REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	HUMAN RESOURCES MANAGER	RODNEY BIRDSELL	57005JBRNC181RA	JEBRO INC	1801 RAILROAD AVE	CORSON	MINNEHAHA	SD	57005	JEBRO INC	2303 BRIDGEPORT DR	SIOUX CITY	IA		51111	YES	NO	NO	NO	CANDY KLINGENSMITH	7122342828								324121						43.61192	-96.57879	293118525								MDU RESOURCES GROUP INC	006962286	NO	CANDY.KLINGENSMITH@JEBRO.COM	
2011	MANAGE		57117JHNMR1400N	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	MINNEHAHA	SD	571175266	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	SD		57117-5266	YES	NO	NO	NO	CHARLES SCHULZ	6053303656	2011	2013						311611						43.565167	-96.720056	005213772								THE SMITHFIELD FOODS INC	043205053	NO	CHARLES.SCHULZ@JMFG.COM	
2011	MANAGE		57117JHNMR1400N	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	MINNEHAHA	SD	571175266	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	SD		57117-5266	YES	NO	NO	NO	CHARLES SCHULZ	6053303656	2011	2013						311611						43.565167	-96.720056	005213772								THE SMITHFIELD FOODS INC	043205053	NO	CHARLES.SCHULZ@JMFG.COM	
2011	MANAGE		57117JHNMR1400N	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	MINNEHAHA	SD	571175266	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	SD		57117-5266	YES	NO	NO	NO	CHARLES SCHULZ	6053303656	2011	2013						311611						43.565167	-96.720056	005213772								THE SMITHFIELD FOODS INC	043205053	NO	CHARLES.SCHULZ@JMFG.COM	
2011	MANAGE		57117JHNMR1400N	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	MINNEHAHA	SD	571175266	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	SD		57117-5266	YES	NO	NO	NO	CHARLES SCHULZ	6053303656	2011	2013						311611						43.565167	-96.720056	005213772								THE SMITHFIELD FOODS INC	043205053	NO	CHARLES.SCHULZ@JMFG.COM	
2011	MANAGE		57117JHNMR1400N	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	MINNEHAHA	SD	571175266	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	SD		57117-5266	YES	NO	NO	NO	CHARLES SCHULZ	6053303656	2011	2013						311611						43.565167	-96.720056	005213772								THE SMITHFIELD FOODS INC	043205053	NO	CHARLES.SCHULZ@JMFG.COM	
2011	MANAGE		57117JHNMR1400N	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	MINNEHAHA	SD	571175266	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	SD		57117-5266	YES	NO	NO	NO	CHARLES SCHULZ	6053303656	2011	2013						311611						43.565167	-96.720056	005213772								THE SMITHFIELD FOODS INC	043205053	NO	CHARLES.SCHULZ@JMFG.COM	
2011	MANAGE		57117JHNMR1400N	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	MINNEHAHA	SD	571175266	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	SD		57117-5266	YES	NO	NO	NO	CHARLES SCHULZ	6053303656	2011	2013						311611						43.565167	-96.720056	005213772								THE SMITHFIELD FOODS INC	043205053	NO	CHARLES.SCHULZ@JMFG.COM	
2011	MANAGE		57117JHNMR1400N	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	MINNEHAHA	SD	571175266	JOHN MORRELL & CO	1400 N WEBER AVE	SIOUX FALLS	SD		57117-5266	YES	NO	NO	NO	CHARLES SCHULZ	6053303656	2011	2013						311611						43.565167	-96.720056	005213772								THE SMITHFIELD FOODS INC	043205053	NO	CHARLES.SCHULZ@JMFG.COM	
2011	MANUFACTURING MANAGER	MARK LUCHTEL	57078PRTCNW21ST	KOLBERG-PIONEER INC	700 W 21ST ST	YANKTON	YANKTON	SD	570780020	KOLBERG-PIONEER INC	PO BOX 20	YANKTON	SD		570780020	YES	NO	NO	NO	MARK LUCHTEL	6056882536	3531	3535						333120	333922	333131				42.89069	-97.40229	969475763		SDD007498421						ASTEC INDUSTRIES INC	061308649	NO	MARKLUCHTEL@KOLBERGPIONEER.COM	
2011	PRESIDENT	DAN CHISHOLM	5707WLMRDT224WE	L&M RADIATOR	2204 W CITY LIMITS RD	YANKTON	YANKTON	SD	57078	L&M RADIATOR	2204 W CITY LIMITS RD	YANKTON	SD		57078	YES	NO	NO	NO	DAN CHISHOLM	2182638993								336399						42.890878	-97.417101	022818538								L&M RADIATOR	022818538	NO	DCHISHOLM@MESABI.COM	
2011	PRESIDENT	DAN CHISHOLM	5707WLMRDT224WE	L&M RADIATOR	2204 W CITY LIMITS RD	YANKTON	YANKTON	SD	57078	L&M RADIATOR	2204 W CITY LIMITS RD	YANKTON	SD		57078	YES	NO	NO	NO	DAN CHISHOLM	2182638993								336399						42.890878	-97.417101	022818538								L&M RADIATOR	022818538	NO	DCHISHOLM@MESABI.COM	
2011	PLANT MANAGER	TODD PENNINGS	57248LKNRD408DA	LAKE NORDEN CHEESE CO	408 DAKOTA ST	LAKE NORDEN	HAMLIN	SD	57248	LAKE NORDEN CHEESE CO	PO BOX 169	LAKE NORDEN	SD		57248	YES	NO	NO	NO	TIM COSSETTE	6057853683	2022							311513						44.579444	-97.210556	151593662		SDD987668286		SD0025411				DAVISCO FOODS INTERNATIONAL		NO	TIM.COSSETTE@DAVISCOFOODS.COM	
2011	PLANT MANAGER	TODD PENNINGS	57248LKNRD408DA	LAKE NORDEN CHEESE CO	408 DAKOTA ST	LAKE NORDEN	HAMLIN	SD	57248	LAKE NORDEN CHEESE CO	PO BOX 169	LAKE NORDEN	SD		57248	YES	NO	NO	NO	TIM COSSETTE	6057853683	2022							311513						44.579444	-97.210556	151593662		SDD987668286		SD0025411				DAVISCO FOODS INTERNATIONAL		NO	TIM.COSSETTE@DAVISCOFOODS.COM	
2011	CORPORATE EHS ENGINEER	CRAIG SEIM	57106GLDNS101SO	LAND O'LAKES PURINA FEED LLC - SIOUX FALLS SD	101 S MARION RD	SIOUX FALLS	MINNEHAHA	SD	57107	LAND O'LAKES PURINA FEED LLC - SIOUX FALLS SD	101 S MARION RD	SIOUX FALLS	SD		57107	YES	NO	NO	NO	JEANNE FORBIS	6513752071	2048							311119						43.54718	-96.79092	806578337								LAND O LAKES INC	006253835	NO	JKFORBIS@LANDOLAKES.COM	
2011	CORPORATE EHS ENGINEER	CRAIG SEIM	57106GLDNS101SO	LAND O'LAKES PURINA FEED LLC - SIOUX FALLS SD	101 S MARION RD	SIOUX FALLS	MINNEHAHA	SD	57107	LAND O'LAKES PURINA FEED LLC - SIOUX FALLS SD	101 S MARION RD	SIOUX FALLS	SD		57107	YES	NO	NO	NO	JEANNE FORBIS	6513752071	2048							311119						43.54718	-96.79092	806578337								LAND O LAKES INC	006253835	NO	JKFORBIS@LANDOLAKES.COM	
2011	CORPORATE EHS ENGINEER	CRAIG SEIM	57106GLDNS101SO	LAND O'LAKES PURINA FEED LLC - SIOUX FALLS SD	101 S MARION RD	SIOUX FALLS	MINNEHAHA	SD	57107	LAND O'LAKES PURINA FEED LLC - SIOUX FALLS SD	101 S MARION RD	SIOUX FALLS	SD		57107	YES	NO	NO	NO	JEANNE FORBIS	6513752071	2048							311119						43.54718	-96.79092	806578337								LAND O LAKES INC	006253835	NO	JKFORBIS@LANDOLAKES.COM	
2011	ENGINEERING MANAGER	ADAM AASEN	57064DTSNC27157	LECTRUS	27157 470TH AVE	TEA	LINCOLN	SD	57064	LECTRUS	27157 470TH AVE	TEA	SD		57064	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000								332311						43.45282	-96.8064	099557951								LECTRUS CORP		NO	EPCRA@USCOMPLIANCE.COM	
2011	ENGINEERING MANAGER	ADAM AASEN	57064DTSNC27157	LECTRUS	27157 470TH AVE	TEA	LINCOLN	SD	57064	LECTRUS	27157 470TH AVE	TEA	SD		57064	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000								332311						43.45282	-96.8064	099557951								LECTRUS CORP		NO	EPCRA@USCOMPLIANCE.COM	
2011	QUALITY MANAGER	SHARON JOHNSON	57005LVRNT1200E	LUVERNE TRUCK EQUIPMENT INC	1200 E BIRCH ST	BRANDON	MINNEHAHA	SD	57005	LUVERNE TRUCK EQUIPMENT INC	1200 E BIRCH ST	BRANDON	SD		57005	YES	NO	NO	NO	SHARON JOHNSON	6055827200	3714							332116						43.6033	-96.57375	006218978								LUVERNE TRUCK EQUIPMENT INC	006218978	NO	SHARONJ@LUVERNETRUCK.COM	
2011	QUALITY MANAGER	SHARON JOHNSON	57005LVRNT1200E	LUVERNE TRUCK EQUIPMENT INC	1200 E BIRCH ST	BRANDON	MINNEHAHA	SD	57005	LUVERNE TRUCK EQUIPMENT INC	1200 E BIRCH ST	BRANDON	SD		57005	YES	NO	NO	NO	SHARON JOHNSON	6055827200	3714							332116						43.6033	-96.57375	006218978								LUVERNE TRUCK EQUIPMENT INC	006218978	NO	SHARONJ@LUVERNETRUCK.COM	
2011	QUALITY MANAGER	SHARON JOHNSON	57005LVRNT1200E	LUVERNE TRUCK EQUIPMENT INC	1200 E BIRCH ST	BRANDON	MINNEHAHA	SD	57005	LUVERNE TRUCK EQUIPMENT INC	1200 E BIRCH ST	BRANDON	SD		57005	YES	NO	NO	NO	SHARON JOHNSON	6055827200	3714							332116						43.6033	-96.57375	006218978								LUVERNE TRUCK EQUIPMENT INC	006218978	NO	SHARONJ@LUVERNETRUCK.COM	
2011	PLANT MANAGER	DAVID EWALD	57078GHLPW900FE	MANITOU AMERICAS INC	900 FERDIG AVE	YANKTON	YANKTON	SD	57078	MANITOU AMERICAS INC	900 FERDIG AVE	YANKTON	SD		57078	YES	NO	NO	NO	DAVE EWALD	6056656500	3531							333120						42.877982	-97.372228									MANITOU AMERICAS INC	006070031	NO	D.EWALD@MANITOU-GROUP.COM	
2011	PLANT MANAGER	DUSTIN WILLIAMS	57042GHLC 915SW	MANITOU AMERICAS INC	915 SW 7TH ST	MADISON	LAKE	SD	57042	MANITOU AMERICAS INC	915 SW 7TH ST	MADISON	SD		57042	YES	NO	NO	NO	DUSTIN WILLIAMS	6052561124	3523							333120						43.997407	-97.125391									MANITOU AMERICAS INC	006070031	NO	D.WILLIAMS@MANITOU-GROUP.COM	
2011	PLANT MANAGER	DUSTIN WILLIAMS	57042GHLC 915SW	MANITOU AMERICAS INC	915 SW 7TH ST	MADISON	LAKE	SD	57042	MANITOU AMERICAS INC	915 SW 7TH ST	MADISON	SD		57042	YES	NO	NO	NO	DUSTIN WILLIAMS	6052561124	3523							333120						43.997407	-97.125391									MANITOU AMERICAS INC	006070031	NO	D.WILLIAMS@MANITOU-GROUP.COM	
2011	PLANT MANAGER	DUSTIN WILLIAMS	57042GHLC 915SW	MANITOU AMERICAS INC	915 SW 7TH ST	MADISON	LAKE	SD	57042	MANITOU AMERICAS INC	915 SW 7TH ST	MADISON	SD		57042	YES	NO	NO	NO	DUSTIN WILLIAMS	6052561124	3523							333120						43.997407	-97.125391									MANITOU AMERICAS INC	006070031	NO	D.WILLIAMS@MANITOU-GROUP.COM	
2011	PLANT MANAGER	WAYNE BUNGE	57709MRLLT4300S	MIDWEST MANUFACTURING INC (DBA DAKOTA PANEL)	1651CULVERT ST	RAPID CITY	PENNINGTON	SD	57701	MIDWEST MANUFACTURING INC (DBA DAKOTA PANEL)	1651 CULVERT ST	RAPID CITY	SD		57701	YES	NO	NO	NO	WAYNE BUNGE	6053481613	2493							321219						44.04244	-103.19027									COUNTERTOPS INC		NO	WBUNGE@DAKOTAPANEL.COM	
2011	PLANT MANAGER	ROBB PETERSON	57201MNNST600QU	MINNESOTA RUBBER & PLASTICS	600 QUADEE DR	WATERTOWN	CODINGTON	SD	57201	MINNESOTA RUBBER & PLASTICS	600 QUADEE DR	WATERTOWN	SD		57201	YES	NO	NO	NO	ROBB PETERSON	6058860358	3061							326191	326299					44.89344	-97.13963	006198980								QUADION CORP	006477244	NO	RAPETERSON@MNRUBBER.COM	
2011	TECHNICAL MANAGER	NATHAN BASS	57216NRTHR48416	NORTHERN LIGHTS ETHANOL LLC (DBA POET BIOREFINING BIG STONE)	48416 144TH ST	BIG STONE CITY	GRANT	SD	57216	NORTHERN LIGHTS ETHANOL LLC (DBA POET BIOREFINING BIG STONE)	48416 144TH ST PO BOX 356	BIG STONE CITY	SD		57216	YES	NO	NO	NO	BLAINE GOMER	6058627902	2869							325193						45.301333	-96.511361											NO	BLAINE.GOMER@POET.COM	
2011	TECHNICAL MANAGER	NATHAN BASS	57216NRTHR48416	NORTHERN LIGHTS ETHANOL LLC (DBA POET BIOREFINING BIG STONE)	48416 144TH ST	BIG STONE CITY	GRANT	SD	57216	NORTHERN LIGHTS ETHANOL LLC (DBA POET BIOREFINING BIG STONE)	48416 144TH ST PO BOX 356	BIG STONE CITY	SD		57216	YES	NO	NO	NO	BLAINE GOMER	6058627902	2869							325193						45.301333	-96.511361											NO	BLAINE.GOMER@POET.COM	
2011	TECHNICAL MANAGER	NATHAN BASS	57216NRTHR48416	NORTHERN LIGHTS ETHANOL LLC (DBA POET BIOREFINING BIG STONE)	48416 144TH ST	BIG STONE CITY	GRANT	SD	57216	NORTHERN LIGHTS ETHANOL LLC (DBA POET BIOREFINING BIG STONE)	48416 144TH ST PO BOX 356	BIG STONE CITY	SD		57216	YES	NO	NO	NO	BLAINE GOMER	6058627902	2869							325193						45.301333	-96.511361											NO	BLAINE.GOMER@POET.COM	
2011	TECHNICAL MANAGER	NATHAN BASS	57216NRTHR48416	NORTHERN LIGHTS ETHANOL LLC (DBA POET BIOREFINING BIG STONE)	48416 144TH ST	BIG STONE CITY	GRANT	SD	57216	NORTHERN LIGHTS ETHANOL LLC (DBA POET BIOREFINING BIG STONE)	48416 144TH ST PO BOX 356	BIG STONE CITY	SD		57216	YES	NO	NO	NO	BLAINE GOMER	6058627902	2869							325193						45.301333	-96.511361											NO	BLAINE.GOMER@POET.COM	
2011	TECHNICAL MANAGER	NATHAN BASS	57216NRTHR48416	NORTHERN LIGHTS ETHANOL LLC (DBA POET BIOREFINING BIG STONE)	48416 144TH ST	BIG STONE CITY	GRANT	SD	57216	NORTHERN LIGHTS ETHANOL LLC (DBA POET BIOREFINING BIG STONE)	48416 144TH ST PO BOX 356	BIG STONE CITY	SD		57216	YES	NO	NO	NO	BLAINE GOMER	6058627902	2869							325193						45.301333	-96.511361											NO	BLAINE.GOMER@POET.COM	
2011	TECHNICAL MANAGER	NATHAN BASS	57216NRTHR48416	NORTHERN LIGHTS ETHANOL LLC (DBA POET BIOREFINING BIG STONE)	48416 144TH ST	BIG STONE CITY	GRANT	SD	57216	NORTHERN LIGHTS ETHANOL LLC (DBA POET BIOREFINING BIG STONE)	48416 144TH ST PO BOX 356	BIG STONE CITY	SD		57216	YES	NO	NO	NO	BLAINE GOMER	6058627902	2869							325193						45.301333	-96.511361											NO	BLAINE.GOMER@POET.COM	
2011	TECHNICAL MANAGER	NATHAN BASS	57216NRTHR48416	NORTHERN LIGHTS ETHANOL LLC (DBA POET BIOREFINING BIG STONE)	48416 144TH ST	BIG STONE CITY	GRANT	SD	57216	NORTHERN LIGHTS ETHANOL LLC (DBA POET BIOREFINING BIG STONE)	48416 144TH ST PO BOX 356	BIG STONE CITY	SD		57216	YES	NO	NO	NO	BLAINE GOMER	6058627902	2869							325193						45.301333	-96.511361											NO	BLAINE.GOMER@POET.COM	
2011	PLANT MANAGER	AARON RIEDELL	5704WMRNNR27283	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043	NUGEN ENERGY LLC	PO BOX 238	MARION	SD		57043	YES	NO	NO	NO	AARON RIEDELL	6056482120								325193						43.434082	-97.260894	930739987										NO	ARIEDELL@NUGENMARION.COM	
2011	PLANT MANAGER	AARON RIEDELL	5704WMRNNR27283	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043	NUGEN ENERGY LLC	PO BOX 238	MARION	SD		57043	YES	NO	NO	NO	AARON RIEDELL	6056482120								325193						43.434082	-97.260894	930739987										NO	ARIEDELL@NUGENMARION.COM	
2011	PLANT MANAGER	AARON RIEDELL	5704WMRNNR27283	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043	NUGEN ENERGY LLC	PO BOX 238	MARION	SD		57043	YES	NO	NO	NO	AARON RIEDELL	6056482120								325193						43.434082	-97.260894	930739987										NO	ARIEDELL@NUGENMARION.COM	
2011	PLANT MANAGER	AARON RIEDELL	5704WMRNNR27283	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043	NUGEN ENERGY LLC	PO BOX 238	MARION	SD		57043	YES	NO	NO	NO	AARON RIEDELL	6056482120								325193						43.434082	-97.260894	930739987										NO	ARIEDELL@NUGENMARION.COM	
2011	PLANT MANAGER	AARON RIEDELL	5704WMRNNR27283	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043	NUGEN ENERGY LLC	PO BOX 238	MARION	SD		57043	YES	NO	NO	NO	AARON RIEDELL	6056482120								325193						43.434082	-97.260894	930739987										NO	ARIEDELL@NUGENMARION.COM	
2011	PLANT MANAGER	AARON RIEDELL	5704WMRNNR27283	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043	NUGEN ENERGY LLC	PO BOX 238	MARION	SD		57043	YES	NO	NO	NO	AARON RIEDELL	6056482120								325193						43.434082	-97.260894	930739987										NO	ARIEDELL@NUGENMARION.COM	
2011	PLANT MANAGER	AARON RIEDELL	5704WMRNNR27283	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043	NUGEN ENERGY LLC	PO BOX 238	MARION	SD		57043	YES	NO	NO	NO	AARON RIEDELL	6056482120								325193						43.434082	-97.260894	930739987										NO	ARIEDELL@NUGENMARION.COM	
2011	PLANT MANAGER	AARON RIEDELL	5704WMRNNR27283	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043	NUGEN ENERGY LLC	PO BOX 238	MARION	SD		57043	YES	NO	NO	NO	AARON RIEDELL	6056482120								325193						43.434082	-97.260894	930739987										NO	ARIEDELL@NUGENMARION.COM	
2011	PLANT MANAGER	AARON RIEDELL	5704WMRNNR27283	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043	NUGEN ENERGY LLC	PO BOX 238	MARION	SD		57043	YES	NO	NO	NO	AARON RIEDELL	6056482120								325193						43.434082	-97.260894	930739987										NO	ARIEDELL@NUGENMARION.COM	
2011	PLANT MANAGER	AARON RIEDELL	5704WMRNNR27283	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043	NUGEN ENERGY LLC	PO BOX 238	MARION	SD		57043	YES	NO	NO	NO	AARON RIEDELL	6056482120								325193						43.434082	-97.260894	930739987										NO	ARIEDELL@NUGENMARION.COM	
2011	VICE PRESIDENT OF MANUFACTURING	RANDY MALTERUD	57201MWRLD292KE	OEM WORLDWIDE LLC	2920 KELLY AVE	WATERTOWN	CODINGTON	SD	57201	OEM WORLDWIDE LLC	PO BOX 930	WATERTOWN	SD		57201	YES	NO	NO	NO	RANDY MALTERUD	6058862519	3672							334418						44.886378	-97.066709	838679520								EVERETT SMITH GROUP LTD	076153147	NO	RMALTERUD@ONYXEMS.COM	
2011	VICE PRESIDENT SUPPLY	JAN RUDOLF	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	OTTER TAIL POWER CO BIG STONE PLANT	PO BOX 496	FERGUS FALLS	MN		565380496	YES	NO	NO	NO	CRIS KLING	2187398297	4911							221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		NO	CLING@OTPCO.COM	
2011	VICE PRESIDENT SUPPLY	JAN RUDOLF	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	OTTER TAIL POWER CO BIG STONE PLANT	PO BOX 496	FERGUS FALLS	MN		565380496	YES	NO	NO	NO	CRIS KLING	2187398297	4911							221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		NO	CLING@OTPCO.COM	
2011	VICE PRESIDENT SUPPLY	JAN RUDOLF	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	OTTER TAIL POWER CO BIG STONE PLANT	PO BOX 496	FERGUS FALLS	MN		565380496	YES	NO	NO	NO	CRIS KLING	2187398297	4911							221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		NO	CLING@OTPCO.COM	
2011	VICE PRESIDENT SUPPLY	JAN RUDOLF	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	OTTER TAIL POWER CO BIG STONE PLANT	PO BOX 496	FERGUS FALLS	MN		565380496	YES	NO	NO	NO	CRIS KLING	2187398297	4911							221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		NO	CLING@OTPCO.COM	
2011	VICE PRESIDENT SUPPLY	JAN RUDOLF	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	OTTER TAIL POWER CO BIG STONE PLANT	PO BOX 496	FERGUS FALLS	MN		565380496	YES	NO	NO	NO	CRIS KLING	2187398297	4911							221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		NO	CLING@OTPCO.COM	
2011	VICE PRESIDENT SUPPLY	JAN RUDOLF	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	OTTER TAIL POWER CO BIG STONE PLANT	PO BOX 496	FERGUS FALLS	MN		565380496	YES	NO	NO	NO	CRIS KLING	2187398297	4911							221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		NO	CLING@OTPCO.COM	
2011	VICE PRESIDENT SUPPLY	JAN RUDOLF	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	OTTER TAIL POWER CO BIG STONE PLANT	PO BOX 496	FERGUS FALLS	MN		565380496	YES	NO	NO	NO	CRIS KLING	2187398297	4911							221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		NO	CLING@OTPCO.COM	
2011	VICE PRESIDENT SUPPLY	JAN RUDOLF	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	OTTER TAIL POWER CO BIG STONE PLANT	PO BOX 496	FERGUS FALLS	MN		565380496	YES	NO	NO	NO	CRIS KLING	2187398297	4911							221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		NO	CLING@OTPCO.COM	
2011	VICE PRESIDENT SUPPLY	JAN RUDOLF	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	OTTER TAIL POWER CO BIG STONE PLANT	PO BOX 496	FERGUS FALLS	MN		565380496	YES	NO	NO	NO	CRIS KLING	2187398297	4911							221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		NO	CLING@OTPCO.COM	
2011	VICE PRESIDENT SUPPLY	JAN RUDOLF	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	OTTER TAIL POWER CO BIG STONE PLANT	PO BOX 496	FERGUS FALLS	MN		565380496	YES	NO	NO	NO	CRIS KLING	2187398297	4911							221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		NO	CLING@OTPCO.COM	
2011	VICE PRESIDENT SUPPLY	JAN RUDOLF	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	OTTER TAIL POWER CO BIG STONE PLANT	PO BOX 496	FERGUS FALLS	MN		565380496	YES	NO	NO	NO	CRIS KLING	2187398297	4911							221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		NO	CLING@OTPCO.COM	
2011	OPERATIONS MANAGER	JOSHUA RICKENBACH	57702PTLNS3401U	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	PENNINGTON	SD	57702	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	SD		57702	YES	NO	NO	NO	DANIELLE WIEBERS	6059392686	3274	1422						327410						44.116917	-103.280555	003860210		SDD987674272	SDD987668704	SD0000094				PETE LIEN & SONS INC	293320667	NO	DWIEBERS@PETELIEN.COM	
2011	OPERATIONS MANAGER	JOSHUA RICKENBACH	57702PTLNS3401U	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	PENNINGTON	SD	57702	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	SD		57702	YES	NO	NO	NO	DANIELLE WIEBERS	6059392686	3274	1422						327410						44.116917	-103.280555	003860210		SDD987674272	SDD987668704	SD0000094				PETE LIEN & SONS INC	293320667	NO	DWIEBERS@PETELIEN.COM	
2011	OPERATIONS MANAGER	JOSHUA RICKENBACH	57702PTLNS3401U	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	PENNINGTON	SD	57702	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	SD		57702	YES	NO	NO	NO	DANIELLE WIEBERS	6059392686	3274	1422						327410						44.116917	-103.280555	003860210		SDD987674272	SDD987668704	SD0000094				PETE LIEN & SONS INC	293320667	NO	DWIEBERS@PETELIEN.COM	
2011	OPERATIONS MANAGER	JOSHUA RICKENBACH	57702PTLNS3401U	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	PENNINGTON	SD	57702	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	SD		57702	YES	NO	NO	NO	DANIELLE WIEBERS	6059392686	3274	1422						327410						44.116917	-103.280555	003860210		SDD987674272	SDD987668704	SD0000094				PETE LIEN & SONS INC	293320667	NO	DWIEBERS@PETELIEN.COM	
2011	TECHNICAL MANAGER	REBECCA FLIEHS	57445JMSVL44251	POET BIOREFINING	40425 133RD ST	GROTON	BROWN	SD	57445	POET BIOREFINING	40425 133RD ST	GROTON	SD		57445	YES	NO	NO	NO	KELLY KJELDEN	6053972726	2869							312140						45.454167	-98.140278									POET BIOREFINING		NO	KELLY.KJELDEN@POET.COM	
