REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	PRESIDENT	H HALL	36331DRCST201NI	DURA-CAST INC	201 INDUSTRIAL PARK RD	ENTERPRISE	COFFEE	AL	36331	DURA-CAST INC	PO BOX 311287	ENTERPRISE	AL		36331	YES	NO	NO	NO	HINTON HALL	3343472076	3369							331528						31.291771	-85.849738	093181998										NO	THALL@DURA-CAST.COM	
2012	PRESIDENT	BERRY DUDLEY	36862STLBM15204	EAST ALABAMA LUMBER CO INC	15204 U.S. HWY 431	LAFAYETTE	CHAMBERS	AL	36862	EAST ALABAMA LUMBER CO INC	PO BOX 110	LAFAYETTE	AL		36862	YES	NO	NO	NO	BERRY DUDLEY	3348648304	2421							321999						32.878071	-85.405258											NO	KATHYCLANTON@HOTMAIL.COM	
2012	PLANT MANAGER	JIMMY OWENS	35986GSLCT1369M	EGS ELECTRICAL GROUP	1369 MAIN ST E	RAINSVILLE	DEKALB	AL	35986	EGS ELECTRICAL GROUP	1369 MAIN ST E	RAINSVILLE	AL		35986	YES	NO	NO	NO	JIMMY OWENS	2566389640	3612							335311						34.48611	-85.82555	005121686		ALD041380973						EMERSON ELECTRIC CO	006269633	NO	JIMMY.OWENS@EMERSON.COM	
2012	PLANT MANAGER	RANDY HUGHES	35401LKCRP4600S	ELK CORP OF ALABAMA	4602 STILLMAN BLVD	TUSCALOOSA	TUSCALOOSA	AL	35401	ELK CORP OF ALABAMA	4602 STILLMAN BLVD	TUSCALOOSA	AL		35401	YES	NO	NO	NO	BETH HOLLINGSWORTH	2053420483	2952							324122						33.201633	-87.59869									ELKCORP		NO	BHOLLINGSWORTH@GAF.COM	
2012	SAFETY TRAINING	DAVID BUCHANAN	35903MCNC 201IN	EMCO INC/STAMPED PRODUCTS	201 INDUSTRIAL PKWY	GADSDEN	ETOWAH	AL	35903	EMCO INC/STAMPED PRODUCTS	201 INDUSTRIAL PKWY	GADSDEN	AL		35903	YES	NO	NO	NO	DAVID BUCHANAN	2564928890	3498							332996						33.987899	-85.961697	094483591								MID-SOUTH INDUSTRIES INC		NO	DBUCHANAN@MSI-MFG.COM	
2012	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	35125NRGYB25BAM	ENERGY ABSORPTION SYSTEMS INC PLT 1577	250 BAMBERG DR	PELL CITY	ST CLAIR	AL	35125	ENERGY ABSORPTION SYSTEMS INC PLT 1577	250 BAMBERG DR	PELL CITY	AL		35125	YES	NO	NO	NO	THEIS RICE	2146314420	3499							332312						33.591944	-86.241944									TRINITY INDUSTRIES INC		NO	THEIS.RICE@TRIN.NET	
2012	GLOBAL HSE DIRECTOR	PAUL ROBINSON	35215MDLND90CAR	ENGINEERED POLYMER SOLUTIONS I NC D/B/A VALSPAR COATINGS	90 CARSON RD	BIRMINGHAM	JEFFERSON	AL	35215	ENGINEERED POLYMER SOLUTIONS I NC D/B/A VALSPAR COATINGS	90 CARSON RD	BIRMINGHAM	AL		35215	YES	NO	NO	NO	SARA ETHIER	6128517681	2821	2851						325510						33.658192	-86.714725	143183494								THE VALSPAR CORP	050736453	NO	SETHIER@VALSPAR.COM	
2012	COMPLEX GENERAL MANAGER	TIMOTHY ESSLINGER	36027CHRNP57MEL	EQUITY GROUP EUFAULA DIV LLC	57 MELVIN CLARK RD	BAKER HILL	BARBOUR	AL	360274938	EQUITY GROUP EUFAULA DIV LLC	57 MELVIN CLARK RD	BAKER HILL	AL		36027-4938	YES	NO	NO	NO	TERRELL SMITH	3346886531	2015							311615						31.8046	-85.3196	144729469								KEYSTONE FOODS LLC	069888717	NO	TERRELL.SMITH@KEYSTONEFOODS.COM	
2012	COMPLEX GENERAL MANAGER	TIMOTHY ESSLINGER	36005CHRNPCOUNT	EQUITY GROUP EUFAULA DIV LLC - FEED MILL	COUNTY RD 128	BANKS	PIKE	AL	36005	EQUITY GROUP EUFAULA DIV LLC - FEED MILL	COUNTY RD 128	BANKS	AL		36005	YES	NO	NO	NO	WILL JEFFERIES	3346886750	2048							311119						31.789639	-85.820389	044581432								KEYSTONE FOODS LLC	069888717	NO	WILL.JEFFERIES@KEYSTONEFOODS.COM	
2012	VICE PRESIDENT - REGULATORY AFFAIRS	PAUL YOUNG	35118RGNTR789BI	ERGON ASPHALT & EMULSIONS INC - BIRMINGPORT	7890 BIRMINGPORT RD	MULGA	JEFFERSON	AL	35118	ERGON ASPHALT & EMULSIONS INC - BIRMINGPORT	7890 BIRMINGPORT RD	MULGA	AL		35118	YES	NO	NO	NO	MARY ELLEN SNOW	6019333540	5171	2951						324121						33.56012	-87.10773	122695240								ERGON INC.	087023743	NO	MARY.SNOW@ERGON.COM	
2012	GENERAL MANAGER	KIRK KUIPERS	36541RSHGS125IN	ERSHIGS GRAND BAY FACILITY	12050 INTERCHANGE DR	GRAND BAY	MOBILE	AL	36541	ERSHIGS GRAND BAY FACILITY	12050 INTERCHANGE DR	GRAND BAY	AL		36541	YES	NO	NO	NO	KIRK KUIPERS	2518650912								326199						30.500195	-88.332627									DENALI INC		NO	KKUIPERS@ERSHIGS.COM	
2012	CEO	MARTIN KUNZ	35805RFNSM2211S	EUROFINS MWG OPERON INC	2211 SEMINOLE DR	HUNTSVILLE	MADISON	AL	35805	EUROFINS MWG OPERON INC	2211 SEMINOLE DR	HUNTSVILLE	AL		35805	YES	NO	NO	NO	MARTIN KUNZ	2567995868								325199						34.71573	-86.59819	153672675								EUROFINS GENOMICS		NO	MARTINKUNZ@EUROFINS.COM	
2012	PRESIDENT	JAY HUDSON	36527VRWDT11349	EVERWOOD TREATMENT CO	11349 HWY 31	SPANISH FORT	BALDWIN	AL	36527	EVERWOOD TREATMENT CO	11349 HWY 31	SPANISH FORT	AL		36527	YES	NO	NO	NO	JAY B. HUDSON	2516262080	2491							321114						30.676571	-87.831125											NO	JAYH@EVERWOODTREATMENT.COM	
2012	ENVIRONMENTAL MANAGER	BILL KLUTZ	36590DGSSCDEGUS	EVONIK CORP	4201 DEGUSSA RD	THEODORE	MOBILE	AL	36582	EVONIK CORP	PO BOX 868	THEODORE	AL		36590	YES	NO	NO	NO	RANDY ROGERS	2514434000	2869	2819						325199	325188					30.516944	-88.140278	068209295								EVONIK INDUSTRIES	068209295	NO	RANDY.ROGERS@EVONIK.COM	
2012	PRESIDENT	TONY PUGH	36203FBRCS111ME	FABARC STEEL SUPPLY INC	111 MEADOW LN	OXFORD	CALHOUN	AL	36203	FABARC STEEL SUPPLY INC	PO BOX 7280	OXFORD	AL		36203	YES	NO	NO	NO	BONITA BALLEW	2562411612	3441							332312						33.586667	-85.857222											NO	BONITA@FABARC.COM	
2012	PRESIDENT	MITCHELL MCCORD	35622FLKVL4384H	FALKVILLE WOOD TREATING INC	4384 HWY 31	FALKVILLE	MORGAN	AL	35622	FALKVILLE WOOD TREATING INC	PO BOX 677	FALKVILLE	AL		35622	YES	NO	NO	NO	MITCHELL MCCORD	2567846284	2491							321114						34.37694	-86.91167											NO	MMCCORD@STARBAND.NET	
2012	SAFETY ADMINISTRATOR	MICHAEL BLOUNT	3516WFCTLL565EA	FCI TALLADEGA	565 E RENFROE RD	TALLADEGA	TALLADEGA	AL	35160	FCI TALLADEGA	565 E RENFROE RD	TALLADEGA	AL		35160	YES	NO	YES	NO	MICHAEL BLOUNT	2563154242								922140						33.425128	-86.145894									US DEPARTMENT OF JUSTICE		YES	MBLOUNT@BOP.GOV	
2012	PLANT MANAGER	RICHARD OWENS	35957CPRND300WA	FEDERAL-MOGUL CORP BRAKE & CHASSIS PRODUCTS	300 WAGNER DR	BOAZ	MARSHALL	AL	35957	FEDERAL-MOGUL CORP BRAKE & CHASSIS PRODUCTS	300 WAGNER DR	BOAZ	AL		35957	YES	NO	NO	NO	RICK OWENS	2565056212	3714							336330	336340					34.229235	-86.165833	130325660								FEDERAL MOGUL CORP	006557045	NO	RICK.OWENS@FEDERALMOGUL.COM	
2012	PLANT MANAGER	ROBERT DAY	35611JPTRN1500F	FEDERAL-MOGUL SEALING SYSTEMS	1500 FREEMAN AVE	ATHENS	LIMESTONE	AL	35613	FEDERAL-MOGUL SEALING SYSTEMS	1500 FREEMAN AVE	ATHENS	AL		35613	YES	NO	NO	NO	JOSH RUDD	2562302471	3053	3714						339991						34.790299	-86.952989	621900281								FEDERAL MOGUL CORP		NO	JOSH.RUDD@FEDERALMOGUL.COM	
2012	GENERAL MANAGER	KYLE BROWN	36108FLDMR253MI	FELDMEIER/ALABAMA EQUIPMENT INC	2053 MITCHELL YOUNG RD	MONTGOMERY	MONTGOMERY	AL	36108	FELDMEIER/ALABAMA EQUIPMENT INC	2053 MITCHELL YOUNG RD	MONTGOMERY	AL		36108	YES	NO	NO	NO	KYLE BROWN	3158232000								332420						32.303256	-86.44325	002229599								FELDMEIER EQUIPMENT INC	002229599	NO	KBROWN@FELDMEIER.COM	
2012	PRESIDENT	TERRY KENNEDY	36274FBRGLRT4BO	FIBERGLASS UNLIMITED INC	183 INDUSTRIAL AVE	ROANOKE	RANDOLPH	AL	36274	FIBERGLASS UNLIMITED INC	PO BOX 429	ROANOKE	AL		36274	YES	NO	NO	NO	LYNN GOODEN	3348636211	3089							326199						33.13333	-85.35833	185657442										NO	LYNNG@TELECLIPSE.NET	
2012	PRODUCTION MANAGER	MIKE PUTNAM	36207FTCXX13NAT	FITCO	103 NATIONAL DR	ANNISTON	CALHOUN	AL	36207	FITCO	103 NATIONAL DR	ANNISTON	AL		36207	YES	NO	NO	NO	FRANK SILFEE	2568353217	2015							311615						33.6175	-85.770833	640619240								AMERICAN DEHYDRATED FOODS INC	096745880	NO	FSILFEE@FITCO.COM	
2012	DIRECTOR OF OPERATIONS	DON BLAZER	35674MRLYF1401E	FLEXCO CORP	1401 E 6TH ST	TUSCUMBIA	COLBERT	AL	35674	FLEXCO CORP	1401 E 6TH ST	TUSCUMBIA	AL		35674	YES	NO	NO	NO	DON BLAZER	2563837474	3069							326192						34.730486	-87.682225	176064699										NO	DBLAZER@FLEXCOFLOORS.COM	
2012	DIRECTOR OF OPERATIONS	MICHAEL HACKETT	36201MDNKP104NA	FLINT GROUP NA CORP	104 NATIONAL DR	ANNISTON	CALHOUN	AL	36207	FLINT GROUP NA CORP	104 NATIONAL DR	ANNISTON	AL		36207	YES	NO	NO	NO	MIKE HACKETT	2568356323	2893							325910						33.61765	-85.768693	005355854								FLINT GROUP NA CORP	005355854	NO	MICHAEL.HACKETT@FLINTGRP.COM	
2012	SVP, UPSTREAM BUSINESS	JOSEPH SCHIMELPFENING	3644WFLMTN474WL	FLOMATON TREATING FACILITY	4704 WOLF LOG RD	FLOMATON	ESCAMBIA	AL	36441	FLOMATON TREATING FACILITY	3888 SARDIS CHURCH RD	ATMORE	AL		36502	YES	NO	NO	NO	JOE SCHIMELPFENING	2814081211								211112						31.061148	-87.241152									ESCAMBIA OPERATING CO LLC	011603846	NO	J.SCHIMELPFENING@EAGLEROCKENERGY.COM	
2012	VICE PRESIDENT	KARL OWENS	35565FNTNTOLDDE	FONTAINE COMMERCIAL TRAILER INC (FORMERLY TRAILER CO )	430 LETSON RD	HALEYVILLE	WINSTON	AL	35565	FONTAINE COMMERCIAL TRAILER INC (FORMERLY TRAILER CO )	430 LETSON RD	HALEYVILLE	AL		35565	YES	NO	NO	NO	CONNIE PENDLEY	2054851309	3715							336212						34.200556	-87.625556	046479523								FONTAINE TRAILER CO	046479523	NO	CPENDLEY@FONTAINETRAILER.NET	
2012	SR. VICE PRESIDENT	ZACHARY GENTILE	35125THFRD3929M	FORD METER BOX CO INC	815 MILES PKWY	PELL CITY	ST CLAIR	AL	35125	FORD METER BOX CO INC	815 MILES PKWY	PELL CITY	AL		35125	YES	NO	NO	NO	ZACHARY GENTILE JR.	2058844480	3498							332996						33.60188	-86.257726									FORD METER BOX CO INC		NO	ZGENTILE@FORDMETERBOX.COM	
2012	PLANT MANAGER	JAMES PERDUE	36264STHWR6771H	FORTE POWER SYSTEMS	6771 HWY 78 E	HEFLIN	CLEBURNE	AL	36264	FORTE POWER SYSTEMS	PO BOX 518	HEFLIN	AL		36264	YES	NO	NO	NO	GARY LEFTWICH	7708324884	3357							335929	331421	331319				33.674444	-85.562778	927558189								SOUTHWIRE CO	003264421	NO	GARY_LEFTWICH@SOUTHWIRE.COM	
2012	PRESIDENT	STANLEY CUMENS	35565FRSTTHWY19	FREE STATE LUMBER CO INC	41542 HWY 195	HALEYVILLE	WINSTON	AL	35565	FREE STATE LUMBER CO INC	PO BOX 190	HALEYVILLE	AL		35565	YES	NO	NO	NO	STANLEY CUMENS	2054865287	2491							321114						34.229199	-87.614635	067105015										NO	TABITHAFREESTATE@YAHOO.COM	
2012	PRESIDENT	LARRY LANHAM	3652WFRTCR1965S	FRIT CAR INC	1965 S BLVD	BREWTON	ESCAMBIA	AL	36427	FRIT CAR INC	PO BOX 1340	BREWTON	AL		36427	YES	NO	NO	NO	MIKE NEWBY	2518677752								336510						31.081389	-87.095833	072115397										NO	MNEWBY@FRITCAR.COM	
2012	VICE PRESIDENT OF ENGINEERING SERVICES	ROBERT PARSONS	35010RSSLLLEEST	FRUIT OF THE LOOM INC	755 LEE ST	ALEXANDER CITY	TALLAPOOSA	AL	35010	FRUIT OF THE LOOM INC	ONE FRUIT OF THE LOOM DRIVE, PO BOX 90015	BOWLING GREEN	KY		421029015	YES	NO	NO	NO	ADAN WADE	2709354685	2253							313312						32.933587	-85.964571	831715524								UNION UNDERWEAR CO INC	001216183	NO	ADAM.WADE@FOTLINC.COM	
2012	OPERATIONS MANAGER	ROBERT MCCULLEY	35202BRDNN4400P	FTS INTERNATIONAL LLC	4400 POWELL AVE S	BIRMINGHAM	JEFFERSON	AL	35222	FTS INTERNATIONAL LLC	4400 POWELL AVE S	BIRMINGHAM	AL		35222	YES	NO	NO	NO	WALLY KANSO	2055918405	3295							327992						33.52703	-86.76717									FTS INTERNATIONAL		NO	WALLY.KANSO@FTSI.COM	
2012	CORPORATE ENVIRONMENTAL MANAGER	MICHAEL THRASHER	35146GRDNR199MA	GAC SPRINGVILLE INC	5496 US HWY 11	SPRINGVILLE	ST CLAIR	AL	35146	GAC SPRINGVILLE INC	PO BOX 5449	TAMPA	FL		33675	YES	NO	NO	NO	MICHAEL THRASHER	8132482101	2952							324122						33.77353	-86.477629	065917817								GARDNER INDUSTRIES INC	041495490	NO	MTHRASHER@GARDNER-GIBSON.COM	
2012	VICE PRESIDENT ENVIRONMENTAL AFFAIRS, APC	MATTHEW BOWDEN	35903LBMPW1000G	GADSDEN STEAM PLANT	1000 GOODYEAR AVE	GADSDEN	ETOWAH	AL	35903	GADSDEN STEAM PLANT	1000 GOODYEAR AVE	GADSDEN	AL		35903	YES	NO	NO	NO	MICHAEL SZNAJDERMAN	2052572401	4911							221112						34.01272	-85.97005	006900120								SOUTHERN CO	006925341	NO	MSZNAJDE@SOUTHERNCO.COM	
2012	VICE PRESIDENT ENVIRONMENTAL AFFAIRS, APC	MATTHEW BOWDEN	35186LBMPWHWY25	GASTON STEAM PLANT	HWY 25	WILSONVILLE	SHELBY	AL	35186	GASTON STEAM PLANT	HWY 25	WILSONVILLE	AL		35186	YES	NO	NO	NO	MICHAEL SZNAJDERMAN	2052572401	4911							221112						33.243803	-86.459093	006900120								SOUTHERN CO	006925341	NO	MSZNAJDE@SOUTHERNCO.COM	
2012	PLANT MANAGER	VINCENT DEFAZIO	35582GTSRBRT1BO	GATES CORP	909 GATES ST NW	RED BAY	FRANKLIN	AL	355820000	GATES CORP	909 GATES ST NW	RED BAY	AL		35582-0000	YES	NO	NO	NO	LEE RUSSELL	2563564436	3052							326220						34.452598	-88.154486	106912389								GATES CORP	055433197	NO	SRUSSELL@GATES.COM	
2012	VP MANUFACTURING	EDWARD SMITH	3540WGYLRD188FA	GAYLORD CHEMICAL CO LLC	1880 FAIRLAWN RD	TUSCALOOSA	TUSCALOOSA	AL	35401	GAYLORD CHEMICAL CO LLC	1880 FAIRLAWN RD	TUSCALOOSA	AL		35401	YES	NO	NO	NO	MARTHA MCDOW	2055615045								325199						33.115313	-87.363593	965729770								GAYLORD CHEMICAL CO LLC	186353157	NO	MMCDOW@GAYLORDCHEM.COM	
2012	PLANT LEADER	BILL GOOD	35601GNRLL2328E	GE CO	2328 POINT MALLARD DR SE	DECATUR	MORGAN	AL	35601	GE CO	PO BOX 2223	DECATUR	AL		35609	YES	NO	NO	NO	KIM FREEMAN	5024527819	3632							335222						34.59166	-86.94638	155304801								GENERAL ELECTRIC CO (GE CO)	001367960	NO	KIM.FREEMAN@GE.COM	
2012	MANAGER, EHS COMPLIANCE ASSURANCE PROGRAMS	BRIAN MARCELLI	35803VMC  12090	GE INTELLIGENT PLATFORMS EMBEDDED SYSTEMS INC	12090 MEMORIAL PKWY	HUNTSVILLE	MADISON	AL	35803	GE INTELLIGENT PLATFORMS EMBEDDED SYSTEMS INC	12090 MEMORIAL PKWY	HUNTSVILLE	AL		35803	YES	NO	NO	NO	ROMONA BOLDEN FETHER	2569788386	3629							334418						34.86138	-86.55722	144585619								GENERAL ELECTRIC CO (GE CO)	001367960	NO	ROMONA.BOLDENFETHER@GE.COM	
2012	SAFETY AND ENVIRONMENTAL MANAGER	LANCE LEE	35611MLLCNHWY12	GEORGIA PACIFIC/SOUTHEAST WOOD	19560 ALABAMA HWY 127 N	ATHENS	LIMESTONE	AL	35614	GEORGIA PACIFIC/SOUTHEAST WOOD	19560 ALABAMA HWY 127 N	ATHENS	AL		35614	YES	NO	NO	NO	LANCE LEE	3342699663	2491							321114						34.841754	-86.972229									SOUTHEAST WOOD		NO	LANCE.LEE@SEWOODTREATING.COM	
2012	VP MANUFACTURING	JEFFREY JOYCE	36426CNTNRHIGHW	GEORGIA-PACIFIC BREWTON LLC	32224 HWY 31 S	BREWTON	ESCAMBIA	AL	36426	GEORGIA-PACIFIC BREWTON LLC	P. O. BOX 709	BREWTON	AL		364270709	YES	NO	NO	NO	JEFFREY T. JOYCE	2518673621	2631							322130	322110	322121				31.077123	-87.111402	807871137								KOCH INDUSTRIES INC	006944334	NO		
2012	VICE PRESIDENT - NAHEOLA OPERATIONS	KELVIN HILL	36916JMSRVROUTE	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	7530 HWY 114	PENNINGTON	CHOCTAW	AL	36916	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	7530 HWY 114	PENNINGTON	AL		36916	YES	NO	NO	NO	LAURA CONNOR	2054591286	2611	2621	2631	2679				322110	322130	322226	322121	322299		32.22865	-88.023933	131158438								KOCH INDUSTRIES INC	006944334	NO	LAURA.CONNOR@GAPAC.COM	
2012	FACILITY MANAGER	BRAD PHILLIPS	35954MMCHMRT3BO	GIANT RESOURCE RECOVERY-ATTALLA INC	1229 VALLEY DR	ATTALLA	ETOWAH	AL	35954	GIANT RESOURCE RECOVERY-ATTALLA INC	1229 VALLEY DR	ATTALLA	AL		35954	YES	NO	NO	NO	JAMIE R. GRIFFITH	2565383800	4953							562211						34.083429	-86.024417	869563304		ALD070513767		AL0054542				GIANT CEMENT HOLDING INC	869563304	NO	JAMIE.GRIFFITH@GCPV.COM	
2012	V.P.MANUFACTURING	ROGER BASS	35217GLSFR3943V	GLASFORMS INC	3943 VALLEY E INDUSTRIAL DR	BIRMINGHAM	JEFFERSON	AL	35217	GLASFORMS INC	3943 VALLEY E INDUSTRIAL DR	BIRMINGHAM	AL		35217	YES	NO	NO	NO	KEN BASS	2058560033	3089							326199						33.635422	-86.731651	092619220								GLASFORMS INC		NO	KEB@GLASFORMS.COM	
2012	CORPORATE MANAGER OPERATIONS DEVELOPMENT	DUANE HUCK	36701GLBMTOLDMO	GLOBE METALLURGICAL	2401 OLD MONTGOMERY HWY	SELMA	DALLAS	AL	36703	GLOBE METALLURGICAL	2401 OLD MONTGOMERY HWY	SELMA	AL		36703	YES	NO	NO	NO	STEPHEN SMITH	3348742008	3339							331112						32.379512	-86.992948	184813574								GLOBE SPECIALTY METALS INC	782847391	NO	SMITH@GLOBEMETALLURGICAL.COM	
2012	VICE PRESIDENT ENVIRONMENTAL AFFAIRS, APC	MATTHEW BOWDEN	35580LBMPW460GO	GORGAS STEAM PLANT	460 GORGAS RD	PARRISH	WALKER	AL	35580	GORGAS STEAM PLANT	460 GORGAS RD	PARRISH	AL		35580	YES	NO	NO	NO	MICHAEL SZNAJDERMAN	2052572401	4911							221112						33.6452	-87.2004	006900120								SOUTHERN CO	006925341	NO	MSZNAJDE@SOUTHERNCO.COM	
2012	GENERAL MANAGER	MAL HEATON	35572GRYSN505CO	GRAYSON LUMBER CORP	505 COUNTY RD 94	HOUSTON	WINSTON	AL	35572	GRAYSON LUMBER CORP	505 COUNTY RD 94	HOUSTON	AL		35572	YES	NO	NO	NO	MAL HEATON	2562923227	2421							321999						34.278271	-87.318153											NO	MALH@GRAYSONLUMBER.COM	
2012	MANAGER	CARL KNIGHT	35565GRTSTHWY19	GREAT SOUTHERN ENTERPRISES	HWY 195 E	HALEYVILLE	WINSTON	AL	35565	GREAT SOUTHERN ENTERPRISES	PO BOX 279	HALEYVILLE	AL		35565	YES	NO	NO	NO	CARL KNIGHT	2054863123	2491							321114						34.24732	-87.603357											NO	GSE@CENTURYTEL.NET	
2012	VICE PRESIDENT	KEVIN SAVOY	36544GRTST201PA	GREAT SOUTHERN WOOD PRESERVING INC	7940 PARK BLVD	IRVINGTON	MOBILE	AL	36544	GREAT SOUTHERN WOOD PRESERVING INC	7940 PARK BLVD	IRVINGTON	AL		36544	YES	NO	NO	NO	KEVIN SAVOY	3345852291	2491							321114						30.509917	-88.228615	057211823								GREAT SOUTHERN WOOD PRESERVING INC	057211823	NO	KSAVOY@YELLAWOOD.COM	
2012	VICE PRESIDENT	KEVIN SAVOY	36310GRTSTHWY43	GREAT SOUTHERN WOOD PRESERVING INC	HWY 431 N	ABBEVILLE	HENRY	AL	36310	GREAT SOUTHERN WOOD PRESERVING INC	PO BOX 610	ABBEVILLE	AL		36310	YES	NO	NO	NO	KEVIN SAVOY	3345852291	2491							321114						31.624667	-85.272156	057211823								GREAT SOUTHERN WOOD PRESERVING INC	057211823	NO	KSAVOY@YELLAWOOD.COM	
2012	VICE PRESIDENT	KEVIN SAVOY	35674GRTST1703D	GREAT SOUTHERN WOOD PRESERVING OF NORTH ALABAMA INC	1703 DENTON RD	TUSCUMBIA	COLBERT	AL	35674	GREAT SOUTHERN WOOD PRESERVING OF NORTH ALABAMA INC	PO BOX 2739	MUSCLE SHOALS	AL		35662	YES	NO	NO	NO	KEVIN SAVOY	3345852291	2491							321114						34.689444	-87.655556	006735237								GREAT SOUTHERN WOOD PRESERVING INC	057211823	NO	KSAVOY@YELLAWOOD.COM	
2012	REGIONAL DIRECTOR OF EHS	PHILLIP GRAY	35020STHRN2217C	GREDE II - BESSEMER	2217 CAROLINA AVE	BESSEMER	JEFFERSON	AL	35020	GREDE II - BESSEMER	2217 CAROLINA AVE	BESSEMER	AL		35020	YES	NO	NO	NO	DAVID TANGERMAN	2054244030	3321							331511						33.403912	-86.946598	830007055								GREDE HOLDINGS LLC	961705873	NO	DTANGERMAN@GREDE.COM	
2012	GENERAL MANAGER	DARRYL KONSLER	36427LBMDC123ST	GREDE II - BREWTON	210 ANN AVE	BREWTON	ESCAMBIA	AL	36426	GREDE II - BREWTON	210 ANN AVE	BREWTON	AL		36426	YES	NO	NO	NO	DARRYL KONSLER	2518675481	3321							331511						31.098316	-87.070254	830007568								GREDE HOLDINGS LLC	961705873	NO	DKONSLER@GREDE.COM	
2012	GENERAL MANAGER	JIM LECROY	35051CTTNF130IN	GREDE II - COLUMBIANA	130 INDUSTRIAL PARK RD	COLUMBIANA	SHELBY	AL	35051	GREDE II - COLUMBIANA	PO BOX 230	COLUMBIANA	AL		35051	YES	NO	NO	NO	JAMES E. LECROY	2056695726	3321							331511						33.183449	-86.618594	830007675								GREDE HOLDINGS LLC	961705873	NO	JLECROY@GREDE.COM	
2012	GENERAL MANAGER	JIM LECROY	36756CTSTHRTE45	GREDE II - MARION	HWY 45 S	MARION	PERRY	AL	36756	GREDE II - MARION	PO BOX 230	COLUMBIANA	AL		35051	YES	NO	NO	NO	JAMES E. LECROY	2056695726	3321							331511						32.60139	-87.31944	830013152								GREDE HOLDINGS LLC	961705873	NO	JLECROY@GREDE.COM	
2012	REGIONAL DIRECTOR OF EHS	PHILLIP GRAY	36701CTTNC1244S	GREDE II - SELMA	1244 SELFIELD RD	SELMA	DALLAS	AL	36701	GREDE II - SELMA	1244 SELFIELD RD	SELMA	AL		36701	YES	NO	NO	NO	DAVID TANGERMAN	2054244030	3321							331511						32.44694	-86.94417	830007055								GREDE HOLDINGS LLC	961705873	NO	DTANGERMAN@GREDE.COM	
2012	VICE PRESIDENT ENVIRONMENTAL AFFAIRS, APC	MATTHEW BOWDEN	36732LBMPWHWY43	GREENE COUNTY STEAM PLANT	HWY 43 & COUNTY RD 18	FORKLAND	GREENE	AL	36740	GREENE COUNTY STEAM PLANT	PO BOX 440	DEMOPOLIS	AL		36732	YES	NO	NO	NO	MICHAEL SZNAJDERMAN	2052572401	4911							221112						32.601662	-87.78212	006900120								SOUTHERN CO	006925341	NO	MSZNAJDE@SOUTHERNCO.COM	
2012	VICE PRESIDENT	JOHN THEIS	36551GLFCS30075	GULF COAST PAINT MANUFACTURING	30075 COUNTY RD 49	LOXLEY	BALDWIN	AL	36551	GULF COAST PAINT MANUFACTURING	30075 COUNTY RD 49	LOXLEY	AL		36551	YES	NO	NO	NO	SAME	2519647911	2851							325510						30.66222	-87.75917											NO	INFO@GULFCOASTPAINT.COM	
2012	DIRECTOR - QUALITY / SAFETY / ENVIRONMENTAL	ANDREW FISCHER	36105HGRHN150FO	HAGER COS	150 FOLMAR PKWY	MONTGOMERY	MONTGOMERY	AL	36105	HAGER COS	150 FOLMAR PKWY	MONTGOMERY	AL		36105	YES	NO	NO	NO	ANDY FISCHER	3342844700	3429	3471	5072					332510						32.263	-86.3684	006274765										NO	AFISCHER@HAGERCO.COM	
2012	ENVIRONMENTAL MANAGER	PAUL WARRINGTON	35570HMLTNHWY78	HAMILTON BATHWARE	2291 MILITARY ST S	HAMILTON	MARION	AL	35570	HAMILTON BATHWARE	PO BOX 1655	HAMILTON	AL		35570	YES	NO	NO	NO	JIMMY MILLS	2059214555	3088							326191						34.110001	-87.995334	018238829								PRAXIS COS LLC	018238829	NO	JMILLS@MARIONSOAL.COM	
