REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	PLANT MANAGER	WAYNE YOUNG	3678WLSNPC15NCL	LOUISIANA-PACIFIC CORP CLARKE COUNTY OSB	1500 N CLARKE INDUSTRIAL RD	THOMASVILLE	CLARKE	AL	36784			LOUISIANA-PACIFIC CORP CLARKE COUNTY OSB	P. O. BOX 187	THOMASVILLE	AL		36784	YES	NO	NO	NO	WAYNE YOUNG	3346373447								321219						31.861365	-87.735625	603383378								LOUISIANA PACIFIC CORP	061500534	NO	WAYNE.YOUNG@LPCORP.COM	
2013	DIRECTOR OF OPERATIONS	JAMES JONES	35768LZRCR401TA	LOZIER CORP	401 TAYLOR ST	SCOTTSBORO	JACKSON	AL	35768			LOZIER CORP	401 TAYLOR ST	SCOTTSBORO	AL		35768	YES	NO	NO	NO	KERRY SHAFFAR	4024578643	2542							337215						34.66401	-86.04129	007259484		ALD061311569		ALG120090				LOZIER CORP	007259484	NO	KERRY.SHAFFAR@LOZIER.BIZ	
2013	GENERAL MANAGER	ANTHONY ORLOWSKI	36201MHVLV605WE	M & H VALVE CO	605 W 23RD ST	ANNISTON	CALHOUN	AL	36201			M & H VALVE CO	605 W 23RD ST	ANNISTON	AL		36201	YES	NO	NO	NO	MICKIE COGGIN	2055783854	3321							332911	331511					33.67425	-85.837719	120912985								MCWANE INC	004001715	NO	MICKIE.COGGIN@MCWANE.COM	
2013	OPERATIONS MANAGER	DALLAS WHITE	35094MBMTL1313P	M&B METAL PRODUCTS CO INC	1313 PKWY DR SE	LEEDS	JEFFERSON	AL	35094			M&B METAL PRODUCTS CO INC	PO BOX 250	LEEDS	AL		35094	YES	NO	NO	NO	DALLAS WHITE	2056992171	3496							332618						33.53895	-86.53143											NO	DALLASW@MBHANGERS.COM	
2013	NATIONAL DIRECTOR QUALITY ASSURANCE	JOHN WEISS	35007MGNMP166LN	MAGNUM PRODUCTS	166 LONGVIEW CIR	ALABASTER	SHELBY	AL	35007			MAGNUM PRODUCTS	166 LONGVIEW CIR	ALABASTER	AL		35007	YES	NO	NO	NO	JOHN WEISS	9138880882								325520						33.198243	-86.777358	039815410								KCG	039815410	NO	JWEISS@MAGNUM-PRODUCTS.COM	
2013	RISK MANAGER	RONNIE CARGILE	35592MRTHNPOBOX	MARATHON EQUIPMENT CO (DELAWARE)	COUNTY HWY 9 S	VERNON	LAMAR	AL	35592			MARATHON EQUIPMENT CO (DELAWARE)	PO BOX 1798	VERNON	AL		35592	YES	NO	NO	NO	JOE FLEMING	2056959105	3589							333319						33.724555	-88.119752	624873139								DOVER REFRIGERATION & FOOD EQUIPMENT INC.	036426344	NO	JOE.FLEMING@MARATHONEQUIPMENT.COM	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	36108MRTHN32HUN	MARATHON PETROLEUM CO MONTGOMERY AL TERMINAL	320 HUNTER LOOP RD	MONTGOMERY	MONTGOMERY	AL	36108			MARATHON PETROLEUM CO MONTGOMERY AL TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774								424710						32.351526	-86.385079	120897582								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	VP SCIENCE & QUALITY ASSURANCE	JAMES FAISON	35565HLYVLALABA	MARSHALL DURBIN FEED MILL HAL EYVILLE AL	601 6TH AVE	HALEYVILLE	WINSTON	AL	35565			MARSHALL DURBIN FEED MILL HAL EYVILLE AL	5865 COUNTY RD 20	HALEYVILLE	AL		35565	YES	NO	NO	NO	JAMES FAISON	6019691248	2048							311119						34.21885	-87.6297	079437333	156939969							MAR-JAC HOLDINGS INC.	156939969	NO	TRI@MARJACPOULTRY.COM	
2013	VP SCIENCE & QUALITY ASSURANCE	JAMES FAISON	35502MRSHLPARRI	MARSHALL DURBIN PROCESSING PLA NT JASPER AL	3301 3RD AVE	JASPER	WALKER	AL	35501			MARSHALL DURBIN PROCESSING PLA NT JASPER AL	PO BOX 931	JASPER	AL		355020931	YES	NO	NO	NO	JAMES FAISON	6019691248	2015							311615						33.818056	-87.276111	079305114	156939969							MAR-JAC HOLDINGS INC.	156939969	NO	TRI@MARJACPOULTRY.COM	
2013	DIRECTOR CORPORATE ENVIRONMENTAL	JOHN HOWARD	36618MDSTRHWY90	MARTIN ENERGY SERVICES - BLAKELEY ISLAND	1231 COCHRAN BRIDGE CAUSEWAY	MOBILE	MOBILE	AL	36610			MARTIN ENERGY SERVICES - BLAKELEY ISLAND	PO BOX 191	KILGORE	TX		75663	YES	NO	NO	NO	TOMMY GODWIN	2514397248	5171							424710						30.720664	-88.035869									MARTIN OPERATING PTNR LP	829943989	NO	TOMMY.GODWIN@MARTINMLP.COM	
2013	GENERAL MANAGER	AARON WOODS	36830DXTRL300WE	MASTERBRAND CABINETS INC	300 WEBSTER RD	AUBURN	LEE	AL	36832			MASTERBRAND CABINETS INC	300 WEBSTER RD	AUBURN	AL		36832	YES	NO	NO	NO	AARON J WOODS	3345021041	2434							337110						32.60045	-85.52324	022544501								FORTUNE BRANDS HOME & SECURITY INC	001265768	NO	AJWOODS@MASTERBRANDCABINETS.COM	
2013	V.P. ENVIRONMENTAL AFFAIRS	JOYCE MORALES-CARAMELLA	35259MYFLD18WES	MAYCO INDUSTRIES INC	18 W OXMOOR RD	BIRMINGHAM	JEFFERSON	AL	35209			MAYCO INDUSTRIES INC	18 W OXMOOR RD	BIRMINGHAM	AL		35209	YES	NO	NO	NO	JOYCE MORALES-CARAMELLA	2059424242	3356	3499						331491						33.45774	-86.84012	004015541								METALICO INC	047877688	NO	JOYCE@MAYCOINDUSTRIES.COM	
2013	ENVIRONMENTAL COMPLIANCE MANAGER	LYNN PETERSEN	35209BRBRC128BA	MAYFIELD DAIRY FARMS	126 BARBER CT	BIRMINGHAM	JEFFERSON	AL	35209			MAYFIELD DAIRY FARMS	126 BARBER CT	BIRMINGHAM	AL		35209	YES	NO	NO	NO	EDDIE ALLEN	2059430265	2024							311520						33.458358	-86.837492	079107579								DEAN FOODS CO		NO	EDDIE_ALLEN@DEANFOODS.COM	
2013	VICE PRESIDENT/PLANT MANAGER	DAVID HENDRIXSON	35601MDMNFSTATE	MDA MANUFACTURING INC	905 STATE DOCKS RD	DECATUR	MORGAN	AL	35601			MDA MANUFACTURING INC	PO BOX 2252	DECATUR	AL		35609	YES	NO	NO	NO	RALPH WERLING	2563065000	2869							325120						34.63147	-87.03843	808322200										NO	DAIENVIRONMENTAL@DAIKIN-AMERICA.COM	
2013	VP MAHRT OPERATIONS MWV	SCOTT FRYER	36868MDCTDALABA	MEADWESTVACO COATED BOARD LLC	ALABAMA HWY 165	COTTONTON	RUSSELL	AL	36851			MEADWESTVACO COATED BOARD LLC	PO BOX 940	PHENIX CITY	AL		36868	YES	NO	NO	NO	TUCKER MCNEIL	8044446353	2621							322121						32.177396	-85.025501	184102846								MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2013	VICE PRESIDENT ENGINEERING	PHILIP JOHNSTON	35490MRCDS1MERC	MERCEDES-BENZ US INTERNATIONAL INC	1 MERCEDES DR	VANCE	TUSCALOOSA	AL	354909310			MERCEDES-BENZ US INTERNATIONAL INC	1 MERCEDES DR	VANCE	AL		35490-9310	YES	NO	NO	NO	KARL MOELLER	2055073568	3711							336111						33.18936	-87.26062	824839872								DAIMLER AG	498999044	NO	KARL.MOELLER@DAIMLER.COM	
2013	PLANT MANAGER	RICKEY VICKERS	35404MRCHMONEWA	MERICHEM CO	2701 WARRIOR RD	TUSCALOOSA	TUSCALOOSA	AL	35404			MERICHEM CO	2701 WARRIOR RD	TUSCALOOSA	AL		35404	YES	NO	NO	NO	RICKEY W. VICKERS	2054622283	2911							324199	325180					33.24565	-87.47948	799264705								MERICHEM CO	008106999	NO	RVICKERS@MERICHEM.COM	
2013	VP TECHNICAL & ENVIRONMENTAL AFFAIRS	ADAM BROWN	35217MTLPL75744	METALPLATE GALVANIZING LP	4450 7TH AVE N	BIRMINGHAM	JEFFERSON	AL	352122135			METALPLATE GALVANIZING LP	4450 7TH AVE N	BIRMINGHAM	AL		35212-2135	YES	NO	NO	NO	PAUL F. LYNES	6159487647	3479							332812						33.53686	-86.77232	126469600								METALPLATE GALVANIZING LP	003398575	NO	PFLYNES@PAULLYNES.COM	
2013	VP TECHNICAL & ENVIRONMENTAL AFFAIRS	ADAM BROWN	35201MTLPL11203	METALPLATE GALVANIZING LP	1120 39TH ST N	BIRMINGHAM	JEFFERSON	AL	352342456			METALPLATE GALVANIZING LP	POST OFFICE BOX 966	BIRMINGHAM	AL		352010966	YES	NO	NO	NO	PAUL F. LYNES	6159487647	3479							332812						33.540228	-86.783266	003398575								METALPLATE GALVANIZING LP	003398575	NO	PFLYNES@PAULLYNES.COM	
2013	PLANT MANAGER	MARCEL LECLERC	36302MCHLNWAYEN	MICHELIN NA INC	3792 MANCE NEWTON RD	MIDLAND CITY	DALE	AL	36350			MICHELIN NA INC	PO BOX 40	DOTHAN	AL		36302	YES	NO	NO	NO	MARK FARMER	3349832070	3011							326211						31.295123	-85.469225	128538014								MICHELIN CORP	044691848	NO	MARK.FARMER@US.MICHELIN.COM	
2013	PLANT MANAGER	GREG LEIKVOLD	35403NRYLG2006E	MICHELIN NA INC	5101 21ST ST	TUSCALOOSA	TUSCALOOSA	AL	35401			MICHELIN NA INC	5101 21ST ST	TUSCALOOSA	AL		35401	YES	NO	NO	NO	GREGG CUBEL	2053916357	3011							326211						33.19532	-87.60174	175242742								MICHELIN N.A. INC	044691848	NO	GREGG.CUBEL@US.MICHELIN.COM	
2013	VICE PRESIDENT ENVIRONMENTAL AFFAIRS, APC	MATTHEW BOWDEN	35130LBMPW4250P	MILLER STEAM PLANT	4250 PORTER RD	QUINTON	JEFFERSON	AL	35130			MILLER STEAM PLANT	4250 PORTER RD	QUINTON	AL		35130	YES	NO	NO	NO	MICHAEL SZNAJDERMAN	2052572401	4911							221112						33.6331	-87.0597	006900120								SOUTHERN CO	006925341	NO	MSZNAJDE@SOUTHERNCO.COM	
2013	PRESIDENT	NORIKAZU KOMADA	36582MTSBS7800M	MITSUBISHI POLYCRYSTALLINE SILICON AMERICA CORP	7800 MITSUBISHI LN	THEODORE	MOBILE	AL	36582			MITSUBISHI POLYCRYSTALLINE SILICON AMERICA CORP	7800 MITSUBISHI LN	THEODORE	AL		36582	YES	NO	NO	NO	BRIAN THOMPSON	2514436440	3339							331410						30.529361	-88.142056	948682695								MITSUBISHI MATERIALS CORP	690536867	NO	BTHOMPSON@MPSAC.COM	
2013	GENERAL MANAGER	JOSEPH MCCARTY	36610MBLNR77BAY	MOBILE ENERGY SERVICES LLC	50 BAY BRIDGE RD	MOBILE	MOBILE	AL	36610			MOBILE ENERGY SERVICES LLC	200 BAY BRIDGE RD	MOBILE	AL		36610	YES	NO	NO	NO	STEVE BLACK	2513301350	4939							221117	221119					30.738521	-88.048888	031180987								MOBILE ENERGY SERVICES LLC	031180987	NO	BLACKS@DTEENERGY.COM	
2013	V.P., TECHNICAL DIRECTOR	HANK HAYS	36582MBLPN4775H	MOBILE PAINT MANUFACTURING CO INC	4775 HAMILTON BLVD	THEODORE	MOBILE	AL	36582			MOBILE PAINT MANUFACTURING CO INC	PO BOX 717	THEODORE	AL		365900717	YES	NO	NO	NO	JAMES H. HAYS	2514436110	2851							325510						30.554706	-88.153107	008163115								MOBILE PAINT MANUFACTURING CO INC	008163115	NO	HH@BLPMOBILEPAINT.COM	
2013	GENERAL MANAGER	RAYMOND MANNETT	36617MBLPP701MO	MOBILE PAPERBOARD CORP	701 MOBILE ST	MOBILE	MOBILE	AL	36617			MOBILE PAPERBOARD CORP	701 MOBILE ST	MOBILE	AL		36617	YES	NO	NO	NO	MICHAEL RAYMOND	2514786391	2631							322130						30.71381	-88.10316	008190555								THE NEWARK GROUP INC	085653186	NO	MRAYMOND@TNGUS.COM	
2013	TREASURER	CAMERON SKIPPER	36617MBLRS2469B	MOBILE ROSIN OIL CO INC	2469 BRAGDON AVE	MOBILE	MOBILE	AL	36617			MOBILE ROSIN OIL CO INC	PO DRAWER 70107	MOBILE	AL		36670	YES	NO	NO	NO	THOMAS J. TAYLOR, III	2514764283								325998						30.71877	-88.10521	039000475				AL0027502						NO	MOBROS@MOBROS.COM	
2013	VICE PRESIDENT	JOE WHITE	36613MBLSLKUSHL	MOBILE SOLVENT &  SUPPLY	5750 KUSHLA MCLEOD RD	EIGHT MILE	MOBILE	AL	36613			MOBILE SOLVENT &  SUPPLY	PO BOX 13385	MOBILE	AL		36663	YES	NO	NO	NO	JOE WHITE	2516759702	5169							325998						30.816389	-88.183056											NO	MOBILESOLV@AOL.COM	
2013	GENERAL MANAGER	MIKE LEONARD	36467MLDDF2HATT	MOLDED FIBER GLASS ALABAMA LLC	200 HATTAWAY RD	OPP	COVINGTON	AL	36467			MOLDED FIBER GLASS ALABAMA LLC	200 HATTAWAY RD	OPP	AL		36467	YES	NO	NO	NO	PERRY BENNETT	4409945207								326199						31.25933	-86.23328	127205537								MOLDED FIBER GLASS CO	127205537	NO	PBENNETT@MOLDEDFIBERGLASS.COM	
2013	PLANT MANAGER	ALAN FLETCHER	36467MLDDF18361	MOLDED FIBER GLASS SOUTHEAST	18361 GALILEO DR	OPP	COVINGTON	AL	36467			MOLDED FIBER GLASS SOUTHEAST	18361 GALILEO DR	OPP	AL		36467	YES	NO	NO	NO	PERRY BENNETT	4409945207								326199						31.258333	-86.251389	127518855								MOLDED FIBER GLASS CO	048414098	NO	PBENNETT@MOLDEDFIBERGLASS.COM	
2013	SR. EHS ENGINEER	STEVE WILLIS	35630MNRCH835RI	MONARCH CERAMIC TILE INC	834 RICKWOOD RD	FLORENCE	LAUDERDALE	AL	35630			MONARCH CERAMIC TILE INC	834 RICKWOOD RD	FLORENCE	AL		35630	YES	NO	NO	NO	STEVE WILLIS	2143094347	3253							327122						34.826431	-87.670351									DAL-TILE INC.		NO	STEVE_WILLIS@MOHAWKIND.COM	
2013	PRESIDENT	JAMES LEWIS	36330MRGNN200WE	MORGAN FUEL LLC	200 W LEE ST	ENTERPRISE	COFFEE	AL	36330			MORGAN FUEL LLC	PO BOX 311201	ENTERPRISE	AL		36330	YES	NO	NO	NO	JAMES F LEWIS, JR	3343473525	2869							325199						31.31445	-85.85614	081383507								MORGAN INC	081383507	NO	MORGAN@MORGANFUEL.COM	
2013	PLANT MANAGER	RANDY EPPERSON	35950MLLRCWEAVE	MUELLER CO	956 INDUSTRIAL BLVD	ALBERTVILLE	MARSHALL	AL	35950			MUELLER CO	956 INDUSTRIAL BLVD	ALBERTVILLE	AL		35950	YES	NO	NO	NO	CHAD MIZE	4230944804	3321							331511						34.2297	-86.1857	003501079								MUELLER WATER PRODUCTS INC	003501079	NO	CMIZE@MUELLERCOMPANY.COM	
2013	MANAGER, ENV. ENGINEERING AND OCC. HEALTH	EDWARD KIESSLING	35812NSMRSMARSH	NASA MARSHALL SPACE FLIGHT CENTER	NASA-AD01 BLDG 4200	HUNTSVILLE	MADISON	AL	35812			NASA MARSHALL SPACE FLIGHT CENTER	NASA-AD01 BLDG 4200	HUNTSVILLE	AL		35812	YES	NO	YES	NO	DOMINIC AMATORE	2565446533	3764	3769	9661					927110	336415					34.631111	-86.669444	019453930								NATIONAL AERONAUTICS & SPACE ADMINISTRATION		YES	DOMINIC.A.AMATORE@NASA.GOV	
2013	PLANT MANAGER	PASCAL LAMONTAGNE	35131NTNLC80NAT	NATIONAL CEMENT CO OF ALABAMA INC	80 NATIONAL CEMENT DR	RAGLAND	ST CLAIR	AL	35131			NATIONAL CEMENT CO OF ALABAMA INC	PO BOX 460	RAGLAND	AL		35131	YES	NO	NO	NO	BOB GUNN	2054722191	3241							327310	212312					33.733584	-86.155217	067127126								NATIONAL CEMENT		NO	BGUNN@NATEM.COM	
2013	QA MANAGER	EDDY SPARKMAN	35811NTNLC3333S	NATIONAL COPPER & SMELTING CO	3333 STANWOOD BLVD	HUNTSVILLE	MADISON	AL	35811			NATIONAL COPPER & SMELTING CO	3333 STANWOOD BLVD	HUNTSVILLE	AL		35811	YES	NO	NO	NO	JOHN GUTHRIE	2568594510	3351							331421	331420					34.78232	-86.53425	144583002								SMALL TUBE PRODUCTS LLC	118294891	NO	JGUTHRIE@NATIONALTUBE.COM	
2013	SENIOR VP/MANUFACTURING	JAMES GROSSO	36401NTRLD206BE	NATURAL DECORATIONS INC	777 INDUSTRIAL PKWY DR	BREWTON	ESCAMBIA	AL	36426			NATURAL DECORATIONS INC	PO BOX 847	BREWTON	AL		364270847	YES	NO	NO	NO	JAMES GROSSO	2518677077	3999							333999						31.081854	-87.110548	008193922								NATURAL DECORATIONS INC	008193922	NO	DGROSSO@NDI.COM	
2013	PLANT MANAGER	JOHN FULKS	3582WNVSTR485SH	NAVISTAR BIG BORE DIESELS LLC	485 SHORT PIKE RD	HUNTSVILLE	MADISON	AL	35824			NAVISTAR BIG BORE DIESELS LLC	646 JAMES RECORD RD	HUNTSVILLE	AL		35824	YES	NO	NO	NO	LANCE FULKS	2567746256								336399						34.662845	-86.765176									NAVISTAR INTERNATIONAL CORP	005214200	NO	LANCE.FULKS@NAVISTAR.COM	
2013	PLANT MANAGER	JOHN FULKS	35807NNCRP10001	NAVISTAR DIESEL OF ALABAMA LLC	646 JAMES RECORD RD SW	HUNTSVILLE	MADISON	AL	35824			NAVISTAR DIESEL OF ALABAMA LLC	646 JAMES RECORD RD SW	HUNTSVILLE	AL		35824	YES	NO	NO	NO	LANCE FULKS	2567746256	3519							336399						34.65422	-86.75956	115117926								NAVISTAR INTERNATIONAL CORP	005214200	NO	LANCE.FULKS@NAVISTAR.COM	
2013	VP MANUFACTURING AND SITE OPERATIONS	TONY SANDER	35801NKTRT1112C	NEKTAR THERAPEUTICS	1112 CHURCH ST	HUNTSVILLE	MADISON	AL	35801			NEKTAR THERAPEUTICS	1112 CHURCH ST	HUNTSVILLE	AL		35801	YES	NO	NO	NO	JENNIFER RUDDOCK	4154825585	2834							325412						34.74529	-86.59686	783296023								NEKTAR THERAPEUTICS	783296023	NO	JRUDDOCK@NEKTAR.COM	
2013	DIRECTOR SAFETY & COMPLIANCE	TERRY NEWTON	35616NLSNB2120I	NELSON BROTHERS LLC - CHEROKEE	2120 INDUSTRIAL DR	CHEROKEE	COLBERT	AL	35616			NELSON BROTHERS LLC - CHEROKEE	820 SHADES CREEK PKWY	BIRMINGHAM	AL		35209	YES	NO	NO	NO	TERRY NEWTON	2054142900	2892							325920						34.811871	-87.937047	063671234								NELSON BROTHERS LLC		NO	TNEWTON@NELBRO.COM	
2013	DIRECTOR SAFETY & COMPLIANCE	TERRY NEWTON	35580NLSNBOLDBA	NELSON BROTHERS LLC PARRISH	500 OLD BALTIMORE RD	PARRISH	WALKER	AL	35580			NELSON BROTHERS LLC PARRISH	820 SHADES CREEK PKWY	BIRMINGHAM	AL		35209	YES	NO	NO	NO	TERRY NEWTON	2054142900	2892							325920						33.733191	-87.26745	063671234								NELSON BROTHERS LLC		NO	TNEWTON@NELBRO.COM	
2013	ENVIRONMENTAL COMPLIANCE COORDINATOR	MICHAEL WILSON	35150TKSDL2100S	NEMAK USA INC	2100 OLD SYLACAUGA HWY	SYLACAUGA	TALLADEGA	AL	35150			NEMAK USA INC	2100 OLD SYLACAUGA HWY	SYLACAUGA	AL		35150	YES	NO	NO	NO	MICHAEL WILSON	2564012600	3363	3365						331523	331524					33.20627	-86.2818	800770666								NEMAK USA INC	800770666	NO		
2013	GENERAL MANAGER	JON HEILMAN	35601NNDST1465N	NEO INDUSTRIES ALABAMA LLC	1465 NORTHPARK DR	DECATUR	MORGAN	AL	35601			NEO INDUSTRIES ALABAMA LLC	1465 NORTHPARK DR	DECATUR	AL		35601	YES	NO	NO	NO	JON HEILMAN	2563090065	3471							332813						34.642831	-87.07556	074210209		ALR000009951						NEO INDUSTRIES (USA) INC	877589358	NO	JHEILMAN@NEODELIVERS.COM	
2013	DIRECTOR, HEALTH, SAFETY & ENVIRONMENTAL	BOB FORRESTER	36078NPTNWHWY22	NEPTUNE TECHNOLOGY GROUP INC	1600 ALABAMA HWY 229	TALLASSEE	ELMORE	AL	36078			NEPTUNE TECHNOLOGY GROUP INC	1600 ALABAMA HWY 229	TALLASSEE	AL		36078	YES	NO	NO	NO	BOB FORRESTER	3342837257	3824							334514						32.52358	-85.89471	001854546										NO	BFORRESTER@NEPTUNETG.COM	
2013	FACILITY MANAGER	CURTIS FLOWERS	35234SHLND3300B	NEXEO SOLUTIONS LLC	3300 BALL ST	BIRMINGHAM	JEFFERSON	AL	35234			NEXEO SOLUTIONS LLC	3 WATERWAY SQUARE PLACE, SUITE 1000	THE WOODLANDS	TX		77380	YES	NO	NO	NO	DANIEL HEINTZ	2812970696	5169							424690						33.5532	-86.78468	019298407								NEXEO SOLUTIONS HOLDINGS LLC	078346156	NO	DHEINTZ@NEXEOSOLUTIONS.COM	
2013	FACILITY MANAGER	DEDAN JOHNSON	36607SHLND701WE	NEXEO SOLUTIONS LLC	701 WESTERN DR	MOBILE	MOBILE	AL	36607			NEXEO SOLUTIONS LLC	3 WATERWAY SQUARE PLACE, SUITE 1000	THE WOODLANDS	TX		77380	YES	NO	NO	NO	DAN HEINTZ	2812970696	5169							424690						30.71183	-88.11465	017131048								NEXEO SOLUTIONS HOLDINGS LLC	078346156	NO	DHEINTZ@NEXEOSOLUTIONS.COM	
2013	PRESIDENT/CEO	JOHN ROBERTS	35758NXTKN21NEX	NEXTEK INC	201 NEXT TECHNOLOGY DR	MADISON	MADISON	AL	35758			NEXTEK INC	201 NEXT TECHNOLOGY DR	MADISON	AL		35758	YES	NO	NO	NO	RICK GUNN	2567720400	3672							334418						34.67497	-86.76452	008689437										NO	RICK.GUNN@NEXTEKINC.COM	
2013	VICE PRESIDENT, MANUFACTURING	JOHN CORSI	36202GLDBNUSHWY	NGC INDUSTRIES LLC	4811 US HWY 78 W	OXFORD	CALHOUN	AL	36203			NGC INDUSTRIES LLC	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	2631							322130						33.596445	-85.925982	941984312								NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2013	ENVIRONMENTAL TECHNICAL CONTACT	GARY BLAKE	36521NBRCK715AR	NIBROCK INC	7105 ARDEN RD	CHUNCHULA	MOBILE	AL	36521			NIBROCK INC	PO BOX 99	CHUNCHULA	AL		36521	YES	NO	NO	NO	BILL ELMORE	2516754234								332313						30.87351	-88.20975											NO	BEELMORE@AOL.COM	
2013	INTERIM PLANT MANAGER	RYAN JARRETT	35601FRHFTHWY20	NICHOLS ALUMINUM - ALABAMA LLC	2001 HWY 20 W	DECATUR	MORGAN	AL	35601			NICHOLS ALUMINUM - ALABAMA LLC	2001 HWY 20 W	DECATUR	AL		35601	YES	NO	NO	NO	DAVID WESTLUND	5633242121	3353	3479						331315	332812					34.6169	-87.0176	825003494								UWA ACQUISITION CO		NO	DAVID.WESTLUND@ALERIS.COM	
2013	GENERAL MANAGER	MICHAEL CAMP	35803CYNCY521GR	NORRIS CYLINDER CO	521 GREEN COVE RD	HUNTSVILLE	MADISON	AL	358033011			NORRIS CYLINDER CO	521 GREEN COVE RD	HUNTSVILLE	AL		35803-3011	YES	NO	NO	NO	MIKE CAMP	2566509111	3443							332999						34.5952	-86.5527	861336493		ALD004022166		ALG120091				NORRIS CYLINDER CO	861336493	NO	MCAMP@NORRISCYLINDER.COM	
2013	EHS MANAGER	GREGG WILLIAMS	36207NRTHM106NA	NORTH AMERICAN BUS INDUSTRIES INC	106 NATIONAL DR	ANNISTON	CALHOUN	AL	36207			NORTH AMERICAN BUS INDUSTRIES INC	106 NATIONAL DR	ANNISTON	AL		36207	YES	NO	NO	NO	HERB CLARK	2568314296	3711							336120	336211					33.62122	-85.77091	796112522		ALD982125213		ALG120433				NEW FLYER INDUSTRIES INC	243331332	NO	HERB.CLARK@NABIUSA.COM	
2013	ENVIRONMENTAL ADMINISTRATOR	STEVE ABBOTT	3566WNRTHM1CUNT	NORTH AMERICAN LIGHTING	100 COUNTS DR	MUSCLE SHOALS	COLBERT	AL	35661			NORTH AMERICAN LIGHTING	100 COUNTS DR	MUSCLE SHOALS	AL		35661	YES	NO	NO	NO	PRESTON BALLENTINE	2563144200								336321						34.72938	-87.61164	830731860								NORTH AMERICAN LIGHTING INC.	115805228	NO	PBALLENTINE@NAL.COM	
2013	EHS MANAGER	JESSIE PAYNE	35570NTNBWROUTE	NTN-BOWER CORP	2086 MILITARY ST S	HAMILTON	MARION	AL	35570			NTN-BOWER CORP	2086 MILITARY ST S	HAMILTON	AL		35570	YES	NO	NO	NO	JESSIE PAYNE	2059218009	3562							332991						34.1129	-87.98934	075457309								NTN USA CORP	147351092	NO	JESSIE_PAYNE@NTN-BOWER.COM	
2013	GENERAL MANAGER	KEVIN BARKSDALE	35967VLCRFVALLE	NUCOR CORP VULCRAFT DIV	7205 GAULT AVE N	FORT PAYNE	DEKALB	AL	35967			NUCOR CORP VULCRAFT DIV	PO BOX 680169	FORT PAYNE	AL		35968	YES	NO	NO	NO	KEVIN BARKSDALE	2568452460	3441							332312	332322					34.517861	-85.653419	041382441								NUCOR CORP	003446796	NO	KBARKSDALE@VULCRAFT-AL.COM	
2013	VP & GM	FRANCIS GRIGGS	35234BRMNG4301F	NUCOR STEEL BIRMINGHAM INC	2301 F.L. SHUTTLESWORTH DR	BIRMINGHAM	JEFFERSON	AL	35234			NUCOR STEEL BIRMINGHAM INC	PO BOX 2764	BIRMINGHAM	AL		352022764	YES	NO	NO	NO	STEPHEN MESSIER	2052507474	3312							331110	331221					33.54532	-86.8093	124326476								NUCOR CORP	003446796	NO	STEVE.MESSIER@NUCOR.COM	
2013	VICE PRESIDENT AND GENERAL MANAGER	MICHAEL LEE	35603TRCST4301H	NUCOR STEEL DECATUR LLC	4301 IVERSON BLVD	TRINITY	MORGAN	AL	35673			NUCOR STEEL DECATUR LLC	4301 IVERSON BLVD	TRINITY	AL		35673	YES	NO	NO	NO	BRIAN AVERY	2563013508	3312							331110						34.638906	-87.089036	118899371								NUCOR CORP		NO	BRIAN.AVERY@NUCOR.COM	
