REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	TERMINAL MANAGER	MICHAEL BRAMELL	63118JDSTR3800S	J D STREETT & CO INC	3800 S FIRST ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63118	J D STREETT & CO INC	3800 S FIRST ST	SAINT LOUIS	MO		63118	YES	NO	NO	NO	MIKE BRAMELL	3143516100	5171							424710						38.581917	-90.218444	021515200										NO	MBRAMELL@JDSTREETT.COM	
2011	TERMINAL MANAGER	MICHAEL BRAMELL	63118JDSTR3800S	J D STREETT & CO INC	3800 S FIRST ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63118	J D STREETT & CO INC	3800 S FIRST ST	SAINT LOUIS	MO		63118	YES	NO	NO	NO	MIKE BRAMELL	3143516100	5171							424710						38.581917	-90.218444	021515200										NO	MBRAMELL@JDSTREETT.COM	
2011	TERMINAL MANAGER	MICHAEL BRAMELL	63118JDSTR3800S	J D STREETT & CO INC	3800 S FIRST ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63118	J D STREETT & CO INC	3800 S FIRST ST	SAINT LOUIS	MO		63118	YES	NO	NO	NO	MIKE BRAMELL	3143516100	5171							424710						38.581917	-90.218444	021515200										NO	MBRAMELL@JDSTREETT.COM	
2011	TERMINAL MANAGER	MICHAEL BRAMELL	63118JDSTR3800S	J D STREETT & CO INC	3800 S FIRST ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63118	J D STREETT & CO INC	3800 S FIRST ST	SAINT LOUIS	MO		63118	YES	NO	NO	NO	MIKE BRAMELL	3143516100	5171							424710						38.581917	-90.218444	021515200										NO	MBRAMELL@JDSTREETT.COM	
2011	TERMINAL MANAGER	MICHAEL BRAMELL	63118JDSTR3800S	J D STREETT & CO INC	3800 S FIRST ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63118	J D STREETT & CO INC	3800 S FIRST ST	SAINT LOUIS	MO		63118	YES	NO	NO	NO	MIKE BRAMELL	3143516100	5171							424710						38.581917	-90.218444	021515200										NO	MBRAMELL@JDSTREETT.COM	
2011	TERMINAL MANAGER	MICHAEL BRAMELL	63118JDSTR3800S	J D STREETT & CO INC	3800 S FIRST ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63118	J D STREETT & CO INC	3800 S FIRST ST	SAINT LOUIS	MO		63118	YES	NO	NO	NO	MIKE BRAMELL	3143516100	5171							424710						38.581917	-90.218444	021515200										NO	MBRAMELL@JDSTREETT.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	DAVID FRALEY	65804JMSRV5701K	JAMES RIVER POWER STATION	5701 S KISSICK RD	SPRINGFIELD	GREENE	MO	65804	JAMES RIVER POWER STATION	PO BOX 551	SPRINGFIELD	MO		658010551	YES	NO	NO	NO	JOEL ALEXANDER	4178318902	4911							221112						37.111278	-93.263917	013120931								CITY UTILITIES OF SPRINGFIELD MO	013120931	NO	JOEL.ALEXANDER@CITYUTILITIES.NET	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	DAVID FRALEY	65804JMSRV5701K	JAMES RIVER POWER STATION	5701 S KISSICK RD	SPRINGFIELD	GREENE	MO	65804	JAMES RIVER POWER STATION	PO BOX 551	SPRINGFIELD	MO		658010551	YES	NO	NO	NO	JOEL ALEXANDER	4178318902	4911							221112						37.111278	-93.263917	013120931								CITY UTILITIES OF SPRINGFIELD MO	013120931	NO	JOEL.ALEXANDER@CITYUTILITIES.NET	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	DAVID FRALEY	65804JMSRV5701K	JAMES RIVER POWER STATION	5701 S KISSICK RD	SPRINGFIELD	GREENE	MO	65804	JAMES RIVER POWER STATION	PO BOX 551	SPRINGFIELD	MO		658010551	YES	NO	NO	NO	JOEL ALEXANDER	4178318902	4911							221112						37.111278	-93.263917	013120931								CITY UTILITIES OF SPRINGFIELD MO	013120931	NO	JOEL.ALEXANDER@CITYUTILITIES.NET	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	DAVID FRALEY	65804JMSRV5701K	JAMES RIVER POWER STATION	5701 S KISSICK RD	SPRINGFIELD	GREENE	MO	65804	JAMES RIVER POWER STATION	PO BOX 551	SPRINGFIELD	MO		658010551	YES	NO	NO	NO	JOEL ALEXANDER	4178318902	4911							221112						37.111278	-93.263917	013120931								CITY UTILITIES OF SPRINGFIELD MO	013120931	NO	JOEL.ALEXANDER@CITYUTILITIES.NET	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	DAVID FRALEY	65804JMSRV5701K	JAMES RIVER POWER STATION	5701 S KISSICK RD	SPRINGFIELD	GREENE	MO	65804	JAMES RIVER POWER STATION	PO BOX 551	SPRINGFIELD	MO		658010551	YES	NO	NO	NO	JOEL ALEXANDER	4178318902	4911							221112						37.111278	-93.263917	013120931								CITY UTILITIES OF SPRINGFIELD MO	013120931	NO	JOEL.ALEXANDER@CITYUTILITIES.NET	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	DAVID FRALEY	65804JMSRV5701K	JAMES RIVER POWER STATION	5701 S KISSICK RD	SPRINGFIELD	GREENE	MO	65804	JAMES RIVER POWER STATION	PO BOX 551	SPRINGFIELD	MO		658010551	YES	NO	NO	NO	JOEL ALEXANDER	4178318902	4911							221112						37.111278	-93.263917	013120931								CITY UTILITIES OF SPRINGFIELD MO	013120931	NO	JOEL.ALEXANDER@CITYUTILITIES.NET	
2011	PLANT ENGINEER	LARRY BEARDEN	64804JSPRP3877E	JASPER PRODUCTS	3877 E 27TH ST	JOPLIN	JASPER	MO	64804	JASPER PRODUCTS	3877 E 27TH ST	JOPLIN	MO		64804	YES	NO	NO	NO	SCOTT DENNY	4172081144	2026							311511						37.060899	-94.464753	132445201										NO	SCOTT.DENNY@JASPERPRODUCTS.COM	
2011	DIRECTOR OF MANUFACTURING OPERATIONS	JAMES OHLENDORF	63125STRTT1RIVE	JD STREETT & CO	1 RIVER RD	SAINT LOUIS	ST LOUIS (CITY)	MO	63125	JD STREETT & CO	1 RIVER RD	SAINT LOUIS	MO		63125	YES	NO	NO	NO	JAMES E. OHLENDORF	3148922958	2899							325998	324191					38.50196	-90.27666	021515200								JD STREETT & CO		NO	JOHLENDORF@JDSTREETT.COM	
2011	DIRECTOR OF MANUFACTURING OPERATIONS	JAMES OHLENDORF	63110JDSTR4067P	JD STREETT & CO	4067 PARK AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63110	JD STREETT & CO	4067 PARK AVE	SAINT LOUIS	MO		63110	YES	NO	NO	NO	JIM OHLENDORF	3148922958	2992							324191						38.62176	-90.24978	021515200								JD STREETT & CO		NO	JOHLENDORF@JDSTREETT.COM	
2011	DIRECTOR OF MANUFACTURING OPERATIONS	JAMES OHLENDORF	63125STRTT1RIVE	JD STREETT & CO	1 RIVER RD	SAINT LOUIS	ST LOUIS (CITY)	MO	63125	JD STREETT & CO	1 RIVER RD	SAINT LOUIS	MO		63125	YES	NO	NO	NO	JAMES E. OHLENDORF	3148922958	2899							325998	324191					38.50196	-90.27666	021515200								JD STREETT & CO		NO	JOHLENDORF@JDSTREETT.COM	
2011	PRESIDENT	RICHARD HOWELL	64116JSCRS1437G	JESCO RESOURCES INC	1437 GENTRY ST	NORTH KANSAS CITY	CLAY	MO	64116	JESCO RESOURCES INC	PO BOX 12237	NORTH KANSAS CITY	MO		64116	YES	NO	NO	NO	TOM SCHROEDER	8164714590	2992							324191						39.135021	-94.573257	053606886										NO	TOM.SCHROEDER@AXELCH.COM	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	DAVID FRALEY	65619STHWSWALNU	JOHN TWITTY ENERGY CENTER	5100 W FARM RD 164	SPRINGFIELD	GREENE	MO	65807	JOHN TWITTY ENERGY CENTER	PO BOX 551	SPRINGFIELD	MO		658010551	YES	NO	NO	NO	JOEL ALEXANDER	4178318902	4911							221112						37.152882	-93.387741	013120931								CITY UTILITIES OF SPRINGFIELD MO	013120931	NO	JOEL.ALEXANDER@CITYUTILITIES.NET	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	DAVID FRALEY	65619STHWSWALNU	JOHN TWITTY ENERGY CENTER	5100 W FARM RD 164	SPRINGFIELD	GREENE	MO	65807	JOHN TWITTY ENERGY CENTER	PO BOX 551	SPRINGFIELD	MO		658010551	YES	NO	NO	NO	JOEL ALEXANDER	4178318902	4911							221112						37.152882	-93.387741	013120931								CITY UTILITIES OF SPRINGFIELD MO	013120931	NO	JOEL.ALEXANDER@CITYUTILITIES.NET	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	DAVID FRALEY	65619STHWSWALNU	JOHN TWITTY ENERGY CENTER	5100 W FARM RD 164	SPRINGFIELD	GREENE	MO	65807	JOHN TWITTY ENERGY CENTER	PO BOX 551	SPRINGFIELD	MO		658010551	YES	NO	NO	NO	JOEL ALEXANDER	4178318902	4911							221112						37.152882	-93.387741	013120931								CITY UTILITIES OF SPRINGFIELD MO	013120931	NO	JOEL.ALEXANDER@CITYUTILITIES.NET	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	DAVID FRALEY	65619STHWSWALNU	JOHN TWITTY ENERGY CENTER	5100 W FARM RD 164	SPRINGFIELD	GREENE	MO	65807	JOHN TWITTY ENERGY CENTER	PO BOX 551	SPRINGFIELD	MO		658010551	YES	NO	NO	NO	JOEL ALEXANDER	4178318902	4911							221112						37.152882	-93.387741	013120931								CITY UTILITIES OF SPRINGFIELD MO	013120931	NO	JOEL.ALEXANDER@CITYUTILITIES.NET	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	DAVID FRALEY	65619STHWSWALNU	JOHN TWITTY ENERGY CENTER	5100 W FARM RD 164	SPRINGFIELD	GREENE	MO	65807	JOHN TWITTY ENERGY CENTER	PO BOX 551	SPRINGFIELD	MO		658010551	YES	NO	NO	NO	JOEL ALEXANDER	4178318902	4911							221112						37.152882	-93.387741	013120931								CITY UTILITIES OF SPRINGFIELD MO	013120931	NO	JOEL.ALEXANDER@CITYUTILITIES.NET	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	DAVID FRALEY	65619STHWSWALNU	JOHN TWITTY ENERGY CENTER	5100 W FARM RD 164	SPRINGFIELD	GREENE	MO	65807	JOHN TWITTY ENERGY CENTER	PO BOX 551	SPRINGFIELD	MO		658010551	YES	NO	NO	NO	JOEL ALEXANDER	4178318902	4911							221112						37.152882	-93.387741	013120931								CITY UTILITIES OF SPRINGFIELD MO	013120931	NO	JOEL.ALEXANDER@CITYUTILITIES.NET	
2011	DIRECTOR, ENVIRONMENTAL AFFAIRS	DAVID FRALEY	65619STHWSWALNU	JOHN TWITTY ENERGY CENTER	5100 W FARM RD 164	SPRINGFIELD	GREENE	MO	65807	JOHN TWITTY ENERGY CENTER	PO BOX 551	SPRINGFIELD	MO		658010551	YES	NO	NO	NO	JOEL ALEXANDER	4178318902	4911							221112						37.152882	-93.387741	013120931								CITY UTILITIES OF SPRINGFIELD MO	013120931	NO	JOEL.ALEXANDER@CITYUTILITIES.NET	
2011	PLANT MANAGER	DAVID GLIDEWELL	64502JHNSN4722P	JOHNSON CONTROLS   BATTERY GRO UP INC	4722 PEAR ST	SAINT JOSEPH	BUCHANAN	MO	64503	JOHNSON CONTROLS   BATTERY GRO UP INC	4722 PEAR ST	SAINT JOSEPH	MO		64503	YES	NO	NO	NO	DEBBIE HASTINGS	4145242459	3691							335911						39.73253	-94.78163	048056410								JOHNSON CONTROLS INC	006092860	NO	DEBBIE.J.HASTINGS@JCI.COM	
2011	PLANT MANAGER	DAVID GLIDEWELL	64502JHNSN4722P	JOHNSON CONTROLS   BATTERY GRO UP INC	4722 PEAR ST	SAINT JOSEPH	BUCHANAN	MO	64503	JOHNSON CONTROLS   BATTERY GRO UP INC	4722 PEAR ST	SAINT JOSEPH	MO		64503	YES	NO	NO	NO	DEBBIE HASTINGS	4145242459	3691							335911						39.73253	-94.78163	048056410								JOHNSON CONTROLS INC	006092860	NO	DEBBIE.J.HASTINGS@JCI.COM	
2011	PLANT MANAGER	DAVID GLIDEWELL	64502JHNSN4722P	JOHNSON CONTROLS   BATTERY GRO UP INC	4722 PEAR ST	SAINT JOSEPH	BUCHANAN	MO	64503	JOHNSON CONTROLS   BATTERY GRO UP INC	4722 PEAR ST	SAINT JOSEPH	MO		64503	YES	NO	NO	NO	DEBBIE HASTINGS	4145242459	3691							335911						39.73253	-94.78163	048056410								JOHNSON CONTROLS INC	006092860	NO	DEBBIE.J.HASTINGS@JCI.COM	
2011	PLANT MANAGER	BRADLEY CLAYCAMP	64504JHNSN2330L	JOHNSON CONTROLS DISTRIBUTION CENTER	2330 LOWER LAKE RD	SAINT JOSEPH	BUCHANAN	MO	64504	JOHNSON CONTROLS DISTRIBUTION CENTER	2330 LOWER LAKE RD	SAINT JOSEPH	MO		64504	YES	NO	NO	NO	DEBBIE J. HASTINGS	4145242459	3691							335911						39.71941	-94.8971	037815961								JOHNSON CONTROLS INC	006092860	NO	DEBBIE.J.HASTINGS@JCI.COM	
2011	DIRECTOR OF ENVIRONMENTAL	JEFF WERWIE	64402YRKNTHWY13	JOHNSON CONTROLS INC - ALBANY	HWY 136 BUSINESS LOOP	ALBANY	GENTRY	MO	64402	JOHNSON CONTROLS INC - ALBANY	HWY 136 BUSINESS LOOP	ALBANY	MO		64402	YES	NO	NO	NO	WAYNE PIERJOK	6607266101								333415						40.250139	-94.348417	006092860								JOHNSON CONTROLS INC		NO	WAYNE.J.PIERJOK@JCI.COM	
2011	DIRECTOR OF ENVIRONMENTAL	JEFF WERWIE	64402YRKNTHWY13	JOHNSON CONTROLS INC - ALBANY	HWY 136 BUSINESS LOOP	ALBANY	GENTRY	MO	64402	JOHNSON CONTROLS INC - ALBANY	HWY 136 BUSINESS LOOP	ALBANY	MO		64402	YES	NO	NO	NO	WAYNE PIERJOK	6607266101								333415						40.250139	-94.348417	006092860								JOHNSON CONTROLS INC		NO	WAYNE.J.PIERJOK@JCI.COM	
2011	MANAGER EH&S	JAMES MOORE	63114JSTCH8130L	JOST CHEMICAL CO INC	8130 LACKLAND RD	SAINT LOUIS	ST LOUIS (CITY)	MO	63114	JOST CHEMICAL CO INC	8130 LACKLAND RD	SAINT LOUIS	MO		63114	YES	NO	NO	NO	JERRY JOST	3144284300	2819							325188						38.71078	-90.33261	147882294										NO	JERRY.JOST@JOSTCHEMICAL.COM	
2011	MANAGER EH&S	JAMES MOORE	63114JSTCH8130L	JOST CHEMICAL CO INC	8130 LACKLAND RD	SAINT LOUIS	ST LOUIS (CITY)	MO	63114	JOST CHEMICAL CO INC	8130 LACKLAND RD	SAINT LOUIS	MO		63114	YES	NO	NO	NO	JERRY JOST	3144284300	2819							325188						38.71078	-90.33261	147882294										NO	JERRY.JOST@JOSTCHEMICAL.COM	
2011	MANAGER EH&S	JAMES MOORE	63114JSTCH8130L	JOST CHEMICAL CO INC	8130 LACKLAND RD	SAINT LOUIS	ST LOUIS (CITY)	MO	63114	JOST CHEMICAL CO INC	8130 LACKLAND RD	SAINT LOUIS	MO		63114	YES	NO	NO	NO	JERRY JOST	3144284300	2819							325188						38.71078	-90.33261	147882294										NO	JERRY.JOST@JOSTCHEMICAL.COM	
2011	MANAGER EH&S	JAMES MOORE	63114JSTCH8130L	JOST CHEMICAL CO INC	8130 LACKLAND RD	SAINT LOUIS	ST LOUIS (CITY)	MO	63114	JOST CHEMICAL CO INC	8130 LACKLAND RD	SAINT LOUIS	MO		63114	YES	NO	NO	NO	JERRY JOST	3144284300	2819							325188						38.71078	-90.33261	147882294										NO	JERRY.JOST@JOSTCHEMICAL.COM	
2011	MANAGER EH&S	JAMES MOORE	63114JSTCH8130L	JOST CHEMICAL CO INC	8130 LACKLAND RD	SAINT LOUIS	ST LOUIS (CITY)	MO	63114	JOST CHEMICAL CO INC	8130 LACKLAND RD	SAINT LOUIS	MO		63114	YES	NO	NO	NO	JERRY JOST	3144284300	2819							325188						38.71078	-90.33261	147882294										NO	JERRY.JOST@JOSTCHEMICAL.COM	
2011	MANAGER EH&S	JAMES MOORE	63114JSTCH8130L	JOST CHEMICAL CO INC	8130 LACKLAND RD	SAINT LOUIS	ST LOUIS (CITY)	MO	63114	JOST CHEMICAL CO INC	8130 LACKLAND RD	SAINT LOUIS	MO		63114	YES	NO	NO	NO	JERRY JOST	3144284300	2819							325188						38.71078	-90.33261	147882294										NO	JERRY.JOST@JOSTCHEMICAL.COM	
2011	PLANT MANAGER	RYAN GROHMANN	63111LMXFL6100S	JW ALUMINUM	6100 S BROADWAY	SAINT LOUIS	ST LOUIS (CITY)	MO	63111	JW ALUMINUM	6100 S BROADWAY	SAINT LOUIS	MO		63111	YES	NO	NO	NO	MARTIN WINGERT	6363997496	3353							331315						38.55751	-90.245537	189170715								JW ALUMINUM CO	189170715	NO	MARTINWINGERT@JWALUMINUM.COM	
2011	PLANT MANAGER	RYAN GROHMANN	63111LMXFL6100S	JW ALUMINUM	6100 S BROADWAY	SAINT LOUIS	ST LOUIS (CITY)	MO	63111	JW ALUMINUM	6100 S BROADWAY	SAINT LOUIS	MO		63111	YES	NO	NO	NO	MARTIN WINGERT	6363997496	3353							331315						38.55751	-90.245537	189170715								JW ALUMINUM CO	189170715	NO	MARTINWINGERT@JWALUMINUM.COM	
2011	PLANT MANAGER	STEVE BRATT	64468KWSKMHWY71	KAWASAKI MOTORS MANUFACTURING CORP	28147 BUSINESS HWY 71	MARYVILLE	NODAWAY	MO	644683641	KAWASAKI MOTORS MANUFACTURING CORP	28147 BUSINESS HWY 71	MARYVILLE	MO		64468-3641	YES	NO	NO	NO	ANITA COULTER	6605627100	3519	3089	3363	3479				333618						40.313056	-94.876944	832577824								KAWASAKI HEAVY INDUSTRIES		NO	ACOULTER@MVL.KMMFG.COM	
2011	PLANT MANAGER	STEVE BRATT	64468KWSKMHWY71	KAWASAKI MOTORS MANUFACTURING CORP	28147 BUSINESS HWY 71	MARYVILLE	NODAWAY	MO	644683641	KAWASAKI MOTORS MANUFACTURING CORP	28147 BUSINESS HWY 71	MARYVILLE	MO		64468-3641	YES	NO	NO	NO	ANITA COULTER	6605627100	3519	3089	3363	3479				333618						40.313056	-94.876944	832577824								KAWASAKI HEAVY INDUSTRIES		NO	ACOULTER@MVL.KMMFG.COM	
2011	PLANT MANAGER	STEVE BRATT	64468KWSKMHWY71	KAWASAKI MOTORS MANUFACTURING CORP	28147 BUSINESS HWY 71	MARYVILLE	NODAWAY	MO	644683641	KAWASAKI MOTORS MANUFACTURING CORP	28147 BUSINESS HWY 71	MARYVILLE	MO		64468-3641	YES	NO	NO	NO	ANITA COULTER	6605627100	3519	3089	3363	3479				333618						40.313056	-94.876944	832577824								KAWASAKI HEAVY INDUSTRIES		NO	ACOULTER@MVL.KMMFG.COM	
2011	PLANT MANAGER	STEVE BRATT	64468KWSKMHWY71	KAWASAKI MOTORS MANUFACTURING CORP	28147 BUSINESS HWY 71	MARYVILLE	NODAWAY	MO	644683641	KAWASAKI MOTORS MANUFACTURING CORP	28147 BUSINESS HWY 71	MARYVILLE	MO		64468-3641	YES	NO	NO	NO	ANITA COULTER	6605627100	3519	3089	3363	3479				333618						40.313056	-94.876944	832577824								KAWASAKI HEAVY INDUSTRIES		NO	ACOULTER@MVL.KMMFG.COM	
2011	SR VP - SUPPLY		64088SBLYG3200E	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	MO		64088	YES	NO	NO	NO	KATIE MCDONALD	8165562365	4911							221112						39.177806	-94.185306	187441969								GREAT PLAINS ENERGY	064739076	NO	KATIE.MCDONALD@KCPL.COM	
2011	SR VP - SUPPLY		64088SBLYG3200E	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	MO		64088	YES	NO	NO	NO	KATIE MCDONALD	8165562365	4911							221112						39.177806	-94.185306	187441969								GREAT PLAINS ENERGY	064739076	NO	KATIE.MCDONALD@KCPL.COM	
2011	SR VP - SUPPLY		64088SBLYG3200E	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	MO		64088	YES	NO	NO	NO	KATIE MCDONALD	8165562365	4911							221112						39.177806	-94.185306	187441969								GREAT PLAINS ENERGY	064739076	NO	KATIE.MCDONALD@KCPL.COM	
2011	SR VP - SUPPLY		64088SBLYG3200E	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	MO		64088	YES	NO	NO	NO	KATIE MCDONALD	8165562365	4911							221112						39.177806	-94.185306	187441969								GREAT PLAINS ENERGY	064739076	NO	KATIE.MCDONALD@KCPL.COM	
2011	SR VP - SUPPLY		64088SBLYG3200E	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	MO		64088	YES	NO	NO	NO	KATIE MCDONALD	8165562365	4911							221112						39.177806	-94.185306	187441969								GREAT PLAINS ENERGY	064739076	NO	KATIE.MCDONALD@KCPL.COM	
2011	SR VP - SUPPLY		64088SBLYG3200E	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	MO		64088	YES	NO	NO	NO	KATIE MCDONALD	8165562365	4911							221112						39.177806	-94.185306	187441969								GREAT PLAINS ENERGY	064739076	NO	KATIE.MCDONALD@KCPL.COM	
2011	SR VP - SUPPLY		64088SBLYG3200E	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	MO		64088	YES	NO	NO	NO	KATIE MCDONALD	8165562365	4911							221112						39.177806	-94.185306	187441969								GREAT PLAINS ENERGY	064739076	NO	KATIE.MCDONALD@KCPL.COM	
2011	SR VP - SUPPLY		64088SBLYG3200E	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	MO		64088	YES	NO	NO	NO	KATIE MCDONALD	8165562365	4911							221112						39.177806	-94.185306	187441969								GREAT PLAINS ENERGY	064739076	NO	KATIE.MCDONALD@KCPL.COM	
2011	SR VP - SUPPLY		64088SBLYG3200E	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	MO		64088	YES	NO	NO	NO	KATIE MCDONALD	8165562365	4911							221112						39.177806	-94.185306	187441969								GREAT PLAINS ENERGY	064739076	NO	KATIE.MCDONALD@KCPL.COM	
2011	SR VP - SUPPLY		64088SBLYG3200E	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	MO		64088	YES	NO	NO	NO	KATIE MCDONALD	8165562365	4911							221112						39.177806	-94.185306	187441969								GREAT PLAINS ENERGY	064739076	NO	KATIE.MCDONALD@KCPL.COM	
2011	SR VP - SUPPLY		64088SBLYG3200E	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	MO		64088	YES	NO	NO	NO	KATIE MCDONALD	8165562365	4911							221112						39.177806	-94.185306	187441969								GREAT PLAINS ENERGY	064739076	NO	KATIE.MCDONALD@KCPL.COM	
2011	PLANT MANAGER	KEVIN HETTENHAUSEN	63147MDLND10BRE	KEMIRA WATER SOLUTIONS	10 BREMEN AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63147	KEMIRA WATER SOLUTIONS	10 BREMEN AVE	SAINT LOUIS	MO		63147	YES	NO	NO	NO	KEVIN HETTENHAUSEN	3142413951	2819							325188						38.666889	-90.188667	627945702								KEMIRA INC		NO	KEVIN.HETTENHAUSEN@KEMIRA.COM	
2011	CERTIFYING OFFICIAL	BILL LESTER	65340KNTFDHWY20	KENT NUTRITION GROUP INC	2855 W ARROW	MARSHALL	SALINE	MO	65340	KENT NUTRITION GROUP INC	PO BOX 749	MUSCATINE	IA		52761	YES	NO	NO	NO	JANET SICHTERMAN VP OF HR & COMMUNICATIONS	5632644390	2048							311119						39.116833	-93.236333	006941926								MUSCATINE FOODS CORP	005269923	NO	JRSICHTERMAN@MUSCATINEFOODS.COM	
2011	DIRECTOR, OPERATIONS	MICHAEL E. COLLINS	63115KLLRK3940M	KILLARK	3940 MARTIN LUTHER KING DR	SAINT LOUIS	ST LOUIS (CITY)	MO	63113	KILLARK	3940 MARTIN LUTHER KING DR	ST LOUIS	MO		63113	YES	NO	NO	NO	JOHN MULVIHILL	4758824127	3644							335932						38.651339	-90.233266	005105994		MOD006278261		6112175500				HUBBELL INC	001181858	NO	JMULVIHI@HUBBELL.COM	
2011	PLANT MANAGER	STEVEN MILLER	65013KNGSFSHWY2	KINGSFORD MANUFACTURING CO	21200 MARIES RD 314	BELLE	MARIES	MO	65013	KINGSFORD MANUFACTURING CO	21200 MARIES RD 314	BELLE	MO		65013	YES	NO	NO	NO	STEVEN C. MILLER	5738595505	2861							325191						38.221056	-91.73525	006267793								THE CLOROX CO	009138033	NO		
