REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	HSE MANAGER	STEVEN LICHTENBERG	55427HWKNS3100E	HAWKINS INC	3100 E HENNEPIN AVE	MINNEAPOLIS	HENNEPIN	MN	55413	HAWKINS INC	3100 E HENNEPIN AVE	MINNEAPOLIS	MN		55413	YES	NO	NO	NO	STEVE LICHTENBERG	6123316910	2899	5169						424690						44.99165	-93.21015	041199639								HAWKINS INC		NO	STEVE.LICHTENBERG@HAWKINSINC.COM	
2011	HSE MANAGER	STEVEN LICHTENBERG	55427HWKNS3100E	HAWKINS INC	3100 E HENNEPIN AVE	MINNEAPOLIS	HENNEPIN	MN	55413	HAWKINS INC	3100 E HENNEPIN AVE	MINNEAPOLIS	MN		55413	YES	NO	NO	NO	STEVE LICHTENBERG	6123316910	2899	5169						424690						44.99165	-93.21015	041199639								HAWKINS INC		NO	STEVE.LICHTENBERG@HAWKINSINC.COM	
2011	HSE MANAGER	STEVEN LICHTENBERG	55106VLTXC1125C	HAWKINS TERMINAL I	1125 CHILDS RD	SAINT PAUL	RAMSEY	MN	55106	HAWKINS TERMINAL I	1125 CHILDS RD	SAINT PAUL	MN		55106	YES	NO	NO	NO	STEVE LICHTENBERG	6126178694	2899	5169						424690						44.942041	-93.051638	062822499								HAWKINS INC	041199639	NO	STEVE.LICHTENBERG@HAWKINSINC.COM	
2011	HSE MANAGER	STEVEN LICHTENBERG	55106VLTXC1125C	HAWKINS TERMINAL I	1125 CHILDS RD	SAINT PAUL	RAMSEY	MN	55106	HAWKINS TERMINAL I	1125 CHILDS RD	SAINT PAUL	MN		55106	YES	NO	NO	NO	STEVE LICHTENBERG	6126178694	2899	5169						424690						44.942041	-93.051638	062822499								HAWKINS INC	041199639	NO	STEVE.LICHTENBERG@HAWKINSINC.COM	
2011	HSE MANAGER	STEVEN LICHTENBERG	55106VLTXC1125C	HAWKINS TERMINAL I	1125 CHILDS RD	SAINT PAUL	RAMSEY	MN	55106	HAWKINS TERMINAL I	1125 CHILDS RD	SAINT PAUL	MN		55106	YES	NO	NO	NO	STEVE LICHTENBERG	6126178694	2899	5169						424690						44.942041	-93.051638	062822499								HAWKINS INC	041199639	NO	STEVE.LICHTENBERG@HAWKINSINC.COM	
2011	HSE MANAGER	STEVEN LICHTENBERG	55119HWKNS1425R	HAWKINS WATER TREATMENT GROUP - RED ROCK	1425 RED ROCK RD	SAINT PAUL	RAMSEY	MN	55119	HAWKINS WATER TREATMENT GROUP - RED ROCK	1425 RED ROCK RD	SAINT PAUL	MN		55119	YES	NO	NO	NO	STEVE LICHTENBERG	6126178694	5169							424690						44.907625	-93.018868	011021016								HAWKINS INC	041199639	NO	STEVE.LICHTENBERG@HAWKINSINC.COM	
2011	HSE MANAGER	STEVEN LICHTENBERG	55119HWKNS1425R	HAWKINS WATER TREATMENT GROUP - RED ROCK	1425 RED ROCK RD	SAINT PAUL	RAMSEY	MN	55119	HAWKINS WATER TREATMENT GROUP - RED ROCK	1425 RED ROCK RD	SAINT PAUL	MN		55119	YES	NO	NO	NO	STEVE LICHTENBERG	6126178694	5169							424690						44.907625	-93.018868	011021016								HAWKINS INC	041199639	NO	STEVE.LICHTENBERG@HAWKINSINC.COM	
2011	HSE MANAGER	STEVEN LICHTENBERG	55119HWKNS1425R	HAWKINS WATER TREATMENT GROUP - RED ROCK	1425 RED ROCK RD	SAINT PAUL	RAMSEY	MN	55119	HAWKINS WATER TREATMENT GROUP - RED ROCK	1425 RED ROCK RD	SAINT PAUL	MN		55119	YES	NO	NO	NO	STEVE LICHTENBERG	6126178694	5169							424690						44.907625	-93.018868	011021016								HAWKINS INC	041199639	NO	STEVE.LICHTENBERG@HAWKINSINC.COM	
2011	DIRECTOR GLOBAL OPERATIONS	JOHN OREN	55421HBFLL5220M	HB FULLER	5220 MAIN ST NE	FRIDLEY	ANOKA	MN	55421	HB FULLER	5220 MAIN ST NE	FRIDLEY	MN		55421	YES	NO	NO	NO	JEFFREY BURKE	6512361636	2891							325520						45.06285	-93.26803	010330182								HB FULLER CO	006159776	NO	JEFFREY.BURKE@HBFULLER.COM	
2011	DIRECTOR GLOBAL OPERATIONS	JOHN OREN	55110HBFLL3450L	HB FULLER PILOT FACILITY	3450 LABORE RD	VADNAIS HEIGHTS	RAMSEY	MN	55110	HB FULLER PILOT FACILITY	3450 LABORE RD	VADNAIS HEIGHTS	MN		55110	YES	NO	NO	NO	JOLINE CASWELL	6512365628	2891							325520						45.04592	-93.05601	006159776								HB FULLER CO		NO	JOLINE.CASWELL@HBFULLER.COM	
2011	V.P. OF OPERATIONS	TIM MILLER	55396HRTLNHWY19	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	MN		55396	YES	NO	NO	NO	TIM MILLER	5076475000	2869							325193						44.541944	-94.341667	878071331										NO	TIMM@HEARTLANDCORN.COM	
2011	V.P. OF OPERATIONS	TIM MILLER	55396HRTLNHWY19	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	MN		55396	YES	NO	NO	NO	TIM MILLER	5076475000	2869							325193						44.541944	-94.341667	878071331										NO	TIMM@HEARTLANDCORN.COM	
2011	V.P. OF OPERATIONS	TIM MILLER	55396HRTLNHWY19	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	MN		55396	YES	NO	NO	NO	TIM MILLER	5076475000	2869							325193						44.541944	-94.341667	878071331										NO	TIMM@HEARTLANDCORN.COM	
2011	V.P. OF OPERATIONS	TIM MILLER	55396HRTLNHWY19	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	MN		55396	YES	NO	NO	NO	TIM MILLER	5076475000	2869							325193						44.541944	-94.341667	878071331										NO	TIMM@HEARTLANDCORN.COM	
2011	V.P. OF OPERATIONS	TIM MILLER	55396HRTLNHWY19	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	MN		55396	YES	NO	NO	NO	TIM MILLER	5076475000	2869							325193						44.541944	-94.341667	878071331										NO	TIMM@HEARTLANDCORN.COM	
2011	V.P. OF OPERATIONS	TIM MILLER	55396HRTLNHWY19	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	MN		55396	YES	NO	NO	NO	TIM MILLER	5076475000	2869							325193						44.541944	-94.341667	878071331										NO	TIMM@HEARTLANDCORN.COM	
2011	CHIEF EXECUTIVE OFFICER	ROBERT FERGUSON	56137HRNLK91246	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	JACKSON	MN	56137	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	MN		56137	YES	NO	NO	NO	BRENT PAVELKO	5077930077								325193						43.806944	-95.290833	160464017										NO	BRENTP@HERONLAKEBIOENERGY.COM	
2011	CHIEF EXECUTIVE OFFICER	ROBERT FERGUSON	56137HRNLK91246	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	JACKSON	MN	56137	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	MN		56137	YES	NO	NO	NO	BRENT PAVELKO	5077930077								325193						43.806944	-95.290833	160464017										NO	BRENTP@HERONLAKEBIOENERGY.COM	
2011	CHIEF EXECUTIVE OFFICER	ROBERT FERGUSON	56137HRNLK91246	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	JACKSON	MN	56137	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	MN		56137	YES	NO	NO	NO	BRENT PAVELKO	5077930077								325193						43.806944	-95.290833	160464017										NO	BRENTP@HERONLAKEBIOENERGY.COM	
2011	CHIEF EXECUTIVE OFFICER	ROBERT FERGUSON	56137HRNLK91246	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	JACKSON	MN	56137	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	MN		56137	YES	NO	NO	NO	BRENT PAVELKO	5077930077								325193						43.806944	-95.290833	160464017										NO	BRENTP@HERONLAKEBIOENERGY.COM	
2011	CHIEF EXECUTIVE OFFICER	ROBERT FERGUSON	56137HRNLK91246	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	JACKSON	MN	56137	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	MN		56137	YES	NO	NO	NO	BRENT PAVELKO	5077930077								325193						43.806944	-95.290833	160464017										NO	BRENTP@HERONLAKEBIOENERGY.COM	
2011	CHIEF EXECUTIVE OFFICER	ROBERT FERGUSON	56137HRNLK91246	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	JACKSON	MN	56137	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	MN		56137	YES	NO	NO	NO	BRENT PAVELKO	5077930077								325193						43.806944	-95.290833	160464017										NO	BRENTP@HERONLAKEBIOENERGY.COM	
2011	CHIEF EXECUTIVE OFFICER	ROBERT FERGUSON	56137HRNLK91246	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	JACKSON	MN	56137	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	MN		56137	YES	NO	NO	NO	BRENT PAVELKO	5077930077								325193						43.806944	-95.290833	160464017										NO	BRENTP@HERONLAKEBIOENERGY.COM	
2011	CO-GENERAL MANAGER/DIRECTOR OF POWER PROD.	GARY MYERS	55749HBBNG1832S	HIBBING PUBLIC UTILITIES COMMISSION	1902 SIXTH AVE E	HIBBING	ST LOUIS	MN	55746	HIBBING PUBLIC UTILITIES COMMISSION	PO BOX 249	HIBBING	MN		55746	YES	NO	NO	NO	GARY MYERS	2182627713	4931							221112						47.429706	-92.935297	834182391										NO	GARYM@HPUC.COM	
2011	CO-GENERAL MANAGER/DIRECTOR OF POWER PROD.	GARY MYERS	55749HBBNG1832S	HIBBING PUBLIC UTILITIES COMMISSION	1902 SIXTH AVE E	HIBBING	ST LOUIS	MN	55746	HIBBING PUBLIC UTILITIES COMMISSION	PO BOX 249	HIBBING	MN		55746	YES	NO	NO	NO	GARY MYERS	2182627713	4931							221112						47.429706	-92.935297	834182391										NO	GARYM@HPUC.COM	
2011	CO-GENERAL MANAGER/DIRECTOR OF POWER PROD.	GARY MYERS	55749HBBNG1832S	HIBBING PUBLIC UTILITIES COMMISSION	1902 SIXTH AVE E	HIBBING	ST LOUIS	MN	55746	HIBBING PUBLIC UTILITIES COMMISSION	PO BOX 249	HIBBING	MN		55746	YES	NO	NO	NO	GARY MYERS	2182627713	4931							221112						47.429706	-92.935297	834182391										NO	GARYM@HPUC.COM	
2011	CO-GENERAL MANAGER/DIRECTOR OF POWER PROD.	GARY MYERS	55749HBBNG1832S	HIBBING PUBLIC UTILITIES COMMISSION	1902 SIXTH AVE E	HIBBING	ST LOUIS	MN	55746	HIBBING PUBLIC UTILITIES COMMISSION	PO BOX 249	HIBBING	MN		55746	YES	NO	NO	NO	GARY MYERS	2182627713	4931							221112						47.429706	-92.935297	834182391										NO	GARYM@HPUC.COM	
2011	CO-GENERAL MANAGER/DIRECTOR OF POWER PROD.	GARY MYERS	55749HBBNG1832S	HIBBING PUBLIC UTILITIES COMMISSION	1902 SIXTH AVE E	HIBBING	ST LOUIS	MN	55746	HIBBING PUBLIC UTILITIES COMMISSION	PO BOX 249	HIBBING	MN		55746	YES	NO	NO	NO	GARY MYERS	2182627713	4931							221112						47.429706	-92.935297	834182391										NO	GARYM@HPUC.COM	
2011	CEO	BRIAN KLETSCHER	5615WHGHWT245US	HIGHWATER ETHANOL LLC	24500 US HWY 14	LAMBERTON	REDWOOD	MN	56152	HIGHWATER ETHANOL LLC	24500 US HWY 14, PO BOX 96	LAMBERTON	MN		56152	YES	NO	NO	NO	SHANE RASSET	5077526160								325193						44.23202	-95.30027	872759803										NO	SHANE.RASSET@HIGHWATERETHANOL.COM	
2011	CEO	BRIAN KLETSCHER	5615WHGHWT245US	HIGHWATER ETHANOL LLC	24500 US HWY 14	LAMBERTON	REDWOOD	MN	56152	HIGHWATER ETHANOL LLC	24500 US HWY 14, PO BOX 96	LAMBERTON	MN		56152	YES	NO	NO	NO	SHANE RASSET	5077526160								325193						44.23202	-95.30027	872759803										NO	SHANE.RASSET@HIGHWATERETHANOL.COM	
2011	CEO	BRIAN KLETSCHER	5615WHGHWT245US	HIGHWATER ETHANOL LLC	24500 US HWY 14	LAMBERTON	REDWOOD	MN	56152	HIGHWATER ETHANOL LLC	24500 US HWY 14, PO BOX 96	LAMBERTON	MN		56152	YES	NO	NO	NO	SHANE RASSET	5077526160								325193						44.23202	-95.30027	872759803										NO	SHANE.RASSET@HIGHWATERETHANOL.COM	
2011	CEO	BRIAN KLETSCHER	5615WHGHWT245US	HIGHWATER ETHANOL LLC	24500 US HWY 14	LAMBERTON	REDWOOD	MN	56152	HIGHWATER ETHANOL LLC	24500 US HWY 14, PO BOX 96	LAMBERTON	MN		56152	YES	NO	NO	NO	SHANE RASSET	5077526160								325193						44.23202	-95.30027	872759803										NO	SHANE.RASSET@HIGHWATERETHANOL.COM	
2011	VICE PRESIDENT, OPERATIONS	TRENT GUERRERO	5581WHRLSY4418H	HIREL SYSTEMS LLC	4418 HAINES RD	DULUTH	ST LOUIS	MN	55811	HIREL SYSTEMS LLC	4418 HAINES RD	DULUTH	MN		55811	YES	NO	NO	NO	LOIS KING	2187273115								335311						46.83281	-92.17481	114753598								HIREL SYSTEMS LLC	114753598	NO	LOIS.KING@HIRELSYSTEMS.COM	
2011	VICE PRESIDENT, OPERATIONS	TRENT GUERRERO	56258HRLSY64WER	HIREL SYSTEMS LLC - MARSHALL	604 W ERIE RD	MARSHALL	LYON	MN	56258	HIREL SYSTEMS LLC - MARSHALL	604 W ERIE RD	MARSHALL	MN		56258	YES	NO	NO	NO	DARIN YOST	5075324282	3677							335311						44.4703	-95.79102	114753598								HIREL SYSTEMS LLC	114753598	NO	DARIN.YOST@HIRELSYSTEMS.COM	
2011	VICE PRESIDENT	DC AGNER	55044HBNCX21365	HOBO INC	21365 HAMBURG AVE	LAKEVILLE	DAKOTA	MN	55044	HOBO INC	21365 HAMBURG AVE	LAKEVILLE	MN		55044	YES	NO	NO	NO	PAUL BAKALICH	9529859993								325611						44.64005	-93.22772	944358548										NO	PBAKALICH@HOBOINC.COM	
2011	VICE PRESIDENT	DC AGNER	55044HBNCX21365	HOBO INC	21365 HAMBURG AVE	LAKEVILLE	DAKOTA	MN	55044	HOBO INC	21365 HAMBURG AVE	LAKEVILLE	MN		55044	YES	NO	NO	NO	PAUL BAKALICH	9529859993								325611						44.64005	-93.22772	944358548										NO	PBAKALICH@HOBOINC.COM	
2011	VP NORTH AMERICAN OPERATIONS	CHRIS PETERSON	55303HFFMN1000N	HOFFMAN ENCLOSURES INC	1000 N ST	ANOKA	ANOKA	MN	55303	HOFFMAN ENCLOSURES INC	2100 HOFFMAN WAY	ANOKA	MN		55303	YES	NO	NO	NO	JOE FRIEDERICHS	7634222646	3644							335932						45.204816	-93.369964	621126960								PENTAIR INC	006451249	NO	JOE.FRIEDERICHS@PENTAIR.COM	
2011	VP NORTH AMERICAN OPERATIONS	CHRIS PETERSON	55303HFFMN1000N	HOFFMAN ENCLOSURES INC	1000 N ST	ANOKA	ANOKA	MN	55303	HOFFMAN ENCLOSURES INC	2100 HOFFMAN WAY	ANOKA	MN		55303	YES	NO	NO	NO	JOE FRIEDERICHS	7634222646	3644							335932						45.204816	-93.369964	621126960								PENTAIR INC	006451249	NO	JOE.FRIEDERICHS@PENTAIR.COM	
2011	VP NORTH AMERICAN OPERATIONS	CHRIS PETERSON	55303HFFMN1000N	HOFFMAN ENCLOSURES INC	1000 N ST	ANOKA	ANOKA	MN	55303	HOFFMAN ENCLOSURES INC	2100 HOFFMAN WAY	ANOKA	MN		55303	YES	NO	NO	NO	JOE FRIEDERICHS	7634222646	3644							335932						45.204816	-93.369964	621126960								PENTAIR INC	006451249	NO	JOE.FRIEDERICHS@PENTAIR.COM	
2011	VP NORTH AMERICAN OPERATIONS	CHRIS PETERSON	55303HFFMN900EH	HOFFMAN ENCLOSURES INC	2100 HOFFMAN WAY	ANOKA	ANOKA	MN	553037504	HOFFMAN ENCLOSURES INC	2100 HOFFMAN WAY	ANOKA	MN		55303-7504	YES	NO	NO	NO	JOE FRIEDERICHS	7634222646	3644							332322						45.19857	-93.37322	621126960								PENTAIR INC	006451249	NO	JOE.FRIEDERICHS@PENTAIR.COM	
2011	VP NORTH AMERICAN OPERATIONS	CHRIS PETERSON	55303HFFMN900EH	HOFFMAN ENCLOSURES INC	2100 HOFFMAN WAY	ANOKA	ANOKA	MN	553037504	HOFFMAN ENCLOSURES INC	2100 HOFFMAN WAY	ANOKA	MN		55303-7504	YES	NO	NO	NO	JOE FRIEDERICHS	7634222646	3644							332322						45.19857	-93.37322	621126960								PENTAIR INC	006451249	NO	JOE.FRIEDERICHS@PENTAIR.COM	
2011	EXECUTIVE VICE PRESIDENT	DENNIS PULANCO	55343HLDYC11126	HOLADAY CIRCUITS INC	11126 BREN RD W	MINNETONKA	HENNEPIN	MN	55343	HOLADAY CIRCUITS INC	11126 BREN RD W	MINNETONKA	MN		55343	YES	NO	NO	NO	KENNETH D. FRICKE	9529333303	3672							334412						44.90127	-93.41987	072001653										NO	KENF@HOLADAY.COM	
2011	EXECUTIVE VICE PRESIDENT	DENNIS PULANCO	55343HLDYC11126	HOLADAY CIRCUITS INC	11126 BREN RD W	MINNETONKA	HENNEPIN	MN	55343	HOLADAY CIRCUITS INC	11126 BREN RD W	MINNETONKA	MN		55343	YES	NO	NO	NO	KENNETH D. FRICKE	9529333303	3672							334412						44.90127	-93.41987	072001653										NO	KENF@HOLADAY.COM	
2011	ISC DIRECTOR	MARK MELODY	55440HNYWL2600R	HONEYWELL AEROSPACE - MINNEAPOLIS	2600 RIDGWAY PKWY	MINNEAPOLIS	HENNEPIN	MN	55413	HONEYWELL AEROSPACE - MINNEAPOLIS	2600 RIDGWAY PKWY	MINNEAPOLIS	MN		55413	YES	NO	NO	NO	CHRISTOPHER BARKER	6023652347	3812							334511						45.0039	-93.22464	039115845								HONEYWELL INTERNATIONAL INC	139691877	NO	CHRISTOPHER.BARKER@HONEYWELL.COM	
2011	ISC DIRECTOR	MARK MELODY	55440HNYWL2600R	HONEYWELL AEROSPACE - MINNEAPOLIS	2600 RIDGWAY PKWY	MINNEAPOLIS	HENNEPIN	MN	55413	HONEYWELL AEROSPACE - MINNEAPOLIS	2600 RIDGWAY PKWY	MINNEAPOLIS	MN		55413	YES	NO	NO	NO	CHRISTOPHER BARKER	6023652347	3812							334511						45.0039	-93.22464	039115845								HONEYWELL INTERNATIONAL INC	139691877	NO	CHRISTOPHER.BARKER@HONEYWELL.COM	
2011	ISC DIRECTOR	MARK MELODY	55440HNYWL2600R	HONEYWELL AEROSPACE - MINNEAPOLIS	2600 RIDGWAY PKWY	MINNEAPOLIS	HENNEPIN	MN	55413	HONEYWELL AEROSPACE - MINNEAPOLIS	2600 RIDGWAY PKWY	MINNEAPOLIS	MN		55413	YES	NO	NO	NO	CHRISTOPHER BARKER	6023652347	3812							334511						45.0039	-93.22464	039115845								HONEYWELL INTERNATIONAL INC	139691877	NO	CHRISTOPHER.BARKER@HONEYWELL.COM	
2011	ISC SITE LEADER	KEN FJELSTAD	55344HNYWL8840E	HONEYWELL AEROSPACE COON RAPIDS	8840 EVERGREEN BLVD	COON RAPIDS	ANOKA	MN	55433	HONEYWELL AEROSPACE COON RAPIDS	8840 EVERGREEN BLVD	COON RAPIDS	MN		55433	YES	NO	NO	NO	CHRISTOPHER BARKER	6203652347	3812							334511						45.1307	-93.27469	137639597								HONEYWELL INTERNATIONAL INC	139691877	NO	CHRISTOPER.BARKER@HONEYWELL.COM	
2011	PLANT MANAGER	LARRY PEDERSON	55422HNYWL1985D	HONEYWELL INTERNATIONAL INC AUTOMATION & CONTROL SOLUTIONS	1985 DOUGLAS DR N	GOLDEN VALLEY	HENNEPIN	MN	554223992	HONEYWELL INTERNATIONAL INC AUTOMATION & CONTROL SOLUTIONS	1985 DOUGLAS DR N (MN10-2865)	GOLDEN VALLEY	MN		554223992	YES	NO	NO	NO	MARK HAMEL	7639546070	3822							334512						45.000923	-93.360175	039115787								HONEYWELL INTERNATIONAL INC	139691877	NO	MARK.HAMEL@HONEYWELL.COM	
2011	PLANT MANAGER	LARRY PEDERSON	55422HNYWL1985D	HONEYWELL INTERNATIONAL INC AUTOMATION & CONTROL SOLUTIONS	1985 DOUGLAS DR N	GOLDEN VALLEY	HENNEPIN	MN	554223992	HONEYWELL INTERNATIONAL INC AUTOMATION & CONTROL SOLUTIONS	1985 DOUGLAS DR N (MN10-2865)	GOLDEN VALLEY	MN		554223992	YES	NO	NO	NO	MARK HAMEL	7639546070	3822							334512						45.000923	-93.360175	039115787								HONEYWELL INTERNATIONAL INC	139691877	NO	MARK.HAMEL@HONEYWELL.COM	
2011	PLANT MANAGER	LARRY PEDERSON	55422HNYWL1985D	HONEYWELL INTERNATIONAL INC AUTOMATION & CONTROL SOLUTIONS	1985 DOUGLAS DR N	GOLDEN VALLEY	HENNEPIN	MN	554223992	HONEYWELL INTERNATIONAL INC AUTOMATION & CONTROL SOLUTIONS	1985 DOUGLAS DR N (MN10-2865)	GOLDEN VALLEY	MN		554223992	YES	NO	NO	NO	MARK HAMEL	7639546070	3822							334512						45.000923	-93.360175	039115787								HONEYWELL INTERNATIONAL INC	139691877	NO	MARK.HAMEL@HONEYWELL.COM	
2011	PLANT MANAGER	TIM FRITZ	55912GHRML500NE	HORMEL FOODS CORP - AUSTIN PLANT	500 14TH AVE NE PO BOX 367	AUSTIN	MOWER	MN	55912	HORMEL FOODS CORP - AUSTIN PLANT	500 14TH AVE NE PO BOX 367	AUSTIN	MN		55912	YES	NO	NO	NO	JULIE CRAVEN	5074375355	2011							311612						43.678056	-92.965833	364405076								HORMEL FOODS CORP	006147383	NO	JHCRAVEN@HORMEL.COM	
2011	PLANT MANAGER	TIM FRITZ	55912GHRML500NE	HORMEL FOODS CORP - AUSTIN PLANT	500 14TH AVE NE PO BOX 367	AUSTIN	MOWER	MN	55912	HORMEL FOODS CORP - AUSTIN PLANT	500 14TH AVE NE PO BOX 367	AUSTIN	MN		55912	YES	NO	NO	NO	JULIE CRAVEN	5074375355	2011							311612						43.678056	-92.965833	364405076								HORMEL FOODS CORP	006147383	NO	JHCRAVEN@HORMEL.COM	
2011	PLANT MANAGER	TIM FRITZ	55912GHRML500NE	HORMEL FOODS CORP - AUSTIN PLANT	500 14TH AVE NE PO BOX 367	AUSTIN	MOWER	MN	55912	HORMEL FOODS CORP - AUSTIN PLANT	500 14TH AVE NE PO BOX 367	AUSTIN	MN		55912	YES	NO	NO	NO	JULIE CRAVEN	5074375355	2011							311612						43.678056	-92.965833	364405076								HORMEL FOODS CORP	006147383	NO	JHCRAVEN@HORMEL.COM	
2011	PLANT MANAGER	TIM FRITZ	55912GHRML500NE	HORMEL FOODS CORP - AUSTIN PLANT	500 14TH AVE NE PO BOX 367	AUSTIN	MOWER	MN	55912	HORMEL FOODS CORP - AUSTIN PLANT	500 14TH AVE NE PO BOX 367	AUSTIN	MN		55912	YES	NO	NO	NO	JULIE CRAVEN	5074375355	2011							311612						43.678056	-92.965833	364405076								HORMEL FOODS CORP	006147383	NO	JHCRAVEN@HORMEL.COM	
2011	PLANT MANAGER	TIM FRITZ	55912GHRML500NE	HORMEL FOODS CORP - AUSTIN PLANT	500 14TH AVE NE PO BOX 367	AUSTIN	MOWER	MN	55912	HORMEL FOODS CORP - AUSTIN PLANT	500 14TH AVE NE PO BOX 367	AUSTIN	MN		55912	YES	NO	NO	NO	JULIE CRAVEN	5074375355	2011							311612						43.678056	-92.965833	364405076								HORMEL FOODS CORP	006147383	NO	JHCRAVEN@HORMEL.COM	
2011	PLANT MANAGER	TIM FRITZ	55912GHRML500NE	HORMEL FOODS CORP - AUSTIN PLANT	500 14TH AVE NE PO BOX 367	AUSTIN	MOWER	MN	55912	HORMEL FOODS CORP - AUSTIN PLANT	500 14TH AVE NE PO BOX 367	AUSTIN	MN		55912	YES	NO	NO	NO	JULIE CRAVEN	5074375355	2011							311612						43.678056	-92.965833	364405076								HORMEL FOODS CORP	006147383	NO	JHCRAVEN@HORMEL.COM	
2011	PLANT MANAGER	GEORGE THORSELL	56001HBBRD20153	HUBBARD FEEDS INC	2015 THIRD AVE	MANKATO	BLUE EARTH	MN	56002	HUBBARD FEEDS INC	424 N RIVERFRONT DR PO BOX 8500	MANKATO	MN		56002	YES	NO	NO	NO	GEORGE R. THORSELL	5073889477	2048							311119						44.186749	-93.995481	111223996								RIDLEY INC		NO	GEORGE.THORSELL@HUBBARDFEEDS.COM	
2011	PLANT MANAGER	GEORGE THORSELL	56001HBBRD20153	HUBBARD FEEDS INC	2015 THIRD AVE	MANKATO	BLUE EARTH	MN	56002	HUBBARD FEEDS INC	424 N RIVERFRONT DR PO BOX 8500	MANKATO	MN		56002	YES	NO	NO	NO	GEORGE R. THORSELL	5073889477	2048							311119						44.186749	-93.995481	111223996								RIDLEY INC		NO	GEORGE.THORSELL@HUBBARDFEEDS.COM	
2011	PLANT MANAGER	ROBERT MILLER	56187CNTNTHWY60	HUBBARD FEEDS INC	HWY 60 N	WORTHINGTON	NOBLES	MN	56187	HUBBARD FEEDS INC	HWY 60 N	WORTHINGTON	MN		56187	YES	NO	NO	NO	ROBERT C MILLER	5073722954	2048							115210						43.616667	-95.583333	111223966								HUBBARD FEEDS INC		NO	ROBERT.MILLER@HUBBARDFEEDS.COM	
2011	PLANT MANAGER	ROBERT MILLER	56187CNTNTHWY60	HUBBARD FEEDS INC	HWY 60 N	WORTHINGTON	NOBLES	MN	56187	HUBBARD FEEDS INC	HWY 60 N	WORTHINGTON	MN		56187	YES	NO	NO	NO	ROBERT C MILLER	5073722954	2048							115210						43.616667	-95.583333	111223966								HUBBARD FEEDS INC		NO	ROBERT.MILLER@HUBBARDFEEDS.COM	
