REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	PLANT MANAGER	DWAYNE BRAUN	68826PLTTV2142T	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	NE		68826	YES	NO	NO	NO	DWAYNE BRAUN	3089469710	2869							325193						41.111724	-97.983884	067206164								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO	DWAYNE.BRAUN@GPREINC.COM	
2011	PLANT MANAGER	DWAYNE BRAUN	68826PLTTV2142T	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	NE		68826	YES	NO	NO	NO	DWAYNE BRAUN	3089469710	2869							325193						41.111724	-97.983884	067206164								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO	DWAYNE.BRAUN@GPREINC.COM	
2011	PLANT MANAGER	DWAYNE BRAUN	68826PLTTV2142T	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	NE		68826	YES	NO	NO	NO	DWAYNE BRAUN	3089469710	2869							325193						41.111724	-97.983884	067206164								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO	DWAYNE.BRAUN@GPREINC.COM	
2011	PLANT MANAGER	DWAYNE BRAUN	68826PLTTV2142T	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	NE		68826	YES	NO	NO	NO	DWAYNE BRAUN	3089469710	2869							325193						41.111724	-97.983884	067206164								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO	DWAYNE.BRAUN@GPREINC.COM	
2011	PLANT MANAGER	DWAYNE BRAUN	68826PLTTV2142T	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	NE		68826	YES	NO	NO	NO	DWAYNE BRAUN	3089469710	2869							325193						41.111724	-97.983884	067206164								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO	DWAYNE.BRAUN@GPREINC.COM	
2011	PLANT MANAGER	DWAYNE BRAUN	68826PLTTV2142T	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	NE		68826	YES	NO	NO	NO	DWAYNE BRAUN	3089469710	2869							325193						41.111724	-97.983884	067206164								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO	DWAYNE.BRAUN@GPREINC.COM	
2011	PLANT MANAGER	DWAYNE BRAUN	68826PLTTV2142T	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	NE		68826	YES	NO	NO	NO	DWAYNE BRAUN	3089469710	2869							325193						41.111724	-97.983884	067206164								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO	DWAYNE.BRAUN@GPREINC.COM	
2011	PLANT MANAGER	DWAYNE BRAUN	68826PLTTV2142T	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	NE		68826	YES	NO	NO	NO	DWAYNE BRAUN	3089469710	2869							325193						41.111724	-97.983884	067206164								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO	DWAYNE.BRAUN@GPREINC.COM	
2011	PLANT MANAGER	DWAYNE BRAUN	68826PLTTV2142T	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	NE		68826	YES	NO	NO	NO	DWAYNE BRAUN	3089469710	2869							325193						41.111724	-97.983884	067206164								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO	DWAYNE.BRAUN@GPREINC.COM	
2011	PLANT MANAGER	DWAYNE BRAUN	68826PLTTV2142T	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	MERRICK	NE	68826	GREEN PLAINS CENTRAL CITY LLC	214 20TH ST	CENTRAL CITY	NE		68826	YES	NO	NO	NO	DWAYNE BRAUN	3089469710	2869							325193						41.111724	-97.983884	067206164								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO	DWAYNE.BRAUN@GPREINC.COM	
2011	DIRECTOR: ENVIRONMENTAL, HEALTH, SAFETY & SEC		68862VRSNR48267	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	NE		68862	YES	NO	NO	NO	LES GLINSMANN	3084964800								325193						41.5711	-98.8214	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO		
2011	DIRECTOR: ENVIRONMENTAL, HEALTH, SAFETY & SEC		68862VRSNR48267	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	NE		68862	YES	NO	NO	NO	LES GLINSMANN	3084964800								325193						41.5711	-98.8214	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO		
2011	DIRECTOR: ENVIRONMENTAL, HEALTH, SAFETY & SEC		68862VRSNR48267	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	NE		68862	YES	NO	NO	NO	LES GLINSMANN	3084964800								325193						41.5711	-98.8214	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO		
2011	DIRECTOR: ENVIRONMENTAL, HEALTH, SAFETY & SEC		68862VRSNR48267	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	NE		68862	YES	NO	NO	NO	LES GLINSMANN	3084964800								325193						41.5711	-98.8214	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO		
2011	DIRECTOR: ENVIRONMENTAL, HEALTH, SAFETY & SEC		68862VRSNR48267	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	NE		68862	YES	NO	NO	NO	LES GLINSMANN	3084964800								325193						41.5711	-98.8214	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO		
2011	DIRECTOR: ENVIRONMENTAL, HEALTH, SAFETY & SEC		68862VRSNR48267	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	NE		68862	YES	NO	NO	NO	LES GLINSMANN	3084964800								325193						41.5711	-98.8214	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO		
2011	DIRECTOR: ENVIRONMENTAL, HEALTH, SAFETY & SEC		68862VRSNR48267	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	NE		68862	YES	NO	NO	NO	LES GLINSMANN	3084964800								325193						41.5711	-98.8214	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO		
2011	DIRECTOR: ENVIRONMENTAL, HEALTH, SAFETY & SEC		68862VRSNR48267	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	NE		68862	YES	NO	NO	NO	LES GLINSMANN	3084964800								325193						41.5711	-98.8214	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO		
2011	DIRECTOR: ENVIRONMENTAL, HEALTH, SAFETY & SEC		68862VRSNR48267	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	NE		68862	YES	NO	NO	NO	LES GLINSMANN	3084964800								325193						41.5711	-98.8214	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO		
2011	DIRECTOR: ENVIRONMENTAL, HEALTH, SAFETY & SEC		68862VRSNR48267	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	NE		68862	YES	NO	NO	NO	LES GLINSMANN	3084964800								325193						41.5711	-98.8214	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO		
2011	DIRECTOR: ENVIRONMENTAL, HEALTH, SAFETY & SEC		68862VRSNR48267	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	NE		68862	YES	NO	NO	NO	LES GLINSMANN	3084964800								325193						41.5711	-98.8214	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO		
2011	DIRECTOR: ENVIRONMENTAL, HEALTH, SAFETY & SEC		68862VRSNR48267	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	VALLEY	NE	68862	GREEN PLAINS ORD LLC	48267 VAL-E RD	ORD	NE		68862	YES	NO	NO	NO	LES GLINSMANN	3084964800								325193						41.5711	-98.8214	186380718								GREEN PLAINS RENEWABLE ENERGY INC	186380718	NO		
2011	PLANT MANAGER		68467SNDST2800D	HAMILTON SUNDSTRAND	2800 DIVISION AVE	YORK	YORK	NE	68467	HAMILTON SUNDSTRAND	2800 DIVISION AVE	YORK	NE		68467	YES	NO	NO	NO	JAMIE WASHBURN	4023628201	3728							336413						40.889736	-97.59755	120508510								UNITED TECHNOLOGIES CORP	001344142	NO	JAMIE.WASHBURN@HS.UTC.COM	
2011	PLANT MANAGER		68467SNDST2800D	HAMILTON SUNDSTRAND	2800 DIVISION AVE	YORK	YORK	NE	68467	HAMILTON SUNDSTRAND	2800 DIVISION AVE	YORK	NE		68467	YES	NO	NO	NO	JAMIE WASHBURN	4023628201	3728							336413						40.889736	-97.59755	120508510								UNITED TECHNOLOGIES CORP	001344142	NO	JAMIE.WASHBURN@HS.UTC.COM	
2011	PLANT MANAGER		68467SNDST2800D	HAMILTON SUNDSTRAND	2800 DIVISION AVE	YORK	YORK	NE	68467	HAMILTON SUNDSTRAND	2800 DIVISION AVE	YORK	NE		68467	YES	NO	NO	NO	JAMIE WASHBURN	4023628201	3728							336413						40.889736	-97.59755	120508510								UNITED TECHNOLOGIES CORP	001344142	NO	JAMIE.WASHBURN@HS.UTC.COM	
2011	OPERATIONS MANGER	MITCH AYERS	68701GLLTT700EA	HILAND-ROBERTS ICE CREAM CO	700 E OMAHA AVE	NORFOLK	MADISON	NE	68701	HILAND-ROBERTS ICE CREAM CO	PO BOX 19	NORFOLK	NE		68702	YES	NO	NO	NO	MITCH AYERS	4023713660	2024							311520						42.019444	-97.400833									ROBERTS DAIRY CO	042746537	NO	MAYERS@ROBERTSDAIRY.COM	
2011	GENERAL MANAGER	DONALD TEMPERLEY	68025GHRML900SO	HORMEL FOODS CORP	900 S PLATTE AVE	FREMONT	DODGE	NE	68025	HORMEL FOODS CORP	900 S PLATTE AVE	FREMONT	NE		68025	YES	NO	NO	NO	DONALD J TEMPERLEY	4027212300	2011							311611						41.423056	-96.485278	007259922								HORMEL FOODS CORP	006147383	NO	DJTEMPERLEY@HORMEL.COM	
2011	PLANT CONTROLLER	MARK KROEKER	68802HRNDY3625O	HORNADY MANUFACTURING CO	3625 W OLD POTASH HWY	GRAND ISLAND	HALL	NE	68803	HORNADY MANUFACTURING CO	PO BOX 1848	GRAND ISLAND	NE		68802	YES	NO	NO	NO	STEVE HORNADY	3083821390	3482							332992						40.91706	-98.38634	007257603										NO		
2011	PLANT CONTROLLER	MARK KROEKER	68802HRNDY3625O	HORNADY MANUFACTURING CO	3625 W OLD POTASH HWY	GRAND ISLAND	HALL	NE	68803	HORNADY MANUFACTURING CO	PO BOX 1848	GRAND ISLAND	NE		68802	YES	NO	NO	NO	STEVE HORNADY	3083821390	3482							332992						40.91706	-98.38634	007257603										NO		
2011	PLANT CONTROLLER	MARK KROEKER	68802HRNDY3625O	HORNADY MANUFACTURING CO	3625 W OLD POTASH HWY	GRAND ISLAND	HALL	NE	68803	HORNADY MANUFACTURING CO	PO BOX 1848	GRAND ISLAND	NE		68802	YES	NO	NO	NO	STEVE HORNADY	3083821390	3482							332992						40.91706	-98.38634	007257603										NO		
2011	PLANT MANAGER	SCOTT UHLRICH	68601CNTNNHWY30	HUBBARD FEEDS INC	4431 E 23RD ST	COLUMBUS	PLATTE	NE	68601	HUBBARD FEEDS INC	4431 E 23RD ST	COLUMBUS	NE		68601	YES	NO	NO	NO	SCOTT UHLRICH	4025640571	2048							311119						41.438599	-97.381555	111223996								HUBBARD FEEDS INC	111223996	NO	SCOTT.UHLRICH@HUBBARDFEEDS.COM	
2011	PLANT MANAGER	SCOTT UHLRICH	68601CNTNNHWY30	HUBBARD FEEDS INC	4431 E 23RD ST	COLUMBUS	PLATTE	NE	68601	HUBBARD FEEDS INC	4431 E 23RD ST	COLUMBUS	NE		68601	YES	NO	NO	NO	SCOTT UHLRICH	4025640571	2048							311119						41.438599	-97.381555	111223996								HUBBARD FEEDS INC	111223996	NO	SCOTT.UHLRICH@HUBBARDFEEDS.COM	
2011	PLANT MANAGER	SCOTT UHLRICH	68601CNTNNHWY30	HUBBARD FEEDS INC	4431 E 23RD ST	COLUMBUS	PLATTE	NE	68601	HUBBARD FEEDS INC	4431 E 23RD ST	COLUMBUS	NE		68601	YES	NO	NO	NO	SCOTT UHLRICH	4025640571	2048							311119						41.438599	-97.381555	111223996								HUBBARD FEEDS INC	111223996	NO	SCOTT.UHLRICH@HUBBARDFEEDS.COM	
2011	PLANT ENGINEER	MATTHEW STRYSON	68434HGHSB210NO	HUGHES BROTHERS INC	210 N 13TH ST	SEWARD	SEWARD	NE	68434	HUGHES BROTHERS INC	210 N 13TH ST	SEWARD	NE		68434	YES	NO	NO	NO	MATTHEW C. STRYSON	4026432991	3499	2491	2499	3479				332312						40.90943	-97.106933	007273279										NO	MATT@HUGHESBROS.COM	
2011	PLANT ENGINEER	MATTHEW STRYSON	68434HGHSB210NO	HUGHES BROTHERS INC	210 N 13TH ST	SEWARD	SEWARD	NE	68434	HUGHES BROTHERS INC	210 N 13TH ST	SEWARD	NE		68434	YES	NO	NO	NO	MATTHEW C. STRYSON	4026432991	3499	2491	2499	3479				332312						40.90943	-97.106933	007273279										NO	MATT@HUGHESBROS.COM	
2011	GENERAL MANAGER	SETH HARDER	68769HSKRG5448H	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	PIERCE	NE	68769	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	NE		68769	YES	NO	NO	NO	SETH HARDER	4025824446	2869							325193						42.350278	-97.706389	022546639										NO	SETHH@HUSKERAG.COM	
2011	GENERAL MANAGER	SETH HARDER	68769HSKRG5448H	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	PIERCE	NE	68769	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	NE		68769	YES	NO	NO	NO	SETH HARDER	4025824446	2869							325193						42.350278	-97.706389	022546639										NO	SETHH@HUSKERAG.COM	
2011	GENERAL MANAGER	SETH HARDER	68769HSKRG5448H	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	PIERCE	NE	68769	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	NE		68769	YES	NO	NO	NO	SETH HARDER	4025824446	2869							325193						42.350278	-97.706389	022546639										NO	SETHH@HUSKERAG.COM	
2011	GENERAL MANAGER	SETH HARDER	68769HSKRG5448H	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	PIERCE	NE	68769	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	NE		68769	YES	NO	NO	NO	SETH HARDER	4025824446	2869							325193						42.350278	-97.706389	022546639										NO	SETHH@HUSKERAG.COM	
2011	GENERAL MANAGER	SETH HARDER	68769HSKRG5448H	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	PIERCE	NE	68769	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	NE		68769	YES	NO	NO	NO	SETH HARDER	4025824446	2869							325193						42.350278	-97.706389	022546639										NO	SETHH@HUSKERAG.COM	
2011	GENERAL MANAGER	SETH HARDER	68769HSKRG5448H	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	PIERCE	NE	68769	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	NE		68769	YES	NO	NO	NO	SETH HARDER	4025824446	2869							325193						42.350278	-97.706389	022546639										NO	SETHH@HUSKERAG.COM	
2011	GENERAL MANAGER	SETH HARDER	68769HSKRG5448H	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	PIERCE	NE	68769	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	NE		68769	YES	NO	NO	NO	SETH HARDER	4025824446	2869							325193						42.350278	-97.706389	022546639										NO	SETHH@HUSKERAG.COM	
2011	GENERAL MANAGER	SETH HARDER	68769HSKRG5448H	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	PIERCE	NE	68769	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	NE		68769	YES	NO	NO	NO	SETH HARDER	4025824446	2869							325193						42.350278	-97.706389	022546639										NO	SETHH@HUSKERAG.COM	
2011	GENERAL MANAGER	SETH HARDER	68769HSKRG5448H	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	PIERCE	NE	68769	HUSKER AG LLC	54048 HWY 20	PLAINVIEW	NE		68769	YES	NO	NO	NO	SETH HARDER	4025824446	2869							325193						42.350278	-97.706389	022546639										NO	SETHH@HUSKERAG.COM	
2011	VICE PRESIDENT - EHS	LANCE PENFIELD	68739HYDRLHWY84	HYDRAULIC COMPONENTS INDUSTRY	HWY 84 & KATHOL RD BOX 187	HARTINGTON	CEDAR	NE	68739	HYDRAULIC COMPONENTS INDUSTRY	HWY 84 & KATHOL RD BOX 187	HARTINGTON	NE		68739	YES	NO	NO	NO	LANCE R PENFIELD	6052351220	3593							333995						42.61263	-97.280591	007257397								PRINCE MANUFACTURING CORP	007257397	NO		
2011	VICE PRESIDENT - EHS	LANCE PENFIELD	68739HYDRLHWY84	HYDRAULIC COMPONENTS INDUSTRY	HWY 84 & KATHOL RD BOX 187	HARTINGTON	CEDAR	NE	68739	HYDRAULIC COMPONENTS INDUSTRY	HWY 84 & KATHOL RD BOX 187	HARTINGTON	NE		68739	YES	NO	NO	NO	LANCE R PENFIELD	6052351220	3593							333995						42.61263	-97.280591	007257397								PRINCE MANUFACTURING CORP	007257397	NO		
2011	PLANT MANAGER	GARY LANGER	68601RNCRP33E8T	JOHN CRANE ORION	3300 E 8TH ST	COLUMBUS	PLATTE	NE	68601	JOHN CRANE ORION	3300 E 8TH ST	COLUMBUS	NE		68601	YES	NO	NO	NO	GARY LANGER	4025629408	3568							333613						41.424087	-97.28614	045946886								JOHN CRANE INC		NO	GARY.LANGER@JOHNCRANE.COM	
2011	PLANT MANAGER	GARY LANGER	68601RNCRP33E8T	JOHN CRANE ORION	3300 E 8TH ST	COLUMBUS	PLATTE	NE	68601	JOHN CRANE ORION	3300 E 8TH ST	COLUMBUS	NE		68601	YES	NO	NO	NO	GARY LANGER	4025629408	3568							333613						41.424087	-97.28614	045946886								JOHN CRANE INC		NO	GARY.LANGER@JOHNCRANE.COM	
2011	CHEIF EXECUTIVE OFFICER	CHUCK WOODSIDE	68959KPTHN845KA	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	KEARNEY	NE	68959	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	NE		68959	YES	NO	NO	NO	TIM VOGT	3087432217	2869							325193						40.483268	-99.075345											NO	TVOGT@KAAPAETHANOL.COM	
2011	CHEIF EXECUTIVE OFFICER	CHUCK WOODSIDE	68959KPTHN845KA	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	KEARNEY	NE	68959	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	NE		68959	YES	NO	NO	NO	TIM VOGT	3087432217	2869							325193						40.483268	-99.075345											NO	TVOGT@KAAPAETHANOL.COM	
2011	CHEIF EXECUTIVE OFFICER	CHUCK WOODSIDE	68959KPTHN845KA	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	KEARNEY	NE	68959	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	NE		68959	YES	NO	NO	NO	TIM VOGT	3087432217	2869							325193						40.483268	-99.075345											NO	TVOGT@KAAPAETHANOL.COM	
2011	CHEIF EXECUTIVE OFFICER	CHUCK WOODSIDE	68959KPTHN845KA	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	KEARNEY	NE	68959	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	NE		68959	YES	NO	NO	NO	TIM VOGT	3087432217	2869							325193						40.483268	-99.075345											NO	TVOGT@KAAPAETHANOL.COM	
2011	CHEIF EXECUTIVE OFFICER	CHUCK WOODSIDE	68959KPTHN845KA	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	KEARNEY	NE	68959	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	NE		68959	YES	NO	NO	NO	TIM VOGT	3087432217	2869							325193						40.483268	-99.075345											NO	TVOGT@KAAPAETHANOL.COM	
2011	CHEIF EXECUTIVE OFFICER	CHUCK WOODSIDE	68959KPTHN845KA	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	KEARNEY	NE	68959	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	NE		68959	YES	NO	NO	NO	TIM VOGT	3087432217	2869							325193						40.483268	-99.075345											NO	TVOGT@KAAPAETHANOL.COM	
2011	CHEIF EXECUTIVE OFFICER	CHUCK WOODSIDE	68959KPTHN845KA	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	KEARNEY	NE	68959	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	NE		68959	YES	NO	NO	NO	TIM VOGT	3087432217	2869							325193						40.483268	-99.075345											NO	TVOGT@KAAPAETHANOL.COM	
2011	CHEIF EXECUTIVE OFFICER	CHUCK WOODSIDE	68959KPTHN845KA	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	KEARNEY	NE	68959	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	NE		68959	YES	NO	NO	NO	TIM VOGT	3087432217	2869							325193						40.483268	-99.075345											NO	TVOGT@KAAPAETHANOL.COM	
2011	CHEIF EXECUTIVE OFFICER	CHUCK WOODSIDE	68959KPTHN845KA	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	KEARNEY	NE	68959	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	NE		68959	YES	NO	NO	NO	TIM VOGT	3087432217	2869							325193						40.483268	-99.075345											NO	TVOGT@KAAPAETHANOL.COM	
2011	CHEIF EXECUTIVE OFFICER	CHUCK WOODSIDE	68959KPTHN845KA	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	KEARNEY	NE	68959	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	NE		68959	YES	NO	NO	NO	TIM VOGT	3087432217	2869							325193						40.483268	-99.075345											NO	TVOGT@KAAPAETHANOL.COM	
2011	CHEIF EXECUTIVE OFFICER	CHUCK WOODSIDE	68959KPTHN845KA	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	KEARNEY	NE	68959	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	NE		68959	YES	NO	NO	NO	TIM VOGT	3087432217	2869							325193						40.483268	-99.075345											NO	TVOGT@KAAPAETHANOL.COM	
2011	CHEIF EXECUTIVE OFFICER	CHUCK WOODSIDE	68959KPTHN845KA	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	KEARNEY	NE	68959	KAAPA ETHANOL LLC	8450 KAAPA LN	MINDEN	NE		68959	YES	NO	NO	NO	TIM VOGT	3087432217	2869							325193						40.483268	-99.075345											NO	TVOGT@KAAPAETHANOL.COM	
2011	VICE PRESIDENT/PLANT MANAGER	MIKE BOYLE	68524KWSKM6600N	KAWASAKI MOTORS MANUFACTURING CORP USA	6600 NW 27TH ST	LINCOLN	LANCASTER	NE	68524	KAWASAKI MOTORS MANUFACTURING CORP USA	PO BOX 81469	LINCOLN	NE		68501	YES	NO	NO	NO	MIKE BOYLE	4024766600	3799							336999	336510					40.877096	-96.758491	175566215								KAWASAKI HEAVY INDUSTRIES		NO	MBOYLE@LCN.KMMFG.COM	
2011	VICE PRESIDENT/PLANT MANAGER	MIKE BOYLE	68524KWSKM6600N	KAWASAKI MOTORS MANUFACTURING CORP USA	6600 NW 27TH ST	LINCOLN	LANCASTER	NE	68524	KAWASAKI MOTORS MANUFACTURING CORP USA	PO BOX 81469	LINCOLN	NE		68501	YES	NO	NO	NO	MIKE BOYLE	4024766600	3799							336999	336510					40.877096	-96.758491	175566215								KAWASAKI HEAVY INDUSTRIES		NO	MBOYLE@LCN.KMMFG.COM	
2011	VICE PRESIDENT/PLANT MANAGER	MIKE BOYLE	68524KWSKM6600N	KAWASAKI MOTORS MANUFACTURING CORP USA	6600 NW 27TH ST	LINCOLN	LANCASTER	NE	68524	KAWASAKI MOTORS MANUFACTURING CORP USA	PO BOX 81469	LINCOLN	NE		68501	YES	NO	NO	NO	MIKE BOYLE	4024766600	3799							336999	336510					40.877096	-96.758491	175566215								KAWASAKI HEAVY INDUSTRIES		NO	MBOYLE@LCN.KMMFG.COM	
2011	VICE PRESIDENT/PLANT MANAGER	MIKE BOYLE	68524KWSKM6600N	KAWASAKI MOTORS MANUFACTURING CORP USA	6600 NW 27TH ST	LINCOLN	LANCASTER	NE	68524	KAWASAKI MOTORS MANUFACTURING CORP USA	PO BOX 81469	LINCOLN	NE		68501	YES	NO	NO	NO	MIKE BOYLE	4024766600	3799							336999	336510					40.877096	-96.758491	175566215								KAWASAKI HEAVY INDUSTRIES		NO	MBOYLE@LCN.KMMFG.COM	
