REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	ENVIRON / SAFETY	RUSSELL MORTON	92714NTNLR16282	NATIONAL READY MIX CONCRETE CO	16282 CONSTRUCTION CIR E	IRVINE	ORANGE	CA	92606			NATIONAL READY MIX CONCRETE CO	15821 VENTURA BLVD.SUITE 475	ENCINO	CA		91436	YES	NO	NO	NO	RUSS MORTON	8187680050	3273							327320						33.69449	-117.82121									NATIONAL CEMENT		NO	RMORTON@NATCEM.COM	
2013	ENVIRON / SAFETY	RUSSELL MORTON	91401NTNLR1523X	NATIONAL READY MIX CONCRETE CO	15203 OXNARD ST	VAN NUYS	LOS ANGELES	CA	91401			NATIONAL READY MIX CONCRETE CO	15821 VENTURA BLVD.SUITE 475	ENCINO	CA		91436	YES	NO	NO	NO	RUSS MORTON	8187680050	3273							327320						34.17937	-118.46419									NATIONAL CEMENT		NO	RMORTON@NATCEM.COM	
2013	ENVIRON / SAFETY	RUSSELL MORTON	93021NTNLR1395E	NATIONAL READY MIX CONCRETE CO	13950 PRINCETON AVE	MOORPARK	VENTURA	CA	93021			NATIONAL READY MIX CONCRETE CO	15821 VENTURA BLVD.SUITE 475	ENCINO	CA		91436	YES	NO	NO	NO	RUSS MORTON	8187680050	3273							327320						34.28768	-118.86779									NATIONAL CEMENT		NO	RMORTON@NATCEM.COM	
2013	ENVIRON / SAFETY	RUSSELL MORTON	90280NTNLR4988E	NATIONAL READY MIX CONCRETE CO	4988 E FIRESTONE BLVD	SOUTH GATE	LOS ANGELES	CA	90280			NATIONAL READY MIX CONCRETE CO	15821 VENTURA BLVD.SUITE 475	ENCINO	CA		91436	YES	NO	NO	NO	RUSS MORTON	8187680050	3273							327320						33.9511	-118.17954									NATIONAL CEMENT		NO	RMORTON@NATCEM.COM	
2013	ENVIRON / SAFETY	RUSSELL MORTON	91303NTNLR6969D	NATIONAL READY MIX CONCRETE CO	6969 DEERING AVE	CANOGA PARK	LOS ANGELES	CA	91303			NATIONAL READY MIX CONCRETE CO	15821 VENTURA BLVD.SUITE 475	ENCINO	CA		91436	YES	NO	NO	NO	RUSS MORTON	8187680050	3273							327320						34.196883	-118.596616									NATIONAL CEMENT		NO	RMORTON@NATCEM.COM	
2013	ENVIRON / SAFETY	RUSSELL MORTON	91706NTNLR262BU	NATIONAL READY MIX CONCRETE CO	2620 BUENA VISTA ST	IRWINDALE	LOS ANGELES	CA	91706			NATIONAL READY MIX CONCRETE CO	15821 VENTURA BLVD.SUITE 475	ENCINO	CA		91436	YES	NO	NO	NO	RUSS MORTON	8187680050	3273							327320						34.118747	-117.983375									NATIONAL CEMENT		NO	RMORTON@NATCEM.COM	
2013	ENVIRON / SAFETY	RUSSELL MORTON	90039NTNLR4549B	NATIONAL READY MIX CONCRETE CO	4549 BRAZIL ST	LOS ANGELES	LOS ANGELES	CA	90039			NATIONAL READY MIX CONCRETE CO	15821 VENTURA BLVD SUITE 475	ENCINO	CA		91436	YES	NO	NO	NO	RUSS MORTON	8187680050	3273							327320						34.146825	-118.274021									NATIONAL CEMENT		NO	RMORTON@NATCEM.COM	
2013	CEO	JAMES WILEY	90031NTNLW136SA	NATIONAL WIRE & CABLE CORP	136 SAN FERNANDO RD	LOS ANGELES	LOS ANGELES	CA	90031			NATIONAL WIRE & CABLE CORP	136 SAN FERNANDO RD	LOS ANGELES	CA		90031	YES	NO	NO	NO	JAMES B. WILEY	3232255611	3357							335929						34.07515	-118.22173	008251904										NO	JWILEY@NATIONALWIRE.COM	
2013	PRESIDENT	JAY KAUFMAN	90503NTRLF20433	NATURALIFE ECOVITE LABS INC	20433 EARL ST	TORRANCE	LOS ANGELES	CA	90503			NATURALIFE ECOVITE LABS INC	20433 EARL ST	TORRANCE	CA		90503	YES	NO	NO	NO	JAY KAUFMAN	3103701563	2033							325411						33.84581	-118.35805											NO	JAYK@PARAGONLABSUSA.COM	
2013	PLANT MANAGER	SHARON MCCALL	9284WNBTYC7366R	NBTY ACQUISITION LLC LEINER HEALTH PRODUCTS	7366 ORANGEWOOD AVE	GARDEN GROVE	ORANGE	CA	928411412			NBTY ACQUISITION LLC LEINER HEALTH PRODUCTS	7366 ORANGEWOOD AVE	GARDEN GROVE	CA		92841-1412	YES	NO	NO	NO	SHARON MCCALL	7148892658								325412						33.79557	-118.00525									NBTY INC	052790318	NO	SMCCALL@NBTY.COM	
2013	VICE PRESIDENT OF OPERATIONS	DAN MASON	94088MHWKL932KI	NCH CORP MOHAWK LABS DIV	932 KIFER RD	SUNNYVALE	SANTA CLARA	CA	940865206			NCH CORP MOHAWK LABS DIV	932 KIFER RD	SUNNYVALE	CA		94086-5206	YES	NO	NO	NO	MICHAEL NEAR	9724380005	2842							325612						37.37423	-122.00887	007516305								NCH CORP	008963910	NO	MNEAR@NCH.COM	
2013	VICE PRESIDENT; RISK MANAGEMENT	WILLIAM DEMERITT	92083DMNSN2611B	ND1	2611 BUSINESS PARK DR	VISTA	SAN DIEGO	CA	92083			ND1	2611 BUSINESS PARK DR	VISTA	CA		92083	YES	NO	NO	NO	JANET PANKAUSKI	7605361365	3999							326191						33.14635	-117.23196									SUNDANCE SPAS		NO	INFO@D1SPAS.COM	
2013	DIRECTOR OF EHS	RON FLEMING	92631NLCPR1411E	NELCO PRODUCTS INC	1411 E ORANGETHORPE	FULLERTON	ORANGE	CA	928315227			NELCO PRODUCTS INC	1411 E ORANGETHORPE	FULLERTON	CA		92831-5227	YES	NO	NO	NO	MICK WALKER	7148702210	3672							334419						33.85959	-117.90298	038047601								PARK ELECTROCHEMICAL CORP	044476224	NO	MWALKER@PARKELECTRO.COM	
2013	DIRECTOR OF EHS	RON FLEMING	92801NLCPR1107E	NELCO PRODUCTS INC	1107 E KIMBERLY	ANAHEIM	ORANGE	CA	928011101			NELCO PRODUCTS INC	1411 E ORANGETHORPE	FULLERTON	CA		928315227	YES	NO	NO	NO	MICK WALKER	7148702210	3672							334419						33.862701	-117.908295	038047601								PARK ELECTROCHEMICAL CORP	044476224	NO	MWALKER@PARKELECTRO.COM	
2013	FACTORY MANAGER	SHUFFORD COLEMAN	91311CHFMR9601C	NESTLE PREPARED FOODS CO CHATSWORTH CA	9601 CANOGA AVE	CHATSWORTH	LOS ANGELES	CA	91311			NESTLE PREPARED FOODS CO CHATSWORTH CA	9601 CANOGA AVE	CHATSWORTH	CA		91311	YES	NO	NO	NO	NESTLE USA, PREPARED FOODS COMPANY	8186785700	2038							311412						34.244361	-118.599472	189195903								NESTLE USA INC		NO	BETTY.ALEJANDRE@US.NESTLE.COM	
2013	CONSULTANT	RONALD HAYES	91761NTSHP1336E	NET SHAPES INC	1336 E FRANCIS ST	ONTARIO	SAN BERNARDINO	CA	91761			NET SHAPES INC	1336 E FRANCIS ST	ONTARIO	CA		91761	YES	NO	NO	NO	PATRICIA SCHWENT	9099473231	3324	3365	3369					331512	331524	331528				34.04123	-117.62476	175091495										NO	PATRICIA@NETSHAPES.COM	
2013	EHS&S LEAD	RAFAEL BUSTOS	90045NTRGN5760W	NEUTROGENA CORP	5760 W 96TH ST	LOS ANGELES	LOS ANGELES	CA	90045			NEUTROGENA CORP	5760 W 96TH ST	LOS ANGELES	CA		90045	YES	NO	NO	NO	CHRIS SANTOS	3102162479	2844							325412						33.94944	-118.38311									JOHNSON & JOHNSON INC	001307081	NO	CSANTO41@ITS.JNJ.COM	
2013	PROJECT ENGINEER	ALEXANDER ZEC	92507SSCTD2626K	NEW BASIS WEST LLC	2626 KANSAS AVE	RIVERSIDE	RIVERSIDE	CA	92507			NEW BASIS WEST LLC	2626 KANSAS AVE	RIVERSIDE	CA		92507	YES	NO	NO	NO	RUCHIR SHANBHAG	9517870600	3087							326199						33.98802	-117.35721	006679633										NO	RSHANBHAG@NEWBASIS.COM	
2013	GENERAL MANAGER	THOMAS BROWN	94577NWNGL184WI	NEW ENGLAND LEAD BURNING CO INC	1840 WILLIAMS ST	SAN LEANDRO	ALAMEDA	CA	94577			NEW ENGLAND LEAD BURNING CO INC	1840 WILLIAMS ST	SAN LEANDRO	CA		94577	YES	NO	NO	NO	GARY MILLER	7815373002	3499							332312						37.712428	-122.172276	293739385										NO	GMILLER@NELCOWORLDWIDE.COM	
2013	SAFETY COORDINATOR	ADRIANA SANDOVAL	91311NWHMP9730I	NEW HAMPSHIRE BALL BEARINGS INC	9700 INDEPENDENCE AVE	CHATSWORTH	LOS ANGELES	CA	91311			NEW HAMPSHIRE BALL BEARINGS INC	9700 INDEPENDENCE AVE	CHATSWORTH	CA		91311	YES	NO	NO	NO	DAVE BUSTILLOS	8184079300	3562							332991						34.246844	-118.590756	001086321								NMB USA INC	117495838	NO		
2013	VICE PRESIDENT, MANUFACTURING	JOHN CORSI	94804NWNGC1040C	NEW NGC INC D/B/A NATIONAL GYPSUM CO	1040 CANAL BLVD	RICHMOND	CONTRA COSTA	CA	94804			NEW NGC INC D/B/A NATIONAL GYPSUM CO	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327420						37.91803	-122.37299	808836894								NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2013	VICE PRESIDENT, MANUFACTURING	JOHN CORSI	90813GLDBN1850W	NEW NGC INC D/B/A NATIONAL GYPSUM CO	1850 PIER B ST	LONG BEACH	LOS ANGELES	CA	90813			NEW NGC INC D/B/A NATIONAL GYPSUM CO	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327420						33.780364	-118.217951	808836894								NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2013	TECHNICAL AND ENVIRONMENTAL MANAGER	STEPHEN DELANEY	91761NLNDC5100J	NEW-INDY CONTAINERBOARD ONTARIO LLC	5100 E JURUPA ST	ONTARIO	SAN BERNARDINO	CA	91761			NEW-INDY CONTAINERBOARD ONTARIO LLC	5100 E JURUPA ST	ONTARIO	CA		91761	YES	NO	NO	NO	SCOTT CONANT	9099377393	2631	2653						322130						34.04807	-117.539222	006054100								NEW-INDY CONTAINERBOARD LLC	006054100	NO	SCOTT.CONANT@NEW-INDYCB.COM	
2013	MILL MANAGER	RUDOLPH REHBEIN	93033HNMPP5936P	NEW-INDY OXNARD LLC	5936 PERKINS RD	OXNARD	VENTURA	CA	93033			NEW-INDY OXNARD LLC	PO BOX 519	PORT HUENEME	CA		93044	YES	NO	NO	NO	VICTOR KUMPERA	8059863881	2631							322121						34.14045	-119.184	078524922								NEW-INDY CONTAINERBOARD LLC	078526056	NO	VICTOR.KUMPERA@NEW-INDYCB.COM	
2013	CORPORATE MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM DOERR	90001BCNCX935E5	NEWARK CUSTOM PAPERBOARD	935 E 59TH ST	LOS ANGELES	LOS ANGELES	CA	900011007			NEWARK CUSTOM PAPERBOARD	935 E 59TH ST	LOS ANGELES	CA		90001-1007	YES	NO	NO	NO	PAUL WOODS	3232321108								322219	322222					33.98722	-118.25789	020161170								THE NEWARK GROUP INC	085653186	NO	PWOODS@TNGUS.COM	
2013	GENERAL MANAGER	JOSE SAEZ	90040FDRLP6001S	NEWARK PACIFIC PAPERBOARD CORP	6001 S EASTERN AVE	LOS ANGELES	LOS ANGELES	CA	90040			NEWARK PACIFIC PAPERBOARD CORP	6001 S EASTERN AVE	LOS ANGELES	CA		90040	YES	NO	NO	NO	JOSE SAEZ	3237247500	2631							322130						33.98214	-118.16271	072292410								THE NEWARK GROUP INC	085653186	NO	JSAEZ@TNGUS.COM	
2013	DIRECTOR QUALITY / EHS	JAMES FRASER	92660NWPRT4321J	NEWPORT FAB LLC (DBA TOWERJAZZ)	4321 JAMBOREE RD	NEWPORT BEACH	ORANGE	CA	926603007			NEWPORT FAB LLC (DBA TOWERJAZZ)	4321 JAMBOREE RD	NEWPORT BEACH	CA		92660-3007	YES	NO	NO	NO	JAMES FRASER	9494358138	3674							334413						33.66196	-117.85845	110573743								NEWPORT FAB LLC (DBA TOWERJAZZ)	110573743	NO	JIM.FRASER@TOWERJAZZ.COM	
2013	PRESIDENT	BRAD BOLLMAN	92704NWPRT3121W	NEWPORT LAMINATES INC	3121 W CENTRAL AVE	SANTA ANA	ORANGE	CA	92704			NEWPORT LAMINATES INC	3121 W CENTRAL AVE	SANTA ANA	CA		92704	YES	NO	NO	NO	SAME	7145458335	3083							326199						33.71292	-117.91173			CAL000260449								NO	BRAD@NEWPORTLAMINATES.COM	
2013	FACILITY MANAGER - FAIRFIELD	ERIC ROSE	94533SHLND2461C	NEXEO SOLUTIONS LLC	2461 CROCKER CIR	FAIRFIELD	SOLANO	CA	94533			NEXEO SOLUTIONS LLC	3 WATER SQUARE PLACE, SUITE 1000	WOODLANDS	TX		77380	YES	NO	NO	NO	DAN HEINTZ	2812970696	5169							424690						38.27483	-121.98363	022722548								NEXEO SOLUTIONS HOLDINGS LLC	078346156	NO	DHEINTZ@NEXEOSOLUTIONS.COM	
2013	FACILITY MANAGER	JATIN MODY	90810SHLND20915	NEXEO SOLUTIONS LLC	20915 S WILMINGTON AVE	CARSON	LOS ANGELES	CA	90810			NEXEO SOLUTIONS LLC	3 WATERWAY SQUARE PLACE, SUITE 1000	THE WOODLANDS	TX		77380	YES	NO	NO	NO	DAN HEINTZ	2812970696	5169							424690						33.839651	-118.236627									NEXEO SOLUTIONS HOLDINGS LLC	078346156	NO	DHEINTZ@NEXEOSOLUTIONS.COM	
2013	OPERATIONS	STEPHEN WILHELM	93501NKLRC1667P	NIKLOR CHEMICAL CO INC	1667 PURDY AVE	MOJAVE	KERN	CA	93501			NIKLOR CHEMICAL CO INC	1667 PURDY AVE	MOJAVE	CA		93501	YES	NO	NO	NO	STEPHEN N. WILHELM	6618242494	2879							325320						35.028056	-118.160833	008392052								TRICAL INC	028715530	NO	SWILHELM@TRICAL.COM	
2013	FACILITIES MANAGER	DOUGLAS ELLICOTT	94539NDC  47533	NITINOL DEVICES & COMPONENTS INC	47533 WESTINGHOUSE DR	FREMONT	ALAMEDA	CA	94539			NITINOL DEVICES & COMPONENTS INC	47533 WESTINGHOUSE DR	FREMONT	CA		94539	YES	NO	NO	NO	JOE CHAPPRON	5106832000	3841							332618	339112					37.480125	-121.926301	961926073										NO	JOE.CHAPPRON@NITINOL.COM	
2013	BUSINESS MANAGER	JOHN BARNEY	95125LLYHR441PE	NITREX INC	441 PERRYMONT AVE	SAN JOSE	SANTA CLARA	CA	951251494			NITREX INC	441 PERRYMONT AVE	SAN JOSE	CA		951251494	YES	NO	NO	NO	JOHN BARNEY	4082750330	3398							332811						37.29885	-121.87186	051610962								NITREX INC		NO	JOHN.BARNEY@NITREX.COM	
2013	PRESIDENT	STEPHEN HALPIN	90058NRMNF5611S	NORMAN FOX & CO	5511 S BOYLE AVE	VERNON	LOS ANGELES	CA	90058			NORMAN FOX & CO	14970 DON JULIAN RD	CITY OF INDUSTRY	CA		917463111	YES	NO	NO	NO	STEPHEN HALPIN	3239734900	2841	2843	5169					424690						33.99229	-118.21287	064566961								NORMAN FOX & CO		NO	SHALPIN@NORFOXCHEM.COM	
2013	PRESIDENT	STEPHEN HALPIN	9174WNRMNF1497D	NORMAN FOX & CO	14970 DON JULIAN RD	INDUSTRY	LOS ANGELES	CA	91746			NORMAN FOX & CO	14970 DON JULIAN RD	INDUSTRY	CA		91746	YES	NO	NO	NO	STEPHEN HALPIN	3239734900								424690						34.025011	-117.974787	064566961								NORMAN FOX & CO		NO	SHALPIN@NORFOXCHEM.COM	
2013	ADMINISTRATOR	JACALENE MCEVOY	9160WNRTHH13132	NORTH HOLLYWOOD PLANT 22	13132 N RAYMER	NORTH HOLLYWOOD	LOS ANGELES	CA	91605			NORTH HOLLYWOOD PLANT 22	PO BOX 3600	CORONA	CA		928783600	YES	NO	NO	NO	JACKIE MCEVOY	9514936500								327320						34.20557	-118.41893									MCC DEVELOPMENT CORP	838030492	NO	JACKIEM@RRMCA.COM	
2013	WOODLAND HILLS CAMPUS LEAD EXECUTIVE	STEPHEN TONER	91367LTTNG5500C	NORTHROP GRUMMAN GUIDANCE & ELECTRONICS CO INC	21240 BURBANK BLVD MS-57	WOODLAND HILLS	LOS ANGELES	CA	913676675			NORTHROP GRUMMAN GUIDANCE & ELECTRONICS CO INC	21240 BURBANK BLVD MS-57	WOODLAND HILLS	CA		91367-6675	YES	NO	NO	NO	JAMES WALL	8187152687	3812							334511						34.17329	-118.59382	039134218								NORTHROP GRUMMAN CORP	967356127	NO	JAMES.WALL@NGC.COM	
2013	DIRECTOR OF MISSION ASSURANCE	RUSS PARMAN	94088WSTNG401EH	NORTHROP GRUMMAN SYSTEMS CORP	401 E HENDY AVE	SUNNYVALE	SANTA CLARA	CA	940883499			NORTHROP GRUMMAN SYSTEMS CORP	401 E HENDY AVE	SUNNYVALE	CA		94088-3499	YES	NO	NO	NO	JACK MARTIN	4107654441	3511	3559						333611	335312	333612				37.3787	-122.0225	001864081	943821108							NORTHROP GRUMMAN SYSTEMS CORP	943821108	NO	JM.MARTIN@NGC.COM	
2013	MANAGER, ENVIRONMENTAL SERVICES	KARL BHATNAGAR	90245NRTHR800DO	NORTHROP GRUMMAN SYSTEMS CORP	800 DOUGLAS ST	EL SEGUNDO	LOS ANGELES	CA	90245			NORTHROP GRUMMAN SYSTEMS CORP	ONE HORNET WAY PA12/W5	EL SEGUNDO	CA		90245	YES	NO	NO	NO	JIM HART	3108120916	3721							336411						33.92708	-118.38319	008255408								NORTHROP GRUMMAN CORP	016435559	NO		
2013	OPERATIONS MANAGER	BRUCE AKANA	92301NRTHW12351	NORTHWEST PIPE CO	12351 RANCHO RD	ADELANTO	SAN BERNARDINO	CA	923012711			NORTHWEST PIPE CO	12351 RANCHO RD	ADELANTO	CA		92301-2711	YES	NO	NO	NO	BRUCE AKANA	7602462209	3317							331210						34.55737	-117.39035	003993060								NORTHWEST PIPE CO	003993060	NO	BAKANA@NWPIPE.COM	
2013	SAFETY AND ENVIRONMENTAL MANAGER	RUBEN HOYOS	91355NVCP 25111	NOVACAP INC	25111 ANZA DR	VALENCIA	LOS ANGELES	CA	913553416			NOVACAP INC	25111 ANZA DR	VALENCIA	CA		91355-3416	YES	NO	NO	NO	RUBEN D. HOYOS	6612955920	3675							334414						34.43157	-118.57383	099464695								DOVER CORP	003245271	NO	RHOYOS@NOVACAP.COM	
2013	EHS MANAGER	CYNTHIA HOLM	93308SLXNS2343P	NUSIL TECHNOLOGY LLC	2343 PEGASUS RD	BAKERSFIELD	KERN	CA	93308			NUSIL TECHNOLOGY LLC	2343 PEGASUS RD	BAKERSFIELD	CA		93308	YES	NO	NO	NO	DAWN HOWARD	8055662859	2821							325199						35.42718	-119.06431	797963428								NUSIL TECHNOLOGY LLC		NO	DAWN@NUSIL.COM	
2013	EHS MANAGER	CYNTHIA HOLM	93013MCGHN1150M	NUSIL TECHNOLOGY LLC	1150 MARK AVE	CARPINTERIA	SANTA BARBARA	CA	93013			NUSIL TECHNOLOGY LLC	1050 CINDY LN	CARPINTERIA	CA		93013	YES	NO	NO	NO	DAWN HOWARD	8055662859	3069							325212						34.38894	-119.48532	797963428								NUSIL TECHNOLOGY LLC	797963428	NO	DAWN@NUSIL.COM	
2013	DIRECTOR EH&S	NIA CHRISTOFORAKIS	92610KLYNC1ICON	OAKLEY INC	1 ICON	FOOTHILL RANCH	ORANGE	CA	92610			OAKLEY INC	1 ICON	FOOTHILL RANCH	CA		92610	YES	NO	NO	NO	JAMES INCE-SCOTT	9499007085	3851							339115	423460	446130	448140	448150		33.67112	-117.64341	085386522		CAR000017871						LUXOTTICA RETAIL N.A.	436825376	NO	JINCE-SCOTT@OAKLEY.COM	
2013	PLANT MANAGER	ENRIQUE PORRAS SERRANO	93618DWLL 1900D	ODWALLA INC	1900 E DAVIS DR	DINUBA	TULARE	CA	93618			ODWALLA INC	1900 E DAVIS DR	DINUBA	CA		93618	YES	NO	NO	NO	DORA WONG	9258306574	2033							312111						36.556232	-119.374087	102762234								THE COCA-COLA CO	003296175	NO	DORWONG@COCA-COLA.COM	
2013	VICE PRESIDENT - RESEARCH & MFG. ENGINEERING	MICHAEL TENNANT	93455KNTCM2900S	OKONITE CO INC	2900 SKYWAY DR	SANTA MARIA	SANTA BARBARA	CA	93455			OKONITE CO INC	2900 SKYWAY DR	SANTA MARIA	CA		93455	YES	NO	NO	NO	BRETT HALLORAN	2018250300	3357							335929						34.906221	-120.453267	048341655								OKONITE CO INC		NO	HALLORAN@OKONITE.COM	
2013	SENIOR CONSULTANT	MIKE HEYDARI	9000WLDCNT5855H	OLD COUNTRY MILLWORK INC	5855 HOOPER AVE	LOS ANGELES	LOS ANGELES	CA	90001			OLD COUNTRY MILLWORK INC	5855 HOOPER AVE	LOS ANGELES	CA		90001	YES	NO	NO	NO	TIM KILGALLON	3232342940								332812						33.98796	-118.25213									OLD COUNTRY MILLWORK INC		NO	TIM@E-OCM.COM	
2013	PROJECT ENGINEER	ALEXANDER ZEC	9363WLDCST81SUT	OLDCASTLE PRECAST	801 S PINE ST	MADERA	MADERA	CA	93637			OLDCASTLE PRECAST	801 S PINE ST	MADERA	CA		93637	YES	NO	NO	NO	ROBERT DIAZ	5596755335								326199						36.94537	-120.07403	187578869										NO	ROBERT.DIAZ@OLDCASTLE.COM	
2013	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	9257WLDCST22GET	OLDCASTLE PRECAST	2020 GOETZ RD	PERRIS	RIVERSIDE	CA	92570			OLDCASTLE PRECAST	2020 GOETZ RD	PERRIS	CA		92570	YES	NO	NO	NO	CARL WUITSCHICK	2538332777								327390						33.76292	-117.22365	009484866								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2013	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	92335TLTYV10650	OLDCASTLE PRECAST INC	10650 HEMLOCK AVE	FONTANA	SAN BERNARDINO	CA	92337			OLDCASTLE PRECAST INC	PO BOX 310039	FONTANA	CA		92331	YES	NO	NO	NO	CARL WUITSCHICK	2538332777	3272							327390						34.0602	-117.47563	038754529								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2013	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	94566TLTYV3786V	OLDCASTLE PRECAST INC	3786 VALLEY AVE	PLEASANTON	ALAMEDA	CA	94566			OLDCASTLE PRECAST INC	PO BOX 727	PLEASANTON	CA		94566	YES	NO	NO	NO	CARL WUITSCHICK	2538332777	3272							327390						37.67474	-121.86206	061169793								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2013	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	95215LDCST296SH	OLDCASTLE PRECAST INC	2960 S HWY 99	STOCKTON	SAN JOAQUIN	CA	95215			OLDCASTLE PRECAST INC	PO BOX 30610	STOCKTON	CA		95213	YES	NO	NO	NO	CARL WUITSCHICK	2538332777								327390						37.930483	-121.232919	152939138								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2013	BUSINESS PROCESS COORDINATOR	RUSSELL WOOD	94555SCNTF6550D	OMRON SCIENTIFIC TECHNOLOGIES INC	6550 DUMBARTON CIR	FREMONT	ALAMEDA	CA	945553611			OMRON SCIENTIFIC TECHNOLOGIES INC	6550 DUMBARTON CIR	FREMONT	CA		94555-3611	YES	NO	NO	NO	RUSS WOOD	5106083453	3823							334513						37.55022	-122.05923	096252861								OMRON MANAGEMENT CENTER OF AMERICA INC	614706620	NO	RUSS_WOOD@STI.COM	
2013	VP AND EXECUTIVE SPONSOR	MARK BAKER	94538VCTRN6600S	ONCORE MANUFACTURING SERVICES INC	6600 STEVENSON BLVD	FREMONT	ALAMEDA	CA	945382471			ONCORE MANUFACTURING SERVICES INC	6600 STEVENSON BLVD	FREMONT	CA		94538-2471	YES	NO	NO	NO	MARK BAKER	5103602225	3672							334418						37.510939	-121.995165	113296784										NO	MARK.BAKER@ONCOREMS.COM	
2013	DIRECTOR, GLOBAL EHS COMPLIANCE	TIMOTHY SCROGGINS	90250DTSNS12525	OSI OPTOELECTRONICS INC	12525 CHADRON AVE	HAWTHORNE	LOS ANGELES	CA	902504807			OSI OPTOELECTRONICS INC	12525 CHADRON AVE	HAWTHORNE	CA		90250-4807	YES	NO	NO	NO	AJAY VASHISHAT	3109780516	3674							334413						33.919078	-118.329539	612770974								OSI-SYSTEMS INC	178295812	NO	AVASHISHAT@OSI-SYSTEMS.COM	
2013	ADMINISTRATOR	JACALENE MCEVOY	9215WTYMSP7961A	OTAY MESA PLANT 28	7961 AIRWAY RD	OTAY MESA	SAN DIEGO	CA	92154			OTAY MESA PLANT 28	PO BOX 3600	CORONA	CA		928783600	YES	NO	NO	NO	JACKIE MCEVOY	9514936500								327320						32.560675	-116.970522									MCC DEVELOPMENT CORP	838030492	NO	JACKIEM@RRMCA.COM	
2013	EHS LEADER	TIMOTHY HELLEM	90224WNSCR1501N	OWENS CORNING ROOFING & ASPHALT LLC	1501 N TAMARIND AVE	COMPTON	LOS ANGELES	CA	90222			OWENS CORNING ROOFING & ASPHALT LLC	1501 N TAMARIND AVE	COMPTON	CA		90222	YES	NO	NO	NO	TIMOTHY HELLEM	9512164377	2952	2951						324122	324121					33.90761	-118.22289	008324568	044513765							OWENS CORNING	001317452	NO	TIM.HELLEM@OWENSCORNING.COM	
2013	PLANT LEADER	JAMES GERODIMOS	95050WNSCR960CE	OWENS CORNING SANTA CLARA PLANT	960 CENTRAL EXPRESSWAY	SANTA CLARA	SANTA CLARA	CA	95050			OWENS CORNING SANTA CLARA PLANT	960 CENTRAL EXPRESSWAY	SANTA CLARA	CA		95050	YES	NO	NO	NO	JULIE MAKUTONIN	4082351284	3296							327993						37.37431	-121.95307	009149485								OWENS CORNING	001317452	NO	JULIE.MAKUTONIN@OWENSCORNING.COM	
2013	ENVIRONMENTAL AFFAIRS MANAGER	DORRANCE PHILLIPS	94621WNSLL3600A	OWENS-BROCKWAY GLASS CONTAINER INC - PLANT #20	3600 ALAMEDA AVE	OAKLAND	ALAMEDA	CA	94601			OWENS-BROCKWAY GLASS CONTAINER INC - PLANT #20	3600 ALAMEDA AVE	OAKLAND	CA		94601	YES	NO	NO	NO	BARBARA OWENS	5673365585	3221							327213						37.76824	-122.22724	616168472								OWENS-ILLINOIS INC	005034566	NO	BARBARA.OWENS@O-I.COM	
