REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	VICE PRESIDENT - MANUFACTURING	GENE FLUHARTY	70807HCHST11911	DELTECH CORP	11911 SCENIC HWY	BATON ROUGE	EAST BATON ROUGE	LA	70807	DELTECH CORP	11911 SCENIC HWY	BATON ROUGE	LA		70807	YES	NO	NO	NO	FRITZ HOWES	2259383538	2869							325199						30.553364	-91.202428	612231753										NO	FHOWES@DELTECHCORP.COM	
2012	PLANT MANAGER	CRAIG LEOPARD	7076WDXCPL21255	DEXCO POLYMERS LP	21255 LA HWY 1	PLAQUEMINE	IBERVILLE	LA	70764	DEXCO POLYMERS LP	PO BOX 495	PLAQUEMINE	LA		70764	YES	NO	NO	NO	CRAIG LEOPARD	2253090170								325211						30.317014	-91.243777	556963940										NO	CRAIG.LEOPARD@DEXCOPOLYMERS.COM	
2012	VICE PRESIDENT - GENERATION OPERATIONS	ROBERT LABORDE	71052CLCCR963PO	DOLET HILLS POWER STATION	963 POWER PLANT RD	MANSFIELD	DE SOTO	LA	71052	DOLET HILLS POWER STATION	PO BOX 5000	PINEVILLE	LA		713615000	YES	NO	NO	NO	ROBBYN COOPER	3184847136	4911							221122						32.0306	-93.5692	006948178								CLECO CORP	006948178	NO	ROBBYN.COOPER@CLECO.COM	
2012	ENVIRONMENTAL MANAGER	TRAE CAMBLE	70363DLPHN4THMP	DOLPHIN SERVICES LLC	400 THOMPSON RD	HOUMA	TERREBONNE	LA	70363	DOLPHIN SERVICES LLC	PO BOX 310	HOUMA	LA		70363	YES	NO	NO	NO	BILL FROMENTHAL	9858722100	3441							332312						29.544105	-90.689534									GULF ISLAND FABRICATION INC	139240618	NO	BFROMENTHAL@GIFINC.COM	
2012	ENVIRONMENTAL AFFAIRS MANAGER	JOY MONTANIO	70084JNSCH520WE	DPC ENTERPRISES LP	620 W 10TH AVE	RESERVE	ST JOHN THE BAPTIST	LA	70084	DPC ENTERPRISES LP	PO BOX 24600	HOUSTON	TX		772294600	YES	NO	NO	NO	JOY MONTANIO	2814574835	5169	2819						424690						30.073257	-90.563976	028274137										NO	JMONTANIO@DXGROUP.COM	
2012	PLANT MANAGER	SCOTT WORLEY	71309DRSSRHWY32	DRESSER INC	8011 SHREVEPORT HWY	PINEVILLE	RAPIDES	LA	71360	DRESSER INC	8011 SHREVEPORT HWY	PINEVILLE	LA		71360	YES	NO	NO	NO	DEREK DESCANT	3186406139	3491							332911						31.415772	-92.477245	071940233								DRESSER INC		NO	DEREK.DESCANT@GE.COM	
2012	PRESIDENT	JUDE DUHON	7051WDHNBR818SU	DUHON BROTHERS OIL CO INC	818 S HENRY ST	ABBEVILLE	VERMILION	LA	70510	DUHON BROTHERS OIL CO INC	818 S HENRY ST	ABBEVILLE	LA		70510	YES	NO	NO	NO	JUDE DUHON	3378930674								447190						29.969826	-92.147701											NO	JUDEINC@COX-INTERNET.COM	
2012	PLANT MANAGER	THOMAS MILLER	70725DPNTB3460H	DUPONT BURNSIDE PLANT	3460 HWY 44	DARROW	ASCENSION	LA	70725	DUPONT BURNSIDE PLANT	3460 HWY 44	DARROW	LA		70725	YES	NO	NO	NO	THOMAS MILLER	2254735981	2819							325188						30.125259	-90.912628	051047223								E I DU PONT DE NEMOURS & CO	001315704	NO	THOMAS.MILLER-1@USA.DUPONT.COM	
2012	PLANT MANAGER	WALTER GLENN	70069DPNTPHIGHW	DUPONT PONTCHARTRAIN WORKS	586 HWY 44	LA PLACE	ST JOHN THE BAPTIST	LA	700686912	DUPONT PONTCHARTRAIN WORKS	586 HWY 44	LA PLACE	LA		70068-6912	YES	NO	NO	NO	WALTER L. GLENN	9855365129	2869							325110	325188	325199	325120	325193	325212	30.057222	-90.521944	037964814								E I DU PONT DE NEMOURS & CO	001315704	NO	WALTER.L.GLENN@USA.DUPONT.COM	
2012	ACTING PLANT MANAGER	PETER GUAY	7073WDYNMC36187	DYNAMIC FUELS LLC	36187 HWY 30	GEISMAR	ASCENSION	LA	70734	DYNAMIC FUELS LLC	PO BOX 599	GEISMAR	LA		70734	YES	NO	NO	NO	PETER GUAY	2257441300								325199						30.203595	-91.009457	829825178										NO	P.GUAY@DYNAMICFUELSLLC.COM	
2012	VP OF SH&E	GARY LOPICCOLO	70560NVRSL5007P	DYNAMIC INDUSTRIES TOPSIDE WEST YARD	6005 PORT RD	NEW IBERIA	IBERIA	LA	70560	DYNAMIC INDUSTRIES TOPSIDE WEST YARD	PO BOX 11308	NEW IBERIA	LA		705621308	YES	NO	NO	NO	GARY LOPICCOLO	3375608204	3441							332312						29.945483	-91.854841											NO	GLOPICCOLO@DYNAMICIND.COM	
2012	CHIEF OPERATING OFFICER	BILL CLARK	71361CLCTC4507W	ECLECTIC PRODUCTS INC	4507 WILLAMETTE BLVD	PINEVILLE	RAPIDES	LA	71360	ECLECTIC PRODUCTS INC	PO BOX 4450	PINEVILLE	LA		71361	YES	NO	NO	NO	PAULA HOLLOWAY	5414849621	2891	2851						325520						31.38027	-92.42749									WILLAMETTE VALLEY CO	009419151	NO	10PAULAH@WILVACO.COM	
2012	PRESIDENT	GEORGE JOHNSON	71234CLGCL2247H	ECOLOGICAL TANKS INC	2247 HWY 151 N	DOWNSVILLE	OUACHITA	LA	71234	ECOLOGICAL TANKS INC	2247 HWY 151 N	DOWNSVILLE	LA		71234	YES	NO	NO	NO	JAMES K. CRAFT	3186440937	3089							326199						32.54668	-92.387672	956399877										NO	AQUASAFE@BAYOU.COM	
2012	GENERAL MANAGER	MICHAEL KOLBUS	70669NTRGY3500H	ENTERGY ROY S NELSON PLANT	3500 HOUSTON RIVER RD	WESTLAKE	CALCASIEU	LA	70669	ENTERGY ROY S NELSON PLANT	10055 GROGAN'S MILL RD	THE WOODLANDS	TX		77380	YES	NO	NO	NO	DAVID CAPLAN	2812973322	4911							221112						30.284435	-93.289873	007922451								ENTERGY CORP	007922451	NO	DCAPLAN@ENTERGY.COM	
2012	GROUP SR. VICE PRESIDENT	TERRY HURLBURT	70767NTRPR2220N	ENTERPRISE PRODUCTS OPERATING LLC	2220 N RIVER RD	PORT ALLEN	WEST BATON ROUGE	LA	70767	ENTERPRISE PRODUCTS OPERATING LLC	PO BOX 4324 C/O ENV. DEPT.	HOUSTON	TX		77210	YES	NO	NO	NO	RORY HEBERT	2253813459	2911	1321						325110	211112					30.480556	-91.202778	048210686								ENTERPRISE PRODUCTS OPERATING LLC	048210686	NO	RJHEBERT@EPROD.COM	
2012	GENERAL MANAGER	DONALD WEAVER	70087HLLPT27009	EQUILON ENTERPRISES LLC DBA SHELL OIL PRODUCTS US	11842 RIVER RD LOT 2	SAINT ROSE	ST CHARLES	LA	70087	EQUILON ENTERPRISES LLC DBA SHELL OIL PRODUCTS US	PO BOX 10	NORCO	LA		70079	YES	NO	NO	NO	ROCHELLE TOUCHARD	5044656667	2911							324110						29.942846	-90.331241									SHELL OIL PRODUCTS US		NO	ROCHELLE.TOUCHARD@MOTIVAENT.COM	
2012	SITE MANAGER	DANIEL PICHETTE	70602HMNTSLAHWY	EQUISTAR CHEMICALS LP - LAKE CHARLES POLYMERS	4101 LA HWY 108	WESTLAKE	CALCASIEU	LA	70669	EQUISTAR CHEMICALS LP - LAKE CHARLES POLYMERS	PO BOX 1687	LAKE CHARLES	LA		706021687	YES	NO	NO	NO	JOE BUSH	3374306741	2821							325211						30.193916	-93.321347	008080541								LYONDELLBASELL INDUSTRIES	107214587	NO	JOE.BUSH@LYONDELLBASELL.COM	
2012	LAB CHEMIST	ABIODUN SEGUN	70583SGRDN515DE	ESGARD INC	515 DEBONNAIRE RD	SCOTT	LAFAYETTE	LA	70583	ESGARD INC	515 DEBONNAIRE RD	SCOTT	LA		70583	YES	NO	NO	NO	ROBERT  SAWVEL	3372346327	2851							325510						30.23777	-92.08361	049730708										NO	ROBERT@ESGARD.COM	
2012	PLANT MANAGER	JAMES GILLILAND	70094CYRND18RIV	EVONIK CYRO LLC - MMA PLANT	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700944020	EVONIK CYRO LLC - MMA PLANT	10800 RIVER RD	WAGGAMAN	LA		70094-4020	YES	NO	NO	NO	JIM GILLILAND	5044319511	2821							325211						29.958889	-90.270472	139235766								EVONIK INDUSTRIES	063344022	NO	JIM.GILLILAND@EVONIK.COM	
2012	ENVIRONMENTAL, HEALTH, & SAFETY MANAGER	CEDRICK JONES	70051STCKH3606H	EVONIK STOCKHAUSEN LLC	3606 HWY 44	GARYVILLE	ST JOHN THE BAPTIST	LA	70051	EVONIK STOCKHAUSEN LLC	3606 HWY 44	GARYVILLE	LA		70051	YES	NO	NO	NO	ED MEREAND	9855356700	2899							325199						30.04388	-90.63222	089906614								EVONIK INDUSTRIES	824868939	NO	ED.MEREAND@EVONIK.COM	
2012	QUALITY MANAGER	DONALD GUTJAHR	70560XCLBR462SL	EXCALIBAR MINERALS LLC	4602 S LEWIS ST	NEW IBERIA	IBERIA	LA	70560	EXCALIBAR MINERALS LLC	PO BOX 14138	NEW IBERIA	LA		70562	YES	NO	NO	NO	DON GUTJAHR	2813626849	3295							327992						29.945	-91.841389									NEWPARK RESOURCES INC		NO	DGUTJAHR@NEWPARK.COM	
2012	PLANT MANAGER	JAMES MILLER	70874SCHYLWESTE	EXIDE TECHNOLOGIES - BATON ROUGE RECYCLING CENTER	2400 BROOKLAWN DR	BATON ROUGE	EAST BATON ROUGE	LA	70807	EXIDE TECHNOLOGIES - BATON ROUGE RECYCLING CENTER	PO BOX 74040	BATON ROUGE	LA		708744040	YES	NO	NO	NO	JAMES MILLER	6109214013	3341							331492						30.585781	-91.243652	942384520								EXIDE TECHNOLOGIES	038009866	NO	JAMES.MILLER@EXIDE.COM	
2012	ENVIRONMENTAL REGULATORY COMPLIANCE PRGMS SLS	DONNA REA	70767XXNPR2230H	EXXONMOBIL ANCHORAGE TANK FARM	1420 LAFITON LN	PORT ALLEN	WEST BATON ROUGE	LA	70767	EXXONMOBIL ANCHORAGE TANK FARM	PO BOX 551	BATON ROUGE	LA		70821	NO	YES	NO	NO	STEPHANIE CARGILE	2259778393	2992	5169	5171					424710						30.479634	-91.210386	062662887	623351921	LAD985198852	LAD093534642	LA0085821	LA0052124			EXXON MOBIL CORP	001213214	NO		
2012	ENVIRONMENTAL COORDINATOR	PATRICK CARRASCO	70807XXNCH11675	EXXONMOBIL CHEMICAL - BATON ROUGE PLASTICS PLANT	11675 SCOTLAND AVE	BATON ROUGE	EAST BATON ROUGE	LA	70807	EXXONMOBIL CHEMICAL - BATON ROUGE PLASTICS PLANT	POST OFFICE BOX 1607	BATON ROUGE	LA		708211607	YES	NO	NO	NO	HEIDI E HOLMES	2259776200	2821	2822						325211	325212	325991	493110			30.550948	-91.175252	037966090								EXXON MOBIL CORP	001213214	NO	HEIDI.E.HOLMES@EXXONMOBIL.COM	
2012	ENVIRONMENTAL REGULATORY COMPLIANCE PRGMS SLS	DONNA REA	70805XXNCH4999S	EXXONMOBIL CHEMICAL BATON ROUGE CHEMICAL PLANT (PART)	4999 SCENIC HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	EXXONMOBIL CHEMICAL BATON ROUGE CHEMICAL PLANT (PART)	PO BOX 241	BATON ROUGE	LA		70821	NO	YES	NO	NO	STEPHANIE CARGILE	2259778393	2869	2822	2865					325110	325212					30.49495	-91.16967	037961513								EXXON MOBIL CORP	001213214	NO		
2012	ENVIRONMENTAL COORDINATOR	PATRICK CARRASCO	70807XXNCH12480	EXXONMOBIL CHEMICAL CO - BATON ROUGE RESIN FINISHING PLANT	12480 SCENIC HWY	BATON ROUGE	EAST BATON ROUGE	LA	708071327	EXXONMOBIL CHEMICAL CO - BATON ROUGE RESIN FINISHING PLANT	12480 SCENIC HWY	BATON ROUGE	LA		70807-1327	YES	NO	NO	NO	GEORGE PIETROGALLO	2259778393	2821							325211						30.575	-91.197222	155267545								EXXON MOBIL CORP	001213214	NO		
2012	PLANT MANAGER	ANGELA ZERINGUE	70807LLDSG12875	EXXONMOBIL CHEMICAL CO BATON ROUGE POLYOLEFINS PLANT	12875 SCENIC HWY	BATON ROUGE	EAST BATON ROUGE	LA	708073006	EXXONMOBIL CHEMICAL CO BATON ROUGE POLYOLEFINS PLANT	POST OFFICE BOX 53006	BATON ROUGE	LA		708923006	YES	NO	NO	NO	GEORGE JONES	2259779795	2821							325211						30.560139	-91.2055	615319886								EXXON MOBIL CORP	001213214	NO	GEORGE.W.JONES@EXXONMOBIL.COM	
2012	ENVIRONMENTAL REGULATORY COMPLIANCE PRGMS SLS	DONNA REA	70805XXNBT4050S	EXXONMOBIL REFINING & SUPPLY BATON ROUGE REFINERY	4045 SCENIC HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	EXXONMOBIL REFINING & SUPPLY BATON ROUGE REFINERY	PO BOX 551	BATON ROUGE	LA		708210551	NO	YES	NO	NO	STEPHANIE CARGILE	2259778393	2911	5171						324110						30.484357	-91.168996	062662887								EXXON MOBIL CORP	001213214	NO		
2012	SAFETY COMPLIANCE SPECIALIST	CHRIS VAN DUSEN	7146WFDRLC1AIRB	FEDERAL CORRECTIONAL COMPLEX  POLLOCK	1000 AIR BASE RD	POLLOCK	GRANT	LA	71467	FEDERAL CORRECTIONAL COMPLEX  POLLOCK	PO BOX 1000 AIR BASE RD	POLLOCK	LA		71467	YES	NO	YES	NO	CRYSTAL ZERR	3185615300								922140						31.465734	-92.441527									US DEPARTMENT OF JUSTICE		YES	CZERR@BOP.GOV	
2012	ASSOCIATE WARDEN	DAVID PAUL	7146WFDRLCPB55	FEDERAL CORRECTIONAL COMPLEX OAKDALE LOUSIANA	1507 E WHATLEY RD	OAKDALE	ALLEN	LA	71463	FEDERAL CORRECTIONAL COMPLEX OAKDALE LOUSIANA	PO BOX 5050	OAKDALE	LA		71463	YES	NO	YES	NO	KIMBERLY WILLIS-BARNES	3182152325	9223							922140						30.832	-92.650306									US DEPARTMENT OF JUSTICE		YES	KLWILLIS@BOP.GOV	
2012	EXECUTIVE DIRECTOR OF MANUFACTURING	GENE LAVENGCO	70602FRSTNLA108	FIRESTONE POLYMERS LLC	1801 E LA HWY 108	SULPHUR	CALCASIEU	LA	70665	FIRESTONE POLYMERS LLC	POST OFFICE BOX 1361	LAKE CHARLES	LA		70602	YES	NO	NO	NO	DAWN C. COLE	3378825406	2822							325212						30.186144	-93.331209	101538548								BRIDGESTONE AMERICAS HOLDING INC	101538548	NO	DCOLE@FIRESTONELC.COM	
2012	VICE PRESIDENT	GARY RYALS	7076WFLPMN2679H	FLOPAM INC	26790 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	FLOPAM INC	26790 HWY 405	PLAQUEMINE	LA		70764	YES	NO	NO	NO	TIMOTHY KANE	2256927207								325998	325199					30.2707	-91.1452									SNF HOLDING CO	878930965	NO	TIMOTHYK@SNFHC.COM	
2012	ENGINEER	CHRISTOPHER LEBLANC	7057WFLWCH289CU	FLOWCHEM TECHNOLOGIES LLC	289 CUTLASS LP	RAYNE	ACADIA	LA	70578	FLOWCHEM TECHNOLOGIES LLC	P. O. BOX 62066	LAFAYETTE	LA		70596	YES	NO	NO	NO	KENNETH LEBLANC	3378730171								213112						30.24864	-92.19911	167253355										NO	KLEBLANC@FLOWCHEM.NET	
2012	GENERAL MANAGER	CARL STIEBING	7005WFMTSH364PE	FMT SHIPYARD & REPAIR LLC	3640 PETERS RD	HARVEY	JEFFERSON	LA	70058	FMT SHIPYARD & REPAIR LLC	3640 PETERS RD	HARVEY	LA		70058	YES	NO	NO	NO	PAUL DAVIS	5043554209								488390						29.853776	-90.061086											NO	PAUL.DAVIS@FMTSHIPYARD.COM	
2012	VP/PLANT MANAGER	KELLY SERIO	70805FRMSPGULFS	FORMOSA PLASTICS CORP LOUISIANA	GULF STATES RD	BATON ROUGE	EAST BATON ROUGE	LA	70805	FORMOSA PLASTICS CORP LOUISIANA	PO BOX 271	BATON ROUGE	LA		70821	YES	NO	NO	NO	OMER WOLFF	2253563341	2821	2812	2869					325211						30.498203	-91.189148	144501079								FORMOSA PLASTICS CORP USA	639944004	NO		
2012	DIRECTOR OF ENVIRONMENTAL AFFAIRS	JAMES MARNATTI	71241CNGRBHWY15	FOSTER FARMS  FARMERVILLE PLANT	6648 HWY 15 N	FARMERVILLE	UNION	LA	71241	FOSTER FARMS  FARMERVILLE PLANT	PO BOX 831  1333 SWAN ST	LIVINGSTON	CA		95334	YES	NO	NO	NO	JAMES MARNATTI	2093946934	2015	2077						311615						32.836248	-92.37931									FOSTER FARMS	009178856	NO	JAMES.MARNATTI@FOSTERFARMS.COM	
2012	DIRECTOR OF ENVIRONMENTAL AFFAIRS	JAMES MARNATTI	71001CNGRBHWY8A	FOSTER FARMS ARCADIA FEEDMILL	7920 HWY 80 E	ARCADIA	BIENVILLE	LA	71001	FOSTER FARMS ARCADIA FEEDMILL	PO BOX 831 1333 SWAN ST	LIVINGSTON	CA		95334	YES	NO	NO	NO	JAMES MARNATTI	2093946934	2048							311119						32.542778	-92.886667									FOSTER FARMS	009178856	NO	JAMES.MARNATTI@FOSTERFARMS.COM	
2012	SENIOR DIRECTOR OF CORPORATE ENVIRONMENTAL HE	ROY DOWLING	7035WFRCHN3ADAM	FOURCHON DOCK	300 ADAM TED GISCLAIR RD	GOLDEN MEADOW	LAFOURCHE	LA	70357	FOURCHON DOCK	300 ADAM TED GISCLAIR RD	GOLDEN MEADOW	LA		70357	YES	NO	NO	NO	NATHAN KAUFHOLD	2818604303								424710						29.128322	-90.196475									MARTIN OPERATING PTNR LP	829943989	NO	NATHAN.KAUFHOLD@MARTINMLP.COM	
2012	VICE PRESIDENT - US OPERATIONS	GLENN WEAVER	71270NRHMP600JO	FRANKE CONSUMER PRODUCTS INC	600 FRANKE DR	RUSTON	LINCOLN	LA	71270	FRANKE CONSUMER PRODUCTS INC	PO BOX 1010	RUSTON	LA		71273	YES	NO	NO	NO	BRIAN WEAVER	3182545410	3431							332998						32.517094	-92.630427	002277457								FRANKE CONSUMER PRODUCTS	056760093	NO	BRIAN.WEAVER@FRANKE.COM	
2012	SENIOR DIRECTOR OF CORPORATE ENVIRONMENTAL HE	ROY DOWLING	7054WFRSHW41937	FRESHWATER CITY DOCK	41937 LA HWY 3147	KAPLAN	VERMILION	LA	70548	FRESHWATER CITY DOCK	PO BOX 191	KILGORE	TX		75663	YES	NO	NO	NO	NATHAN KAUFHOLD	7135021686								424710						29.655411	-92.370809									MARTIN OPERATING PTNR LP	829943989	NO	NATHAN.KAUFHOLD@MARTINMLP.COM	
2012	MGR. MFG. SUPPODSRT	JAMES LAURITSEN	71135FRYMS8700L	FRYMASTER	8700 LINE AVE	SHREVEPORT	CADDO	LA	71106	FRYMASTER	8700 LINE AVE	SHREVEPORT	LA		71106	YES	NO	NO	NO	JIM LAURITSEN	3182197000	3499							332999						32.4211	-93.7389	062928361								THE MANITOWOC CO INC	001359967	NO	JAMES.LAURITSEN@MANITOWOC.COM	
2012	PLANT MANAGER	JOSEPH BORODEN	70057WTCCRRIVER	GALATA CHEMICALS LLC - GALATA TAFT FACILITY	471 HWY 3142	HAHNVILLE	ST CHARLES	LA	70057	GALATA CHEMICALS LLC - GALATA TAFT FACILITY	471 HWY 3142	HAHNVILLE	LA		70057	YES	NO	NO	NO	JOE BORODEN	9857838259	2869							325998						29.980194	-90.4534	001374545										NO	JOE.BORODEN@GALATACHEMICALS.COM	
2012	SUPERVISOR	MIKE MURPHY	71429GNDYT39228	GANDY TIE & TIMBER LLC	39228 HWY 171	FLORIEN	SABINE	LA	71429	GANDY TIE & TIMBER LLC	700 MILL RD	HAMBURG	AR		71646	YES	NO	NO	NO	ROBERT B BARNES	8708538288	2421							321113						31.410833	-93.450278											NO	MIKEATBARNES@YAHOO.COM	
2012	VP, GDI, & PRESIDENT, EPG	DUANE MORGAN	7120WGRDNR461CE	GARDNER DENVER THOMAS	4601 CENTRAL AVE	MONROE	OUACHITA	LA	71203	GARDNER DENVER THOMAS	1500 LIBERTY RIDGE DRIVE, SUITE 3000	WAYNE	PA		19087	YES	NO	NO	NO	VIKRIM NINI	6102492000								333912						32.51278	-92.06281									GARDNER DENVER INC	826448615	NO	VIKRIM.NINI@GARDNERDENVER.COM	
2012	PLANT MANAGER	FRANKIE REYNOLDS	71129GNRLL7000B	GE COMMERCIAL TRANSFORMER	7000 BERT KOUNS INDUSTRIAL LOOP	SHREVEPORT	CADDO	LA	71129	GE COMMERCIAL TRANSFORMER	7000 BERT KOUNS INDUSTRIAL LOOP	SHREVEPORT	LA		71129	YES	NO	NO	NO	KEVIN QUINLAN	3186835245	3612							335311						32.441265	-93.901849	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	NO	KEVIN1.QUINLAN@GE.COM	
2012	ENVIRONMENTAL MANAGER	ZEKE HILL	70518PPLDL28IDA	GE OIL & GAS DOWNHOLE TECHNOLOGY	208 IDA RD	BROUSSARD	LAFAYETTE	LA	70518	GE OIL & GAS DOWNHOLE TECHNOLOGY	208 IDA RD	BROUSSARD	LA		70518	YES	NO	NO	NO	BOLA ADESANYA	8326154441	3533							333132						30.14602	-91.93951	039963541								GENERAL ELECTRIC CO (GE CO)	001367960	NO	BOLA.ADESANYA@GE.COM	
2012	PLAQUEMINE SITE MANAGER	CURTIS BRESCHER	70765GRGGLHIGHW	GEORGIA GULF CHEMICALS & VINYL S LLC	26100 HWY 405 S	PLAQUEMINE	IBERVILLE	LA	70764	GEORGIA GULF CHEMICALS & VINYL S LLC	PO BOX 629	PLAQUEMINE	LA		70765	YES	NO	NO	NO	ALAN CHAPPLE	7703954358	2821	2812	2819	2865	2869			325211	325181	221112	325188	325110		30.265426	-91.18419									GEORGIA GULF CORP		NO	ALAN.CHAPPLE@AXIALL.COM	
2012	PLANT MANAGER	BEN DRONE	70669GRGGL1600V	GEORGIA GULF LAKE CHARLES LLC	1600 VCM PLANT RD	WESTLAKE	CALCASIEU	LA	70669	GEORGIA GULF LAKE CHARLES LLC	1600 VCM PLANT RD	WESTLAKE	LA		70669	YES	NO	NO	NO	ALAN CHAPPLE	7703954358	2869							325110						30.252222	-93.284444	014379122								GEORGIA GULF CORP	120957840	NO	ALAN.CHAPPLE@AXIALL.COM	
2012	VICE PRESIDENT OPERATIONS	KEITH WAHOSKE	70791GRGPCZACHA	GEORGIA-PACIFIC CONSUMER OPERATIONS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	GEORGIA-PACIFIC CONSUMER OPERATIONS LLC	PO BOX 430	ZACHARY	LA		707910430	YES	NO	NO	NO	RONNIE ALBRITTON	2256541700	2611	2621	2676					322121	322110					30.650644	-91.281167	039102421								KOCH INDUSTRIES INC	006944334	NO	RONNIE.ALBRITTON@GAPAC.COM	
2012	OPERATIONS MANAGER	GREGORY MCDONALD	71130TRCKN7600G	GMTG - SHREVEPORT ASSEMBLY	7600 GENERAL MOTORS BLVD	SHREVEPORT	CADDO	LA	71129	GMTG - SHREVEPORT ASSEMBLY	7600 GENERAL MOTORS BLVD	SHREVEPORT	LA		71129	YES	NO	NO	NO	SHARON BASEL	3133786647	3711							336112						32.425155	-93.891849	018795398								GENERAL MOTORS LLC	831247536	NO	SHARON.BASEL@GM.COM	
2012	HSE SPECIALIST	DEXTER CALLAIS	70510GRNDS1761S	GRAND ISLE SHIPYARD	17601 SCHRIEFER DR	ABBEVILLE	VERMILION	LA	70510	GRAND ISLE SHIPYARD	18838 HWY 3235	GALLIANO	LA		70354	YES	NO	NO	NO	LEE BORDELON	3378936511								332312						29.891146	-92.121563									NANA	008177321	NO	LEEB@GISY.COM	
2012	HSE SPECIALIST	DEXTER CALLAIS	7035WGRNDS18838	GRAND ISLE SHIPYARD INC	18838 HWY 3235	GALLIANO	LAFOURCHE	LA	70354	GRAND ISLE SHIPYARD INC	PO BOX 820	GALLIANO	LA		70354	YES	NO	NO	NO	RHETT MONIER	9854755238								332312						29.40846	-90.285442									NANA	008177321	NO	RHETT@GISY.COM	
2012	VICE PRESIDENT AND RESIDENT MANAGER	ANDREW HOBSON	71292MNVLL1031J	GRAPHIC PACKAGING INTERNATIONAL INC	1000 JONESBORO RD	WEST MONROE	OUACHITA	LA	71292	GRAPHIC PACKAGING INTERNATIONAL INC	PO BOX 35800	WEST MONROE	LA		712945800	YES	NO	NO	NO	CINDY BROWN	3183622612	2611	2631						322130						32.481284	-92.150386	808839062								GRAPHIC PACKAGING INTERNATIONAL INC.	808839062	NO	CINDY.BROWN@GRAPHICPKG.COM	
2012	VICE PRESIDENT	KEVIN SAVOY	71350LDRWDHWY11	GREAT SOUTHERN WOOD - LA INC	334 ELDER WOOD RD	MANSURA	AVOYELLES	LA	71350	GREAT SOUTHERN WOOD - LA INC	PO BOX 522	MANSURA	LA		713500522	YES	NO	NO	NO	KEVIN SAVOY	3345852291	2491							321114						31.056578	-92.079013	057211823								GREAT SOUTHERN WOOD PRESERVING INC	057211823	NO	KSAVOY@YELLAWOOD.COM	
2012	EHS DIRECTOR	MARK ALLEN	7079WGRTST1955S	GREAT STATES GALVANIZING	19550 SALVANT RD	ZACHARY	EAST BATON ROUGE	LA	70791	GREAT STATES GALVANIZING	PO BOX 458	ZACHARY	LA		70791	YES	NO	NO	NO	MARK ALLEN	2256547005								332812						30.640146	-91.252248	833138832										NO	MARK@GSGALV.COM	
2012	QUALITY ASSURANCE MANAGER	LESLIE GILCHRIST	70123CNTNR6000J	GREIF PACKAGING LLC	6000 JEFFERSON HWY	NEW ORLEANS	JEFFERSON	LA	70123	GREIF PACKAGING LLC	6000 JEFFERSON HWY	NEW ORLEANS	LA		70123	YES	NO	NO	NO	LESLIE GILCHRIST	5047336644	3412							332439						29.94049	-90.18855									GREIF INC	004282661	NO	LESLIE.GILCHRIST@GREIF.COM	
2012	HSE & COMPLIANCE MANAGER	THOMAS GRAVOUILLA	70510GLFCS220JA	GULF COAST CHEMICAL INC	220 JACQULYN ST	ABBEVILLE	VERMILION	LA	70510	GULF COAST CHEMICAL INC	PO BOX 1810	ABBEVILLE	LA		70510	YES	NO	NO	NO	THOMAS GRAVOUILLA	3377407414	5169							424690						29.956317	-92.140404	017123449								GULF COAST CHEMICAL INC		NO	TGRAVOUILLA@GULFCOINC.COM	
2012	HSE & COMPLIANCE MANAGER	THOMAS GRAVOUILLA	70615GLFCS627LE	GULF COAST CHEMICAL INC	6207 LESLIE LN	LAKE CHARLES	CALCASIEU	LA	70615	GULF COAST CHEMICAL INC	PO BOX 1810	ABBEVILLE	LA		70511	YES	NO	NO	NO	TOM GRAVOUILLA	3377407414								424690						30.234301	-93.126616	017123449								GULF COAST CHEMICAL INC		NO	TGRAVOUILLA@GULFCOINC.COM	
