REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	PRESIDENT & CEO	JOE FUHRMAN	89506PRCSN14255	THYSSENKRUPP VDM USA INC RENO	14255 MOUNT BISMARK ST	RENO	WASHOE	NV	89506	THYSSENKRUPP VDM USA INC RENO	14255 MOUNT BISMARK ST	RENO	NV		89506	YES	NO	NO	NO	BRIAN SALEGO	7759720272	3356							331491						39.658038	-119.883075	092497999		NVD092497999						THYSSENKRUPP VDM USA LLC	047486113	NO	BRIAN.SALEGO@OUTOKUMPU.COM	
2012	PLANT MANAGER	BRUCE GRAFF	89015TTNMMPOBOX	TITANIUM METALS CORP	181 N WATER ST	HENDERSON	CLARK	NV	89015	TITANIUM METALS CORP	PO BOX 2128	HENDERSON	NV		89009	YES	NO	NO	NO	RICHARD PFARRER	7025664453	3339							331419						36.043	-114.993	041829318								TITANIUM METALS CORP	041829318	NO	RICHARD.PFARRER@TIMET.COM	
2012	DAF GS-14	MATTHEW BIRCH	89049TNPHTTNPAH	TONOPAH TEST RANGE OPERATIONS OFFICE	TONOPAH TEST RANGE	TONOPAH	NYE	NV	89049	TONOPAH TEST RANGE OPERATIONS OFFICE	TONOPAH TEST RANGE	TONOPAH	NV		89049	NO	NO	NO	NO	MATTHEW BIRCH, DAF GS-14	7023829051								928110						38.01899	-116.93459											NO	MATTHEW.BIRCH@US.AF.MIL	
2012	VICE PRESIDENT, ENERGY SUPPLY	KEVIN GERAGHTY	89434TRCYG191WU	TRACY GENERATING STATION	1799 WALTHAM WAY	SPARKS	STOREY	NV	89434	TRACY GENERATING STATION	1799 WALTHAM WAY	SPARKS	NV		89434	YES	NO	NO	NO	FAYE ANDERSEN	7758344822	4911							221112						39.5625	-119.525	966724445								SIERRA PACIFIC RESOURCES	006971006	NO	FANDERSEN@NVENERGY.COM	
2012	PLANT MANAGER	MARK COLFACK	89408TRXCN18ENE	TREX - FERNLEY MANUFACTURING	1800 E NEWLAND DR	FERNLEY	STOREY	NV	89408	TREX - FERNLEY MANUFACTURING	1800 E NEWLAND DR	FERNLEY	NV		89408	YES	NO	NO	NO	JOHN CHRISTL	7755751626								326199						39.61	-119.207777			NVR000065110						TREX CO INC	956714273	NO	JCHRISTL@TREX.COM	
2012	PLNT MGR	FREDERICK STATER	89015KRRMC8000L	TRONOX LLC	560 W LAKE MEAD PKWY	HENDERSON	CLARK	NV	89015	TRONOX LLC	PO BOX 55	HENDERSON	NV		89009	YES	NO	NO	NO	FREDERICK STATER	7026512200	2819							325188						36.045602	-115.002393	008290330								TRONOX INC	618946409	NO	RICK.STATER@TRONOX.COM	
2012	SAFETY, HEALTH AND ENVIRONMENTAL MANAGER	FARDIN UTAMA	89015GLDBN1001O	UNILEVER MANUFACTURING (US) INC	1001 OLSEN ST	HENDERSON	CLARK	NV	89011	UNILEVER MANUFACTURING (US) INC	1001 OLSEN ST	HENDERSON	NV		89011	YES	NO	NO	NO	FARDIN UTAMA	7025581232	2024							311520						36.076667	-114.953889	001375088		NVD986770725						CONOPCO INC.	001375088	NO	FARDIN.UTAMA@UNILEVER.COM	
2012	EHS MANGER	RICHARD BARAKO	89403NTDGL20ENT	UNITED GILSONITE LABORATORIES	20 ENTERPRISE WAY	DAYTON	LYON	NV	89403	UNITED GILSONITE LABORATORIES	20 ENTERPRISE WAY	DAYTON	NV		89403	YES	NO	NO	NO	MICHELLE MARGOTTA NEARY	5703441202	2851							325510						39.287583	-119.54714	003033339								UNITED GILSONITE LABORATORIES	003033339	NO	UGLPR@UGL.COM	
2012	DEPUTY BASE CIVIL ENGINEER	DOUGLAS FITZPATRICK	89191NLLSF4551D	US DOD USAF NELLIS AFB	99 CES/CEI 6020 BEALE AVE	NELLIS AFB	CLARK	NV	89191	US DOD USAF NELLIS AFB	99 CES/CEI 6020 BEALE AVE	NELLIS AFB	NV		89191	YES	NO	YES	NO	SCOTT E. KNUTESON	7026522750	9711							928110						36.252072	-115.024837									US DEPARTMENT OF DEFENSE		YES	SCOTT.KNUTESON@NELLIS.AF.MIL	
2012	DEPUTY BASE CIVIL ENGINEER	DOUGLAS FITZPATRICK	89191SRFRC99CES	US DOD USAF NELLIS AFB TEST & TRAINGING RANGE	99 CES/CEI 6020 BEALE AVE	NELLIS AFB	CLARK	NV	89191	US DOD USAF NELLIS AFB TEST & TRAINGING RANGE	99 CES/CEI 6020 BEALE AVE	NELLIS AFB	NV		89191	YES	NO	YES	NO	SCOTT KNUTESON	7026522750	9711							928110						36.252072	-115.024837									US DEPARTMENT OF DEFENSE		YES	SCOTT.KNUTESON@NELLIS.AF.MIL	
2012	PHYSICAL SCIENTIST	PETER SANDERS	89023SDNVDUSHWY	US DOE NNSA/NFO NEVADA NATIONAL SECURITY SITE	N OF US HWY 95 AT MERCURY INTERCHANGE	MERCURY	NYE	NV	89023	US DOE NNSA/NFO NEVADA NATIONAL SECURITY SITE	P. O. BOX 98518	LAS VEGAS	NV		891938518	YES	NO	YES	NO	DARWIN J. MORGAN	7022951755	9711							928110						36.8	-115.966667									US DEPARTMENT OF ENERGY		YES	DARWIN.MORGAN@NNSA.DOE.GOV	
2012	ENVIRONMENTAL MANAGER	SCOTT WISNIEWSKI	89003SCLGYHWY95	US ECOLOGY NEVADA INC	12 MILES S OF BEATTY ON HWY 95	BEATTY	NYE	NV	89003	US ECOLOGY NEVADA INC	PO BOX 578	BEATTY	NV		89003	YES	NO	NO	NO	BOB MARCHAND	7755532203	4953							562211						36.767699	-116.692791	048946016								US ECOLOGY INC	118806587	NO	BMARCHAND@USECOLOGY.COM	
2012	HAZARDOUS WASTE PROGRAM MANAGER	BECKY KURTZ	89406SNVYNNAVAL	US NAVAL AIR STATION FALLON	U.S. HWY 95	FALLON	CHURCHILL	NV	89496	US NAVAL AIR STATION  FALLON BRAVO 19	4755 PASTURE RD B-307 PW DEPT ENVIRONMENTAL DIV	FALLON	NV		89496	YES	NO	YES	NO	ZIP UPHAM	7754262880	9711							928110						39.421977	-118.725618									US DEPARTMENT OF DEFENSE		YES	ZIP.UPHAM@NAVY.MIL	
2012	VICE PRESIDENT/GENERAL MANAGER	KIM JAMES	89408VLLYJ255LO	VALLEY JOIST	255 LOGAN RD	FERNLEY	LYON	NV	89408	VALLEY JOIST	PO BOX 2170	FERNLEY	NV		89408	YES	NO	NO	NO	KIM JAMES	7755757337	3441							332312						39.602605	-119.259114									EBSCO INDUSTRIES INC		NO	KJAMES@VALLEYJOIST.COM	
2012	GENERAL MANAGER	CORY STRAWN	89506VKWST14250	VEKA WEST INC	14250 LEAR BLVD	RENO	WASHOE	NV	89506	VEKA WEST INC	14250 LEAR BLVD	RENO	NV		89506	YES	NO	NO	NO	CORY STRAWN	7759724090	3089							326199						39.643022	-119.887225	825032998								VEKA HOLDINGS	804136646	NO	CSTRAWN@VEKAINC.COM	
2012	MAINTENANCE AND FACILITIES SUPERVISOR	PETER ELIASEN	89439QNXVK1ERIC	VIKING METALLURIGCAL	1 ERIC CIR	VERDI	WASHOE	NV	89439	VIKING METALLURIGCAL	PO BOX 339	VERDI	NV		89439	YES	NO	NO	NO	PETER ELIASEN	7757701443	3463							332112	332111					39.52222	-119.97638	060693108										NO	PELIASEN@FIRTHRIXSON.COM	
2012	SITE MANAGER	TY LAWRENCE	89124WSTRN13555	WESTERN MINING & MINERALS APEX PLANT	13555 HWY 93 N	NORTH LAS VEGAS	CLARK	NV	89165	WESTERN MINING & MINERALS APEX PLANT	PO BOX 850	ST GEORGE	UT		84771	YES	NO	NO	NO	CARLOS DAVIS	9135448888								327420						36.361932	-114.914074									WESTERN MINING & MINERALS		NO	CARLOS.E.DAVIS@SAINT-GOBAIN.COM	
2012	ADMINISTRATIVE MANAGER	ANGELA EMETERIO	89706WSTCS25STO	X-TREME BULLETS INC	25 STOKES DR	MOUND HOUSE	LYON	NV	897067765	X-TREME BULLETS INC	PO BOX 22614	CARSON CITY	NV		89721	YES	NO	NO	NO	ANGELA EMETERIO	7752463941	3471							332813						39.229368	-119.65561											NO	WCBULLET@AOL.COM	
