REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	PRESIDENT	MARIA DUMOULIN	06478KNNTH114WI	KENNETH LYNCH & SONS	114 WILLENBROCK RD	OXFORD	NEW HAVEN	CT	06478	KENNETH LYNCH & SONS	114 WILLENBROCK RD	OXFORD	CT		06478	YES	NO	NO	NO	MARIA DUMOULIN	2032642831								337127	327390	331522	332323			41.463089	-73.14827	001182989										NO	MARIA@KLYNCHANDSONS.COM	
2012	ENVIRONMENTAL MANAGER	DENNIS RAYBURN	06852KNGNDSCIEN	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852	KING INDUSTRIES INC	SCIENCE RD	NORWALK	CT		06852	YES	NO	NO	NO	DENNIS RAYBURN	2038665551	2869							325199						41.108198	-73.413664	042279513										NO	DRAYBURN@KINGINDUSTRIES.COM	
2012		WILLIAM J. FREDDO	06457KLNNR1349R	KLEEN ENERGY SYSTEMS LLC	1349 RIVER RD	MIDDLETOWN	MIDDLESEX	CT	06457	KLEEN ENERGY SYSTEMS LLC	PO BOX 2696	MIDDLETOWN	CT		06457	YES	NO	NO	NO	JASON P. FARREN	8607042515								221112						41.558554	-72.604109	003471322								KLEEN ENERGY HOLDINGS LLC		NO	JFARREN@KLEENENERGYCT.COM	
2012	PLANT MANAGER	RAJU BANGALORE	06111HPHDN100MI	KOHLER MIX SPECIALTIES LLC	100 MILK LN	NEWINGTON	HARTFORD	CT	061112242	KOHLER MIX SPECIALTIES LLC	100 MILK LN	NEWINGTON	CT		06111-2242	YES	NO	NO	NO	RAJU BANGALORE	8606661511	2023							311511						41.704267	-72.752319	006481899								DEAN FOODS CO	929182210	NO	RAJU.BANGALORE@SAPUTO.COM	
2012	SECRETARY	RICHARD LABBE	06010LBSCR7EMME	LAB SECURITY SYSTEMS CORP	700 EMMETT ST	BRISTOL	HARTFORD	CT	06010	LAB SECURITY SYSTEMS CORP	700 EMMETT ST	BRISTOL	CT		06010	YES	NO	NO	NO	RICHARD LABBE	8605896037	3451							332721						41.6549	-72.904137	010182111										NO		
2012			06484SMRVT510RI	LATEX INTERNATIONAL	510 RIVER RD	SHELTON	FAIRFIELD	CT	06484	LATEX INTERNATIONAL	510 RIVER RD	SHELTON	CT		06484	YES	NO	NO	NO	JACK RAPO	2039240700	3069							326299						41.286764	-73.078441	840780287										NO	JRAPO@LATEXINTL.COM	
2012	PRESIDENT	RICHARD FLEET	06489LGHTM270SP	LIGHT METALS COLORING CO	270 SPRING ST	SOUTHINGTON	HARTFORD	CT	06489	LIGHT METALS COLORING CO	270 SPRING ST	SOUTHINGTON	CT		06489	YES	NO	NO	NO	DANIEL BEERS	8606210145	3471							332813						41.6305	-72.881343											NO	DBEERS@LIGHTMETALSCOLORING.COM	
2012	EHS MANAGER	EARL DIGIOIA	06477LGHTS37ROB	LIGHT SOURCES INC	37 ROBINSON BLVD	ORANGE	NEW HAVEN	CT	064770948	LIGHT SOURCES INC	37 ROBINSON BLVD	ORANGE	CT		06477-0948	YES	NO	NO	NO	EARL DIGIOIA	2037997877	3641							335110						41.249288	-72.997675	075058495								LIGHT SOURCES INC/LCD LIGHTING INC	075058495	NO	EDIGIOIA@LIGHT-SOURCES.COM	
2012	PRESIDENT & TREASURER	RICHARD GRISWOLD	06258LSCNCRTE10	LOOS&CO INC	RT 101 PO BOX 98	POMFRET	WINDHAM	CT	06258	LOOS&CO INC	RT 101 PO BOX 98	POMFRET	CT		06258	YES	NO	NO	NO	ROBERT M MAYER	8609287981	3316							331222						41.857699	-71.961516	004534657										NO	BMAYER@LOOSCO.COM	
2012	HUMAN RESOURCES MANAGER	JEAN OLSCHEFSKI	06704DVNCD1875T	LUVATA WATERBURY INC	2121 THOMASTON AVE., SUITE 1	WATERBURY	NEW HAVEN	CT	06704	LUVATA WATERBURY INC	2121 THOMASTON AVE., SUITE 1	WATERBURY	CT		06704	YES	NO	NO	NO	JEAN OLSCHEFSKI	2037535215	3351	3357						331421						41.593685	-73.055971	116168113								NORDIC CAPITAL		NO	JEAN.OLSCHEFSKI@LUVATA.COM	
2012	FACILITIES MANAGER	PHILIP DUPUIS	06483THKRT49DAY	MARMON UTILITY LLC	49 DAY ST	SEYMOUR	NEW HAVEN	CT	06483	MARMON UTILITY LLC	49 DAY ST	SEYMOUR	CT		06483	YES	NO	NO	NO	PHILIP DUPUIS	2038815341	3357							335929						41.396783	-73.068048	001168624								BERKSHIRE HATHAWAY		NO	PHDUPUIS@MARMONUTILITY.COM	
2012	VICE PRESIDENT	PAUL SACCENTE	0605WMRSMM28HAR	MARSAM METAL FINISHING CO	14 M & S CT	NEW BRITAIN	HARTFORD	CT	06051	MARSAM METAL FINISHING CO	28 HARVARD ST	NEW BRITAIN	CT		06051	YES	NO	NO	NO	JONATHAN SCALISE	8608265489								332813						41.670162	-72.76675	969505809										NO	JSCALISE@MARSAMMETALFINISHING.COM	
2012	EHS MANAGER	RAFAEL RODRIGUEZ	06355MRCLC950FL	MEROCEL FACILITY	950 FLANDERS RD	MYSTIC	NEW LONDON	CT	06355	MEROCEL FACILITY	950 FLANDERS RD	MYSTIC	CT		06355	YES	NO	NO	NO	RAFAEL  A. RODRIGUEZ, SR.	8605725160	3842							339113						41.375099	-72.000908	069250124								MEDTRONIC INC	076778182	NO	RAFAEL.A.RODRIGUEZ@MEDTRONIC.COM	
2012	VICE PRESIDENT OF OPERATIONS	NIKO GIANNOPOULOS	06010MTLFN60WOO	METAL FINISHING TECHNOLOGIES LLC	60 WOOSTER CT	FORESTVILLE	HARTFORD	CT	06010	METAL FINISHING TECHNOLOGIES LLC	60 WOOSTER CT	FORESTVILLE	CT		06010	YES	NO	NO	NO	NIKO GIANNOPOULOS	8605829517	3471							332813						41.675833	-72.891111	021812250										NO	NGIANNOP@MFTECH.COM	
2012	DIVISION MANAGER	DAVID LAMONTAGNE	06088GNRLP12THO	METAL IMPROVEMENT LLC DBA CURTISS WRIGHT	12 THOMPSON RD	EAST WINDSOR	HARTFORD	CT	06088	METAL IMPROVEMENT LLC DBA CURTISS WRIGHT	12 THOMPSON RD	EAST WINDSOR	CT		06088	YES	NO	NO	NO	DAVID LAMONTAGNE	8606239901	3479							332813						41.912317	-72.607373	048410070								CURTISS-WRIGHT CORP	048410070	NO	DAVID.LAMONTAGNE@CWST.COM	
2012	PROJECT MANAGER	ANTHONY BRUNO	0607WMTLST8KIMB	METALS TESTING CO	80 KIMBERLY DR	SOUTH WINDSOR	HARTFORD	CT	06074	METALS TESTING CO	80 KIMBERLY DR	SOUTH WINDSOR	CT		06074	YES	NO	NO	NO	ROBERT DELISLE	8602898225	3724							336412						41.850225	-72.60263	055506828										NO	MTCO@AOL.COM	
2012	VICE PRESIDENT	ANDREW SIEGEL	06484MCCRP9MOUN	MICA CORP	9 MOUNTAIN VIEW DR	SHELTON	FAIRFIELD	CT	06484	MICA CORP	9 MOUNTAIN VIEW DR	SHELTON	CT		06484	YES	NO	NO	NO	JEFFREY SIEGEL	2039228888	2891							325520	325613					41.293301	-73.088974	055313746										NO	JSIEGEL@MICA-CORP.COM	
2012	SAFETY DIRECTOR	BRUCE MARKWELL	06483MCRBR4PROG	MICROBOARD PROCESSING INC	4 PROGRESS AVE	SEYMOUR	NEW HAVEN	CT	06483	MICROBOARD PROCESSING INC	4 PROGRESS AVE	SEYMOUR	CT		06483	YES	NO	NO	NO	MIKE DUNN (LEGAL COUNSEL)	2038814300	3672							334418						41.390462	-73.050192	074917840										NO	MDUNN@GREENTREERISKMGT.COM	
2012	PLANT MANAGER	JEFFREY ARAUJO	06457MDDLT1866R	MIDDLETOWN STATION	1866 RIVER RD	MIDDLETOWN	MIDDLESEX	CT	06457	MIDDLETOWN STATION	1866 RIVER RD	MIDDLETOWN	CT		06457	YES	NO	NO	NO	DAVID GAIER	6095244529	4911							221112						41.55473	-72.57979	556106636								NRG ENERGY INC	793422213	NO	DAVID.GAIER@NRGENERGY.COM	
2012	PLANT ENGINEER	JOHN CAMPBELL	06450THMLL99CEN	MILLER CO	99 CENTER ST	MERIDEN	NEW HAVEN	CT	06450	MILLER CO	275 PRATT ST	MERIDEN	CT		06450	YES	NO	NO	NO	CLAUDIA GROTEN	2036396958	3351							331421						41.537118	-72.793675	877892591								DIEHL METALL STIFTUNG & CO KG		NO		
2012	GENERAL MANAGER	RICHARD HALL	06708MRRRP346HU	MIRROR POLISHING & PLATING CO INC	346 HUNTINGDON AVE	WATERBURY	NEW HAVEN	CT	06708	MIRROR POLISHING & PLATING CO INC	346 HUNTINGDON AVE	WATERBURY	CT		06708	YES	NO	NO	NO	RICHARD HALL	2035745400	3471							332813						41.576266	-73.064019	001166263										NO	RHALL@MPP.NET	
2012	LAB MANAGER	LARRY BAKER	06478MDRNM11WIL	MODERN METAL FINISHING INC	110 WILLENBROCK RD	OXFORD	NEW HAVEN	CT	06478	MODERN METAL FINISHING INC	110 WILLENBROCK RD	OXFORD	CT		06478	YES	NO	NO	NO	BRUNO PERIN	2032671510	3471							332813						41.452222	-73.135833	151173697										NO	BPERIN@MMFINC.COM	
2012	PLANT MANAGER	WILLIAM FERGUSON	06457MHWKM1270N	MOHAWK MANUFACTURING CO	1270 NEWFIELD ST	MIDDLETOWN	MIDDLESEX	CT	06457	MOHAWK MANUFACTURING CO	1270 NEWFIELD ST	MIDDLETOWN	CT		06457	YES	NO	NO	NO	WILLIAM W. FERGUSON JR.	8606322345	3469							332116						41.59425	-72.67607	001147412										NO	WFERGUSON@MOHAWK-MFG.COM	
2012	PLANT MANAGER	JEFFREY ARAUJO	06382MNTVL74LAT	MONTVILLE STATION	74 LATHROP RD	UNCASVILLE	NEW LONDON	CT	06382	MONTVILLE STATION	74 LATHROP RD	UNCASVILLE	CT		06382	YES	NO	NO	NO	DAVID GAIER	6095244529	4911							221112						41.42825	-72.10056	556119175								NRG ENERGY INC	793422213	NO	DAVID.GAIER@NRGENERGY.COM	
2012	REGIONAL MANAGER	ROGER LEITCH	06607BRDGP250EA	MOTIVA ENTERPRISES BRIDGEPORT TERMINAL	250 EAGLES NEST RD	BRIDGEPORT	FAIRFIELD	CT	06607	MOTIVA ENTERPRISES BRIDGEPORT TERMINAL	PO BOX 2463 ONE SHELL PLAZA 25TH FLOOR	HOUSTON	TX		772522463	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						41.167657	-73.166295	023838670		CTD075395590		CT0026948				MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2012	REGIONAL MANAGER	ROGER LEITCH	06512NRTHS481ES	MOTIVA ENTERPRISES LLC NEW HAVEN TERMINAL	481 E SHORE PKWY	NEW HAVEN	NEW HAVEN	CT	06512	MOTIVA ENTERPRISES LLC NEW HAVEN TERMINAL	PO BOX 2463 ONE SHELL PLAZA 25TH FLOOR	HOUSTON	TX		772522463	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						41.290281	-72.901794	023838670		CTD064827942		GS1001341				MOTIVA ENTERPRISES LLC	023838670	NO	JOHN.ZAAYMAN@SHELL.COM	
2012	PRESIDENT/CEO	JOHN MILLER	06260NTNLCSENEX	NATIONAL CHROMIUM CO INC	10 SENEXET RD	PUTNAM	WINDHAM	CT	06260	NATIONAL CHROMIUM CO INC	10 SENEXET RD	PUTNAM	CT		06260	YES	NO	NO	NO	JOHN P. MILLER	8609287965	3471							332813						41.93	-71.931	001160811								NATIONAL CHROMIUM CO INC		NO	JPMILLER@SNET.NET	
2012	SITE MANAGER	NANCY FERNANDES	06615NWPRT15LNG	NEWPORT CORP	150 LONG BEACH BLVD	STRATFORD	FAIRFIELD	CT	06615	NEWPORT CORP	150 LONG BEACH BLVD	STRATFORD	CT		06615	YES	NO	NO	NO	HASSAN BABOLLAH	2033804349								333314	334413	334511	334416	335110	327212	41.16777	-73.14998	018821660								NEWPORT CORP	009145814	NO	HASSAN.BABOLLAH@NEWPORT.COM	
2012	PRODUCTION MANAGER	WILLIAM WITKOWSKI	06277NRMPC72THM	NORAMPAC THOMPSON INC	720 THOMPSON RD	THOMPSON	WINDHAM	CT	06277	NORAMPAC THOMPSON INC	720 THOMPSON RD	THOMPSON	CT		06277	YES	NO	NO	NO	BILL WITKOWSKI	8609239563	2653							322211						41.978022	-71.844985	001447242								CASCADES CANADA INC		NO	BILL_WITKOWSKI@NORAMPAC.COM	
2012	VICE PRESIDENT GLOBAL HSE	RANDOLPH CUTLER	0603WNRGRN72SPR	NORGREN INC	72 SPRING LN	FARMINGTON	HARTFORD	CT	060323140	NORGREN INC	72 SPRING LN	FARMINGTON	CT		06032-3140	YES	NO	NO	NO	LOIS GWOREK	8606770272								332912						41.69754	-72.86948	007059439								NORGREN INC	007059439	NO	LGWOREK@USA.NORGREN.COM	
2012	PRESIDENT	RAYMOND GRACZYK	06088NRTHS250MA	NORTHEAST LAMP RECYCLING INC	250 MAIN ST	EAST WINDSOR	HARTFORD	CT	06088	NORTHEAST LAMP RECYCLING INC	PO BOX 680	EAST WINDSOR	CT		06088	YES	NO	NO	NO	RAYMOND GRACZYK	8602921992	4953							562111						41.916027	-72.614407	884267750										NO	GRACZYK@NLR-GREEN.COM	
2012	PRESIDENT	HOLLY RAINEY	06489NRTHS411NO	NORTHEASTERN SHAPED WIRE INC	411 N MAIN ST	SOUTHINGTON	HARTFORD	CT	06489	NORTHEASTERN SHAPED WIRE INC	411 N MAIN ST	SOUTHINGTON	CT		06489	YES	NO	NO	NO	HOLLY RAINEY	8606218991	3315	3351	3356					331222						41.610641	-72.876494	081292690								NORTHEASTERN SHAPED WIRE	081292690	NO	HRAINEY@NESWIRE.COM	
2012	PRESIDENT	PAUL NOVAKOWSKI	06708NVMTL361BR	NOVA METAL FINISHING INC	361 BROOKSIDE RD	WATERBURY	NEW HAVEN	CT	06708	NOVA METAL FINISHING INC	361 BROOKSIDE RD	WATERBURY	CT		06708	YES	NO	NO	NO	JON NOVAKOWSKI	2037538311	3479							332812						41.587116	-73.064337			CTD982191892								NO	JONNOVAKOWSKI@SBCGLOBAL.NET	
2012	PLANT MANAGER	LESLIE ROSS	06854NRWLKMANRE	NRG ENERGY NORWALK HARBOR STATION	MANRESA ISLAND AVE	SOUTH NORWALK	FAIRFIELD	CT	06854	NRG ENERGY NORWALK HARBOR STATION	MANRESA ISLAND AVE	SOUTH NORWALK	CT		06854	YES	NO	NO	NO	MEREDITH MOORE	6095244522	4911							221112						41.072875	-73.410674	556178676								NRG ENERGY INC	793422213	NO	MEREDITH.MOORE@NRGENERGY.COM	
2012	GENERAL MANAGER	DAN NEEDHAM	06492CNNCTTOELL	NUCOR STEEL CONNECTICUT	35 TOELLES RD	WALLINGFORD	NEW HAVEN	CT	06492	NUCOR STEEL CONNECTICUT	35 TOELLES RD	WALLINGFORD	CT		06492	YES	NO	NO	NO	DAN NEEDHAM	2032650615	3312							331111						41.428904	-72.840238	116167511								NUCOR CORP	003446796	NO	DAN.NEEDHAM@NUCOR.COM	
2012	SECRETARY	KEVIN LOGOZZO	06110NTMGC111VA	NUTMEG CHROME CORP	111 VANDERBILT AVE	WEST HARTFORD	HARTFORD	CT	06110	NUTMEG CHROME CORP	111 VANDERBILT AVE	WEST HARTFORD	CT		06110	YES	NO	NO	NO	MARC INGRISELLI	8609535411	3471							332813						41.73749	-72.71833	001156793										NO	MINGRISELLI@NUTMEGCHROME.COM	
2012	PLANT MANAGER	JEFF HOPKINS	06260NTMGC100CA	NUTMEG CONTAINER CORP	100 CANAL ST	PUTNAM	WINDHAM	CT	06260	NUTMEG CONTAINER CORP	100 CANAL ST	PUTNAM	CT		06260	NO	NO	NO	NO	JEFF HOPKINS	8604816408	2653							322211						41.91298	-71.90944	151174265								UNICORR PACKAGING GROUP/CONNECTICUT CONTAINER	00-118-37	NO	JHOPKINS@UNICORR.COM	
2012	DIRECTOR OF ENVIRONMENTAL COMPLIANCE	VIRGINIA RYAN	06488GNDST236RX	O&G INDUSTRIES INC	236 ROXBURY RD	SOUTHBURY	NEW HAVEN	CT	06488	O&G INDUSTRIES INC	112 WALL ST	TORRINGTON	CT		067905464	YES	NO	NO	NO	VIRGINIA RYAN	8604964832	2951	3273						324121	212319	327999	327320	811111		41.501685	-73.2227									O&G INDUSTRIES INC.	018838136	NO	GINNYRYAN@OGIND.COM	
2012	DIRECTOR OF ENVIRONMENTAL COMPLIANCE	VIRGINIA RYAN	06810GNDST9SEGA	O&G INDUSTRIES INC	9 SEGAR ST	DANBURY	FAIRFIELD	CT	06810	O&G INDUSTRIES INC	112 WALL ST	TORRINGTON	CT		067905464	YES	NO	NO	NO	VIRGINIA RYAN	8604964832	3273							327320	444190	811111				41.3825	-73.4725									O&G INDUSTRIES  INC.	018838136	NO	GINNYRYAN@OGIND.COM	
2012	DIRECTOR OF ENVIRONMENTAL COMPLIANCE	VIRGINIA RYAN	06902GNDST72DAV	O&G INDUSTRIES INC	72 DAVENPORT ST	STAMFORD	FAIRFIELD	CT	06902	O&G INDUSTRIES INC	112 WALL ST	TORRINGTON	CT		067905464	YES	NO	NO	NO	VIRGINIA RYAN	8604964832	3273	2951						327320	324121					41.042385	-73.546605									O&G INDUSTRIES INC.	018838136	NO	GINNYRYAN@OGIND.COM	
2012	DIRECTOR OF ENVIRONMENTAL COMPLIANCE	VIRGINIA RYAN	06605GNDST2426B	O&G INDUSTRIES INC	260 BOSTWICK AVE	BRIDGEPORT	FAIRFIELD	CT	06605	O&G INDUSTRIES INC	112 WALL ST	TORRINGTON	CT		067905464	YES	NO	NO	NO	VIRGINIA RYAN	8604964832	2951	3273						324121	327320	811111				41.161	-73.213									O&G INDUSTRIES INC.	018838136	NO	GINNYRYAN@OGIND.COM	
2012	DIRECTOR OF ENVIRONMENTAL COMPLIANCE	VIRGINIA RYAN	06708GNDST566SL	O&G INDUSTRIES INC	566 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	O&G INDUSTRIES INC	112 WALL ST	TORRINGTON	CT		067905464	YES	NO	NO	NO	VIRGINIA RYAN	8604964832	2951							324121						41.528056	-73.042778									O&G INDUSTRIES INC.	018838136	NO	GINNYRYAN@OGIND.COM	
2012	DIRECTOR OF ENVIRONMENTAL COMPLIANCE	VIRGINIA RYAN	06791GNDST255BG	O&G INDUSTRIES INC	255 BOGUE RD	HARWINTON	LITCHFIELD	CT	06791	O&G INDUSTRIES INC	112 WALL ST	TORRINGTON	CT		067905464	YES	NO	NO	NO	VIRGINIA RYAN	8604964832	2951	3273						324121	327320	327999				41.77417	-73.11556									O&G INDUSTRIES INC.	018838136	NO	GINNYRYAN@OGIND.COM	
2012	DIRECTOR OF ENVIRONMENTAL COMPLIANCE	VIRGINIA RYAN	06403GNDSTRAILR	O&G INDUSTRIES INC BEACON FALLS	RAILROAD AVE EXTENSION	BEACON FALLS	NEW HAVEN	CT	06403	O&G INDUSTRIES INC BEACON FALLS	RAILROAD AVE EXTENSION	BEACON FALLS	CT		06403	YES	NO	NO	NO	VIRGINIA RYAN	8604964832	3273							327320						41.4325	-73.063333									O&G INDUSTRIES INC	018838136	NO	GINNYRYAN@OGIND.COM	
2012	PLANT MANAGER	LARRY HENDERSON	06473FMSSB7GRAS	OF MOSSBERG & SONS INC	7 GRASSO AVE	NORTH HAVEN	NEW HAVEN	CT	06473	OF MOSSBERG & SONS INC	7 GRASSO AVE	NORTH HAVEN	CT		06473	YES	NO	NO	NO	LARRY HENDERSON	2032305408	3484							332994						41.36751	-72.862648	001454701								OF MOSSBERG & SONS INC	001454701	NO	LHENDERSON@MOSSBERG.COM	
2012	VICE PRESIDENT	SALVATORE GERACI	06410GSTCH1855P	OGS TECHNOLOGIES INC	1855 PECK LN	CHESHIRE	NEW HAVEN	CT	06410	OGS TECHNOLOGIES INC	1855 PECK LN	CHESHIRE	CT		06410	YES	NO	NO	NO	ANTHONY J. ROMEO	2032719055	3469	3965						332116	339993					41.556667	-72.903056	126308506										NO	AJROMEO@OGSTECH.COM	
2012	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	06001RTNDS151OL	OLDCASTLE PRECAST	151 OLD FARMS RD	AVON	HARTFORD	CT	06001	OLDCASTLE PRECAST	151 OLD FARMS RD	AVON	CT		06001	YES	NO	NO	NO	CARL WUITSCHICK	2538332777	3272	3441						327390						41.800099	-72.840932	962708541								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2012	PRESIDENT	CHRISTOPHER CARROLL	06062LSNBR272CA	OLSON BROTHERS CO	272 CAMP ST	PLAINVILLE	HARTFORD	CT	060621612	OLSON BROTHERS CO	PO BOX 188	PLAINVILLE	CT		060621612	YES	NO	NO	NO	CHRISTOPHER CARROLL	8607476844	3451							332721						41.678059	-72.888747	001150432										NO	OBC@SNET.NET	
2012	CHEMICAL PROJECT ENGINEER	DENNIS VACHON	06001RFLXT120DA	ORAFOL AMERICAS INC	120 DARLING DR	AVON	HARTFORD	CT	06001	ORAFOL AMERICAS INC	120 DARLING DR	AVON	CT		06001	YES	NO	NO	NO	DENNIS VACHON	8606767100	2754							323111						41.805447	-72.841805											NO	DENNIS.VACHON@ORAFOL.COM	
2012	DIRECTOR, EH&S AND PRODUCT QUALITY, NSAA	FRANK SANSEVERO	06002TSSRV212WN	OTIS SERVICE CENTER	212 W NEWBERRY RD	BLOOMFIELD	HARTFORD	CT	060021308	OTIS SERVICE CENTER	212 W NEWBERRY RD	BLOOMFIELD	CT		06002-1308	YES	NO	NO	NO	FRANK SANSEVERO	8606766217	3534							333921						41.868829	-72.728353	001534676	604810648	ILD984908202						UNITED TECHNOLOGIES CORP	001344142	NO	FRANK.SANSEVERO@OTIS.COM	
2012	VP	MAREK SZYCHOWSKI	06051PPLCT410JO	PAPE ELECTROPLATING CO INC	410 JOHN DOWNEY DR	NEW BRITAIN	HARTFORD	CT	06051	PAPE ELECTROPLATING CO INC	410 JOHN DOWNEY DR	NEW BRITAIN	CT		06051	YES	NO	NO	NO	MAREK SZYCHOWSKI	8602291414	3471							332813						41.665	-72.756											NO	MAREK@PAPLATING.COM	
2012	DIRECTOR OF EHS	RON FLEMING	06725FBRCT172EA	PARK ADVANCED COMPOSITE MATERIALS INC	172 E AURORA ST	WATERBURY	NEW HAVEN	CT	06708	PARK ADVANCED COMPOSITE MATERIALS INC	172 E AURORA ST	WATERBURY	CT		06708	YES	NO	NO	NO	RON FLEMING	4803792501	3728							336413						41.572881	-73.057974	093619336								PARK ELECTROCHEMICAL CORP	044476224	NO	RFLEMING@PARKELECTRO.COM	
2012	EH&S COORDINATOR	AUDRA HYEK	06340RWDCR839PO	PCC STRUCTURALS	839 POQUONNOCK RD	GROTON	NEW LONDON	CT	06340	PCC STRUCTURALS	839 POQUONNOCK RD	GROTON	CT		06340	YES	NO	NO	NO	JIM WILBUR	8605938694	3324							331512						41.345848	-72.052953	001211796								PRECISION CASTPARTS CORP	009027970	NO	JWILBUR@PCCSTRUCTURALS.COM	
2012	GENERAL MANAGER	DONALD PONKO	06422PRMTRAIRLI	PERMA TREAT CORP	74 AIRLINE DR	DURHAM	MIDDLESEX	CT	06422	PERMA TREAT CORP	74 AIRLINE DR	DURHAM	CT		06422	YES	NO	NO	NO	DONALD G. PONKO	8603491133	2491							321114						41.476756	-72.724517	084796937		CTD084796937						PANAM RAILWAYS	039622543	NO	PONKO9@SNET.NET	
2012	PRESIDENT	PAUL MANGIAFICO	06050PTRPL480JO	PETER PAUL ELECTRONICS CO INC	480 JOHN DOWNEY DR	NEW BRITAIN	HARTFORD	CT	06051	PETER PAUL ELECTRONICS CO INC	480 JOHN DOWNEY DR   PO BOX 1180	NEW BRITAIN	CT		060501180	YES	NO	NO	NO	BILL BISHOP	8606124118	3629	3492						339999						41.666478	-72.75526	001160571								PETER PAUL ELECTRONICS CO INC	001160571	NO	BILL.BISHOP@PETERPAUL.COM	
2012	VP QUALITY MANAGEMENT	ELENA FRENKEL	06804PHRMC58VAL	PHARMCO PRODUCTS	58 VALE RD	BROOKFIELD	FAIRFIELD	CT	06804	PHARMCO PRODUCTS	58 VALE RD	BROOKFIELD	CT		06804	YES	NO	NO	NO	ELENA FRENKEL	2037405044	5169							325193	325199					41.43406	-73.39916	144922846										NO	ELENA.FRENKEL@PHARMCOAAPER.COM	
2012	DIRECTOR OF ENVIRONMENTAL COMPLIANCE	SUSAN SCHNEITER	06795PHLSN1465M	PHILSON INC	1465 MAIN ST	WATERTOWN	LITCHFIELD	CT	06795	PHILSON INC	1465 MAIN ST	WATERTOWN	CT		06795	YES	NO	NO	NO	SUSAN SCHNEITER	8602748811	3471							332813						41.590096	-73.101221	001171677								APTARGROUP INC	805619681	NO	SUSAN.SCHNEITER@APTAR.COM	
2012	BUSINESS SUPPORT MANAGER	BRANDI FITZGERALD	0678WPHNXP55CNT	PHOENIX PRODUCTS CO	55 CONTAINER DR	TERRYVILLE	LITCHFIELD	CT	06786	PHOENIX PRODUCTS CO	55 CONTAINER DR	TERRYVILLE	CT		06786	YES	NO	NO	NO	BRANDI FITZGERALD	8605897502								325998						41.69202	-73.02659											NO	BRANDIF@PHOENIXPRODUCTSCO.COM	
2012	MANAGING MEMBER	DAVID GREEN	06721PHNXS130FR	PHOENIX SOIL LLC	130 FREIGHT ST	WATERBURY	NEW HAVEN	CT	06721	PHOENIX SOIL LLC	PO BOX 1750	WATERBURY	CT		06702	YES	NO	NO	NO	DAVID J. GREEN	2037590053	2875							325314						41.554939	-73.050285											NO	PSLLC@AOL.COM	
2012	PRESIDENT	CHARLES PRATT	06062PLNVL21FOR	PLAINVILLE PLATING CO INC	21 FORESTVILLE AVE	PLAINVILLE	HARTFORD	CT	06062	PLAINVILLE PLATING CO INC	21 FORESTVILLE AVE	PLAINVILLE	CT		06062	YES	NO	NO	NO	CHARLES L. PRATT	8607471624	3471							332813						41.670299	-72.880748	001149459										NO	CPRATT97@AOL.COM	
2012	VP OF MFG	MICHAEL WALSH	06514PRCLN129LE	PORCELEN LTD CT LLC	129 LEEDER HILL DR	HAMDEN	NEW HAVEN	CT	06514	PORCELEN LTD CT LLC	129 LEEDER HILL DR	HAMDEN	CT		06514	YES	NO	NO	NO	MICHAEL WALSH	2032486346	2851							325510						41.346561	-72.920303											NO		
2012	DIRECTOR OF FACILITIES & SERVICES	L. RENEE WELSH	06457PRTTWAIRCR	PRATT & WHITNEY	1 AIRCRAFT RD	MIDDLETOWN	MIDDLESEX	CT	06457	PRATT & WHITNEY	1 AIRCRAFT RD	MIDDLETOWN	CT		06457	YES	NO	NO	NO	ROSARIO RIZZO	8604324602	3724							336412						41.537599	-72.553423	003935905								UNITED TECHNOLOGIES CORP	001344142	NO	ROSARIO.RIZZO@PW.UTC.COM	
