REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	PLANT MANAGER	LARRY LOWE	37659BRTNRHIGHW	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	HWY 353 S	JONESBOROUGH	WASHINGTON	TN	37659	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	PO BOX 377	JONESBOROUGH	TN		37659	YES	NO	NO	NO	LARRY LOWE	4237532196	3069							326299						36.275537	-82.490968	066707969								HEXPOL NAFTA	153221663	NO	LARRY.LOWE@HEXPOL.COM	
2011	PLANT MANAGER	LARRY LOWE	37659BRTNRHIGHW	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	HWY 353 S	JONESBOROUGH	WASHINGTON	TN	37659	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	PO BOX 377	JONESBOROUGH	TN		37659	YES	NO	NO	NO	LARRY LOWE	4237532196	3069							326299						36.275537	-82.490968	066707969								HEXPOL NAFTA	153221663	NO	LARRY.LOWE@HEXPOL.COM	
2011	PLANT MANAGER	LARRY LOWE	37659BRTNRHIGHW	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	HWY 353 S	JONESBOROUGH	WASHINGTON	TN	37659	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	PO BOX 377	JONESBOROUGH	TN		37659	YES	NO	NO	NO	LARRY LOWE	4237532196	3069							326299						36.275537	-82.490968	066707969								HEXPOL NAFTA	153221663	NO	LARRY.LOWE@HEXPOL.COM	
2011	PLANT MANAGER	LARRY LOWE	37659BRTNRHIGHW	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	HWY 353 S	JONESBOROUGH	WASHINGTON	TN	37659	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	PO BOX 377	JONESBOROUGH	TN		37659	YES	NO	NO	NO	LARRY LOWE	4237532196	3069							326299						36.275537	-82.490968	066707969								HEXPOL NAFTA	153221663	NO	LARRY.LOWE@HEXPOL.COM	
2011	GENERAL MANAGER	SHANNON SMITH	38024CLNLR150SO	HEXPOL COMPOUNDING COLONIAL RUBBER WORKS	150 S CONNELL AVE	DYERSBURG	DYER	TN	38024	HEXPOL COMPOUNDING COLONIAL RUBBER WORKS	PO BOX 807	DYERSBURG	TN		380240807	YES	NO	NO	NO	SHANNON D. SMITH	7312854353	3069							326299						36.03188	-89.39475	003613858								HEXPOL NAFTA	153221663	NO	SHANNON.SMITH@HEXPOL.COM	
2011	GENERAL MANAGER	SHANNON SMITH	38024CLNLR150SO	HEXPOL COMPOUNDING COLONIAL RUBBER WORKS	150 S CONNELL AVE	DYERSBURG	DYER	TN	38024	HEXPOL COMPOUNDING COLONIAL RUBBER WORKS	PO BOX 807	DYERSBURG	TN		380240807	YES	NO	NO	NO	SHANNON D. SMITH	7312854353	3069							326299						36.03188	-89.39475	003613858								HEXPOL NAFTA	153221663	NO	SHANNON.SMITH@HEXPOL.COM	
2011	GENERAL MANAGER	SHANNON SMITH	38024CLNLR150SO	HEXPOL COMPOUNDING COLONIAL RUBBER WORKS	150 S CONNELL AVE	DYERSBURG	DYER	TN	38024	HEXPOL COMPOUNDING COLONIAL RUBBER WORKS	PO BOX 807	DYERSBURG	TN		380240807	YES	NO	NO	NO	SHANNON D. SMITH	7312854353	3069							326299						36.03188	-89.39475	003613858								HEXPOL NAFTA	153221663	NO	SHANNON.SMITH@HEXPOL.COM	
2011	GENERAL MANAGER	SHANNON SMITH	38024CLNLR150SO	HEXPOL COMPOUNDING COLONIAL RUBBER WORKS	150 S CONNELL AVE	DYERSBURG	DYER	TN	38024	HEXPOL COMPOUNDING COLONIAL RUBBER WORKS	PO BOX 807	DYERSBURG	TN		380240807	YES	NO	NO	NO	SHANNON D. SMITH	7312854353	3069							326299						36.03188	-89.39475	003613858								HEXPOL NAFTA	153221663	NO	SHANNON.SMITH@HEXPOL.COM	
2011	GENERAL MANAGER	SHANNON SMITH	38024CLNLR150SO	HEXPOL COMPOUNDING COLONIAL RUBBER WORKS	150 S CONNELL AVE	DYERSBURG	DYER	TN	38024	HEXPOL COMPOUNDING COLONIAL RUBBER WORKS	PO BOX 807	DYERSBURG	TN		380240807	YES	NO	NO	NO	SHANNON D. SMITH	7312854353	3069							326299						36.03188	-89.39475	003613858								HEXPOL NAFTA	153221663	NO	SHANNON.SMITH@HEXPOL.COM	
2011	PURCHASING MANAGER	ALFRED SINCLAIR	37172HNKLC4669M	HINKLE CHAIR CO	4669 MOUNT SHARON RD	SPRINGFIELD	ROBERTSON	TN	37172	HINKLE CHAIR CO	PO DRAWER 410	SPRINGFIELD	TN		37172	YES	NO	NO	NO	AL SINCLAIR	6153848477	2511							337122						36.423635	-86.895385	004041414										NO	AL.SINCLAIR@HINKLECHAIRCOMPANY.COM	
2011	PURCHASING MANAGER	ALFRED SINCLAIR	37172HNKLC4669M	HINKLE CHAIR CO	4669 MOUNT SHARON RD	SPRINGFIELD	ROBERTSON	TN	37172	HINKLE CHAIR CO	PO DRAWER 410	SPRINGFIELD	TN		37172	YES	NO	NO	NO	AL SINCLAIR	6153848477	2511							337122						36.423635	-86.895385	004041414										NO	AL.SINCLAIR@HINKLECHAIRCOMPANY.COM	
2011	MANAGER, ENVIRONMENTAL ENGINEERING	JAMES TRACEWSKI	37066HGNSC810ST	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	SUMNER	TN	37066	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	TN		37066	YES	NO	NO	NO	JAMES E. TRACEWSKI	6152304715	3399							331111						36.37499	-86.42225	001519107								GKN NA INC	071754337	NO		
2011	MANAGER, ENVIRONMENTAL ENGINEERING	JAMES TRACEWSKI	37066HGNSC810ST	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	SUMNER	TN	37066	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	TN		37066	YES	NO	NO	NO	JAMES E. TRACEWSKI	6152304715	3399							331111						36.37499	-86.42225	001519107								GKN NA INC	071754337	NO		
2011	MANAGER, ENVIRONMENTAL ENGINEERING	JAMES TRACEWSKI	37066HGNSC810ST	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	SUMNER	TN	37066	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	TN		37066	YES	NO	NO	NO	JAMES E. TRACEWSKI	6152304715	3399							331111						36.37499	-86.42225	001519107								GKN NA INC	071754337	NO		
2011	MANAGER, ENVIRONMENTAL ENGINEERING	JAMES TRACEWSKI	37066HGNSC810ST	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	SUMNER	TN	37066	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	TN		37066	YES	NO	NO	NO	JAMES E. TRACEWSKI	6152304715	3399							331111						36.37499	-86.42225	001519107								GKN NA INC	071754337	NO		
2011	MANAGER, ENVIRONMENTAL ENGINEERING	JAMES TRACEWSKI	37066HGNSC810ST	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	SUMNER	TN	37066	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	TN		37066	YES	NO	NO	NO	JAMES E. TRACEWSKI	6152304715	3399							331111						36.37499	-86.42225	001519107								GKN NA INC	071754337	NO		
2011	MANAGER, ENVIRONMENTAL ENGINEERING	JAMES TRACEWSKI	37066HGNSC810ST	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	SUMNER	TN	37066	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	TN		37066	YES	NO	NO	NO	JAMES E. TRACEWSKI	6152304715	3399							331111						36.37499	-86.42225	001519107								GKN NA INC	071754337	NO		
2011	MANAGER, ENVIRONMENTAL ENGINEERING	JAMES TRACEWSKI	37066HGNSC810ST	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	SUMNER	TN	37066	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	TN		37066	YES	NO	NO	NO	JAMES E. TRACEWSKI	6152304715	3399							331111						36.37499	-86.42225	001519107								GKN NA INC	071754337	NO		
2011	MANAGER, ENVIRONMENTAL ENGINEERING	JAMES TRACEWSKI	37066HGNSC810ST	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	SUMNER	TN	37066	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	TN		37066	YES	NO	NO	NO	JAMES E. TRACEWSKI	6152304715	3399							331111						36.37499	-86.42225	001519107								GKN NA INC	071754337	NO		
2011	MANAGER, ENVIRONMENTAL ENGINEERING	JAMES TRACEWSKI	37066HGNSC810ST	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	SUMNER	TN	37066	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	TN		37066	YES	NO	NO	NO	JAMES E. TRACEWSKI	6152304715	3399							331111						36.37499	-86.42225	001519107								GKN NA INC	071754337	NO		
2011	MANAGER, ENVIRONMENTAL ENGINEERING	JAMES TRACEWSKI	37066HGNSC810ST	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	SUMNER	TN	37066	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	TN		37066	YES	NO	NO	NO	JAMES E. TRACEWSKI	6152304715	3399							331111						36.37499	-86.42225	001519107								GKN NA INC	071754337	NO		
2011	MANAGER, ENVIRONMENTAL ENGINEERING	JAMES TRACEWSKI	37066HGNSC810ST	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	SUMNER	TN	37066	HOEGANAES CORP	1315 AIRPORT RD	GALLATIN	TN		37066	YES	NO	NO	NO	JAMES E. TRACEWSKI	6152304715	3399							331111						36.37499	-86.42225	001519107								GKN NA INC	071754337	NO		
2011	DIRECTOR OF MANUFACTURING SERVICES	GREG STANLEY	37642HLLSTHWY11	HOLLISTON LLC	905 HOLLISTON MILLS RD	CHURCH HILL	HAWKINS	TN	37642	HOLLISTON LLC	905 HOLLISTON MILLS RD	CHURCH HILL	TN		37642	YES	NO	NO	NO	GREG STANLEY	4233576141	2295							313320						36.51	-82.7575	001005056										NO	GSTANLEY@HOLLISTON.COM	
2011	EHS COORDINATOR	JEFFREY MARCINIAK	37415CRGLL1RIVE	HORIZON MILLING LLC	1B RIVERSIDE LN	CHATTANOOGA	HAMILTON	TN	37406	HORIZON MILLING LLC	PO BOX 5249	CHATTANOOGA	TN		37406	YES	NO	NO	NO	BILL BOYDEN	4236976236	2041							311211						35.082222	-85.271389	006249189								CARGILL INC	006249189	NO	BILL_BOYDEN@CARGILL.COM	
2011	DIRECTOR - RECYCLING OPERATIONS	THOMAS JOHNSTON	37854HRSHDENDOF	HORSEHEAD CORP	END OF W BALDWIN ST	ROCKWOOD	ROANE	TN	37854	HORSEHEAD CORP	P. O. BOX 5	ROCKWOOD	TN		37854	YES	NO	NO	NO	ALI ALAVI	7247741020	2816							331492						35.865555	-84.697502	609074703								HORSEHEAD HOLDING CORP		NO	AALAVI@HORSEHEAD.NET	
2011	DIRECTOR - RECYCLING OPERATIONS	THOMAS JOHNSTON	37854HRSHDENDOF	HORSEHEAD CORP	END OF W BALDWIN ST	ROCKWOOD	ROANE	TN	37854	HORSEHEAD CORP	P. O. BOX 5	ROCKWOOD	TN		37854	YES	NO	NO	NO	ALI ALAVI	7247741020	2816							331492						35.865555	-84.697502	609074703								HORSEHEAD HOLDING CORP		NO	AALAVI@HORSEHEAD.NET	
2011	DIRECTOR - RECYCLING OPERATIONS	THOMAS JOHNSTON	37854HRSHDENDOF	HORSEHEAD CORP	END OF W BALDWIN ST	ROCKWOOD	ROANE	TN	37854	HORSEHEAD CORP	P. O. BOX 5	ROCKWOOD	TN		37854	YES	NO	NO	NO	ALI ALAVI	7247741020	2816							331492						35.865555	-84.697502	609074703								HORSEHEAD HOLDING CORP		NO	AALAVI@HORSEHEAD.NET	
2011	DIRECTOR - RECYCLING OPERATIONS	THOMAS JOHNSTON	37854HRSHDENDOF	HORSEHEAD CORP	END OF W BALDWIN ST	ROCKWOOD	ROANE	TN	37854	HORSEHEAD CORP	P. O. BOX 5	ROCKWOOD	TN		37854	YES	NO	NO	NO	ALI ALAVI	7247741020	2816							331492						35.865555	-84.697502	609074703								HORSEHEAD HOLDING CORP		NO	AALAVI@HORSEHEAD.NET	
2011	DIRECTOR - RECYCLING OPERATIONS	THOMAS JOHNSTON	37854HRSHDENDOF	HORSEHEAD CORP	END OF W BALDWIN ST	ROCKWOOD	ROANE	TN	37854	HORSEHEAD CORP	P. O. BOX 5	ROCKWOOD	TN		37854	YES	NO	NO	NO	ALI ALAVI	7247741020	2816							331492						35.865555	-84.697502	609074703								HORSEHEAD HOLDING CORP		NO	AALAVI@HORSEHEAD.NET	
2011	PLANT MANAGER	THOMAS FORAY	37814HWMTC5650C	HOWMET CASTINGS & SERVICES INC	5650 COMMERCE BLVD	MORRISTOWN	HAMBLEN	TN	37814	HOWMET CASTINGS & SERVICES INC	5650 COMMERCE BLVD	MORRISTOWN	TN		37814	YES	NO	NO	NO	RUBY GLASSCOCK	4235874910	3297							327125						36.17101	-83.38959	147611180								ALCOA INC	001339472	NO	RUBY.GLASSCOCK@ALCOA.COM	
2011	BUSINESS UNIT DIRECTOR	SCOTT MARTZ	37771QZTCR300IN	HUBBELL LENOIR CITY INC	2911 INDUSTRIAL PARK DR	LENOIR CITY	LOUDON	TN	37771	HUBBELL LENOIR CITY INC	3621 INDUSTRIAL PARK DR	LENOIR CITY	TN		37771	YES	NO	NO	NO	JOHN MULVIHILL	4758824217	3089							326199						35.782051	-84.271387	475882421								HUBBELL INC	001181858	NO	JMULVIHI@HUBBELL.COM	
2011	BUSINESS UNIT DIRECTOR	SCOTT MARTZ	37771QZTCR300IN	HUBBELL LENOIR CITY INC	2911 INDUSTRIAL PARK DR	LENOIR CITY	LOUDON	TN	37771	HUBBELL LENOIR CITY INC	3621 INDUSTRIAL PARK DR	LENOIR CITY	TN		37771	YES	NO	NO	NO	JOHN MULVIHILL	4758824217	3089							326199						35.782051	-84.271387	475882421								HUBBELL INC	001181858	NO	JMULVIHI@HUBBELL.COM	
2011	PLANT MANAGER	TIMOTHY ROMANS	37381JMHBR1261D	HUBER ENGINEERED WOODS LLC WHITES CREEK FACILITY	1261 DIXIE LEE HWY	SPRING CITY	RHEA	TN	37381	HUBER ENGINEERED WOODS LLC WHITES CREEK FACILITY	PO BOX 1104	SPRING CITY	TN		37381	YES	NO	NO	NO	TIM ROMANS	4233655556	2493							321219						35.754509	-84.790763	151294696								JM HUBER CORP	002554459	NO	TIM.ROMANS@HUBER.COM	
2011	PLANT MANAGER	TIMOTHY ROMANS	37381JMHBR1261D	HUBER ENGINEERED WOODS LLC WHITES CREEK FACILITY	1261 DIXIE LEE HWY	SPRING CITY	RHEA	TN	37381	HUBER ENGINEERED WOODS LLC WHITES CREEK FACILITY	PO BOX 1104	SPRING CITY	TN		37381	YES	NO	NO	NO	TIM ROMANS	4233655556	2493							321219						35.754509	-84.790763	151294696								JM HUBER CORP	002554459	NO	TIM.ROMANS@HUBER.COM	
2011	PLANT MANAGER	TIMOTHY ROMANS	37381JMHBR1261D	HUBER ENGINEERED WOODS LLC WHITES CREEK FACILITY	1261 DIXIE LEE HWY	SPRING CITY	RHEA	TN	37381	HUBER ENGINEERED WOODS LLC WHITES CREEK FACILITY	PO BOX 1104	SPRING CITY	TN		37381	YES	NO	NO	NO	TIM ROMANS	4233655556	2493							321219						35.754509	-84.790763	151294696								JM HUBER CORP	002554459	NO	TIM.ROMANS@HUBER.COM	
2011	HEALTH, SAFETY AND ENVIRONMENTAL ENGINEER	JOHNNY EVANS	37642KNGST11KIN	HUTCHINSON SEALING SYSTEMS INC	309 PRESS RD	CHURCH HILL	HAWKINS	TN	37642	HUTCHINSON SEALING SYSTEMS INC	309 PRESS RD	CHURCH HILL	TN		37642	YES	NO	NO	NO	MARC KIRBY	4233576991	3061							326291						36.504292	-82.770202	961613163								HUTCHINSON SEALING SYSTEMS INC	961613163	NO	MARC.KIRBY@HUTCHINSONSSI.COM	
2011	HEALTH, SAFETY AND ENVIRONMENTAL ENGINEER	JOHNNY EVANS	37642KNGST11KIN	HUTCHINSON SEALING SYSTEMS INC	309 PRESS RD	CHURCH HILL	HAWKINS	TN	37642	HUTCHINSON SEALING SYSTEMS INC	309 PRESS RD	CHURCH HILL	TN		37642	YES	NO	NO	NO	MARC KIRBY	4233576991	3061							326291						36.504292	-82.770202	961613163								HUTCHINSON SEALING SYSTEMS INC	961613163	NO	MARC.KIRBY@HUTCHINSONSSI.COM	
2011	TECHNICAL MANAGER	THOMAS OBROCK	37172PRSTR2409I	IAC SPRINGFIELD LLC	801 BILL JONES DR	SPRINGFIELD	ROBERTSON	TN	37172	IAC SPRINGFIELD LLC	801 BILL JONES DR	SPRINGFIELD	TN		37172	YES	NO	NO	NO	RICK COOPER	6153824840	3086	2396						314999						36.500827	-86.87238	793196341								IAC NA		NO	RCOOPER@IACGROUP.COM	
2011	OPERATIONS MANAGER	RONALD CARR	38109CHPMN416EA	IBC MANUFACTURING CO	416 E BROOKS RD	MEMPHIS	SHELBY	TN	38109	IBC MANUFACTURING CO	416 E BROOKS RD	MEMPHIS	TN		38109	YES	NO	NO	NO	RONALD CARR	9013445322	2879	2851						325320						35.063416	-90.077992	063944045								ISK BIOCIDES INC		NO	CARRR@IBIO.COM	
2011	OPERATIONS MANAGER	RONALD CARR	38109CHPMN416EA	IBC MANUFACTURING CO	416 E BROOKS RD	MEMPHIS	SHELBY	TN	38109	IBC MANUFACTURING CO	416 E BROOKS RD	MEMPHIS	TN		38109	YES	NO	NO	NO	RONALD CARR	9013445322	2879	2851						325320						35.063416	-90.077992	063944045								ISK BIOCIDES INC		NO	CARRR@IBIO.COM	
2011	OPERATIONS MANAGER	RONALD CARR	38109CHPMN416EA	IBC MANUFACTURING CO	416 E BROOKS RD	MEMPHIS	SHELBY	TN	38109	IBC MANUFACTURING CO	416 E BROOKS RD	MEMPHIS	TN		38109	YES	NO	NO	NO	RONALD CARR	9013445322	2879	2851						325320						35.063416	-90.077992	063944045								ISK BIOCIDES INC		NO	CARRR@IBIO.COM	
2011	VICE PRESIDENT - OPERATIONS	KELLY MCCABE	38118DLCHM4025A	IDEAL CHEMICAL & SUPPLY CO	4025 AIR PARK ST	MEMPHIS	SHELBY	TN	38118	IDEAL CHEMICAL & SUPPLY CO	4025 AIR PARK ST	MEMPHIS	TN		38118	YES	NO	NO	NO	KELLY L. MCCABE	9013637720	5169							424690						35.038611	-89.932222	007040348								IDEAL CHEMICAL & SUPPLY CO	007040348	NO	KMCCABE@IDEALCHEM.COM	
2011	VICE PRESIDENT - OPERATIONS	KELLY MCCABE	38118DLCHM4025A	IDEAL CHEMICAL & SUPPLY CO	4025 AIR PARK ST	MEMPHIS	SHELBY	TN	38118	IDEAL CHEMICAL & SUPPLY CO	4025 AIR PARK ST	MEMPHIS	TN		38118	YES	NO	NO	NO	KELLY L. MCCABE	9013637720	5169							424690						35.038611	-89.932222	007040348								IDEAL CHEMICAL & SUPPLY CO	007040348	NO	KMCCABE@IDEALCHEM.COM	
2011	VICE PRESIDENT - OPERATIONS	KELLY MCCABE	38118DLCHM4025A	IDEAL CHEMICAL & SUPPLY CO	4025 AIR PARK ST	MEMPHIS	SHELBY	TN	38118	IDEAL CHEMICAL & SUPPLY CO	4025 AIR PARK ST	MEMPHIS	TN		38118	YES	NO	NO	NO	KELLY L. MCCABE	9013637720	5169							424690						35.038611	-89.932222	007040348								IDEAL CHEMICAL & SUPPLY CO	007040348	NO	KMCCABE@IDEALCHEM.COM	
2011	VICE PRESIDENT - OPERATIONS	KELLY MCCABE	38118DLCHM4025A	IDEAL CHEMICAL & SUPPLY CO	4025 AIR PARK ST	MEMPHIS	SHELBY	TN	38118	IDEAL CHEMICAL & SUPPLY CO	4025 AIR PARK ST	MEMPHIS	TN		38118	YES	NO	NO	NO	KELLY L. MCCABE	9013637720	5169							424690						35.038611	-89.932222	007040348								IDEAL CHEMICAL & SUPPLY CO	007040348	NO	KMCCABE@IDEALCHEM.COM	
2011	VICE PRESIDENT - OPERATIONS	KELLY MCCABE	38118DLCHM4025A	IDEAL CHEMICAL & SUPPLY CO	4025 AIR PARK ST	MEMPHIS	SHELBY	TN	38118	IDEAL CHEMICAL & SUPPLY CO	4025 AIR PARK ST	MEMPHIS	TN		38118	YES	NO	NO	NO	KELLY L. MCCABE	9013637720	5169							424690						35.038611	-89.932222	007040348								IDEAL CHEMICAL & SUPPLY CO	007040348	NO	KMCCABE@IDEALCHEM.COM	
2011	VICE PRESIDENT - OPERATIONS	KELLY MCCABE	38118DLCHM4025A	IDEAL CHEMICAL & SUPPLY CO	4025 AIR PARK ST	MEMPHIS	SHELBY	TN	38118	IDEAL CHEMICAL & SUPPLY CO	4025 AIR PARK ST	MEMPHIS	TN		38118	YES	NO	NO	NO	KELLY L. MCCABE	9013637720	5169							424690						35.038611	-89.932222	007040348								IDEAL CHEMICAL & SUPPLY CO	007040348	NO	KMCCABE@IDEALCHEM.COM	
2011	PLANT MANAGER	SASSAN MORADIAN	37167TRCPR8100T	IDEAL CLAMP PRODUCTS INC	8100 TRIDON DR	SMYRNA	RUTHERFORD	TN	37167	IDEAL CLAMP PRODUCTS INC	8100 TRIDON DR	SMYRNA	TN		37167	YES	NO	NO	NO	MIKE HENDERSON	6153551100	3429							332999						35.93331	-86.5252	053795241								TOMKINS PLC		NO		
2011	PLANT MANAGER	SASSAN MORADIAN	37167TRCPR8100T	IDEAL CLAMP PRODUCTS INC	8100 TRIDON DR	SMYRNA	RUTHERFORD	TN	37167	IDEAL CLAMP PRODUCTS INC	8100 TRIDON DR	SMYRNA	TN		37167	YES	NO	NO	NO	MIKE HENDERSON	6153551100	3429							332999						35.93331	-86.5252	053795241								TOMKINS PLC		NO		
2011	PLANT MANAGER	SASSAN MORADIAN	37167TRCPR8100T	IDEAL CLAMP PRODUCTS INC	8100 TRIDON DR	SMYRNA	RUTHERFORD	TN	37167	IDEAL CLAMP PRODUCTS INC	8100 TRIDON DR	SMYRNA	TN		37167	YES	NO	NO	NO	MIKE HENDERSON	6153551100	3429							332999						35.93331	-86.5252	053795241								TOMKINS PLC		NO		
2011	PORELON PRODUCTION MANAGER	STEPHANIE HINTON	38501PRLNN1480G	IDENTITY GROUP LLC	1480 GOULD DR	COOKEVILLE	PUTNAM	TN	38506	IDENTITY GROUP LLC	1480 GOULD DR	COOKEVILLE	TN		38506	YES	NO	NO	NO	STEPHANIE HINTON	9314324000	3953							339943						36.13452	-85.54141	089550487										NO	STEPHANIE.HINTON@IDENTITYGROUP.COM	
2011	INTERIM OPS MANAGER	BRANDEE WHITE	37148FLTDS111IN	IMPERIAL FABRICATING CO PLANT 2	111 INDUSTRIAL DR	PORTLAND	SUMNER	TN	37148	IMPERIAL FABRICATING CO PLANT 2	160 KIRBY RD	PORTLAND	TN		37148	YES	NO	NO	NO	BRANDEE WHITE	6153259224	3471							332813						36.59798	-86.52724	044267813								ACCURIDE CORP		NO	BWHITE3@IMPERIALGROUP.COM	
2011	INTERIM OPS MANAGER	BRANDEE WHITE	37148FLTDS111IN	IMPERIAL FABRICATING CO PLANT 2	111 INDUSTRIAL DR	PORTLAND	SUMNER	TN	37148	IMPERIAL FABRICATING CO PLANT 2	160 KIRBY RD	PORTLAND	TN		37148	YES	NO	NO	NO	BRANDEE WHITE	6153259224	3471							332813						36.59798	-86.52724	044267813								ACCURIDE CORP		NO	BWHITE3@IMPERIALGROUP.COM	
2011	PLANT MANAGER	PAUL PRUETT	37202STFFR4600C	INNOPHOS INC	4600 CENTENNIAL BLVD	NASHVILLE	DAVIDSON	TN	37209	INNOPHOS INC	4600 CENTENNIAL BLVD	NASHVILLE	TN		37209	YES	NO	NO	NO	PAUL PRUETT	6153867810	2819							325188						36.16408	-86.8406	004036570										NO	PAUL.PRUETT@INNOPHOS.COM	
2011	PLANT MANAGER	PAUL PRUETT	37202STFFR4600C	INNOPHOS INC	4600 CENTENNIAL BLVD	NASHVILLE	DAVIDSON	TN	37209	INNOPHOS INC	4600 CENTENNIAL BLVD	NASHVILLE	TN		37209	YES	NO	NO	NO	PAUL PRUETT	6153867810	2819							325188						36.16408	-86.8406	004036570										NO	PAUL.PRUETT@INNOPHOS.COM	
2011	GENERAL MANAGER	NORRIS DUNCAN	37066RPPHN600RA	INSTEEL WIRE PRODUCTS	600 RAPPAHANNOCK RD	GALLATIN	SUMNER	TN	37066	INSTEEL WIRE PRODUCTS	638 RAPPAHANNOCK RD	GALLATIN	TN		37066	YES	NO	NO	NO	NORRIS DUNCAN	6154516330	3315							331222						36.382686	-86.424157	003220225								INSTEEL INDUSTRIES INC	003220225	NO	NDUNCAN@INSTEEL.COM	
2011	GENERAL MANAGER	NORRIS DUNCAN	37066RPPHN600RA	INSTEEL WIRE PRODUCTS	600 RAPPAHANNOCK RD	GALLATIN	SUMNER	TN	37066	INSTEEL WIRE PRODUCTS	638 RAPPAHANNOCK RD	GALLATIN	TN		37066	YES	NO	NO	NO	NORRIS DUNCAN	6154516330	3315							331222						36.382686	-86.424157	003220225								INSTEEL INDUSTRIES INC	003220225	NO	NDUNCAN@INSTEEL.COM	
2011	GENERAL MANAGER	NORRIS DUNCAN	37066RPPHN600RA	INSTEEL WIRE PRODUCTS	600 RAPPAHANNOCK RD	GALLATIN	SUMNER	TN	37066	INSTEEL WIRE PRODUCTS	638 RAPPAHANNOCK RD	GALLATIN	TN		37066	YES	NO	NO	NO	NORRIS DUNCAN	6154516330	3315							331222						36.382686	-86.424157	003220225								INSTEEL INDUSTRIES INC	003220225	NO	NDUNCAN@INSTEEL.COM	
2011	CHIP MILL SUPERVISOR	ROGER ALLEY	37847NTRNT71HWA	INTERNATIONAL PAPER ROYAL BLUE CHIP MILL	701 HOWARD BAKER HWY	PIONEER	CAMPBELL	TN	37847	INTERNATIONAL PAPER ROYAL BLUE CHIP MILL	701 HOWARD BAKER HWY	PIONEER	TN		37847	YES	NO	NO	NO	ROGER ALLEY	4235660034	2421							321113						36.38003	-84.25156									INTERNATIONAL PAPER CO		NO	ROGER.ALLEY@IPAPER.COM	
2011	PLANT MANAGER	STEPHEN FRENCH	37415NVSTS451NA	INVISTA SA RL	4501 N ACCESS RD	CHATTANOOGA	HAMILTON	TN	374153899	INVISTA SA RL	4501 N ACCESS RD	CHATTANOOGA	TN		37415-3899	YES	NO	NO	NO	CHARLES W. SEDGASS	4238757106	2824	2821						325211						35.10865	-85.247269									KOCH INDUSTRIES INC	006944334	NO	CHARLES.W.SEDGASS@INVISTA.COM	
