REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	PLANT MANAGER	MIKE GIVENS	89434DSNCX885DE	DIS INC	885 DENMARK DR SUITE 101	MCCARRAN	STOREY	NV	89434	DIS INC	885 DENMARK DR SUITE 101	MCCARRAN	NV		89434	YES	NO	NO	NO	MIKE GIVENS	7753593333								332999						39.544602	-119.469932	151092475										NO	MIKEGIVENS@DIS-INC.COM	
2011	PLANT MANAGER	MIKE GIVENS	89434DSNCX885DE	DIS INC	885 DENMARK DR SUITE 101	MCCARRAN	STOREY	NV	89434	DIS INC	885 DENMARK DR SUITE 101	MCCARRAN	NV		89434	YES	NO	NO	NO	MIKE GIVENS	7753593333								332999						39.544602	-119.469932	151092475										NO	MIKEGIVENS@DIS-INC.COM	
2011	PRESIDENT	CHARLES BARNETT	89706DRBND3200A	DURA BOND BEARING CO	3200 ARROWHEAD DR	CARSON CITY	CARSON CITY (CITY)	NV	89706	DURA BOND BEARING CO	3200 ARROWHEAD DR	CARSON CITY	NV		89706	YES	NO	NO	NO	CHARLES BARNETT	7758838998	3714							336312						39.2018	-119.7317	197100993								MEPC CORP		NO	CBARNETT@MELLING.COM	
2011	FACILITY MAINTENANCE	RICK PINK	89521TCHNL9455D	EE TECHNOLOGIES INC	9455 DOUBLE R BLVD	RENO	WASHOE	NV	89521	EE TECHNOLOGIES INC	9455 DOUBLE R BLVD	RENO	NV		89521	YES	NO	NO	NO	ELIZABETH DUFFRIN	7752841128	3679							334418						39.44772	-119.75998	014263011										NO	ELIZABETH@EETECHINC.COM	
2011	GENERAL MANAGER	KEITH COOK	89431LTSPC1225G	ELITE SPICE INC	1225 E GREG ST	SPARKS	WASHOE	NV	89431	ELITE SPICE INC	1225 E GREG ST	SPARKS	NV		89431	YES	NO	NO	NO	KEITH COOK	7753557003	2099							311942						39.52138	-119.72425	182893370								ELITE SPICE INC	182893370	NO	KCOOK@ELITESPICE.COM	
2011	GENERAL MANAGER	KEITH COOK	89431LTSPC1225G	ELITE SPICE INC	1225 E GREG ST	SPARKS	WASHOE	NV	89431	ELITE SPICE INC	1225 E GREG ST	SPARKS	NV		89431	YES	NO	NO	NO	KEITH COOK	7753557003	2099							311942						39.52138	-119.72425	182893370								ELITE SPICE INC	182893370	NO	KCOOK@ELITESPICE.COM	
2011	GENERAL MANAGER	KEITH COOK	89431LTSPC1225G	ELITE SPICE INC	1225 E GREG ST	SPARKS	WASHOE	NV	89431	ELITE SPICE INC	1225 E GREG ST	SPARKS	NV		89431	YES	NO	NO	NO	KEITH COOK	7753557003	2099							311942						39.52138	-119.72425	182893370								ELITE SPICE INC	182893370	NO	KCOOK@ELITESPICE.COM	
2011	VICE PRESIDENT, EHS		89118KCHPR3901W	ERGON ASPHALT & EMULSIONS INC - LAS VEGAS	3901 W PONDEROSA WAY	LAS VEGAS	CLARK	NV	89118	ERGON ASPHALT & EMULSIONS INC - LAS VEGAS	3901 W PONDEROSA WAY	LAS VEGAS	NV		89118	YES	NO	NO	NO	MARY ELLEN SNOW	6019333540	2951							324121						36.08086	-115.19164	122695240								ERGON INC	087023743	NO	MARY.SNOW@ERGON.COM	
2011	VICE PRESIDENT, EHS		89118KCHPR3901W	ERGON ASPHALT & EMULSIONS INC - LAS VEGAS	3901 W PONDEROSA WAY	LAS VEGAS	CLARK	NV	89118	ERGON ASPHALT & EMULSIONS INC - LAS VEGAS	3901 W PONDEROSA WAY	LAS VEGAS	NV		89118	YES	NO	NO	NO	MARY ELLEN SNOW	6019333540	2951							324121						36.08086	-115.19164	122695240								ERGON INC	087023743	NO	MARY.SNOW@ERGON.COM	
2011	ENVIRONMENTAL MANGER	TERESA CONNER	89415SMRLD28LUC	ESMERALDA MINE	2800 LUCKY BOY PASS RD	HAWTHORNE	MINERAL	NV	89415	ESMERALDA MINE	PO BOX 2610	WINNEMUCCA	NV		89446	YES	NO	NO	NO	TERESA CONNER	7756235760	1041	1044						212221						38.302778	-118.893888					NV0023345				GREAT BASIN GOLD LTD		NO	TERESAC@US.GRTBASIN.COM	
2011	ENVIRONMENTAL MANGER	TERESA CONNER	89415SMRLD28LUC	ESMERALDA MINE	2800 LUCKY BOY PASS RD	HAWTHORNE	MINERAL	NV	89415	ESMERALDA MINE	PO BOX 2610	WINNEMUCCA	NV		89446	YES	NO	NO	NO	TERESA CONNER	7756235760	1041	1044						212221						38.302778	-118.893888					NV0023345				GREAT BASIN GOLD LTD		NO	TERESAC@US.GRTBASIN.COM	
2011	ENVIRONMENTAL MANGER	TERESA CONNER	89415SMRLD28LUC	ESMERALDA MINE	2800 LUCKY BOY PASS RD	HAWTHORNE	MINERAL	NV	89415	ESMERALDA MINE	PO BOX 2610	WINNEMUCCA	NV		89446	YES	NO	NO	NO	TERESA CONNER	7756235760	1041	1044						212221						38.302778	-118.893888					NV0023345				GREAT BASIN GOLD LTD		NO	TERESAC@US.GRTBASIN.COM	
2011	GENERAL MANAGER	KYLE BROWN	89408FLDMR375IN	FELDMEIER EQUIPMENT INC	375 INDUSTRIAL DR	FERNLEY	LYON	NV	89408	FELDMEIER EQUIPMENT INC	375 INDUSTRIAL DR	FERNLEY	NV		89408	YES	NO	NO	NO	KYLE BROWN	3158232000								332420						39.603143	-119.202276	002229599								FELDMEIER EQUIPMENT INC	002229599	NO	KBROWN@FELDMEIER.COM	
2011	GENERAL MANAGER	KYLE BROWN	89408FLDMR375IN	FELDMEIER EQUIPMENT INC	375 INDUSTRIAL DR	FERNLEY	LYON	NV	89408	FELDMEIER EQUIPMENT INC	375 INDUSTRIAL DR	FERNLEY	NV		89408	YES	NO	NO	NO	KYLE BROWN	3158232000								332420						39.603143	-119.202276	002229599								FELDMEIER EQUIPMENT INC	002229599	NO	KBROWN@FELDMEIER.COM	
2011	PRESIDENT	MARK FASTOW	89005FBRGL16450	FIBERGLASS SPECIALTIES INC	1650 FOOTHILL DR  UNIT 602	BOULDER CITY	CLARK	NV	89005	FIBERGLASS SPECIALTIES INC	1650 FOOTHILL DR  UNIT 602	BOULDER CITY	NV		89005	YES	NO	NO	NO	MARK FASTOW	7022935339	3714							326130						35.97081	-114.85898	063834758								FIBERGLASS SPECIALITIES INC		NO	MARKFASTOW@YAHOO.COM	
2011	V.P. US OPERATIONS/GENERAL MANAGER	JOEL MURPHY	89418FLRDCEXIT1	FLORIA CANYON MINING INC	EXIT 138 I-80	IMLAY	PERSHING	NV	89418	FLORIA CANYON MINING INC	PO BOX 330	IMLAY	NV		89418	YES	NO	NO	NO	JOEL MURPHY	7755387300	1041							212221						40.583889	-118.244722									STANDARD GOLD MINING INC		NO	JMURPHY@JIPANGUINTL.COM	
2011	V.P. US OPERATIONS/GENERAL MANAGER	JOEL MURPHY	89418FLRDCEXIT1	FLORIA CANYON MINING INC	EXIT 138 I-80	IMLAY	PERSHING	NV	89418	FLORIA CANYON MINING INC	PO BOX 330	IMLAY	NV		89418	YES	NO	NO	NO	JOEL MURPHY	7755387300	1041							212221						40.583889	-118.244722									STANDARD GOLD MINING INC		NO	JMURPHY@JIPANGUINTL.COM	
2011	V.P. US OPERATIONS/GENERAL MANAGER	JOEL MURPHY	89418FLRDCEXIT1	FLORIA CANYON MINING INC	EXIT 138 I-80	IMLAY	PERSHING	NV	89418	FLORIA CANYON MINING INC	PO BOX 330	IMLAY	NV		89418	YES	NO	NO	NO	JOEL MURPHY	7755387300	1041							212221						40.583889	-118.244722									STANDARD GOLD MINING INC		NO	JMURPHY@JIPANGUINTL.COM	
2011	V.P. US OPERATIONS/GENERAL MANAGER	JOEL MURPHY	89418FLRDCEXIT1	FLORIA CANYON MINING INC	EXIT 138 I-80	IMLAY	PERSHING	NV	89418	FLORIA CANYON MINING INC	PO BOX 330	IMLAY	NV		89418	YES	NO	NO	NO	JOEL MURPHY	7755387300	1041							212221						40.583889	-118.244722									STANDARD GOLD MINING INC		NO	JMURPHY@JIPANGUINTL.COM	
2011	V.P. US OPERATIONS/GENERAL MANAGER	JOEL MURPHY	89418FLRDCEXIT1	FLORIA CANYON MINING INC	EXIT 138 I-80	IMLAY	PERSHING	NV	89418	FLORIA CANYON MINING INC	PO BOX 330	IMLAY	NV		89418	YES	NO	NO	NO	JOEL MURPHY	7755387300	1041							212221						40.583889	-118.244722									STANDARD GOLD MINING INC		NO	JMURPHY@JIPANGUINTL.COM	
2011	V.P. US OPERATIONS/GENERAL MANAGER	JOEL MURPHY	89418FLRDCEXIT1	FLORIA CANYON MINING INC	EXIT 138 I-80	IMLAY	PERSHING	NV	89418	FLORIA CANYON MINING INC	PO BOX 330	IMLAY	NV		89418	YES	NO	NO	NO	JOEL MURPHY	7755387300	1041							212221						40.583889	-118.244722									STANDARD GOLD MINING INC		NO	JMURPHY@JIPANGUINTL.COM	
2011	V.P. US OPERATIONS/GENERAL MANAGER	JOEL MURPHY	89418FLRDCEXIT1	FLORIA CANYON MINING INC	EXIT 138 I-80	IMLAY	PERSHING	NV	89418	FLORIA CANYON MINING INC	PO BOX 330	IMLAY	NV		89418	YES	NO	NO	NO	JOEL MURPHY	7755387300	1041							212221						40.583889	-118.244722									STANDARD GOLD MINING INC		NO	JMURPHY@JIPANGUINTL.COM	
2011	PRESIDENT	MARK MCSWAIN	89301FRLNDHC34B	FORELAND REFINING CORP EAGLE SPRINGS REFINERY	HC 34 BOX 34830 65 MI SW OF ELY ON HYW 6	ELY	NYE	NV	89301	FORELAND REFINING CORP EAGLE SPRINGS REFINERY	1582 W 2600 S	WOODS CROSS	UT		84087	YES	NO	NO	NO	BLAINE ZWAHLEN	8012968211	2911	2951						324110						39.314155	-114.840433	803534432		NVD986767978		NEV90055				DEERFIELD PRODUCTION & REFINING CORP	175242713	NO	BZENGINEER@MSN.COM	
2011	PRESIDENT	MARK MCSWAIN	89301FRLNDHC34B	FORELAND REFINING CORP EAGLE SPRINGS REFINERY	HC 34 BOX 34830 65 MI SW OF ELY ON HYW 6	ELY	NYE	NV	89301	FORELAND REFINING CORP EAGLE SPRINGS REFINERY	1582 W 2600 S	WOODS CROSS	UT		84087	YES	NO	NO	NO	BLAINE ZWAHLEN	8012968211	2911	2951						324110						39.314155	-114.840433	803534432		NVD986767978		NEV90055				DEERFIELD PRODUCTION & REFINING CORP	175242713	NO	BZENGINEER@MSN.COM	
2011	PRESIDENT	MARK MCSWAIN	89301FRLNDHC34B	FORELAND REFINING CORP EAGLE SPRINGS REFINERY	HC 34 BOX 34830 65 MI SW OF ELY ON HYW 6	ELY	NYE	NV	89301	FORELAND REFINING CORP EAGLE SPRINGS REFINERY	1582 W 2600 S	WOODS CROSS	UT		84087	YES	NO	NO	NO	BLAINE ZWAHLEN	8012968211	2911	2951						324110						39.314155	-114.840433	803534432		NVD986767978		NEV90055				DEERFIELD PRODUCTION & REFINING CORP	175242713	NO	BZENGINEER@MSN.COM	
2011	PRESIDENT	MARK MCSWAIN	89301FRLNDHC34B	FORELAND REFINING CORP EAGLE SPRINGS REFINERY	HC 34 BOX 34830 65 MI SW OF ELY ON HYW 6	ELY	NYE	NV	89301	FORELAND REFINING CORP EAGLE SPRINGS REFINERY	1582 W 2600 S	WOODS CROSS	UT		84087	YES	NO	NO	NO	BLAINE ZWAHLEN	8012968211	2911	2951						324110						39.314155	-114.840433	803534432		NVD986767978		NEV90055				DEERFIELD PRODUCTION & REFINING CORP	175242713	NO	BZENGINEER@MSN.COM	
2011	PLANT MANAGER	ANUP KOLATKAR	8911WGTRNS546EA	GE TRANSPORTATION LOCOMOTIVE COMBO UNIT REBUILD	5406 E EL CAMPO GRANDE AVE	NORTH LAS VEGAS	CLARK	NV	89115	GE TRANSPORTATION LOCOMOTIVE COMBO UNIT REBUILD	5406 E EL CAMPO GRANDE AVE	NORTH LAS VEGAS	NV		89115	YES	NO	NO	NO	ANUP KOLATKAR	7028927111								336510						36.266127	-115.056596	005033055								GENERAL ELECTRIC CO (GE CO)	001367960	NO	ANUP.KOLATKAR@GE.COM	
2011	PLANT MANAGER	ANUP KOLATKAR	8911WGTRNS546EA	GE TRANSPORTATION LOCOMOTIVE COMBO UNIT REBUILD	5406 E EL CAMPO GRANDE AVE	NORTH LAS VEGAS	CLARK	NV	89115	GE TRANSPORTATION LOCOMOTIVE COMBO UNIT REBUILD	5406 E EL CAMPO GRANDE AVE	NORTH LAS VEGAS	NV		89115	YES	NO	NO	NO	ANUP KOLATKAR	7028927111								336510						36.266127	-115.056596	005033055								GENERAL ELECTRIC CO (GE CO)	001367960	NO	ANUP.KOLATKAR@GE.COM	
2011	VP CORPORATE EXCELLENCE	ROBERT BEDNARSKI	89406GMNFL12FRU	GEMINI-FALLON	102 FRUTH WAY	FALLON	CHURCHILL	NV	89406	GEMINI-FALLON	103 MENSING WAY	CANNON FALLS	MN		55009	YES	NO	NO	NO	ROBERT BEDNARSKI	5072633957								339950						39.464371	-118.75482	006257430								GEMINI INC	006257430	NO	BOBB@SIGNLETTERS.COM	
2011	PLANT MANAGER	MARK WARREN	89030GRGPC11401	GEORGIA-PACIFIC GYPSUM LLC	11401 US HWY 91	NORTH LAS VEGAS	CLARK	NV	89036	GEORGIA-PACIFIC GYPSUM LLC	11401 US HWY 91	NORTH LAS VEGAS	NV		89036	YES	NO	NO	NO	ERIC ABERCROMBIE	4046525209	3275							327420						36.2171	-115.1483									KOCH INDUSTRIES INC	006944334	NO	CJBARTH@GAPAC.COM	
2011	PLANT MANAGER	MARK WARREN	89030GRGPC11401	GEORGIA-PACIFIC GYPSUM LLC	11401 US HWY 91	NORTH LAS VEGAS	CLARK	NV	89036	GEORGIA-PACIFIC GYPSUM LLC	11401 US HWY 91	NORTH LAS VEGAS	NV		89036	YES	NO	NO	NO	ERIC ABERCROMBIE	4046525209	3275							327420						36.2171	-115.1483									KOCH INDUSTRIES INC	006944334	NO	CJBARTH@GAPAC.COM	
2011	VP PRODUCTION US	BRYAN NIELSON	89883GRYMN15MIL	GRAYMONT WESTERN US INC PILOT PEAK	15 MILES NW OF WENDOVER NV	WEST WENDOVER	ELKO	NV	89883	GRAYMONT WESTERN US INC. PILOT PEAK	3950 S 700 E SUITE 301	SALT LAKE CITY	UT		84107	NO	YES	NO	NO	BRIAN MENSINGER	8017162643	3274	1422						212312						40.504545	-114.412635									GRAYMONT LTD		NO	BMENSINGER@GRAYMONT.COM	
2011	VP PRODUCTION US	BRYAN NIELSON	89883GRYMN15MIL	GRAYMONT WESTERN US INC PILOT PEAK	15 MILES NW OF WENDOVER NV	WEST WENDOVER	ELKO	NV	89883	GRAYMONT WESTERN US INC. PILOT PEAK	3950 S 700 E SUITE 301	SALT LAKE CITY	UT		84107	NO	YES	NO	NO	BRIAN MENSINGER	8017162643	3274	1422						212312						40.504545	-114.412635									GRAYMONT LTD		NO	BMENSINGER@GRAYMONT.COM	
2011	VP PRODUCTION US	BRYAN NIELSON	89883GRYMN15MIL	GRAYMONT WESTERN US INC PILOT PEAK	15 MILES NW OF WENDOVER NV	WEST WENDOVER	ELKO	NV	89883	GRAYMONT WESTERN US INC. PILOT PEAK	3950 S 700 E SUITE 301	SALT LAKE CITY	UT		84107	NO	YES	NO	NO	BRIAN MENSINGER	8017162643	3274	1422						212312						40.504545	-114.412635									GRAYMONT LTD		NO	BMENSINGER@GRAYMONT.COM	
2011	VP PRODUCTION US	BRYAN NIELSON	89883GRYMN15MIL	GRAYMONT WESTERN US INC PILOT PEAK	15 MILES NW OF WENDOVER NV	WEST WENDOVER	ELKO	NV	89883	GRAYMONT WESTERN US INC. PILOT PEAK	3950 S 700 E SUITE 301	SALT LAKE CITY	UT		84107	NO	YES	NO	NO	BRIAN MENSINGER	8017162643	3274	1422						212312						40.504545	-114.412635									GRAYMONT LTD		NO	BMENSINGER@GRAYMONT.COM	
2011	VP PRODUCTION US	BRYAN NIELSON	89883GRYMN15MIL	GRAYMONT WESTERN US INC PILOT PEAK	15 MILES NW OF WENDOVER NV	WEST WENDOVER	ELKO	NV	89883	GRAYMONT WESTERN US INC. PILOT PEAK	3950 S 700 E SUITE 301	SALT LAKE CITY	UT		84107	NO	YES	NO	NO	BRIAN MENSINGER	8017162643	3274	1422						212312						40.504545	-114.412635									GRAYMONT LTD		NO	BMENSINGER@GRAYMONT.COM	
2011	ENVIRONMENTAL MANAGER	TERESA CONNER	89446HLLSTTWNSH	HOLLISTER MINE	TOWNSHIP 37 N RANGE 48 E SW 1/4 SECTION 4	WINNEMUCCA	HUMBOLDT	NV	89446	HOLLISTER MINE	PO BOX 2610	WINNEMUCCA	NV		89446	YES	NO	NO	NO	TERESA CONNER	7756235760								212221						0	0									GREAT BASIN GOLD LTD		NO	TERESAC@US.GRTBASIN.COM	
2011	ENVIRONMENTAL MANAGER	TERESA CONNER	89446HLLSTTWNSH	HOLLISTER MINE	TOWNSHIP 37 N RANGE 48 E SW 1/4 SECTION 4	WINNEMUCCA	HUMBOLDT	NV	89446	HOLLISTER MINE	PO BOX 2610	WINNEMUCCA	NV		89446	YES	NO	NO	NO	TERESA CONNER	7756235760								212221						0	0									GREAT BASIN GOLD LTD		NO	TERESAC@US.GRTBASIN.COM	
2011	GENERAL MANAGER	WARREN WOODS	89446HYCRF52MIL	HYCROFT MINE	55 MILES W ON JUNGO RD	WINNEMUCCA	HUMBOLDT	NV	89446	HYCROFT MINE	PO BOX 3030	WINNEMUCCA	NV		89446	YES	NO	NO	NO	WARREN WOODS	7756235260	1041							212221						40.863889	-118.734722									ALLIED NEVADA GOLD CORP		NO	WARREN.WOODS@ALLIEDNEVADA.COM	
2011	GENERAL MANAGER	WARREN WOODS	89446HYCRF52MIL	HYCROFT MINE	55 MILES W ON JUNGO RD	WINNEMUCCA	HUMBOLDT	NV	89446	HYCROFT MINE	PO BOX 3030	WINNEMUCCA	NV		89446	YES	NO	NO	NO	WARREN WOODS	7756235260	1041							212221						40.863889	-118.734722									ALLIED NEVADA GOLD CORP		NO	WARREN.WOODS@ALLIEDNEVADA.COM	
2011	GENERAL MANAGER	WARREN WOODS	89446HYCRF52MIL	HYCROFT MINE	55 MILES W ON JUNGO RD	WINNEMUCCA	HUMBOLDT	NV	89446	HYCROFT MINE	PO BOX 3030	WINNEMUCCA	NV		89446	YES	NO	NO	NO	WARREN WOODS	7756235260	1041							212221						40.863889	-118.734722									ALLIED NEVADA GOLD CORP		NO	WARREN.WOODS@ALLIEDNEVADA.COM	
2011	GENERAL MANAGER	WARREN WOODS	89446HYCRF52MIL	HYCROFT MINE	55 MILES W ON JUNGO RD	WINNEMUCCA	HUMBOLDT	NV	89446	HYCROFT MINE	PO BOX 3030	WINNEMUCCA	NV		89446	YES	NO	NO	NO	WARREN WOODS	7756235260	1041							212221						40.863889	-118.734722									ALLIED NEVADA GOLD CORP		NO	WARREN.WOODS@ALLIEDNEVADA.COM	
2011	GENERAL MANAGER	WARREN WOODS	89446HYCRF52MIL	HYCROFT MINE	55 MILES W ON JUNGO RD	WINNEMUCCA	HUMBOLDT	NV	89446	HYCROFT MINE	PO BOX 3030	WINNEMUCCA	NV		89446	YES	NO	NO	NO	WARREN WOODS	7756235260	1041							212221						40.863889	-118.734722									ALLIED NEVADA GOLD CORP		NO	WARREN.WOODS@ALLIEDNEVADA.COM	
2011	GENERAL MANAGER	WARREN WOODS	89446HYCRF52MIL	HYCROFT MINE	55 MILES W ON JUNGO RD	WINNEMUCCA	HUMBOLDT	NV	89446	HYCROFT MINE	PO BOX 3030	WINNEMUCCA	NV		89446	YES	NO	NO	NO	WARREN WOODS	7756235260	1041							212221						40.863889	-118.734722									ALLIED NEVADA GOLD CORP		NO	WARREN.WOODS@ALLIEDNEVADA.COM	
2011	NATIONAL EHS MANAGER	NICK TZOURTZOUKLIS	89434JHBPR3WALT	JAMES HARDIE BUILDING PRODUCTS RENO	3000 WALTHAM WAY	SPARKS	STOREY	NV	89434	JAMES HARDIE BUILDING PRODUCTS RENO	3000 WALTHAM WAY	SPARKS	NV		89434	YES	NO	NO	NO	NICK TZOURTZOUKLIS	9493674020								327390						39.556357	-119.502912	183186113								JAMES HARDIE BUILDING PRODUCTS INC	174385328	NO	NICK.TZOURTZOUKLIS@JAMESHARDIE.COM	
2011	NATIONAL EHS MANAGER	NICK TZOURTZOUKLIS	89434JHBPR3WALT	JAMES HARDIE BUILDING PRODUCTS RENO	3000 WALTHAM WAY	SPARKS	STOREY	NV	89434	JAMES HARDIE BUILDING PRODUCTS RENO	3000 WALTHAM WAY	SPARKS	NV		89434	YES	NO	NO	NO	NICK TZOURTZOUKLIS	9493674020								327390						39.556357	-119.502912	183186113								JAMES HARDIE BUILDING PRODUCTS INC	174385328	NO	NICK.TZOURTZOUKLIS@JAMESHARDIE.COM	
2011	ENVIRONMENTAL MANAGER	JOHN BARTA	89801JRRTT50MIL	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	JERRITT CANYON MINE	HC31 BOX 78	ELKO	NV		89801	YES	NO	NO	NO	JOHN BARTA	7757385600	1041							212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		NO	JBARTA@JERRITT.COM	
2011	ENVIRONMENTAL MANAGER	JOHN BARTA	89801JRRTT50MIL	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	JERRITT CANYON MINE	HC31 BOX 78	ELKO	NV		89801	YES	NO	NO	NO	JOHN BARTA	7757385600	1041							212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		NO	JBARTA@JERRITT.COM	
2011	ENVIRONMENTAL MANAGER	JOHN BARTA	89801JRRTT50MIL	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	JERRITT CANYON MINE	HC31 BOX 78	ELKO	NV		89801	YES	NO	NO	NO	JOHN BARTA	7757385600	1041							212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		NO	JBARTA@JERRITT.COM	
2011	ENVIRONMENTAL MANAGER	JOHN BARTA	89801JRRTT50MIL	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	JERRITT CANYON MINE	HC31 BOX 78	ELKO	NV		89801	YES	NO	NO	NO	JOHN BARTA	7757385600	1041							212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		NO	JBARTA@JERRITT.COM	
2011	ENVIRONMENTAL MANAGER	JOHN BARTA	89801JRRTT50MIL	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	JERRITT CANYON MINE	HC31 BOX 78	ELKO	NV		89801	YES	NO	NO	NO	JOHN BARTA	7757385600	1041							212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		NO	JBARTA@JERRITT.COM	
2011	ENVIRONMENTAL MANAGER	JOHN BARTA	89801JRRTT50MIL	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	JERRITT CANYON MINE	HC31 BOX 78	ELKO	NV		89801	YES	NO	NO	NO	JOHN BARTA	7757385600	1041							212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		NO	JBARTA@JERRITT.COM	
2011	ENVIRONMENTAL MANAGER	JOHN BARTA	89801JRRTT50MIL	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	JERRITT CANYON MINE	HC31 BOX 78	ELKO	NV		89801	YES	NO	NO	NO	JOHN BARTA	7757385600	1041							212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		NO	JBARTA@JERRITT.COM	
2011	ENVIRONMENTAL MANAGER	JOHN BARTA	89801JRRTT50MIL	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	JERRITT CANYON MINE	HC31 BOX 78	ELKO	NV		89801	YES	NO	NO	NO	JOHN BARTA	7757385600	1041							212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		NO	JBARTA@JERRITT.COM	
2011	ENVIRONMENTAL MANAGER	JOHN BARTA	89801JRRTT50MIL	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	JERRITT CANYON MINE	HC31 BOX 78	ELKO	NV		89801	YES	NO	NO	NO	JOHN BARTA	7757385600	1041							212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		NO	JBARTA@JERRITT.COM	
2011	ENVIRONMENTAL MANAGER	JOHN BARTA	89801JRRTT50MIL	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	JERRITT CANYON MINE	HC31 BOX 78	ELKO	NV		89801	YES	NO	NO	NO	JOHN BARTA	7757385600	1041							212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		NO	JBARTA@JERRITT.COM	
2011	ENVIRONMENTAL MANAGER	JOHN BARTA	89801JRRTT50MIL	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	JERRITT CANYON MINE	HC31 BOX 78	ELKO	NV		89801	YES	NO	NO	NO	JOHN BARTA	7757385600	1041							212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		NO	JBARTA@JERRITT.COM	
2011	ENVIRONMENTAL MANAGER	JOHN BARTA	89801JRRTT50MIL	JERRITT CANYON MINE	50 MILES N ELKO NV STATE RT 225	ELKO	ELKO	NV	89801	JERRITT CANYON MINE	HC31 BOX 78	ELKO	NV		89801	YES	NO	NO	NO	JOHN BARTA	7757385600	1041							212221						41.409167	-115.905	842340528								YUKON NEVADA GOLD		NO	JBARTA@JERRITT.COM	
2011	PLANT MANAGER	JARED KERNEY	89408JHNSM325IN	JOHNS MANVILLE	325 INDUSTRIAL DR	FERNLEY	LYON	NV	89408	JOHNS MANVILLE	325 INDUSTRIAL DR	FERNLEY	NV		89408	YES	NO	NO	NO	JARED KERNEY	7755754150	3086							326150						39.602222	-119.203056	168227036								BERKSHIRE HATHAWAY	001024314	NO	JARED.KERNEY@JM.COM	
2011	PLANT MANAGER	MICHAEL BOTSFORD	89406NVDRF11MIL	KENNAMETAL INC (REFINERY)	11 MILES N OF FALLON ON HWY 95	FALLON	CHURCHILL	NV	89406	KENNAMETAL INC (REFINERY)	347 N TAYLOR ST	FALLON	NV		89406	YES	NO	NO	NO	MIKE BOTSFORD	7754286226	3399							331419						39.4788	-118.780778	004397659								KENNAMETAL INC	004397659	NO	MIKE.BOTSFORD@KENNAMETAL.COM	
2011	PLANT MANAGER	MICHAEL BOTSFORD	89406NVDRF11MIL	KENNAMETAL INC (REFINERY)	11 MILES N OF FALLON ON HWY 95	FALLON	CHURCHILL	NV	89406	KENNAMETAL INC (REFINERY)	347 N TAYLOR ST	FALLON	NV		89406	YES	NO	NO	NO	MIKE BOTSFORD	7754286226	3399							331419						39.4788	-118.780778	004397659								KENNAMETAL INC	004397659	NO	MIKE.BOTSFORD@KENNAMETAL.COM	
