REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	PRESIDENT	DANIEL EDER	53050MYVLL1STAN	MAYVILLE PRODUCTS CORP	403 DEGNER AVE	MAYVILLE	DODGE	WI	530500028	MAYVILLE PRODUCTS CORP	403 DEGNER AVE	MAYVILLE	WI		53050-0028	YES	NO	NO	NO	DAN EDER	9203873000	3499							332322						43.4896	-88.54999	014402189										NO	DEDER@MAYVILLEPRODUCTS.COM	
2011	PRESIDENT	DANIEL EDER	53050MYVLL1STAN	MAYVILLE PRODUCTS CORP	403 DEGNER AVE	MAYVILLE	DODGE	WI	530500028	MAYVILLE PRODUCTS CORP	403 DEGNER AVE	MAYVILLE	WI		53050-0028	YES	NO	NO	NO	DAN EDER	9203873000	3499							332322						43.4896	-88.54999	014402189										NO	DEDER@MAYVILLEPRODUCTS.COM	
2011	PRESIDENT	DANIEL EDER	53050MYVLL1STAN	MAYVILLE PRODUCTS CORP	403 DEGNER AVE	MAYVILLE	DODGE	WI	530500028	MAYVILLE PRODUCTS CORP	403 DEGNER AVE	MAYVILLE	WI		53050-0028	YES	NO	NO	NO	DAN EDER	9203873000	3499							332322						43.4896	-88.54999	014402189										NO	DEDER@MAYVILLEPRODUCTS.COM	
2011	PLANT MANAGER	MARK SCHMAUS	54467RDFDS1701H	MCCAIN FOODS USA INC	HWY 54 & 110TH ST	PLOVER	PORTAGE	WI	54467	MCCAIN FOODS USA INC	PO BOX 10	PLOVER	WI		54467	YES	NO	NO	NO	MARK SCHMAUS	7153428113	2037							311411						44.454601	-89.540802	001104736								MCCAIN FOODS USA INC	001104736	NO		
2011	PLANT MANAGER	MARK SCHMAUS	54467RDFDS1701H	MCCAIN FOODS USA INC	HWY 54 & 110TH ST	PLOVER	PORTAGE	WI	54467	MCCAIN FOODS USA INC	PO BOX 10	PLOVER	WI		54467	YES	NO	NO	NO	MARK SCHMAUS	7153428113	2037							311411						44.454601	-89.540802	001104736								MCCAIN FOODS USA INC	001104736	NO		
2011	PLANT MANAGER	MARK SCHMAUS	54467RDFDS1701H	MCCAIN FOODS USA INC	HWY 54 & 110TH ST	PLOVER	PORTAGE	WI	54467	MCCAIN FOODS USA INC	PO BOX 10	PLOVER	WI		54467	YES	NO	NO	NO	MARK SCHMAUS	7153428113	2037							311411						44.454601	-89.540802	001104736								MCCAIN FOODS USA INC	001104736	NO		
2011	PLANT MANAGER	MARK SCHMAUS	54467RDFDS1701H	MCCAIN FOODS USA INC	HWY 54 & 110TH ST	PLOVER	PORTAGE	WI	54467	MCCAIN FOODS USA INC	PO BOX 10	PLOVER	WI		54467	YES	NO	NO	NO	MARK SCHMAUS	7153428113	2037							311411						44.454601	-89.540802	001104736								MCCAIN FOODS USA INC	001104736	NO		
2011	PRESIDENT	RONALD WOLFGRAM	54028MCMLL400BE	MCMILLAN ELECTRIC CO	400 BEST RD	WOODVILLE	ST CROIX	WI	54028	MCMILLAN ELECTRIC CO	400 BEST RD	WOODVILLE	WI		54028	YES	NO	NO	NO	PAUL PELTIER	7156982488	3621							335312						44.9488	-92.28408	040961922								MCMILLAN ELECTRIC CO	040961922	NO	PPELTIER@MCMILLANELECTRIC.COM	
2011	PRESIDENT	RONALD WOLFGRAM	54028MCMLL400BE	MCMILLAN ELECTRIC CO	400 BEST RD	WOODVILLE	ST CROIX	WI	54028	MCMILLAN ELECTRIC CO	400 BEST RD	WOODVILLE	WI		54028	YES	NO	NO	NO	PAUL PELTIER	7156982488	3621							335312						44.9488	-92.28408	040961922								MCMILLAN ELECTRIC CO	040961922	NO	PPELTIER@MCMILLANELECTRIC.COM	
2011	PRESIDENT	RONALD WOLFGRAM	54028MCMLL400BE	MCMILLAN ELECTRIC CO	400 BEST RD	WOODVILLE	ST CROIX	WI	54028	MCMILLAN ELECTRIC CO	400 BEST RD	WOODVILLE	WI		54028	YES	NO	NO	NO	PAUL PELTIER	7156982488	3621							335312						44.9488	-92.28408	040961922								MCMILLAN ELECTRIC CO	040961922	NO	PPELTIER@MCMILLANELECTRIC.COM	
2011	GENERAL MANAGER	HANI MALEK	53209PHLPS5855N	MEC MIDWEST	5855 N GLEN PARK RD	MILWAUKEE	MILWAUKEE	WI	53209	MEC MIDWEST	PO BOX 090920	MILWAUKEE	WI		53209	YES	NO	NO	NO	TERRY P. MARTIN	4142285000	3672							334418	335314	335999				43.12381	-87.93127	151861432		WID981001209								NO	TMARTIN@MECMIDWEST.COM	
2011	EHS DIRECTOR	BILL HAGENOW	54307MDLCR2660W	MEDALCRAFT MINT INC	2660 W MASON ST	GREEN BAY	BROWN	WI	54303	MEDALCRAFT MINT INC	PO BOX 10267	GREEN BAY	WI		543070267	YES	NO	NO	NO	BILL HAGENOW	9205931516	3911	3469	3471					332116	332813					44.52418	-88.10223	006130371										NO	BHAGENOW@MEDALCRAFT.COM	
2011	DIRECTOR OF PLANT OPERATIONS	BRIAN GEURTS	54115TCSYS803PR	MEGTEC SYS	830 PROSPER RD	DE PERE	BROWN	WI	541155030	MEGTEC SYS	PO BOX 5030	DE PERE	WI		541155030	YES	NO	NO	NO	PAUL JOHNSON	9203371574	3555							333293						44.423078	-88.06073											NO		
2011	DIRECTOR OF PLANT OPERATIONS	BRIAN GEURTS	54115TCSYS803PR	MEGTEC SYS	830 PROSPER RD	DE PERE	BROWN	WI	541155030	MEGTEC SYS	PO BOX 5030	DE PERE	WI		541155030	YES	NO	NO	NO	PAUL JOHNSON	9203371574	3555							333293						44.423078	-88.06073											NO		
2011	DIRECTOR OF PLANT OPERATIONS	BRIAN GEURTS	54115TCSYS803PR	MEGTEC SYS	830 PROSPER RD	DE PERE	BROWN	WI	541155030	MEGTEC SYS	PO BOX 5030	DE PERE	WI		541155030	YES	NO	NO	NO	PAUL JOHNSON	9203371574	3555							333293						44.423078	-88.06073											NO		
2011	PLANT MANAGER	JON RUTTEN	53063MKCMF1110H	MEKCO MANUFACTURING INC	11110 HWY 42	NEWTON	MANITOWOC	WI	53063	MEKCO MANUFACTURING INC	1063 W WASHINGTON AVE PO BOX 126	CLEVELAND	WI		53015	YES	NO	NO	NO	JON M. RUTTEN	9206938163	3089							326199						43.962922	-87.824629	059504084										NO		
2011	OWNER		54476MLRNC8110T	MELRON CORP	8110 TECHNOLOGY DR	WESTON	MARATHON	WI	54476	MELRON CORP	PO BOX 137	WESTON	WI		544760137	YES	NO	NO	NO	DEBBIE FLOOD	7153597001	3366							331525						44.89755	-89.52119											NO	DFLOOD@MELRONCORP.COM	
2011	OWNER		54476MLRNC8110T	MELRON CORP	8110 TECHNOLOGY DR	WESTON	MARATHON	WI	54476	MELRON CORP	PO BOX 137	WESTON	WI		544760137	YES	NO	NO	NO	DEBBIE FLOOD	7153597001	3366							331525						44.89755	-89.52119											NO	DFLOOD@MELRONCORP.COM	
2011	SR. V.P. FINANCE	ROBERT QUALLS	54409MRTGR810HU	MERIT GEAR LLC	810 HUDSON ST	ANTIGO	LANGLADE	WI	544090486	MERIT GEAR LLC	810 HUDSON ST	ANTIGO	WI		54409-0486	YES	NO	NO	NO	BOB QUALLS	8007563748	3566	3398						333612						45.143363	-89.146225			WID988586640								NO	BOB.QUALLS@MERITGEAR.COM	
2011	PRESIDENT	ROGER HINNER	54476JCSCM900AL	MERRILL IRON & STEEL	900 ALDERSON ST	SCHOFIELD	MARATHON	WI	544761488	MERRILL IRON & STEEL	PO BOX 1488	SCHOFILED	WI		544761488	YES	NO	NO	NO	BART HOLTZ	7153934162	3441							331221						44.919707	-89.592648	006135958								MERRILL IRON & STEEL		NO	BHOLTZ@MERRILLIRON.COM	
2011	PRESIDENT	ROGER HINNER	54476JCSCM900AL	MERRILL IRON & STEEL	900 ALDERSON ST	SCHOFIELD	MARATHON	WI	544761488	MERRILL IRON & STEEL	PO BOX 1488	SCHOFILED	WI		544761488	YES	NO	NO	NO	BART HOLTZ	7153934162	3441							331221						44.919707	-89.592648	006135958								MERRILL IRON & STEEL		NO	BHOLTZ@MERRILLIRON.COM	
2011	PRESIDENT	ROGER HINNER	54476JCSCM900AL	MERRILL IRON & STEEL	900 ALDERSON ST	SCHOFIELD	MARATHON	WI	544761488	MERRILL IRON & STEEL	PO BOX 1488	SCHOFILED	WI		544761488	YES	NO	NO	NO	BART HOLTZ	7153934162	3441							331221						44.919707	-89.592648	006135958								MERRILL IRON & STEEL		NO	BHOLTZ@MERRILLIRON.COM	
2011	PRESIDENT	ROGER HINNER	54476JCSCM900AL	MERRILL IRON & STEEL	900 ALDERSON ST	SCHOFIELD	MARATHON	WI	544761488	MERRILL IRON & STEEL	PO BOX 1488	SCHOFILED	WI		544761488	YES	NO	NO	NO	BART HOLTZ	7153934162	3441							331221						44.919707	-89.592648	006135958								MERRILL IRON & STEEL		NO	BHOLTZ@MERRILLIRON.COM	
2011	PRESIDENT	ROGER HINNER	54476JCSCM900AL	MERRILL IRON & STEEL	900 ALDERSON ST	SCHOFIELD	MARATHON	WI	544761488	MERRILL IRON & STEEL	PO BOX 1488	SCHOFILED	WI		544761488	YES	NO	NO	NO	BART HOLTZ	7153934162	3441							331221						44.919707	-89.592648	006135958								MERRILL IRON & STEEL		NO	BHOLTZ@MERRILLIRON.COM	
2011	VICE PRESIDENT - MANUFACTURING	RONALD LOCK	53050MTLCR1000M	METALCRAFT OF MAYVILLE	1000 METALCRAFT DR	MAYVILLE	DODGE	WI	53050	METALCRAFT OF MAYVILLE	PO BOX 151	MAYVILLE	WI		53050	YES	NO	NO	NO	KYLE GOURLIE	9203873150	3444							332322						43.51412	-88.5412	052907995								METALCRAFT OF MAYVILLE		NO		
2011	VICE PRESIDENT - MANUFACTURING	RONALD LOCK	53050MTLCR1000M	METALCRAFT OF MAYVILLE	1000 METALCRAFT DR	MAYVILLE	DODGE	WI	53050	METALCRAFT OF MAYVILLE	PO BOX 151	MAYVILLE	WI		53050	YES	NO	NO	NO	KYLE GOURLIE	9203873150	3444							332322						43.51412	-88.5412	052907995								METALCRAFT OF MAYVILLE		NO		
2011	VICE PRESIDENT - MANUFACTURING	RONALD LOCK	53050MTLCR1000M	METALCRAFT OF MAYVILLE	1000 METALCRAFT DR	MAYVILLE	DODGE	WI	53050	METALCRAFT OF MAYVILLE	PO BOX 151	MAYVILLE	WI		53050	YES	NO	NO	NO	KYLE GOURLIE	9203873150	3444							332322						43.51412	-88.5412	052907995								METALCRAFT OF MAYVILLE		NO		
2011	PLANT MANAGER		53095MTLCR26MET	METALCRAFT OF MAYVILLE	2600 METALCRAFT RD	WEST BEND	WASHINGTON	WI	53095	METALCRAFT OF MAYVILLE	2600 METALCRAFT RD	WEST BEND	WI		53095	YES	NO	NO	NO	KYLE GOURLIE	9203873150								332322						43.38799	-88.17214									METALCRAFT OF MAYVILLE	052907995	NO	KGOURLIE@MTLCRAFT.COM	
2011	E-MANAGER	CHARLES SNAPP	54650MTLLCRT2BO	METALLICS INC	W7274 CTH Z	ONALASKA	LA CROSSE	WI	54650	METALLICS INC	PO BOX 99	ONALASKA	WI		54650	YES	NO	NO	NO	CHARLES SNAPP	6087815200	3479							323110						43.916333	-91.259306	006168900										NO		
2011	PRINCIPAL ENVIRONMENTAL ENGINEER	PAUL ARNESON	53188WSCNS905EA	METALTEK INTERNATIONAL - WISCO NSIN CENTRIFUGAL DIV	905 E ST PAUL AVE	WAUKESHA	WAUKESHA	WI	531883898	METALTEK INTERNATIONAL - WISCO NSIN CENTRIFUGAL DIV	905 E ST PAUL AVE	WAUKESHA	WI		53188-3898	YES	NO	NO	NO	PAUL ARNESON	2625447903	3325	3369						331513	331525					43.01982	-88.22745	616485058								METALTEK INTERNATIONAL	616162756	NO		
2011	PRINCIPAL ENVIRONMENTAL ENGINEER	PAUL ARNESON	53188WSCNS905EA	METALTEK INTERNATIONAL - WISCO NSIN CENTRIFUGAL DIV	905 E ST PAUL AVE	WAUKESHA	WAUKESHA	WI	531883898	METALTEK INTERNATIONAL - WISCO NSIN CENTRIFUGAL DIV	905 E ST PAUL AVE	WAUKESHA	WI		53188-3898	YES	NO	NO	NO	PAUL ARNESON	2625447903	3325	3369						331513	331525					43.01982	-88.22745	616485058								METALTEK INTERNATIONAL	616162756	NO		
2011	PRINCIPAL ENVIRONMENTAL ENGINEER	PAUL ARNESON	53188WSCNS905EA	METALTEK INTERNATIONAL - WISCO NSIN CENTRIFUGAL DIV	905 E ST PAUL AVE	WAUKESHA	WAUKESHA	WI	531883898	METALTEK INTERNATIONAL - WISCO NSIN CENTRIFUGAL DIV	905 E ST PAUL AVE	WAUKESHA	WI		53188-3898	YES	NO	NO	NO	PAUL ARNESON	2625447903	3325	3369						331513	331525					43.01982	-88.22745	616485058								METALTEK INTERNATIONAL	616162756	NO		
2011	PRINCIPAL ENVIRONMENTAL ENGINEER	PAUL ARNESON	53188WSCNS905EA	METALTEK INTERNATIONAL - WISCO NSIN CENTRIFUGAL DIV	905 E ST PAUL AVE	WAUKESHA	WAUKESHA	WI	531883898	METALTEK INTERNATIONAL - WISCO NSIN CENTRIFUGAL DIV	905 E ST PAUL AVE	WAUKESHA	WI		53188-3898	YES	NO	NO	NO	PAUL ARNESON	2625447903	3325	3369						331513	331525					43.01982	-88.22745	616485058								METALTEK INTERNATIONAL	616162756	NO		
2011	PRINCIPAL ENVIRONMENTAL ENGINEER	PAUL ARNESON	53188WSCNS905EA	METALTEK INTERNATIONAL - WISCO NSIN CENTRIFUGAL DIV	905 E ST PAUL AVE	WAUKESHA	WAUKESHA	WI	531883898	METALTEK INTERNATIONAL - WISCO NSIN CENTRIFUGAL DIV	905 E ST PAUL AVE	WAUKESHA	WI		53188-3898	YES	NO	NO	NO	PAUL ARNESON	2625447903	3325	3369						331513	331525					43.01982	-88.22745	616485058								METALTEK INTERNATIONAL	616162756	NO		
2011	ENVIRONMENTAL MANAGER	RANDI T. WILLE	53154MYRMT841WR	MEYER MATERIAL CO OAK CREEK READY MIX PLANT 46	841 W RAWSON RD	OAK CREEK	MILWAUKEE	WI	53154	MEYER MATERIAL CO OAK CREEK READY MIX PLANT 46	580 S WOLF RD	DES PLAINES	IL		60016	NO	NO	NO	NO	FRANK O'LAUGHLIN	8478244111								327320						42.91604	-87.92426	025406364								AGGREGATE INDUSTRIES INC		NO	FOLAUGHLIN@MEYERMATERIAL.COM	
2011	DIRECTOR - SAFETY AND ENVIRONMENTAL AFFAIRS	JEFFREY JAECKELS	53726MGWST515WA	MGE WEST CAMPUS COGENERATION FACILITY	515 WALNUT ST	MADISON	DANE	WI	537262334	MGE WEST CAMPUS COGENERATION FACILITY	PO BOX 1231	MADISON	WI		537011231	YES	NO	NO	NO	STEPHEN KRAUS	6082527907	4931							221112						43.07508	-89.42513	007946346								MGE ENERGY	122371599	NO	SKRAUS@MGE.COM	
2011	VICE PRESIDENT	SCOTT SWOSINSKI	53154MDMRC8570S	MID-AMERICA STEEL DRUM CO IN C	8570 S CHICAGO RD	OAK CREEK	MILWAUKEE	WI	53154	MID-AMERICA STEEL DRUM CO IN C	8570 S CHICAGO RD	OAK CREEK	WI		53154	YES	NO	NO	NO	SCOTT SWOSINSKI, VP/GENERAL MANAGER	4147621114	3412	3479						332439						42.8881	-87.86252											NO	SSWOSINSKI@MIDAMERICASTEELDRUM.COM	
2011	DIRECTOR OF FINANCE/ADMIN		53204MDCTY1521W	MID-CITY FOUNDRY	1521 W BRUCE ST	MILWAUKEE	MILWAUKEE	WI	53204	MID-CITY FOUNDRY	1521 W BRUCE ST	MILWAUKEE	WI		53204	YES	NO	NO	NO	MARK GLEISNER	4146450840	3321							331511						43.02537	-87.93074	006106496								MID-CITY FOUNDRY	006106496	NO	MGLEISNER@MIDCITYFOUNDRY.COM	
2011	DIRECTOR OF FINANCE/ADMIN		53204MDCTY1521W	MID-CITY FOUNDRY	1521 W BRUCE ST	MILWAUKEE	MILWAUKEE	WI	53204	MID-CITY FOUNDRY	1521 W BRUCE ST	MILWAUKEE	WI		53204	YES	NO	NO	NO	MARK GLEISNER	4146450840	3321							331511						43.02537	-87.93074	006106496								MID-CITY FOUNDRY	006106496	NO	MGLEISNER@MIDCITYFOUNDRY.COM	
2011	DIRECTOR OF FINANCE/ADMIN		53024NTDDV4609T	MID-CITY FOUNDRY UNITED DIV	460 9TH AVE	GRAFTON	OZAUKEE	WI	53024	MID-CITY FOUNDRY UNITED DIV	1521 W BRUCE ST	MILWAUKEE	WI		53204	YES	NO	NO	NO	MARK R. GLEISNER	4146450840	3321							331511						43.33355	-87.95516	006106496								MID-CITY FOUNDRY		NO	MGLEISNER@MIDCITYFOUNDRY.COM	
2011	DIRECTOR OF FINANCE/ADMIN		53024NTDDV4609T	MID-CITY FOUNDRY UNITED DIV	460 9TH AVE	GRAFTON	OZAUKEE	WI	53024	MID-CITY FOUNDRY UNITED DIV	1521 W BRUCE ST	MILWAUKEE	WI		53204	YES	NO	NO	NO	MARK R. GLEISNER	4146450840	3321							331511						43.33355	-87.95516	006106496								MID-CITY FOUNDRY		NO	MGLEISNER@MIDCITYFOUNDRY.COM	
2011	ENVIRONMENTAL MANAGER		54601MDWST615SU	MIDWEST INDUSTRIAL ASPHALT	615 SUMNER ST	LA CROSSE	LA CROSSE	WI	54603	MIDWEST INDUSTRIAL ASPHALT	920 10TH AVE N	ONALASKA	WI		54650	YES	NO	NO	NO	JOE GASPERS	6087796547	5171							424710						43.83365	-91.25098	066523853								PETRO ENERGY LLC	141235148	NO	JGASPERS@MIDWESTFUELS.COM	
2011	ENVIRONMENTAL MANAGER		54601MDWST615SU	MIDWEST INDUSTRIAL ASPHALT	615 SUMNER ST	LA CROSSE	LA CROSSE	WI	54603	MIDWEST INDUSTRIAL ASPHALT	920 10TH AVE N	ONALASKA	WI		54650	YES	NO	NO	NO	JOE GASPERS	6087796547	5171							424710						43.83365	-91.25098	066523853								PETRO ENERGY LLC	141235148	NO	JGASPERS@MIDWESTFUELS.COM	
2011	ENVIRONMENTAL MANAGER		54601MDWST615SU	MIDWEST INDUSTRIAL ASPHALT	615 SUMNER ST	LA CROSSE	LA CROSSE	WI	54603	MIDWEST INDUSTRIAL ASPHALT	920 10TH AVE N	ONALASKA	WI		54650	YES	NO	NO	NO	JOE GASPERS	6087796547	5171							424710						43.83365	-91.25098	066523853								PETRO ENERGY LLC	141235148	NO	JGASPERS@MIDWESTFUELS.COM	
2011	ENVIRONMENTAL MANAGER		54601MDWST615SU	MIDWEST INDUSTRIAL ASPHALT	615 SUMNER ST	LA CROSSE	LA CROSSE	WI	54603	MIDWEST INDUSTRIAL ASPHALT	920 10TH AVE N	ONALASKA	WI		54650	YES	NO	NO	NO	JOE GASPERS	6087796547	5171							424710						43.83365	-91.25098	066523853								PETRO ENERGY LLC	141235148	NO	JGASPERS@MIDWESTFUELS.COM	
2011	ENVIRONMENTAL MANAGER		54601MDWST615SU	MIDWEST INDUSTRIAL ASPHALT	615 SUMNER ST	LA CROSSE	LA CROSSE	WI	54603	MIDWEST INDUSTRIAL ASPHALT	920 10TH AVE N	ONALASKA	WI		54650	YES	NO	NO	NO	JOE GASPERS	6087796547	5171							424710						43.83365	-91.25098	066523853								PETRO ENERGY LLC	141235148	NO	JGASPERS@MIDWESTFUELS.COM	
2011	ENVIRONMENTAL MANAGER		54601MDWST615SU	MIDWEST INDUSTRIAL ASPHALT	615 SUMNER ST	LA CROSSE	LA CROSSE	WI	54603	MIDWEST INDUSTRIAL ASPHALT	920 10TH AVE N	ONALASKA	WI		54650	YES	NO	NO	NO	JOE GASPERS	6087796547	5171							424710						43.83365	-91.25098	066523853								PETRO ENERGY LLC	141235148	NO	JGASPERS@MIDWESTFUELS.COM	
2011	ENVIRONMENTAL MANAGER		54601MDWST615SU	MIDWEST INDUSTRIAL ASPHALT	615 SUMNER ST	LA CROSSE	LA CROSSE	WI	54603	MIDWEST INDUSTRIAL ASPHALT	920 10TH AVE N	ONALASKA	WI		54650	YES	NO	NO	NO	JOE GASPERS	6087796547	5171							424710						43.83365	-91.25098	066523853								PETRO ENERGY LLC	141235148	NO	JGASPERS@MIDWESTFUELS.COM	
2011	ENVIRONMENTAL MANAGER		54601MDWST615SU	MIDWEST INDUSTRIAL ASPHALT	615 SUMNER ST	LA CROSSE	LA CROSSE	WI	54603	MIDWEST INDUSTRIAL ASPHALT	920 10TH AVE N	ONALASKA	WI		54650	YES	NO	NO	NO	JOE GASPERS	6087796547	5171							424710						43.83365	-91.25098	066523853								PETRO ENERGY LLC	141235148	NO	JGASPERS@MIDWESTFUELS.COM	
2011	ENVIRONMENTAL MANAGER		54601MDWST615SU	MIDWEST INDUSTRIAL ASPHALT	615 SUMNER ST	LA CROSSE	LA CROSSE	WI	54603	MIDWEST INDUSTRIAL ASPHALT	920 10TH AVE N	ONALASKA	WI		54650	YES	NO	NO	NO	JOE GASPERS	6087796547	5171							424710						43.83365	-91.25098	066523853								PETRO ENERGY LLC	141235148	NO	JGASPERS@MIDWESTFUELS.COM	
2011	ENVIRONMENTAL MANAGER		54601MDWST615SU	MIDWEST INDUSTRIAL ASPHALT	615 SUMNER ST	LA CROSSE	LA CROSSE	WI	54603	MIDWEST INDUSTRIAL ASPHALT	920 10TH AVE N	ONALASKA	WI		54650	YES	NO	NO	NO	JOE GASPERS	6087796547	5171							424710						43.83365	-91.25098	066523853								PETRO ENERGY LLC	141235148	NO	JGASPERS@MIDWESTFUELS.COM	
2011	ENVIRONMENTAL COMPLIANCE COORDINATOR	ROBERT EBBEN	54703MDWST4631M	MIDWEST MANUFACTURING PREHUNG PLANT	4631 MENARD DR	EAU CLAIRE	EAU CLAIRE	WI	54703	MIDWEST MANUFACTURING PREHUNG PLANT	5101 MENARD DR	EAU CLAIRE	WI		54703	YES	NO	NO	NO	ROB EBBEN	7158762300	2431	3442						321911						44.84697	-91.57362									MENARD INC	006203210	NO	REBBEN@MENARD-INC.COM	
2011	ENVIRONMENTAL COMPLIANCE COORDINATOR	ROBERT EBBEN	54703MDWSTRR2	MIDWEST MANUFACTURING TREATING PLANT	4620 MENARD DR	EAU CLAIRE	EAU CLAIRE	WI	54703	MIDWEST MANUFACTURING TREATING PLANT	4620 MENARD DR	EAU CLAIRE	WI		54703	YES	NO	NO	NO	ROB EBBEN	7158762300	2491							493110	321114					44.84697	-91.57288	006203210								MENARD INC	006203210	NO	REBBEN@MENARD-INC.COM	
2011	PRESIDENT	ROGER NITZSCHE	53589MDWS2250IN	MIDWEST RUBBER MANUFACTURING LLC	250 INDUSTRIAL DR	STOUGHTON	DANE	WI	53589	MIDWEST RUBBER MANUFACTURING LLC	250 INDUSTRIAL DR	STOUGHTON	WI		53589	YES	NO	NO	NO	ROGER NITZSCHE	6088737788	3069							326299						42.92689	-89.2194	186245320										NO		
2011	PRSIDENT - HUMAN NUTRITION - MILK SPECIALTIES	STEVEN HOLLINS	53001DLLCR627MA	MILK SPECIALTIES CO DBA MILK SPECIALTIES GLOBAL-ADELL	627 MAINE AVE	ADELL	SHEBOYGAN	WI	53001	MILK SPECIALTIES CO DBA MILK SPECIALTIES GLOBAL-ADELL	627 MAINE AVE	ADELL	WI		53001	YES	NO	NO	NO	STEVE HOLLINS	9209944333	2023							311514						43.61909	-87.9528	115715930								MILK SPECIALTIES GLOBAL	115715930	NO	SHOLLINS@MILKSPECIALTIES.COM	
2011	PRSIDENT - HUMAN NUTRITION - MILK SPECIALTIES	STEVEN HOLLINS	53001DLLCR627MA	MILK SPECIALTIES CO DBA MILK SPECIALTIES GLOBAL-ADELL	627 MAINE AVE	ADELL	SHEBOYGAN	WI	53001	MILK SPECIALTIES CO DBA MILK SPECIALTIES GLOBAL-ADELL	627 MAINE AVE	ADELL	WI		53001	YES	NO	NO	NO	STEVE HOLLINS	9209944333	2023							311514						43.61909	-87.9528	115715930								MILK SPECIALTIES GLOBAL	115715930	NO	SHOLLINS@MILKSPECIALTIES.COM	
2011	PRSIDENT - HUMAN NUTRITION - MILK SPECIALTIES	STEVEN HOLLINS	54935GLLWY325TO	MILK SPECIALTIES CO DBA MILK SPECIALTIES GLOBAL-FOND DU LAC	325 TOMPKINS ST	FOND DU LAC	FOND DU LAC	WI	54935	MILK SPECIALTIES CO DBA MILK SPECIALTIES GLOBAL-FOND DU LAC	325 TOMPKINS ST	FOND DU LAC	WI		54935	YES	NO	NO	NO	MARK HOYORD	2243056040	2023							311514						43.77098	-88.4598									SAPUTO ACQUISITION INC	796426286	NO	MHOYORD@MILKSPECIALTIES.COM	
2011	PRSIDENT - HUMAN NUTRITION - MILK SPECIALTIES	STEVEN HOLLINS	54935GLLWY325TO	MILK SPECIALTIES CO DBA MILK SPECIALTIES GLOBAL-FOND DU LAC	325 TOMPKINS ST	FOND DU LAC	FOND DU LAC	WI	54935	MILK SPECIALTIES CO DBA MILK SPECIALTIES GLOBAL-FOND DU LAC	325 TOMPKINS ST	FOND DU LAC	WI		54935	YES	NO	NO	NO	MARK HOYORD	2243056040	2023							311514						43.77098	-88.4598									SAPUTO ACQUISITION INC	796426286	NO	MHOYORD@MILKSPECIALTIES.COM	
2011	OWNER	JAMES HACKL	53073MLLNM1404P	MILLENNIUM TECHNOLOGIES LLC	1404 PILGRIM RD	PLYMOUTH	SHEBOYGAN	WI	53073	MILLENNIUM TECHNOLOGIES LLC	1404 PILGRIM RD	PLYMOUTH	WI		53073	YES	NO	NO	NO	JAMES HACKL	9208935595	3471							332710						43.72995	-87.94505											NO	JHACKL@MT.LLC.COM	
2011	OWNER	JAMES HACKL	53073MLLNM1404P	MILLENNIUM TECHNOLOGIES LLC	1404 PILGRIM RD	PLYMOUTH	SHEBOYGAN	WI	53073	MILLENNIUM TECHNOLOGIES LLC	1404 PILGRIM RD	PLYMOUTH	WI		53073	YES	NO	NO	NO	JAMES HACKL	9208935595	3471							332710						43.72995	-87.94505											NO	JHACKL@MT.LLC.COM	
2011	OWNER	JAMES HACKL	53073MLLNM1404P	MILLENNIUM TECHNOLOGIES LLC	1404 PILGRIM RD	PLYMOUTH	SHEBOYGAN	WI	53073	MILLENNIUM TECHNOLOGIES LLC	1404 PILGRIM RD	PLYMOUTH	WI		53073	YES	NO	NO	NO	JAMES HACKL	9208935595	3471							332710						43.72995	-87.94505											NO	JHACKL@MT.LLC.COM	
2011	GENERAL MANAGER	ROY MUELLER	54914MLLRL1635W	MILLER ELECTRIC (CENTRAL)	1635 W SPENCER ST	APPLETON	OUTAGAMIE	WI	54914	MILLER ELECTRIC (CENTRAL)	1635 W SPENCER ST	APPLETON	WI		54914	YES	NO	NO	NO	PETE LEMKE	9207354590	3548							333992						44.256389	-88.430556	006126379								ILLINOIS TOOL WORKS INC	005146428	NO	ATOMS@MILLERWELDS.COM	
