REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	PRODUCTION MANAGER	ROGER EDIGER	67543HVNST13206	HAVEN STEEL PRODUCTS INC	13206 S WILLISON RD	HAVEN	RENO	KS	67543	HAVEN STEEL PRODUCTS INC	13206 S WILLISON RD	HAVEN	KS		67543	YES	NO	NO	NO	TOM OXLEY	6204652573	3398							332811						37.90328	-97.79297											NO	TOXLEY@HAVENSTEEL.COM	
2011	PRODUCTION MANAGER	ROGER EDIGER	67543HVNST13206	HAVEN STEEL PRODUCTS INC	13206 S WILLISON RD	HAVEN	RENO	KS	67543	HAVEN STEEL PRODUCTS INC	13206 S WILLISON RD	HAVEN	KS		67543	YES	NO	NO	NO	TOM OXLEY	6204652573	3398							332811						37.90328	-97.79297											NO	TOXLEY@HAVENSTEEL.COM	
2011	DIRECTOR EH&S	CHRISTOPHER LADWIG	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	67206	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	KS		67206	YES	NO	NO	NO	NICOLE ALEXANDER	3166763212	3721							336411						37.692972	-97.222833	007482011								HAWKER BEECHCRAFT CORP	007482011	NO	NICOLE_ALEXANDER@HAWKERBEECHCRAFT.COM	
2011	DIRECTOR EH&S	CHRISTOPHER LADWIG	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	67206	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	KS		67206	YES	NO	NO	NO	NICOLE ALEXANDER	3166763212	3721							336411						37.692972	-97.222833	007482011								HAWKER BEECHCRAFT CORP	007482011	NO	NICOLE_ALEXANDER@HAWKERBEECHCRAFT.COM	
2011	DIRECTOR EH&S	CHRISTOPHER LADWIG	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	67206	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	KS		67206	YES	NO	NO	NO	NICOLE ALEXANDER	3166763212	3721							336411						37.692972	-97.222833	007482011								HAWKER BEECHCRAFT CORP	007482011	NO	NICOLE_ALEXANDER@HAWKERBEECHCRAFT.COM	
2011	DIRECTOR EH&S	CHRISTOPHER LADWIG	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	67206	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	KS		67206	YES	NO	NO	NO	NICOLE ALEXANDER	3166763212	3721							336411						37.692972	-97.222833	007482011								HAWKER BEECHCRAFT CORP	007482011	NO	NICOLE_ALEXANDER@HAWKERBEECHCRAFT.COM	
2011	DIRECTOR EH&S	CHRISTOPHER LADWIG	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	67206	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	KS		67206	YES	NO	NO	NO	NICOLE ALEXANDER	3166763212	3721							336411						37.692972	-97.222833	007482011								HAWKER BEECHCRAFT CORP	007482011	NO	NICOLE_ALEXANDER@HAWKERBEECHCRAFT.COM	
2011	DIRECTOR EH&S	CHRISTOPHER LADWIG	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	67206	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	KS		67206	YES	NO	NO	NO	NICOLE ALEXANDER	3166763212	3721							336411						37.692972	-97.222833	007482011								HAWKER BEECHCRAFT CORP	007482011	NO	NICOLE_ALEXANDER@HAWKERBEECHCRAFT.COM	
2011	DIRECTOR EH&S	CHRISTOPHER LADWIG	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	67206	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	KS		67206	YES	NO	NO	NO	NICOLE ALEXANDER	3166763212	3721							336411						37.692972	-97.222833	007482011								HAWKER BEECHCRAFT CORP	007482011	NO	NICOLE_ALEXANDER@HAWKERBEECHCRAFT.COM	
2011	DIRECTOR EH&S	CHRISTOPHER LADWIG	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	67206	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	KS		67206	YES	NO	NO	NO	NICOLE ALEXANDER	3166763212	3721							336411						37.692972	-97.222833	007482011								HAWKER BEECHCRAFT CORP	007482011	NO	NICOLE_ALEXANDER@HAWKERBEECHCRAFT.COM	
2011	DIRECTOR EH&S	CHRISTOPHER LADWIG	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	67206	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	KS		67206	YES	NO	NO	NO	NICOLE ALEXANDER	3166763212	3721							336411						37.692972	-97.222833	007482011								HAWKER BEECHCRAFT CORP	007482011	NO	NICOLE_ALEXANDER@HAWKERBEECHCRAFT.COM	
2011	DIRECTOR EH&S	CHRISTOPHER LADWIG	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	67206	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	KS		67206	YES	NO	NO	NO	NICOLE ALEXANDER	3166763212	3721							336411						37.692972	-97.222833	007482011								HAWKER BEECHCRAFT CORP	007482011	NO	NICOLE_ALEXANDER@HAWKERBEECHCRAFT.COM	
2011	DIRECTOR EH&S	CHRISTOPHER LADWIG	67201BCHRC9709E	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	SEDGWICK	KS	67206	HAWKER BEECHCRAFT CORP	9709 E CENTRAL	WICHITA	KS		67206	YES	NO	NO	NO	NICOLE ALEXANDER	3166763212	3721							336411						37.692972	-97.222833	007482011								HAWKER BEECHCRAFT CORP	007482011	NO	NICOLE_ALEXANDER@HAWKERBEECHCRAFT.COM	
2011	REGIONAL EHS SPECIALIST	JAMES KONUCH	66115RCHHL3150F	HB FULLER CO	3150 FIBERGLASS RD	KANSAS CITY	WYANDOTTE	KS	66115	HB FULLER CO	3150 FIBERGLASS RD	KANSAS CITY	KS		66115	YES	NO	NO	NO	WILLIAM STRAETER	9133211576	2821							325520						39.14489	-94.617383									HB FULLER CO	066159776	NO	WILLIAM.STRAETER@HBFULLER.COM	
2011	REGIONAL EHS SPECIALIST	JAMES KONUCH	66115RCHHL3150F	HB FULLER CO	3150 FIBERGLASS RD	KANSAS CITY	WYANDOTTE	KS	66115	HB FULLER CO	3150 FIBERGLASS RD	KANSAS CITY	KS		66115	YES	NO	NO	NO	WILLIAM STRAETER	9133211576	2821							325520						39.14489	-94.617383									HB FULLER CO	066159776	NO	WILLIAM.STRAETER@HBFULLER.COM	
2011	REGIONAL EHS SPECIALIST	JAMES KONUCH	66115RCHHL3150F	HB FULLER CO	3150 FIBERGLASS RD	KANSAS CITY	WYANDOTTE	KS	66115	HB FULLER CO	3150 FIBERGLASS RD	KANSAS CITY	KS		66115	YES	NO	NO	NO	WILLIAM STRAETER	9133211576	2821							325520						39.14489	-94.617383									HB FULLER CO	066159776	NO	WILLIAM.STRAETER@HBFULLER.COM	
2011	REGIONAL EHS SPECIALIST	JAMES KONUCH	66115RCHHL3150F	HB FULLER CO	3150 FIBERGLASS RD	KANSAS CITY	WYANDOTTE	KS	66115	HB FULLER CO	3150 FIBERGLASS RD	KANSAS CITY	KS		66115	YES	NO	NO	NO	WILLIAM STRAETER	9133211576	2821							325520						39.14489	-94.617383									HB FULLER CO	066159776	NO	WILLIAM.STRAETER@HBFULLER.COM	
2011	REGIONAL EHS SPECIALIST	JAMES KONUCH	66115RCHHL3150F	HB FULLER CO	3150 FIBERGLASS RD	KANSAS CITY	WYANDOTTE	KS	66115	HB FULLER CO	3150 FIBERGLASS RD	KANSAS CITY	KS		66115	YES	NO	NO	NO	WILLIAM STRAETER	9133211576	2821							325520						39.14489	-94.617383									HB FULLER CO	066159776	NO	WILLIAM.STRAETER@HBFULLER.COM	
2011	GENERAL MANAGER	THOMAS WILSON	66720THRMD201NA	HBD/THERMOID INC	201 N ALLEN AVE	CHANUTE	NEOSHO	KS	66720	HBD/THERMOID INC	PO BOX 728	CHANUTE	KS		66720	YES	NO	NO	NO	THOMAS E. WILSON	6204319100	3052							326220						37.684004	-95.46665	181808053								HBD/THERMOID INC	020038709	NO	TWILSONHBD@CABLEONE.NET	
2011	GENERAL MANAGER	THOMAS WILSON	66720THRMD201NA	HBD/THERMOID INC	201 N ALLEN AVE	CHANUTE	NEOSHO	KS	66720	HBD/THERMOID INC	PO BOX 728	CHANUTE	KS		66720	YES	NO	NO	NO	THOMAS E. WILSON	6204319100	3052							326220						37.684004	-95.46665	181808053								HBD/THERMOID INC	020038709	NO	TWILSONHBD@CABLEONE.NET	
2011	OPERATIONS MANAGER	TROY MILLER	67846HPLNS165NS	HI PLAINS FEED LLC	1650 N SHERLOCK RD	GARDEN CITY	FINNEY	KS	67846	HI PLAINS FEED LLC	1650 N SHERLOCK RD	GARDEN CITY	KS		67846	YES	NO	NO	NO	TROY MILLER	6202772886								311119						37.980816	-100.938513									HI PLAINS FEED LLC		NO	TROY.MILLER@HIPLAINSFEED.COM	
2011	OPERATIONS MANAGER	TROY MILLER	67846HPLNS165NS	HI PLAINS FEED LLC	1650 N SHERLOCK RD	GARDEN CITY	FINNEY	KS	67846	HI PLAINS FEED LLC	1650 N SHERLOCK RD	GARDEN CITY	KS		67846	YES	NO	NO	NO	TROY MILLER	6202772886								311119						37.980816	-100.938513									HI PLAINS FEED LLC		NO	TROY.MILLER@HIPLAINSFEED.COM	
2011	OPERATIONS MANAGER	TROY MILLER	67846HPLNS165NS	HI PLAINS FEED LLC	1650 N SHERLOCK RD	GARDEN CITY	FINNEY	KS	67846	HI PLAINS FEED LLC	1650 N SHERLOCK RD	GARDEN CITY	KS		67846	YES	NO	NO	NO	TROY MILLER	6202772886								311119						37.980816	-100.938513									HI PLAINS FEED LLC		NO	TROY.MILLER@HIPLAINSFEED.COM	
2011	OPERATIONS MANAGER	TROY MILLER	67801FRMLNEASTH	HI PLAINS FEED LLC	10955 116 RD	WRIGHT	FORD	KS	678829509	HI PLAINS FEED LLC	10955 116 RD	WRIGHT	KS		67882-9509	YES	NO	NO	NO	TROY MILLER	6202772886	2048							311119						37.733889	-100.034722									HI PLAINS FEED LLC		NO	TROY.MILLER@HIPLAINSFEED.COM	
2011	OPERATIONS MANAGER	TROY MILLER	67846HPLNS165NS	HI PLAINS FEED LLC	1650 N SHERLOCK RD	GARDEN CITY	FINNEY	KS	67846	HI PLAINS FEED LLC	1650 N SHERLOCK RD	GARDEN CITY	KS		67846	YES	NO	NO	NO	TROY MILLER	6202772886								311119						37.980816	-100.938513									HI PLAINS FEED LLC		NO	TROY.MILLER@HIPLAINSFEED.COM	
2011	OPERATIONS MANAGER	TROY MILLER	67801FRMLNEASTH	HI PLAINS FEED LLC	10955 116 RD	WRIGHT	FORD	KS	678829509	HI PLAINS FEED LLC	10955 116 RD	WRIGHT	KS		67882-9509	YES	NO	NO	NO	TROY MILLER	6202772886	2048							311119						37.733889	-100.034722									HI PLAINS FEED LLC		NO	TROY.MILLER@HIPLAINSFEED.COM	
2011	OPERATIONS MANAGER	TROY MILLER	67846HPLNS165NS	HI PLAINS FEED LLC	1650 N SHERLOCK RD	GARDEN CITY	FINNEY	KS	67846	HI PLAINS FEED LLC	1650 N SHERLOCK RD	GARDEN CITY	KS		67846	YES	NO	NO	NO	TROY MILLER	6202772886								311119						37.980816	-100.938513									HI PLAINS FEED LLC		NO	TROY.MILLER@HIPLAINSFEED.COM	
2011	OPERATIONS MANAGER	TROY MILLER	67846HPLNS165NS	HI PLAINS FEED LLC	1650 N SHERLOCK RD	GARDEN CITY	FINNEY	KS	67846	HI PLAINS FEED LLC	1650 N SHERLOCK RD	GARDEN CITY	KS		67846	YES	NO	NO	NO	TROY MILLER	6202772886								311119						37.980816	-100.938513									HI PLAINS FEED LLC		NO	TROY.MILLER@HIPLAINSFEED.COM	
2011	OPERATIONS MANAGER	TROY MILLER	67801FRMLNEASTH	HI PLAINS FEED LLC	10955 116 RD	WRIGHT	FORD	KS	678829509	HI PLAINS FEED LLC	10955 116 RD	WRIGHT	KS		67882-9509	YES	NO	NO	NO	TROY MILLER	6202772886	2048							311119						37.733889	-100.034722									HI PLAINS FEED LLC		NO	TROY.MILLER@HIPLAINSFEED.COM	
2011	OPERATIONS MANAGER	TROY MILLER	67801FRMLNEASTH	HI PLAINS FEED LLC	10955 116 RD	WRIGHT	FORD	KS	678829509	HI PLAINS FEED LLC	10955 116 RD	WRIGHT	KS		67882-9509	YES	NO	NO	NO	TROY MILLER	6202772886	2048							311119						37.733889	-100.034722									HI PLAINS FEED LLC		NO	TROY.MILLER@HIPLAINSFEED.COM	
2011	PLANT MANAGER	JOHN STARKEY	67202STFFN700EC	HILAND DAIRY FOODS CO	700 E CENTRAL	WICHITA	SEDGWICK	KS	67202	HILAND DAIRY FOODS CO	700 E CENTRAL	WICHITA	KS		67202	YES	NO	NO	NO	JOHN STARKEY	3162674221	2026							311511						37.69348	-97.33037	031137391								PRAIRIE FARMS DAIRY INC	031137391	NO	JSTARKEY@HILANDDAIRY.COM	
2011	ENVIRONMENTAL, HEALTH AND SAFETY MANAGER	MARK WENDT	67449HDGDN1347S	HODGDON POWDER CO HERINGTON FACILITY	1347 S 2600 RD	HERINGTON	MORRIS	KS	674490270	HODGDON POWDER CO HERINGTON FACILITY	PO BOX 270	HERINGTON	KS		674490270	YES	NO	NO	NO	MARK A. WENDT	7852583388	2892							325920						38.689378	-96.819712	045100591								HODGDON POWDER CO	045100591	NO	MWENDT@HODGDON.COM	
2011	ENVIRONMENTAL COORDINATOR		67851HLCMB2440H	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	FINNEY	KS	67851	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	KS		67851	YES	NO	NO	NO	CINDY HERTEL	7856233341	4911							221112						37.926907	-100.99284	054753611								SUNFLOWER ELECTRIC POWER CORP	054753611	NO	CHERTEL@SUNFLOWER.NET	
2011	ENVIRONMENTAL COORDINATOR		67851HLCMB2440H	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	FINNEY	KS	67851	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	KS		67851	YES	NO	NO	NO	CINDY HERTEL	7856233341	4911							221112						37.926907	-100.99284	054753611								SUNFLOWER ELECTRIC POWER CORP	054753611	NO	CHERTEL@SUNFLOWER.NET	
2011	ENVIRONMENTAL COORDINATOR		67851HLCMB2440H	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	FINNEY	KS	67851	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	KS		67851	YES	NO	NO	NO	CINDY HERTEL	7856233341	4911							221112						37.926907	-100.99284	054753611								SUNFLOWER ELECTRIC POWER CORP	054753611	NO	CHERTEL@SUNFLOWER.NET	
2011	ENVIRONMENTAL COORDINATOR		67851HLCMB2440H	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	FINNEY	KS	67851	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	KS		67851	YES	NO	NO	NO	CINDY HERTEL	7856233341	4911							221112						37.926907	-100.99284	054753611								SUNFLOWER ELECTRIC POWER CORP	054753611	NO	CHERTEL@SUNFLOWER.NET	
2011	ENVIRONMENTAL COORDINATOR		67851HLCMB2440H	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	FINNEY	KS	67851	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	KS		67851	YES	NO	NO	NO	CINDY HERTEL	7856233341	4911							221112						37.926907	-100.99284	054753611								SUNFLOWER ELECTRIC POWER CORP	054753611	NO	CHERTEL@SUNFLOWER.NET	
2011	ENVIRONMENTAL COORDINATOR		67851HLCMB2440H	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	FINNEY	KS	67851	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	KS		67851	YES	NO	NO	NO	CINDY HERTEL	7856233341	4911							221112						37.926907	-100.99284	054753611								SUNFLOWER ELECTRIC POWER CORP	054753611	NO	CHERTEL@SUNFLOWER.NET	
2011	ENVIRONMENTAL COORDINATOR		67851HLCMB2440H	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	FINNEY	KS	67851	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	KS		67851	YES	NO	NO	NO	CINDY HERTEL	7856233341	4911							221112						37.926907	-100.99284	054753611								SUNFLOWER ELECTRIC POWER CORP	054753611	NO	CHERTEL@SUNFLOWER.NET	
2011	ENVIRONMENTAL COORDINATOR		67851HLCMB2440H	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	FINNEY	KS	67851	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	KS		67851	YES	NO	NO	NO	CINDY HERTEL	7856233341	4911							221112						37.926907	-100.99284	054753611								SUNFLOWER ELECTRIC POWER CORP	054753611	NO	CHERTEL@SUNFLOWER.NET	
2011	ENVIRONMENTAL COORDINATOR		67851HLCMB2440H	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	FINNEY	KS	67851	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	KS		67851	YES	NO	NO	NO	CINDY HERTEL	7856233341	4911							221112						37.926907	-100.99284	054753611								SUNFLOWER ELECTRIC POWER CORP	054753611	NO	CHERTEL@SUNFLOWER.NET	
2011	ENVIRONMENTAL COORDINATOR		67851HLCMB2440H	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	FINNEY	KS	67851	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	KS		67851	YES	NO	NO	NO	CINDY HERTEL	7856233341	4911							221112						37.926907	-100.99284	054753611								SUNFLOWER ELECTRIC POWER CORP	054753611	NO	CHERTEL@SUNFLOWER.NET	
2011	ENVIRONMENTAL COORDINATOR		67851HLCMB2440H	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	FINNEY	KS	67851	HOLCOMB UNIT 1	2440 HOLCOMB LN BOX  430	HOLCOMB	KS		67851	YES	NO	NO	NO	CINDY HERTEL	7856233341	4911							221112						37.926907	-100.99284	054753611								SUNFLOWER ELECTRIC POWER CORP	054753611	NO	CHERTEL@SUNFLOWER.NET	
2011	DIRECTOR ISC	STEVE KLOSSEN	66061HNYWL23500	HONEYWELL AEROSPACE OLATHE	23500 W 105TH ST	OLATHE	JOHNSON	KS	66061	HONEYWELL AEROSPACE OLATHE	23500 W 105TH ST	OLATHE	KS		66061	YES	NO	NO	NO	CHRIS BARKER	6023652347	3812							334511						38.93613	-94.85665	130455731								HONEYWELL INTERNATIONAL INC	139691877	NO	CHRISTOPHER.BARKER@HONEYWELL.COM	
2011	DIRECTOR OF MANUFACTURING	PAUL HANSON	67420FRMWYEHIWA	HUBBARD FEEDS INC BELOIT KS	3154 E US HWY 24	BELOIT	MITCHELL	KS	67420	HUBBARD FEEDS INC BELOIT KS	3154 E US HWY 24	BELOIT	KS		67420	YES	NO	NO	NO	DEREK MCCHESNEY	7857382215	2048							311119						39.49629	-98.153209	111223996								HUBBARD FEEDS INC	111223996	NO	DEREK.MCCHESNEY@HUBBARDFEEDS.COM	
2011	DIRECTOR OF MANUFACTURING	PAUL HANSON	67420FRMWYEHIWA	HUBBARD FEEDS INC BELOIT KS	3154 E US HWY 24	BELOIT	MITCHELL	KS	67420	HUBBARD FEEDS INC BELOIT KS	3154 E US HWY 24	BELOIT	KS		67420	YES	NO	NO	NO	DEREK MCCHESNEY	7857382215	2048							311119						39.49629	-98.153209	111223996								HUBBARD FEEDS INC	111223996	NO	DEREK.MCCHESNEY@HUBBARDFEEDS.COM	
2011	DIRECTOR OF MANUFACTURING	PAUL HANSON	67420FRMWYEHIWA	HUBBARD FEEDS INC BELOIT KS	3154 E US HWY 24	BELOIT	MITCHELL	KS	67420	HUBBARD FEEDS INC BELOIT KS	3154 E US HWY 24	BELOIT	KS		67420	YES	NO	NO	NO	DEREK MCCHESNEY	7857382215	2048							311119						39.49629	-98.153209	111223996								HUBBARD FEEDS INC	111223996	NO	DEREK.MCCHESNEY@HUBBARDFEEDS.COM	
2011	MANUFACTURING MANAGER	JOE SLOCUM	66061DMNTB17400	HUSQVARNA CONSTRUCTION PRODUCTS	17400 W 119TH ST	OLATHE	JOHNSON	KS	66061	HUSQVARNA CONSTRUCTION PRODUCTS	17400 W 119TH ST	OLATHE	KS		66061	YES	NO	NO	NO	STEVE SWATERS	9139281272	3531							333120						38.91288	-94.78803	555470798								HUSQVARNA PROFESSIONAL OUTDOOR PRODUCTS	118914824	NO	STEVE.SWATERS@HUSQVARNA.COM	
2011	PLANT MANAGER	PHILIP BROWN	66044FMCCR9THMA	ICL PERFORMANCE PRODUCTS LP	440 N 9TH ST	LAWRENCE	DOUGLAS	KS	66044	ICL PERFORMANCE PRODUCTS LP	440 N 9TH ST	LAWRENCE	KS		66044	YES	NO	NO	NO	SHANE MUNSCH	7857498160	2819							325188						38.981056	-95.208028	173645040								ICL PERFORMANCE PRODUCTS FINANCE INC		NO	SHANE.MUNSCH@ICL-PPLP.COM	
2011	DIRECTOR OF MANUFACTURING	DALE TURNER	67030CMNCX31NFI	ICM INC	310 N FIRST ST	COLWICH	SEDGWICK	KS	67030	ICM INC	310 N FIRST ST	COLWICH	KS		67030	YES	NO	NO	NO	DALE TURNER	3169776276								332312						0	0	834683369										NO	DALE.TURNER@ICMINC.COM	
2011	DIRECTOR OF MANUFACTURING	DALE TURNER	67030CMNCX31NFI	ICM INC	310 N FIRST ST	COLWICH	SEDGWICK	KS	67030	ICM INC	310 N FIRST ST	COLWICH	KS		67030	YES	NO	NO	NO	DALE TURNER	3169776276								332312						0	0	834683369										NO	DALE.TURNER@ICMINC.COM	
2011	DIRECTOR OF MANUFACTURING	DALE TURNER	67030CMNCX31NFI	ICM INC	310 N FIRST ST	COLWICH	SEDGWICK	KS	67030	ICM INC	310 N FIRST ST	COLWICH	KS		67030	YES	NO	NO	NO	DALE TURNER	3169776276								332312						0	0	834683369										NO	DALE.TURNER@ICMINC.COM	
2011	DIRECTOR OF MANUFACTURING	DALE TURNER	67030CMNCX31NFI	ICM INC	310 N FIRST ST	COLWICH	SEDGWICK	KS	67030	ICM INC	310 N FIRST ST	COLWICH	KS		67030	YES	NO	NO	NO	DALE TURNER	3169776276								332312						0	0	834683369										NO	DALE.TURNER@ICMINC.COM	
2011	PLANT MANAGER	DWAYNE SAWATZKY	67460CSNC 210NE	ICS INC	210 N ELDER	MCPHERSON	MCPHERSON	KS	67460	ICS INC	210 N ELDER	MCPHERSON	KS		67460	YES	NO	NO	NO	DWAYNE SAWATZKY	6202411194	3471							332813						38.37084	-97.67493									ICS INC		NO	ICSCHROME@SBCGLOBAL.NET	
2011	ENVIRONMENTAL MANAGER	JACKIE MCGRANAHAN	66608NDSTR834NE	INDUSTRIAL CHROME INC	834 NE MADISON	TOPEKA	SHAWNEE	KS	66608	INDUSTRIAL CHROME INC	834 NE MADISON	TOPEKA	KS		66608	YES	NO	NO	NO	JACKIE N. MCGRANAHAN	7852353463	3471							332813						39.06571	-95.66252	007148380										NO	JACKIE.MCGRANAHAN@ICIMFG.US	
2011	EHS MANAGER	VINCENT DAGRAVA	66542FLXLN6000S	INNOVIA FILMS INC	6000 SE 2ND ST	TECUMSEH	SHAWNEE	KS	66542	INNOVIA FILMS INC	6000 SE 2ND ST	TECUMSEH	KS		66542	YES	NO	NO	NO	VINCE DAGRAVA	7852763440	2671							325221						39.053944	-95.558361											NO	VINCE.DAGRAVA@INNOVIAFILMS.COM	
2011	EHS MANAGER	VINCENT DAGRAVA	66542FLXLN6000S	INNOVIA FILMS INC	6000 SE 2ND ST	TECUMSEH	SHAWNEE	KS	66542	INNOVIA FILMS INC	6000 SE 2ND ST	TECUMSEH	KS		66542	YES	NO	NO	NO	VINCE DAGRAVA	7852763440	2671							325221						39.053944	-95.558361											NO	VINCE.DAGRAVA@INNOVIAFILMS.COM	
2011	EHS MANAGER	VINCENT DAGRAVA	66542FLXLN6000S	INNOVIA FILMS INC	6000 SE 2ND ST	TECUMSEH	SHAWNEE	KS	66542	INNOVIA FILMS INC	6000 SE 2ND ST	TECUMSEH	KS		66542	YES	NO	NO	NO	VINCE DAGRAVA	7852763440	2671							325221						39.053944	-95.558361											NO	VINCE.DAGRAVA@INNOVIAFILMS.COM	
2011	EHS MANAGER	VINCENT DAGRAVA	66542FLXLN6000S	INNOVIA FILMS INC	6000 SE 2ND ST	TECUMSEH	SHAWNEE	KS	66542	INNOVIA FILMS INC	6000 SE 2ND ST	TECUMSEH	KS		66542	YES	NO	NO	NO	VINCE DAGRAVA	7852763440	2671							325221						39.053944	-95.558361											NO	VINCE.DAGRAVA@INNOVIAFILMS.COM	
2011	GENERAL MANAGER	KEVIN WILSON	67002NTRNT215E1	INTERNATIONAL COLD STORAGE	215 E 13TH	ANDOVER	BUTLER	KS	67002	INTERNATIONAL COLD STORAGE	215 E 13TH	ANDOVER	KS		67002	YES	NO	NO	NO	KIM BROWN	3162535175	3585							333415						37.708595	-97.133311									RAINEY ROADS LLC		NO	KIMBERLY.BROWN@ICSCO.COM	
2011	GENERAL MANAGER	DOUGLAS HOHENSTEIN	66018NTRVT355W9	INTERVET INC	35500 W 91ST ST	DE SOTO	JOHNSON	KS	66018	INTERVET INC	35500 W 91ST ST	DE SOTO	KS		66018	YES	NO	NO	NO	DOUG HOHENSTEIN	9134226068	2836							325414	541711					38.96395	-94.99215	123456506								MERCK & CO INC	054554290	NO	DOUG.HOHENSTEIN@MERCK.COM	
2011	PRESIDENT	JOHN HANKINS	67215BRDLN4420W	ISF (DBA INFINITECH SURFACE FINISHING)	4420 W 29TH CIR S	WICHITA	SEDGWICK	KS	67215	ISF (DBA INFINITECH SURFACE FINISHING)	4420 W 29TH CIR S	WICHITA	KS		67215	YES	NO	NO	NO	KEITH E RONCO	3169454040	3471							332813						37.639505	-97.393714	082468729								INFINITECH SURFACE FINISHING( DBA)		NO	KRONCO@ISF.BZ	
