REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	VICE PRESIDENT OF OPERATIONS	CHRISTOPHER OLSON	54868JHNSN215EA	JOHNSON TRUCK BODIES LLC	215 E ALLEN ST	RICE LAKE	BARRON	WI	54868	JOHNSON TRUCK BODIES LLC	215 E ALLEN ST	RICE LAKE	WI		54868	YES	NO	NO	NO	GARY CHILSON	7157366350	3713							336999						45.49557	-91.72956	006157598								GREAT DANE LP	964822860	NO	GCHILSON@JOHNSONTRUCKBODIES.COM	
2012	MANAGER MAINTENANCE/ENGINEERING	DAVE MROCH	53538JNSDRJONES	JONES DAIRY FARM	800 JONES AVE	FORT ATKINSON	JEFFERSON	WI	535380808	JONES DAIRY FARM	PO BOX 808 JONES AVE	FORT ATKINSON	WI		535380808	YES	NO	NO	NO	ROGER BORCHARDT	9205632431	2013							311612						42.921667	-88.845	006060941										NO	ROGERB@JONESDAIRYFARM.COM	
2012	PRESIDENT	BRENT LOVEJOY	53110JYMRK2121E	JOY-MARK INC	2121 E NORSE AVE	CUDAHY	MILWAUKEE	WI	53110	JOY-MARK INC	2121 E NORSE AVE	CUDAHY	WI		53110	YES	NO	NO	NO	BRENT S. LOVEJOY	4147698155	3299							327999						42.9362	-87.8827	056065519										NO	BLOVEJOY@JOY-MARK.COM	
2012	PRESIDENT	MARK PEDERSEN	54153CRSRS804PE	KCS INTERNATIONAL INC CRUISERS YACHTS  DIV PLANT 1	804 PECOR ST	OCONTO	OCONTO	WI	541531761	KCS INTERNATIONAL INC CRUISERS YACHTS  DIV PLANT 1	804 PECOR ST	OCONTO	WI		54153-1761	YES	NO	NO	NO	ROBERT J. BAKE	9208356383	3732							336612						44.8854	-87.8748	801816091								KCS INTERNATIONAL INC CRUISERS YACHTS		NO	BBAKE@CRUISERSYACHTS.COM	
2012	PRESIDENT	MARK PEDERSEN	54153CRSRS205CH	KCS INTERNATIONAL INC CRUISERS YACHTS DIV PLANT 2	205 CHARLES ST	OCONTO	OCONTO	WI	541531761	KCS INTERNATIONAL INC CRUISERS YACHTS DIV PLANT 2	804 PECOR ST	OCONTO	WI		541531761	YES	NO	NO	NO	ROBERT J. BAKE	9208356383	3732							336612						44.892005	-87.890032	801816091								KCS INTERNATIONAL INC CRUISERS YACHTS	801816091	NO	BBAKE@CRUISERSYACHTS.COM	
2012	OPERATIONS MANAGER	JEFF SLAASTED	53012MRGLDW55N1	KEMPS LLC	W55 N155 MCKINLEY DR	CEDARBURG	OZAUKEE	WI	53012	KEMPS LLC	PO BOX 287	CEDARBURG	WI		53012	YES	NO	NO	NO	JEFF SLAASTED	2625462958	2026							311511						43.281527	-87.978399	006259501								DAIRY FARMERS OF AMERICA INC	029855640	NO	JEFF.SLAASTED@KEMPS.COM	
2012	VP/GM	RICHARD FLAHIVE	53142RNSNF33036	KENOSHA STEEL CASTINGS	3303-66TH ST	KENOSHA	KENOSHA	WI	53142	KENOSHA STEEL CASTINGS	3303-66TH ST	KENOSHA	WI		53142	YES	NO	NO	NO	RICHARD FLAHIVE	2626578040	3325							331513						42.57509	-87.84902	603399184										NO	RFLAHIVE@KENOSHASTEEL.COM	
2012	PLANT MANAGER	KURT BLANCHETTE	54489BTRMF202NO	KERRY INC	6574 RYLAND AVE	VESPER	WOOD	WI	54489	KERRY INC	6574 RYLAND AVE	VESPER	WI		54489	YES	NO	NO	NO	CONNIE KNIGHT	7155693035	2023							311514						44.4835	-89.9657	112360417								KERRY INC	107517591	NO	CONNIE.KNIGHT@KERRY.COM	
2012	PLANT MANAGER	KURT BLANCHETTE	54460NRTHL324NO	KERRY INC	324 HARDING ST	OWEN	CLARK	WI	54460	KERRY INC	PO BOX 339	OWEN	WI		54460	YES	NO	NO	NO	KURT BLANCHETTE	7152292141	2022	2023						311513						44.9502	-90.5688	086185535								KERRY INC		NO	KURT.BLANCHETTE@KERRY.COM	
2012	PRESIDENT	JAMES JOHNSON	54216KWNFB520NM	KEWAUNEE FABRICATIONS LLC	520 N MAIN ST	KEWAUNEE	KEWAUNEE	WI	54216	KEWAUNEE FABRICATIONS LLC	520 N MAIN ST	KEWAUNEE	WI		54216	YES	NO	NO	NO	SHARI KLIKA	9208323193	3531							336399						44.4688	-87.4993	006130132								OSHKOSH CORP	006070445	NO	SKLIKA@PIERCEMFG.COM	
2012	PRESIDENT	GERRY SCHWARZ	53074KCKHF1221S	KICKHAEFFER MANUFACTURING CO LLC	1221 S PARK ST	PORT WASHINGTON	OZAUKEE	WI	53074	KICKHAEFFER MANUFACTURING CO LLC	1221 S PARK ST	PORT WASHINGTON	WI		53074	YES	NO	NO	NO	LEO THOMPSON	2623756462	3469							332116						43.37253	-87.88294	006090724								KICKHAEFFER MANUFACTURING CO		NO	LTHOMPSON@KMCSTAMPINGS.COM	
2012	KITZINGER COOPERAGE SITE MANAGER	MARK FURGASON	53207KTZNG2529E	KITZINGER COOPERAGE CORP	2529 E NORWICH AVE	SAINT FRANCIS	MILWAUKEE	WI	53235	KITZINGER COOPERAGE CORP	2529 E NORWICH AVE	SAINT FRANCIS	WI		53235	YES	NO	NO	NO	SCOTT SWOSINSKI	4147621114	3412							332439						42.971776	-87.877785	023402639								MID-AMERICA STEEL DRUM CO INC.		NO	SSWOSINSKI@MIDAMERICASTEELDRUM.COM	
2012	DIRECTOR OF ENVIRONMENTAL AFFAIRS	DONALD EBNER	53158KKSCR179GR	KKSP PRECISION MACHING LLC	10790 GREEN BAY RD	PLEASANT PRAIRIE	KENOSHA	WI	53158	KKSP PRECISION MACHING LLC	10790 GREEN BAY RD	PLEASANT PRAIRIE	WI		53158	YES	NO	NO	NO	DAVE DOLAN	6302601735								332721						42.518575	-87.891541	830434283								K&K SCREW PRODUCT LLC	047912928	NO	DDOLAN@KKSP.COM	
2012	MANAGER, CAST IRON MANUFACTURING	ANDREW PAESE	53044KHLRC444HI	KOHLER CO	444 HIGHLAND DR	KOHLER	SHEBOYGAN	WI	530441500	KOHLER CO	444 HIGHLAND DR	KOHLER	WI		53044-1500	NO	YES	NO	NO	JENNIFER TAYLOR	9204574441	3431	3261	3432	3519				332998	332913	327111	333618			43.7375	-87.76388	006073225		WID006073225		WI0001309				KOHLER CO		NO	JENNIFER.TAYLOR@KOHLER.COM	
2012	SUPERINTENDENT MFG	JOHN BRICKNER	53083KHLRCCOUNT	KOHLER POWER SYSTEMS AMERICAS	N7650 COUNTY TRUNK LS	SHEBOYGAN	SHEBOYGAN	WI	530831500	KOHLER POWER SYSTEMS AMERICAS	N7650 COUNTY TRUNK LS	SHEBOYGAN	WI		53083-1500	YES	NO	NO	NO	JENNIFER TAYLOR	9204574441	3621							335312						43.820222	-87.741306	006073225								KOHLER CO	006073225	NO	JENNIFER.TAYLOR@KOHLER.COM	
2012	VP MANUFACTURING	BRIAN BLOCZYNSKI	53048KNDXC15TEC	KONDEX CORP	1500 TECHNOLOGY DR	LOMIRA	DODGE	WI	53048	KONDEX CORP	1500 TECHNOLOGY DR	LOMIRA	WI		53048	YES	NO	NO	NO	BRIAN BLOCZYNSKI	9202697934								333111	332212					43.604433	-88.437324	076142819								DLSM		NO	BRIANB@KONDEX.COM	
2012	PLANT MANAGER	ERNESTO GEMOETS	53916KRFTN419SO	KRAFT FOODS GROUP INC - BEAVER DAM	419 S CENTER ST	BEAVER DAM	DODGE	WI	53916	KRAFT FOODS GROUP INC - BEAVER DAM	419 S CENTER ST	BEAVER DAM	WI		53916	YES	NO	NO	NO	JOYCE HODEL	8476466938	2022							311513						43.4528	-88.838997	076170406								KRAFT FOODS INC.	877147228	NO	JHODEL@KRAFTFOODS.COM	
2012	PLANT MANAGER	JEFF MANOR	53704SCRMY910MA	KRAFT FOODS GROUP INC - MADISON	910 MAYER AVE	MADISON	DANE	WI	53704	KRAFT FOODS GROUP INC - MADISON	PO BOX 7188	MADISON	WI		53704	YES	NO	NO	NO	JOYCE HODEL	8476466938	2013							311612						43.11023	-89.35703	039010590								KRAFT FOODS INC	877147228	NO	JHODEL@KRAFTFOODS.COM	
2012	COO	MICHAEL WIEBE	53132KRNSN9600S	KRONES INC	9600 S 58TH ST	FRANKLIN	MILWAUKEE	WI	53132	KRONES INC	PO BOX 321801	FRANKLIN	WI		53132	YES	NO	NO	NO	JOHN BARKER	4144094000	3565							333993						42.870501	-87.988467	045948421								KRONES AG		NO	JOHN.BARKER@KRONESUSA.COM	
2012	PLANT FACILITIES MANAGER	JAMES SPANG	54107KRGRN204WS	KRUEGER INTERNATIONAL INC	204 W S ST	BONDUEL	SHAWANO	WI	541070340	KRUEGER INTERNATIONAL INC	204 W S ST	BONDUEL	WI		54107-0340	YES	NO	NO	NO	JAMES G. SPANG	7157587100	2522	2531						337127						44.73465	-88.447623	006129522								KI	032672651	NO	JIM.SPANG@KI.COM	
2012	KI GREEN BAY GENERAL MANAGER	STUART KOLB	54308KRGRN1330B	KRUEGER INTERNATIONAL INC	1330 BELLEVUE ST	GREEN BAY	BROWN	WI	54302	KRUEGER INTERNATIONAL INC	1330 BELLEVUE ST	GREEN BAY	WI		54302	YES	NO	NO	NO	STUART KOLB	9204688100	2522	3499						337214	332813	337215				44.48472	-87.99762	032672651								KI	032672651	NO	STUART.KOLB@KI.COM	
2012	VICE PRESIDENT AND GENERAL COUNSEL	ROBERT TURCOTT	54143KSGND1731I	KS KOLBENSCHMIDT US INC	1731 INDUSTRIAL PKWY	MARINETTE	MARINETTE	WI	54143	KS KOLBENSCHMIDT US INC	1731 INDUSTRIAL PKWY	MARINETTE	WI		54143	YES	NO	NO	NO	KORD KOZMA	7157320181	3592							336311						45.087458	-87.64146	106206055								KSPG HOLDING USA INC.	621981059	NO	KORD.KOZMA@US.KSPG.COM	
2012	PLANT MANAGER	KLAUS BACHER	54143KSLRG2945A	KS LARGE BORE PISTONS LLC	2945 ANGWALL DR	MARINETTE	MARINETTE	WI	54143	KS LARGE BORE PISTONS LLC	2945 ANGWALL DR	MARINETTE	WI		54143	YES	NO	NO	NO	KLAUS BACHER	7157352000	3592							336311						45.0712	-87.6634	134678015								KSPG HOLDING USA INC.	621981059	NO	KLAUS.BACHER@US.KSPG.COM	
2012	CONSULTANT	ANTHONY UNGERER	53224KBNNC8448N	KUBIN-NICHOLSON CORP	8448 N 87TH ST	MILWAUKEE	MILWAUKEE	WI	53224	KUBIN-NICHOLSON CORP	8448 N 87TH ST	MILWAUKEE	WI		53224	YES	NO	NO	NO	RON DIMICK	4145864300	2759	2752						323115	323110					43.170833	-88.017222	006091318										NO	DIMICK.R@KUBIN.COM	
2012	DIRECTOR OF OPERATIONS	GREG PETRAS	53520KNGHT1501W	KUHN NORTH AMERICAN	1501 W 7TH AVE	BRODHEAD	GREEN	WI	535201637	KUHN NORTH AMERICAN	1501 W 7TH AVE	BRODHEAD	WI		53520-1637	YES	NO	NO	NO	GREG PETRAS	6088972131	3523							333111						42.61528	-89.38628	006083240										NO	GREG.PETRAS@KUHN.COM	
2012	PLANT MANAGER	ADAM BILL	54724NLSNDWOODA	KUSS FILTRATION	2200 20TH AVE	BLOOMER	CHIPPEWA	WI	54724	KUSS FILTRATION	2200 20TH AVE	BLOOMER	WI		54724	YES	NO	NO	NO	BRAD FLORES	7155685944	3714	3499						336399						45.0955	-91.5024	097901359								KUSS FILTRATION FINDLAY OHIO	969557532	NO	BRAD.FLORES@KUSSFILTRATION.COM	
2012	CEO	KEN METZLER	54307LFRCN1060W	LA FORCE INC	1060 W MASON ST	GREEN BAY	BROWN	WI	54303	LA FORCE INC	PO BOX 10068	GREEN BAY	WI		54303	YES	NO	NO	NO	KEN METZLER	8002368858	3442							332321						44.5166	-88.0419	023248727										NO	KMETZLER@LAFORCEINC.COM	
2012	MANAGER SAFETY AND ENVIRONMENTAL AFFAIRS	ROBERT PLANTER	53510LCTLS218PA	LACTALIS USA INC	218 PARK ST	BELMONT	LAFAYETTE	WI	53510	LACTALIS USA INC	218 PARK ST	BELMONT	WI		53510	YES	NO	NO	NO	ROBERT PLANTER	7168236262	2022							311513						42.625	-90.25	131687790								LACTALIS AMERICAN CO INC	009093503	NO	ROBERT.PLANTER@LACTALIS.US	
2012	PLANT MANAGER	RICHARD BISHOP	5450WLKSTT428WD	LAKE STATES YEAST LLC	428 W DAVENPORT ST	RHINELANDER	ONEIDA	WI	54501	LAKE STATES YEAST LLC	428 W DAVENPORT ST	RHINELANDER	WI		54501	YES	NO	NO	NO	RICK BISHOP	7153694949								311999						45.637892	-89.419167	831620914								LALLEMAND INC	202233300	NO	RBISHOP@LALLEMAND.COM	
2012	REGULATORY COMPLIANCE MANAGER	THOMAS HINE	54901LKSDP450W3	LAKESIDE PLASTICS INC	450 W 33RD AVE	OSHKOSH	WINNEBAGO	WI	54902	LAKESIDE PLASTICS INC	PO BOX 2384	OSHKOSH	WI		54903	YES	NO	NO	NO	THOMAS HINE	9202353620	3087	2851	2893	3082				325510	325910	326121				43.978137	-88.549739	058735895										NO	THINE@LAKESIDEPLASTICS.NET	
2012	CORPORATE EHS SPECIALIST	THEODORE ESLINGER	54479LNDLK306PA	LAND O LAKES - SPENCER DAIRY	306 PARK ST	SPENCER	MARATHON	WI	54479	LAND O LAKES - SPENCER DAIRY	PO BOX 160	SPENCER	WI		54479	YES	NO	NO	NO	REBECCA LENTZ	6513755949	2022							311513						44.754528	-90.296486	006142889								LAND O LAKES INC	006253835	NO	RKLENTZ@LANDOLAKES.COM	
2012	CORPORATE EHS SPECIALIST	THEODORE ESLINGER	54208LKTLK305WA	LAND O'LAKES - DENMARK	305 WALL ST	DENMARK	BROWN	WI	54208	LAND O'LAKES - DENMARK	PO BOX 668	DENMARK	WI		54208	YES	NO	NO	NO	REBECCA LENTZ	6513755949	2022	2023						311513	311514					44.345	-87.8278	149783755								LAND O LAKES INC	006253835	NO	RKLENTZ@LANDOLAKES.COM	
2012	CORPORATE EHS SPECIALIST	THEODORE ESLINGER	53042LKTLK9278T	LAND O'LAKES - KIEL	927 8TH ST	KIEL	CALUMET	WI	53042	LAND O'LAKES - KIEL	PO BOX 177	KIEL	WI		53042	YES	NO	NO	NO	REBECCA LENTZ	6513755949	2022	2023						311513	311514					43.91664	-88.04241	051269736								LAND O LAKES INC	006253835	NO	RKLENTZ@LANDOLAKES.COM	
2012	EHS ENGINEER	CRAIG SEIM	54935PRNML717SH	LAND O'LAKES PURINA FEED LLC - FON DU LAC	717 S HICKORY ST	FOND DU LAC	FOND DU LAC	WI	54935	LAND O'LAKES PURINA FEED LLC - FON DU LAC	717 S HICKORY ST	FOND DU LAC	WI		54935	YES	NO	NO	NO	REBECCA LENTZ	6513755949	2048							311119						43.757515	-88.461881	806578337								LAND O LAKES INC	006253835	NO	RKLENTZ@LANDOLAKES.COM	
2012	EHS ENGINEER	CRAIG SEIM	54140LNDLK1700B	LAND O'LAKES PURINA FEED LLC - LITTLE CHUTE	1700 BOHM DR	LITTLE CHUTE	OUTAGAMIE	WI	54140	LAND O'LAKES PURINA FEED LLC - LITTLE CHUTE	1700 BOHM DR	LITTLE CHUTE	WI		54140	YES	NO	NO	NO	REBECCA LENTZ	6513755949	2048							311119						44.2911	-88.2899	806578337								LAND O LAKES INC	006253835	NO	RKLENTZ@LANDOLAKES.COM	
2012	EHS ENGINEER	CRAIG SEIM	53948LNDLK1020N	LAND O'LAKES PURINA FEED LLC - MAUSTON	1020 N RD	MAUSTON	JUNEAU	WI	53948	LAND O'LAKES PURINA FEED LLC - MAUSTON	1020 N RD	MAUSTON	WI		53948	YES	NO	NO	NO	REBECCA LENTZ	6513755949	2048							311119						43.8066	-90.0967	806578337								LAND O LAKES INC	006253835	NO	RKLENTZ@LANDOLAKES.COM	
2012	CHEMISTRY LAB MANAGER	RENEE LUDWIG	53105LVLLN665MC	LAVELLE INDUSTRIES INC	665 MCHENRY ST	BURLINGTON	RACINE	WI	53105	LAVELLE INDUSTRIES INC	665 MCHENRY ST	BURLINGTON	WI		53105	YES	NO	NO	NO	DEBORAH SCHEFFLER	2627632434	3069							326299						42.668233	-88.284326	062485065								LAVELLE INDUSTRIES INC	062485065	NO	DSCHEFFLER@LAVELLE.COM	
2012	CORPORATE CONTROLLER	ERIC NELSON	53950LRMNF206NL	LEER INC MERCHANDISER DIV	206 LEER ST	NEW LISBON	JUNEAU	WI	53950	LEER INC MERCHANDISER DIV	206 LEER ST	NEW LISBON	WI		53950	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000	3585							333415						43.88203	-90.16941	791780612								LEER INC.		NO	EPCRA@USCOMPLIANCE.COM	
2012	CORPORATE CONTROLLER	ERIC NELSON	53950LRWLK206NJ	LEER INC WALK-IN DIV	300 N JEFFERSON ST	NEW LISBON	JUNEAU	WI	53950	LEER INC WALK-IN DIV	206 N JEFFERSON ST	NEW LISBON	WI		53950	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000	3585							333415						43.88203	-90.16941	791780612								LEER INC.		NO	EPCRA@USCOMPLIANCE.COM	
2012	PLANT MANAGER	TONY YOUNG	54474RDLGNBUSHW	LIGNOTECH USA INC	100 GRAND AVE	ROTHSCHILD	MARATHON	WI	54474	LIGNOTECH USA INC	100 GRAND AVE	ROTHSCHILD	WI		54474	YES	NO	NO	NO	TONY YOUNG	7153553657	2861							325191						44.891222	-89.626139	057097818								LIGNOTECH USA INC	057097818	NO	TOYO@LTUS.COM	
2012	ENVIRONMENTAL ENGINEER	DALE BURFORD	54401NG   710S7	LINETEC ANODIZE	710 S 75TH AVE	WAUSAU	MARATHON	WI	54401	LINETEC ANODIZE	725 S 75TH AVE	WAUSAU	WI		54401	YES	NO	NO	NO	ANDY JOSWIAK	7158463708	3471							332813						44.95755	-89.73299	195465091								APOGEE ENTERPRISES INC	001962042	NO	ANDY.JOSWIAK@LINETEC.COM	
2012	ENVIRONMENTAL ENGINEER	DALE BURFORD	54401LNTT 725S7	LINETEC PAINT/PLASTICS	725 S 75TH AVE	WAUSAU	MARATHON	WI	54401	LINETEC PAINT/PLASTICS	725 S 75TH AVE	WAUSAU	WI		54401	YES	NO	NO	NO	ANDY JOSWIAK	7158463708	3479							332812						44.95631	-89.73047									APOGEE ENTERPRISES INC	001962042	NO	ANDY.JOSWIAK@LINETEC.COM	
2012	SUPERINTENDENT	CARRIE LEWIS	53211LNNWD3000N	LINNWOOD PURIFICATION PLANT	3000 N LINCOLN MEMORIAL DR	MILWAUKEE	MILWAUKEE	WI	53211	LINNWOOD PURIFICATION PLANT	3000 N LINCOLN MEMORIAL DR	MILWAUKEE	WI		53211	YES	NO	NO	NO	CARRIE LEWIS	4142862801	4941							221310						43.073898	-87.868631									MILWAUKEE WATER WORKS		NO	CARRIE.LEWIS@MILWAUKEE.GOV	
2012	VICE PRESIDENT	BRIAN HAAS	53813CMMNC7596U	LOUDSPEAKER COMPONENTS LLC	7596 US HWY 61 S	LANCASTER	GRANT	WI	53813	LOUDSPEAKER COMPONENTS LLC	7596 US HWY 61 S	LANCASTER	WI		53813	YES	NO	NO	NO	NEIL KIRSCHBAUM	6087232127	2399							334310						42.7809	-90.682											NO	NEILK-LC@TDS.NET	
2012	PLANT MANAGER	JON SMITH	54487LSNPCBUSIN	LOUISIANA-PACIFIC CORP TOMAHAWK WI	9300 COUNTY HWY S	TOMAHAWK	LINCOLN	WI	54487	LOUISIANA-PACIFIC CORP TOMAHAWK WI	PO BOX 190	TOMAHAWK	WI		54487	YES	NO	NO	NO	JON S. SMITH	7152242700	2493							321219						45.504799	-89.7267	806180386								LOUISIANA PACIFIC CORP	061500534	NO	JON.SMITH@LPCORP.COM	
2012	PLANT MANAGER	CHRIS FORSLUND	54843LSNPCRT8GE	LOUISIANA-PACIFIC HAYWARD OSB	16571 W US HWY 63	HAYWARD	SAWYER	WI	54843	LOUISIANA-PACIFIC HAYWARD OSB	16571 W US HWY 63	HAYWARD	WI		54843	YES	NO	NO	NO	CHRIS FORSLUND	1756345487	2493							321213						45.985749	-91.583276	012113622								LOUISIANA PACIFIC CORP	061500534	NO	CHRIS.FORSLUND@LPCORP.COM	
2012	PROJECTS GENERAL MANAGER	WILLIAM SMITH	53190LSPWH111CO	LSP WHITEWATER LP	111 COUNTY TRUNK HWY U	WHITEWATER	JEFFERSON	WI	53190	LSP WHITEWATER LP	111 COUNTY TRUNK HWY U	WHITEWATER	WI		53190	YES	NO	NO	NO	WILLIAM SMITH	7048158024	4911							221112						42.855385	-88.730028	041912978								LS POWER FUNDING CORP		NO	WSMITH@PPMSLLC.COM	
2012	SR. EHS SPECIALIST	PATRICIA MOORE	53110LCSML5656S	LUCAS-MILHAUPT	5656 S PENNSYLVANIA AVE	CUDAHY	MILWAUKEE	WI	53110	LUCAS-MILHAUPT	5656 S PENNSYLVANIA AVE	CUDAHY	WI		53110	YES	NO	NO	NO	PATRICIA A. MOORE	4148317247	3499							331491						42.941289	-87.879883	018656819								HANDY & HARMAN LTD	002028876	NO	PMOORE@LUCASMILHAUPT.COM	
2012	PRESIDENT & CEO	PAUL BARTELT	53052LTNKMW140N	LUITINK MANUFACTURING CO	W140 N8700 LILLY RD	MENOMONEE FALLS	WAUKESHA	WI	530520366	LUITINK MANUFACTURING CO	PO BOX 611	SHEBOYGAN	WI		530810611	YES	NO	NO	NO	JOAN GIRARD	9204595361	3469							332999						43.17472	-88.08361	006085831								WINDWAY CAPITAL CORP	006076970	NO	JGIRARD@VOLLRATHCO.COM	
2012	FACILITIES MANAGER	RONALD MODDES	54911VLLYC908NL	LUVATA APPLETON LLC	908 N LAWE ST	APPLETON	OUTAGAMIE	WI	54911	LUVATA APPLETON LLC	553 CARTER CT	KIMBERLY	WI		54136	YES	NO	NO	NO	ROB BIERSTEKER	9207493820	3496							331421	331422					44.26942	-88.39608	106635055								LUVATA N.A. INC	161262795	NO	ROB.BIERSTEKER@LUVATA.COM	
2012	FACILITIES MANAGER	RONALD MODDES	54136VLLYC540EI	LUVATA APPLETON LLC	553 CARTER CT	KIMBERLY	OUTAGAMIE	WI	54136	LUVATA APPLETON LLC	553 CARTER CT	KIMBERLY	WI		54136	YES	NO	NO	NO	ROB BIERSTEKER	9207493820	3496							331421	331422					44.259344	-88.34797	106635055								LUVATA N.A. INC	161262795	NO	ROB.BIERSTEKER@LUVATA.COM	
2012	FACILITIES MANAGER	RONALD MODDES	5413WLVTPP8WKEN	LUVATA APPLETON LLC	800 W KENNEDY AVE	KIMBERLY	OUTAGAMIE	WI	54136	LUVATA APPLETON LLC	553 CARTER CT	KIMBERLY	WI		54136	YES	NO	NO	NO	ROB BIERSTEKER	9207493820								331421	332618					44.261323	-88.345857	106635055								LUVATA N.A. INC	161262795	NO	ROB.BIERSTEKER@LUVATA.COM	
2012	INSIDE SALES	GREG SZAJNA	53151LYLLM315S1	LYALL MECHANICAL SPECIALTIES DIV	3015 S 163RD ST	NEW BERLIN	WAUKESHA	WI	53151	LYALL MECHANICAL SPECIALTIES DIV	3015 S 163RD ST	NEW BERLIN	WI		53151	YES	NO	NO	NO	GREG SZAJNA	2627848180								334514						42.991901	-88.117033	056466774								RW LYALL	056466774	NO	GSZAJNA@RWWLYALL.COM	
2012	TREASURER	PATRICK LYONS	53583LYCNN7532U	LYCON INC - PLANT #10	7532 US HWY 12	SAUK CITY	DANE	WI	53583	LYCON INC - PLANT #10	7532 US HWY 12	SAUK CITY	WI		53583	YES	NO	NO	NO	PATRICK LYONS	6087547701								327320						43.26891	-89.714624	003969680								JANESVILLE SAND & GRAVEL	006072813	NO	CONTACT@LYCONINC.COM	
2012	TREASURER	PATRICK LYONS	5392WLYCNN45IND	LYCON INC - PLANT #14	405 INDUSTRIAL DR	COLUMBUS	COLUMBIA	WI	53925	LYCON INC - PLANT #14	405 INDUSTRIAL DR	COLUMBUS	WI		53925	YES	NO	NO	NO	PATRICK LYONS	6087547701								327320						43.3493	-89.02709	003969680								JANESVILLE SAND & GRAVEL	006072813	NO	CONTACT@LYCONINC.COM	
2012	TREASURER	PATRICK LYONS	5493WLYCNN53ESC	LYCON INC - PLANT #19	57 E SCOTT ST	FOND DU LAC	FOND DU LAC	WI	54935	LYCON INC - PLANT #19	57 E SCOTT ST	FOND DU LAC	WI		54935	YES	NO	NO	NO	PATRICK LYONS	6087547701								327320						43.79153	-88.4449	003969680								JANESVILLE SAND & GRAVEL	006072813	NO	CONTACT@LYCONINC.COM	
2012	TREASURER	PATRICK LYONS	53714LYCNN4122S	LYCON INC - PLANT #2	4122 SYCAMORE AVE	MADISON	DANE	WI	53714	LYCON INC - PLANT #2	4122 SYCAMORE AVE	MADISON	WI		53714	YES	NO	NO	NO	PATRICK LYONS	6087547701								327320						43.113695	-89.309893	003969680								JANESVILLE SAND & GRAVEL	006072813	NO	CONTACT@LYCONINC.COM	
2012	TREASURER	PATRICK LYONS	5302WLYCNN489WI	LYCON INC - PLANT #20	4890 WILDLIFE RD	HARTFORD	WASHINGTON	WI	53027	LYCON INC - PLANT #20	4890 WILDLIFE RD	HARTFORD	WI		53027	YES	NO	NO	NO	PATRICK LYONS	6087547701								327320						43.371659	-88.320832	003969680								JANESVILLE SAND & GRAVEL	006072813	NO	CONTACT@LYCONINC.COM	
2012	TREASURER	PATRICK LYONS	5795WLYCNN7TULL	LYCON INC - PLANT #21	700 TULLAR RD	NEENAH	WINNEBAGO	WI	54956	LYCON INC - PLANT #21	700 TULLAR RD	NEENAH	WI		54956	YES	NO	NO	NO	PATRICK LYONS	6087547701								327320						44.177829	-88.4951	003969680								JANESVILLE SAND & GRAVEL	006072813	NO	CONTACT@LYCONINC.COM	
2012	TREASURER	PATRICK LYONS	5359WLYCNN535MA	LYCON INC - PLANT #25	535 MARSHVIEW RD	SUN PRAIRIE	DANE	WI	53590	LYCON INC - PLANT #25	535 MARSHVIEW RD	SUN PRAIRIE	WI		53590	YES	NO	NO	NO	PATRICK LYONS	6087547701								327320						43.17344	-89.22207	003969680								JANESVILLE SAND & GRAVEL	006072813	NO	CONTACT@LYCONINC.COM	
2012	TREASURER	PATRICK LYONS	5356WLYCNN4343P	LYCON INC - PLANT #26	4343 PLEASANT VIEW RD	MIDDLETON	DANE	WI	53562	LYCON INC - PLANT #26	4343 PLEASANT VIEW RD	MIDDLETON	WI		53562	YES	NO	NO	NO	PATRICK LYONS	6087547701								327320						43.09377	-89.53513	003969680								JANESVILLE SAND & GRAVEL	006072813	NO	CONTACT@LYCONINC.COM	
2012	TREASURER	PATRICK LYONS	53562LYCNN8125U	LYCON INC - PLANT #3	8125 UNIVERSITY AVE	MIDDLETON	DANE	WI	53562	LYCON INC - PLANT #3	8125 UNIVERSITY AVE	MIDDLETON	WI		53562	YES	NO	NO	NO	PATRICK LYONS	6087547701								327320						43.096	-89.5222	003969680								JANESVILLE SAND & GRAVEL	006072813	NO	CONTACT@LYCONINC.COM	
