REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2007	PLANT MANAGER	JOHN DINA	29334LLDSG120RI	HONEYWELL INTERNATIONAL INC	120 RIDGEVIEW CENTER DR	DUNCAN	SPARTANBURG	SC	29334	HONEYWELL INTERNATIONAL INC	PO BOX 3235	SPARTANBURG	SC		29304	YES	NO	NO	NO	JOHN DINA	8644330026	3694							336322						34.919018	-82.112228	139691877								HONEYWELL INTERNATIONAL INC.	139691877	NO	JOHN.DINA@HONEYWELL.COM	
2007	FEED MILL MANAGER	ALVIN RUSHTON	29105HSFRF593CL	HOUSE OF RAEFORD COLUMBIA FARMS FEED MILL	5903 COLUMBIA HWY N	MONETTA	AIKEN	SC	29105	HOUSE OF RAEFORD COLUMBIA FARMS FEED MILL	PO BOX 3628	LEESVILLLE	SC		29070	YES	NO	NO	NO	ALVIN RUSHTON	8036855253								311119						33.857745	-81.593062	003199346								HOUSE OF RAEFORD		NO	ALVIN.RUSHTON@HOUSEOFRAEFORD.COM	
2003	PRESIDENT	CARMEN PAPONETTI	29334HTGMT235CO	HTG/DUNCAN	235 COMMERCE CT	DUNCAN	SPARTANBURG	SC	29334	HTG/DUNCAN	1101 E 55TH ST	CLEVELAND	OH		44103-1046	YES	NO	NO	NO	T. BEERMAN	8644338231	3398							332811						34.897272	-82.08063									HI TECMETAL GROUP INC	004186516	NO		
2007	REGULATORY AFFAIRS MANAGER	JOHN PAUL	29349HBBRD1101C	HUBBARD-HALL INC	1101 COMPTON BRIDGE RD	INMAN	SPARTANBURG	SC	293490969	HUBBARD-HALL INC	PO BOX 969	INMAN	SC		29349	YES	NO	NO	NO	BRENT BURLESON	8644729031	5169							424690						35.069098	-82.102936	055310759								HUBBARD-HALL INC	055310759	NO	BBURLESON@HUBBARDHALL.COM	
2007	VICE PRESIDENT - HUBELL POWER SYSTEMS, INC.	MARK E. MIKES	29801HBBLL2200R	HUBBELL POWER SYSTEMS INC	1850 RICHLAND AVE E	AIKEN	AIKEN	SC	29801	HUBBELL POWER SYSTEMS INC	1850 RICHLAND AVE E	AIKEN	SC		29801	YES	NO	NO	NO	JOHN MULVIHILL	2037994217	3699							335999	334413					33.565094	-81.743391	054202080								HUBBELL INC	001181858	NO	JMULVIHI@HUBBELL.COM	
1995	GENERAL MANAGER	WALTER W. SHELTON	29115HGHSRHIGHW	HUGHES AIRCRAFT SOUTH CAROLINA FACILITY	ROWESVILLE RD. HWY. 21 S.	ORANGEBURG	ORANGEBURG	SC	29115	HUGHES AIRCRAFT SOUTH CAROLINA AW FACILITY	P.O. BOX 1163	ORANGEBURG	SC		29116-1163	YES	NO	NO		WARREN T. CUNNINGHAM	8035317892	3672							334412						33.472758	-80.849693	147354161		SCD980846885						GENERAL MOTORS CORP	005356613	NO		
2007	V.P. OPERATIONS	JAMES MCMENEMY	29223WHLTR10250	HUSQVARNA CONSTRUCTION PRODUCT S	10250 TWO NOTCH RD	COLUMBIA	RICHLAND	SC	292294386	HUSQVARNA CONSTRUCTION PRODUCT S	10250 TWO NOTCH RD	COLUMBIA	SC		29229-4386	YES	NO	NO	NO	JAMES MCMENEMY	8037888860	3425							327910	332213	332117				34.121582	-80.876029									HUSQVARNA PROFESSIONAL OUTDOOR PRODUCTS INC		NO	JIM.MCMENEMY@HUSQVARNA.COM	
2007	ENVIRONMENTAL MANAGER	ANSLEY RAY	29115RPRCRRTE33	HUSQVARNA CONSUMER OUTDOOR PRODUCTS	172 OLD ELLOREE RD	ORANGEBURG	ORANGEBURG	SC	29116	HUSQVARNA CONSUMER OUTDOOR PRODUCTS	172 OLD ELLOREE RD	ORANGEBURG	SC		29116	YES	NO	NO	NO	ANSLEY RAY	8035334546	3524							333112						33.487023	-80.751976	056238868										NO	ANSLEY.RAY@HUSQVARNA.COM	
2007	OPERATIONS MANAGER	TODD MASSENBURG	29627WLLSLPOBOX	HYDRO ALUMINUM NORTH AMERICA	117 BLAKE DAIRY RD	BELTON	ANDERSON	SC	29627	HYDRO ALUMINUM NORTH AMERICA	PO BOX 627	BELTON	SC		29627	YES	NO	NO	NO	MADISON TEMPLES	8643388000	3354	3479						331316	332812					34.515152	-82.481746									NORSK HYDRO		NO	MADISON.TEMPLES@HYDRO.COM	
2007	VP OF OPERATIONS	RICHARD B. DANIEL	29405HYDRS1465P	HYDRO-STOP LLC	1465 PIPEFITTER ST	NORTH CHARLESTON	CHARLESTON	SC	29405	HYDRO-STOP LLC	1465 PIPEFITTER ST	NORTH CHARLESTON	SC		29405	YES	NO	NO	NO	DOMINIC ROSATO	8437459600								325510						32.860784	-79.966057	867437345								QUEST SPECIALTY CHEMICALS INC.		NO	DOMINICROSATO@HYDRO-STOP.COM	
2007	PLANT MANAGER	KRIS VESS	29602JPSTMCOMME	IAC GREENVILLE LLC	199 BLACKHAWK RD	GREENVILLE	GREENVILLE	SC	29611	IAC GREENVILLE LLC	199 BLACKHAWK RD	GREENVILLE	SC		29611	YES	NO	NO	NO	JOHN WAGNER	7344562829	2273							314110						34.815556	-82.434167	808199819								INTERNATIONAL AUTOMOTIVE COMPONENTS N.A. INC.	796988249	NO	JWAGNER01@IACNA.COM	
1998	SENIOR VICE PRESIDENT	LARRY D GRAHAM	29115MCGRB3823R	IMC AGRIBUSINESS INC. ORANGEBURG	3823 RUSSELL ST.	ORANGEBURG	ORANGEBURG	SC	29115	IMC AGRIBUSINESS INC. ORANGEBURG	3823 RUSSELL ST.	ORANGEBURG	SC		29115	YES	NO	NO		MIKE KENNA	6183467442	2875							325314						33.504816	-80.820719	156025538				SCR001339				IMC GLOBAL INC.	177657095	NO		
2007	VICE PRESIDENT OF ADMINISTRATION	SCOTT TORPHY	29657MPRLD2249O	IMPERIAL DIE CASTING	2249 OLD LIBERTY RD	LIBERTY	PICKENS	SC	29657	IMPERIAL DIE CASTING	2249 OLD LIBERTY RD	LIBERTY	SC		29657	YES	NO	NO	NO	DENNIS FREEMAN	8648590202	3363							331521						34.835073	-82.66329									RCM INDUSTRIES	616720314	NO	NA	
1991	PRESIDENT	ROBERT C. MARCONI	29671MPRLDPOBOX	IMPERIAL DIE CASTING	GRIFFIN MILL RD.	PICKENS	PICKENS	SC	29671	IMPERIAL DIE CASTING	P.O. BOX 585	PICKENS	SC		29671	YES	NO	NO		DENNIS FREEMAN	8038590202	3440							331521						34.863666	-82.686829	041385261								RCM IND.	151753605	NO		
2007	DIRECTOR, ENVIRONMENTAL ENGINEERING	MICHAEL J. CONNOLLY	29540MSDVT3STEE	IMS DIV TUBE CITY IMS	300 STEEL MILL RD	DARLINGTON	DARLINGTON	SC	29540	IMS DIV TUBE CITY IMS	1155 BUSINESS CENTER DR	HORSHAM	PA		19044	YES	NO	NO	NO	MICHAEL J. CONNOLLY	2159565618								327999						34.378293	-79.899074	064352529								IMS DIV TUBE CITY IMS	064352529	NO	MCONNOLLY@TUBECITYIMS.COM	
2007	DIRECTOR, ENVIRONMENTAL ENGINEERING	MICHAEL J. CONNOLLY	29033MSDVT31NEW	IMS DIV TUBE CITY IMS	310 NEW STATE RD	CAYCE	LEXINGTON	SC	29033	IMS DIV TUBE CITY IMS	1155 BUSINESS CENTER DR	HORSHAM	PA		19044	YES	NO	NO	NO	MICHAEL J. CONNOLLY	2159565618								327999						33.960435	-81.044176	064352529								IMS DIV TUBE CITY IMS	064352529	NO	MCONNOLLY@TUBECITYIMS.COM	
1997	PLANT MANAGER	HOLLIS HURST	29520NBRNG200EV	INA USA CORP PLANT V	200 EVANS ROW	CHERAW	CHESTERFIELD	SC	29520	INA USA CORP PLANT V	308 SPRINGHILL FARM RD	FORT MILL	SC		29715-7700	YES	NO	NO		KAREN BOZMAN	8035477978	3562							332991						34.703608	-79.887993	049128598		SCD982136244		SCR000271						NO		
2007	DIRECTOR OF ENGINEERING & COMPLIANCE	BRIAN HAMEL	29730BSFST800CE	INCHEM CORP	800 CEL-RIVER RD	ROCK HILL	YORK	SC	297307420	INCHEM CORP	800 CEL-RIVER RD	ROCK HILL	SC		29730-7420	YES	NO	NO	NO	BRIAN HAMEL	8033298062	2821	2899						325211						34.973611	-80.97916	809599301								INCHEM HOLDINGS		NO	BHAMEL@PHENOXY.COM	
1996	OWNER	MAC LYLE	29702NDSTR360OS	INDUSTRIAL CONTAINER RECYCLING INC	360 OSEE ST	BLACKSBURG	CHEROKEE	SC	29702	INDUSTRIAL CONTAINER RECYCLING INC	PO BOX 674	BLACKSBURG	SC		29702	YES	NO	NO		MAC LYLE	8648391201	3412							332439						35.12539	-81.50267											NO		
2007	NATIONAL COMPLIANCE MANAGER	SAM TINSLEY	29715NDSTR1445O	INDUSTRIAL GALVANIZERS COLUMBIA	1445 OLD DUNBAR RD	WEST COLUMBIA	LEXINGTON	SC	29172	INDUSTRIAL GALVANIZERS COLUMBIA	1445 OLD DUNBAR RD	WEST COLUMBIA	SC		29172	YES	NO	NO	NO	PAT EVANS	8037552550	3479							332812						33.93958	-81.08267									INDUSTRIAL GALVANIZERS AMERICA		NO	PEVANS@IG-USA.NET	
2001	OPERATIONS MANAGER	TERRY MEDLIN	29625NRGYT51ALD	INERGY AUTOMOTIVE SYSTEMS USA LLC	5100-A OLD PEARMAN DAIRY RD	ANDERSON	ANDERSON	SC	29625	INERGY AUTOMOTIVE SYSTEMS USA LLC	5100-A OLD PEARMAN DAIRY RD	ANDERSON	SC		29625	NO	NO	NO	NO	JOHN R. BALKCOM	8646223130	3089							326199						34.551876	-82.718721	861335339		SCR000075937						INERGY AUTOMOTIVE SYSTEMS		NO		
2007	GENERAL MANAGER	STEVE DAWDY	29303NNRTC34JHN	INNERTECH - SPARTANBURG	304 JOHN MARTIN RD	SPARTANBURG	SPARTANBURG	SC	29303	INNERTECH - SPARTANBURG	304 JOHN MARTIN RD	SPARTANBURG	SC		29303	YES	NO	NO	NO	MICHAEL FIFE	8643428119								336360						34.973738	-82.028566	616852013								MAGNA INTERNATIONAL	184039238	NO	MIKE.FIFE@MAGNA.COM	
2003	CHIEF FINANCIAL OFFICER	DESPINA COSTA	29303RXHMN5670N	INTELICOAT TECHNOLOGIES LLC	5670 N BLACKSTOCK RD	SPARTANBURG	SPARTANBURG	SC	29303	INTELICOAT TECHNOLOGIES	28 GAYLORD ST	SOUTH HADLEY	MA		01075	YES	NO	NO	NO	ALAN STRATTON	4135395318	3083							326130						34.999648	-82.036626	129793316		SCD987570757		SCR000000				INTELICOAT TECHNOLOGIES	625761119	NO		
2004	PRESIDENT	WILLIAM BURROW	29301NTRFL175TR	INTERFLEX LASER ENGRAVERS	175 TRADD ST	SPARTANBURG	SPARTANBURG	SC	29301	INTERFLEX LASER ENGRAVERS	175 TRADD ST	SPARTANBURG	SC		29301	YES	NO	NO	NO	WILLIAM BURROW	8645761042	3555							333293						34.9351	-82.03394			SCR000005249								NO		
2001	PLANT MANAGER	CHIP STOKES	29151NTRLK1925C	INTERLAKE MATERIAL HANDLING	1925 CORPORATE WAY	SUMTER	SUMTER	SC	291501925	INTERLAKE MATERIAL HANDLING	P.O. BOX 1734	SUMTER	SC		29151	YES	NO	NO	NO	CHIP STOKES	8034816301	3499							332999						33.895443	-80.340347	151754975		SCD987566981		SCR000000				INTERLAKE MATERIAL HANDLING INC.	151754975	NO		
2007	MILL MANAGER	HARVEY WESTERVELT	29044NNCMPROUTE	INTERNATIONAL PAPER CO EASTOVER MILL	4001 MCCORDS FERRY RD	EASTOVER	RICHLAND	SC	29044	INTERNATIONAL PAPER	POST OFFICE BOX B	EASTOVER	SC		29044	YES	NO	NO	NO	S.V. MCPHERSON	8033537653	2611	2621	2861					322121	322110	325191				33.858056	-80.635278	101888543								INTERNATIONAL PAPER CO	001316561	NO	SUSAN.MCPHERSON@IPAPER.COM	
2007	MANAGER EHS AUDITS	RICK PRIOR	29440NTRNT2701I	INTERNATIONAL PAPER CO SAMPIT LUMBER MILL	2701 INDIAN HUT RD	GEORGETOWN	GEORGETOWN	SC	29440	INTERNATIONAL PAPER CO SAMPIT LUMBER MILL	2701 INDIAN HUT RD	GEORGETOWN	SC		29440	YES	NO	NO	NO	SHIRLEY COLLENTON	8435207229	2421							321113						33.424167	-79.452778	175292820								INTERNATIONAL PAPER CO		NO	SCOLLEN@SIMPSON.COM	
2007	PLANT MANAGER	DEBORAH FECK	29442NTRNTKAMIN	INTERNATIONAL PAPER GEORGETOWN MILL	700 S KAMINSKI ST	GEORGETOWN	GEORGETOWN	SC	294404708	INTERNATIONAL PAPER GEORGETOWN MILL	700 S KAMINSKI ST	GEORGETOWN	SC		29440	YES	NO	NO	NO	SUZANNE ANDERSON	8435452692	2611	2621						322110	322130	322121				33.367222	-79.31	055915086								INTERNATIONAL PAPER	001316561	NO	SUZANNE.ANDERSON@IPAPER.COM	
2007	OPERATIONS MANAGER	DONALD J. HOFFMANN	29205NCHRC2000S	INTERTAPE POLYMER GROUP COLUM BIA DIV	2000 S BELTLINE BLVD	COLUMBIA	RICHLAND	SC	29201	INTERTAPE POLYMER GROUP	2000 S BELTLINE BLVD	COLUMBIA	SC		29201	YES	NO	NO	NO	BURGESS HILDRETH	9417397507	2672							322222						33.961649	-80.981005	003344843								INTERTAPE POLYMER CORP.	077759681	NO	BHILDRET@ITAPE.COM	
1990	VICE PRESIDENT	GEORGE W. CAMPBELL	29673NTXCHOLDPE	INTEX CHEMICAL INC., PLANT NO. 2	FRONT ST.	PIEDMONT	GREENVILLE	SC	29673	INTEX CHEMICAL INC., PLANT NO. 2	P.O. BOX 6648	GREENVILLE	SC		29606	YES	NO	NO		DENNIS BARNES	8032426152	2842							325612						34.703333	-82.458333	157498734		SCD088632799						GREERCO INC.	055917801	NO		
2007	SITE MANAGER	STEPHEN W. HARVILL	29304HCHSTI85AT	INVISTA S.À R. L. - SPARTANBURG FACILITY	1550 DEWBERRY RD	SPARTANBURG	SPARTANBURG	SC	29307	INVISTA S.À R. L. - SPARTANBURG FACILITY	PO BOX 5887	SPARTANBURG	SC		29304	YES	NO	NO	NO	TIMOTHY FITZGERALD	8645796560	2821	2824						325211	325222					35.033056	-81.85									INVISTA S.À R. L.	048421247	NO	TIMOTHY.FITZGERALD@INVISTA.COM	
2007	PLANT MANAGER	C.M. JAMISON	29020DPNTCPOBOX	INVISTA S.À R.L. CAMDEN MAY PLANT	643 US HWY #1 S	LUGOFF	KERSHAW	SC	290789174	INVISTA S.À R.L. CAMDEN MAY PLANT	PO BOX 7000	CAMDEN	SC		29020-7000	YES	NO	NO	NO	BARBARA DANKMYER	8034252696	2824	2821						325222	325211					34.238056	-80.646944									INVISTA S.À R.L.	048421247	NO	BARBARA.K.DANKMYER@INVISTA.COM	
2007	PRESIDENT	SAM MATHUR	29605RXMFG309DE	IRIX MANUFACTURING INC.	309 DELAWARE ST	GREENVILLE	GREENVILLE	SC	29605	IRIX MANUFACTURING INC.	309 DELAWARE ST	GREENVILLE	SC		29605	YES	NO	NO	NO	STAN RAY	8644227798	2833	2869						325412						34.76146	-82.36274	963872023										NO	STAN.RAY@IRIXPHARMA.COM	
2007	COO	PANAYIOTIS KALARITIS	29501RXPHR101TE	IRIX PHARMACEUTICALS INC.	101 TECHNOLOGY PL	FLORENCE	FLORENCE	SC	29501	IRIX PHARMACEUTICALS INC.	101 TECHNOLOGY PL	FLORENCE	SC		29501	YES	NO	NO	NO	GUY STEENROD	8436769007	2834							325412						34.199622	-79.842903	963872023										NO	NA	
2007	ENVIRONMENTAL ENGINEER	ERIC EVANS	29442GRGTWSOUTH	ISG GEORGETOWN INC	1219 FRONT ST	GEORGETOWN	GEORGETOWN	SC	29440	ISG GEORGETOWN INC	PO BOX 619	GEORGETOWN	SC		294420619	YES	NO	NO	NO	ADAM WARRINGTON	3128993596	3312							331111						33.366389	-79.291667	150149131								INTERNATIONAL STEEL GROUP INC		NO	ADAM.WARRINGTON@ARCELORMITTAL.COM	
2006	PLANT MANAGER	JOHN WILKERSON	29732SCHMC474BR	ISOCHEM COLORS INC	474 BRYANT BLVD	ROCK HILL	YORK	SC	29732	ISOCHEM COLORS INC	474 BRYANT BLVD	ROCK HILL	SC		29732	YES	NO	NO	NO	JOHN WILKERSON	8033257640	2865							325132						34.982247	-81.05584											NO		
2002	VICE PRESIDENT OF OPERATIONS	TARUN AMLA	29670WSTNG116WE	ISOLA LAMINATE SYSTEMS	500 WESTINGHOUSE DR.	PENDLETON	ANDERSON	SC	29670	ISOLA LAMINATE SYS.	165 S. PRICE RD.	CHANDLER	AZ		85224	YES	NO	NO	NO	TARUN AMLA	4808122501	3679							326130						34.633113	-82.778399	191397702		SCD980602239		SCR003033				ISOLA LAMINATE SYS.	191397702	NO		
2007	PLANT MANAGER	DWIGHT SHELATO	29130SLS  100TI	ISOLA USA CORP	100 TILLESSEN BLVD	RIDGEWAY	FAIRFIELD	SC	29130	ISOLA USA CORP	100 TILLESSEN BLVD	RIDGEWAY	SC		29130	YES	NO	NO	NO	PAUL MCCANTS	8033374222	3679							334119						34.289998	-81.002487	003871022	960459154							TEXAS PACIFIC GROUP	876542077	NO	PAUL.MCCANTS@ISOLA-GROUP.COM	
2005	DIRECTOR, PLANT OPERATIONS	DENNIS KANUPP	29301SMDXN2072S	ISOMEDIX OPERATIONS INC.	2072 SOUTHPORT RD	SPARTANBURG	SPARTANBURG	SC	29306	ISOMEDIX OPERATIONS INC.	2072 SOUTHPORT RD	SPARTANBURG	SC		29306	YES	NO	NO	NO	STEPHEN NORTON	4403927482	3842							339113						34.919412	-81.892457									STERIS CORP	177360039	NO		
1992	VICE PRESIDENT OF HOSIERY MANUFACTURING	WAYNE STONE	29325THCNDHWY76	ITHACA INDUSTIRES INC CLINTON FACILITY	HWY. 76 E.	CLINTON	LAURENS	SC	29325	ITHACA INDUSTIRES INC CLINTON FACILITY	HWY. 76 E.	CLINTON	SC		29325	YES	NO	NO		LONNY LEE BUMGARNER	9199213501	2251							315111						34.452778	-81.845833	055448747								ITHACA HOLDINGS INC.	055548747	NO		
2007	GENERAL MANAGER OPERATIONS	MIKE HIGGINS	29696SNGMWHIGHW	ITRON, INC.	313 N HWY 11	WEST UNION	OCONEE	SC	29696	ITRON, INC.	313 N HWY 11	WEST UNION	SC		29696	YES	NO	NO	NO	MIKE REESE	8646383601	3825	3612						334515	335311					34.762137	-83.039882	093649895										NO	MIKE.REESE@ITRON.COM	
2005	PLANT MANAGER	TRACY ALVEY	29532TWNGL135CR	ITW ANGLEBOARD	135 CORNERBOARD LN	DARLINGTON	DARLINGTON	SC	29532	ITW ANGLEBOARD	135 CORNERBOARD LN	DARLINGTON	SC		29532	YES	NO	NO	NO	TRACY ALVEY	8433931330	3089	2679						322130						34.2981	-79.92805	626485189								ILLINOIS TOOL WORKS INC	005146428	NO		
1996	MANAGER, REGULATORY COMPLIANCE	QUINTIN R. TODD	29730VXNDS1880L	IVAX IND., TEXTILE PRODS. GROUP	1880 LANGSTON ST.	ROCK HILL	YORK	SC	29730	IVAX IND., TEXTILE PRODS. GROUP	1880 LANGSTON ST.	ROCK HILL	SC		29730	YES	NO	NO		QUINTIN R. TODD	2159578844	2869							325199						34.949285	-80.991046	184150258		SCD003201035						IVAX CORP.	184150258	NO		
2007	DIRECTOR OF MANUFACTURING	KERRY NORMAN	29349HDSNNCAMPT	IWG HIGH PERFORMANCE CONDUCTORS INC	1570 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	IWG HIGH PERFORMANCE CONDUCTORS INC	1570 CAMPTON RD	INMAN	SC		29349	YES	NO	NO	NO	TRAVIS DALTON	8644720481	3351							331421	332618					35.028239	-82.060572	001326115								INTERNATIONAL WIRE GROUP	883498446	NO	TRAVIS.DALTON@IWGHPC.COM	
2007	PROCUREMENT & SERVICES MANAGER	DENISE FOLLIS	29633JCBSCSENEC	JACOBS CHUCK MANUFACTURING CO	1 JACOBS RD	CLEMSON	OCONEE	SC	29631	JACOBS CHUCK MANUFACTURING CO	P O BOX 592	CLEMSON	SC		296330592	YES	NO	NO	NO	TOM WARNER	8646545926	3541							333512						34.692222	-82.864444	001328772								DANAHER CORP.		NO	TWARNER@JACOBSCHUCK.COM	
2007	NATIONAL ENVIRONMENT AND SAFETY MANAGER	NICK TZOURTZOUKLIS	29483JHBPS152BE	JAMES HARDIE BUILDING PRODUCTS SUMMERVILLE	152 BELGIUM DR	SUMMERVILLE	DORCHESTER	SC	29483	JAMES HARDIE BUILDING PRODUCTS SUMMERVILLE	152 BELGIUM DR	SUMMERVILLE	SC		29483	YES	NO	NO	NO	NICK TZOURTZOUKLIS	9493674020								327390						0	0	183186113								JAMES HARDIE BUILDING PRODUCTS	174385328	NO	NICK.TZOURTZOUKLIS@JAMESHARDIE.COM	
1990	VICE PRESIDENT	C.H. CREWS JR.	29687JNDNT60961	JANED ENTERPRISES INC.	609-611 WALEHOUSE CT.	TAYLORS	GREENVILLE	SC	29687	JANED ENTERPRISES INC.	609-611 WALEHOUSE CT.	TAYLORS	SC		29687	YES	NO	NO		J. E. MIXON	8032688967	2842							325612						34.901123	-82.354469	094990694										NO		
2007	VICE PRESIDENT OF FOSSIL HYDRO OPERATIONS	JAMES M. LANDRETH	29927JSPRG1719P	JASPER GENERATING STATION	10719 PURRYSBURG RD	HARDEEVILLE	JASPER	SC	29927	JASPER GENERATING STATION	10719 PURRYSBURG RD	HARDEEVILLE	SC		29927	YES	NO	NO	NO	ROBERT YANITY	8032179501								221112						32.236364	-81.096135	007919517								SCANA	101904845	NO	RYANITY@SCANA.COM	
2004	PLANT MANAGER	TIMOTHY S. HELLER	29070JBMRTEASTA	JB MARTIN CO INC	321 SOUTHEAST AVE	BATESBURG-LEESVILLE	LEXINGTON	SC	29070	JB MARTIN CO	PO BOX 3607	BATESBURG-LEESVILLE	SC		29070	YES	NO	NO	NO	JUDY M. COCKRELL	8035326277	2211	2221						313210						33.912697	-81.500572	003339546										NO		
2007	PLANT MANAGER	WILLIAM M. LANKFORD	29461JFFRSPOWER	JEFFERIES GENERATING STATION	POWERHOUSE RD	MONCKS CORNER	BERKELEY	SC	29461	JEFFERIES GENERATING STATION	POWERHOUSE RD	MONCKS CORNER	SC		29461	YES	NO	NO	NO	LAURA VARN	8437618000	4911							221112						33.243101	-79.966173	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NO	LGVARN@SANTEECOOPER.COM	
2001	SITE MANAGER	PAUL BOWERS	29651HMLT BUNCO	JOHN DEERE CONSUMER PRODUCTS	306 S. BUNCOMBE RD.	GREER	GREENVILLE	SC	29651	JOHN DEERE CONSUMER PRODUCTS	P.O. BOX 40	GREER	SC		29652	YES	NO	NO	NO	KIM LOTT	7045872795	3546							333991						34.933333	-82.264444	005267471		SCD003343456		SW 440207				DEERE & CO.	005267471	NO		
2001	GENERAL SITE MANAGER	ARMANDO FERRER	29045SBRTXI20ST	JOHN DEERE CONSUMER PRODUCTS INC.	594 SPEARS CREEK CHURCH RD.	PONTIAC	RICHLAND	SC	29045	JOHN DEERE CONSUMER PRODS. INC.	P.O. BOX 25069	COLUMBIA	SC		29224-5069	YES	NO	NO	NO	ARMANDO FERRER	8034191410	3425							332213						34.108432	-80.833921	877972109		SCD069326171						JOHN DEERE	005267471	NO		
1993	VICE PRESIDENT & CORPORATE COUNSEL	PAUL BESHEARS	29169JHNHH3430P	JOHN H. HARLAND CO. PLANT #11	3430 PLATT SPRINGS RD.	WEST COLUMBIA	LEXINGTON	SC	29169	JOHN H. HARLAND CO. PLANT #11	3430 PLATT SPRINGS RD.	WEST COLUMBIA	SC		29169	YES	NO	NO		BRUCE DANIELSON	4049819460	2752							323118						33.965218	-81.097773	003274552		SCD101890218						JOHN H. HARLAND CO.	003274552	NO		
1998	PLANT MANAGER	DON PHILLIPS	29323JHNHM707MO	JOHN H. MONTGOMERY MILL	707 MONTGOMERY DR.	CHESNEE	SPARTANBURG	SC	29323	JOHN H. MONTGOMERY MILL	P.O. BOX 1658	SPARTANBURG	SC		29304	YES	NO	NO				2211	2221						313210						35.163805	-81.865031	157497157		SCD980843684		NC0080993	SC0002429			SPARTAN MILLS	003339512	NO		
2004	PLANT MANAGER	STEVE RAPP	29307JHNSM995MT	JOHNS MANVILLE CORP	995 MT PLEASANT RD	SPARTANBURG	SPARTANBURG	SC	29307	JOHNS MANVILLE	PO BOX 5650	SPARTANBURG	SC		29304-5650	YES	NO	NO	NO	JAMES STOWE	8645798265	2297							313230						35.035089	-81.877629	046439563		SCR000074377		SCR000000				JOHNS MANVILLE CORP	045426558	NO		
2007	PLANT MANAGER	SARAH CAGGIANO,	29506JHNSN346BI	JOHNSON CONTROL BATTERY GROUP INC SOUTHEAST DC	3046 BILL CRISP DR	FLORENCE	FLORENCE	SC	29506	JOHNSON CONTROL BATTERY GROUP INC SOUTHEAST DC	3046 BILL CRISP DR	FLORENCE	SC		29506	YES	NO	NO	NO	DAVE HARTMANN	8432924525								335911						34.27189	-79.685933	840652580								JOHNSON CONTROLS INC.	006092860	NO	DAVID.G.HARTMANN@JCI.COM	
2007	PLANT MANAGER	JEFFERY MAY	29696JHNSN124LD	JOHNSON CONTROLS BATTERY GROUP INC	1204 OLD WALHALLA HWY	WEST UNION	OCONEE	SC	29696	JOHNSON CONTROLS BATTERY GROUP INC	1204 OLD WALHALLA HWY	WEST UNION	SC		29696	YES	NO	NO	NO	JEFF MAY	8648864101	3089	3691						326199	335911					34.730556	-83.005556	144836178								JOHNNSON CONTROLS INC.	006092860	NO	JEFFERY.S.MAY@JCI.COM	
1987	PRESIDENT	W. LEWIS JONES	29651JNSBRHWY10	JONES BROS. CANNING CO. INC.	HWY. 101 & I 85	GREER	SPARTANBURG	SC	296510401	JONES BROS. CANNING CO. INC.	HWY. 101 & I 85	GREER	SC		29651-0401	YES	NO	NO		ARTHUR JONES	8038793945	2033													34.930278	-82.209722											NO		
2007	PLANT MANAGER	JAMES ROBBINS	29720JSLYN213ME	JOSLYN CLARK CONTROLS INC.	2013 W MEETING ST	LANCASTER	LANCASTER	SC	29720	JOSLYN CLARK CONTROLS INC.	2013 W MEETING ST	LANCASTER	SC		29720	YES	NO	NO	NO	RODNEY H. LANG	9108625453	3699							335314						34.722	-80.823	055434062										NO	RLANG@DANCON.COM	
1993	PLANT ENGINEER	MIKE DASHER	29360JSTNSLYNNA	JOSTENS INC.	LYNN AVE.	LAURENS	LAURENS	SC	29360	JOSTENS INC.	P.O. BOX 949	LAURENS	SC		29360	YES	NO	NO		KEN COUSER	8036823203	2384							339911						34.527458	-82.034271	048341556		SCD069312213								NO		
