REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	ENVIRONMENT, HEALTH AND SAFETY SPECIALIST	ISABEL BOATRIGHT	25401KRPLS2011M	MAAX US CORP	718 MIDATLANTIC  PKWY	MARTINSBURG	BERKELEY	WV	25401	MAAX US CORP	718 MIDATLANTIC  PKWY	MARTINSBURG	WV		25401	YES	NO	NO	NO	JASON WELLS	3042632525	3088							326191						39.500098	-77.94972									MAAX US CORP		NO	JASON.WELLS@MAAX.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	25314XXNCHSTAND	MARATHON PETROLEUM CO - CHARLESTON WV TERMINAL	204 FERRY ST	CHARLESTON	KANAWHA	WV	25314	MARATHON PETROLEUM CO - CHARLESTON WV TERMINAL	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						38.351797	-81.649046	025862033								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	2553WMRTHN23RDS	MARATHON PETROLEUM CO - KENOVA WV TERMINAL	23RD ST AT RIVER	KENOVA	WAYNE	WV	25530	MARATHON PETROLEUM CO - KENOVA WV TERMINAL	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774								424710						38.403692	-82.584871	156399917								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	MANAGER - ENVIRONMENT, SAFETY AND HEALTH	MARK REMLINGER	26537YRKBRKINNE	MATTHEWS INTERNATIONAL CORP	106 GRACE CHAPEL RD	KINGWOOD	PRESTON	WV	26537	MATTHEWS INTERNATIONAL CORP	106 GRACE CHAPEL RD	KINGWOOD	WV		26537	YES	NO	NO	NO	MARK REMLINGER	4124428200	3446							332323						39.476988	-79.708378	004341533								MATTHEWS INTERNATIONAL CORP		NO	REMLINGR@MATW.COM	
2012	SENIOR SHEC SPECIALIST	LEO HICKAM	24701FSRCNRTE29	MINOVA USA INC	394 SHOTT CT	BLUEFIELD	MERCER	WV	24701	MINOVA USA INC	394 SHOTT CT	BLUEFIELD	WV		24701	YES	NO	NO	NO	LEONARD HICKAM	5028636800	3087							325991						37.291518	-81.099013	083967885								MINOVA HOLDING INC	130382588	NO	LEO.HICKAM@MINOVAINT.COM	
2012	PROJECTS GENERAL MANAGER	TODD SHIRLEY	26505MRGNT555BE	MORGANTOWN ENERGY ASSOCIATES	555 BEECHURST AVE	MORGANTOWN	MONONGALIA	WV	26505	MORGANTOWN ENERGY ASSOCIATES	555 BEECHURST AVE	MORGANTOWN	WV		26505	YES	NO	NO	NO	TODD SHIRLEY	7048158022	4911							221112						39.639281	-79.960886	198422644								HICKORY POWER LLC		NO	TSHIRLEY@PPMSLLC.COM	
2012	ENVIRONMENTAL MANAGER	PATRICK SMITH	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	WV		26037	YES	NO	NO	NO	PATRICK J. SMITH	3045275676	3312							331111						40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	NO	PATRICK.SMITH@MSCARBONLLC.COM	
2012	PLANT MANAGER	DANIEL BERINGER	26175NNCRBSTATE	MPM SILICONES LLC	10851 ENERGY HWY	FRIENDLY	TYLER	WV	261467511	MPM SILICONES LLC	10851 ENERGY HWY	FRIENDLY	WV		26146-7511	YES	NO	NO	NO	DANIEL J BERINGER	3046528408	2869							325199						39.484572	-81.093403	874737898								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		NO	DANIEL.BERINGER@MOMENTIVE.COM	
2012	PLANT MANAGER	GREGORY STOVER	26143WRTNFPIKES	MUSTANG SURVIVAL MFG INC	PIKE ST STATE RT 14	ELIZABETH	WIRT	WV	26143	MUSTANG SURVIVAL MFG INC	PO BOX 520	ELIZABETH	WV		261430520	YES	NO	NO	NO	GREGORY B. STOVER	3042753306	3069	2385						326299	315299					39.06417	-81.40806	091550905								MUSTANG SURVIVAL HOLDINGS INC		NO	GSTOVER@MUSTANGSURVIVAL.COM	
2012	GENERAL MANAGER	SCOTT HOLT	26062NNDST3025B	NEO INDUSTRIES (WEIRTON) LLC	3025 BIRCH DR	WEIRTON	BROOKE	WV	26062	NEO INDUSTRIES (WEIRTON) LLC	3025 BIRCH DR	WEIRTON	WV		26062	YES	NO	NO	NO	SCOTT HOLT	3047977680	3471							332813						40.389419	-80.626485	032926598								NEO INDUSTRIES (USA) INC	877589358	NO	SHOLT@NEODELIVERS.COM	
2012	VICE PRESIDENT - EASTERN OPERATIONS	JOHN LINCOLN	2603WNRTHM748MC	NORTH AMERICAN GALVANIZING CO -WHEELING	748 MCMECHEN ST, #11	BENWOOD	MARSHALL	WV	26031	NORTH AMERICAN GALVANIZING CO -WHEELING	748 MCMECHEN ST, #11	BENWOOD	WV		26031	YES	NO	NO	NO	JASON PENCE	8178100095								332812						40.010373	-80.736205	007218167								AZZ INC	008012148	NO	JASONPENCE@AZZGALV.COM	
2012	REGIONAL EHS MANAGER	RICHARD A. MOTTER	26259CSTLLHWY2A	NORTHWEST HARDWOODS - DAILEY YARD	HWY 250S	DAILEY	RANDOLPH	WV	26259	NORTHWEST HARDWOODS - DAILEY YARD	PO BOX 48	DAILEY	WV		26259	YES	NO	NO	NO	RICHARD A. MOTTER	8148274621	2421							321113						38.801208	-79.89419									NORTHWEST HARDWOODS INC.	968573399	NO		
2012	OPERATIONS MANAGER	MICHAEL WRAY	26181LBFSTRTE89	NORTHWEST PIPE CO	183 NW DR	WASHINGTON	WOOD	WV	26181	NORTHWEST PIPE CO	183 NW DR	WASHINGTON	WV		26181	YES	NO	NO	NO	JEFF MCCRADY	3048633316	3498							331210						39.251464	-81.690658	003993060								NORTHWEST PIPE CO	003993060	NO	JMCCRADY@NWPIPE.COM	
2012	PLANT MANAGER	SAMUEL MANN	26555LCNRLSPEED	NOVELIS CORP	1800 SPEEDWAY	FAIRMONT	MARION	WV	26554	NOVELIS CORP	PO BOX 912	FAIRMONT	WV		26555	YES	NO	NO	NO	DANA HULME	3043675290	3353							331315						39.487585	-80.103998	004523668								NOVELIS CORP	004523668	NO	DANA.HULME@NOVELIS.COM	
2012	GENERAL MANAGER	JEFFREY KELLEY	26527PTRTMSTATE	PATRIOT MINING CO INC GUSTON RUN SOUTH	STATE RT 7 NEAR CASSVILLE WV	CASSVILLE	MONONGALIA	WV	26527	PATRIOT MINING CO INC GUSTON RUN SOUTH	2708 CRANBERRY SQUARE	MORGANTOWN	WV		26508	YES	NO	NO	NO	RON HAMRIC	3045944248	1221							212111						39.671111	-80.055	030072292								ARCH COAL INC.	052624962	NO	RHAMRIC@ARCHCOAL.COM	
2012	PLANT MANAGER	COLLEEN CLAYTON	26050QKRSTRT2	PENNZOIL-QUAKER STATE (DBA SOPUS PRODUCTS)	155 QUAKER STATE RD	NEWELL	HANCOCK	WV	26050	PENNZOIL-QUAKER STATE (DBA SOPUS PRODUCTS)	155 QUAKER STATE RD	NEWELL	WV		26050	YES	NO	NO	NO	MICHELLE HERSKOWITZ	7135466157	2992							324191						40.616731	-80.624795	057634776								PENNZOIL-QUAKER STATE CO	161809744	NO	MICHELLE.HERSKOWITZ@SHELL.COM	
2012	DIRECTOR OF ENVIRONMENTAL AFFAIRS	SHARON WETZEL	26836WMPLRHWY22	PILGRIM'S PRIDE CORP MOOREFIELD FEEDMILL	194  INDUSTRIAL PARK RD	MOOREFIELD	HARDY	WV	26836	PILGRIM'S PRIDE CORP MOOREFIELD FEEDMILL	194  INDUSTRIAL PARK RD	MOOREFIELD	WV		26836	YES	NO	NO	NO	RICK STEVENS	9034341852	2048							311119						39.040708	-78.989151	879328474								PILGRIMS PRIDE CORP	007334170	NO	RICK.STEVENS@PILGRIMS.COM	
2012	DIRECTOR OF ENVIRONMENTAL AFFAIRS	SHARON WETZEL	26836RCKNGPOTOM	PILGRIM'S PRIDE CORP MOOREFIELD FRESH FACILITY	129 POTOMAC ST	MOOREFIELD	HARDY	WV	26836	PILGRIM'S PRIDE CORP MOOREFIELD FRESH FACILITY	129 POTOMAC ST	MOOREFIELD	WV		26836	YES	NO	NO	NO	RICK STEVENS	9034341852	2015	2077						311615	311613					39.060664	-78.971973	016104978								PILGRIMS PRIDE CORP	007334170	NO	RICK.STEVENS@PILGRIMS.COM	
2012	DIRECTOR OF ENVIRONMENTAL AFFAIRS	SHARON WETZEL	26836HSTRN104SM	PILGRIM'S PRIDE CORP MOOREFIELD PREPARED FOODS PLANT	214 S MAIN ST	MOOREFIELD	HARDY	WV	26836	PILGRIM'S PRIDE CORP MOOREFIELD PREPARED FOODS PLANT	214 S MAIN ST	MOOREFIELD	WV		26836	YES	NO	NO	NO	RICK STEVENS	9033475487	2015							311615						39.057308	-78.972551	143592736								PILGRIMS PRIDE CORP	007334170	NO	RICK.STEVENS@PILGRIMS.COM	
2012	GENERAL MANAGER	JON LESTER	24874SSTLMPINNA	PINNACLE MINING CO LLC PINNACLE MINE	PINNACLE CREEK RD	PINEVILLE	WYOMING	WV	24874	PINNACLE MINING CO LLC PINNACLE MINE	PO BOX 338	PINEVILLE	WV		24874	YES	NO	NO	NO	D. DOUGLAS TOWNSEND	3042565724	1222							212112						37.54722	-81.49917									CLIFFS NATURAL RESOURCES	147964571	NO	DOUGLAS.TOWNSEND@CLIFFSNR.COM	
2012	MANAGER, ENVIRONMENTAL GENERATION AIR PROGRAM	MICHAEL JIROUSEK	26134PLSNTNO1PO	PLEASANTS WILLOW ISLAND POWER STATIONS	1 POWER STATION BLVD RT 2	WILLOW ISLAND	PLEASANTS	WV	26134	PLEASANTS WILLOW ISLAND POWER STATIONS	800 CABIN HILL DR	GREENSBURG	PA		15601	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.368131	-81.300671	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
2012	REGULATORY & ENVIRONMENTAL	ROBERT REYNOLDS	25143PCBLNPLANT	POCA BLENDING LLC	PLANT RD PAR INDUSTRIAL PARK BLDG 1	NITRO	PUTNAM	WV	25143	POCA BLENDING LLC	PO BOX 713	CHARLESTON	WV		25323	YES	NO	NO	NO	KEVIN SKILES	5403122200								424690						38.42103	-81.84329	157662474								FREEDOM INDUSTRIES INC	788276145	NO	KSKILES@FREEDOM-INDUSTRIES.COM	
2012	PRESIDENT	DARRELL WILLIAMS	26667PWRMNNO2JE	POWER MOUNTAIN COAL CO PREPARATION PLANT	2 JERRY FORK RD	DRENNEN	NICHOLAS	WV	26667	POWER MOUNTAIN COAL CO PREPARATION PLANT	PO BOX 707	SUMMERSVILLE	WV		26651	YES	NO	NO	NO	MARK MCCOY	3048725065	1221							212111						38.3025	-80.99861	839660206								ALPHA NATURAL RESOURCES LLC		NO	MWMCCOY@ALPHANR.COM	
2012	VICE PRESIDENT ENVIRONMENT, HEALTH & SAFETY	DIANE KAPPAS	26155PPGNDSTATE	PPG INDUSTRIES INC	STATE RT 2	NEW MARTINSVILLE	MARSHALL	WV	261550191	PPG INDUSTRIES INC	PO BOX 191	NEW MARTINSVILLE	WV		261550191	YES	NO	NO	NO	LORI LEFFLER	3044552200	2812	2819	2865					325181	325188					39.74694	-80.8542	004336343								PPG INDUSTRIES INC	001344803	NO	LORI.LEFFLER@AXIALL.COM	
2012	DIRECTOR	DEBORAH  WELLS	26330PRTTWBENED	PRATT & WHITNEY ENGINE SERVICES INC	1525 MIDWAY PARK RD	BRIDGEPORT	HARRISON	WV	26330	PRATT & WHITNEY ENGINE SERVICES INC	1525 MIDWAY PARK RD	BRIDGEPORT	WV		26330	YES	NO	NO	NO	EDWARD WALDNER	3048421360	3724							336412						39.29839	-80.219208	055530604								UNITED TECHNOLOGIES CORP	001344142	NO	EDWARD.WALDNER@PWC.CA	
2012	PROJECT MANAGER	MARILYN ZUMBRO	26175PRCSN435BU	PRECISION LLC	435 BURT ST	SISTERSVILLE	TYLER	WV	26175	PRECISION LLC	PO BOX 181	SISTERSVILLE	WV		26175	YES	NO	NO	NO	RON LARSON	3046521111	3999							339999						39.560675	-80.998129									PRECISION LLC		NO	RON@PRECISIONINC.NET	
2012	DIRECTOR OF EHS	ANU SINGH	26062RLLCT4502F	PRECOAT METALS	4502 FREEDOM WAY	WEIRTON	BROOKE	WV	26062	PRECOAT METALS	4502 FREEDOM WAY	WEIRTON	WV		26062	YES	NO	NO	NO	RON SMITH	3047943009	3479							332812						40.38644	-80.60669	958208076								THE CARLYLE GROUP	001374727	NO	RON_SMITH@PRECOAT.COM	
2012	DIRECTOR OF ENVIRONMENTAL MANAGEMENT	THOMAS ESTOCK	25401QDGRP855CA	QUAD/GRAPHICS INC	855 CAPERTON BLVD ATTN: ENVIRON. COORD.	MARTINSBURG	BERKELEY	WV	25401	QUAD/GRAPHICS INC	855 CAPERTON BLVD ATTN: ENVIRON. COORD.	MARTINSBURG	WV		25401	YES	NO	NO	NO	THOMAS ESTOCK	4145667617	2754	2752						323110	323111					39.506457	-77.946698	055302756								QUAD/GRAPHICS INC		NO		
2012	PLANT MANAGER	BONNIE VETANZE	26041VNTRCRTE2S	RAIN CII CARBON  LLC	8245 ENERGY RD	MOUNDSVILLE	MARSHALL	WV	26041	RAIN CII CARBON  LLC	8245 ENERGY RD	MOUNDSVILLE	WV		26041	YES	NO	NO	NO	SAMUEL A. MCEWEN	2813182412	2999							324199						39.833611	-80.820556	198251886								RAIN CII CARBON LLC	198251886	NO	SMCEWEN@RAINCII.COM	
2012	EHS MANANGER	ALLEN SNYDER	26354RXHDNCOUNT	REX-HIDE INDUSTRIES INC	COUNTRY CLUB RD	GRAFTON	TAYLOR	WV	26354	REX-HIDE INDUSTRIES INC	PO BOX 370	GRAFTON	WV		26354	YES	NO	NO	NO	JOHN POMRANING	3042655100	3069							326291						39.36429	-80.047899	004320180								REX-HIDE INDUSTRIES INC		NO	JPOMRANING@REX-HIDE.COM	
2012	ENVIRONMENTAL MANAGER	PATRICK SMITH	26030WHLNGROUTE	RG STEEL WHEELING LLC - BEECH BOTTOM PLANT	W VIRGINIA RT 2	BEECH BOTTOM	BROOKE	WV	26030	RG STEEL WHEELING LLC - BEECH BOTTOM PLANT	1134 MARKET ST	WHEELING	WV		26003	YES	NO	NO	NO	JEFF GENNUSO	4433864434	3479							332812	332114					40.34361	-80.60667	004319588								THE RENCO GROUP INC	625210307	NO	JEFF.GENNUSO@RG-STEEL.COM	
2012	VP OF MANUFACTURING	GREG JOHNSON	25430RYLVN201IN	ROYAL VENDORS	426 INDUSTRIAL BLVD	KEARNEYSVILLE	JEFFERSON	WV	25430	ROYAL VENDORS	426 INDUSTRIAL BLVD	KEARNEYSVILLE	WV		25430	YES	NO	NO	NO	DENNIS SHAWYER	3047287056	3581							333311						39.3498	-77.872518	175034925		WVD982577694								NO	DSHAWYER@ROYALVENDORS.COM	
2012	VP GENERAL MANAGER	TODD MULLENS	25703RBRLT2501G	RUBBERLITE INC	2501 GUYAN AVE	HUNTINGTON	CABELL	WV	25703	RUBBERLITE INC	PO BOX 2965	HUNTINGTON	WV		25728	YES	NO	NO	NO	CORKY DOWDY	3045253116	3053	3061						339991	326291					38.430919	-82.413537	160973418										NO	CDOWDY@RUBBERLITE.COM	
2012	PLANT MANAGER	DANIEL TASCARELLA	26554MCCLM2030P	RUSKIN CO	2030 PLEASANT VALLEY RD	FAIRMONT	MARION	WV	265549295	RUSKIN CO	2030 PLEASANT VALLEY RD	FAIRMONT	WV		26554-9295	YES	NO	NO	NO	MARK RICHMAN	3043637704	3444							332322						39.448686	-80.149801	172007395								TOMKINS CORP	184101194	NO	MRICHMAN@RUSKIN.COM	
2012	PLANT MANAGER	JAMES FARRAND	25537PRKSC7850O	RUSTOLEUM CORP	7850 OHIO RIVER RD	LESAGE	CABELL	WV	25537	RUSTOLEUM CORP	7850 OHIO RIVER RD	LESAGE	WV		25537	YES	NO	NO	NO	JAMES FARRAND	3047621401	2851							325510						38.556184	-82.284871	001035799								RPM CONSUMER HOLDING CO	004155651	NO	JFARRAND@RUSTOLEUM.COM	
2012	WASHINGTON SITE PLANT MANAGER	SCOTT DANSEY	26181BRGWRSTATE	SABIC INNOVATIVE PLASTICS US LLC	9226 DUPONT RD	WASHINGTON	WOOD	WV	26181	SABIC INNOVATIVE PLASTICS US LLC	9226 DUPONT RD	WASHINGTON	WV		26181	YES	NO	NO	NO	MICHAEL BOSTAPH	3048637616	2821							325211						39.259955	-81.679295	065007205								SABIC INNOVATIVE PLASTICS US LLC	799533617	NO	MIKE.BOSTAPH@SABIC-IP.COM	
2012	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	MATTHEW SAUVAGEAU	25159SFTYK15HAR	SAFETY-KLEEN SYSTEMS (407502)	105 HARRIS DR	POCA	PUTNAM	WV	25159	SAFETY-KLEEN SYSTEMS (407502)	105 HARRIS DR	POCA	WV		25159	YES	NO	NO	NO	JOEY COULTER	3047554279								562112	484220	484230				38.451192	-81.819553	053976551								SAFETY-KLEEN INC	053976551	NO	JOEY.COULTER@SAFETY-KLEEN.COM	
2012	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	MATTHEW SAUVAGEAU	26003SFTYK10IND	SAFETY-KLEEN SYSTEMS (414503)	10 INDUSTRIAL PARK DR	WHEELING	OHIO	WV	26003	SAFETY-KLEEN SYSTEMS (414503)	10 INDUSTRIAL PARK DR	WHEELING	WV		26003	YES	NO	NO	NO	TIM JOHNSON	3042336567	7389							562112	484220	484230				40.076721	-80.717078	053976551								SAFETY-KLEEN INC	053976551	NO	TIM.JOHNSON@SAFETY-KLEEN.COM	
2012	SAFETY/QUALITY COORDINATOR	GABRIEL DAVILA	25510SRVCW300DA	SERVICE WIRE CULLODEN	300 DAVIS RD	CULLODEN	CABELL	WV	25510	SERVICE WIRE CULLODEN	300 DAVIS RD	CULLODEN	WV		25510	YES	NO	NO	NO	GABRIEL DAVILA	3043903196	3357							331422						38.415922	-82.048471	072686678								ARTHUR'S ENTERPRISES INC	157627498	NO	GABRIEL.DAVILA@SERVICEWIRE.COM	
2012	VICE PRESIDENT OF OPERATIONS	KEITH HAGERICH	26202SMRTCSTARR	SMR TECHNOLOGIES INC	93 NETTIE FENWICK RD	FENWICK	NICHOLAS	WV	26202	SMR TECHNOLOGIES INC	93 NETTIE FENWICK RD	FENWICK	WV		26202	YES	NO	NO	NO	FRED MONNETT	3048462554	3069							326299						38.228333	-80.584167	196991434								BE AEROSPACE INC		NO	FRED_MONNETT@BEAEROSPACE.COM	
2012	VICE PRESIDENT OF OPERATIONS	BRYAN MORRIS	2630WSTCKM2CLUM	STOCKMEIER URETHANES USA INC	20 COLUMBIA BLVD	CLARKSBURG	HARRISON	WV	263019606	STOCKMEIER URETHANES USA INC	20 COLUMBIA BLVD	CLARKSBURG	WV		26301-9606	YES	NO	NO	NO	BRYAN R. MORRIS	3046247002	2821							325211						39.28259	-80.29421											NO	B.MORRIS@STOCKMEIER.COM	
2012	QUALITY / SAFETY MANAGER	CLARK NESTOR	26547HLLNCROUTE	SUPERIOR FIBERS	RT. 92 S PO BOX 478	REEDSVILLE	PRESTON	WV	26547	SUPERIOR FIBERS	RT. 92 S PO BOX 478	REEDSVILLE	WV		26547	YES	NO	NO	NO	CLARK NESTOR	3048643321	3231							327215						39.50639	-79.805	084770148								SUPERIOR FIBERS LLC		NO	CNESTOR@SUPERIORFIBERS.COM	
2012	CEO	THOMAS DEWITT	26505SWNSNSTATE	SWANSON PLATING CORP INC	2608 SMITHTOWN RD	MORGANTOWN	MONONGALIA	WV	26508	SWANSON PLATING CORP INC	2608 SMITHTOWN RD	MORGANTOWN	WV		26508	YES	NO	NO	NO	LUKE SZCZEPANSKI	3042845119	3471	3499						332813						39.530904	-80.002947	004362513								SWANSON INDUSTRIES INC		NO	LSZCZEPANSKI@SWANSONINDUSTRIES.COM	
2012	SR. V.P. OPERATIONS	GLENN GOODROE	26003SWSHR4000W	SWISHER INTERNATIONAL INC	4000 WATER ST	WHEELING	OHIO	WV	26003	SWISHER INTERNATIONAL INC	4000 WATER ST	WHEELING	WV		26003	YES	NO	NO	NO	PETER GHILONI, PRESIDENT	9043534311	2131							312229						40.0409	-80.7226	015114622										NO	PGHILONI@SWISHER.COM	
2012	VICE PRESIDENT, ADMINISTATION	JOHN OCONNOR	25703STLFW17THS	SWVA INC	2ND AVE & 17TH ST	HUNTINGTON	CABELL	WV	25703	SWVA INC	PO BOX 2547	HUNTINGTON	WV		257262547	YES	NO	NO	NO	CHRIS T.  ARTRIP	3046968200	3312							331111						38.425484	-82.433269	175460690								STEEL DYNAMICS INC	808202725	NO	CARTRIP@SWVAINC.COM	
2012	MANAGER, SAFETY AND ENVIRONMENT	RICH ZIRBEL	25033TYTMT1SUGA	TOYOTA MOTOR MANUFACTURING WEST VIRGINIA INC	1 SUGAR MAPLE LN	BUFFALO	PUTNAM	WV	25033	TOYOTA MOTOR MANUFACTURING WEST VIRGINIA INC	1 SUGAR MAPLE LN	BUFFALO	WV		25033	YES	NO	NO	NO	SANDRA MAYNARD	3049377000	3714							336312	336350					38.591986	-82.00236	004286394								TOYOTA INDUSTRIES N.A.		NO	SANDRA.MAYNARD@TEMA.TOYOTA.COM	
2012	GMO	GREG FRIBANCE	25438NVRSLPOBOX	UFP RANSON LLC	249 UNIVERSAL FOREST PRODUCTS	RANSON	JEFFERSON	WV	25438	UFP RANSON LLC	2801 E BELTLINE NE	GRAND RAPIDS	MI		49525	YES	NO	NO	NO	LYNN AFENDOULIS	6163646161	2491							321114						39.308712	-77.859996	606211105								UNIVERSAL FOREST PRODUCTS INC	017104670	NO	LAFENDOULIS@UFP.COM	
2012	RESPONSIBLE CARE LEADER	JONATHAN RAESS	25112NNCRBRTE25	UNION CARBIDE CORP INSTITUTE FACILITY	WV STATE RT 25	INSTITUTE	KANAWHA	WV	25112	UNION CARBIDE CORP INSTITUTE FACILITY	PO BOX 8361	SOUTH CHARLESTON	WV		25303	YES	NO	NO	NO	JONATHAN M RAESS	3047472205	2869							325199						38.388216	-81.79685	001289008								THE DOW CHEMICAL CO	001381581	NO	JMRAESS@DOW.COM	
2012	RESPONSIBLE CARE LEADER	JONATHAN RAESS	25303NNCRB437MA	UNION CARBIDE CORP SOUTH CHARLESTON FACILITY	437 MACCORKLE AVE SW	SOUTH CHARLESTON	KANAWHA	WV	25303	UNION CARBIDE CORP SOUTH CHARLESTON FACILITY	PO BOX 8361	SOUTH CHARLESTON	WV		25303	YES	NO	NO	NO	JONATHAN M RAESS	3047472205	2869							325199						38.3693	-81.6831	005005483								THE DOW CHEMICAL CO	001381581	NO	JMRAESS@DOW.COM	
2012	RESPONSIBLE CARE LEADER	JONATHAN RAESS	25303NNCRB32003	UNION CARBIDE CORP TECHNOLOGY PARK OPERATIONS	2001 UNION CARBIDE DR (FORMERLY 3200 KANAWHA TURNPIKE)	SOUTH CHARLESTON	KANAWHA	WV	25303	UNION CARBIDE CORP TECHNOLOGY PARK OPERATIONS	PO BOX 8361	SOUTH CHARLESTON	WV		25303	YES	NO	NO	NO	TYLER J. LONDON	3047473973	2869	2821						325211	325199	541712				38.354466	-81.7072	153018262		WVD060682291		WV0000124				THE DOW CHEMICAL CO	001381581	NO	TJLONDON@DOW.COM	
2012	DIRECTOR, ENVIRONMENTAL PROGRAMS	GARY BLACKHURST	26537SRMYC24ARM	US ARMY NATIONAL GUARD CAMP DAWSON	1001 MILITARY RD	KINGWOOD	PRESTON	WV	26537	US ARMY NATIONAL GUARD CAMP DAWSON	1001 MILITARY RD	KINGWOOD	WV		26537	YES	NO	YES	NO	GARY BLACKHURST	3045616445								928110						39.4525	-79.666694									US DEPARTMENT OF DEFENSE		YES	GARY.BLACKHURST@US.ARMY.MIL	
2012	SAFETY MANAGER	LISA VANDALL	24910SDPTFGLENR	US BUREAU OF PRISONS ALDERSON FEDERAL PRISON CAMP	GLEN RAY RD	ALDERSON	MONROE	WV	24910	US BUREAU OF PRISONS ALDERSON FEDERAL PRISON CAMP	PO BOX A	ALDERSON	WV		24910	YES	NO	YES	NO	LISA VANDALL	3044453300								922140						37.676389	-80.666389									US DEPARTMENT OF JUSTICE		YES	LVANDALL@BOP.GOV	
2012	CHIEF, MISSION SUPPORT	JOHN KANAVAS	2542WHRPRS44KNC	US CBP ADVANCED TRAINING CENTER # WV0002	440 KOONCE RD	HARPERS FERRY	JEFFERSON	WV	254253126	US CBP ADVANCED TRAINING CENTER # WV0002	440 KOONCE RD	HARPERS FERRY	WV		25425-3126	YES	NO	YES	NO	JOHN KANAVAS	9496436352								922120						39.307001	-77.787816									US DEPARTMENT OF HOMELAND SECURITY		YES	JOHN.KANAVAS@CBP.DHS.GOV	
2012	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	2681WSNVYN63HED	US NAVY INFORMATION OPERATIONS COMMAND SUGAR GROVE	63 HEDRICK DR	SUGAR GROVE	PENDLETON	WV	26815	US NAVY INFORMATION OPERATIONS COMMAND SUGAR GROVE	63 HEDRICK DR	SUGAR GROVE	WV		26815	YES	NO	YES	NO	ROBERT HAMMER	3042496395								928110						38.56968	-79.275324									US DEPARTMENT OF DEFENSE		YES	ROBERT.HAMMER@NAVY.MIL	
2012	ENVIRONMENTAL & SAFETY COMPLIANCE ADMIN.	GARTH HEIKKINEN	26525SPHZL164SK	USP HAZELTON	1640 SKY VIEW DR	BRUCETON MILLS	PRESTON	WV	26525	USP HAZELTON	1640 SKY VIEW DR	BRUCETON MILLS	WV		26525	YES	NO	YES	NO	GARTH HEIKKINEN	3043795028								922140						39.673882	-79.49883									US DEPARTMENT OF JUSTICE		YES		
2012	SVP-FINANCE	CHRIS SCHAEFER	25401VRFRM1403C	VARIFORM	91 VARIFORM DR	MARTINSBURG	BERKELEY	WV	25401	VARIFORM	91 VARIFORM DR	MARTINSBURG	WV		25401	YES	NO	NO	NO	DAVID BEHR	3042637766	3089							326199						39.433432	-77.958053	007165194								PLYGEM INDUSTRIES	099434594	NO	DAVID.BEHR@PLYGEM.COM	
2012	DIRECTOR RISK MANAGEMENT	MILES DEMAYO	26038WRRND61BAL	WARREN DISTRIBUTION INC	601 BALTIMORE AVE	GLEN DALE	MARSHALL	WV	26038	WARREN DISTRIBUTION INC	727 S 13TH ST	OMAHA	NE		68102	YES	NO	NO	NO	MILES DEMAYO	4029775757								324191	326160					39.948174	-80.758408	007499932								WARREN DISTRIBUTION INC		NO	MDEMAYO@WD-WPP.COM	
