REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	PLANT MANAGER	PHILIP BERRYMAN	31015HLNCHFENNR	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	HELENA INDUSTRIES INC	PO BOX 837	CORDELE	GA		31010	YES	NO	NO	NO	PHILLIP HOLLIS	9018205723	2879							325320						32.014426	-83.811165									HELENA CHEMICAL CO	007036759	NO	HOLLISP@HELENAINDUSTRIES.COM	
2011	PLANT MANAGER	PHILIP BERRYMAN	31015HLNCHFENNR	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	HELENA INDUSTRIES INC	PO BOX 837	CORDELE	GA		31010	YES	NO	NO	NO	PHILLIP HOLLIS	9018205723	2879							325320						32.014426	-83.811165									HELENA CHEMICAL CO	007036759	NO	HOLLISP@HELENAINDUSTRIES.COM	
2011	PRODUCTION MANAGER	PAUL BROWN	30240NSGNB1600E	HENKEL CORP	1600 EXECUTIVE DR	LAGRANGE	TROUP	GA	30240	HENKEL CORP	1600 EXECUTIVE DR	LAGRANGE	GA		30240	YES	NO	NO	NO	PAULA SABOL	4402507802	2891							324122	325520					33.00835	-85.05948	047547690								HENKEL CORP		NO	PAULA.SABOL@US.HENKEL.COM	
2011	PRODUCTION MANAGER	PAUL BROWN	30240NSGNB1600E	HENKEL CORP	1600 EXECUTIVE DR	LAGRANGE	TROUP	GA	30240	HENKEL CORP	1600 EXECUTIVE DR	LAGRANGE	GA		30240	YES	NO	NO	NO	PAULA SABOL	4402507802	2891							324122	325520					33.00835	-85.05948	047547690								HENKEL CORP		NO	PAULA.SABOL@US.HENKEL.COM	
2011	SHE MANAGER		30701HNKLS923MA	HENKEL CORP	923 MAULDIN RD	CALHOUN	GORDON	GA	30701	HENKEL CORP	923 MAULDIN RD	CALHOUN	GA		30701	YES	NO	NO	NO	BILL MILLER	7066295661	2899							325998						34.5264	-84.94932	196575054								HENKEL CORP	051441731	NO	BILL.MILLER@HENKEL.COM	
2011	SHE MANAGER		30701HNKLS923MA	HENKEL CORP	923 MAULDIN RD	CALHOUN	GORDON	GA	30701	HENKEL CORP	923 MAULDIN RD	CALHOUN	GA		30701	YES	NO	NO	NO	BILL MILLER	7066295661	2899							325998						34.5264	-84.94932	196575054								HENKEL CORP	051441731	NO	BILL.MILLER@HENKEL.COM	
2011	SHE MANAGER		30701HNKLS923MA	HENKEL CORP	923 MAULDIN RD	CALHOUN	GORDON	GA	30701	HENKEL CORP	923 MAULDIN RD	CALHOUN	GA		30701	YES	NO	NO	NO	BILL MILLER	7066295661	2899							325998						34.5264	-84.94932	196575054								HENKEL CORP	051441731	NO	BILL.MILLER@HENKEL.COM	
2011	SHE MANAGER		30701HNKLS923MA	HENKEL CORP	923 MAULDIN RD	CALHOUN	GORDON	GA	30701	HENKEL CORP	923 MAULDIN RD	CALHOUN	GA		30701	YES	NO	NO	NO	BILL MILLER	7066295661	2899							325998						34.5264	-84.94932	196575054								HENKEL CORP	051441731	NO	BILL.MILLER@HENKEL.COM	
2011	PRODUCTION MANAGER	PAUL BROWN	30240NSGNB1600E	HENKEL CORP	1600 EXECUTIVE DR	LAGRANGE	TROUP	GA	30240	HENKEL CORP	1600 EXECUTIVE DR	LAGRANGE	GA		30240	YES	NO	NO	NO	PAULA SABOL	4402507802	2891							324122	325520					33.00835	-85.05948	047547690								HENKEL CORP		NO	PAULA.SABOL@US.HENKEL.COM	
2011	SHE MANAGER		30701HNKLS923MA	HENKEL CORP	923 MAULDIN RD	CALHOUN	GORDON	GA	30701	HENKEL CORP	923 MAULDIN RD	CALHOUN	GA		30701	YES	NO	NO	NO	BILL MILLER	7066295661	2899							325998						34.5264	-84.94932	196575054								HENKEL CORP	051441731	NO	BILL.MILLER@HENKEL.COM	
2011	SHE MANAGER		30701HNKLS923MA	HENKEL CORP	923 MAULDIN RD	CALHOUN	GORDON	GA	30701	HENKEL CORP	923 MAULDIN RD	CALHOUN	GA		30701	YES	NO	NO	NO	BILL MILLER	7066295661	2899							325998						34.5264	-84.94932	196575054								HENKEL CORP	051441731	NO	BILL.MILLER@HENKEL.COM	
2011	PRODUCTION MANAGER	PAUL BROWN	30240NSGNB1600E	HENKEL CORP	1600 EXECUTIVE DR	LAGRANGE	TROUP	GA	30240	HENKEL CORP	1600 EXECUTIVE DR	LAGRANGE	GA		30240	YES	NO	NO	NO	PAULA SABOL	4402507802	2891							324122	325520					33.00835	-85.05948	047547690								HENKEL CORP		NO	PAULA.SABOL@US.HENKEL.COM	
2011	SHE MANAGER		30701HNKLS923MA	HENKEL CORP	923 MAULDIN RD	CALHOUN	GORDON	GA	30701	HENKEL CORP	923 MAULDIN RD	CALHOUN	GA		30701	YES	NO	NO	NO	BILL MILLER	7066295661	2899							325998						34.5264	-84.94932	196575054								HENKEL CORP	051441731	NO	BILL.MILLER@HENKEL.COM	
2011	SHE MANAGER		30701HNKLS923MA	HENKEL CORP	923 MAULDIN RD	CALHOUN	GORDON	GA	30701	HENKEL CORP	923 MAULDIN RD	CALHOUN	GA		30701	YES	NO	NO	NO	BILL MILLER	7066295661	2899							325998						34.5264	-84.94932	196575054								HENKEL CORP	051441731	NO	BILL.MILLER@HENKEL.COM	
2011	PRODUCTION MANAGER	PAUL BROWN	30240NSGNB1600E	HENKEL CORP	1600 EXECUTIVE DR	LAGRANGE	TROUP	GA	30240	HENKEL CORP	1600 EXECUTIVE DR	LAGRANGE	GA		30240	YES	NO	NO	NO	PAULA SABOL	4402507802	2891							324122	325520					33.00835	-85.05948	047547690								HENKEL CORP		NO	PAULA.SABOL@US.HENKEL.COM	
2011	PRODUCTION MANAGER	PAUL BROWN	30240NSGNB1600E	HENKEL CORP	1600 EXECUTIVE DR	LAGRANGE	TROUP	GA	30240	HENKEL CORP	1600 EXECUTIVE DR	LAGRANGE	GA		30240	YES	NO	NO	NO	PAULA SABOL	4402507802	2891							324122	325520					33.00835	-85.05948	047547690								HENKEL CORP		NO	PAULA.SABOL@US.HENKEL.COM	
2011	PRODUCTION MANAGER	PAUL BROWN	30240NSGNB1600E	HENKEL CORP	1600 EXECUTIVE DR	LAGRANGE	TROUP	GA	30240	HENKEL CORP	1600 EXECUTIVE DR	LAGRANGE	GA		30240	YES	NO	NO	NO	PAULA SABOL	4402507802	2891							324122	325520					33.00835	-85.05948	047547690								HENKEL CORP		NO	PAULA.SABOL@US.HENKEL.COM	
2011	PLANT MANAGER	TIM JENKINS	30518HRSMR100HE	HERAEUS TENEVO LLC	100 HERAEUS BLVD	BUFORD	GWINNETT	GA	30518	HERAEUS TENEVO LLC	100 HERAEUS BLVD	BUFORD	GA		30518	YES	NO	NO	NO	TIM JENKINS	6788041033	3231							327215						34.104472	-84.007472	067503573								HERAEUS	001264563	NO	TIM.JENKINS@HERAEUS.COM	
2011	PLANT MANAGER	TIM JENKINS	30518HRSMR100HE	HERAEUS TENEVO LLC	100 HERAEUS BLVD	BUFORD	GWINNETT	GA	30518	HERAEUS TENEVO LLC	100 HERAEUS BLVD	BUFORD	GA		30518	YES	NO	NO	NO	TIM JENKINS	6788041033	3231							327215						34.104472	-84.007472	067503573								HERAEUS	001264563	NO	TIM.JENKINS@HERAEUS.COM	
2011	PLANT MANAGER	MEL BASS	31206BTZLB7525N	HERCULES INC	7525 NE  INDUSTRIAL BLVD	MACON	BIBB	GA	31216	HERCULES INC	7525 NE  INDUSTRIAL BLVD	MACON	GA		31216	YES	NO	NO	NO	GARY L. RHODES	8598153047	2899							325998						32.70184	-83.66004	001315647								ASHLAND INC	001315647	NO	GLRHODES@ASHLAND.COM	
2011	PLANT MANAGER	MEL BASS	31206BTZLB7525N	HERCULES INC	7525 NE  INDUSTRIAL BLVD	MACON	BIBB	GA	31216	HERCULES INC	7525 NE  INDUSTRIAL BLVD	MACON	GA		31216	YES	NO	NO	NO	GARY L. RHODES	8598153047	2899							325998						32.70184	-83.66004	001315647								ASHLAND INC	001315647	NO	GLRHODES@ASHLAND.COM	
2011	SAFETY HEALTH AND ENVIRONMENTAL MANAGER	JOHNNIE QUILLER	31401HRCLSOLDLO	HERCULES INC	3000 LOUISVILLE RD	SAVANNAH	CHATHAM	GA	31415	HERCULES INC	3000 LOUISVILLE RD	SAVANNAH	GA		31415	YES	NO	NO	NO	GARY L. RHODES	8598153047	2821	2899						325998						32.088028	-81.146861	001315647								ASHLAND INC	001315647	NO	GLRHODES@ASHLAND.COM	
2011	PLANT MANAGER	MEL BASS	31206BTZLB7525N	HERCULES INC	7525 NE  INDUSTRIAL BLVD	MACON	BIBB	GA	31216	HERCULES INC	7525 NE  INDUSTRIAL BLVD	MACON	GA		31216	YES	NO	NO	NO	GARY L. RHODES	8598153047	2899							325998						32.70184	-83.66004	001315647								ASHLAND INC	001315647	NO	GLRHODES@ASHLAND.COM	
2011	PLANT MANAGER	MEL BASS	31206BTZLB7525N	HERCULES INC	7525 NE  INDUSTRIAL BLVD	MACON	BIBB	GA	31216	HERCULES INC	7525 NE  INDUSTRIAL BLVD	MACON	GA		31216	YES	NO	NO	NO	GARY L. RHODES	8598153047	2899							325998						32.70184	-83.66004	001315647								ASHLAND INC	001315647	NO	GLRHODES@ASHLAND.COM	
2011	SAFETY HEALTH AND ENVIRONMENTAL MANAGER	JOHNNIE QUILLER	31401HRCLSOLDLO	HERCULES INC	3000 LOUISVILLE RD	SAVANNAH	CHATHAM	GA	31415	HERCULES INC	3000 LOUISVILLE RD	SAVANNAH	GA		31415	YES	NO	NO	NO	GARY L. RHODES	8598153047	2821	2899						325998						32.088028	-81.146861	001315647								ASHLAND INC	001315647	NO	GLRHODES@ASHLAND.COM	
2011	CORPORATE ENVIRONMENTAL MANAGER		31709HCKRYSOUTH	HICKORY SPRINGS MANUFACTURING CO	122 BASKET FACTORY DR	AMERICUS	SUMTER	GA	31709	HICKORY SPRINGS MANUFACTURING CO	PO BOX 487	AMERICUS	GA		31709	YES	NO	NO	NO	BOBBY W. BUSH JR.	8283282201	3086							326150						32.11179	-84.198204	054214432								HICKORY SPRINGS MANUFACTURING CO	003216850	NO	BWBUSH@HICKORYSPRINGS.COM	
2011	HEALTH, SAFETY & ENVIROMENTAL MANAGER	RUSSELL WILLIAMS	30107HLLSN211HO	HILL & SONS	211 HOGAN POND LN	BALL GROUND	CHEROKEE	GA	30107	HILL & SONS	211 HOGAN POND LN	BALL GROUND	GA		30107	YES	NO	NO	NO	RUSSELL WILLIAMS	7709670532	3556	3441						333294	332313					34.297563	-84.31474	049712862								MEYN AMERICA LLC	023419570	NO	RUSSELLC.WILLIAMS@MEYN.NET	
2011	HEALTH, SAFETY & ENVIROMENTAL MANAGER	RUSSELL WILLIAMS	30107HLLSN211HO	HILL & SONS	211 HOGAN POND LN	BALL GROUND	CHEROKEE	GA	30107	HILL & SONS	211 HOGAN POND LN	BALL GROUND	GA		30107	YES	NO	NO	NO	RUSSELL WILLIAMS	7709670532	3556	3441						333294	332313					34.297563	-84.31474	049712862								MEYN AMERICA LLC	023419570	NO	RUSSELLC.WILLIAMS@MEYN.NET	
2011	HEALTH, SAFETY & ENVIROMENTAL MANAGER	RUSSELL WILLIAMS	30107HLLSN211HO	HILL & SONS	211 HOGAN POND LN	BALL GROUND	CHEROKEE	GA	30107	HILL & SONS	211 HOGAN POND LN	BALL GROUND	GA		30107	YES	NO	NO	NO	RUSSELL WILLIAMS	7709670532	3556	3441						333294	332313					34.297563	-84.31474	049712862								MEYN AMERICA LLC	023419570	NO	RUSSELLC.WILLIAMS@MEYN.NET	
2011	PRESIDENT	STUART HILLMAN	30315HLLMN1500J	HILL MANUFACTURING CO INC	1500 JONESBORO RD., SE	ATLANTA	FULTON	GA	30315	HILL MANUFACTURING CO INC	1500 JONESBORO RD., SE	ATLANTA	GA		30315	YES	NO	NO	NO	STUART HILLMAN	4045228364	2842							325611						33.71328	-84.38263	003287018										NO	STUART@HILLMFG.COM	
2011	PRESIDENT	STUART HILLMAN	30315HLLMN1500J	HILL MANUFACTURING CO INC	1500 JONESBORO RD., SE	ATLANTA	FULTON	GA	30315	HILL MANUFACTURING CO INC	1500 JONESBORO RD., SE	ATLANTA	GA		30315	YES	NO	NO	NO	STUART HILLMAN	4045228364	2842							325611						33.71328	-84.38263	003287018										NO	STUART@HILLMFG.COM	
2011	VICE PRESIDENT & GENERAL MANAGER	TREY COWN	30013HLLPH79SIG	HILL PHOENIX INC	709 SIGMAN RD	CONYERS	ROCKDALE	GA	30013	HILL PHOENIX INC	709 SIGMAN RD	CONYERS	GA		30013	YES	NO	NO	NO	TREY COWN	7702853175	3585							333415						33.66106	-83.98053	883151623								DOVER CORP	003245271	NO	TREY.COWN@HILLPHOENIX.COM	
2011	VICE PRESIDENT & GENERAL MANAGER	TREY COWN	30014NTNLC8166I	HILL PHOENIX INC	8166 INDUSTRIAL BLVD	COVINGTON	NEWTON	GA	30014	HILL PHOENIX INC	8166 INDUSTRIAL BLVD	COVINGTON	GA		30014	YES	NO	NO	NO	TREY COWN	7702853175	3448							333415						33.60843	-83.83806	883151623								DOVER CORP	003245271	NO	TREY.COWN@HILLPHOENIX.COM	
2011	DIRECTOR OF MANUFACTURING	HUMBERTO HERNANDEZ	30013HLLPH13SIG	HILL PHOENIX INC	1003 SIGMAN RD	CONYERS	ROCKDALE	GA	30013	HILL PHOENIX INC	1003 SIGMAN RD	CONYERS	GA		30013	YES	NO	NO	NO	HUMBERTO HERNANDEZ	8173392133	3585							333415						33.66606	-83.98428	883151623								DOVER CORP	003245271	NO	HUMBERTO.HERNANDEZ@HILLPHOENIX.COM	
2011	DIRECTOR OF MANUFACTURING	HUMBERTO HERNANDEZ	30013HLLPH13SIG	HILL PHOENIX INC	1003 SIGMAN RD	CONYERS	ROCKDALE	GA	30013	HILL PHOENIX INC	1003 SIGMAN RD	CONYERS	GA		30013	YES	NO	NO	NO	HUMBERTO HERNANDEZ	8173392133	3585							333415						33.66606	-83.98428	883151623								DOVER CORP	003245271	NO	HUMBERTO.HERNANDEZ@HILLPHOENIX.COM	
2011	VICE PRESIDENT & GENERAL MANAGER	TREY COWN	30014NTNLC8166I	HILL PHOENIX INC	8166 INDUSTRIAL BLVD	COVINGTON	NEWTON	GA	30014	HILL PHOENIX INC	8166 INDUSTRIAL BLVD	COVINGTON	GA		30014	YES	NO	NO	NO	TREY COWN	7702853175	3448							333415						33.60843	-83.83806	883151623								DOVER CORP	003245271	NO	TREY.COWN@HILLPHOENIX.COM	
2011	VICE PRESIDENT & GENERAL MANAGER	TREY COWN	30013HLLPH79SIG	HILL PHOENIX INC	709 SIGMAN RD	CONYERS	ROCKDALE	GA	30013	HILL PHOENIX INC	709 SIGMAN RD	CONYERS	GA		30013	YES	NO	NO	NO	TREY COWN	7702853175	3585							333415						33.66106	-83.98053	883151623								DOVER CORP	003245271	NO	TREY.COWN@HILLPHOENIX.COM	
2011	VICE PRESIDENT & GENERAL MANAGER	TREY COWN	30013HLLPH79SIG	HILL PHOENIX INC	709 SIGMAN RD	CONYERS	ROCKDALE	GA	30013	HILL PHOENIX INC	709 SIGMAN RD	CONYERS	GA		30013	YES	NO	NO	NO	TREY COWN	7702853175	3585							333415						33.66106	-83.98053	883151623								DOVER CORP	003245271	NO	TREY.COWN@HILLPHOENIX.COM	
2011	DIRECTOR OF MANUFACTURING	HUMBERTO HERNANDEZ	30013HLLPH13SIG	HILL PHOENIX INC	1003 SIGMAN RD	CONYERS	ROCKDALE	GA	30013	HILL PHOENIX INC	1003 SIGMAN RD	CONYERS	GA		30013	YES	NO	NO	NO	HUMBERTO HERNANDEZ	8173392133	3585							333415						33.66606	-83.98428	883151623								DOVER CORP	003245271	NO	HUMBERTO.HERNANDEZ@HILLPHOENIX.COM	
2011	DIRECTOR OF MANUFACTURING	HUMBERTO HERNANDEZ	30013HLLPH13SIG	HILL PHOENIX INC	1003 SIGMAN RD	CONYERS	ROCKDALE	GA	30013	HILL PHOENIX INC	1003 SIGMAN RD	CONYERS	GA		30013	YES	NO	NO	NO	HUMBERTO HERNANDEZ	8173392133	3585							333415						33.66606	-83.98428	883151623								DOVER CORP	003245271	NO	HUMBERTO.HERNANDEZ@HILLPHOENIX.COM	
2011	DIRECTOR OF MANUFACTURING	HUMBERTO HERNANDEZ	30013HLLPH13SIG	HILL PHOENIX INC	1003 SIGMAN RD	CONYERS	ROCKDALE	GA	30013	HILL PHOENIX INC	1003 SIGMAN RD	CONYERS	GA		30013	YES	NO	NO	NO	HUMBERTO HERNANDEZ	8173392133	3585							333415						33.66606	-83.98428	883151623								DOVER CORP	003245271	NO	HUMBERTO.HERNANDEZ@HILLPHOENIX.COM	
2011	HUMAN RESOURCES MANAGER	LAWANDA EDENFIELD	31324HBRTCUSHIG	HOBART PLANT #56	U.S. HWY 17 S	RICHMOND HILL	BRYAN	GA	31324	HOBART PLANT #56	U.S. HWY 17 S	RICHMOND HILL	GA		31324	YES	NO	NO	NO	JOHN VAN'T SLOT	9127568608	3556							333294						31.943056	-81.296111	004236907								ILLINOIS TOOL WORKS INC	079740890	NO	JOHN.VANTSLOT@HOBARTCORP.COM	
2011	MILL MANAGER	JOHN FOLLETT	31036HLLNGINDUS	HOLLINGSWORTH & VOSE CO	106 INDUSTRIAL BLVD	HAWKINSVILLE	PULASKI	GA	31036	HOLLINGSWORTH & VOSE CO	106 INDUSTRIAL BLVD	HAWKINSVILLE	GA		31036	YES	NO	NO	NO	JOHN FOLLETT	4787835231	2621							322121						32.29937	-83.47248	001006360								HOLLINGSWORTH & VOSE CO		NO	JOHN.FOLLETT@HOVO.COM	
2011	MILL MANAGER	JOHN FOLLETT	31036HLLNGINDUS	HOLLINGSWORTH & VOSE CO	106 INDUSTRIAL BLVD	HAWKINSVILLE	PULASKI	GA	31036	HOLLINGSWORTH & VOSE CO	106 INDUSTRIAL BLVD	HAWKINSVILLE	GA		31036	YES	NO	NO	NO	JOHN FOLLETT	4787835231	2621							322121						32.29937	-83.47248	001006360								HOLLINGSWORTH & VOSE CO		NO	JOHN.FOLLETT@HOVO.COM	
2011	MILL MANAGER	JOHN FOLLETT	31036HLLNGINDUS	HOLLINGSWORTH & VOSE CO	106 INDUSTRIAL BLVD	HAWKINSVILLE	PULASKI	GA	31036	HOLLINGSWORTH & VOSE CO	106 INDUSTRIAL BLVD	HAWKINSVILLE	GA		31036	YES	NO	NO	NO	JOHN FOLLETT	4787835231	2621							322121						32.29937	-83.47248	001006360								HOLLINGSWORTH & VOSE CO		NO	JOHN.FOLLETT@HOVO.COM	
2011	MILL MANAGER	JOHN FOLLETT	31036HLLNGINDUS	HOLLINGSWORTH & VOSE CO	106 INDUSTRIAL BLVD	HAWKINSVILLE	PULASKI	GA	31036	HOLLINGSWORTH & VOSE CO	106 INDUSTRIAL BLVD	HAWKINSVILLE	GA		31036	YES	NO	NO	NO	JOHN FOLLETT	4787835231	2621							322121						32.29937	-83.47248	001006360								HOLLINGSWORTH & VOSE CO		NO	JOHN.FOLLETT@HOVO.COM	
2011	VICE PRESIDENT, MANUFACTURING	ROBERT MURPHY	30125THHNC907WE	HON CO	907 W AVE	CEDARTOWN	POLK	GA	30125	HON CO	907 W AVE	CEDARTOWN	GA		30125	YES	NO	NO	NO	TODD MURPHY	7707492411	2522	2521						337214	337211					34.01131	-85.28005	005269709								HNI CORP	005028667	NO	MURPHYT@HONCOMPANY.COM	
2011	VICE PRESIDENT, MANUFACTURING	ROBERT MURPHY	30125THHNC907WE	HON CO	907 W AVE	CEDARTOWN	POLK	GA	30125	HON CO	907 W AVE	CEDARTOWN	GA		30125	YES	NO	NO	NO	TODD MURPHY	7707492411	2522	2521						337214	337211					34.01131	-85.28005	005269709								HNI CORP	005028667	NO	MURPHYT@HONCOMPANY.COM	
2011	VICE PRESIDENT, MANUFACTURING	ROBERT MURPHY	30125THHNC907WE	HON CO	907 W AVE	CEDARTOWN	POLK	GA	30125	HON CO	907 W AVE	CEDARTOWN	GA		30125	YES	NO	NO	NO	TODD MURPHY	7707492411	2522	2521						337214	337211					34.01131	-85.28005	005269709								HNI CORP	005028667	NO	MURPHYT@HONCOMPANY.COM	
2011	FACILITY MANAGER	MARK NELSON	30176HNDPR55HND	HONDA PRECISION PARTS OF GEORGIA LLC	550 HONDA PKWY	TALLAPOOSA	HARALSON	GA	301764344	HONDA PRECISION PARTS OF GEORGIA LLC	550 HONDA PKWY	TALLAPOOSA	GA		30176-4344	YES	NO	NO	NO	MARK NELSON	7705743400								336350						33.692968	-85.267859	198550605								AMERICAN HONDA MOTOR CO INC	008860389	NO	MARK_NELSON@HPG.HONDA.COM	
2011	FACILITY MANAGER	MARK NELSON	30176HNDPR55HND	HONDA PRECISION PARTS OF GEORGIA LLC	550 HONDA PKWY	TALLAPOOSA	HARALSON	GA	301764344	HONDA PRECISION PARTS OF GEORGIA LLC	550 HONDA PKWY	TALLAPOOSA	GA		30176-4344	YES	NO	NO	NO	MARK NELSON	7705743400								336350						33.692968	-85.267859	198550605								AMERICAN HONDA MOTOR CO INC	008860389	NO	MARK_NELSON@HPG.HONDA.COM	
2011	FACILITY MANAGER	MARK NELSON	30176HNDPR55HND	HONDA PRECISION PARTS OF GEORGIA LLC	550 HONDA PKWY	TALLAPOOSA	HARALSON	GA	301764344	HONDA PRECISION PARTS OF GEORGIA LLC	550 HONDA PKWY	TALLAPOOSA	GA		30176-4344	YES	NO	NO	NO	MARK NELSON	7705743400								336350						33.692968	-85.267859	198550605								AMERICAN HONDA MOTOR CO INC	008860389	NO	MARK_NELSON@HPG.HONDA.COM	
2011	DIRECTOR OF ENGINEERING	BEN CRIM	31792MTCLFGEORG	HOOD INDUSTRIES INC	1033 S REYNOLDS ST	METCALF	THOMAS	GA	31792	HOOD INDUSTRIES INC	1033 S REYNOLDS ST	METCALF	GA		31792	YES	NO	NO	NO	FRANK PICKLE	2292280707	2421							321113						30.883333	-83.983333									HOOD COS INC	830479478	NO	FPICKLE@HOODINDUSTRIES.COM	
2011	DIRECTOR OF ENGINEERING	BEN CRIM	31792MTCLFGEORG	HOOD INDUSTRIES INC	1033 S REYNOLDS ST	METCALF	THOMAS	GA	31792	HOOD INDUSTRIES INC	1033 S REYNOLDS ST	METCALF	GA		31792	YES	NO	NO	NO	FRANK PICKLE	2292280707	2421							321113						30.883333	-83.983333									HOOD COS INC	830479478	NO	FPICKLE@HOODINDUSTRIES.COM	
2011	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	MARTY MURPHY	30130HVRGR2200P	HOOVER PRECISION PRODUCTS INC	2200 PENDLEY RD	CUMMING	FORSYTH	GA	30041	HOOVER PRECISION PRODUCTS INC	PO BOX 899	CUMMING	GA		300280899	YES	NO	NO	NO	MARTY MURPHY	7708899223	3562							332991						34.16424	-84.16231	610340705										NO	MARTYMURPHY@HOOVERPRECISION.COM	
2011	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	MARTY MURPHY	30130HVRGR2200P	HOOVER PRECISION PRODUCTS INC	2200 PENDLEY RD	CUMMING	FORSYTH	GA	30041	HOOVER PRECISION PRODUCTS INC	PO BOX 899	CUMMING	GA		300280899	YES	NO	NO	NO	MARTY MURPHY	7708899223	3562							332991						34.16424	-84.16231	610340705										NO	MARTYMURPHY@HOOVERPRECISION.COM	
2011	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	MARTY MURPHY	30130HVRGR2200P	HOOVER PRECISION PRODUCTS INC	2200 PENDLEY RD	CUMMING	FORSYTH	GA	30041	HOOVER PRECISION PRODUCTS INC	PO BOX 899	CUMMING	GA		300280899	YES	NO	NO	NO	MARTY MURPHY	7708899223	3562							332991						34.16424	-84.16231	610340705										NO	MARTYMURPHY@HOOVERPRECISION.COM	
2011	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	MARTY MURPHY	30130HVRGR2200P	HOOVER PRECISION PRODUCTS INC	2200 PENDLEY RD	CUMMING	FORSYTH	GA	30041	HOOVER PRECISION PRODUCTS INC	PO BOX 899	CUMMING	GA		300280899	YES	NO	NO	NO	MARTY MURPHY	7708899223	3562							332991						34.16424	-84.16231	610340705										NO	MARTYMURPHY@HOOVERPRECISION.COM	
2011	MANAGER OF ENGINEERING SERVICES	RANDY EDMONDSON	30824HVRTRWIRER	HOOVER TREATED WOOD PRODUCTS INC	266 WIRE RD, NW	THOMSON	MCDUFFIE	GA	30824	HOOVER TREATED WOOD PRODUCTS INC	154 WIRE ROAD, NW	THOMSON	GA		30824	YES	NO	NO	NO	RANDY EDMONDSON	7065957355	2491	2499						321999	321114					33.449095	-82.53241	108643479								HOOVER WOOD PRODUCTS HOLDING INC		NO	REDMONDSON@FRTW.COM	
2011	MANAGER OF ENGINEERING SERVICES	RANDY EDMONDSON	30824HVRTRWIRER	HOOVER TREATED WOOD PRODUCTS INC	266 WIRE RD, NW	THOMSON	MCDUFFIE	GA	30824	HOOVER TREATED WOOD PRODUCTS INC	154 WIRE ROAD, NW	THOMSON	GA		30824	YES	NO	NO	NO	RANDY EDMONDSON	7065957355	2491	2499						321999	321114					33.449095	-82.53241	108643479								HOOVER WOOD PRODUCTS HOLDING INC		NO	REDMONDSON@FRTW.COM	
2011	MANAGER OF ENGINEERING SERVICES	RANDY EDMONDSON	30824HVRTRWIRER	HOOVER TREATED WOOD PRODUCTS INC	266 WIRE RD, NW	THOMSON	MCDUFFIE	GA	30824	HOOVER TREATED WOOD PRODUCTS INC	154 WIRE ROAD, NW	THOMSON	GA		30824	YES	NO	NO	NO	RANDY EDMONDSON	7065957355	2491	2499						321999	321114					33.449095	-82.53241	108643479								HOOVER WOOD PRODUCTS HOLDING INC		NO	REDMONDSON@FRTW.COM	
2011	PRESIDENT	ROBERT RUSHTON	3000WHPWLL594GA	HOPEWELL DESIGNS INC	5940 GATEWAY DR	ALPHARETTA	FORSYTH	GA	30004	HOPEWELL DESIGNS INC	5940 GATEWAY DR	ALPHARETTA	GA		30004	YES	NO	NO	NO	JILL A. KATZ	7706675770								334517						34.141332	-84.247245											NO	JKATZ@HOPEWELLDESIGNS.COM	
2011	GEN. MGR. OF ENVIRONMENTAL AFFAIRS	JAMES BAILEY	31024HRTNC117MI	HORTON COMPONENTS	117 MILLEDGEVILLE RD	EATONTON	PUTNAM	GA	31024	HORTON COMPONENTS	PO BOX 4230	EATONTON	GA		31024	YES	NO	NO	NO	LEON BAILEY	7064855480	2499							321999						33.295572	-83.379685									AMERICAN TESTING LAB INC		NO	LEON.BAILEY@HORTONCOMPONENTS.COM	
