REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	CEO	JOHN STEENROD	29605RXMFG309DE	IRIX MANUFACTURING INC	309 DELAWARE ST	GREENVILLE	GREENVILLE	SC	29605	IRIX MANUFACTURING INC	309 DELAWARE ST	GREENVILLE	SC		29605	YES	NO	NO	NO	STAN RAY	8644227798	2833	2869						325412						34.76334	-82.36492	963872023										NO	STAN.RAY@IRIXPHARMA.COM	
2011	CEO	JOHN STEENROD	29605RXMFG309DE	IRIX MANUFACTURING INC	309 DELAWARE ST	GREENVILLE	GREENVILLE	SC	29605	IRIX MANUFACTURING INC	309 DELAWARE ST	GREENVILLE	SC		29605	YES	NO	NO	NO	STAN RAY	8644227798	2833	2869						325412						34.76334	-82.36492	963872023										NO	STAN.RAY@IRIXPHARMA.COM	
2011	CEO	JOHN STEENROD	29605RXMFG309DE	IRIX MANUFACTURING INC	309 DELAWARE ST	GREENVILLE	GREENVILLE	SC	29605	IRIX MANUFACTURING INC	309 DELAWARE ST	GREENVILLE	SC		29605	YES	NO	NO	NO	STAN RAY	8644227798	2833	2869						325412						34.76334	-82.36492	963872023										NO	STAN.RAY@IRIXPHARMA.COM	
2011	CEO	JOHN STEENROD	29605RXMFG309DE	IRIX MANUFACTURING INC	309 DELAWARE ST	GREENVILLE	GREENVILLE	SC	29605	IRIX MANUFACTURING INC	309 DELAWARE ST	GREENVILLE	SC		29605	YES	NO	NO	NO	STAN RAY	8644227798	2833	2869						325412						34.76334	-82.36492	963872023										NO	STAN.RAY@IRIXPHARMA.COM	
2011	COO	PANOS KALARITIS	29501RXPHR101TE	IRIX PHARMACEUTICALS INC	101 TECHNOLOGY PL	FLORENCE	FLORENCE	SC	29501	IRIX PHARMACEUTICALS INC	101 TECHNOLOGY PL	FLORENCE	SC		29501	YES	NO	NO	NO	GUY STEENROD	8436769007	2834							325412						34.198964	-79.848429	963872023										NO	GUY.STEENROD@IRIXPHARMA.COM	
2011	COO	PANOS KALARITIS	29501RXPHR101TE	IRIX PHARMACEUTICALS INC	101 TECHNOLOGY PL	FLORENCE	FLORENCE	SC	29501	IRIX PHARMACEUTICALS INC	101 TECHNOLOGY PL	FLORENCE	SC		29501	YES	NO	NO	NO	GUY STEENROD	8436769007	2834							325412						34.198964	-79.848429	963872023										NO	GUY.STEENROD@IRIXPHARMA.COM	
2011	COO	PANOS KALARITIS	29501RXPHR101TE	IRIX PHARMACEUTICALS INC	101 TECHNOLOGY PL	FLORENCE	FLORENCE	SC	29501	IRIX PHARMACEUTICALS INC	101 TECHNOLOGY PL	FLORENCE	SC		29501	YES	NO	NO	NO	GUY STEENROD	8436769007	2834							325412						34.198964	-79.848429	963872023										NO	GUY.STEENROD@IRIXPHARMA.COM	
2011	COO	PANOS KALARITIS	29501RXPHR101TE	IRIX PHARMACEUTICALS INC	101 TECHNOLOGY PL	FLORENCE	FLORENCE	SC	29501	IRIX PHARMACEUTICALS INC	101 TECHNOLOGY PL	FLORENCE	SC		29501	YES	NO	NO	NO	GUY STEENROD	8436769007	2834							325412						34.198964	-79.848429	963872023										NO	GUY.STEENROD@IRIXPHARMA.COM	
2011	PLANT MANAGER	DWIGHT SHELATO	29130SLS  100TI	ISOLA USA CORP	100 TILLESSEN BLVD	RIDGEWAY	FAIRFIELD	SC	29130	ISOLA USA CORP	100 TILLESSEN BLVD	RIDGEWAY	SC		29130	YES	NO	NO	NO	PAUL MCCANTS	8033374222	3679							334419						34.29212	-81.0039	003871022	960459154							TEXAS PACIFIC GROUP	876542077	NO	PAUL.MCCANTS@ISOLA-GROUP.COM	
2011	PLANT MANAGER	DWIGHT SHELATO	29130SLS  100TI	ISOLA USA CORP	100 TILLESSEN BLVD	RIDGEWAY	FAIRFIELD	SC	29130	ISOLA USA CORP	100 TILLESSEN BLVD	RIDGEWAY	SC		29130	YES	NO	NO	NO	PAUL MCCANTS	8033374222	3679							334419						34.29212	-81.0039	003871022	960459154							TEXAS PACIFIC GROUP	876542077	NO	PAUL.MCCANTS@ISOLA-GROUP.COM	
2011	PLANT MANAGER	DWIGHT SHELATO	29130SLS  100TI	ISOLA USA CORP	100 TILLESSEN BLVD	RIDGEWAY	FAIRFIELD	SC	29130	ISOLA USA CORP	100 TILLESSEN BLVD	RIDGEWAY	SC		29130	YES	NO	NO	NO	PAUL MCCANTS	8033374222	3679							334419						34.29212	-81.0039	003871022	960459154							TEXAS PACIFIC GROUP	876542077	NO	PAUL.MCCANTS@ISOLA-GROUP.COM	
2011	PLANT MANAGER	DWIGHT SHELATO	29130SLS  100TI	ISOLA USA CORP	100 TILLESSEN BLVD	RIDGEWAY	FAIRFIELD	SC	29130	ISOLA USA CORP	100 TILLESSEN BLVD	RIDGEWAY	SC		29130	YES	NO	NO	NO	PAUL MCCANTS	8033374222	3679							334419						34.29212	-81.0039	003871022	960459154							TEXAS PACIFIC GROUP	876542077	NO	PAUL.MCCANTS@ISOLA-GROUP.COM	
2011	PLANT MANAGER	DWIGHT SHELATO	29130SLS  100TI	ISOLA USA CORP	100 TILLESSEN BLVD	RIDGEWAY	FAIRFIELD	SC	29130	ISOLA USA CORP	100 TILLESSEN BLVD	RIDGEWAY	SC		29130	YES	NO	NO	NO	PAUL MCCANTS	8033374222	3679							334419						34.29212	-81.0039	003871022	960459154							TEXAS PACIFIC GROUP	876542077	NO	PAUL.MCCANTS@ISOLA-GROUP.COM	
2011	PLANT MANAGER	DWIGHT SHELATO	29130SLS  100TI	ISOLA USA CORP	100 TILLESSEN BLVD	RIDGEWAY	FAIRFIELD	SC	29130	ISOLA USA CORP	100 TILLESSEN BLVD	RIDGEWAY	SC		29130	YES	NO	NO	NO	PAUL MCCANTS	8033374222	3679							334419						34.29212	-81.0039	003871022	960459154							TEXAS PACIFIC GROUP	876542077	NO	PAUL.MCCANTS@ISOLA-GROUP.COM	
2011	GENERAL MANAGER	CHUCK STRAWN	29646TRNNC131EM	ITRON INC	1310 EMERALD RD	GREENWOOD	GREENWOOD	SC	29646	ITRON INC	1310 EMERALD RD	GREENWOOD	SC		29646	YES	NO	NO	NO	CARROLL SAMS	8649422221								334514						34.21787	-82.09883	121151125	093649895							ITRON INC	093649895	NO	CARROLL.SAMS@ITRON.COM	
2011	PLANT MANAGER	MICHAEL HIGGINS	29696SNGMWHIGHW	ITRON INC	313 N HWY 11	WEST UNION	OCONEE	SC	29696	ITRON INC	313 N HWY 11	WEST UNION	SC		29696	YES	NO	NO	NO	MIKE REESE	8646383601	3825	3612						334515	335311					34.762846	-83.038516	093649895								ITRON INC		NO	MIKE.REESE@ITRON.COM	
2011	DIRECTOR OF OPERATIONS	KENNETH SKILES	2945WTTKLB413CA	ITT KALIBURN INC	4130 CAROLINA COMMERCE PKWY	LADSON	CHARLESTON	SC	29456	ITT KALIBURN INC	4130 CAROLINA COMMERCE PKWY	LADSON	SC		29456	YES	NO	NO	NO	TONY HILTON	8436954040								332999						32.974331	-80.12451	156985186								ITT CORP	004160982	NO	TONY.HILTON@ITT.COM	
2011	MANAGER, ENVIRONMENTAL HEALTH AND SAFETY		29349HDSNNCAMPT	IWG HIGH PERFORMANCE CONDUCTORS INC	1570 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	IWG HIGH PERFORMANCE CONDUCTORS INC	1570 CAMPTON RD	INMAN	SC		29349	YES	NO	NO	NO	TRAVIS DALTON	8644720481	3351							331421						35.0288	-82.05741	001326115								INTERNATIONAL WIRE GROUP	883498446	NO	TRAVIS.DALTON@IWGHPC.COM	
2011	MANAGER, ENVIRONMENTAL HEALTH AND SAFETY		29349HDSNNCAMPT	IWG HIGH PERFORMANCE CONDUCTORS INC	1570 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	IWG HIGH PERFORMANCE CONDUCTORS INC	1570 CAMPTON RD	INMAN	SC		29349	YES	NO	NO	NO	TRAVIS DALTON	8644720481	3351							331421						35.0288	-82.05741	001326115								INTERNATIONAL WIRE GROUP	883498446	NO	TRAVIS.DALTON@IWGHPC.COM	
2011	MANAGER, ENVIRONMENTAL HEALTH AND SAFETY		29349HDSNNCAMPT	IWG HIGH PERFORMANCE CONDUCTORS INC	1570 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	IWG HIGH PERFORMANCE CONDUCTORS INC	1570 CAMPTON RD	INMAN	SC		29349	YES	NO	NO	NO	TRAVIS DALTON	8644720481	3351							331421						35.0288	-82.05741	001326115								INTERNATIONAL WIRE GROUP	883498446	NO	TRAVIS.DALTON@IWGHPC.COM	
2011	MANAGER, ENVIRONMENTAL HEALTH AND SAFETY		29349HDSNNCAMPT	IWG HIGH PERFORMANCE CONDUCTORS INC	1570 CAMPTON RD	INMAN	SPARTANBURG	SC	29349	IWG HIGH PERFORMANCE CONDUCTORS INC	1570 CAMPTON RD	INMAN	SC		29349	YES	NO	NO	NO	TRAVIS DALTON	8644720481	3351							331421						35.0288	-82.05741	001326115								INTERNATIONAL WIRE GROUP	883498446	NO	TRAVIS.DALTON@IWGHPC.COM	
2011	CERTIFYING OFFICIAL	JAMES LANDRETH	29927JSPRG1719P	JASPER GENERATING STATION	10719 PURRYSBURG RD	HARDEEVILLE	JASPER	SC	29927	JASPER GENERATING STATION	10719 PURRYSBURG RD	HARDEEVILLE	SC		29927	YES	NO	NO	NO	ROBERT YANITY	8032179501								221112						32.36011	-81.12191	007919517								SCANA	101904845	NO	RYANITY@SCANA.COM	
2011	CERTIFYING OFFICIAL	JAMES LANDRETH	29927JSPRG1719P	JASPER GENERATING STATION	10719 PURRYSBURG RD	HARDEEVILLE	JASPER	SC	29927	JASPER GENERATING STATION	10719 PURRYSBURG RD	HARDEEVILLE	SC		29927	YES	NO	NO	NO	ROBERT YANITY	8032179501								221112						32.36011	-81.12191	007919517								SCANA	101904845	NO	RYANITY@SCANA.COM	
2011	CERTIFYING OFFICIAL	JAMES LANDRETH	29927JSPRG1719P	JASPER GENERATING STATION	10719 PURRYSBURG RD	HARDEEVILLE	JASPER	SC	29927	JASPER GENERATING STATION	10719 PURRYSBURG RD	HARDEEVILLE	SC		29927	YES	NO	NO	NO	ROBERT YANITY	8032179501								221112						32.36011	-81.12191	007919517								SCANA	101904845	NO	RYANITY@SCANA.COM	
2011	CERTIFYING OFFICIAL	JAMES LANDRETH	29927JSPRG1719P	JASPER GENERATING STATION	10719 PURRYSBURG RD	HARDEEVILLE	JASPER	SC	29927	JASPER GENERATING STATION	10719 PURRYSBURG RD	HARDEEVILLE	SC		29927	YES	NO	NO	NO	ROBERT YANITY	8032179501								221112						32.36011	-81.12191	007919517								SCANA	101904845	NO	RYANITY@SCANA.COM	
2011	STATION MANAGER	MICHAEL DAVIS	29461JFFRSPOWER	JEFFERIES GENERATING STATION	POWERHOUSE RD	MONCKS CORNER	BERKELEY	SC	29461	JEFFERIES GENERATING STATION	POWERHOUSE RD	MONCKS CORNER	SC		29461	YES	NO	NO	NO	LAURA VARN	8437618000	4911							221112						33.226389	-79.977778	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NO	LGVARN@SANTEECOOPER.COM	
2011	STATION MANAGER	MICHAEL DAVIS	29461JFFRSPOWER	JEFFERIES GENERATING STATION	POWERHOUSE RD	MONCKS CORNER	BERKELEY	SC	29461	JEFFERIES GENERATING STATION	POWERHOUSE RD	MONCKS CORNER	SC		29461	YES	NO	NO	NO	LAURA VARN	8437618000	4911							221112						33.226389	-79.977778	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NO	LGVARN@SANTEECOOPER.COM	
2011	STATION MANAGER	MICHAEL DAVIS	29461JFFRSPOWER	JEFFERIES GENERATING STATION	POWERHOUSE RD	MONCKS CORNER	BERKELEY	SC	29461	JEFFERIES GENERATING STATION	POWERHOUSE RD	MONCKS CORNER	SC		29461	YES	NO	NO	NO	LAURA VARN	8437618000	4911							221112						33.226389	-79.977778	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NO	LGVARN@SANTEECOOPER.COM	
2011	STATION MANAGER	MICHAEL DAVIS	29461JFFRSPOWER	JEFFERIES GENERATING STATION	POWERHOUSE RD	MONCKS CORNER	BERKELEY	SC	29461	JEFFERIES GENERATING STATION	POWERHOUSE RD	MONCKS CORNER	SC		29461	YES	NO	NO	NO	LAURA VARN	8437618000	4911							221112						33.226389	-79.977778	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NO	LGVARN@SANTEECOOPER.COM	
2011	STATION MANAGER	MICHAEL DAVIS	29461JFFRSPOWER	JEFFERIES GENERATING STATION	POWERHOUSE RD	MONCKS CORNER	BERKELEY	SC	29461	JEFFERIES GENERATING STATION	POWERHOUSE RD	MONCKS CORNER	SC		29461	YES	NO	NO	NO	LAURA VARN	8437618000	4911							221112						33.226389	-79.977778	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NO	LGVARN@SANTEECOOPER.COM	
2011	STATION MANAGER	MICHAEL DAVIS	29461JFFRSPOWER	JEFFERIES GENERATING STATION	POWERHOUSE RD	MONCKS CORNER	BERKELEY	SC	29461	JEFFERIES GENERATING STATION	POWERHOUSE RD	MONCKS CORNER	SC		29461	YES	NO	NO	NO	LAURA VARN	8437618000	4911							221112						33.226389	-79.977778	056812456								SOUTH CAROLINA PUBLIC SERVICE AUTHORITY	056812456	NO	LGVARN@SANTEECOOPER.COM	
2011	PLANT MANAGER	LARRY BOSWELL	29506JHNSN346BI	JOHNSON CONTROL BATTERY GROUP INC SOUTHEAST DC	3046 BILL CRISP DR	FLORENCE	FLORENCE	SC	29506	JOHNSON CONTROL BATTERY GROUP INC SOUTHEAST DC	3046 BILL CRISP DR	FLORENCE	SC		29506	YES	NO	NO	NO	BRANDON PORTER	8432924568								335911						34.27287	-79.69019									JOHNSON CONTROLS INC	006092860	NO	BRANDON.PORTER@JCI.COM	
2011	PLANT MANAGER	JEFFERY MAY	29696JHNSN124LD	JOHNSON CONTROLS BATTERY GROUP INC	1204 OLD WALHALLA HWY	WEST UNION	OCONEE	SC	29696	JOHNSON CONTROLS BATTERY GROUP INC	1204 OLD WALHALLA HWY	WEST UNION	SC		29696	YES	NO	NO	NO	JEFF MAY	8648864101	3089	3691						326199	335911					34.728734	-83.004053	144836178								JOHNSON CONTROLS INC	006092860	NO	JEFFERY.S.MAY@JCI.COM	
2011	PLANT MANAGER	CLAUDE DUBE	29463JWLMNOLDMT	JW ALUMINUM CO	435 OLD MT HOLLY RD	GOOSE CREEK	BERKELEY	SC	29445	JW ALUMINUM CO	PO BOX 29419-05	CHARLESTON	SC		294199005	YES	NO	NO	NO	RANDY TINDELL	8437648238	3353							331315						33.03284	-80.0511	189170715								WELLSPRING CAPITAL MANAGEMENT	189170715	NO	RANDYTINDELL@JWALUMINUM.COM	
2011	PLANT MANAGER	CLAUDE DUBE	29463JWLMNOLDMT	JW ALUMINUM CO	435 OLD MT HOLLY RD	GOOSE CREEK	BERKELEY	SC	29445	JW ALUMINUM CO	PO BOX 29419-05	CHARLESTON	SC		294199005	YES	NO	NO	NO	RANDY TINDELL	8437648238	3353							331315						33.03284	-80.0511	189170715								WELLSPRING CAPITAL MANAGEMENT	189170715	NO	RANDYTINDELL@JWALUMINUM.COM	
2011	PLANT MANAGER	CLAUDE DUBE	29463JWLMNOLDMT	JW ALUMINUM CO	435 OLD MT HOLLY RD	GOOSE CREEK	BERKELEY	SC	29445	JW ALUMINUM CO	PO BOX 29419-05	CHARLESTON	SC		294199005	YES	NO	NO	NO	RANDY TINDELL	8437648238	3353							331315						33.03284	-80.0511	189170715								WELLSPRING CAPITAL MANAGEMENT	189170715	NO	RANDYTINDELL@JWALUMINUM.COM	
2011	PLANT MANAGER	CLAUDE DUBE	29463JWLMNOLDMT	JW ALUMINUM CO	435 OLD MT HOLLY RD	GOOSE CREEK	BERKELEY	SC	29445	JW ALUMINUM CO	PO BOX 29419-05	CHARLESTON	SC		294199005	YES	NO	NO	NO	RANDY TINDELL	8437648238	3353							331315						33.03284	-80.0511	189170715								WELLSPRING CAPITAL MANAGEMENT	189170715	NO	RANDYTINDELL@JWALUMINUM.COM	
2011	VICE PRESIDENT AND MILL MANAGER	RICHARD HYATT	29411WSTVC5600A	KAPSTONE CHARLESTON KRAFT LLC	5600 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	294063699	KAPSTONE CHARLESTON KRAFT LLC	PO BOX 118005	CHARLESTON	SC		294238005	YES	NO	NO	NO	LARRY COBB	8437453025	2611	2631	4931					322121						32.8975	-79.97	828651799								KAPSTONE PAPER & PACKAGING CORP		NO	LARRY.COBB@KAPSTONEPAPER.COM	
2011	VICE PRESIDENT AND MILL MANAGER	RICHARD HYATT	29411WSTVC5600A	KAPSTONE CHARLESTON KRAFT LLC	5600 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	294063699	KAPSTONE CHARLESTON KRAFT LLC	PO BOX 118005	CHARLESTON	SC		294238005	YES	NO	NO	NO	LARRY COBB	8437453025	2611	2631	4931					322121						32.8975	-79.97	828651799								KAPSTONE PAPER & PACKAGING CORP		NO	LARRY.COBB@KAPSTONEPAPER.COM	
2011	VICE PRESIDENT AND MILL MANAGER	RICHARD HYATT	29411WSTVC5600A	KAPSTONE CHARLESTON KRAFT LLC	5600 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	294063699	KAPSTONE CHARLESTON KRAFT LLC	PO BOX 118005	CHARLESTON	SC		294238005	YES	NO	NO	NO	LARRY COBB	8437453025	2611	2631	4931					322121						32.8975	-79.97	828651799								KAPSTONE PAPER & PACKAGING CORP		NO	LARRY.COBB@KAPSTONEPAPER.COM	
2011	VICE PRESIDENT AND MILL MANAGER	RICHARD HYATT	29411WSTVC5600A	KAPSTONE CHARLESTON KRAFT LLC	5600 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	294063699	KAPSTONE CHARLESTON KRAFT LLC	PO BOX 118005	CHARLESTON	SC		294238005	YES	NO	NO	NO	LARRY COBB	8437453025	2611	2631	4931					322121						32.8975	-79.97	828651799								KAPSTONE PAPER & PACKAGING CORP		NO	LARRY.COBB@KAPSTONEPAPER.COM	
2011	VICE PRESIDENT AND MILL MANAGER	RICHARD HYATT	29411WSTVC5600A	KAPSTONE CHARLESTON KRAFT LLC	5600 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	294063699	KAPSTONE CHARLESTON KRAFT LLC	PO BOX 118005	CHARLESTON	SC		294238005	YES	NO	NO	NO	LARRY COBB	8437453025	2611	2631	4931					322121						32.8975	-79.97	828651799								KAPSTONE PAPER & PACKAGING CORP		NO	LARRY.COBB@KAPSTONEPAPER.COM	
2011	VICE PRESIDENT AND MILL MANAGER	RICHARD HYATT	29411WSTVC5600A	KAPSTONE CHARLESTON KRAFT LLC	5600 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	294063699	KAPSTONE CHARLESTON KRAFT LLC	PO BOX 118005	CHARLESTON	SC		294238005	YES	NO	NO	NO	LARRY COBB	8437453025	2611	2631	4931					322121						32.8975	-79.97	828651799								KAPSTONE PAPER & PACKAGING CORP		NO	LARRY.COBB@KAPSTONEPAPER.COM	
2011	VICE PRESIDENT AND MILL MANAGER	RICHARD HYATT	29411WSTVC5600A	KAPSTONE CHARLESTON KRAFT LLC	5600 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	294063699	KAPSTONE CHARLESTON KRAFT LLC	PO BOX 118005	CHARLESTON	SC		294238005	YES	NO	NO	NO	LARRY COBB	8437453025	2611	2631	4931					322121						32.8975	-79.97	828651799								KAPSTONE PAPER & PACKAGING CORP		NO	LARRY.COBB@KAPSTONEPAPER.COM	
2011	VICE PRESIDENT AND MILL MANAGER	RICHARD HYATT	29411WSTVC5600A	KAPSTONE CHARLESTON KRAFT LLC	5600 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	294063699	KAPSTONE CHARLESTON KRAFT LLC	PO BOX 118005	CHARLESTON	SC		294238005	YES	NO	NO	NO	LARRY COBB	8437453025	2611	2631	4931					322121						32.8975	-79.97	828651799								KAPSTONE PAPER & PACKAGING CORP		NO	LARRY.COBB@KAPSTONEPAPER.COM	
2011	VICE PRESIDENT AND MILL MANAGER	RICHARD HYATT	29411WSTVC5600A	KAPSTONE CHARLESTON KRAFT LLC	5600 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	294063699	KAPSTONE CHARLESTON KRAFT LLC	PO BOX 118005	CHARLESTON	SC		294238005	YES	NO	NO	NO	LARRY COBB	8437453025	2611	2631	4931					322121						32.8975	-79.97	828651799								KAPSTONE PAPER & PACKAGING CORP		NO	LARRY.COBB@KAPSTONEPAPER.COM	
2011	VICE PRESIDENT AND MILL MANAGER	RICHARD HYATT	29411WSTVC5600A	KAPSTONE CHARLESTON KRAFT LLC	5600 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	294063699	KAPSTONE CHARLESTON KRAFT LLC	PO BOX 118005	CHARLESTON	SC		294238005	YES	NO	NO	NO	LARRY COBB	8437453025	2611	2631	4931					322121						32.8975	-79.97	828651799								KAPSTONE PAPER & PACKAGING CORP		NO	LARRY.COBB@KAPSTONEPAPER.COM	
2011	VICE PRESIDENT AND MILL MANAGER	RICHARD HYATT	29411WSTVC5600A	KAPSTONE CHARLESTON KRAFT LLC	5600 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	294063699	KAPSTONE CHARLESTON KRAFT LLC	PO BOX 118005	CHARLESTON	SC		294238005	YES	NO	NO	NO	LARRY COBB	8437453025	2611	2631	4931					322121						32.8975	-79.97	828651799								KAPSTONE PAPER & PACKAGING CORP		NO	LARRY.COBB@KAPSTONEPAPER.COM	
2011	VICE PRESIDENT AND MILL MANAGER	RICHARD HYATT	29411WSTVC5600A	KAPSTONE CHARLESTON KRAFT LLC	5600 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	294063699	KAPSTONE CHARLESTON KRAFT LLC	PO BOX 118005	CHARLESTON	SC		294238005	YES	NO	NO	NO	LARRY COBB	8437453025	2611	2631	4931					322121						32.8975	-79.97	828651799								KAPSTONE PAPER & PACKAGING CORP		NO	LARRY.COBB@KAPSTONEPAPER.COM	
2011	VICE PRESIDENT AND MILL MANAGER	RICHARD HYATT	29411WSTVC5600A	KAPSTONE CHARLESTON KRAFT LLC	5600 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	294063699	KAPSTONE CHARLESTON KRAFT LLC	PO BOX 118005	CHARLESTON	SC		294238005	YES	NO	NO	NO	LARRY COBB	8437453025	2611	2631	4931					322121						32.8975	-79.97	828651799								KAPSTONE PAPER & PACKAGING CORP		NO	LARRY.COBB@KAPSTONEPAPER.COM	
2011	VICE PRESIDENT AND MILL MANAGER	RICHARD HYATT	29411WSTVC5600A	KAPSTONE CHARLESTON KRAFT LLC	5600 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	294063699	KAPSTONE CHARLESTON KRAFT LLC	PO BOX 118005	CHARLESTON	SC		294238005	YES	NO	NO	NO	LARRY COBB	8437453025	2611	2631	4931					322121						32.8975	-79.97	828651799								KAPSTONE PAPER & PACKAGING CORP		NO	LARRY.COBB@KAPSTONEPAPER.COM	
2011	VICE PRESIDENT AND MILL MANAGER	RICHARD HYATT	29411WSTVC5600A	KAPSTONE CHARLESTON KRAFT LLC	5600 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	294063699	KAPSTONE CHARLESTON KRAFT LLC	PO BOX 118005	CHARLESTON	SC		294238005	YES	NO	NO	NO	LARRY COBB	8437453025	2611	2631	4931					322121						32.8975	-79.97	828651799								KAPSTONE PAPER & PACKAGING CORP		NO	LARRY.COBB@KAPSTONEPAPER.COM	
2011	VICE PRESIDENT AND MILL MANAGER	RICHARD HYATT	29411WSTVC5600A	KAPSTONE CHARLESTON KRAFT LLC	5600 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	294063699	KAPSTONE CHARLESTON KRAFT LLC	PO BOX 118005	CHARLESTON	SC		294238005	YES	NO	NO	NO	LARRY COBB	8437453025	2611	2631	4931					322121						32.8975	-79.97	828651799								KAPSTONE PAPER & PACKAGING CORP		NO	LARRY.COBB@KAPSTONEPAPER.COM	
2011	VICE PRESIDENT AND MILL MANAGER	RICHARD HYATT	29411WSTVC5600A	KAPSTONE CHARLESTON KRAFT LLC	5600 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	294063699	KAPSTONE CHARLESTON KRAFT LLC	PO BOX 118005	CHARLESTON	SC		294238005	YES	NO	NO	NO	LARRY COBB	8437453025	2611	2631	4931					322121						32.8975	-79.97	828651799								KAPSTONE PAPER & PACKAGING CORP		NO	LARRY.COBB@KAPSTONEPAPER.COM	
2011	VICE PRESIDENT AND MILL MANAGER	RICHARD HYATT	29411WSTVC5600A	KAPSTONE CHARLESTON KRAFT LLC	5600 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	294063699	KAPSTONE CHARLESTON KRAFT LLC	PO BOX 118005	CHARLESTON	SC		294238005	YES	NO	NO	NO	LARRY COBB	8437453025	2611	2631	4931					322121						32.8975	-79.97	828651799								KAPSTONE PAPER & PACKAGING CORP		NO	LARRY.COBB@KAPSTONEPAPER.COM	
2011	VICE PRESIDENT AND MILL MANAGER	RICHARD HYATT	29411WSTVC5600A	KAPSTONE CHARLESTON KRAFT LLC	5600 VIRGINIA AVE	NORTH CHARLESTON	CHARLESTON	SC	294063699	KAPSTONE CHARLESTON KRAFT LLC	PO BOX 118005	CHARLESTON	SC		294238005	YES	NO	NO	NO	LARRY COBB	8437453025	2611	2631	4931					322121						32.8975	-79.97	828651799								KAPSTONE PAPER & PACKAGING CORP		NO	LARRY.COBB@KAPSTONEPAPER.COM	
2011	VICE PRESIDENT AND MILL MANAGER	RICHARD HYATT	29510WSTVCHWY41	KAPSTONE CHARLESTON KRAFT LLC ANDREWS CHIP MILL	665 CHIP MILL RD	ANDREWS	GEORGETOWN	SC	29510	KAPSTONE CHARLESTON KRAFT LLC ANDREWS CHIP MILL	PO BOX 2	ANDREWS	SC		295100002	YES	NO	NO	NO	LARRY COBB	8437453025	2411							321113						33.422222	-79.577778	184705473								KAPSTONE PAPER & PACKAGING CORP		NO	LARRY.COBB@KAPSTONEPAPER.COM	
