REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	CORPORATE ENVIRONMENTAL MANAGER	KEVIN ADAMS	7271WGCCCN1349K	GCC- CENTERTON	1349 KIMMEL	CENTERTON	BENTON	AR	72712			GCC- CENTERTON	1349 KIMMEL	CENTERTON	AR		72712	YES	NO	NO	NO	FAWN KIBRIA	9185604696								327320						36.35084	-94.261917	809895894								GCC OF AMERICA	809895894	NO	FKIBRIA@GCC.COM	
2013	CORPORATE ENVIRONMENTAL MANAGER	KEVIN ADAMS	7276WGCCSP2425L	GCC- SPRINGDALE #2	2425 OLD WIRE RD	SPRINGDALE	WASHINGTON	AR	72764			GCC- SPRINGDALE #2	2425 OLD WIRE RD	SPRINGDALE	AR		72764	YES	NO	NO	NO	FAWN KIBRIA	9185604696								327320						36.20466	-94.11556	809895894								GCC OF AMERICA	809895894	NO	FKIBRIA@GCC.COM	
2013	CORPORATE ENVIRONMENTAL MANAGER	KEVIN ADAMS	7276WSPRNG453NA	GCC-SPRINGDALE	4530 N OAK ST	SPRINGDALE	WASHINGTON	AR	72764			GCC-SPRINGDALE	4530 N OAK ST	SPRINGDALE	AR		72764	YES	NO	NO	NO	FAWN KIBRIA	9185604696								327320						36.22534	-94.12408	809895894								GCC OF AMERICA	809895894	NO	FKIBRIA@GCC.COM	
2013	CORPORATE ENVIRONMENTAL MANAGER	KEVIN ADAMS	7295WVNBRN2115S	GCC-VAN BUREN	2115 S 28TH ST	VAN BUREN	CRAWFORD	AR	72956			GCC-VAN BUREN	2115 S 28TH ST	VAN BUREN	AR		72956	YES	NO	NO	NO	FAWN KIBRIA	9185604696								327320						35.40635	-94.32999	809895894								GCC OF AMERICA	809895894	NO	FKIBRIA@GCC.COM	
2013	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	MARLENA DODD	72105RYNLDUSHWY	GENERAL CABLE INDUSTRIES INC	1392 REMMEL DAM RD	MALVERN	HOT SPRING	AR	72104			GENERAL CABLE INDUSTRIES INC	PO BOX 430	MALVERN	AR		721040430	YES	NO	NO	NO	MIKE SHRODER	5018444301	3357							335929						34.441896	-92.887173	793463209								GENERAL CABLE CORP	847914173	NO	WSHRODER@GENERALCABLE.COM	
2013	OPERATIONS DIRECTOR	DAVID CHILCOTE	71744HTCHN12MIW	GENERAL DYNAMICS - OTS INC (CAMDEN OP)	6345 AR 203 HWY	HAMPTON	CALHOUN	AR	71744			GENERAL DYNAMICS - OTS INC (CAMDEN OP)	6345 AR 203 HWY	HAMPTON	AR		71744	YES	NO	NO	NO	DAVID CHILCOTE	8707984171	3483	2892						332993						33.599172	-92.545159	167783559								GENERAL DYNAMICS CORP	001381284	NO	DAVID.CHILCOTE@GD-OTS.COM	
2013	EHS DIRECTOR	GREGORY SMITH	72764GRGSNMAINO	GEORGE'S FEED MILL	402 W ROBINSON	SPRINGDALE	WASHINGTON	AR	72764			GEORGE'S FEED MILL	PO DRAWER 2030	SPRINGDALE	AR		727652030	YES	NO	NO	NO	GREGORY SMITH	4799277125	2048							311615						36.167361	-94.141921	781974753								GEORGE'S INC	065315194	NO	GREGG.SMITH@GEORGESINC.COM	
2013	PLANT MANAGER	MOLLY MATTHEWS	71635GRGPCPAPER	GEORGIA-PACIFIC CROSSETT	100 MILL SUPPLY RD	CROSSETT	ASHLEY	AR	71635			GEORGIA-PACIFIC CROSSETT PAPER OPERATIONS	PO BOX 3333	CROSSETT	AR		71635	NO	YES	NO	NO	TERESA WALSH	8705678422	2621	2421	2436	2611	2821	2861		325211	325199	325194				33.139372	-91.96557	009020777	132076480	ARD035466648		AR0001210				KOCH INDUSTRIES INC	006944334	NO	TERESA.WALSH@GAPAC.COM	
2013	PLANT MANAGER	DOUGLAS WEBB	71801TMPLN100TE	GEORGIA-PACIFIC PANEL PRODUCTS LLC	100 TEMPLE DR	HOPE	HEMPSTEAD	AR	71801			GEORGIA-PACIFIC PANEL PRODUCTS LLC	100 TEMPLE DR	HOPE	AR		71801	YES	NO	NO	NO	ERIC ABERCROMBIE	4046525209	2493							321219						33.735305	-93.634447									KOCH INDUSTRIES INC	006944334	NO	ERIC.ABERCROMBIE@GAPAC.COM	
2013	PLANT MANAGER	CHRISTOPHER MORTON	71742GRGPC1GEOR	GEORGIA-PACIFIC WOOD PRODUCTS LLC - FORDYCE OSB	1 GEORGIA-PACIFIC DR	FORDYCE	CALHOUN	AR	717421095			GEORGIA-PACIFIC WOOD PRODUCTS LLC - FORDYCE OSB	PO BOX 1095	FORDYCE	AR		717421095	YES	NO	NO	NO	ERIC ABERCROMBIE	4046525209	2493							321219						33.7646	-92.3672									KOCH INDUSTRIES INC	006944334	NO	ERIC.ABERCROMBIE@GAPAC.COM	
2013	SAFETY HAELTH AND ENVIRONMENTAL MANAGER	FRED MCLANE	72917GRBRP4301H	GERBER PRODUCTS CO	4301 HARRIET LN	FORT SMITH	SEBASTIAN	AR	72904			GERBER PRODUCTS CO	PO BOX 10010	FORT SMITH	AR		729170010	YES	NO	NO	NO	FRED MCLANE	4797845234	2032							311422						35.429633	-94.380681	006019780								GERBER PRODUCTS CO		NO	FRED.MCLANE@US.NESTLE.COM	
2013	ENVIRONMENTAL MANAGER	JAMES FINLEY	72902QNXMC4700P	GERDAU - FORT SMITH MILL	5225 PLANTERS RD	FORT SMITH	SEBASTIAN	AR	729169549			GERDAU - FORT SMITH MILL	PO BOX 1592	FORT SMITH	AR		729021592	YES	NO	NO	NO	JAMES FINLEY	4796485544	3312	3398						331110	331111					35.306172	-94.375522	053730701								GERDAU GROUP	005357249	NO	JIM.FINLEY@GERDAU.COM	
2013	PLANT MANAGER - PLYWOOD	JAMES WHITE	71743NTRNTHIGHW	GP WOOD PRODUCTS SOUTH LLC GURDON PLYWOOD & LUMBER COMPLEX	1 GP LN	GURDON	CLARK	AR	71743			GP WOOD PRODUCTS SOUTH LLC GURDON PLYWOOD & LUMBER COMPLEX	1 GP LN	GURDON	AR		71743	YES	NO	NO	NO	ERIC ABERCROMBIE	4046525209	2436	2421						321212	321113					33.950377	-93.144052									KOCH INDUSTRIES INC	006944334	NO	ERIC.ABERCROMBIE@GAPAC.COM	
2013	SAFETY MANAGER	JEANEAN WILSON	72086GRCCM351RU	GRACE COMPOSITES LLC	351 RUTH RD	LONOKE	LONOKE	AR	72086			GRACE COMPOSITES LLC	351 RUTH RD	LONOKE	AR		72086	YES	NO	NO	NO	JEFF FOSTER	5016769505	3084							326122						34.802613	-92.014282											NO	JEFF@GRACECOMPOSITES.COM	
2013	RESIDENT MANAGER	RICHARD JOHNSON	71602GYLRD500MC	GRAPHIC FLEXIBLE PACKAGING	1701 JEFFERSON PKWY	PINE BLUFF	JEFFERSON	AR	71602			GRAPHIC FLEXIBLE PACKAGING	PO BOX 20700	PINE BLUFF	AR		71612	YES	NO	NO	NO	RICHARD JOHNSON	8705415031	2621	2674						322121	322110					34.2656	-92.0261	148336977	188917553	ARD049658875		AR0001601				GRAPHIC PACKAGING INTERNATIONAL INC	127108715	NO	RICHARD.JOHNSON@GRAPHICPKG.COM	
2013	PLANT MANAGER	AARON MAUCH	72923GRPHC13RBE	GRAPHIC PACKAGING INTERNATIONAL INC	10300 ROBERTS BLVD	FORT SMITH	SEBASTIAN	AR	72916			GRAPHIC PACKAGING INTERNATIONAL INC	10300 ROBERTS BLVD	FORT SMITH	AR		72916	YES	NO	NO	NO	LARRY ALEXANDER	4794411929								322212						35.30977	-94.32161	808839062								GRAPHIC PACKAGING HOLDING CO	808839062	NO	ALEXANDERL@GRAPHICPKG.COM	
2013	SITE MANAGER	BRIAN MACCONNACHIE	71730GRTLKUNION	GREAT LAKES - WEST PLANT	5821 SHULER RD	MAGNOLIA	COLUMBIA	AR	71753			GREAT LAKES - WEST PLANT	PO BOX 7020	EL DORADO	AR		71730	YES	NO	NO	NO	RANDALL WHITMORE	8708641587	2819							325188						33.183889	-92.937778	168173359								CHEMTURA CORP	088400325	NO	RANDALL.WHITMORE@CHEMTURA.COM	
2013	SITE MANAGER	BRIAN MACCONNACHIE	71731GRTLKHIGHW	GREAT LAKES CHEMICAL - CENTRAL	2226 HAYNESVILLE HWY	EL DORADO	UNION	AR	71730			GREAT LAKES CHEMICAL - CENTRAL	PO BOX 7020	EL DORADO	AR		71730	YES	NO	NO	NO	RANDALL WHITMORE	8708641587	2819	2869						325188						33.184744	-92.706867	043195429								CHEMTURA CORP	088400325	NO	RANDALL.WHITMORE@CHEMTURA.COM	
2013	SITE MANAGER	BRIAN MACCONNACHIE	71730GRTLKRT7BO	GREAT LAKES CHEMICAL - SOUTH PLANT	324 SOUTHFIELD CUTOFF	EL DORADO	UNION	AR	71730			GREAT LAKES CHEMICAL - SOUTH PLANT	324 SOUTHFIELD CUTOFF	EL DORADO	AR		71730	YES	NO	NO	NO	RANDALL WHITMORE	8708641587	2819	2869						325188						33.17196	-92.74806	184018430								CHEMTURA CORP	088400325	NO	RANDALL.WHITMORE@CHEMTURA.COM	
2013	VICE PRESIDENT	KEVIN SAVOY	71943GRTST4SSPU	GREAT SOUTHERN WOOD PRESERVING INC	400 S SPUR 8	GLENWOOD	PIKE	AR	71943			GREAT SOUTHERN WOOD PRESERVING INC	400 S SPUR 8	GLENWOOD	AR		71943	YES	NO	NO	NO	KEVIN SAVOY	3345852291								321114						34.339818	-93.566314	057211823								GREAT SOUTHERN WOOD PRESERVING INC	057211823	NO	KSAVOY@YELLAWOOD.COM	
2013	VICE PRESIDENT GENERAL MANAGER	MATTHEW SZYMANSKI	72110RKNSSHIGHW	GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV	338 HWY 113 S	MORRILTON	CONWAY	AR	72110			GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV	338 HWY 113 S	MORRILTON	AR		72110	YES	NO	NO	NO	GARY SAMS	5013549279	2631							322130						35.097355	-92.73854	051209146								GREEN BAY PACKAGING INC	006146997	NO	GSAMS@GBP.COM	
2013	VICE PRESIDENT AND GENERAL MANAGER	DAVID CAWEIN	72127GRNBYHWY64	GREEN BAY PACKAGING INC PINECREST DIV	HWY 64 E	PLUMERVILLE	CONWAY	AR	72127			GREEN BAY PACKAGING INC PINECREST DIV	P. O. BOX 37	PLUMERVILLE	AR		72127	YES	NO	NO	NO	DAVID CAWEIN	5013544627	2421							321113						35.152902	-92.576625	445566015								GREEN BAY PACKAGING INC	006146997	NO	DCAWEIN@GBP.COM	
2013	OPERATIONS MANAGER	AARON HEMUND	72830GRNVLLUCAS	GREENVILLE TUBE CO LLC	501 S MONTGOMERY ST	CLARKSVILLE	JOHNSON	AR	72830			GREENVILLE TUBE CO LLC	PO BOX 550	CLARKSVILLE	AR		72830	YES	NO	NO	NO	AARON HUMUND	4797546500	3317							331210						35.463264	-93.472999	434307114								PRECESSION CASTPARTS CORP		NO	AARONHEMUND@RATHGIBSON.COM	
2013	ENVIRONMENT, HEALTH AND SAFETY MANAGER	RON ALEXANDER	72802TRNTY708SE	HACKNEY LADISH INC	708 S ELMIRA AVE	RUSSELLVILLE	POPE	AR	72802			HACKNEY LADISH INC	708 S ELMIRA AVE	RUSSELLVILLE	AR		72802	YES	NO	NO	NO	RON ALEXANDER	4799687555	3498							332996						35.271389	-93.103736	075666776								PRECISION CASTPARTS CORP	009027970	NO	RALEXANDER@HACKNEYLADISH.COM	
2013	ENVIRONMENTAL MANAGER	LALIT BHATNAGAR	72202HNSNP13BND	HANSON PIPE & PRODUCTS INC LITTLE ROCK	1300 BOND ST	LITTLE ROCK	PULASKI	AR	72202			HANSON PIPE & PRODUCTS INC LITTLE ROCK	300 E JOHN CARPENTER FRWY, STE 1645, ATTN. LALIT BHATNAGAR	IRVING	TX		75062	YES	NO	NO	NO	GREG MORIARTY	5013763581	3272							327332						34.734719	-92.247843	047663716								LEHIGH HANSON		NO	GREG.MORIARTY@HANSON.COM	
2013	MANAGER, ENVIRONMENTAL CONTROL	GLENN HUNDERTMARK	72315HCKTTCONUC	HARSCO METALS - HICKMAN	7301 E COUNTY RD 142 C/O NUCOR STEEL	BLYTHEVILLE	MISSISSIPPI	AR	72315			HARSCO METALS - HICKMAN	300 SEVEN FIELDS BLVD	SEVEN FIELDS	PA		16046	YES	NO	NO	NO	GLENN D HUNDERTMARK	7247416662	3295							327992						35.944388	-89.723636	003952009								HARSCO CORP	003952009	NO		
2013	MANAGER, ENVIRONMENTAL CONTROL	GLENN HUNDERTMARK	72315HCKTTCONYS	HARSCO METALS - NYS	5929 E STATE HWY 18 C/O NUCOR-YAMOTO STEEL	BLYTHEVILLE	MISSISSIPPI	AR	72315			HARSCO METALS - NYS	300 SEVEN FIELDS BLVD	SEVEN FIELDS	PA		16046	YES	NO	NO	NO	GLENN D. HUNDERTMARK	7247416662	3295							327992						35.90879	-89.775	003952009								HARSCO CORP	003952009	NO		
2013	TREATMENT SPECAILIST	AVEL MENDOZA	71945HTFLD20MAR	HATFIELD LUMBER CO	139 POLK 29	HATFIELD	POLK	AR	71945			HATFIELD LUMBER CO	PO BOX 209	HATFIELD	AR		71945	YES	NO	NO	NO	AVEL MENDOZA	8703896186	2491							321114						34.490151	-94.377992											NO	AVEL.HATFIELD@WINDSTREAM.NET	
2013	PLANT MANAGER	DAVID MOAK	72390HLNCHHWY49	HELENA INDUSTRIES INC	101 MARTIN LUTHER KING DR	WEST HELENA	PHILLIPS	AR	72390			HELENA INDUSTRIES INC	PO BOX 2338	WEST HELENA	AR		72390	YES	NO	NO	NO	DAVID MOAK	8705723434	2879							325320						34.553389	-90.655583	611930418								HELENA CHEMICAL CO	007036759	NO	MOAKD@HELENAINDUSTRIES.COM	
2013	CORP ENVIRON ENGINEER / INDUSTRIAL HYGIENIST	CHRIS BAGLEY	72902HCKRY4925S	HICKORY SPRINGS MANUFACTURING CO	4925 STATE LINE RD	FORT SMITH	SEBASTIAN	AR	72901			HICKORY SPRINGS MANUFACTURING CO	PO BOX 1667	FORT SMITH	AR		72901	YES	NO	NO	NO	CHRI S BAGLEY	8283282201	3086							326150						35.335829	-94.432355	084939933								HICKORY SPRINGS MANUFACTURING CO	003216850	NO	CJBAGLEY@HSMSOLUTIONS.COM	
2013	SEC	RANDY NORRIS	72127HXSNLI40FR	HIXSON LUMBER SALES	125 HIXSON RD	PLUMERVILLE	CONWAY	AR	72127			HIXSON LUMBER SALES	P. O. BOX 237	PLUMERVILLE	AR		72127	YES	NO	NO	NO	EDDIE STRAWN	5013541503	2491							321114						35.163085	-92.663917									HIXSON LUMBER SALES		NO	ESTRAWN@TCWORKS.NET	
2013	QUALITY CONTROL	DAVID DUKE	71753HXSNL2500S	HIXSON LUMBER SALES	2500 S WASHINGTON	MAGNOLIA	COLUMBIA	AR	71753			HIXSON LUMBER SALES	PO BOX 1466	MAGNOLIA	AR		71753	YES	NO	NO	NO	HIXSON LUMBER SALES	8702347820	2491							321114						33.240973	-93.245803									HIXSON LUMBER SALES		NO	DDUKE@HLSMAGNOLIA.COM	
2013	MANAGER OF ENGINEERING SERVICES	RANDY EDMONDSON	71611HVRTRDIXIE	HOOVER TREATED WOOD PRODUCTS INC	2901 DIXIE WOOD DR	PINE BLUFF	JEFFERSON	AR	71602			HOOVER TREATED WOOD PRODUCTS INC	2901 DIXIE WOOD DR	PINE BLUFF	AR		71602	YES	NO	NO	NO	RANDY EDMONDSON	7065957355	2491	2499						321114	321999					34.26892	-92.060403	108643479								HOOVER WOOD PRODUCTS HOLDING INC		NO	REDMONDSON@FRTW.COM	
2013	GENERAL MANAGER	TONY COCHRAN	71852PLNWD1POUL	HUSQVARNA FORESTRY PRODUCTS NA INC	1 POULAN DR	NASHVILLE	HOWARD	AR	71852			HUSQVARNA FORESTRY PRODUCTS NA INC	1 POULAN DR	NASHVILLE	AR		71852	YES	NO	NO	NO	RICHEY LAGRONE	8708456817	3524							333112	333991					33.925327	-93.852021	004203642								HUSQVARNA FORESTRY PRODUCTS N.A. INC	056238868	NO	RICHEY.LAGRONE@HUSQVARNAGROUP.COM	
2013	GENERAL MANAGER	TONY COCHRAN	71852PLNWD1111W	HUSQVARNA FORESTRY PRODUCTS NA INC	1111 WILSON ST	NASHVILLE	HOWARD	AR	71852			HUSQVARNA FORESTRY PRODUCTS NA INC	1 POULAN DR	NASHVILLE	AR		71852	YES	NO	NO	NO	RICHEY LAGRONE	8708456817	3524							326199	811411					33.932896	-93.849565	004203642								HUSQVARNA FORESTRY PRODUCTS N.A. INC	056238868	NO	RICHEY.LAGRONE@HUSQVARNAGROUP.COM	
2013	GENERAL MANAGER	JAMES HAYES	72562NRGYN555PO	INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562			INDEPENDENCE STEAM ELECTRIC STATION	10055 GROGAN'S MILL RD	THE WOODLANDS	TX		77380	YES	NO	NO	NO	DAVID CAPLAN	2812973322	4911							221112						35.67385	-91.406492	006903298								ENTERGY CORP	006903298	NO	DCAPLAN@ENTERGY.COM	
2013	PRESIDENT	BILLY ADAMS	72042NDSTR1503S	INDUSTRIAL IRON WORKS INC	1503 S WHITEHEAD DR	DEWITT	ARKANSAS	AR	72042			INDUSTRIAL IRON WORKS INC	PO BOX 628	DEWITT	AR		72042	YES	NO	NO	NO	GARY MORRIS	8006434266	3523							333111						34.281	-91.33477	046144192										NO	GARY.MORRIS@ADAMSFERTEQUIP.COM	
2013	PLANT MANAGER	MICHAEL DELINE	72315PSCTB5460N	IPSCO TUBULARS INC	5640 N STATE HWY 137	BLYTHEVILLE	MISSISSIPPI	AR	72315			IPSCO TUBULARS INC	5640 N STATE HWY 137	BLYTHEVILLE	AR		72315	YES	NO	NO	NO	MICHAEL DELINE	8707627013	3317							331210						35.949375	-89.732799	808554141								TMK IPSCO	808554141	NO	MDELINE@TMK-IPSCO.COM	
2013	ENVIRONMENTAL MANAGER SCZ	JENNIFER WARNER	7207WJCKSN21RED	JACKSONVILLE PLANT	201 REDMOND RD	JACKSONVILLE	PULASKI	AR	72076			JACKSONVILLE PLANT	8500 FREEPORT PARKWAY, SUITE 200	IRVING	TX		75063	YES	NO	NO	NO	JENNIFER WARNER	9726210999								327320						34.86428	-92.13991	134464705								ARGOS READY MIX SOUTH CENTRAL CORP	134464705	NO	JWARNER@ARGOS-US.COM	
2013	CEO	LARRY FROHNAPPEL	71852JNZPLHWY36	JAN-EZE PLATING	100 MISSION DR	NASHVILLE	HOWARD	AR	71852			JAN-EZE PLATING	100 MISSION DR	NASHVILLE	AR		71852	YES	NO	NO	NO	JOHN ANDERSON	8708455134	3471							332813						33.916112	-93.869921	154032429										NO	JANDERSON@JANEZEPLATING.COM	
2013	VP OF MANUFACTURING	REMO JACUZZI	72118JSNNT7500O	JASON INTERNATIONAL INC	8328 MACARTHUR DR	NORTH LITTLE ROCK	PULASKI	AR	72118			JASON INTERNATIONAL INC	8328 MACARTHUR DR	NORTH LITTLE ROCK	AR		72118	YES	NO	NO	NO	REMO V. JACUZZI	5017714477	3088							326191						34.822018	-92.320913	023597180										NO	REMOV@JASONINT.COM	
2013	DIRECTOR - COMPLIANCE & SUPPORT DEPARTMENT	CURTIS WARNER	71701RKNSS1625B	JOHN L MCCLELLAN GENERATING STATION	1625 BRADLEY FERRY RD	CAMDEN	OUACHITA	AR	71701			JOHN L MCCLELLAN GENERATING STATION	PO BOX 187	CAMDEN	AR		71701	YES	NO	NO	NO	STEPHEN CAIN	5015702420	4911							221112						33.564687	-92.79425	035542398										NO	STEPHEN.CAIN@AECC.COM	
2013	CORPORATE ENVIRONMENTAL MANAGER	RANDALL TINDELL	72802JWLMN777TY	JW ALUMINUM - RUSSELLVILLE	777 TYLER RD	RUSSELLVILLE	POPE	AR	72802			JW ALUMINUM - RUSSELLVILLE	777 TYLER RD	RUSSELLVILLE	AR		72802	YES	NO	NO	NO	JAMES HAYGOOD	4798586759	3353							331315						35.26526	-93.082185	189170715								WELLSPRING CAPITAL MANAGEMENT	189170715	NO	JAMESHAYGOOD@JWALUMINUM.COM	
2013	VICE PRESIDENT	GARY KENNER	72845K2MRN238CR	K2 MARINE INC	238 CR 2606	KNOXVILLE	JOHNSON	AR	72845			K2 MARINE INC	PO BOX 488	KNOXVILLE	AR		72845	YES	NO	NO	NO	GARY R. KENNER	4798850520	3732							336612						35.386689	-93.355555											NO	GARYKENNER@K2MARINE.COM	
2013	PLANT MANAGER	EVERICK SPENCE	72765KWNRC600KA	KAWNEER CO INC	600 KAWNEER DR	SPRINGDALE	WASHINGTON	AR	72764			KAWNEER CO INC	PO BOX 709	SPRINGDALE	AR		72765	YES	NO	NO	NO	EVERICK SPENCE	4797562740	3442	3354						332321						36.18913	-94.108398	038882676								ALCOA INC	001339472	NO	EVERICK.SPENCE@ALCOA.COM	
2013	PLANT MANAGER	CE MURRELL	72757RGRST205N1	KENNAMETAL INC	205 N 13TH ST	ROGERS	BENTON	AR	72756			KENNAMETAL INC	PO BOX 9	ROGERS	AR		727570009	YES	NO	NO	NO	LYNDA YOUNG	4796214749	3545							333515						36.335297	-94.134076	144726783								KENNAMETAL INC	004397659	NO	LYNDA.YOUNG@KENNAMETAL.COM	
2013	PLANT MANAGER	CHARLEY CHEN	71602TRFLR5100I	KISWIRE PINE BLUFF INC	5100 INDUSTRIAL DR S	PINE BLUFF	JEFFERSON	AR	71602			KISWIRE PINE BLUFF INC	5100 INDUSTRIAL DR S	PINE BLUFF	AR		71602	YES	NO	NO	NO	MIKE BARRETT	8702472444	3315							314992						34.256535	-92.052418	604384164								KISWIRE LTD		NO	CHARLIE.CHEN@KISWIRE.COM	
2013	DIRECTOR, ARKANSAS FAUCET OPERATIONS	WILLIAM ROYALS	72150STRLNOKLAH	KOHLER CO ARKANSAS FAUCET OP ERATIONS - SHERIDAN PLANT	415 S OKLAHOMA ST	SHERIDAN	GRANT	AR	72150			KOHLER CO ARKANSAS FAUCET OP ERATIONS - SHERIDAN PLANT	415 S OKLAHOMA ST	SHERIDAN	AR		72150	YES	NO	NO	NO	TODD WEBER	9204574441	3432	3471						332913						34.302261	-92.393686	006073225								KOHLER CO	006073225	NO	TODD.WEBER@KOHLER.COM	
2013	PLANT MANAGER	WILLIAM MAXEY	72117KPPRS2201E	KOPPERS INC (NORTH LITTLE ROCK AR)	2201 EDMONDS ST	NORTH LITTLE ROCK	PULASKI	AR	72117			KOPPERS INC (NORTH LITTLE ROCK AR)	P. O. BOX 15490	LITTLE ROCK	AR		722315490	YES	NO	NO	NO	BRAD MAXEY	5019456414	2491							321114						34.768804	-92.214943	006344824								KOPPERS INC	196991582	NO	MAXEYBW@KOPPERS.COM	
2013	PLANT MANAGER	MARTIN CARRASCO-LOZANO	72712KRFTN507SE	KRAFT FOODS GROUP INC	507 SE  E ST	BENTONVILLE	BENTON	AR	72712			KRAFT FOODS GROUP INC	507 SE  E ST	BENTONVILLE	AR		72712	YES	NO	NO	NO	MARTIN CARRASCO-LOZANO	4792735561	2022							311513						36.369444	-94.196111	039010590								KRAFT FOODS GROUP INC	039010590	NO	MARTIN.CARRASCO@KRAFTFOODS.COM	
2013	PRESIDENT	JACKIE ELLIOTT	72454DRLNGHWY49	L A DARLING CO - PIGGOTT AR FACILITY	HWY 49 S	PIGGOTT	CLAY	AR	72454			L A DARLING CO - PIGGOTT AR FACILITY	HWY 49 SOUTHP. O. BOX 386	PIGGOTT	AR		72454	YES	NO	NO	NO	JACKIE ELLIOTT	8702399564	2541							337212						36.38867	-90.20198	049984214	152845061							L A DARLING CO	152845061	NO	JACKIE.ELLIOTT@LADARLING.COM	
2013	PRESIDENT	RAYMOND LACROIX	72501LCRXP50LAC	LACROIX OPTICAL CO	50 LACROIX DR	BATESVILLE	INDEPENDENCE	AR	72501			LACROIX OPTICAL CO	PO BOX 2556	BATESVILLE	AR		725032556	YES	NO	NO	NO	DENNIS K. DOBBS	8706981881	3827							333314						35.79324	-91.618958	005072079										NO	DOBBS@LACROIXOPTICAL.COM	
2013	DIRECTOR, LAND & ENVIRONMENT	JASON REED	72209MRTNM1555L	LAWSON ROAD READY MIX PLANT	15550 LAWSON RD	LITTLE ROCK	PULASKI	AR	72209			LAWSON ROAD READY MIX PLANT	524 CENTRAL AVE	HOT SPRINGS	AR		71901	YES	NO	NO	NO	RANDY WILKINSON	5016205492	3273							327320						34.70722	-92.4478	809750912		ARR000007013		ARR00B736				MARTIN MARIETTA MATERIALS INC	809750912	NO	RANDY.WILKINSON@MARTINMARIETTA.COM	
2013	CEO	RICHARD SMITH	72651LGNDB117DI	LEGEND BOATS LTD	117 DILLARD DR	MIDWAY	BAXTER	AR	72651			LEGEND BOATS LTD	117 DILLARD DR	MIDWAY	AR		72651	YES	NO	NO	NO	DERYL JANZEN	8704816750								336612						36.376483	-92.46102									LEGEND MARINE MANAGEMENT LLC		NO	DERYL@LEGENDMARINE.COM	
2013	CORPORATE ENVIRONMENTAL MANAGER	STEVEN BACHELLOR	72160LNNXN200LE	LENNOX INDUSTRIES INC	512 LENNOX RD	STUTTGART	ARKANSAS	AR	72160			LENNOX INDUSTRIES INC	P. O. BOX 1170	STUTTGART	AR		72160	YES	NO	NO	NO	PHIL GEE	9724975000	3585							333415						34.465624	-91.555875	005288840								LENNOX INTERNATIONAL INC	139564538	NO	PHIL.GEE@LENNOXINTL.COM	
2013	VICE PRESIDENT AND GENERAL MANAGER	STEVE COUSINS	71730LNLRF1000M	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			LION OIL CO	1000 MCHENRY AVE	EL DORADO	AR		71730	YES	NO	NO	NO	CHUCK HAMMOCK	8708641289	2911							324110						33.200091	-92.675095	131225211										NO	CHUCK.HAMMOCK@LIONOIL.COM	
2013	PLANT DIRECTOR	MICHAEL BELOTE	72206LMGLS8FRAZ	LM WIND POWER AR PORT INC	8000 FRAZIER PIKE	LITTLE ROCK	PULASKI	AR	72206			LM WIND POWER AR PORT INC	8000 FRAZIER PIKE	LITTLE ROCK	AR		72206	YES	NO	NO	NO	DOUG PARRISH	5018016341								333611						34.707497	-92.182648	012060535								LM WIND POWER USA INC		NO	DPAR@LMWINDPOWER.COM	
2013	HUMAN RESOURCES	DEBORAH YOUNG	71770LDWGN52WMA	LUDWIG INC	502 W MAIN ST	WALDO	COLUMBIA	AR	71770			LUDWIG INC	PO BOX 450	WALDO	AR		71770	YES	NO	NO	NO	MARK LUDWIG	8706935565								326140						33.353296	-93.301578	052532181										NO	MARK@FLORALMART.COM	
2013	PLANT MANAGER	ROBERT EVINS	71730GRRSN181CO	LYCUS LTD	181 COOPER DR	EL DORADO	UNION	AR	71730			LYCUS LTD	PO BOX 2110	EL DORADO	AR		71731	YES	NO	NO	NO	ROBERT EVINS	8708815000	2869							325199						33.200279	-92.610922											NO	ROBERT.EVINS@LYCUSLTD.COM	
