REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	VICE PRESIDENT OF MARKETING	JOHN AVDELLAS	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	OH		43920-5915	YES	NO	NO	NO	RAYMOND WAYNE	3303857337	4953							562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		NO	RWAYNE@HERITAGE-WTI.COM	
2011	SALES ADMINISTRATION SUPERVISOR	GARRY KIDD	45246HRXDV382CI	HEROUX-DEVTEK INC	382 CIR FWY DR	CINCINNATI	HAMILTON	OH	45246	HEROUX-DEVTEK INC	382 CIR FWY DR	CINCINNATI	OH		45246	YES	NO	NO	NO	GARRY KIDD	5136191215								332999						39.30581	-84.48215	112889308								HEROUX DEVTEK INC		NO	GKIDD@HEROUXDEVTEK.COM	
2011	SALES ADMINISTRATION SUPERVISOR	GARRY KIDD	45246HRXDV189CN	HEROUX-DEVTEK INC	189 CONTAINER PL	CINCINNATI	HAMILTON	OH	45246	HEROUX-DEVTEK INC	189 CONTAINER PL	CINCINNATI	OH		45246	YES	NO	NO	NO	GARRY KIDD	5136191215								332999						39.3003	-84.47395	112889308								HEROUX DEVTEK INC		NO	GKIDD@HEROUXDEVTEK.COM	
2011	SALES ADMINISTRATION SUPERVISOR	GARRY KIDD	45246HRXDV382CI	HEROUX-DEVTEK INC	382 CIR FWY DR	CINCINNATI	HAMILTON	OH	45246	HEROUX-DEVTEK INC	382 CIR FWY DR	CINCINNATI	OH		45246	YES	NO	NO	NO	GARRY KIDD	5136191215								332999						39.30581	-84.48215	112889308								HEROUX DEVTEK INC		NO	GKIDD@HEROUXDEVTEK.COM	
2011	SALES ADMINISTRATION SUPERVISOR	GARRY KIDD	45246HRXDV189CN	HEROUX-DEVTEK INC	189 CONTAINER PL	CINCINNATI	HAMILTON	OH	45246	HEROUX-DEVTEK INC	189 CONTAINER PL	CINCINNATI	OH		45246	YES	NO	NO	NO	GARRY KIDD	5136191215								332999						39.3003	-84.47395	112889308								HEROUX DEVTEK INC		NO	GKIDD@HEROUXDEVTEK.COM	
2011	ENGINEERING MANAGER	JEFF MENOLASCINO	44240HSSPR3765S	HESS PRINT SOLUTIONS	3765 SUNNYBROOK RD	BRIMFIELD	PORTAGE	OH	44240	HESS PRINT SOLUTIONS	3765 SUNNYBROOK RD	BRIMFIELD	OH		44240	YES	NO	NO	NO	JEFF MENOLASCINO	3306773378								323110						41.09209	-81.37237	144336815								HESS PRINT SOLUTIONS	144336815	NO	JMENOLASCINO@HESSPRINTSOLUTIONS.COM	
2011	PLANT MANAGER	DALE WALTERS	4536WHXMRC115SV	HEXA AMERICAS INC	1150 S VAMDEMARK RD	SIDNEY	SHELBY	OH	45365	HEXA AMERICAS INC	1150 S VAMDEMARK RD	SIDNEY	OH		45365	YES	NO	NO	NO	DALE WALTERS	9374977900								325991						40.270669	-84.187699	624011248										NO	DWALTERS@HEXA-USA.COM	
2011	PLANT MANAGER	JOHN GORRELL	44021BRTNR14330	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	14330 KINSMAN RD	BURTON	GEAUGA	OH	44021	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	14330 KINSMAN RD	BURTON	OH		44021	YES	NO	NO	NO	JOHN GORRELL	4408344644	3069							326299						41.46773	-81.12991	002151277								HEXPOL NAFTA	153221663	NO	JOHN.GORRELL@HEXPOL.COM	
2011	PLANT MANAGER	JOHN GORRELL	44021BRTNR14330	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	14330 KINSMAN RD	BURTON	GEAUGA	OH	44021	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	14330 KINSMAN RD	BURTON	OH		44021	YES	NO	NO	NO	JOHN GORRELL	4408344644	3069							326299						41.46773	-81.12991	002151277								HEXPOL NAFTA	153221663	NO	JOHN.GORRELL@HEXPOL.COM	
2011	PLANT MANAGER	JOHN GORRELL	44021BRTNR14330	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	14330 KINSMAN RD	BURTON	GEAUGA	OH	44021	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	14330 KINSMAN RD	BURTON	OH		44021	YES	NO	NO	NO	JOHN GORRELL	4408344644	3069							326299						41.46773	-81.12991	002151277								HEXPOL NAFTA	153221663	NO	JOHN.GORRELL@HEXPOL.COM	
2011	PLANT MANAGER	JOHN GORRELL	44021BRTNR14330	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	14330 KINSMAN RD	BURTON	GEAUGA	OH	44021	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	14330 KINSMAN RD	BURTON	OH		44021	YES	NO	NO	NO	JOHN GORRELL	4408344644	3069							326299						41.46773	-81.12991	002151277								HEXPOL NAFTA	153221663	NO	JOHN.GORRELL@HEXPOL.COM	
2011	PLANT MANAGER	JOHN GORRELL	44021BRTNR14330	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	14330 KINSMAN RD	BURTON	GEAUGA	OH	44021	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	14330 KINSMAN RD	BURTON	OH		44021	YES	NO	NO	NO	JOHN GORRELL	4408344644	3069							326299						41.46773	-81.12991	002151277								HEXPOL NAFTA	153221663	NO	JOHN.GORRELL@HEXPOL.COM	
2011	PLANT MANAGER	JOHN GORRELL	44021BRTNR14330	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	14330 KINSMAN RD	BURTON	GEAUGA	OH	44021	HEXPOL COMPOUNDING BURTON RUBBER PROCESSING	14330 KINSMAN RD	BURTON	OH		44021	YES	NO	NO	NO	JOHN GORRELL	4408344644	3069							326299						41.46773	-81.12991	002151277								HEXPOL NAFTA	153221663	NO	JOHN.GORRELL@HEXPOL.COM	
2011	GENERAL MANAGER	KEVIN IDDINGS	45066CNCRT95MOU	HIGH CONCRETE GROUP LLC - SPRINGBORO	95 MOUND PARK DR	SPRINGBORO	WARREN	OH	45066	HIGH CONCRETE GROUP LLC - SPRINGBORO	95 MOUND PARK DR	SPRINGBORO	OH		45066	YES	NO	NO	NO	CHARLES WEYLAND	7172934490	3272							327390						39.551498	-84.230388	170729896								HIGH INDUSTRIES INC	084877505	NO	CWEYLAND@HIGH.NET	
2011	PRESIDENT	TERRY HILDRETH	43302HLDRT1657C	HILDRETH MANUFACTURING LLC	1657 CASCADE DR	MARION	MARION	OH	433028509	HILDRETH MANUFACTURING LLC	PO BOX 905	MARION	OH		433020905	YES	NO	NO	NO	JERRY HILDRETH	7403755832	3366							331525						40.6192	-83.09252											NO	G.HILDRETH@HILDRETHMFG.COM	
2011	EHS MANAGER	KRISTOPHER BUCK	45373HBRTB600WM	HOBART BROTHERS CO	600 W MAIN ST	TROY	MIAMI	OH	453732975	HOBART BROTHERS CO	101 TRADE SQUARE E	TROY	OH		45373	YES	NO	NO	NO	KRIS BUCK	9373325313	3548							333992						40.041877	-84.20847									ILLINOIS TOOL WORKS INC	801513623	NO	KRIS.BUCK@HOBARTBROTHERS.COM	
2011	EHS MANAGER	KRISTOPHER BUCK	45373HBRTB101TR	HOBART BROTHERS CO FILLER METALS OPERATIONS TROY	101 TRADE SQUARE E	TROY	MIAMI	OH	45373	HOBART BROTHERS CO FILLER METALS OPERATIONS TROY	101 TRADE SQUARE E	TROY	OH		45373	YES	NO	NO	NO	KRIS BUCK	9373325313	3496							332618						40.05112	-84.22075									ILLINOIS TOOL WORKS INC	801513623	NO	KRIS.BUCK@HOBARTBROTHERS.COM	
2011	EHS MANAGER	KRISTOPHER BUCK	45373HBRTB101TR	HOBART BROTHERS CO FILLER METALS OPERATIONS TROY	101 TRADE SQUARE E	TROY	MIAMI	OH	45373	HOBART BROTHERS CO FILLER METALS OPERATIONS TROY	101 TRADE SQUARE E	TROY	OH		45373	YES	NO	NO	NO	KRIS BUCK	9373325313	3496							332618						40.05112	-84.22075									ILLINOIS TOOL WORKS INC	801513623	NO	KRIS.BUCK@HOBARTBROTHERS.COM	
2011	EHS MANAGER	KRISTOPHER BUCK	45373HBRTB101TR	HOBART BROTHERS CO FILLER METALS OPERATIONS TROY	101 TRADE SQUARE E	TROY	MIAMI	OH	45373	HOBART BROTHERS CO FILLER METALS OPERATIONS TROY	101 TRADE SQUARE E	TROY	OH		45373	YES	NO	NO	NO	KRIS BUCK	9373325313	3496							332618						40.05112	-84.22075									ILLINOIS TOOL WORKS INC	801513623	NO	KRIS.BUCK@HOBARTBROTHERS.COM	
2011	EHS MANAGER	KRISTOPHER BUCK	45373HBRTB101TR	HOBART BROTHERS CO FILLER METALS OPERATIONS TROY	101 TRADE SQUARE E	TROY	MIAMI	OH	45373	HOBART BROTHERS CO FILLER METALS OPERATIONS TROY	101 TRADE SQUARE E	TROY	OH		45373	YES	NO	NO	NO	KRIS BUCK	9373325313	3496							332618						40.05112	-84.22075									ILLINOIS TOOL WORKS INC	801513623	NO	KRIS.BUCK@HOBARTBROTHERS.COM	
2011	EHS MANAGER	KRISTOPHER BUCK	45373HBRTB101TR	HOBART BROTHERS CO FILLER METALS OPERATIONS TROY	101 TRADE SQUARE E	TROY	MIAMI	OH	45373	HOBART BROTHERS CO FILLER METALS OPERATIONS TROY	101 TRADE SQUARE E	TROY	OH		45373	YES	NO	NO	NO	KRIS BUCK	9373325313	3496							332618						40.05112	-84.22075									ILLINOIS TOOL WORKS INC	801513623	NO	KRIS.BUCK@HOBARTBROTHERS.COM	
2011	EHS MANAGER	KRISTOPHER BUCK	45373HBRTB101TR	HOBART BROTHERS CO FILLER METALS OPERATIONS TROY	101 TRADE SQUARE E	TROY	MIAMI	OH	45373	HOBART BROTHERS CO FILLER METALS OPERATIONS TROY	101 TRADE SQUARE E	TROY	OH		45373	YES	NO	NO	NO	KRIS BUCK	9373325313	3496							332618						40.05112	-84.22075									ILLINOIS TOOL WORKS INC	801513623	NO	KRIS.BUCK@HOBARTBROTHERS.COM	
2011	EHS MANAGER	KRISTOPHER BUCK	45373HBRTB101TR	HOBART BROTHERS CO FILLER METALS OPERATIONS TROY	101 TRADE SQUARE E	TROY	MIAMI	OH	45373	HOBART BROTHERS CO FILLER METALS OPERATIONS TROY	101 TRADE SQUARE E	TROY	OH		45373	YES	NO	NO	NO	KRIS BUCK	9373325313	3496							332618						40.05112	-84.22075									ILLINOIS TOOL WORKS INC	801513623	NO	KRIS.BUCK@HOBARTBROTHERS.COM	
