REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	2553WMRTHN23RDS	MARATHON PETROLEUM CO - KENOVA WV TERMINAL	23RD ST AT RIVER	KENOVA	WAYNE	WV	25530			MARATHON PETROLEUM CO - KENOVA WV TERMINAL	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774								424710						38.40328	-82.59111	156399917								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	MANAGER - ENVIRONMENT, SAFETY AND HEALTH	MARK REMLINGER	26537YRKBRKINNE	MATTHEWS INTERNATIONAL CORP	106 GRACE CHAPEL RD	KINGWOOD	PRESTON	WV	26537			MATTHEWS INTERNATIONAL CORP	106 GRACE CHAPEL RD	KINGWOOD	WV		26537	YES	NO	NO	NO	MARK REMLINGER	4124428200	3446							332323						39.47766	-79.70816	004341533								MATTHEWS INTERNATIONAL CORP		NO	REMLINGR@MATW.COM	
2013	SENIOR SHEC SPECIALIST	LEO HICKAM	24701FSRCNRTE29	MINOVA USA INC	394 SHOTT CT	BLUEFIELD	MERCER	WV	24701			MINOVA USA INC	394 SHOTT CT	BLUEFIELD	WV		24701	YES	NO	NO	NO	LEONARD HICKAM	5028636800	3087							325991						37.291518	-81.099013	083967885								MINOVA HOLDING INC	130382588	NO	LEO.HICKAM@MINOVAINT.COM	
2013	PROJECTS GENERAL MANAGER	TODD SHIRLEY	26505MRGNT555BE	MORGANTOWN ENERGY ASSOCIATES	555 BEECHURST AVE	MORGANTOWN	MONONGALIA	WV	26505			MORGANTOWN ENERGY ASSOCIATES	555 BEECHURST AVE	MORGANTOWN	WV		26505	YES	NO	NO	NO	TODD SHIRLEY	7048158022	4911							221112						39.639281	-79.960886	198422644								HICKORY POWER LLC		NO	TSHIRLEY@PPMSLLC.COM	
2013	ENVIRONMENTAL MANAGER	PATRICK SMITH	26037WHLNGROUTE	MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	BROOKE	WV	26037			MOUNTAIN STATE CARBON LLC	1851 MAIN ST	FOLLANSBEE	WV		26037	YES	NO	NO	NO	PATRICK J. SMITH	3045275676	3312							324199	331111					40.344444	-80.606667	039061676								MOUNTAIN STATE CARBON LLC	039061676	NO	PATRICK.SMITH@MSCARBONLLC.COM	
2013	PLANT MANAGER	DANIEL BERINGER	26175NNCRBSTATE	MPM SILICONES LLC	10851 ENERGY HWY	FRIENDLY	TYLER	WV	261467511			MPM SILICONES LLC	10851 ENERGY HWY	FRIENDLY	WV		26146-7511	YES	NO	NO	NO	DANIEL J BERINGER	3046528408	2869							325199						39.484572	-81.093403	874737898								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC		NO	DANIEL.BERINGER@MOMENTIVE.COM	
2013	ATTORNEY-IN-FACT	JORGE VELARDE	2637WMLTCH1PPLA	MULTI-CHEM GROUP JANE LEW WV FACILITY	100 POPLAR ST	JANE LEW	LEWIS	WV	26378			MULTI-CHEM GROUP JANE LEW WV FACILITY	PO BOX 718	MAURICE	LA		70555	YES	NO	NO	NO	ANDREA WALLIS	3375174100								424690								964798508								HALLIBURTON ENERGY SERVICES INC.	043296920	NO	ANDREA.WALLIS@HALLIBURTON.COM	
2013	PLANT MANAGER	GREGORY STOVER	26143WRTNFPIKES	MUSTANG SURVIVAL MFG INC	PIKE ST STATE RT 14	ELIZABETH	WIRT	WV	26143			MUSTANG SURVIVAL MFG INC	PO BOX 520	ELIZABETH	WV		261430520	YES	NO	NO	NO	GREGORY B. STOVER	3049271111	3069	2385						326299	315299					39.06417	-81.40806	091550905								MUSTANG SURVIVAL HOLDINGS INC		NO	GSTOVER@MUSTANGSURVIVAL.COM	
2013	GENERAL MANAGER	SCOTT HOT	26062NNDST3025B	NEO INDUSTRIES (WEIRTON) LLC	3025 BIRCH DR	WEIRTON	BROOKE	WV	26062			NEO INDUSTRIES (WEIRTON) LLC	3025 BIRCH DR	WEIRTON	WV		26062	YES	NO	NO	NO	SCOTT HOLT	3047977680	3471							332813						40.39042	-80.62799	032926598								NEO INDUSTRIES (USA) INC	877589358	NO	SHOLT@NEODELIVERS.COM	
2013	VICE PRESIDENT - EASTERN OPERATIONS	JOHN LINCOLN	2603WNRTHM748MC	NORTH AMERICAN GALVANIZING CO -WHEELING	748 MCMECHEN ST, #11	BENWOOD	MARSHALL	WV	26031			NORTH AMERICAN GALVANIZING CO -WHEELING	748 MCMECHEN ST, #11	BENWOOD	WV		26031	YES	NO	NO	NO	JASON PENCE	8178100095								332812						40.010373	-80.736205	007218167								AZZ INC	008012148	NO	JASONPENCE@AZZ.COM	
2013	REGIONAL EHS MANAGER	RICHARD MOTTER	26259CSTLLHWY2A	NORTHWEST HARDWOODS INC - DAILEY YARD	HWY 250S	DAILEY	RANDOLPH	WV	26259			NORTHWEST HARDWOODS INC - DAILEY YARD	PO BOX 48	DAILEY	WV		26259	YES	NO	NO	NO	RICHARD A. MOTTER	8148274621	2421							321113						38.801802	-79.894484									NORTHWEST HARDWOODS INC.	968573399	NO	RICK.MOTTER@NORTHWESTHARDWOODS.COM	
2013	OPERATIONS MANAGER	MICHAEL WRAY	26181LBFSTRTE89	NORTHWEST PIPE CO	183 NW DR	WASHINGTON	WOOD	WV	26181			NORTHWEST PIPE CO	183 NW DR	WASHINGTON	WV		26181	YES	NO	NO	NO	JEFF MCCRADY	3048633316	3498							331210						39.25241	-81.68408	003993060								NORTHWEST PIPE CO	003993060	NO	JMCCRADY@NWPIPE.COM	
2013	EHS REPRESENTATIVE	MICHAEL BLUMISH	26555LCNRLSPEED	NOVELIS CORP	1800 SPEEDWAY	FAIRMONT	MARION	WV	26554			NOVELIS CORP	PO BOX 912	FAIRMONT	WV		26555	YES	NO	NO	NO	DANA HULME	3043675290	3353							331315						39.487585	-80.103998	004523668								NOVELIS CORP	004523668	NO	DANA.HULME@NOVELIS.COM	
2013	PLANT MANAGER	CONNIE CLAYTON	26050QKRSTRT2	PENNZOIL-QUAKER STATE (DBA SOPUS PRODUCTS)	155 QUAKER STATE RD	NEWELL	HANCOCK	WV	26050			PENNZOIL-QUAKER STATE (DBA SOPUS PRODUCTS)	155 QUAKER STATE RD	NEWELL	WV		26050	YES	NO	NO	NO	COLLEEN CKAYTON	3043873530	2992							324191						40.616731	-80.624795	161809744								PENNZOIL-QUAKER STATE CO	161809744	NO	COLLEEN.CLAYTON@SHELL.COM	
2013	SR. ENVIRONMENTAL MANAGER	JOEY CUPP	25801PTRLM218BU	PETROLEUM PRODUCTS BECKLEY BULK PLANT 01	218 BUSINESS ST	BECKLEY	RALEIGH	WV	25801			PETROLEUM PRODUCTS BECKLEY BULK PLANT 01	500 RIVER E DR	BELLE	WV		25015	YES	NO	NO	NO	JOEY CUPP	8654742826								424710						37.764745	-81.198979	949155501										NO	CUPPJ@PILOTTRAVELCENTERS.COM	
2013	SR. ENVIRONMENTAL MANAGER	JOEY CUPP	26508PTRLM494FU	PETROLEUM PRODUCTS MORGANTOWN BULK PLANT	494 FOUR H CAMP RD	MORGANTOWN	MONONGALIA	WV	26508			PETROLEUM PRODUCTS MORGANTOWN BULK PLANT	210 PARK AVE STE 1800	OKLAHOMA CITY	OK		73102	YES	NO	NO	NO	JOEY CUPP	8654742826								424710						39.572562	-79.974034									MAXUM ENTERPRISES LLC	078602941	NO	CUPPJ@PILOTTRAVELCENTERS.COM	
2013	SR. ENVIRONMENTAL MANAGER	JOEY CUPP	25143PTRLM2VISC	PETROLEUM PRODUCTS NITRO BULK PLANT 09	200 VISCOSE RD	NITRO	PUTNAM	WV	25143			PETROLEUM PRODUCTS NITRO BULK PLANT 09	210 PARK AVE STE 1800	OKLAHOMA CITY	OK		73102	YES	NO	NO	NO	JOEY CUPP	8654742826								424710						38.424805	-81.846558									MAXUM ENTERPRISES LLC	078602941	NO	CUPPJ@PILOTTRAVELCENTERS.COM	
2013	SR. ENVIRONMENTAL MANAGER	JOEY CUPP	26651PTRLM3428T	PETROLEUM PRODUCTS SUMMERSVILLE BULK PLANT 11	3428 TURNPIKE RD	SUMMERSVILLE	NICHOLAS	WV	26651			PETROLEUM PRODUCTS SUMMERSVILLE BULK PLANT 11	3428 TURNPIKE RD	SUMMERSVILLE	WV		26651	YES	NO	NO	NO	JOEY CUPP	8654742826								424710						38.308909	-80.903312	001600702								MAXUM PETROLEUM	003963135	NO	CUPPJ@PILOTTRAVELCENTERS.COM	
2013	VP ENVIRONMENTAL	DAVID TOWNSEND	26836WMPLRHWY22	PILGRIM'S PRIDE CORP MOOREFIELD FEEDMILL	194  INDUSTRIAL PARK RD	MOOREFIELD	HARDY	WV	26836			PILGRIM'S PRIDE CORP MOOREFIELD FEEDMILL	194  INDUSTRIAL PARK RD	MOOREFIELD	WV		26836	YES	NO	NO	NO	DAVE TOWNSEND	9703475730	2048							311119						39.040708	-78.989151	879328474								PILGRIMS PRIDE CORP	007334170	NO	DAVID.TOWNSEND@PILGRIMS.COM	
2013	VP ENVIRONMENTAL	DAVID TOWNSEND	26836RCKNGPOTOM	PILGRIM'S PRIDE CORP MOOREFIELD FRESH FACILITY	129 POTOMAC ST	MOOREFIELD	HARDY	WV	26836			PILGRIM'S PRIDE CORP MOOREFIELD FRESH FACILITY	129 POTOMAC ST	MOOREFIELD	WV		26836	YES	NO	NO	NO	DAVID TOWNSEND	9703475730	2015	2077						311615	311613					39.059211	-78.970875	016104978								PILGRIMS PRIDE CORP	007334170	NO	DAVE.TOWNSEND@PILGRIMS.COM	
2013	VP ENVIRONMENTAL	DAVID TOWNSEND	26836HSTRN104SM	PILGRIM'S PRIDE CORP MOOREFIELD PREPARED FOODS PLANT	214 S MAIN ST	MOOREFIELD	HARDY	WV	26836			PILGRIM'S PRIDE CORP MOOREFIELD PREPARED FOODS PLANT	214 S MAIN ST	MOOREFIELD	WV		26836	YES	NO	NO	NO	DAVID TOWNSEND	9703470470	2015							311615						39.057308	-78.972551	143592736								PILGRIMS PRIDE CORP	007334170	NO	DAVE.TOWNSEND@PILGRIMS.COM	
2013	GENERAL MANAGER	JON LESTER	24874SSTLMPINNA	PINNACLE MINING CO LLC  - PINNACLE MINE	PINNACLE CREEK RD	PINEVILLE	WYOMING	WV	24874			PINNACLE MINING CO LLC  - PINNACLE MINE	PO BOX 338	PINEVILLE	WV		24874	YES	NO	NO	NO	D. DOUGLAS TOWNSEND	3042565724	1222							212112						37.54722	-81.49917									CLIFFS NATURAL RESOURCES	147964571	NO		
2013	MANAGER, ENVIRONMENTAL GENERATION AIR PROGRAM	MICHAEL JIROUSEK	26134PLSNTNO1PO	PLEASANTS WILLOW ISLAND POWER STATIONS	1 POWER STATION BLVD RT 2	WILLOW ISLAND	PLEASANTS	WV	26134			PLEASANTS WILLOW ISLAND POWER STATIONS	800 CABIN HILL DR	GREENSBURG	PA		15601	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.365631	-81.298727	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
2013	CONSULTANT	ROBERT REYNOLDS	25143PCBLNPLANT	POCA BLENDING LLC	PLANT RD PAR INDUSTRIAL PARK BLDG 1	NITRO	PUTNAM	WV	25143			POCA BLENDING LLC	PO BOX 713	CHARLESTON	WV		25323	YES	NO	NO	NO	TERRY CLINE	3047208065								424690						38.414792	-81.844053	157662474								FREEDOM INDUSTRIES INC	788276145	NO	TCLINE@FREEDOM-INDUSTRIES.COM	
2013	GENERAL MANAGER	LOUIS GAUDREAU	26330PRTTWBENED	PRATT & WHITNEY ENGINE SERVICES INC	1525 MIDWAY PARK RD	BRIDGEPORT	HARRISON	WV	26330			PRATT & WHITNEY ENGINE SERVICES INC	1525 MIDWAY PARK RD	BRIDGEPORT	WV		26330	YES	NO	NO	NO	BRUCE HENDERSON	3048421360	3724							336412						39.29839	-80.219208	055530604								UNITED TECHNOLOGIES CORP	001344142	NO	BRUCE.HENDERSON@PWC.CA	
2013	FACILITY MANAGER	BILL PENNINGTON	25315LQDCR10637	PRAXAIR COM	10637 MACCORKLE AVE	MARMET	KANAWHA	WV	25315			PRAXAIR COM	10637 MACCORKLE AVE	MARMET	WV		25315	YES	NO	NO	NO	BILL PENNINGTON	3049492206	2813							325120						38.239501	-81.559841	041480096								PRAXAIR INC	197154586	NO	BILL_PENNINGTON@PRAXAIR.COM	
2013	VP OPERATIONS	RON LARSON	26175PRCSN435BU	PRECISION LLC	435 BURT ST	SISTERSVILLE	TYLER	WV	26175			PRECISION LLC	PO BOX 181	SISTERSVILLE	WV		26175	YES	NO	NO	NO	RON LARSON	3046521111	3999							339999						39.560075	-80.997929									PRECISION LLC		NO	RON@PRECISIONINC.NET	
2013	DIRECTOR OF EHS	ANU SINGH	26062RLLCT4502F	PRECOAT METALS	4502 FREEDOM WAY	WEIRTON	BROOKE	WV	26062			PRECOAT METALS	4502 FREEDOM WAY	WEIRTON	WV		26062	YES	NO	NO	NO	MIKE MERKEL	3047943051	3479							332812						40.3869	-80.60637	958208076								THE CARLYLE GROUP	001374727	NO	MIKE_MERKEL@PRECOAT.COM	
2013	DIRECTOR OF ENVIRONMENTAL MANAGEMENT	THOMAS ESTOCK	25401QDGRP855CA	QUAD/GRAPHICS INC	855 CAPERTON BLVD ATTN: ENVIRON. COORD.	MARTINSBURG	BERKELEY	WV	25403			QUAD/GRAPHICS INC	855 CAPERTON BLVD ATTN: ENVIRON. COORD.	MARTINSBURG	WV		25403	YES	NO	NO	NO	THOMAS ESTOCK	4145667617	2754	2752						323110	323111					39.506457	-77.946698	055302756	932958101							QUAD/GRAPHICS INC		NO	TOM.ESTOCK@QG.COM	
2013	PLANT MANAGER	BONNIE VETANZE	26041VNTRCRTE2S	RAIN CII CARBON  LLC	8245 ENERGY RD	MOUNDSVILLE	MARSHALL	WV	26041			RAIN CII CARBON  LLC	8245 ENERGY RD	MOUNDSVILLE	WV		26041	YES	NO	NO	NO	BONNIE VETANZE	3048430241	2999							324199						39.835278	-80.82	198251886								RAIN CII CARBON LLC	198251886	NO	BVETANZE@RAINCII.COM	
2013	EHS MANANGER	ALLEN SNYDER	26354RXHDNCOUNT	REX-HIDE INDUSTRIES INC	COUNTRY CLUB RD	GRAFTON	TAYLOR	WV	26354			REX-HIDE INDUSTRIES INC	PO BOX 370	GRAFTON	WV		26354	YES	NO	NO	NO	JOHN POMRANING	3042655100	3069							326291						39.36429	-80.047899	004320180								REX-HIDE INDUSTRIES INC		NO	JPOMRANING@REX-HIDE.COM	
2013	METALS MANAGER	KEVIN WILT	25430RYLVN201IN	ROYAL VENDORS	426 INDUSTRIAL BLVD	KEARNEYSVILLE	JEFFERSON	WV	25430			ROYAL VENDORS	426 INDUSTRIAL BLVD	KEARNEYSVILLE	WV		25430	YES	NO	NO	NO	DENNIS SHAWYER	3047287056	3581							333311						39.349822	-77.872496	175034925		WVD982577694								NO	DSHAWYER@ROYALVENDORS.COM	
2013	VP GENERAL MANAGER	TODD MULLENS	25703RBRLT2501G	RUBBERLITE INC	2501 GUYAN AVE	HUNTINGTON	CABELL	WV	25703			RUBBERLITE INC	PO BOX 2965	HUNTINGTON	WV		25728	YES	NO	NO	NO	CORKY DOWDY	3045253116	3053	3061						339991	326291					38.43103	-82.41291	160973418										NO	CDOWDY@RUBBERLITE.COM	
2013	PLANT MANAGER	DANIEL TASCARELLA	26554MCCLM2030P	RUSKIN CO	2030 PLEASANT VALLEY RD	FAIRMONT	MARION	WV	265549295			RUSKIN CO	2030 PLEASANT VALLEY RD	FAIRMONT	WV		26554-9295	YES	NO	NO	NO	JR LIVLEY	3043637704	3444							332322						39.448686	-80.149801	172007395										NO	MLIVELY@RUSKIN.COM	
2013	PLANT MANAGER	DARRYL KINZER	25537PRKSC7850O	RUSTOLEUM CORP	7850 OHIO RIVER RD	LESAGE	CABELL	WV	25537			RUSTOLEUM CORP	7850 OHIO RIVER RD	LESAGE	WV		25537	YES	NO	NO	NO	DARRYL KINZER	3047621401	2851							325510						38.556184	-82.285971	001035799								RPM CONSUMER HOLDING CO	004155651	NO	DKINZER@RUSTOLEUM.COM	
2013	WASHINGTON SITE PLANT MANAGER	SCOTT DANSEY	26181BRGWRSTATE	SABIC INNOVATIVE PLASTICS US LLC	9226 DUPONT RD	WASHINGTON	WOOD	WV	26181			SABIC INNOVATIVE PLASTICS US LLC	9226 DUPONT RD	WASHINGTON	WV		26181	YES	NO	NO	NO	MICHAEL BOSTAPH	3048637616	2821							325211						39.259955	-81.679295	065007205								SABIC US HOLDINGS LP	078612482	NO	MIKE.BOSTAPH@SABIC-IP.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	25159SFTYK15HAR	SAFETY-KLEEN SYSTEMS (407502)	105 HARRIS DR	POCA	PUTNAM	WV	25159			SAFETY-KLEEN SYSTEMS (407502)	105 HARRIS DR	POCA	WV		25159	YES	NO	NO	NO	JOEY COULTER	3047554279								562112	484220	484230				38.451192	-81.819553	053976551								CLEAN HARBORS INC	157793639	NO	JOEY.COULTER@SAFETY-KLEEN.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	26003SFTYK10IND	SAFETY-KLEEN SYSTEMS (414503)	10 INDUSTRIAL PARK DR	WHEELING	OHIO	WV	26003			SAFETY-KLEEN SYSTEMS (414503)	10 INDUSTRIAL PARK DR	WHEELING	WV		26003	YES	NO	NO	NO	TIM JOHNSON	3042336567	7389							562112	484220	484230				40.076721	-80.717078	053976551								CLEAN HARBORS INC	157793639	NO	TIM.JOHNSON@SAFETY-KLEEN.COM	
2013	SAFETY/QUALITY COORDINATOR	GABRIEL DAVILA	25510SRVCW300DA	SERVICE WIRE CULLODEN	300 DAVIS RD	CULLODEN	CABELL	WV	25510			SERVICE WIRE CULLODEN	300 DAVIS RD	CULLODEN	WV		25510	YES	NO	NO	NO	GABRIEL DAVILA	3043903196	3357							331422						38.4161	-82.05216	072686678								ARTHUR'S ENTERPRISES INC	157627498	NO	GABRIEL.DAVILA@SERVICEWIRE.COM	
2013	VICE PRESIDENT OF OPERATIONS	KEITH HAGERICH	26202SMRTCSTARR	SMR TECHNOLOGIES INC	93 NETTIE FENWICK RD	FENWICK	NICHOLAS	WV	26202			SMR TECHNOLOGIES INC	93 NETTIE FENWICK RD	FENWICK	WV		26202	YES	NO	NO	NO	FRED MONNETT	3048462554	3069							326299						38.228333	-80.584167	196991434								BE AEROSPACE INC		NO	FRED_MONNETT@BEAEROSPACE.COM	
2013	ENVIRONMENTAL AND PERMITTING MANAGER	FRANK ROSE	2628WSTRBRHC58B	STAR BRIDGE PREPARATION PLANT	HC 58 BOX 200	MILL CREEK	RANDOLPH	WV	26280			STAR BRIDGE PREPARATION PLANT	109 APPALACHIAN DR	BECKLEY	WV		25801	YES	NO	NO	NO	FRANK A. ROSE	3042559030								212111																UNITED COAL CO		NO	FROSE@UNITEDCOAL.COM	
2013	VICE PRESIDENT OF OPERATIONS	BRYAN MORRIS	2630WSTCKM2CLUM	STOCKMEIER URETHANES USA INC	20 COLUMBIA BLVD	CLARKSBURG	HARRISON	WV	263019606			STOCKMEIER URETHANES USA INC	20 COLUMBIA BLVD	CLARKSBURG	WV		26301-9606	YES	NO	NO	NO	BRYAN R. MORRIS	3046247002	2821							325211						39.28259	-80.29421											NO	B.MORRIS@STOCKMEIER.US.COM	
2013	QUALITY / SAFETY MANAGER	CLARK NESTOR	26547HLLNCROUTE	SUPERIOR FIBERS	456 S ROBERT STONE WAY	REEDSVILLE	PRESTON	WV	26547			SUPERIOR FIBERS	PO BOX 478	REEDSVILLE	WV		26547	YES	NO	NO	NO	CLARK NESTOR	3048643321	3231							327215						39.506474	-79.804782	084770148								SUPERIOR FIBERS LLC		NO	CNESTOR@SUPERIORFIBERS.COM	
2013	CORPORATE SAFETY & ENVIRONMENTAL MANAGER	LUKE SZCZEPANSKI	26505SWNSNSTATE	SWANSON PLATING CORP INC	2608 SMITHTOWN RD	MORGANTOWN	MONONGALIA	WV	26508			SWANSON PLATING CORP INC	2608 SMITHTOWN RD	MORGANTOWN	WV		26508	YES	NO	NO	NO	LUKE SZCZEPANSKI	3042845119	3471	3499						332813						39.530965	-80.002931	004362513								SWANSON INDUSTRIES INC		NO	LSZCZEPANSKI@SWANSONINDUSTRIES.COM	
2013	REGULATORY COMPLIANCE MANAGER	YALUNDIA  JOHNSON-MALDEN	26003SWSHR4000W	SWISHER INTERNATIONAL INC	4000 WATER ST	WHEELING	OHIO	WV	26003			SWISHER INTERNATIONAL INC	4000 WATER ST	WHEELING	WV		26003	YES	NO	NO	NO	PETER GHILONI, PRESIDENT	9043534311	2131							312229						40.04154	-80.72677	015114622										NO	PGHILONI@SWISHER.COM	
2013	VICE PRESIDENT, ADMINISTATION	JOHN OCONNOR	25703STLFW17THS	SWVA INC	2ND AVE & 17TH ST	HUNTINGTON	CABELL	WV	25703			SWVA INC	PO BOX 2547	HUNTINGTON	WV		257262547	YES	NO	NO	NO	CHRIS T.  ARTRIP	3046968200	3312							331111						38.425484	-82.433269	175460690								STEEL DYNAMICS INC	808202725	NO	CARTRIP@SWVAINC.COM	
2013	ASS'T DIRECTOR OF ENVIRONMENTAL COMPLIANCE	CHARLES SHESTAK	2643WTHHRRPRSPE	THE HARRISON COUNTY COAL CO	PROSPECT VALLEY RD	SHINNSTON	HARRISON	WV	26431			THE HARRISON COUNTY COAL CO	PROSPECT VALLEY RD	SHINNSTON	WV		26431	YES	NO	NO	NO	CHARLIE SHESTAK	7403383100								212112																		NO	CSHESTAK@COALSOURCE.COM	
2013	ASS'T DIRECTOR OF ENVIRONMENTAL COMPLIANCE	CHARLES SHESTAK	2658WTHMRN151JH	THE MARION COUNTY COAL CO	151 JOHNNY CAKE RD	MANNINGTON	MARION	WV	26585			THE MARION COUNTY COAL CO	151 JOHNNY CAKE RD	MANNINGTON	WV		26585	YES	NO	NO	NO	CHARLIE SHESTAK	7403383100								212112						39.58299	-80.36766											NO	CSHESTAK@COALSOURCE.COM	
2013	ASS'T DIRECTOR OF ENVIRONMENTAL COMPLIANCE	CHARLES SHESTAK	2604WTHMRSSR2	THE MARSHALL COUNTY COAL CO	S.R.-2	MOUNDSVILLE	MARSHALL	WV	26041			THE MARSHALL COUNTY COAL CO	S.R.-2	MOUNDSVILLE	WV		26041	YES	NO	NO	NO	CHARLIE SHESTAK	7403383100								212112						39.91366	-80.75103											NO	CSHESTAK@COALSOURCE.COM	
2013	ASS'T DIRECTOR OF ENVIRONMENTAL COMPLIANCE	CHARLES SHESTAK	2659WTHMNN99SHA	THE MONONGALIA COUNTY COAL CO	99 SHAMROCK RD	WANA	MONONGALIA	WV	26590			THE MONONGALIA COUNTY COAL CO	99 SHAMROCK RD	WANA	WV		26590	YES	NO	NO	NO	CHARLIE SHESTAK	7403383100								212112						39.709735	-80.290525											NO	CSHESTAK@COALSOURCE.COM	
2013	ASS'T DIRECTOR OF ENVIRONMENTAL COMPLIANCE	CHARLES SHESTAK	2603WTHHCNRD1	THE OHIO COUNTY COAL CO	RD#1	DALLAS	OHIO	WV	26036			THE OHIO COUNTY COAL CO	RD#1	DALLAS	WV		26036	YES	NO	NO	NO	CHARLIE SHESTAK	7403383100								212112																		NO	CSHESTAK@COALSOURCE.COM	
2013	MANAGER, SAFETY AND ENVIRONMENT	RICH ZIRBEL	25033TYTMT1SUGA	TOYOTA MOTOR MANUFACTURING WEST VIRGINIA INC	1 SUGAR MAPLE LN	BUFFALO	PUTNAM	WV	25033			TOYOTA MOTOR MANUFACTURING WEST VIRGINIA INC	1 SUGAR MAPLE LN	BUFFALO	WV		25033	YES	NO	NO	NO	SANDRA MAYNARD	3049377000	3714							336312	336350					38.59761	-81.99385	004286394								TOYOTA INDUSTRIES N.A.		NO	SANDRA.MAYNARD@TEMA.TOYOTA.COM	
2013	GMO	CHRIS GAIDRICH	25438NVRSLPOBOX	UFP RANSON LLC	249 16TH AVE	RANSON	JEFFERSON	WV	25438			UFP RANSON LLC	2801 E BELTLINE NE	GRAND RAPIDS	MI		49525	YES	NO	NO	NO	LYNN AFENDOULIS	6163646161	2491							321114						39.308712	-77.859996	606211105								UNIVERSAL FOREST PRODUCTS INC	017104670	NO	LAFENDOULIS@UFPI.COM	
2013	RESPONSIBLE CARE LEADER	JONATHAN RAESS	25112NNCRBRTE25	UNION CARBIDE CORP INSTITUTE FACILITY	WV STATE RT 25	INSTITUTE	KANAWHA	WV	25112			UNION CARBIDE CORP INSTITUTE FACILITY	PO BOX 8361	SOUTH CHARLESTON	WV		25303	YES	NO	NO	NO	JONATHAN M RAESS	3047472205	2869							325199						38.388216	-81.79685	001289008								THE DOW CHEMICAL CO	001381581	NO	JMRAESS@DOW.COM	
2013	RESPONSIBLE CARE LEADER	JONATHAN RAESS	25303NNCRB437MA	UNION CARBIDE CORP SOUTH CHARLESTON FACILITY	437 MACCORKLE AVE SW	SOUTH CHARLESTON	KANAWHA	WV	25303			UNION CARBIDE CORP SOUTH CHARLESTON FACILITY	PO BOX 8361	SOUTH CHARLESTON	WV		25303	YES	NO	NO	NO	JONATHAN M RAESS	3047472205	2869							325199						38.3693	-81.6831	005005483								THE DOW CHEMICAL CO	001381581	NO	JMRAESS@DOW.COM	
2013	RESPONSIBLE CARE LEADER	JONATHAN RAESS	25303NNCRB32003	UNION CARBIDE CORP TECHNOLOGY PARK OPERATIONS	2001 UNION CARBIDE DR	SOUTH CHARLESTON	KANAWHA	WV	25303			UNION CARBIDE CORP TECHNOLOGY PARK OPERATIONS	PO BOX 8361	SOUTH CHARLESTON	WV		25303	YES	NO	NO	NO	JONATHAN M. RAESS	3047472205	2869	2821						325211	325199	541712				38.354466	-81.7072	153018262		WVD060682291		WV0000124				THE DOW CHEMICAL CO	001381581	NO	JMRAESS@DOW.COM	
2013	PRODUCTION LEADER	GARY CASSIER	2530WNVTNT11SCI	UNIVATION TECHNOLOGIES LLC	1100 SCIENCE PARK DR	SOUTH CHARLESTON	KANAWHA	WV	25303			UNIVATION TECHNOLOGIES LLC	P. O. BOX 8361	SOUTH CHARLESTON	WV		25303	YES	NO	NO	NO	GARY R. CASSIER	3042058447								325199						38.356465	-81.703477	838096613										NO	CASSIEGR@DOW.COM	
