REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	EHS MANAGER WESTERN U.S.	RUBEN PEREZ	97330HWLTT1000N	HEWLETT PACKARD CO	1070 NE CIR BLVD	CORVALLIS	BENTON	OR	973304239			HEWLETT PACKARD CO	1070 NE CIR BLVD	CORVALLIS	OR		97330-4239	YES	NO	NO	NO	BOYD LARSON	5417155845	3674	3577						334413	333293					44.58502	-123.24304	081182180								HEWLETT-PACKARD CO	009122532	NO	BOYD.LARSON@HP.COM	
2013	CORP ENVIRON ENGINEER / INDUSTRIAL HYGIENIST	CHRIS BAGLEY	97230HCKRY3900N	HICKORY SPRINGS OF CALIFORNIA INC	3900 N E 158TH AVE	PORTLAND	MULTNOMAH	OR	97230			HICKORY SPRINGS OF CALIFORNIA INC	3900 N E 158TH AVE	PORTLAND	OR		97230	YES	NO	NO	NO	CHRIS BAGLEY	8283282201	3086							326150						45.551002	-122.499629	139350755								HICKORY SPRINGS MANUFACTURING CO	003216850	NO	CJBAGLEY@HSMSOLUTIONS.COM	
2013	ENVIRONMENTAL MANAGER	JEFF STEYAERT	97123HLLSB699WD	HILLSBORO CONCRETE	699 WOOD ST	HILLSBORO	WASHINGTON	OR	97123			HILLSBORO CONCRETE	32260 OLD HWY 34	TANGENT	OR		97389	YES	NO	NO	NO	JEFF STEYAERT	5419185142								327320						45.5126	-122.99832	009041427								MDU RESOURCES	006962286	NO	JEFF.STEYAERT@KNIFERIVER.COM	
2013	SITE MANAGER	CINDY FROST	97333VNTGL1551S	HOLLINGSWORTH & VOSE FIBER CO	1551 SE CRYSTAL LAKE DR	CORVALLIS	BENTON	OR	973332737			HOLLINGSWORTH & VOSE FIBER CO	PO BOX E	CORVALLIS	OR		973390598	YES	NO	NO	NO	CINDY FROST	5417385323	3296							327993						44.55137	-123.25701	115188831								HOLLINGSWORTH & VOSE CO	001006360	NO	CINDY.FROST@HOVO.COM	
2013	MANAGER OF ENGINEERING SERVICES	RANDY EDMONDSON	97496HVRTR33DIL	HOOVER TREATED WOOD PRODUCTS INC	303 DILLARD GARDENS RD	WINSTON	DOUGLAS	OR	97496			HOOVER TREATED WOOD PRODUCTS INC	303 DILLARD GARDENS RD	WINSTON	OR		97496	YES	NO	NO	NO	RANDY EDMONDSON	7065957355	2499	2491						321999	321114					43.108905	-123.41712	108643479								HOOVER WOOD PRODUCTS HOLDING INC		NO	REDMONDSON@FRTW.COM	
2013	OWNER	STEVE REARDEN	97210MPRLP2526N	IMPERIAL PAINT CO INC	2526 NW YEON AVE	PORTLAND	MULTNOMAH	OR	972101825			IMPERIAL PAINT CO INC	2526 NW YEON AVE	PORTLAND	OR		97210-1825	YES	NO	NO	NO	STEVE REARDEN	5032280208	2851							325510						45.54137	-122.69884	009029224										NO		
2013	DIRECTOR ENVIRONMENTAL ENGINEERING	MICHAEL CONNOLLY	97128MSDVT32NHW	IMS DIV TUBE CITY IMS	3200 N HWY 99W	MCMINNVILLE	YAMHILL	OR	97128			IMS DIV TUBE CITY IMS	3200 N HWY 99W	MCMINNVILLE	OR		97128	YES	NO	NO	NO	MICHAEL CONNOLLY	2159565618								562920						45.23063	-123.16448									TUBE CITY IMS		NO	MCONNOLLY@TUBECITYIMS.COM	
2013	EHS MANAGER	HEATH FOOTT	97007NTLCR3585S	INTEL CORP - ALOHA CAMPUS	3585 SW 198TH AVE	ALOHA	WASHINGTON	OR	97007			INTEL CORP - ALOHA CAMPUS	5200 NE ELAM YOUNG PKWY	HILLSBORO	OR		97124	YES	NO	NO	NO	CHELSEA HOSSIANI	5032641330	3674							334413						45.49308	-122.88408	047897855								INTEL CORP		NO	CHELSEA.HOSSAINI@INTEL.COM	
2013	EHS MANAGER	HEATH FOOTT	97124NTLCR2501N	INTEL CORP - RONLER ACRES CAMPUS	2501 NW 229TH ST	HILLSBORO	WASHINGTON	OR	97124			INTEL CORP - RONLER ACRES CAMPUS	5200 NE ELAM YOUNG PKWY M/S RS5-115	HILLSBORO	OR		97124	YES	NO	NO	NO	CHELSEA HOSSAINI	5032641330	3674							334413						45.543333	-122.917222	047897855								INTEL CORP		NO	CHELSEA.HOSSAINI@INTEL.COM	
2013	MANAGER - OREGON OPERATIONS	PATRICK RICKS	97737CRWNPNO1SA	INTERFOR US - GILCHRIST	1 SAWMILL RD	GILCHRIST	KLAMATH	OR	97737			INTERFOR US - GILCHRIST	PO BOX 638	GILCHRIST	OR		97737	YES	NO	NO	NO	TONY FLAGOR	5414333316	2421							321113						43.553116	-121.594635									INTERNATIONAL FOREST PRODUCTS LTD	206213688	NO	TONY.FLAGOR@INTERFOR.COM	
2013	MANAGER - OREGON OPERATIONS	PATRICK RICKS	97038NTRFR15555	INTERFOR US - MOLALLA	15555 S HWY 211	MOLALLA	CLACKAMAS	OR	97038			INTERFOR US - MOLALLA	15555 S HWY 211	MOLALLA	OR		97038	YES	NO	NO	NO	PATRICK RICKS	5037593591	2421							321113						45.157919	-122.548551									INTERNATIONAL FOREST PRODUCTS LTD	206213688	NO	PATRICK.RICKS@INTERFOR.COM	
2013	MILL MANAGER	DAVID CASTRO	97478WYRHS785N4	INTERNATIONAL PAPER	801 42ND ST	SPRINGFIELD	LANE	OR	974785705			INTERNATIONAL PAPER	801 42ND ST	SPRINGFIELD	OR		97478-5705	YES	NO	NO	NO	DAVID CASTRO	5417415212	2631							322130						44.053139	-122.963262	106551013								INTERNATIONAL PAPER CO	001316561	NO	DAVID.CASTRO@IPAPER.COM	
2013	SITE MANAGER	BRIAN GIRARD	97005WLLMT5550S	INTERNATIONAL PAPER CO  SPECIALTY PR ODUCTS DIV	5570 SW WESTERN AVE	BEAVERTON	WASHINGTON	OR	97005			INTERNATIONAL PAPER CO  SPECIALTY PR ODUCTS DIV	5570 SW WESTERN AVE	BEAVERTON	OR		97005	YES	NO	NO	NO	BRIAN GIRARD	5036448125	2796	2893						323122						45.480289	-122.78274	001316561								INTERNATIONAL PAPER CO	001316561	NO	BRIAN.GIRARD@IPAPER.COM	
2013	ENVIRONMENTAL & SAFETY TRAINING MANAGER	SCOTT THIELKE	97402JHBXT85NBA	J H BAXTER & CO	85 N BAXTER RD	EUGENE	LANE	OR	97402			J H BAXTER & CO	PO BOX 10797	EUGENE	OR		974402797	YES	NO	NO	NO	SCOTT THIELKE	5416893801	2491							321114						44.062826	-123.152136	009032400								J H BAXTER & CO	009159559	NO	STHIELKE@JHBAXTER.COM	
2013	SR. WASTEWATER EMS TECH	JASON ALLEN	97062JRGNN11555	JAE OREGON INC	11555 SW LEVETON DR	TUALATIN	WASHINGTON	OR	970626000			JAE OREGON INC	PO BOX 1106	TUALATIN	OR		970626000	YES	NO	NO	NO	JASON ALLEN	5036921333	3678							334417						45.38608	-122.79629	604058065										NO	JALLEN@JAEOREGON.COM	
2013	DIRECTOR OF ENVIRONMENTAL COMPLIANCE	DIANE KEITH	97601JLDWN3250L	JELD-WEN	3250 LAKEPORT BLVD	KLAMATH FALLS	KLAMATH	OR	976011283			JELD-WEN	407 HARBOR ISLES BLVD	KLAMATH FALLS	OR		976011283	YES	NO	NO	NO	AARON BRITE	5418833373	2421	2431	2493	3444				321219	321911	321999	321113	333922	221330	42.2524	-121.8043	009040288								JELD-WEN INC	009040288	NO	AARONB@JELD-WEN.COM	
2013	SR. MANAGER, QUALITY, ENVIRONMENTAL, SAFETY	MICHAEL WEIBY	97124NTRGR3131N	JIREH SEMICONDUCTOR INC	3131 NE BROOKWOOD PKWY	HILLSBORO	WASHINGTON	OR	971245303			JIREH SEMICONDUCTOR INC	3131 NE BROOKWOOD PKWY	HILLSBORO	OR		97124-5303	YES	NO	NO	NO	MIKE WEIBY	5036816827	3674							334413						45.54774	-122.92795									ALPHA & OMEGA SEMICONDUCTOR		NO	MIIKE.WEIBY@JFAB.AOSMD.DCOM	
2013	PLANT MANAGER	CHRISTOPHER NICHOLS	97013JHNSN800NW	JOHNSON CONTROLS BATTERY GROUP  INC	800 NW THIRD AVE	CANBY	CLACKAMAS	OR	97013			JOHNSON CONTROLS BATTERY GROUP  INC	PO BOX 1230	CANBY	OR		970131230	YES	NO	NO	NO	CHRISTOPHER J. NICHOLS	5036516646	3691							335911						45.26104	-122.7026	010746402								JOHNSON CONTROLS INC	006092860	NO	CHRISTOPHER.J.NICHOLS@JCI.COM	
2013	PLANT MANAGER	DAVID SCHMIDT	97405CDRPD86470	JOHNSON CRUSHERS INTERNATIONAL INC	86470 FRANKLIN BLVD	EUGENE	LANE	OR	97405			JOHNSON CRUSHERS INTERNATIONAL INC	86470 FRANKLIN BLVD	EUGENE	OR		97405	YES	NO	NO	NO	RANDY JONES	5417361400	3531							333120						44.01164	-123.01834									ASTEC INDUSTRIES INC		NO	RAJONES@JCIEUG.COM	
2013	ENVIRONMENT, HEALTH, SAFETY & SECURITY SPEC.	RYAN MCLANE	97203NCLGR14003	JR SIMPLOT CO RIVERGATE TERMINAL	14003 N RIVERGATE BLVD	PORTLAND	MULTNOMAH	OR	97203			JR SIMPLOT CO RIVERGATE TERMINAL	14003 N RIVERGATE BLVD	PORTLAND	OR		97203	YES	NO	NO	NO	JAMES PITTAM	5032477971	5169							424690						45.625038	-122.784732	095334616								J R SIMPLOT CO	009073511	NO	JAMES.PITTAM@SIMPLOT.COM	
2013	PLANT MANAGER	KYLE HAMAR	97203KNTCR13424	KANTO CORP	13424 N  WOODRUSH WAY	PORTLAND	MULTNOMAH	OR	972036417			KANTO CORP	13424 N  WOODRUSH WAY	PORTLAND	OR		97203-6417	YES	NO	NO	NO	KYLE HAMAR	5039781430	5169							424690						45.6198	-122.7664	868668211								KANTO CHEMICAL CO TOKYO JAPAN		NO	KHAMAR@KANTOCORP.COM	
2013	PLANT MANAGER	MARK SINDELAR	97478KNGSF3315M	KINGSFORD MANUFACTURING CO	3315 MARCOLA RD	SPRINGFIELD	LANE	OR	97478			KINGSFORD MANUFACTURING CO	3315 MARCOLA RD	SPRINGFIELD	OR		97478	YES	NO	NO	NO	PAULO MONTENEGRO	5417444543	2861							325191						44.06445	-122.97894	071809420								THE CLOROX CO	009138033	NO	PAULO.MONTENEGRO@CLOROX.COM	
2013	HUMAN RESOUCES MANAGER	LARI PERKISS	97217KRGRC495NB	KROGER CO SWAN ISLAND DAIRY	4950 N BASIN AVE	PORTLAND	MULTNOMAH	OR	97217			KROGER CO SWAN ISLAND DAIRY	4950 N BASIN AVE	PORTLAND	OR		97217	YES	NO	NO	NO	LARI PERKISS	5032405119	2026	2086	2097					112120						45.558827	-122.700307	006999528								THE KROGER CO	006999528	NO	LORAINE.PERKISS@KROGER.COM	
2013	PLANT MANAGER	MICHAEL KRATOVIL	97217LCMSL3625N	LACAMAS LABORATORIES INC	3625 N SUTTLE RD	PORTLAND	MULTNOMAH	OR	97217			LACAMAS LABORATORIES INC	PO BOX 17659	PORTLAND	OR		97217	YES	NO	NO	NO	JENNIFER M. POWELL	5032850360	2834							325412	325199					45.61242	-122.70522	180734022										NO	JENNIFER.POWELL@YAHOO.COM	
2013	PRES/CEO	ERIC SCHOOLER	9763WLKVWS16MIS	LAKEVIEW SAWMILL COLLINS PINE CO	1600 MISSOURI AVE	LAKEVIEW	LAKE	OR	97630			LAKEVIEW SAWMILL COLLINS PINE CO	1600 MISSOURI AVE	LAKEVIEW	OR		97630	YES	NO	NO	NO	JESS BROWN	5034712250	2421							321113						42.204215	-120.353555	942016291								COLLINS COS	009030222	NO	JBROWN@COLLINSCO.COM	
2013	EHS SPECIALIST	MACK STANLEY	97006LPLDS600NW	LEUPOLD & STEVENS INC	14400 NW GREENBRIER PKWY	BEAVERTON	WASHINGTON	OR	97006			LEUPOLD & STEVENS INC	14400 NW GREENBRIER PKWY	BEAVERTON	OR		97006	YES	NO	NO	NO	SCOTT SIMMONS	5036469171	3827							333314						45.526494	-122.839336	045776796										NO	SSIMMONS@LEUPOLD.COM	
2013	PLANT MANAGER	MATTHEW PITCHER	97503BCDWR470WA	LINDE GAS NA LLC MEDFORD	470 W ANTELOPE RD	WHITE CITY	JACKSON	OR	97503			LINDE GAS NA LLC MEDFORD	470 W ANTELOPE RD	WHITE CITY	OR		97503	YES	NO	NO	NO	MATTHEW PITCHER	5418305300	5169							325120						42.431364	-122.900247	796971500								LINDE GAS N.A. LLC	805568339	NO	MATTHEW.PITCHER@LINDE.COM	
2013	ENVIRONMENTAL MANAGER	JEFF STEYAERT	9723WLNNTN12222	LINNTON	12222 NW MARINA WAY	PORTLAND	MULTNOMAH	OR	97231			LINNTON	32260 OLD HWY 34	TANGENT	OR		97389	YES	NO	NO	NO	JEFF STEYAERT	5419185142								327320						45.61168	-122.795678	009041427								MDU RESOURCES INC	006962286	NO	JEFF.STEYAERT@KNIFERIVER.COM	
2013	DIRECTOR SH&E	ERICK CLICK	9780WLPPRT461NW	LIPPERT COMPONENTS INC - PLANT 27	4601 NW MCKENNON	PENDLETON	UMATILLA	OR	97801			LIPPERT COMPONENTS INC - PLANT 27	3501 CR6 E	ELKHART	IN		46514	YES	NO	NO	NO	ERICK CLICK	5743126309								336214						45.67258	-118.83861	043222470								DREW INDUSTRIES INC	007871643	NO	ECLICK@LCI1.COM	
2013	DIRECTOR OF QA/HR	BRIAN HENDRIX	97071LXCRN271FR	LOXCREEN CO INC	2701 FRONT ST	WOODBURN	MARION	OR	97071			LOXCREEN CO INC	PO BOX 296	HUBBARD	OR		97032	YES	NO	NO	NO	HOWARD MCCLURE	9128422439								326199						45.16017	-122.83465	003339157								MD BUILDING PRODUCTS	003339157	NO	53HM@LOCXREEN.COM	
2013	MICHAEL DANIEL, PRESIDENT	MICHAEL DANIEL	97115MWFBR2929N	M&W FIBERGLASS INC	20929 NE NIEDERBERGER RD	DUNDEE	YAMHILL	OR	97115			M&W FIBERGLASS INC	20929 NE NIEDERBERGER RD	DUNDEE	OR		97115	YES	NO	NO	NO	MIKE DANIEL	5035380101								326199						45.271809	-123.022281											NO	MIKE@MWFIBERGLASS.COM	
2013	CORPERATE SECRETARY/TREASURER	VICKY MAIDEN	97055MDNBR16600	MAIDEN BRONZE INC	16600 SE 362ND DR	SANDY	CLACKAMAS	OR	970559280			MAIDEN BRONZE INC	16600 SE 362ND DR	SANDY	OR		97055-9280	YES	NO	NO	NO	MIKE MAIDEN	5036688097	3446							332323						45.403799	-122.29103	083733782										NO	MIKE@MAIDENFOUNDRY.COM	
2013	GENERAL MANAGER	DAVID DEBUSK	97838MRLTT400WE	MARLETTE HOMES- HERMISTON	400 W ELM AVE	HERMISTON	UMATILLA	OR	97838			MARLETTE HOMES- HERMISTON	400 W ELM AVE	HERMISTON	OR		97838	YES	NO	NO	NO	MARTY BOSTROM	8653803000	2451							321991						45.84959	-119.29321	831200618								BERKSHIRE HATHAWAY	118119528	NO	MARTY.BOSTROM@CLAYTONHOMES.COM	
2013	SENIOR VICE PRESIDENT	SAM COLLINS	97351MRQSC596HO	MARQUIS CORP	596 HOFFMAN RD	INDEPENDENCE	POLK	OR	97351			MARQUIS CORP	596 HOFFMAN RD	INDEPENDENCE	OR		97351	YES	NO	NO	NO	ROBERT GRAIN	5038380888	3088							326191						44.86126	-123.19159	053835369								WEXCO INC		NO	RGRAIN@MARQUISCORP.COM	
2013	GENERAL MANAGER	ALLAN TIPTON	97526DMNDC550SE	MASTERBRAND CABINETS INC - GRANTS PASS OPERATIONS	550 SE MILL ST	GRANTS PASS	JOSEPHINE	OR	97526			MASTERBRAND CABINETS INC - GRANTS PASS OPERATIONS	550 SE MILL ST	GRANTS PASS	OR		97526	YES	NO	NO	NO	RAY SCOTT	5419565710	2434							337110						42.4325	-123.3186	001265768								FORTUNE BRAND HOME & SECURITY	001265768	NO	RSCOTT@MASTERBRANDCABINETS.COM	
2013	EHS DIRECTOR	TIM WARREN	97005MXMNT14320	MAXIM FAB NORTH	14320 SW JENKINS RD	BEAVERTON	WASHINGTON	OR	97005			MAXIM FAB NORTH	14320 SW JENKINS RD	BEAVERTON	OR		97005	YES	NO	NO	NO	TIM WARREN	4086013016	3674							333295	334413					45.50274	-122.82233	009020231								MAXIM INTEGRATED PRODUCTS INC	009020231	NO	TIM.WARREN@MAXIMINTEGRATED.COM	
2013	DIRECTOR, GLOBAL REAL-ESTATE, FACILITIES, EHS	KEN SKINNER	97005MXTKC2905S	MAXTEK COMPONENTS CORP	2905 SW HOCKEN AVE	BEAVERTON	WASHINGTON	OR	97005			MAXTEK COMPONENTS CORP	2905 SW HOCKEN AVE	BEAVERTON	OR		97005	YES	NO	NO	NO	AMY HIGGINS	5036276497	3679							334413						45.499272	-122.813761	847050630								TEKTRONIX INC	009020231	NO	AMY.L.HIGGINS@TEKTRONIX.COM	
2013	VICE PRESIDENT	RICHARD MICHAEL	97206MCCLR9051S	MCCLURE INDUSTRIES INC	9051 SE 55TH AVE	PORTLAND	CLACKAMAS	OR	972060605			MCCLURE INDUSTRIES INC	9051 SE 55TH AVE	PORTLAND	OR		97206-0605	YES	NO	NO	NO	RICHARD MICHAEL	5037772821	3089							326199						45.45902	-122.60816	009413725										NO	RICHARD@MCCLUREINDUSTRIES.COM	
2013	DIVISION MANAGER	DON HOFFMAN	97378TYLRLROCKC	MCFARLAND CASCADE HOLDINGS INC	22125 ROCK CREEK RD	SHERIDAN	YAMHILL	OR	97378			MCFARLAND CASCADE HOLDINGS INC	PO BOX 40	SHERIDAN	OR		97378	YES	NO	NO	NO	ROLAND MUELLER	5038514075	2491							321114						45.09722	-123.42694	963394668								STELLA-JONES INC	070000884	NO	RMUELLER@STELLA-JONES.COM	
2013	DIRECTOR TECHNICAL AND ENVIRONMENTAL AFFAIRS	LES LONNING	97402LDMCF90049	MCFARLAND CASCADE POLE & LUMBER CO	90049 HWY 99 N	EUGENE	LANE	OR	97402			MCFARLAND CASCADE POLE & LUMBER CO	PO BOX 1496	TACOMA	WA		984041496	YES	NO	NO	NO	LES D. LONNING	2535723033	2491							321114						44.10707	-123.175792	009062597								MCFARLAND CASCADE HOLDINGS INC	155357791	NO	LLONNING@STELLA-JONES.COM	
2013	ENVIRONMENTAL MANAGER	JEFF STEYAERT	97339MDCRV2862H	MDU CORVALLIS CONCRETE	28602 HWY 34	CORVALLIS	LINN	OR	97339			MDU CORVALLIS CONCRETE	32260 OLD HWY 34	TANGENT	OR		97389	YES	NO	NO	NO	JEFF STEYAERT	5419185142								324121						44.56329	-123.2415	009041427								MDU RESOURCES GROUP INC	006962286	NO	JEFF.STEYAERT@KNIFERIVER.COM	
2013	ENVIRONMENTAL MANAGER	JEFF STEYAERT	97404MDRSR11DIV	MDU RESOURCES EUGENE ASPHALT	1001 DIVISION AVE	EUGENE	LANE	OR	97404			MDU RESOURCES EUGENE ASPHALT	32260 OLD HWY 34	TANGENT	OR		97389	YES	NO	NO	NO	JEFF STEYAERT	5419286491								324121						44.095994	-123.107609	009041427								MDU RESOURCES	006962286	NO	JEFF.STEYAERT@KNIFERIVER.COM	
2013	ENVIRONMENTAL MANAGER	JEFF STEYAERT	97502LTMMD3959H	MDU RESOURCES KIRTLAND ASPHALT	3750 KIRTLAND RD	CENTRAL POINT	JACKSON	OR	97502			KIRTLAND ASPHALT	3959 HAMRICK RD	CENTRAL POINT	OR		97502	YES	NO	NO	NO	JEFF STEYAERT	5419286491								324121						42.37541	-122.89268	008261922								MDU RESOURCES GROUP INC	006962286	NO	JEFF.STEYAERT@KNIFERIVER.COM	
2013	ENVIRONMENTAL MANAGER	JEFF STEYAERT	97060MDRSR57NES	MDU RESOURCES KNIFE RIVER SUNDIAL ASPHALT	5700 NE SUNDIAL RD	TROUTDALE	MULTNOMAH	OR	97060			MDU RESOURCES KNIFE RIVER SUNDIAL ASPHALT	32260 OLD HWY 34	TANGENT	OR		97389	YES	NO	NO	NO	JEFF STEYAERT	5419286491								324121						45.560027	-122.407779	009041427								MDU RESOURCES	006962286	NO	JEFF.STEYAERT@KNIFERIVER.COM	
2013	ENVIRONMENTAL MANAGER	JEFF STEYAERT	97756RDMND1248N	MDU RESOURCES REDMOND ASPHALT	1248 NE GREENWOOD AVE	REDMOND	DESCHUTES	OR	97756			MDU RESOURCES REDMOND ASPHALT	64543 W HWY 20	TUMALO	OR		97701	YES	NO	NO	NO	JEFF STEYAERT	5419286491								324121						44.28127	-121.1563	188695027								MDU RESOURCES INC	006962286	NO	JEFF.STEYAERT@KNIFERIVER.COM	
2013	ENVIRONMENTAL MANAGER	JEFF STEYAERT	97470LTMNC186BE	MDU RESOURCES ROSEBURG ASPHALT	186 BEAVER STATE RD	ROSEBURG	DOUGLAS	OR	97470			MDU RESOURCES ROSEBURG ASPHALT	3959 HAMRICK RD	CENTRAL POINT	OR		97502	YES	NO	NO	NO	JEFF STEYAERT	5419286491								324121						43.15375	-123.36981	009041427	134208318							MDU RESOURCES	006962286	NO	JEFF.STEYAERT@KNIFERIVER.COM	
2013	SR. SITE SERVICES MANAGER	ANDREW MORRIS	97030FJTSM21015	MICROCHIP TECHNOLOGY INC	21015 SE STARK ST	GRESHAM	MULTNOMAH	OR	97030			MICROCHIP TECHNOLOGY INC	21015 SE STARK ST	GRESHAM	OR		97030	YES	NO	NO	NO	ANDY MORRIS	4807927799	3674							334413						45.52065	-122.44749	187976881								MICROCHIP TECHNOLOGY INC	186917969	NO	ANDREW.MORRIS@MCIROCHIP.COM	
2013	PRESIDENT	LORI LUCHAK	97045MLSFB1516M	MILES FIBERGLASS & PLASTICS INC	1516 MAIN ST	OREGON CITY	CLACKAMAS	OR	97045			MILES FIBERGLASS & PLASTICS INC	8855 SE OTTY RD	HAPPY VALLEY	OR		97086	YES	NO	NO	NO	LOWELL MILES	5037757755	3089							325991						45.363	-122.6007									MILES FIBERGLASS & PLASTICS INC		NO	LLUCHAK@MILESFIBERGLASS.COM	
2013	PRESIDENT	LORI LUCHAK	97266MLSFB8855S	MILES FIBERGLASS & PLASTICS INC OTTY RD	8855 SE OTTY RD	HAPPY VALLEY	CLACKAMAS	OR	97086			MILES FIBERGLASS & PLASTICS INC OTTY RD	8855 SE OTTY RD	HAPPY VALLEY	OR		97086	YES	NO	NO	NO	LOWELL MILES	5037757755	3089							325991						45.45179	-122.58115									MILES FIBERGLASS & PLASTICS INC		NO	LMILES@MILESFIBERGLASS.COM	
2013	SITE LEADER	BRAD GIDDENS	97477BRDNN470SO	MOMENTIVE SPECIALTY CHEMICALS INC	470 S 2ND ST	SPRINGFIELD	LANE	OR	97477			MOMENTIVE SPECIALTY CHEMICALS INC	470 S 2ND ST	SPRINGFIELD	OR		97477	YES	NO	NO	NO	BRAD GIDDENS	5417416688	2821	2861						325211	325199					44.042778	-123.024167	009041591								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	NO	BRAD.GIDDENS@MOMENTIVE.COM	
2013	SITE LEADER	DUSTIN MILLER	97850BRDNNHIGHW	MOMENTIVE SPECIALTY CHEMICALS LA GRANDE SITE	62575 OREGON HWY 82	ISLAND CITY	UNION	OR	97850			MOMENTIVE SPECIALTY CHEMICALS LA GRANDE SITE	62575 OREGON HWY 82	ISLAND CITY	OR		97850	YES	NO	NO	NO	DUSTIN MILLER	5419637155	2821	2869						325211	325199					45.349167	-118.030556	003938628								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	NO	DUSTIN.MILLER@MOMENTIVE.COM	
2013	PLANT MANAGER	KELLY GOFORTH	97211NBSCB100NE	MONDELEZ GLOBAL LLC	100 NE COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	972111416			MONDELEZ GLOBAL LLC	100 NE COLUMBIA BLVD	PORTLAND	OR		97211-1416	YES	NO	NO	NO	TRACY MIHAS	2027411487	2052							311821						45.58169	-122.66578	078605713								MONDELEZ INTERNATIONAL INC	877147228	NO	TRACY.MIHAS@MDLZ.COM	
2013	PRESIDENT	NORBERT MARKERT	9723WMRGNT4436N	MORGAN TRUCK BODY LLC MOR	4436 NE 158TH AVE	PORTLAND	MULTNOMAH	OR	97230			MORGAN TRUCK BODY LLC MOR	4436 NE 158TH AVE	PORTLAND	OR		97230	YES	NO	NO	NO	DOUG  SANDERS	6102862730								336211						45.55572	-122.50022	002360485								JB POINDEXTER & CO INC	154280655	NO	DOUG.SANDERS@MORGANCORP.COM	
2013	REGULATORY DIRECTOR	MARY GUBSER	9720WMTHDS14546	MT HOOD SOLUTIONS	14546 N LOMBARD ST	PORTLAND	MULTNOMAH	OR	97203			MT HOOD SOLUTIONS	14546 N LOMBARD ST	PORTLAND	OR		97203	YES	NO	NO	NO	MARY GUBSER	5032273505								325611	325612					45.628072	-122.771807	009020108								SWISHER HYGIENE FRANCHISE CORP		NO	MGUBSER@SWSH.COM	
2013	GENERAL MANAGER	KRIS YORK	97402GRGPC2665A	MURPHY PLYWOOD CO EUGENE OPERATIONS	2350 PRAIRIE RD	EUGENE	LANE	OR	97402			MURPHY PLYWOOD CO EUGENE OPERATIONS	2350 PRAIRIE RD	EUGENE	OR		97402	YES	NO	NO	NO	KRIS YORK	5414611204	2435							321211						44.098979	-123.16132	625137716								MURPHY CO	625137716	NO	KRIS.YORK@MURPHYPLYWOOD.COM	
2013	GENERAL MANAGER	MATTHEW WERGER	97140NRTHS14200	NORTHSTAR CHEMICAL	14200 SW TUALATIN SHERWOOD RD	SHERWOOD	WASHINGTON	OR	97140			NORTHSTAR CHEMICAL	14200 SW TUALATIN SHERWOOD RD	SHERWOOD	OR		97140	YES	NO	NO	NO	MATT WERGER	5036253770	5169							424690						45.365254	-122.823976	949192181										NO	MWERGER@NORTHSTARCHEMICAL.COM	
2013	OPERATIONS MANAGER	MICHAEL WRAY	97203NRTHW12005	NORTHWEST PIPE CO	12005 N BURGARD	PORTLAND	MULTNOMAH	OR	97203			NORTHWEST PIPE CO	12005 N BURGARD	PORTLAND	OR		97203	YES	NO	NO	NO	TIM WHITSON	5033822319	3317	3499						331210						45.60951	-122.77055	003993060		ORD014307755		OR0000761				NORTHWEST PIPE CO	003993060	NO	TWHITSON@NWPIPE.COM	
2013	VP/CFO	MARK ROBERTS	97702NSLRN107SW	NOSLER INC	107 SW COLUMBIA ST	BEND	DESCHUTES	OR	97702			NOSLER INC	PO BOX 671	BEND	OR		97709	YES	NO	NO	NO	MARK S. ROBERTS	5413823921	3482							332992						44.05039	-121.32709	009028176										NO	MARKR@NOSLER.COM	
2013	EHS MANAGER	LEVI HERMAN	97222CLLC04607S	OECO LLC	4607 SE INTERNATIONAL WAY	MILWAUKIE	CLACKAMAS	OR	97222			OECO LLC	4607 SE INTERNATIONAL WAY	MILWAUKIE	OR		97222	YES	NO	NO	NO	KIM POSEY	5036595999	3612							334419						45.43561	-122.61615	009024233								MEGGITT USA LLC		NO	KIM.POSEY@MEGGITT.COM	
