REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	PLANT MANAGER	JOHN GAHM	47131KTCHNPOBOX	KITCHEN KOMPACT	911 E 11TH ST	JEFFERSONVILLE	CLARK	IN	47130	KITCHEN KOMPACT	PO BOX 868	JEFFERSONVILLE	IN		47131	YES	NO	NO	NO	JOHN GAHM	8122826681	2434							337110						38.285626	-85.73652	006374813		IND006374813								NO	JGAHM@HOTMAIL.COM	
2011	PLANT MANAGER	JOHN GAHM	47131KTCHNPOBOX	KITCHEN KOMPACT	911 E 11TH ST	JEFFERSONVILLE	CLARK	IN	47130	KITCHEN KOMPACT	PO BOX 868	JEFFERSONVILLE	IN		47131	YES	NO	NO	NO	JOHN GAHM	8122826681	2434							337110						38.285626	-85.73652	006374813		IND006374813								NO	JGAHM@HOTMAIL.COM	
2011	PLANT MANAGER	JOHN GAHM	47131KTCHNPOBOX	KITCHEN KOMPACT	911 E 11TH ST	JEFFERSONVILLE	CLARK	IN	47130	KITCHEN KOMPACT	PO BOX 868	JEFFERSONVILLE	IN		47131	YES	NO	NO	NO	JOHN GAHM	8122826681	2434							337110						38.285626	-85.73652	006374813		IND006374813								NO	JGAHM@HOTMAIL.COM	
2011	PLANT MANAGER	JOHN GAHM	47131KTCHNPOBOX	KITCHEN KOMPACT	911 E 11TH ST	JEFFERSONVILLE	CLARK	IN	47130	KITCHEN KOMPACT	PO BOX 868	JEFFERSONVILLE	IN		47131	YES	NO	NO	NO	JOHN GAHM	8122826681	2434							337110						38.285626	-85.73652	006374813		IND006374813								NO	JGAHM@HOTMAIL.COM	
2011	DIRECTOR PLANT OPERATIONS	BOBBY KNECHT	46176KNFFB240EL	KNAUF INSULATION	240 ELIZABETH ST	SHELBYVILLE	SHELBY	IN	46176	KNAUF INSULATION	400 E WALKER ST	SHELBYVILLE	IN		46176	YES	NO	NO	NO	STEVE ALDRIDGE	3173984434	3296							327993						39.528738	-85.771035	134875983								KNAUF INSULATION		NO	STEVE.ALDRIDGE@KNAUFINSULATION.COM	
2011	DIRECTOR PLANT OPERATIONS	BOBBY KNECHT	46176KNFFB240EL	KNAUF INSULATION	240 ELIZABETH ST	SHELBYVILLE	SHELBY	IN	46176	KNAUF INSULATION	400 E WALKER ST	SHELBYVILLE	IN		46176	YES	NO	NO	NO	STEVE ALDRIDGE	3173984434	3296							327993						39.528738	-85.771035	134875983								KNAUF INSULATION		NO	STEVE.ALDRIDGE@KNAUFINSULATION.COM	
2011	DIRECTOR PLANT OPERATIONS	BOBBY KNECHT	46176KNFFB240EL	KNAUF INSULATION	240 ELIZABETH ST	SHELBYVILLE	SHELBY	IN	46176	KNAUF INSULATION	400 E WALKER ST	SHELBYVILLE	IN		46176	YES	NO	NO	NO	STEVE ALDRIDGE	3173984434	3296							327993						39.528738	-85.771035	134875983								KNAUF INSULATION		NO	STEVE.ALDRIDGE@KNAUFINSULATION.COM	
2011	DIRECTOR PLANT OPERATIONS	BOBBY KNECHT	46176KNFFB240EL	KNAUF INSULATION	240 ELIZABETH ST	SHELBYVILLE	SHELBY	IN	46176	KNAUF INSULATION	400 E WALKER ST	SHELBYVILLE	IN		46176	YES	NO	NO	NO	STEVE ALDRIDGE	3173984434	3296							327993						39.528738	-85.771035	134875983								KNAUF INSULATION		NO	STEVE.ALDRIDGE@KNAUFINSULATION.COM	
2011	REGULATORY MANAGER	DOUGLAS SELL	46534KNXFR266EA	KNOX FERTILIZER CO INC	2660 E 100 S	KNOX	STARKE	IN	46534	KNOX FERTILIZER CO INC	PO BOX 248	KNOX	IN		46534	YES	NO	NO	NO	DOUGLAS K. SELL, PH.D	5747726275	2875	2879						325314						41.2881	-86.64603	005224589										NO	DKSELL@KNOXFERT.COM	
2011	REGULATORY MANAGER	DOUGLAS SELL	46534KNXFR266EA	KNOX FERTILIZER CO INC	2660 E 100 S	KNOX	STARKE	IN	46534	KNOX FERTILIZER CO INC	PO BOX 248	KNOX	IN		46534	YES	NO	NO	NO	DOUGLAS K. SELL, PH.D	5747726275	2875	2879						325314						41.2881	-86.64603	005224589										NO	DKSELL@KNOXFERT.COM	
2011	REGULATORY MANAGER	DOUGLAS SELL	46534KNXFR266EA	KNOX FERTILIZER CO INC	2660 E 100 S	KNOX	STARKE	IN	46534	KNOX FERTILIZER CO INC	PO BOX 248	KNOX	IN		46534	YES	NO	NO	NO	DOUGLAS K. SELL, PH.D	5747726275	2875	2879						325314						41.2881	-86.64603	005224589										NO	DKSELL@KNOXFERT.COM	
2011	REGULATORY MANAGER	DOUGLAS SELL	46534KNXFR266EA	KNOX FERTILIZER CO INC	2660 E 100 S	KNOX	STARKE	IN	46534	KNOX FERTILIZER CO INC	PO BOX 248	KNOX	IN		46534	YES	NO	NO	NO	DOUGLAS K. SELL, PH.D	5747726275	2875	2879						325314						41.2881	-86.64603	005224589										NO	DKSELL@KNOXFERT.COM	
2011	PLANT MANAGER	MICHAEL BUTZ	46904KKMCS1001E	KOKOMO CASTING PLANT (PART)	1001 E BLVD	KOKOMO	HOWARD	IN	46904	KOKOMO CASTING PLANT (PART)	1001 E BLVD	KOKOMO	IN		46904	NO	YES	NO	NO	KRISTIN JARRETT	7654541966	3363							331521						40.462444	-86.119047	868164773								CHRYSLER GROUP LLC	830966904	NO	KMR23@CHRYSLER.COM	
2011	PLANT MANAGER	MICHAEL BUTZ	46904KKMCS1001E	KOKOMO CASTING PLANT (PART)	1001 E BLVD	KOKOMO	HOWARD	IN	46904	KOKOMO CASTING PLANT (PART)	1001 E BLVD	KOKOMO	IN		46904	NO	YES	NO	NO	KRISTIN JARRETT	7654541966	3363							331521						40.462444	-86.119047	868164773								CHRYSLER GROUP LLC	830966904	NO	KMR23@CHRYSLER.COM	
2011	PLANT MANAGER	MICHAEL BUTZ	46904KKMCS1001E	KOKOMO CASTING PLANT (PART)	1001 E BLVD	KOKOMO	HOWARD	IN	46904	KOKOMO CASTING PLANT (PART)	1001 E BLVD	KOKOMO	IN		46904	NO	YES	NO	NO	KRISTIN JARRETT	7654541966	3363							331521						40.462444	-86.119047	868164773								CHRYSLER GROUP LLC	830966904	NO	KMR23@CHRYSLER.COM	
2011	PLANT MANAGER	MICHAEL BUTZ	46904KKMCS1001E	KOKOMO CASTING PLANT (PART)	1001 E BLVD	KOKOMO	HOWARD	IN	46904	KOKOMO CASTING PLANT (PART)	1001 E BLVD	KOKOMO	IN		46904	NO	YES	NO	NO	KRISTIN JARRETT	7654541966	3363							331521						40.462444	-86.119047	868164773								CHRYSLER GROUP LLC	830966904	NO	KMR23@CHRYSLER.COM	
2011	PLANT MANAGER	MICHAEL BUTZ	46904KKMCS1001E	KOKOMO CASTING PLANT (PART)	1001 E BLVD	KOKOMO	HOWARD	IN	46904	KOKOMO CASTING PLANT (PART)	1001 E BLVD	KOKOMO	IN		46904	NO	YES	NO	NO	KRISTIN JARRETT	7654541966	3363							331521						40.462444	-86.119047	868164773								CHRYSLER GROUP LLC	830966904	NO	KMR23@CHRYSLER.COM	
2011	PLANT MANAGER	MICHAEL BUTZ	46904KKMCS1001E	KOKOMO CASTING PLANT (PART)	1001 E BLVD	KOKOMO	HOWARD	IN	46904	KOKOMO CASTING PLANT (PART)	1001 E BLVD	KOKOMO	IN		46904	NO	YES	NO	NO	KRISTIN JARRETT	7654541966	3363							331521						40.462444	-86.119047	868164773								CHRYSLER GROUP LLC	830966904	NO	KMR23@CHRYSLER.COM	
2011	PLANT MANAGER	MICHAEL BUTZ	46904KKMCS1001E	KOKOMO CASTING PLANT (PART)	1001 E BLVD	KOKOMO	HOWARD	IN	46904	KOKOMO CASTING PLANT (PART)	1001 E BLVD	KOKOMO	IN		46904	NO	YES	NO	NO	KRISTIN JARRETT	7654541966	3363							331521						40.462444	-86.119047	868164773								CHRYSLER GROUP LLC	830966904	NO	KMR23@CHRYSLER.COM	
2011	PLANT MANAGER	MICHAEL BUTZ	46904KKMCS1001E	KOKOMO CASTING PLANT (PART)	1001 E BLVD	KOKOMO	HOWARD	IN	46904	KOKOMO CASTING PLANT (PART)	1001 E BLVD	KOKOMO	IN		46904	NO	YES	NO	NO	KRISTIN JARRETT	7654541966	3363							331521						40.462444	-86.119047	868164773								CHRYSLER GROUP LLC	830966904	NO	KMR23@CHRYSLER.COM	
2011	PLANT MANAGER	RAY ANDERSON	46902KKMTR2401S	KOKOMO TRANSMISSION PLANT (PART)	2401 S REED RD	KOKOMO	HOWARD	IN	46902	KOKOMO TRANSMISSION PLANT (PART)	2401 S REED RD	KOKOMO	IN		46902	NO	YES	NO	NO	JERRY GILLILAND	7654541212	3714							336350						40.45982	-86.1094	070716832								CHRYSLER GROUP LLC	830966904	NO	JAG27@CHRYSLER.COM	
2011	PLANT MANAGER	RAY ANDERSON	46902KKMTR2401S	KOKOMO TRANSMISSION PLANT (PART)	2401 S REED RD	KOKOMO	HOWARD	IN	46902	KOKOMO TRANSMISSION PLANT (PART)	2401 S REED RD	KOKOMO	IN		46902	NO	YES	NO	NO	JERRY GILLILAND	7654541212	3714							336350						40.45982	-86.1094	070716832								CHRYSLER GROUP LLC	830966904	NO	JAG27@CHRYSLER.COM	
2011	PLANT MANAGER	RAY ANDERSON	46902KKMTR2401S	KOKOMO TRANSMISSION PLANT (PART)	2401 S REED RD	KOKOMO	HOWARD	IN	46902	KOKOMO TRANSMISSION PLANT (PART)	2401 S REED RD	KOKOMO	IN		46902	NO	YES	NO	NO	JERRY GILLILAND	7654541212	3714							336350						40.45982	-86.1094	070716832								CHRYSLER GROUP LLC	830966904	NO	JAG27@CHRYSLER.COM	
2011	PLANT MANAGER	RAY ANDERSON	46902KKMTR2401S	KOKOMO TRANSMISSION PLANT (PART)	2401 S REED RD	KOKOMO	HOWARD	IN	46902	KOKOMO TRANSMISSION PLANT (PART)	2401 S REED RD	KOKOMO	IN		46902	NO	YES	NO	NO	JERRY GILLILAND	7654541212	3714							336350						40.45982	-86.1094	070716832								CHRYSLER GROUP LLC	830966904	NO	JAG27@CHRYSLER.COM	
2011	PLANT MANAGER	RAY ANDERSON	46902KKMTR2401S	KOKOMO TRANSMISSION PLANT (PART)	2401 S REED RD	KOKOMO	HOWARD	IN	46902	KOKOMO TRANSMISSION PLANT (PART)	2401 S REED RD	KOKOMO	IN		46902	NO	YES	NO	NO	JERRY GILLILAND	7654541212	3714							336350						40.45982	-86.1094	070716832								CHRYSLER GROUP LLC	830966904	NO	JAG27@CHRYSLER.COM	
2011	PLANT MANAGER	RAY ANDERSON	46902KKMTR2401S	KOKOMO TRANSMISSION PLANT (PART)	2401 S REED RD	KOKOMO	HOWARD	IN	46902	KOKOMO TRANSMISSION PLANT (PART)	2401 S REED RD	KOKOMO	IN		46902	NO	YES	NO	NO	JERRY GILLILAND	7654541212	3714							336350						40.45982	-86.1094	070716832								CHRYSLER GROUP LLC	830966904	NO	JAG27@CHRYSLER.COM	
2011	PROJECT MANAGER	VIRGIL YODER	46550KNTRY5EWAB	KOUNTRY WOOD PRODUCTS LLC	500 E WABASH	NAPPANEE	ELKHART	IN	46550	KOUNTRY WOOD PRODUCTS LLC	500 E WABASH	NAPPANEE	IN		46550	YES	NO	NO	NO	VIRGIL YODER	5747735673								337110						41.438867	-85.996458	110811192										NO	VYODER@JOUNTRYWOOD.COM	
2011	PE MANAGER	JERRY REAMER	46131KYBND2525N	KYB AMERICAS CORP	2625 N MORTON	FRANKLIN	JOHNSON	IN	46131	KYB AMERICAS CORP	2625 N MORTON	FRANKLIN	IN		46131	YES	NO	NO	NO	JASON VONDIELINGEN	3177367774	3714							336330						39.511389	-86.067667	183688837										NO	JASON.VONDIELINGEN@KMNA-KYB.COM	
2011	PE MANAGER	JERRY REAMER	46131KYBND2525N	KYB AMERICAS CORP	2625 N MORTON	FRANKLIN	JOHNSON	IN	46131	KYB AMERICAS CORP	2625 N MORTON	FRANKLIN	IN		46131	YES	NO	NO	NO	JASON VONDIELINGEN	3177367774	3714							336330						39.511389	-86.067667	183688837										NO	JASON.VONDIELINGEN@KMNA-KYB.COM	
2011	TREASURER	SCOTT JOHNSON	46515LJHNS2100S	L E JOHNSON PRODUCTS INC	2100 STERLING AVE	ELKHART	ELKHART	IN	46516	L E JOHNSON PRODUCTS INC	2100 STERLING AVE	ELKHART	IN		46516	YES	NO	NO	NO	SCOTT M. JOHNSON	5742935664	3429							332510						41.66603	-85.95187	005470562										NO	SMJOHNSON@JOHNSONHARDWARE.COM	
2011	TREASURER	SCOTT JOHNSON	46515LJHNS2100S	L E JOHNSON PRODUCTS INC	2100 STERLING AVE	ELKHART	ELKHART	IN	46516	L E JOHNSON PRODUCTS INC	2100 STERLING AVE	ELKHART	IN		46516	YES	NO	NO	NO	SCOTT M. JOHNSON	5742935664	3429							332510						41.66603	-85.95187	005470562										NO	SMJOHNSON@JOHNSONHARDWARE.COM	
2011	TREASURER	SCOTT JOHNSON	46515LJHNS2100S	L E JOHNSON PRODUCTS INC	2100 STERLING AVE	ELKHART	ELKHART	IN	46516	L E JOHNSON PRODUCTS INC	2100 STERLING AVE	ELKHART	IN		46516	YES	NO	NO	NO	SCOTT M. JOHNSON	5742935664	3429							332510						41.66603	-85.95187	005470562										NO	SMJOHNSON@JOHNSONHARDWARE.COM	
2011	TREASURER	SCOTT JOHNSON	46515LJHNS2100S	L E JOHNSON PRODUCTS INC	2100 STERLING AVE	ELKHART	ELKHART	IN	46516	L E JOHNSON PRODUCTS INC	2100 STERLING AVE	ELKHART	IN		46516	YES	NO	NO	NO	SCOTT M. JOHNSON	5742935664	3429							332510						41.66603	-85.95187	005470562										NO	SMJOHNSON@JOHNSONHARDWARE.COM	
2011	TREASURER	SCOTT JOHNSON	46515LJHNS2100S	L E JOHNSON PRODUCTS INC	2100 STERLING AVE	ELKHART	ELKHART	IN	46516	L E JOHNSON PRODUCTS INC	2100 STERLING AVE	ELKHART	IN		46516	YES	NO	NO	NO	SCOTT M. JOHNSON	5742935664	3429							332510						41.66603	-85.95187	005470562										NO	SMJOHNSON@JOHNSONHARDWARE.COM	
2011	TREASURER	SCOTT JOHNSON	46515LJHNS2100S	L E JOHNSON PRODUCTS INC	2100 STERLING AVE	ELKHART	ELKHART	IN	46516	L E JOHNSON PRODUCTS INC	2100 STERLING AVE	ELKHART	IN		46516	YES	NO	NO	NO	SCOTT M. JOHNSON	5742935664	3429							332510						41.66603	-85.95187	005470562										NO	SMJOHNSON@JOHNSONHARDWARE.COM	
2011	PRESIDENT		46809LBCLL3618W	LABECA LLC  (FERGUSON SITE)	3618 W FERGUSON RD	FORT WAYNE	ALLEN	IN	46809	LABECA LLC  (FERGUSON SITE)	PO BOX 9040	FORT WAYNE	IN		46899	YES	NO	NO	NO	KAY HAGGARD	2607474154	3357							331491	331222	332813				40.98914	-85.18383									LABECA LLC		NO	KAY_HAGGARD@FWMETALS.COM	
2011	PRESIDENT		46809LBCLL3618W	LABECA LLC  (FERGUSON SITE)	3618 W FERGUSON RD	FORT WAYNE	ALLEN	IN	46809	LABECA LLC  (FERGUSON SITE)	PO BOX 9040	FORT WAYNE	IN		46899	YES	NO	NO	NO	KAY HAGGARD	2607474154	3357							331491	331222	332813				40.98914	-85.18383									LABECA LLC		NO	KAY_HAGGARD@FWMETALS.COM	
2011	PRESIDENT		46809LBCLL3618W	LABECA LLC  (FERGUSON SITE)	3618 W FERGUSON RD	FORT WAYNE	ALLEN	IN	46809	LABECA LLC  (FERGUSON SITE)	PO BOX 9040	FORT WAYNE	IN		46899	YES	NO	NO	NO	KAY HAGGARD	2607474154	3357							331491	331222	332813				40.98914	-85.18383									LABECA LLC		NO	KAY_HAGGARD@FWMETALS.COM	
2011	PRESIDENT		46809LBCLL3618W	LABECA LLC  (FERGUSON SITE)	3618 W FERGUSON RD	FORT WAYNE	ALLEN	IN	46809	LABECA LLC  (FERGUSON SITE)	PO BOX 9040	FORT WAYNE	IN		46899	YES	NO	NO	NO	KAY HAGGARD	2607474154	3357							331491	331222	332813				40.98914	-85.18383									LABECA LLC		NO	KAY_HAGGARD@FWMETALS.COM	
2011	PRESIDENT		46809CHMRX3401M	LABECA LLC  (MCARTHUR SITE)	3401 MCARTHUR DR	FORT WAYNE	ALLEN	IN	46809	LABECA LLC  (MCARTHUR SITE)	PO BOX 9040	FORT WAYNE	IN		46899	YES	NO	NO	NO	KAY HAGGARD	2507474154	3241	2851						331491	331222					41.01097	-85.18028			IND058961368						LABECA LLC		NO	KAY_HAGGARD@FWMETALS.COM	
2011	PRESIDENT		46809CHMRX3401M	LABECA LLC  (MCARTHUR SITE)	3401 MCARTHUR DR	FORT WAYNE	ALLEN	IN	46809	LABECA LLC  (MCARTHUR SITE)	PO BOX 9040	FORT WAYNE	IN		46899	YES	NO	NO	NO	KAY HAGGARD	2507474154	3241	2851						331491	331222					41.01097	-85.18028			IND058961368						LABECA LLC		NO	KAY_HAGGARD@FWMETALS.COM	
2011	PRESIDENT		46809CHMRX3401M	LABECA LLC  (MCARTHUR SITE)	3401 MCARTHUR DR	FORT WAYNE	ALLEN	IN	46809	LABECA LLC  (MCARTHUR SITE)	PO BOX 9040	FORT WAYNE	IN		46899	YES	NO	NO	NO	KAY HAGGARD	2507474154	3241	2851						331491	331222					41.01097	-85.18028			IND058961368						LABECA LLC		NO	KAY_HAGGARD@FWMETALS.COM	
2011	PRESIDENT		46809CHMRX3401M	LABECA LLC  (MCARTHUR SITE)	3401 MCARTHUR DR	FORT WAYNE	ALLEN	IN	46809	LABECA LLC  (MCARTHUR SITE)	PO BOX 9040	FORT WAYNE	IN		46899	YES	NO	NO	NO	KAY HAGGARD	2507474154	3241	2851						331491	331222					41.01097	-85.18028			IND058961368						LABECA LLC		NO	KAY_HAGGARD@FWMETALS.COM	
2011	DIRECTOR OF FINANCE & ADMINISTRATION	KEVIN TRARES	46565LKPRK75MID	LAKEPARK INDUSTRIES OF INDIANA INC	750 MIDDLEBURY ST	SHIPSHEWANA	LAGRANGE	IN	46565	LAKEPARK INDUSTRIES OF INDIANA INC	750 MIDDLEBURY ST	SHIPSHEWANA	IN		46565	YES	NO	NO	NO	RENEE GUAY	7342417242	3465							336370						41.676424	-85.571671	000299883								MIDWAY PRODUCTS GROUP	874232465	NO		
2011	DIRECTOR OF FINANCE & ADMINISTRATION	KEVIN TRARES	46565LKPRK75MID	LAKEPARK INDUSTRIES OF INDIANA INC	750 MIDDLEBURY ST	SHIPSHEWANA	LAGRANGE	IN	46565	LAKEPARK INDUSTRIES OF INDIANA INC	750 MIDDLEBURY ST	SHIPSHEWANA	IN		46565	YES	NO	NO	NO	RENEE GUAY	7342417242	3465							336370						41.676424	-85.571671	000299883								MIDWAY PRODUCTS GROUP	874232465	NO		
2011	DIRECTOR OF FINANCE & ADMINISTRATION	KEVIN TRARES	46565LKPRK75MID	LAKEPARK INDUSTRIES OF INDIANA INC	750 MIDDLEBURY ST	SHIPSHEWANA	LAGRANGE	IN	46565	LAKEPARK INDUSTRIES OF INDIANA INC	750 MIDDLEBURY ST	SHIPSHEWANA	IN		46565	YES	NO	NO	NO	RENEE GUAY	7342417242	3465							336370						41.676424	-85.571671	000299883								MIDWAY PRODUCTS GROUP	874232465	NO		
2011	CORPORATE EHS ENGINEER	CRAIG SEIM	47711PRNML2124L	LAND O'LAKES PURINA FEED LLC - EVANSVILLE	2124 LYNCH RD	EVANSVILLE	VANDERBURGH	IN	47711	LAND O'LAKES PURINA FEED LLC - EVANSVILLE	2124 LYNCH RD	EVANSVILLE	IN		47711	YES	NO	NO	NO	JEANNE FORBIS	6513752071	2048							311119						38.01348	-87.52578	806578337								LAND O LAKES INC	006253835	NO	JKFORBIS@LANDOLAKES.COM	
2011	CORPORATE EHS ENGINEER	CRAIG SEIM	47711PRNML2124L	LAND O'LAKES PURINA FEED LLC - EVANSVILLE	2124 LYNCH RD	EVANSVILLE	VANDERBURGH	IN	47711	LAND O'LAKES PURINA FEED LLC - EVANSVILLE	2124 LYNCH RD	EVANSVILLE	IN		47711	YES	NO	NO	NO	JEANNE FORBIS	6513752071	2048							311119						38.01348	-87.52578	806578337								LAND O LAKES INC	006253835	NO	JKFORBIS@LANDOLAKES.COM	
2011	CORPORATE EHS ENGINEER	CRAIG SEIM	47711PRNML2124L	LAND O'LAKES PURINA FEED LLC - EVANSVILLE	2124 LYNCH RD	EVANSVILLE	VANDERBURGH	IN	47711	LAND O'LAKES PURINA FEED LLC - EVANSVILLE	2124 LYNCH RD	EVANSVILLE	IN		47711	YES	NO	NO	NO	JEANNE FORBIS	6513752071	2048							311119						38.01348	-87.52578	806578337								LAND O LAKES INC	006253835	NO	JKFORBIS@LANDOLAKES.COM	
2011	CORPORATE EHS ENGINEER	CRAIG SEIM	46041PRNMLSTATE	LAND O'LAKES PURINA FEED LLC - FRANKFORT	2472 W STATE RD 28	FRANKFORT	CLINTON	IN	46041	LAND O'LAKES PURINA FEED LLC - FRANKFORT	2472 W STATE RD 28	FRANKFORT	IN		46041	YES	NO	NO	NO	JEANNE FORBIS	6513752071	2048							311119						40.273611	-86.5625	806578337								LAND O LAKES INC	006253835	NO	JKFORBIS@LANDOLAKES.COM	
2011	CORPORATE EHS ENGINEER	CRAIG SEIM	46041PRNMLSTATE	LAND O'LAKES PURINA FEED LLC - FRANKFORT	2472 W STATE RD 28	FRANKFORT	CLINTON	IN	46041	LAND O'LAKES PURINA FEED LLC - FRANKFORT	2472 W STATE RD 28	FRANKFORT	IN		46041	YES	NO	NO	NO	JEANNE FORBIS	6513752071	2048							311119						40.273611	-86.5625	806578337								LAND O LAKES INC	006253835	NO	JKFORBIS@LANDOLAKES.COM	
2011	CORPORATE EHS ENGINEER	CRAIG SEIM	46041PRNMLSTATE	LAND O'LAKES PURINA FEED LLC - FRANKFORT	2472 W STATE RD 28	FRANKFORT	CLINTON	IN	46041	LAND O'LAKES PURINA FEED LLC - FRANKFORT	2472 W STATE RD 28	FRANKFORT	IN		46041	YES	NO	NO	NO	JEANNE FORBIS	6513752071	2048							311119						40.273611	-86.5625	806578337								LAND O LAKES INC	006253835	NO	JKFORBIS@LANDOLAKES.COM	
2011	CORPORATE EHS ENGINEER	CRAIG SEIM	46542PRNMLSTATE	LAND O'LAKES PURINA FEED LLC - MILFORD	346 W 1350 N	MILFORD	KOSCIUSKO	IN	46542	LAND O'LAKES PURINA FEED LLC - MILFORD	PO BOX 606	MILFORD	IN		46542	YES	NO	NO	NO	JEANNE FORBIS	6513752071	2048							311119						41.428685	-85.836796	806578337								LAND O LAKES INC	006253835	NO	JKFORBIS@LANDOLAKES.COM	
2011	CORPORATE EHS ENGINEER	CRAIG SEIM	46542PRNMLSTATE	LAND O'LAKES PURINA FEED LLC - MILFORD	346 W 1350 N	MILFORD	KOSCIUSKO	IN	46542	LAND O'LAKES PURINA FEED LLC - MILFORD	PO BOX 606	MILFORD	IN		46542	YES	NO	NO	NO	JEANNE FORBIS	6513752071	2048							311119						41.428685	-85.836796	806578337								LAND O LAKES INC	006253835	NO	JKFORBIS@LANDOLAKES.COM	
2011	ENVIRONMENTAL SPECIALIST	LYNN PETERSEN	4673WLNDDR4CHAM	LAND-O-DAIRIES LLC (DBA DEAN FOODS OF DECATUR)	400 CHAMBER DR	DECATUR	ADAMS	IN	46733	LAND-O-DAIRIES LLC (DBA DEAN FOODS OF DECATUR)	400 CHAMBER DR	DECATUR	IN		46733	YES	NO	NO	NO	VALERIE MEYERS	2607242136								311520						40.821849	-84.953879									DEAN FOODS CO		NO	VALERIE_MEYERS@DEANFOODS.COM	
2011	ENVIRONMENTAL SPECIALIST	LYNN PETERSEN	4673WLNDDR4CHAM	LAND-O-DAIRIES LLC (DBA DEAN FOODS OF DECATUR)	400 CHAMBER DR	DECATUR	ADAMS	IN	46733	LAND-O-DAIRIES LLC (DBA DEAN FOODS OF DECATUR)	400 CHAMBER DR	DECATUR	IN		46733	YES	NO	NO	NO	VALERIE MEYERS	2607242136								311520						40.821849	-84.953879									DEAN FOODS CO		NO	VALERIE_MEYERS@DEANFOODS.COM	
2011	MANAGER, ENVIRONMENTAL & SAFETY COMPLIANCE	ROBERT DUBBERT	46327QNXLS14121	LASALLE STEEL CO	1412 150TH ST	HAMMOND	LAKE	IN	46327	LASALLE STEEL CO	1412 150TH ST	HAMMOND	IN		46327	YES	NO	NO	NO	MIKE SALAMON	2198536108	3316							331221						41.623113	-87.494751	093730547								NIAGARA LASALLE CORP	827435355	NO	MSALAMON@NIAG.COM	
2011	MANAGER, ENVIRONMENTAL & SAFETY COMPLIANCE	ROBERT DUBBERT	46327QNXLS14121	LASALLE STEEL CO	1412 150TH ST	HAMMOND	LAKE	IN	46327	LASALLE STEEL CO	1412 150TH ST	HAMMOND	IN		46327	YES	NO	NO	NO	MIKE SALAMON	2198536108	3316							331221						41.623113	-87.494751	093730547								NIAGARA LASALLE CORP	827435355	NO	MSALAMON@NIAG.COM	
2011	MANAGER, ENVIRONMENTAL & SAFETY COMPLIANCE	ROBERT DUBBERT	46327QNXLS14121	LASALLE STEEL CO	1412 150TH ST	HAMMOND	LAKE	IN	46327	LASALLE STEEL CO	1412 150TH ST	HAMMOND	IN		46327	YES	NO	NO	NO	MIKE SALAMON	2198536108	3316							331221						41.623113	-87.494751	093730547								NIAGARA LASALLE CORP	827435355	NO	MSALAMON@NIAG.COM	
2011	MANAGER, ENVIRONMENTAL & SAFETY COMPLIANCE	ROBERT DUBBERT	46319LSLLS1045E	LASALLE STEEL COMPANY-FLUID POWER OPERATIONS	1045 E MAIN ST	GRIFFITH	LAKE	IN	46319	LASALLE STEEL COMPANY-FLUID POWER OPERATIONS	1045 E MAIN ST	GRIFFITH	IN		46319	YES	NO	NO	NO	MICHAEL SALAMON	2198536108	3471							332813						41.5227	-87.41635	005129671								NIAGARA LASALLE CORP	827435355	NO	MSALAMON@NIAG.COM	
2011	MANAGER, ENVIRONMENTAL & SAFETY COMPLIANCE	ROBERT DUBBERT	46319LSLLS1045E	LASALLE STEEL COMPANY-FLUID POWER OPERATIONS	1045 E MAIN ST	GRIFFITH	LAKE	IN	46319	LASALLE STEEL COMPANY-FLUID POWER OPERATIONS	1045 E MAIN ST	GRIFFITH	IN		46319	YES	NO	NO	NO	MICHAEL SALAMON	2198536108	3471							332813						41.5227	-87.41635	005129671								NIAGARA LASALLE CORP	827435355	NO	MSALAMON@NIAG.COM	
2011	ENVIRONMENTAL MANAGER	SCOTT QUAAS	47446LHGHP121NO	LEHIGH CEMENT CO LLC	180 N MERIDIAN RD	MITCHELL	LAWRENCE	IN	47446	LEHIGH CEMENT CO LLC	180 N MERIDIAN RD	MITCHELL	IN		47446	YES	NO	NO	NO	SCOTT QUAAS	8128492191	3241							327310						38.753278	-86.448389	003136355								LEHIGH HANSON		NO	SQUAAS@LEHIGHCEMENT.COM	
