REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	LOVINGTON REFINERY	PO BOX 159	ARTESIA	NM		88211	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.880278	-103.302778	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	LOVINGTON REFINERY	PO BOX 159	ARTESIA	NM		88211	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.880278	-103.302778	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	LOVINGTON REFINERY	PO BOX 159	ARTESIA	NM		88211	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.880278	-103.302778	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	LOVINGTON REFINERY	PO BOX 159	ARTESIA	NM		88211	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.880278	-103.302778	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	LOVINGTON REFINERY	PO BOX 159	ARTESIA	NM		88211	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.880278	-103.302778	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	LOVINGTON REFINERY	PO BOX 159	ARTESIA	NM		88211	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.880278	-103.302778	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	LOVINGTON REFINERY	PO BOX 159	ARTESIA	NM		88211	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.880278	-103.302778	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	LOVINGTON REFINERY	PO BOX 159	ARTESIA	NM		88211	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.880278	-103.302778	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	LOVINGTON REFINERY	PO BOX 159	ARTESIA	NM		88211	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.880278	-103.302778	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	LOVINGTON REFINERY	PO BOX 159	ARTESIA	NM		88211	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.880278	-103.302778	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88260LRFNNSOUTH	LOVINGTON REFINERY	7406 S MAIN 5 MI. S OF LOVINGTON ON HW 18	LOVINGTON	LEA	NM	88260	LOVINGTON REFINERY	PO BOX 159	ARTESIA	NM		88211	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.880278	-103.302778	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL HEALTH SAFETY MANAGER	HEATHER BARDEN	87109CDMYC6905W	MATERION CORP REFINERY	6905 WASHINGTON NE	ALBUQUERQUE	BERNALILLO	NM	87109	MATERION CORP REFINERY	5520 MIDWAY PARK PL NE	ALBUQUERQUE	NM		87109	YES	NO	NO	NO	JEFF DUVALL	5053451805	3341							331528						35.15889	-106.59842	097970065								ACADEMY CORP		NO	JEFFREY.DUVALL@MATERION.COM	
2011	ENVIRONMENTAL HEALTH SAFETY MANAGER	HEATHER BARDEN	87109CDMYC6905W	MATERION CORP REFINERY	6905 WASHINGTON NE	ALBUQUERQUE	BERNALILLO	NM	87109	MATERION CORP REFINERY	5520 MIDWAY PARK PL NE	ALBUQUERQUE	NM		87109	YES	NO	NO	NO	JEFF DUVALL	5053451805	3341							331528						35.15889	-106.59842	097970065								ACADEMY CORP		NO	JEFFREY.DUVALL@MATERION.COM	
2011	ENVIRONMENTAL HEALTH SAFETY MANAGER	HEATHER BARDEN	87109CDMYC6905W	MATERION CORP REFINERY	6905 WASHINGTON NE	ALBUQUERQUE	BERNALILLO	NM	87109	MATERION CORP REFINERY	5520 MIDWAY PARK PL NE	ALBUQUERQUE	NM		87109	YES	NO	NO	NO	JEFF DUVALL	5053451805	3341							331528						35.15889	-106.59842	097970065								ACADEMY CORP		NO	JEFFREY.DUVALL@MATERION.COM	
2011	ENVIRONMENTAL HEALTH SAFETY MANAGER	HEATHER BARDEN	87109CDMYC6905W	MATERION CORP REFINERY	6905 WASHINGTON NE	ALBUQUERQUE	BERNALILLO	NM	87109	MATERION CORP REFINERY	5520 MIDWAY PARK PL NE	ALBUQUERQUE	NM		87109	YES	NO	NO	NO	JEFF DUVALL	5053451805	3341							331528						35.15889	-106.59842	097970065								ACADEMY CORP		NO	JEFFREY.DUVALL@MATERION.COM	
2011	ENVIRONMENTAL HEALTH SAFETY MANAGER	HEATHER BARDEN	87109CDMYC6905W	MATERION CORP REFINERY	6905 WASHINGTON NE	ALBUQUERQUE	BERNALILLO	NM	87109	MATERION CORP REFINERY	5520 MIDWAY PARK PL NE	ALBUQUERQUE	NM		87109	YES	NO	NO	NO	JEFF DUVALL	5053451805	3341							331528						35.15889	-106.59842	097970065								ACADEMY CORP		NO	JEFFREY.DUVALL@MATERION.COM	
2011	ENVIRONMENTAL HEALTH SAFETY MANAGER	HEATHER BARDEN	87109CDMYP5941M	MATERION NORTH	5941 MIDWAY PARK BLVD NE	ALBUQUERQUE	BERNALILLO	NM	87109	MATERION NORTH	5941 MIDWAY PARK BLVD NE	ALBUQUERQUE	NM		87109	YES	NO	NO	NO	JEFF DUVALL	5053451805								331491						35.14944	-106.60349	097970065								MATERION INC	097970065	NO	JEFFERY.DUVALL@MATERION.COM	
2011	ENVIRONMENTAL HEALTH SAFETY MANAGER	HEATHER BARDEN	87109CDMYP5941M	MATERION NORTH	5941 MIDWAY PARK BLVD NE	ALBUQUERQUE	BERNALILLO	NM	87109	MATERION NORTH	5941 MIDWAY PARK BLVD NE	ALBUQUERQUE	NM		87109	YES	NO	NO	NO	JEFF DUVALL	5053451805								331491						35.14944	-106.60349	097970065								MATERION INC	097970065	NO	JEFFERY.DUVALL@MATERION.COM	
2011	ENVIRONMENTAL HEALTH SAFETY MANAGER	HEATHER BARDEN	87109CDMYP5531M	MATERION WEST	5531 MIDWAY PARK BLVD NE	ALBUQUERQUE	BERNALILLO	NM	87109	MATERION WEST	5531 MIDWAY PARK BLVD NE	ALBUQUERQUE	NM		87109	YES	NO	NO	NO	JEFF DUVALL	5053451805	3399	3356	3369					331491						35.14183	-106.60403	097970065								MATERION INC	097970065	NO	JEFFREY.DUVALL@MATERION.COM	
2011	ENVIRONMENTAL HEALTH SAFETY MANAGER	HEATHER BARDEN	87109CDMYP5531M	MATERION WEST	5531 MIDWAY PARK BLVD NE	ALBUQUERQUE	BERNALILLO	NM	87109	MATERION WEST	5531 MIDWAY PARK BLVD NE	ALBUQUERQUE	NM		87109	YES	NO	NO	NO	JEFF DUVALL	5053451805	3399	3356	3369					331491						35.14183	-106.60403	097970065								MATERION INC	097970065	NO	JEFFREY.DUVALL@MATERION.COM	
2011	NASA ENVIRONMENTAL PROGRAM MANAGER	RADEL BUNKER-FARRAH	88004NSJHN14MIL	NASA JOHNSON SPACE CENTER WHITE SANDS TEST FACILITY	12600 NASA RD	LAS CRUCES	DONA ANA	NM	88012	NASA JOHNSON SPACE CENTER WHITE SANDS TEST FACILITY	PO BOX 20	LAS CRUCES	NM		88004	YES	NO	YES	NO	RADEL BUNKER-FARRAH	5755245733	9661							927110						32.508333	-106.608333											YES	RADEL.L.BUNKER-FARRAH@NASA.GOV	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	ENVIRONMENTAL MANAGER	JOHNNY LACKEY	88210NVJRF501EA	NAVAJO REFINING CO	501 E MAIN ST	ARTESIA	EDDY	NM	88210	NAVAJO REFINING CO	PO BOX 159	ARTESIA	NM		882110159	YES	NO	NO	NO	JOHNNY E. LACKEY	5757465490	2911							324110						32.842472	-104.391917	048918817								HOLLY CORP	008965808	NO	JOHNNY.LACKEY@HOLLYFRONTIER.COM	
2011	VICE PRESIDENT	DAVID BLAIR	87107KCHMT4949E	NK ASPHALT PARTNERS ALBURQUERQUE NM	4949 EDITH BLVD NE	ALBUQUERQUE	BERNALILLO	NM	87107	NK ASPHALT PARTNERS ALBURQUERQUE NM	PO BOX 26743	ALBUQUERQUE	NM		87125	YES	NO	NO	NO	CHARLIE RODRIQUEZ	6239393311	2951							324121						35.12962	-106.63103	623753329								HOLLYFRONTIER CORP	008965808	NO	CHARLIE.RODRIQUEZ@HOLLYFRONTIER.COM	
2011	VICE PRESIDENT	DAVID BLAIR	87107KCHMT4949E	NK ASPHALT PARTNERS ALBURQUERQUE NM	4949 EDITH BLVD NE	ALBUQUERQUE	BERNALILLO	NM	87107	NK ASPHALT PARTNERS ALBURQUERQUE NM	PO BOX 26743	ALBUQUERQUE	NM		87125	YES	NO	NO	NO	CHARLIE RODRIQUEZ	6239393311	2951							324121						35.12962	-106.63103	623753329								HOLLYFRONTIER CORP	008965808	NO	CHARLIE.RODRIQUEZ@HOLLYFRONTIER.COM	
2011	VICE PRESIDENT	DAVID BLAIR	87107KCHMT4949E	NK ASPHALT PARTNERS ALBURQUERQUE NM	4949 EDITH BLVD NE	ALBUQUERQUE	BERNALILLO	NM	87107	NK ASPHALT PARTNERS ALBURQUERQUE NM	PO BOX 26743	ALBUQUERQUE	NM		87125	YES	NO	NO	NO	CHARLIE RODRIQUEZ	6239393311	2951							324121						35.12962	-106.63103	623753329								HOLLYFRONTIER CORP	008965808	NO	CHARLIE.RODRIQUEZ@HOLLYFRONTIER.COM	
2011	VICE PRESIDENT	DAVID BLAIR	88210KCHSP2411N	NK ASPHALT PARTNERS ARTESIA NM	2411 N FREEMAN	ARTESIA	EDDY	NM	88210	NK ASPHALT PARTNERS ARTESIA NM	2411 N FREEMAN	ARTESIA	NM		88210	YES	NO	NO	NO	CHARLIE RODRIQUEZ	6239393311	2951							324121						32.865898	-104.395373	623753329								HOLLYFRONTIER CORP	008965808	NO	CHARLIE.RODRIQUEZ@HOLLYFRONTIER.COM	
2011	VICE PRESIDENT	DAVID BLAIR	88210KCHSP2411N	NK ASPHALT PARTNERS ARTESIA NM	2411 N FREEMAN	ARTESIA	EDDY	NM	88210	NK ASPHALT PARTNERS ARTESIA NM	2411 N FREEMAN	ARTESIA	NM		88210	YES	NO	NO	NO	CHARLIE RODRIQUEZ	6239393311	2951							324121						32.865898	-104.395373	623753329								HOLLYFRONTIER CORP	008965808	NO	CHARLIE.RODRIQUEZ@HOLLYFRONTIER.COM	
2011	REGIONAL ENVIRONMENTAL MANAGER	RICK HARKER	8800WLMSPC165WA	OLAM SPICES & VEGETABLE INGREDIENTS	1650 W AMADOR AVE	LAS CRUCES	DONA ANA	NM	88005	OLAM SPICES & VEGETABLE INGREDIENTS	1650 W AMADOR AVE	LAS CRUCES	NM		88005	YES	NO	NO	NO	AHMAD KAMALI-NEJAD	5755286201								311423						32.302473	-106.799									OLAM WEST COAST INC		NO	AHMAD.KAMALI-NEJAD@OLAMNET.COM	
2011	REGIONAL ENVIRONMENTAL MANAGER	RICK HARKER	8800WLMSPC165WA	OLAM SPICES & VEGETABLE INGREDIENTS	1650 W AMADOR AVE	LAS CRUCES	DONA ANA	NM	88005	OLAM SPICES & VEGETABLE INGREDIENTS	1650 W AMADOR AVE	LAS CRUCES	NM		88005	YES	NO	NO	NO	AHMAD KAMALI-NEJAD	5755286201								311423						32.302473	-106.799									OLAM WEST COAST INC		NO	AHMAD.KAMALI-NEJAD@OLAMNET.COM	
2011	REGIONAL ENVIRONMENTAL MANAGER	RICK HARKER	8800WLMSPC165WA	OLAM SPICES & VEGETABLE INGREDIENTS	1650 W AMADOR AVE	LAS CRUCES	DONA ANA	NM	88005	OLAM SPICES & VEGETABLE INGREDIENTS	1650 W AMADOR AVE	LAS CRUCES	NM		88005	YES	NO	NO	NO	AHMAD KAMALI-NEJAD	5755286201								311423						32.302473	-106.799									OLAM WEST COAST INC		NO	AHMAD.KAMALI-NEJAD@OLAMNET.COM	
2011	REGIONAL ENVIRONMENTAL MANAGER	RICK HARKER	8800WLMSPC165WA	OLAM SPICES & VEGETABLE INGREDIENTS	1650 W AMADOR AVE	LAS CRUCES	DONA ANA	NM	88005	OLAM SPICES & VEGETABLE INGREDIENTS	1650 W AMADOR AVE	LAS CRUCES	NM		88005	YES	NO	NO	NO	AHMAD KAMALI-NEJAD	5755286201								311423						32.302473	-106.799									OLAM WEST COAST INC		NO	AHMAD.KAMALI-NEJAD@OLAMNET.COM	
