REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	ENVIRONMENTAL DIRECTOR	PATRICK MCCABE	41091CGGSTRT338	DUKE ENERGY KENTUCKY INC - EAST BEND GENERATING STATION	6293 BEAVER RD ST RT 338	RABBIT HASH	BOONE	KY	41091			DUKE ENERGY KENTUCKY INC - EAST BEND GENERATING STATION	ENVIRONMENTAL EM740 139 E FOURTH ST	CINCINNATI	OH		452024003	YES	NO	NO	NO	ERIN CULBERT	8005593853	4911							221112						38.904444	-84.848333	005031401								DUKE ENERGY CORP	006996052	NO	ERIN.CULBERT@DUKE-ENERGY.COM	
2013	DUPONT LOUISVILLE WORKS PLANT MANAGER	BRIAN LONG	40216DPNTL4200C	DUPONT LOUISVILLE PLANT	4200 CAMP GROUND RD	LOUISVILLE	JEFFERSON	KY	40216			DUPONT LOUISVILLE PLANT	4200 CAMP GROUND RD	LOUISVILLE	KY		40216	YES	NO	NO	NO	BRIAN D. LONG	5027753233	2819	2869						325120	325188					38.21229	-85.83975	003924198								E I DU PONT DE NEMOURS & CO	001315704	NO		
2013	PLANT MANAGER - WURTLAND	CURTIS TRITAPOE	41144DPNTWHC664	DUPONT WURTLAND PLANT	HC 66-400 HARRIS RD	WURTLAND	GREENUP	KY	41144			DUPONT WURTLAND PLANT	HC 66-400 HARRIS RD	WURTLAND	KY		41144	YES	NO	NO	NO	H. CURTIS TRITAPOE	6068331212	2819							325188	325180					38.555556	-82.789167	005005160								E I DU PONT DE NEMOURS & CO	001315704	NO	H-CURTIS.TRITAPOE@DUPONT.COM	
2013	SITE MANAGER	JOHN JONES	42344THNSGSTATE	DYNO NOBEL INC	STATE RT 175	GRAHAM	MUHLENBERG	KY	42344			DYNO NOBEL INC	PO BOX 130	GRAHAM	KY		42344	YES	NO	NO	NO	JOHN JONES	2703384200	2892							325920						37.239167	-87.295									DYNO NOBEL INC	009091257	NO	JOHN.JONES@AM.DYNONOBEL.COM	
2013	GENERAL MANAGER	JACOB SANTORA	41042GLMNF71IND	EAGLE MANUFACTURING LLC	7100 INDUSTRIAL RD	FLORENCE	BOONE	KY	41042			EAGLE MANUFACTURING LLC	7100 INDUSTRIAL RD	FLORENCE	KY		41042	YES	NO	NO	NO	LYN NORTON	8592825907	3714							336310						38.97931	-84.61482	797044385								LINAMAR CORP		NO	LYN.NORTON@LINAMAR.COM	
2013	VP MANUFACTURING / QUALITY	JOHN MALMGREEN	42420STRNL5800R	EASTERN ALLOYS OF KENTUCKY	5800 RIVERPORT RD	HENDERSON	HENDERSON	KY	42420			EASTERN ALLOYS OF KENTUCKY	HENRY HENNING DR	MAYBROOK	NY		12543	YES	NO	NO	NO	JOHN MALMGREEN	8454272151	3339	3341						331492						37.81204	-87.65819	096065953								EASTERN ALLOYS INC	001803030	NO	JMALMGREEN@EAZALL.COM	
2013	ENVIRONMENTAL & SAFETY MANAGER	MARGARET HICKEY	42240BNTNTHWY68	EBONITE INTERNATIONAL INC	1813 W 7TH ST	HOPKINSVILLE	CHRISTIAN	KY	42240			EBONITE INTERNATIONAL INC	1813 W 7TH ST	HOPKINSVILLE	KY		42240	YES	NO	NO	NO	MARGARET H. HICKEY	2708811257	3949							339920						36.879033	-87.509559	012623369		KYD074060039		KRY000124				EBONITE HOLDINGS INC		NO	MHICKEY@EBONITE.COM	
2013	ENVIRONMENTAL, HEALTH, AND SAFETY MANAGER	STACY OVERBY	40211RYNLD4101C	ECKART EFFECT PIGMENTS	4101 CAMP GROUND RD	LOUISVILLE	JEFFERSON	KY	40211			ECKART EFFECT PIGMENTS	4101 CAMP GROUND RD	LOUISVILLE	KY		40211	YES	NO	NO	NO	STACY OVERBY	5027754258	3399							331314						38.21463	-85.83856	793404864								ALTANA		NO	STACY.OVERBY@ALTANA.COM	
2013	HSES COORDINATOR	THERRON SHAW	4243WLCTRC23BAL	ELECTRO CYCLE INC	230 BALDWIN DR	MADISONVILLE	HOPKINS	KY	42431			ELECTRO CYCLE INC	230 BALDWIN DR	MADISONVILLE	KY		42431	YES	NO	NO	NO	THERRON SHAW	2708259970								331314						37.355813	-87.539943	603449943								METAL EXCHANGE CORP		NO	TSHAW@METALEXCHANGECORP.COM	
2013	PLANT MANAGER	JEREMY BREDEN	42276MRSNL150EM	EMERSON ELECTRIC CO	150 EMERSON BY-PASS RD	RUSSELLVILLE	LOGAN	KY	42276			EMERSON ELECTRIC CO	150 EMERSON BY-PASS RD	RUSSELLVILLE	KY		42276	YES	NO	NO	NO	JEREMY BREDEN	2707260352	3621							335312						36.83926	-86.91344	006269633								EMERSON ELECTRIC CO	006269633	NO	JEREMY.BREDEN@EMERSON.COM	
2013	BUSINESS UNIT ENVIRONMENTAL MANAGER	ERIC BROOKS	4104WMRSNP712NE	EMERSON POWER TRANSMISSION CORP	7120 NEW BUFFINGTON RD	FLORENCE	KENTON	KY	41042			EMERSON POWER TRANSMISSION CORP	7120 NEW BUFFINGTON RD	FLORENCE	KY		41042	YES	NO	NO	NO	JOE DEVILLEZ	8597275233								332710						38.983472	-84.614756									EMERSON ELECTRIC CO	006269633	NO	JOE.DEVILLEZ@EMERSON.COM	
2013	SENIOR EHS MANAGER	LINDSEY TOOLE	42240PPFSTROUTE	EMHART TEKNOLOGIES	1915 PEMBROKE RD	HOPKINSVILLE	CHRISTIAN	KY	42240			EMHART TEKNOLOGIES	1915 PEMBROKE RD	HOPKINSVILLE	KY		42240	YES	NO	NO	NO	HAROLD WILSON	2708871413	3452							332722						36.838731	-87.454595	039129481								STANLEY BLACK & DECKER	001152461	NO	HAROLD.WILSON@BDK.COM	
2013	PLANT MANAGER	DENNIS BRUMBAUGH	40475XDCRP876RI	ENERSYS DELAWARE INC	761 EASTERN BY PASS	RICHMOND	MADISON	KY	40475			ENERSYS DELAWARE INC	761 EASTERN BY PASS	RICHMOND	KY		40475	YES	NO	NO	NO	DENNIS BRUMBAUGH	8596247355	3691							335911						37.737539	-84.276914	052412533								ENERSYS	052412533	NO	DENNIS.BRUMBAUGH@ENERSYS.COM	
2013	GLOBAL HSE DIRECTOR	PAUL ROBINSON	42101LLLYN347CE	ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS	347 CENTRAL AVE	BOWLING GREEN	WARREN	KY	42101			ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS	347 CENTRAL AVE	BOWLING GREEN	KY		42101	YES	NO	NO	NO	KURTIS RHUDY	9724857121	2851							325510						36.93149	-86.49988	965750219								THE VALSPAR CORP	050736453	NO	KRHUDY@VALSPAR.COM	
2013	MANAGER, SAFETY & REGULATORY COMPLIANCE	KENNETH JONES	42344NSGNBSTATE	ENSIGN-BICKFORD AEROSPACE & DEFENSE CO	STATE RT 175 PO BOX 219	GRAHAM	MUHLENBERG	KY	42344			ENSIGN-BICKFORD AEROSPACE & DEFENSE CO	STATE RT 175 PO BOX 219	GRAHAM	KY		42344	YES	NO	NO	NO	KENNETH C. JONES	8608431309	3483							332993						37.239167	-87.295									ENSIGN-BICKFORD INDUSTRIES INC	058509654	NO	KCJONES@EBA-D.COM	
2013	GENERAL MANAGER	ROBERT WILLIAMS	42134CGLSK3150N	EQUITY GROUP - KENTUCKY DIV LLC FEED MILL	3150 NASHVILLE RD	FRANKLIN	SIMPSON	KY	42134			EQUITY GROUP - KENTUCKY DIV LLC FEED MILL	3150 NASHVILLE RD	FRANKLIN	KY		42134	YES	NO	NO	NO	KEYSTONE FOODS	6063872226	2048							311119						36.678653	-86.564783	020795881								KEYSTONE FOODS LLC		NO	JASON.YORK@KEYSTONEFOODS.COM	
2013	GENERAL MANAGER	ROBERT WILLIAMS	42602CGLKYHWY90	EQUITY GROUP KENTUCKY DIV LLC PROCESSING PLANT	2294 KY HWY 90 W	ALBANY	CLINTON	KY	42602			EQUITY GROUP KENTUCKY DIV LLC PROCESSING PLANT	2294 KY HWY 90 W	ALBANY	KY		42602	YES	NO	NO	NO	ROBERT WILLIAMS	6063874559	2015							112320						36.760028	-85.178611	020795881								KEYSTONE FOODS LLC		NO	ROBERT.WILLIAMS@KEYSTONEFOODS.COM	
2013	SITE MANAGER	TERRY PENCE	41017SCCRP3792L	ESCO CORP	3792 LAKE PARK DR	COVINGTON	KENTON	KY	41017			ESCO CORP	3792 LAKE PARK DR	COVINGTON	KY		41017	YES	NO	NO	NO	TRAVIS QUARLES	5037786493	3531							333120						39.015833	-84.528056	627925654								ESCO CORP	009028259	NO	TRAVIS.QUARLES@ESCOCORP.COM	
2013	PRESIDENT	VINCE ESCUE	42762SCWDP164MI	ESCUE WOOD PRESERVING INC	164 POST-MILLWOOD RD	MILLWOOD	GRAYSON	KY	42762			ESCUE WOOD PRESERVING INC	P. O. BOX 277	MILLWOOD	KY		42762	YES	NO	NO	NO	VINCE ESCUE	2708793411	2491							321114						37.450469	-86.392981	037856580										NO	ESCUE@WINDSTREAM.NET	
2013	DIRECTOR OF OPERATIONS	GENE COLBURN	42029STRNCHIGHW	ESTRON CHEMICALS INC	807 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029			ESTRON CHEMICALS INC	PO BOX 129	CALVERT CITY	KY		42029	YES	NO	NO	NO	GENE COLBURN	2703954195	2851	2869						325211						37.043639	-88.354639	092570407										NO	GCOLBURN@ESTRON.COM	
2013	ESH & QUALITY MGR	SHELLEY OAKLEY	42029DGSSCRTE28	EVONIK CORP CALVERT CITY PLANT	5150 GILBERTSVILLE HWY	CALVERT CITY	MARSHALL	KY	42029			EVONIK CORP CALVERT CITY PLANT	PO BOX 649	CALVERT CITY	KY		42029	YES	NO	NO	NO	MICHAEL J. ROSS	2703958353	2819							325998						37.041035	-88.348001	068209295								EVONIK INDUSTRIES	068209295	NO	MICHAEL.ROSS@EVONIK.COM	
2013	HEALTH, SEFETY & ENVIRONMENTAL DIRECTOR	DOUGLAS FISHER	40213PTMTV4415E	FAURECIA EXHAUST SYSTEMS INC LOUISVILLE PLANT	4415 E INDIAN TRAIL	LOUISVILLE	JEFFERSON	KY	40213			FAURECIA EXHAUST SYSTEMS INC LOUISVILLE PLANT	4415 E INDIAN TRAIL	LOUISVILLE	KY		40213	YES	NO	NO	NO	DOUG FISHER	8123447810	3714							336399						38.176818	-85.679404	605662907								FAURECIA EXHAUST SYSTEMS		NO	DOUG.FISHER@FAURECIA.COM	
2013	SAFETY COMPLIANCE SPECIALIST	RANDY PHILPOT	4096WFCMNCPBX3	FCI MANCHESTER	805 FOX HOLLOW RD	MANCHESTER	CLAY	KY	40962			FCI MANCHESTER	PO BOX 3000	MANCHESTER	KY		40962	YES	NO	YES	NO	RANDY PHILPOT	6065981900								922140						37.181661	-83.787401									US DEPARTMENT OF JUSTICE		YES	RLPHILPOT@BOP.GOV	
2013	ENVIRONMENTAL AND SAFETY COMPLIANCE ADMINISTR	BARNEY TOTTEN	41224FDRLB1197A	FEDERAL BUREAU OF PRISONS USP BIG SANDY	1197 AIRPORT RD	INEZ	MARTIN	KY	41224			FEDERAL BUREAU OF PRISONS USP BIG SANDY	PO BOX 2067	INEZ	KY		41224	YES	NO	YES	NO	EDDIE PRESTON	6064332400								922140						37.752078	-82.652438									US DEPARTMENT OF JUSTICE		YES	EPRESTON@BOP.GOV	
2013	ENVIRONMENTAL AND SAFETY COMPLIANCE ADMINISTR	DAVID ASH	4110WFDRLCSTATE	FEDERAL CORRECTIONAL INSTITUTION ASHLAND KY	STATE RT 716	ASHLAND	BOYD	KY	41105			FEDERAL CORRECTIONAL INSTITUTION ASHLAND KY	PO BOX 888	ASHLAND	KY		411050888	YES	NO	YES	NO	DAVID ASH	6069294165								922140						38.435472	-82.704263									US DEPARTMENT OF JUSTICE		YES	DASH@BOP.GOV	
2013	ESCA	JAY HENDERSON	40511FMCLX3301L	FEDERAL MEDICAL CENTER LEXINGTON	3301 LEESTOWN RD	LEXINGTON	FAYETTE	KY	40511			FEDERAL MEDICAL CENTER LEXINGTON	3301 LEESTOWN RD	LEXINGTON	KY		40511	YES	NO	YES	NO	KENNY COLEMAN	8592556812	9223							922140						38.09783	-84.56638			KYD020443594						US DEPARTMENT OF JUSTICE		YES	HCOLEMAN@BOP.GOV	
2013	PLANT MANAGER	JUSTICE DINGLE	42141RMNC 20ABE	FEDERAL-MOGUL VSP	20 ABERDEEN DR	GLASGOW	BARREN	KY	42141			FEDERAL-MOGUL VSP	20 ABERDEEN DR	GLASGOW	KY		42141	YES	NO	NO	NO	JT SMITH	2706513609	3714							336340						36.97622	-85.93332	006557045								FEDERAL MOGUL CORP	006557045	NO	JAMES.SMITH@FEDERALMOGUL.COM	
2013	PLANT MANAGER	GARY HARTELL	42141FLKRB125BE	FELKER BROTHERS	125 BEAVER TRAIL RD	GLASGOW	BARREN	KY	42141			FELKER BROTHERS	125 BEAVER TRAIL RD	GLASGOW	KY		42141	YES	NO	NO	NO	GARY HARTELL	2706784143	3317							331210						37.026389	-85.935833	895846500								FELKER BROTHERS CORP	895846500	NO	GHARTELL@FELKERBROTHERS.COM	
2013	PLANT MANAGER	CLAUD GIBSON	41042FRSTN817HL	FIRESTONE BUILDING PRODUCTS	8170 HOLTON DR	FLORENCE	KENTON	KY	41042			FIRESTONE BUILDING PRODUCTS	8170 HOLTON DR	FLORENCE	KY		41042	YES	NO	NO	NO	CLAUD GIBSON	8596553753								326150						38.97133	-84.60903	809622447								BRIDGESTONE AMERICAS HOLDING INC	111482506	NO	GIBSONCLAUD@FIRESTONEBP.COM	
2013	PLANT MANAGER	MICHAEL WEIR	40769FRSTN1FIRE	FIRESTONE INDUSTRIAL PRODUCTS	1 FIRESTONE BLVD	WILLIAMSBURG	WHITLEY	KY	40769			FIRESTONE INDUSTRIAL PRODUCTS	1 FIRESTONE BLVD	WILLIAMSBURG	KY		40769	YES	NO	NO	NO	MICHAEL WEIR	6065496100	3069							326291						36.718889	-84.150278	111482506								BRIDGESTONE AMERICAS HOLDING INC	101479322	NO	WEIRMICHAEL@FSIP.COM	
2013	PLANT MANAGER	ROBERT DIEHL	41076FSCHR111IN	FISCHER SPECIAL MANUFACTURING CO	1188 INDUSTRIAL RD	COLD SPRING	CAMPBELL	KY	41076			FISCHER SPECIAL MANUFACTURING CO	1188 INDUSTRIAL RD	COLD SPRING	KY		41076	YES	NO	NO	NO	BOB DIEHL	8597811400	3452	3451						332721						39.03062	-84.44331	004257200										NO	BOBD@FISCHERSPECIAL.COM	
2013	DIRECTOR, CONTINUOUS IMPROVEMENT	DONALD DECKER	42701FLNTN305RI	FLINT GROUP PIGMENTS	305 RING RD	ELIZABETHTOWN	HARDIN	KY	42701			FLINT GROUP PIGMENTS	305 RING RD	ELIZABETHTOWN	KY		42701	YES	NO	NO	NO	DAN HOEPPNER	2707371700	2865	2851	2893	2895				325910	325130					37.68836	-85.91434	791647514								FLINT GROUP N.A. CORP	005355854	NO	DAN.HOEPPNER@FLINTGRP.COM	
2013	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	40213FRDMTFERNV	FORD LOUISVILLE ASSEMBLY	2000 FERN VALLEY RD	LOUISVILLE	JEFFERSON	KY	40213			FORD LOUISVILLE ASSEMBLY	2000 FERN VALLEY RD	LOUISVILLE	KY		40213	YES	NO	NO	NO	GREG LONG	5023643751	3711							336112						38.15498	-85.72715	006384143								FORD MOTOR CO	001344746	NO	GLONG4@FORD.COM	
2013	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	40222FRDMT3001C	FORD MOTOR CO KENTUCKY TRUCK PLANT	3001 CHAMBERLAIN LN	LOUISVILLE	JEFFERSON	KY	40241			FORD MOTOR CO KENTUCKY TRUCK PLANT	PO BOX 32310	LOUISVILLE	KY		40232	YES	NO	NO	NO	JOHN ALKIRE	5024292218	3711							336112						38.2935	-85.5322	053351227								FORD MOTOR CO	001344746	NO		
2013	VICE PRESIDENT FORTH TECHNOLOGIES	RAY LYLE	40203FRTHT600BE	FORTH TECHNOLOGIES INC	600 BERGMAN AVE	LOUISVILLE	JEFFERSON	KY	402032601			FORTH TECHNOLOGIES INC	600 BERGMAN AVE	LOUISVILLE	KY		402032601	YES	NO	NO	NO	RAY LYLE	5026374553	2865							325130	325131					38.22872	-85.74466	119099497										NO	RLYLE@FORTHTECH.COM	
2013	EHS MANAGER	DERRICK CURRAN	42135FRNKL322BW	FRANKLIN PRECISION INDUSTRY	3220 BOWLING GREEN RD	FRANKLIN	SIMPSON	KY	42134			FRANKLIN PRECISION INDUSTRY	3220 BOWLING GREEN RD	FRANKLIN	KY		42134	YES	NO	NO	NO	TYE BURKLOWE	2705984323	3592	3363	3714					336312						36.760621	-86.574749	626618144								AISAN INDUSTRY CO LTD		NO	TBURKLOWE@FPIK.COM	
2013	PRESIDENT & CEO, NA REGION	BARRY KELLAR	42240FRDNBPEMBR	FREUDENBERG HOPKINSVILLE KY SITE	2975 PEMBROKE RD	HOPKINSVILLE	CHRISTIAN	KY	42240			FREUDENBERG HOPKINSVILLE KY SITE	2975 PEMBROKE RD	HOPKINSVILLE	KY		42240	YES	NO	NO	NO	BARRY KELLAR	2708875105	2297							333413	333411					36.831135	-87.438614	130841042								FREUDENBERG-NOK	130841042	NO	BARRY.KELLAR@FREUDENBERG-FILTER.COM	
2013	EHS	BRETT PIERCE	40211CNSLV3601R	FRONTIER LOGISTICAL SERVICES LLC	3601 RALPH AVE	LOUISVILLE	JEFFERSON	KY	40211			FRONTIER LOGISTICAL SERVICES LLC	2000 RICHARD JONES ROAD, STE 100	NASHVILLE	TN		37215	YES	NO	NO	NO	BRETT E. PIERCE	6153503562	5169							424690						38.20972	-85.82886	012989125								FRONTIER LOGISTICAL SERVICES LLC.	012989125	NO	BPIERCE@FRONTIERLOGISTICAL.COM	
2013	VICE PRESIDENT OF ENGINEERING SERVICES	ROBERT PARSONS	42629NNNDRPOBOX	FRUIT OF THE LOOM - JAMESTOWN	1 FRUIT OF THE LOOM DR	JAMESTOWN	RUSSELL	KY	42629			FRUIT OF THE LOOM - JAMESTOWN	PO BOX 170	JAMESTOWN	KY		42629	YES	NO	NO	NO	TIM BROCKMAN	2709352098	2322							313312						37.011721	-85.079223									BERKSHIRE HATHAWAY	110555005	NO	TIM.BROCKMAN@FOTLINC.COM	
2013	GM OPERATIONS	CHARLES GREENE	41096GLLTNUS42W	GALLATIN STEEL CO	U.S. HWY 42 W	WARSAW	GALLATIN	KY	41095			GALLATIN STEEL CO	4831 U.S. HWY 42 W	GHENT	KY		41045	YES	NO	NO	NO	CATHY HANLEY	8595673108	3312							331111						38.7625	-85	808368989								GERDAU GROUP		NO	CATHY.HANLEY@GALLATINSTEEL.COM	
2013	GM APPLIANCES SUPPLY CHAIN	MICHAEL CHANATRY	40225GPPLNAPPLI	GE APPLIANCES	APPLIANCE PARK	LOUISVILLE	JEFFERSON	KY	40225			GE APPLIANCES	APPLIANCE PARK BUILDING 3 -207	LOUISVILLE	KY		40225	YES	NO	NO	NO	JULIE WOOD	5024525914	3639	3632	3633					335228	335224	335222				38.168333	-85.651667	021735683	041860565							GENERAL ELECTRIC CO (GE CO)	001367960	NO		
2013	PLANT MANAGER	DOMINIC PITOCCO	42431GRCRFUSHWY	GE AVIATION	3050 NEBO RD	MADISONVILLE	HOPKINS	KY	42431			GE AVIATION	3050 NEBO RD	MADISONVILLE	KY		42431	YES	NO	NO	NO	SIERRA PHILLIPS	2708256479	3724							336412						37.357	-87.54833	074047556								GENERAL ELECTRIC CO (GE CO)	001367960	NO	SIERRA.PHILLIPS@GE.COM	
2013	PLANT MANAGER	LARRY KRIFT	40503LXNGT1808G	GE LEXINGTON LAMP PLANT	1801 EDISON DR	LEXINGTON	FAYETTE	KY	40503			GE LEXINGTON LAMP PLANT	1801 EDISON DR	LEXINGTON	KY		40503	YES	NO	NO	NO	TAMMY PRICE	8592767937	3641							335110						38.02034	-84.52091	124924887								GENERAL ELECTRIC CO	001367960	NO	TAMMY.PRICE@GE.COM	
2013	PLANT MANAGER	BRETT OSTROWSKI	40342GNRLC1381B	GENERAL CABLE CORP	1381 BYPASS N	LAWRENCEBURG	ANDERSON	KY	40342			GENERAL CABLE CORP	1381 BYPASS N	LAWRENCEBURG	KY		40342	YES	NO	NO	NO	BRETT OSTROWSKI	5028396983	3357							335929						38.06194	-84.92108	793463209								GENERAL CABLE CORP	793463209	NO	BOSTROWSKI@GENERALCABLE.COM	
2013	DIRECTOR OF OPERATIONS	JAMES MCDILL	4021WGNRLQ33FER	GENERAL EQUIPMENT & MANUFACTURING CO INC	3300 FERN VALLEY RD	LOUISVILLE	JEFFERSON	KY	40213			GENERAL EQUIPMENT & MANUFACTURING CO INC	3300 FERN VALLEY RD	LOUISVILLE	KY		40213	YES	NO	NO	NO	JUDY MCMILLEN	5029698000								334513						38.15698	-85.70375	006377683								EMERSON ELECTRIC CO	006377683	NO	JUDY.MCMILLEN@EMERSON.COM	
2013	PLANT MANAGER	JEFFREY LAMARCHE	42101GNRLMI65US	GENERAL MOTORS LLC BOWLING GREEN ASSEMBLY PLANT	600 CORVETTE DR	BOWLING GREEN	WARREN	KY	42101			GENERAL MOTORS LLC BOWLING GREEN ASSEMBLY PLANT	600 CORVETTE DR	BOWLING GREEN	KY		42101	YES	NO	NO	NO	SHARON BASEL	3133786647	3711							336111						37.01437	-86.36439	099769952								GENERAL MOTORS LLC	831247536	NO	SHARON.BASEL@GM.COM	
2013	WORKS MANAGER	MARK OLSON	42029NRTHSPOBOX	GERDAU AMERISTEEL US INC	1035 SHAR-CAL RD	CALVERT CITY	MARSHALL	KY	42029			GERDAU AMERISTEEL US INC	1035 SHAR-CAL RD	CALVERT CITY	KY		42029	YES	NO	NO	NO	MARK OLSON	2703953143	3312							331221						37.05202	-88.39506	627168417								GERDAU GROUP	004093456	NO	MARK.OLSON@GERDAU.COM	
2013	ENVIRONMENTAL AND SECURITY MANAGER	ERIC GARDNER	42420GBBSDUS60W	GIBBS DIE CASTING CORP	369 COMMUNITY DR	HENDERSON	HENDERSON	KY	42420			GIBBS DIE CASTING CORP	369 COMMUNITY DR	HENDERSON	KY		42420	YES	NO	NO	NO	ERIC GARDNER	2708271801	3363							331521						37.80523	-87.64182	049946627								KOCH ENTERPRISES	006370357	NO	EGARDNER@GIBBSDC.COM	
2013	DIRECTOR OF OPERATIONS	LORRAINE YEAGER	41042GVDNF95SAM	GIVAUDAN FLAVORS CORP	9500 SAM NEACE DR	FLORENCE	BOONE	KY	41042			GIVAUDAN FLAVORS CORP	9500 SAM NEACE DR	FLORENCE	KY		41042	YES	NO	NO	NO	JEFF PEPPET	5139485655								311999						38.96426	-84.62897	020107962								GIVAUDAN US INC	007804680	NO	JEFF.PEPPET@GIVAUDAN.COM	
2013	EH&S MANAGER	JIM WESSEL	41097SNMNF107IN	GOTEC PLUS SUN LLC	107 INDUSTRIAL RD	WILLIAMSTOWN	GRANT	KY	41097			GOTEC PLUS SUN LLC	107 INDUSTRIAL RD	WILLIAMSTOWN	KY		41097	YES	NO	NO	NO	DON FITZGERALD	8598245004	3465							332812						38.64552	-84.57159	032313694								GOTEC PLUS SUN LLC	032313694	NO	D.FITZGERALD@GOTEC-GROUP.COM	
2013	REFRIGERATION SUPERVISOR	MONTY MOORE	4234WGRMTX1GURM	GOURMET EXPRESS	100 GOURMET DINING DR	GREENVILLE	MUHLENBERG	KY	42345			GOURMET EXPRESS	PO BOX 258	GREENVILLE	KY		42345	YES	NO	NO	NO	MONTY E. MOORE	2703773900								311412						37.21948	-87.17669	829726483										NO	MONTY.MOORE@GOURMETDINING.NET	
2013	VICE PRESIDENT	DANIEL BOWERS	41056GRNTK1725D	GREEN TOKAI CO - MAYSVILLE	1725 DOWNING DR	MAYSVILLE	MASON	KY	41056			GREEN TOKAI CO - MAYSVILLE	1725 DOWNING DR	MAYSVILLE	KY		41056	YES	NO	NO	NO	JOE KISKADEN	6067594445	3714							336399						38.646837	-83.832841	937871887								GREEN TOKAI CO LTD		NO	JKISKADEN@GREENTOKAI.COM	
2013	PLANT SUPERINTENDENT	DAVID HARRIS	41042VNLRC7425I	GREIF PACKAGING LLC	7425 INDUSTRIAL RD	FLORENCE	BOONE	KY	41042			GREIF PACKAGING LLC	7425 INDUSTRIAL RD	FLORENCE	KY		41042	YES	NO	NO	NO	JEFFREY GALASSO	8592823141	3412							332439						38.97976	-84.63162	107520991								GREIF INC	004282661	NO	JEFFREY.GALASSO@GREIF.COM	
2013	VICE PRESIDENT OF ENVIRONMENTAL AFFAIRS	DOUG IRVIN	41006GRFFN1176B	GRIFFIN INDUSTRIES LLC	1176 BRYAN GRIFFIN RD	BUTLER	PENDLETON	KY	41006			GRIFFIN INDUSTRIES LLC	4221 ALEXANDRIA PIKE	COLD SPRING	KY		41076	YES	NO	NO	NO	CHRIS GRIFFIN	8597812010	2077	2048	2869					311613	311119	325199				38.731961	-84.407214	004256509				KYR001624				DARLING INGREDIENTS INC	005092358	NO		
2013	VICE PRESIDENT OF ENVIRONMENTAL AFFAIRS	DOUG IRVIN	4227WGRFFN38CNC	GRIFFIN INDUSTRIES LLC	3080 CONCORD RD	RUSSELLVILLE	LOGAN	KY	42276			GRIFFIN INDUSTRIES LLC	3080 CONCORD RD	RUSSELLVILLE	KY		42276	YES	NO	NO	NO	CHRIS GRIFFIN	8597812010								311613						36.902222	-86.876111	004256509								DARLING INGREDIENTS INC	005092358	NO		
2013	PLANT MANAGER	TERRY BRANDL	42240GRPNT208CO	GRUPO ANTOLIN KENTUCKY	208 COMMERCE CT	HOPKINSVILLE	CHRISTIAN	KY	42240			GRUPO ANTOLIN KENTUCKY	208 COMMERCE CT	HOPKINSVILLE	KY		42240	YES	NO	NO	NO	BRADLEY RICKARD	2708852703								336360						36.826952	-87.440935	808659114		KYR000009225								NO	BRADLEY.RICKARD@GRUPOANTOLIN.COM	
2013	PLANT MANAGER	JOE HOBAN	40351GRDNT200GU	GUARDIAN AUTOMOTIVE - MOREHEAD PLANT	200 GUARDIAN AVE	MOREHEAD	ROWAN	KY	40351			GUARDIAN AUTOMOTIVE - MOREHEAD PLANT	200 GUARDIAN AVE	MOREHEAD	KY		40351	YES	NO	NO	NO	CORY HOSKINS	6067836214	3089	3471	3999					326199	332813					38.20968	-83.482457	004890489								GUARDIAN INDUSTRIES CORP	054671169	NO	CHOSKINS@SRGGI.COM	
2013	FACILITIES/EHS MANAGER	MARK HAGER	4104WHMMRS188A	HAMMER STRENGTH	188 HAMMER DR	FALMOUTH	PENDLETON	KY	41040			HAMMER STRENGTH	188 HAMMER DR	FALMOUTH	KY		41040	YES	NO	NO	NO	US COMPLIANCE	9522523000	3499							339920						38.64653	-84.3161											NO	EPCRA@USCOMPLIANCE.COM	
