REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	VP-COVINGTON OPERATIONS	GREGORY HANSROTE	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	VA		24426-9050	NO	YES	NO	NO	TUCKER MCNEIL	8044446353	2631	2819						322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2011	DIRECTOR CONTRACTED ASSETS	DAVID FAISON	23927MCKLN204CO	MECKLENBURG POWER STATION	204 COGEN DR	CLARKSVILLE	MECKLENBURG	VA	23927	MECKLENBURG POWER STATION	204 COGEN DR	CLARKSVILLE	VA		23927	YES	NO	NO	NO	JOE LESLIE	8042733081	4911	4931						221112						36.60079	-78.529459									DOMINION RESOURCES INC	101715035	NO	JOE.LESLIE@DOM.COM	
2011	DIRECTOR CONTRACTED ASSETS	DAVID FAISON	23927MCKLN204CO	MECKLENBURG POWER STATION	204 COGEN DR	CLARKSVILLE	MECKLENBURG	VA	23927	MECKLENBURG POWER STATION	204 COGEN DR	CLARKSVILLE	VA		23927	YES	NO	NO	NO	JOE LESLIE	8042733081	4911	4931						221112						36.60079	-78.529459									DOMINION RESOURCES INC	101715035	NO	JOE.LESLIE@DOM.COM	
2011	DIRECTOR CONTRACTED ASSETS	DAVID FAISON	23927MCKLN204CO	MECKLENBURG POWER STATION	204 COGEN DR	CLARKSVILLE	MECKLENBURG	VA	23927	MECKLENBURG POWER STATION	204 COGEN DR	CLARKSVILLE	VA		23927	YES	NO	NO	NO	JOE LESLIE	8042733081	4911	4931						221112						36.60079	-78.529459									DOMINION RESOURCES INC	101715035	NO	JOE.LESLIE@DOM.COM	
2011	DIRECTOR CONTRACTED ASSETS	DAVID FAISON	23927MCKLN204CO	MECKLENBURG POWER STATION	204 COGEN DR	CLARKSVILLE	MECKLENBURG	VA	23927	MECKLENBURG POWER STATION	204 COGEN DR	CLARKSVILLE	VA		23927	YES	NO	NO	NO	JOE LESLIE	8042733081	4911	4931						221112						36.60079	-78.529459									DOMINION RESOURCES INC	101715035	NO	JOE.LESLIE@DOM.COM	
2011	DIRECTOR CONTRACTED ASSETS	DAVID FAISON	23927MCKLN204CO	MECKLENBURG POWER STATION	204 COGEN DR	CLARKSVILLE	MECKLENBURG	VA	23927	MECKLENBURG POWER STATION	204 COGEN DR	CLARKSVILLE	VA		23927	YES	NO	NO	NO	JOE LESLIE	8042733081	4911	4931						221112						36.60079	-78.529459									DOMINION RESOURCES INC	101715035	NO	JOE.LESLIE@DOM.COM	
2011	DIRECTOR CONTRACTED ASSETS	DAVID FAISON	23927MCKLN204CO	MECKLENBURG POWER STATION	204 COGEN DR	CLARKSVILLE	MECKLENBURG	VA	23927	MECKLENBURG POWER STATION	204 COGEN DR	CLARKSVILLE	VA		23927	YES	NO	NO	NO	JOE LESLIE	8042733081	4911	4931						221112						36.60079	-78.529459									DOMINION RESOURCES INC	101715035	NO	JOE.LESLIE@DOM.COM	
2011	DIRECTOR OF OPERATIONS	PAUL TAYLOR	24153MDCSCUS11A	MEDECO SECURITY LOCKS INC	3625 ALLEGHENY DR	SALEM	ROANOKE	VA	24153	MEDECO SECURITY LOCKS INC	PO BOX 3075	SALEM	VA		24153	YES	NO	NO	NO	PAUL TAYLOR	5403805000	3429							332510						37.27928	-80.12453	044731685								ASSA ABLOY INC	609161294	NO	PTAYLOR@MEDECO.COM	
2011	DIRECTOR OF OPERATIONS	PAUL TAYLOR	24153MDCSCUS11A	MEDECO SECURITY LOCKS INC	3625 ALLEGHENY DR	SALEM	ROANOKE	VA	24153	MEDECO SECURITY LOCKS INC	PO BOX 3075	SALEM	VA		24153	YES	NO	NO	NO	PAUL TAYLOR	5403805000	3429							332510						37.27928	-80.12453	044731685								ASSA ABLOY INC	609161294	NO	PTAYLOR@MEDECO.COM	
2011	DIRECTOR OF OPERATIONS	PAUL TAYLOR	24153MDCSCUS11A	MEDECO SECURITY LOCKS INC	3625 ALLEGHENY DR	SALEM	ROANOKE	VA	24153	MEDECO SECURITY LOCKS INC	PO BOX 3075	SALEM	VA		24153	YES	NO	NO	NO	PAUL TAYLOR	5403805000	3429							332510						37.27928	-80.12453	044731685								ASSA ABLOY INC	609161294	NO	PTAYLOR@MEDECO.COM	
2011	DIRECTOR OF OPERATIONS	PAUL TAYLOR	24153MDCSCUS11A	MEDECO SECURITY LOCKS INC	3625 ALLEGHENY DR	SALEM	ROANOKE	VA	24153	MEDECO SECURITY LOCKS INC	PO BOX 3075	SALEM	VA		24153	YES	NO	NO	NO	PAUL TAYLOR	5403805000	3429							332510						37.27928	-80.12453	044731685								ASSA ABLOY INC	609161294	NO	PTAYLOR@MEDECO.COM	
2011	PLANT MANAGER	GRAY SULLIVAN	24112MHLRN175ME	MEHLER ENGINEERED PRODUCTS	175 MEHLER LN	MARTINSVILLE	HENRY	VA	24112	MEHLER ENGINEERED PRODUCTS	175 MEHLER LN	MARTINSVILLE	VA		24112	YES	NO	NO	NO	JOHN MULLINS	2767329878	2296							314992						36.74972	-79.86194	004922162								MEHLER INC	004922162	NO	JMULLINS@MEHLERINC.COM	
2011	PLANT MANAGER	GRAY SULLIVAN	24112MHLRN175ME	MEHLER ENGINEERED PRODUCTS	175 MEHLER LN	MARTINSVILLE	HENRY	VA	24112	MEHLER ENGINEERED PRODUCTS	175 MEHLER LN	MARTINSVILLE	VA		24112	YES	NO	NO	NO	JOHN MULLINS	2767329878	2296							314992						36.74972	-79.86194	004922162								MEHLER INC	004922162	NO	JMULLINS@MEHLERINC.COM	
2011	PLANT MANAGER	GRAY SULLIVAN	24112MHLRN175ME	MEHLER ENGINEERED PRODUCTS	175 MEHLER LN	MARTINSVILLE	HENRY	VA	24112	MEHLER ENGINEERED PRODUCTS	175 MEHLER LN	MARTINSVILLE	VA		24112	YES	NO	NO	NO	JOHN MULLINS	2767329878	2296							314992						36.74972	-79.86194	004922162								MEHLER INC	004922162	NO	JMULLINS@MEHLERINC.COM	
2011	ASSISTANT PLANT MANAGER	JAMES ELKINS	24018MNNLM5185B	MENNEL MILLING CO OF VIRGINIA	5185 BENOIS RD	ROANOKE	ROANOKE	VA	24018	MENNEL MILLING CO OF VIRGINIA	5185 BENOIS RD	ROANOKE	VA		24018	YES	NO	NO	NO	JAMES ELKINS	5405378094								311211						37.21463	-79.99085	064701212								THE MENNEL MILLING CO	004164885	NO	JAMESNELKINSJR@YAHOO.COM	
2011	PLANT MANAGER	RAUL DIAZ	22827MRCKCHIGHW	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	ROCKINGHAM	VA	22827	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	VA		22827	YES	NO	NO	NO	MS HELEN PENROD	5402985487	2834							325412						38.382253	-78.645033	001705110								MERCK & CO INC	001317064	NO	HELEN.PENROD@MERCK.COM	
2011	PLANT MANAGER	RAUL DIAZ	22827MRCKCHIGHW	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	ROCKINGHAM	VA	22827	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	VA		22827	YES	NO	NO	NO	MS HELEN PENROD	5402985487	2834							325412						38.382253	-78.645033	001705110								MERCK & CO INC	001317064	NO	HELEN.PENROD@MERCK.COM	
2011	PLANT MANAGER	RAUL DIAZ	22827MRCKCHIGHW	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	ROCKINGHAM	VA	22827	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	VA		22827	YES	NO	NO	NO	MS HELEN PENROD	5402985487	2834							325412						38.382253	-78.645033	001705110								MERCK & CO INC	001317064	NO	HELEN.PENROD@MERCK.COM	
2011	PLANT MANAGER	RAUL DIAZ	22827MRCKCHIGHW	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	ROCKINGHAM	VA	22827	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	VA		22827	YES	NO	NO	NO	MS HELEN PENROD	5402985487	2834							325412						38.382253	-78.645033	001705110								MERCK & CO INC	001317064	NO	HELEN.PENROD@MERCK.COM	
2011	PLANT MANAGER	RAUL DIAZ	22827MRCKCHIGHW	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	ROCKINGHAM	VA	22827	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	VA		22827	YES	NO	NO	NO	MS HELEN PENROD	5402985487	2834							325412						38.382253	-78.645033	001705110								MERCK & CO INC	001317064	NO	HELEN.PENROD@MERCK.COM	
2011	PLANT MANAGER	RAUL DIAZ	22827MRCKCHIGHW	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	ROCKINGHAM	VA	22827	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	VA		22827	YES	NO	NO	NO	MS HELEN PENROD	5402985487	2834							325412						38.382253	-78.645033	001705110								MERCK & CO INC	001317064	NO	HELEN.PENROD@MERCK.COM	
2011	PLANT MANAGER	RAUL DIAZ	22827MRCKCHIGHW	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	ROCKINGHAM	VA	22827	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	VA		22827	YES	NO	NO	NO	MS HELEN PENROD	5402985487	2834							325412						38.382253	-78.645033	001705110								MERCK & CO INC	001317064	NO	HELEN.PENROD@MERCK.COM	
2011	PLANT MANAGER	RAUL DIAZ	22827MRCKCHIGHW	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	ROCKINGHAM	VA	22827	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	VA		22827	YES	NO	NO	NO	MS HELEN PENROD	5402985487	2834							325412						38.382253	-78.645033	001705110								MERCK & CO INC	001317064	NO	HELEN.PENROD@MERCK.COM	
2011	PLANT MANAGER	RAUL DIAZ	22827MRCKCHIGHW	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	ROCKINGHAM	VA	22827	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	VA		22827	YES	NO	NO	NO	MS HELEN PENROD	5402985487	2834							325412						38.382253	-78.645033	001705110								MERCK & CO INC	001317064	NO	HELEN.PENROD@MERCK.COM	
2011	PLANT MANAGER	RAUL DIAZ	22827MRCKCHIGHW	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	ROCKINGHAM	VA	22827	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	VA		22827	YES	NO	NO	NO	MS HELEN PENROD	5402985487	2834							325412						38.382253	-78.645033	001705110								MERCK & CO INC	001317064	NO	HELEN.PENROD@MERCK.COM	
2011	PLANT MANAGER	RAUL DIAZ	22827MRCKCHIGHW	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	ROCKINGHAM	VA	22827	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	VA		22827	YES	NO	NO	NO	MS HELEN PENROD	5402985487	2834							325412						38.382253	-78.645033	001705110								MERCK & CO INC	001317064	NO	HELEN.PENROD@MERCK.COM	
2011	PLANT MANAGER	CARLOS SEPULVEDA	24019TWRTM184VI	METALSA ROANOKE INC	184 VISTA DR	ROANOKE	BOTETOURT	VA	24019	METALSA ROANOKE INC	184 VISTA DR	ROANOKE	VA		24019	YES	NO	NO	NO	KAREN MURPHY	5409665392	3714							336399						37.361062	-79.921331									METALSA		NO	KAREN.MURPHY@METALSA.COM	
2011	PLANT MANAGER	CARLOS SEPULVEDA	24019TWRTM184VI	METALSA ROANOKE INC	184 VISTA DR	ROANOKE	BOTETOURT	VA	24019	METALSA ROANOKE INC	184 VISTA DR	ROANOKE	VA		24019	YES	NO	NO	NO	KAREN MURPHY	5409665392	3714							336399						37.361062	-79.921331									METALSA		NO	KAREN.MURPHY@METALSA.COM	
