REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	DIRECTOR OF ENVIRONMENTAL COMPLIANCE	DAVID STOUT	38866LNFRN234IN	HERITAGE HOME GROUP LLC - SALTILLO	234 INDUSTRIAL PARK RD	SALTILLO	LEE	MS	38866			HERITAGE HOME GROUP LLC - SALTILLO	234 INDUSTRIAL PARK RD	SALTILLO	MS		38866	YES	NO	NO	NO	IRA GLAZER	3142908954								337121						34.355766	-88.696575									HERITAGE HOME GROUP LLC	079215662	NO	IRA.GLAZER@HERITAGEHOME.COM	
2013	CORP ENVIRON ENGINEER / INDUSTRIAL HYGIENIST	CHRIS BAGLEY	38879HCKRYLIPPA	HICKORY SPRINGS MANUFACTURING CO	234 CDF BLVD, LEE INDUSTRIAL PARK	VERONA	LEE	MS	38879			HICKORY SPRINGS MANUFACTURING CO	PO BOX 459	VERONA	MS		38879	YES	NO	NO	NO	CHRIS BAGLEY	8283282201	3086							326150						34.162519	-88.706414	050243476								HICKORY SPRINGS MANUFACTURING CO	003216850	NO	CJBAGLEY@HSMSOLUTIONS.COM	
2013	PLANT MANAGER	JEREMY GINGRICH	39401STHRN627HO	HIXSON LUMBER SALES OF MS	627 HOOD RD	HATTIESBURG	FORREST	MS	39401			HIXSON LUMBER SALES OF MS	PO BOX 630	HATTIESBURG	MS		394030630	YES	NO	NO	NO	JEREMY GINGRICH	6015441140	2491							321114						31.2831	-89.26288	107195711										NO	JGINGRICH@HLSHATTIESBURG.COM	
2013	PLANT MANAGER	MIKE WALSH	3907WHJBKR42EAS	HJ BAKER & BRO INC	420 E OAK ST	FOREST	SCOTT	MS	39074			HJ BAKER & BRO INC	420 E OAK ST	FOREST	MS		39074	YES	NO	NO	NO	MICHAEL WALSH	6014692812								311119						32.360527	-89.471838									HJ BAKER & BRO INC		NO	MWALSH@BAKERBRO.COM	
2013	CORP. SAFETY DIRECTOR	KEITH MCMULLEN	3942WHLMCC8CMME	HOL-MAC CORP P2	8 COMMERCE DR	BAY SPRINGS	JASPER	MS	39422			HOL-MAC CORP P2	PO BOX 349	BAY SPRINGS	MS		39422	YES	NO	NO	NO	TOM COOK	6016225546								333995						32.01852	-89.287478									HOL-MAC CORP		NO	COOK.TOM@HOL-MAC.COM	
2013	ENGINEERING/QUALITY MANAGER	CHUCK TUBB	39730WLKRM704HW	HOLLEY PERFORMANCE PRODUCTS ABERDEEN	704 HWY 25 S	ABERDEEN	MONROE	MS	39730			HOLLEY PERFORMANCE PRODUCTS ABERDEEN	704 HWY 25 S	ABERDEEN	MS		39730	YES	NO	NO	NO	NATHAN DAVIDSON	2707822900	3714							336390	336312					33.816611	-88.554306	042143714								HOLLEY PERFORMANCE PRODUCTS	197276736	NO	NATHANDAVIDSON@HOLLEY.COM	
2013	CONSULTANT	MARY ROCHE	38843TRSTTHWY25	HOMAN INDUSTRIES	105 HOMAN RD	FULTON	ITAWAMBA	MS	38843			HOMAN INDUSTRIES	PO BOX 39	FULTON	MS		38843	YES	NO	NO	NO	JENNIFER GRAY	6628622125	2491	0831						321113						34.237889	-88.407725	049987167								HOMAN INDUSTRIES		NO	JSGRAY@NEXBAND.COM	
2013	VICE PRESIDENT  OF ENGINEERING & ENVIRO MGMT	BEN CRIM	39577HDNDSOLDHW	HOOD INDUSTRIES INC	1945 S FIRST ST	WIGGINS	STONE	MS	39577			HOOD INDUSTRIES INC	P. O. BOX 98	WIGGINS	MS		39577	YES	NO	NO	NO	BEN CRIM	6012642962	2436							321212						30.826528	-89.124611	131229528								HOOD COS INC	830479478	NO	CRIM@HOODINDUSTRIES.COM	
2013	VICE PRESIDENT  OF ENGINEERING & ENVIRO MGMT	BEN CRIM	39367HDNDS915IN	HOOD INDUSTRIES INC	915 INDUSTRIAL PARK RD	WAYNESBORO	WAYNE	MS	39367			HOOD INDUSTRIES INC	PO BOX 569	WAYNESBORO	MS		39367	YES	NO	NO	NO	GLENN LOTT	6017355038	2421							321113						31.653528	-88.628667	150758258								HOOD COS INC	830479478	NO	GLOTT@HOODINDUSTRIES.COM	
2013	VICE PRESIDENT  OF ENGINEERING & ENVIRO MGMT	BEN CRIM	39423HDNDSHWY98	HOOD INDUSTRIES INC	224 DELTA PINE RD	BEAUMONT	PERRY	MS	39423			HOOD INDUSTRIES INC	P. O. BOX 800	BEAUMONT	MS		39423	YES	NO	NO	NO	BEN CRIM	6012642962	2436							321212						31.177519	-88.931117	180565426								HOOD COS INC	830479478	NO	CRIM@HOODINDUSTRIES.COM	
2013	VICE PRESIDENT	JACK DELK	39437HWRDN152HW	HOWARD INDUSTRIES INC	1520 HWY 11 N	ELLISVILLE	JONES	MS	39437			HOWARD INDUSTRIES INC	PO BOX 1558	LAUREL	MS		39441	YES	NO	NO	NO	JOHN RISHER	6014221919								335311						31.56501	-89.2404	043417476								HOWARD INDUSTRIES INC		NO	JRISHER@HOWARD-IND.COM	
2013	VICE PRESIDENT	JACK DELK	39443HWRDN58EAS	HOWARD INDUSTRIES INC	580 EASTVIEW DR	SANDERSVILLE	JONES	MS	39443			HOWARD INDUSTRIES INC	PO BOX 1558	LAUREL	MS		39441	YES	NO	NO	NO	JOHN RISHER	6014221919								335311						31.733665	-89.083672	043417476								HOWARD INDUSTRIES INC		NO	JRISHER@HOWARD-INC.COM	
2013	VICE PRESIDENT	JACK DELK	39441HWRDN3225P	HOWARD INDUSTRIES INC	3225 PENDORF RD	LAUREL	JONES	MS	39441			HOWARD INDUSTRIES INC	PO BOX 1558	LAUREL	MS		39441	YES	NO	NO	NO	JOHN RISHER	6014221919	3612							335311						31.6582	-89.1761	043417476								HOWARD INDUSTRIES INC		NO	JRISHER@HOWARD-IND.COM	
2013	ENVIRONMENTAL CONSULTANT	JASON MUSGROVE	39441HWSMP2013H	HOWSE IMPLEMENTS CO INC	2013 HWY 184E	LAUREL	JONES	MS	39443			HOWSE IMPLEMENTS CO INC	PO BOX 86	LAUREL	MS		39441	YES	NO	NO	NO	BARRY HOWSE	6014280841	3523							331111						31.699139	-89.062417	008198160										NO	BARHOWSE@GMAIL.COM	
2013	PRESIDENT	JOSEPH GIGLOTTO	39477STHLNHIGHW	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439			HUNT SOUTHLAND REFINING CO - SANDERSVILLE	P.O. DRAWER A	SANDERSVILLE	MS		39477	YES	NO	NO	NO	DREW ALTEMARA	2053913503	2911							324110						31.8167	-89.0089	075059923								HUNT REFINING CO A CORP	175261817	NO	DALTEMARA@HUNTREFINING.COM	
2013	GENERAL MANAGER	MIKE ROBINSON	38868HNTRDRTE2L	HUNTER DOUGLAS TUPELO CENTER	222 LANEY RD	SHANNON	LEE	MS	38868			HUNTER DOUGLAS TUPELO CENTER	P.O. DRAWER 89	TUPELO	MS		38802	YES	NO	NO	NO	MIKE ROBINSON	6626908190	3429	2591						332510						34.164944	-88.701944	046188165								HUNTER DOUGLAS	046188165	NO	MIKE.ROBINSON@HUNTERDOUGLAS.COM	
2013	MANUFACTURING ENGINEER	STEVE AYERS	39503FNSTL14115	HYDRO CARBIDE INC	14115 SEAWAY RD	GULFPORT	HARRISON	MS	39503			HYDRO CARBIDE INC	PO BOX 2368	GULFPORT	MS		39503	YES	NO	NO	NO	STEVE AYERS	2288632245	3541							332117						30.43431	-89.07286	184808063								HBD INDUSTRIES INC	184808053	NO	STEVEINGULFPORT@YAHOO.COM	
2013	VICE PRESIDENT, OPERATIONS	TIMOTHY FARRELL	39503VNDLN13303	INGALLS SHIPBUILDING GULFPORT OPERATIONS	13303 INDUSTRIAL SEAWAY RD	GULFPORT	HARRISON	MS	39503			INGALLS SHIPBUILDING GULFPORT OPERATIONS	PO BOX 2309	GULFPORT	MS		39505	YES	NO	NO	NO	BRIAN MCVEY	2289357757	3731							336611						30.433619	-89.061958	830135799								HUNTINGTON INGALLS INDUSTRIES	967362331	NO	BRIAN.MCVEY@HII-INGALLS.COM	
2013	VICE PRESIDENT, OPERATIONS	TIMOTHY FARRELL	39568NGLLSLITTO	INGALLS SHIPBUILDING PASCAGOULA OPERATIONS	1000 JERRY ST PE` HWY	PASCAGOULA	JACKSON	MS	395680149			INGALLS SHIPBUILDING PASCAGOULA OPERATIONS	PO BOX 149 M/S 2050-02	PASCAGOULA	MS		395680149	YES	NO	NO	NO	MARK ROSS	2289356417	3731							336611						30.355839	-88.573353	830135799								HUNTINGTON INGALLS INDUSTRIES	967362331	NO	MARK.ROSS2@HII-INGALLS.COM	
2013	VP MANUFACTURING	TERRY BROOKS	38654TYLRR11042	INTERNATIONAL COLD STORAGE	11042 WILDWOOD DR	OLIVE BRANCH	DESOTO	MS	38654			INTERNATIONAL COLD STORAGE	11042 WILDWOOD DR	OLIVE BRANCH	MS		38654	YES	NO	NO	NO	KIM BROWN	3162184118	3448							333415						34.991754	-89.794896									RAINEY ROAD HOLIDINGS INC.	825470086	NO	KIMBERLY.BROWN@ICSCO.COM	
2013	MANAGER PULP AND POWER	NASER JABER	39180NTRNTPOBOX	INTERNATIONAL PAPER - VICKSBURG MILL	3737 HWY 3 N	REDWOOD	WARREN	MS	39156			INTERNATIONAL PAPER - VICKSBURG MILL	PO BOX 358	REDWOOD	MS		39156	YES	NO	NO	NO	THOMAS OLSTAD	6016318210	2621							322130						32.52923	-90.774508	039112875								INTERNATIONAL PAPER CO	001316561	NO	THOMAS.OLSTAD@IPAPER.COM	
2013	OPERATIONS MANAGERS	DENNIS JACKSON	38821TTNGN1110B	ITT ENGINEERED VALVES  LLC	1110 BANKHEAD AVE	AMORY	MONROE	MS	38821			ITT ENGINEERED VALVES  LLC	1110 BANKHEAD AVE	AMORY	MS		38821	YES	NO	NO	NO	RICHARD PATE	6622576985	3494							332911						33.985292	-88.471956	097903967								ITT CORP	001216845	NO	RICHARD.PATE@ITT.COM	
2013	FACILTIES ENVIRONMENTAL DIRECTOR	JOHN ROBISON	3904WJCKSN19TYL	JACKSON READY-MIX PLANT 26	109 TYLER DR	CANTON	MADISON	MS	39046			JACKSON READY-MIX PLANT 26	PO BOX 1292	JACKSON	MS		39215	YES	NO	NO	NO	JOHN ROBISON	6013543801								327320						32.585764	-90.051225									DELTA INDUSTRIES INC.	098166903	NO	JROBISON@DELTA-IND.COM	
2013	FACILTIES ENVIRONMENTAL DIRECTOR	JOHN ROBISON	3927WJCKSNWESTF	JACKSON READY-MIX PLANT 4	W FRONTAGE RD I-55 S	BYRAM	HINDS	MS	39272			JACKSON READY-MIX PLANT 4	PO BOX 1292	JACKSON	MS		39215	YES	NO	NO	NO	JOHN ROBISON	6013543801								327320						32.152387	-90.279878									DELTA INDUSTRIES INC.	098166903	NO	JROBISON@DELTA-IND.COM	
2013	FACILTIES ENVIRONMENTAL DIRECTOR	JOHN ROBISON	3904WJCKSN51EAS	JACKSON READY-MIX PLANT 8	501 E MARK DR	BRANDON	RANKIN	MS	39042			JACKSON READY-MIX PLANT 8	PO BOX 1292	JACKSON	MS		39215	YES	NO	NO	NO	JOHN ROBISON	6013543801								327320						32.27692	-90.00126									DELTA INDUSTRIES INC.	098166903	NO	JROBISON@DELTA-IND.COM	
2013	EHS MANAGER GLOBAL FIELD OPERATIONS	JOHN CERVANTES	39367SNBMS224RU	JARDEN CONSUMER SOLUTIONS (DBA SUNBEAM)	224 RUSSELL DR	WAYNESBORO	WAYNE	MS	39367			JARDEN CONSUMER SOLUTIONS (DBA SUNBEAM)	POBOX 469	WAYNESBORO	MS		39367	YES	NO	NO	NO	JOHN CERVANTES	6016015046	2299	3357						314999						31.65883	-88.63823	004335147								JARDEN CORP	004335147	NO	JCERVANTES@JARDENCS.COM	
2013	SAFETY/ENVIRONMENTAL DIRECTOR	TIMOTHY ROGILLIO	39663JNMLSHWY43	JOE N MILES & SONS INC	HWY 43 N	SILVER CREEK	LAWRENCE	MS	39663			JOE N MILES & SONS INC	PO BOX 158	SILVER CREEK	MS		39663	YES	NO	NO	NO	JOHN E.  MILES	6018867844	2421							321113						31.613167	-89.999472									JOE N MILES & SONS INC		NO	JMILES@MILESLUMBER.COM	
2013	DIRECTOR OF ENVIRONMENTAL AFFAIRS	JEFF WERWIE	39401YRKNT77ACA	JOHNSON CONTROLS INC - HATTIESBURG	77 ACADEMY DR	HATTIESBURG	FORREST	MS	39401			JOHNSON CONTROLS INC - HATTIESBURG	77 ACADEMY DR	HATTIESBURG	MS		39401	YES	NO	NO	NO	GREG THRASH	6015547111	3585							333415						31.269485	-89.250573	006092860								JOHNSON CONTROLS INC	006092860	NO	JAMES.G.THRASH@JCI.COM	
2013	CHIEF FINANCIAL OFFICER	JUDY GRIFFITH	39704JHNST1503J	JOHNSTON-TOMBIGBEE FURNITURE MANUFACTURING CO INC	1503 JOHNSTON ST	COLUMBUS	LOWNDES	MS	39701			JOHNSTON-TOMBIGBEE FURNITURE MANUFACTURING CO INC	PO BOX 2128	COLUMBUS	MS		397042128	YES	NO	NO	NO	JUSTIN BATES	6628405945	2511	2512	2515	2521	2531			337122	337121	337211	337127			33.514889	-88.397611	004018834										NO	JBATES@ENVIROCOMP.NET	
2013	PRESIDENT	JOHN BAILEY	39212JSBLY5454I	JS BAILEY INC	5454 I-55 S FRONTAGE RD	JACKSON	HINDS	MS	39212			JS BAILEY INC	PO BOX 8615	JACKSON	MS		39204	YES	NO	NO	NO	SCOTT BAILEY	6013712030	5171							424710						32.192687	-90.251559	072620958										NO	SCOTT@BAILEYOILCO.NET	
2013	SECRETARY/TREASURER	VERONICA MCCULLAR	38922KDCLTHWY7S	K& D CULTURED MARBLE INC	17425 OKAHOMA ST	COFFEEVILLE	YALOBUSHA	MS	38922			K& D CULTURED MARBLE INC	PO BOX 484	COFFEEVILLE	MS		38922	YES	NO	NO	NO	VERONICA MCCULLAR	6626752928	3088							326191						33.970333	-89.679									K & D CULTURED MARBLE INC		NO	VMCCULLAR@KDMARBLE.COM	
2013	GENERAL MANAGER	LEIGH GUIN	39730CHMDLDARRA	KEMIRA CHEMICALS INC	10930 DARRACOTT RD	ABERDEEN	MONROE	MS	39730			KEMIRA CHEMICALS INC	P. O. BOX 577	ABERDEEN	MS		39730	YES	NO	NO	NO	LEIGH GUIN	6623193237	2821							325998	325199					33.803361	-88.541139	079181838										NO	LEIGH.GUIN@KEMIRA.COM	
2013	SITE MANAGER	STEVE WAITMAN	38846KNGSF2387H	KINGSFORD MANUFACTURING CO	2387 HWY 72 E	GLEN	ALCORN	MS	38846			KINGSFORD MANUFACTURING CO	PO BOX 336	GLEN	MS		38846	YES	NO	NO	NO	STEVE WAITMAN	6626657842								325191						34.875417	-88.433944	064641798								THE CLOROX CO	009138033	NO	STEVE.WAITMAN@CLOROX.COM	
2013	PLANT MANAGER	MICHAEL OKEEFE	3970WKRCLM6INDU	KIOR COLUMBUS LLC	600 INDUSTRIAL PARK ACCESS RD	COLUMBUS	LOWNDES	MS	39701			KIOR COLUMBUS LLC	PO BOX 1427	COLUMBUS	MS		39703	YES	NO	NO	NO	VALERIE O'KEEFE	6623686304								325194						33.471611	-88.436582	967156550								KIOR INC.	018868437	NO	VALERIE.OKEEFE@KIOR.COM	
2013	PRESIDENT OF TEMTCO DIVISION	JOHN PASCHAL	39339TMTCS720NC	KLOECKNER METALS CORP	720 N CHURCH AVE	LOUISVILLE	WINSTON	MS	39339			KLOECKNER METALS CORP	720 N CHURCH AVE	LOUISVILLE	MS		39339	YES	NO	NO	NO	MARION BALL	6627791523	3443							332313	423510					33.143058	-89.073619									KLOECKNER METALS CORP		NO	MBALL@KLOECKNERMETALS.COM	
2013	ENVIRONMENTAL DIRECTOR	JEFF SEYMORE	3911WKCHFR278HE	KOCH FARMS OF MISSISSIPPI MORTON FEED MILL	278 HERRING RD	MORTON	SCOTT	MS	39117			KOCH FARMS OF MISSISSIPPI MORTON FEED MILL	278 HERRING RD	MORTON	MS		39117	YES	NO	NO	NO	THOMAS ROBINSON	6017323162								311119						32.356554	-89.611254									KOCH FOODS		NO	THOMAS.ROBINSON@KOCHFOODS.COM	
2013	ENVIRONMENTAL DIRECTOR	JEFF SEYMORE	39117BCRGRMORRI	KOCH FOODS OF MISSISSIPPI LLC	108 MORRIS TULLOS DR	MORTON	SCOTT	MS	39117			KOCH FOODS OF MISSISSIPPI LLC	4688 HWY 80	MORTON	MS		39117	YES	NO	NO	NO	DAVID LEBLANC	6017323133	2015							311615						32.352797	-89.656403									KOCH FOODS		NO	DAVLEB@KOCHFOODS.COM	
2013	PLANT MANAGER	JERRY STONE	39401KHLRC182JO	KOHLER CO	182 JOHN MERL TATUM INDUSTRIAL DR	HATTIESBURG	FORREST	MS	39401			KOHLER CO	182 JOHN MERL TATUM INDUSTRIAL DR	HATTIESBURG	MS		39401	YES	NO	NO	NO	TODD WEBER	9204574441	3519							333618						31.266689	-89.270556	006073225								KOHLER CO		NO	TODD.WEBER@KOHLER.COM	
2013	VICE PRESIDENT	DON MATHER	39345LZBYS33SCA	LA-Z-BOY SOUTH	133 SCANLAN ST	NEWTON	NEWTON	MS	39345			LA-Z-BOY SOUTH	133 SCANLAN ST	NEWTON	MS		39345	YES	NO	NO	NO	DON MATHER	6016833354	2512							337121						32.323358	-89.163614	005042841								LA-Z-BOY INC	005042841	NO	DON.MATHER@LA-Z-BOY.COM	
2013	PRESIDENT	TERRY BYRD	3960WLNCLN414CU	LINCOLN LUMBER CO INC	414 COUNTY FARM LN	BROOKHAVEN	LINCOLN	MS	39601			LINCOLN LUMBER CO INC	PO BOX 453	BROOKHAVEN	MS		39602	YES	NO	NO	NO	TONY RASPBERRY	6013847714								321113						31.56077	-90.410684											NO	RAZZ1040@YAHOO.COM	
2013	DIRECTOR OF MANUFACTURING	EDWARD MUILWYK	38901HTCRFHIGHW	LUVATA GRENADA LLC	3984 HWY 51 S	GRENADA	GRENADA	MS	38901			LUVATA GRENADA LLC	PO BOX 948	GRENADA	MS		38901	YES	NO	NO	NO	ED MUILWYK	6622292000	3585	3351						333415						33.725286	-89.785006	147130058								LUVATA GRENADA LLC	147130058	NO	ED.MUILWYK@LUVATA.COM	
2013	DIRECTOR OF MANUFACTURING	EDWARD MUILWYK	38901HTCRF1000H	LUVATA GRENADA LLC	1000 HEATCRAFT DR	GRENADA	GRENADA	MS	38901			LUVATA GRENADA LLC	PO BOX 948	GRENADA	MS		38901	YES	NO	NO	NO	ED MUILWYK	6622292000	3585							333415						33.82525	-89.798333	147130058								LUVATA GRENADA LLC	147130058	NO	ED.MUILWYK@LUVATA.COM	
2013	VP SCIENCE & QUALITY ASSURANCE	JAMES FAISON	39367MRSHLWAYNE	MARSHALL DURBIN COS FEED MILL	201 MARSHALL DURBIN DR	WAYNESBORO	WAYNE	MS	39367			MARSHALL DURBIN COS FEED MILL	P. O. BOX 888	WAYNESBORO	MS		39367	YES	NO	NO	NO	JAMES FAISON	6019691248	2048							311119						31.647806	-88.628333	079437352	156939969							MAR-JAC HOLDINGS INC.	156939969	NO	TRI@MARJACPOULTRY.COM	
2013	VP SCIENCE & QUALITY ASSURANCE	JAMES FAISON	39041MRSHL1200J	MARSHALL DURBIN PROCESSING PLANT HATTIESBURG MS	1301 JAMES ST	HATTIESBURG	FORREST	MS	39401			MARSHALL DURBIN PROCESSING PLANT HATTIESBURG MS	1301 JAMES ST	HATTIESBURG	MS		39401	YES	NO	NO	NO	JAMES FAISON	6019691248	2015							311615						31.306389	-89.277222	079325490	156939969							MAR-JAC HOLDINGS INC.	156939969	NO	TRI@MARJACPOULTRY.COM	
2013	DIRECTOR CORPORATE ENVIRONMENTAL	JOHN HOWARD	39581MDSTR5320I	MARTIN OPERATING PTNR - PASCAGOULA	5320 INGALLS AVE	PASCAGOULA	JACKSON	MS	39581			MARTIN OPERATING PTNR - PASCAGOULA	PO BOX 191	KILGORE	TX		75663	YES	NO	NO	NO	ZACH MADDOX	2514397238	5171							424710						30.35489	-88.50842									MARTIN OPERATING PTNR LP	829943989	NO	ZACH.MADDOX@MARTINMLP.COM	
2013	PLANT MANAGER	JOHN DEMBOWSKI	39440MSNTCSOUTH	MASONITE CORP	1001 S FOURTH AVE	LAUREL	JONES	MS	39440			MASONITE CORP	PO BOX 1048	LAUREL	MS		39441	YES	NO	NO	NO	NOAH KOFMAN	6014222274	2493	3089						321219	326199					31.678083	-89.130528	858499569								MASONITE CORP	205256746	NO	NKOFMAN@MASONITE.COM	
2013	MAINTENANCE/ENVIRONMENTAL MANAGER	RON DEES	38652MSTRBHIGHW	MASTER-BILT PRODUCTS	908 HWY 15, N	NEW ALBANY	UNION	MS	38652			MASTER-BILT PRODUCTS	908 HWY 15, N	NEW ALBANY	MS		38652	YES	NO	NO	NO	RON DEES	6625394376	3585	3449	3479					333415	326150					34.542792	-88.990008	081338832								STANDEX INTERNATIONAL CORP	081338832	NO	RDEES@MASTER-BILT.COM	
2013	VICE PRESIDENT, ENVIRONMENTAL AFFAIRS	TODD HARBOUR	39212DBLCT951PR	METAL COATERS	951 PRISOCK RD	JACKSON	HINDS	MS	39272			METAL COATERS	951 PRISOCK RD	JACKSON	MS		39272	YES	NO	NO	NO	TODD D. HARBOUR	2818977788	3479							332812						32.159461	-90.258342	861001030								NCI GROUP INC	130234529	NO	TODD.HARBOUR@METALCOATERS.COM	
2013	VICE PRESIDENT, ENVIRONMENTAL AFFAIRS	TODD HARBOUR	39212NCBLD201AP	METL-SPAN A DIV OF NCI GROUP INC	201 APACHE DR	JACKSON	HINDS	MS	39272			METL-SPAN A DIV OF NCI GROUP INC	201 APACHE DR	JACKSON	MS		39272	YES	NO	NO	NO	TODD HARBOUR	2818977788	3448							332311						32.15911	-90.2581			MS0000317701						NCI GROUP INC.	861174324	NO	TODD.HARBOUR@NCIGROUP.COM	
2013	VICE PRESIDENT	PHILLIP MAPLES	39307MGCTR1165T	MGC TERMINAL LLC	101 65TH AVE	MERIDIAN	LAUDERDALE	MS	39307			MGC TERMINAL LLC	PO BOX 292	MERIDIAN	MS		39301	YES	NO	NO	NO	PHILLIP MAPLES	6016931280	5171							424710						32.35265	-88.74441	849631085								MGC TERMINAL LLC.	849631085	NO	MGCTERMINAL@MAPLESGAS.COM	
2013	GENERAL MANAGER	FRANK RUMLEY	39302MDSTH1115C	MID SOUTH LUMBER INC	1115 C ST	MERIDIAN	LAUDERDALE	MS	39301			MID SOUTH LUMBER INC	PO BOX 5463	MERIDIAN	MS		39302	YES	NO	NO	NO	FRANK RUMLEY	6014834389	2421							321113						32.363417	-88.689778									K & B HOLDING CO		NO	MSLMITZI@HOTMAIL.COM	
2013	DIRECTOR OF US MANUFACTURING	DAVID CREEL	38930MLWKL13SYC	MILWAUKEE ELECTRIC TOOL CORP	1003 SYCAMORE ST	GREENWOOD	LEFLORE	MS	38930			MILWAUKEE ELECTRIC TOOL CORP	1003 SYCAMORE ST	GREENWOOD	MS		38930	YES	NO	NO	NO	DAVID CREEL	6624515545	3546	3425						333991						33.510068	-90.193076	006094908								TECHTRONIC INDUSTRIES CO LTD	828075528	NO	DAVID.CREEL@MILWAUKEETOOL.COM	
2013	DIRECTOR OF US MANUFACTURING	DAVID CREEL	39209MLWKL4355M	MILWAUKEE ELECTRIC TOOL CORP	4355 MILWAUKEE ST	JACKSON	HINDS	MS	39209			MILWAUKEE ELECTRIC TOOL CORP	4355 MILWAUKEE ST	JACKSON	MS		39209	YES	NO	NO	NO	DAVID CREEL	6019693033	3546							333991						32.33754	-90.24267	065498008								TECHTRONIC INDUSTRIES CO LTD	828075528	NO	DAVID.CREEL@MILWAUKEETOOL.COM	
2013	ENVIRONMENTAL ENGINEER	DAVID ANDERSON	39568NSTHNPOBOX	MISSISSIPPI PHOSPHATES CORP	601 HWY 611	PASCAGOULA	JACKSON	MS	395810848			MISSISSIPPI PHOSPHATES CORP	PO BOX 848	PASCAGOULA	MS		395680848	YES	NO	NO	NO	WES SMITH	2287123371	2874							325312						30.348056	-88.494139	623082963								PHOSPHATES HOLDING INC	199280350	NO	WES@MISSPHOSPHATES.COM	
2013	ENVIRONMENTAL, SAFETY, AND TRAINING MANAGER	LUIS ALBARRACIN	38834PCCRNGOLDI	MISSISSIPPI POLYMERS INC	2733 S HARPER RD	CORINTH	ALCORN	MS	38834			MISSISSIPPI POLYMERS INC	2733 S HARPER RD	CORINTH	MS		38834	YES	NO	NO	NO	ALBERTO ALBARRACIN	6622871401	2671	3081	3083					322221	326113	326130				34.908583	-88.528472	086507365										NO	AALBARRACIN@MISSISSIPPIPOLYMERS.COM	
2013	DIRECTOR ENVIRONMENTAL AFFAIRS	MARK LOUGHMAN	39552MSSSSHWY63	MISSISSIPPI POWER CO - PLANT DANIEL	13201 HWY 63 N	MOSS POINT	JACKSON	MS	39562			MISSISSIPPI POWER CO - PLANT DANIEL	13201 HWY 63 N	MOSS POINT	MS		39562	YES	NO	NO	NO	JEFF SHEPARD	2288655211	4911							221112						30.530331	-88.556208	006964118								SOUTHERN CO	006925341	NO	JSHEPARD@SOUTHERNCO.COM	
2013	DIRECTOR ENVIRONMENTAL AFFAIRS	MARK LOUGHMAN	39502MSSSSINTER	MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	HARRISON	MS	39502			MISSISSIPPI POWER CO - PLANT WATSON	INTERSTATE 10 & LORRAINE RD	GULFPORT	MS		39502	YES	NO	NO	NO	JEFF SHEPARD	2288975543	4911							221112						30.439484	-89.027109	006964118								SOUTHERN CO	006925341	NO	JSHEPARD@SOUTHERNCO.COM	
2013	GENERAL MANAGER	EDDIE HOUSTON	39701NRTHM356LA	MISSISSIPPI PRECISION CAST PARTS	356 LANGSTON CIR	COLUMBUS	LOWNDES	MS	39701			MISSISSIPPI PRECISION CAST PARTS	PO BOX 1407	COLUMBUS	MS		397031407	YES	NO	NO	NO	EDDIE HOUSTON	6622451155	3324							331512						33.45314	-88.5586									PARRISH ENTERPRISES	119061877	NO	EHOUSTON@MISSPRECISION.COM	
2013	PRESIDENT	CHARLES MILLER	39401MSSSS3W7TH	MISSISSIPPI TANK CO	3000 W 7TH ST	HATTIESBURG	FORREST	MS	39401			MISSISSIPPI TANK CO	P. O. BOX 1391	HATTIESBURG	MS		39401	YES	NO	NO	NO	CHARLES D. MILLER	6012641800	3443							332313						31.334429	-89.333063	112779970										NO	DMILLER@MSTANK.COM	
2013	ENVIRONMENTAL	JOSEPH NASH	38852MNTCH27CR3	MONOTECH OF MISSISSIPPI	27 CR 342	IUKA	TISHOMINGO	MS	38852			MONOTECH OF MISSISSIPPI	27 CR 342	IUKA	MS		38852	YES	NO	NO	NO	RON STIRM	2106513415	3441							332312						34.953034	-88.250293	068783237								PSP INDUSTRIES	009145103	NO	RONS@PSPINDUSTRIES.COM	
