REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	ENVIRONMENTAL, HEALTH AND SAFETY MANAGER	CHARLES CURTISS	38583LTDPR5538S	LTD PARTS	5538 SMITHVILLE HWY	SPARTA	WHITE	TN	38583	LTD PARTS	5538 SMITHVILLE HWY	SPARTA	TN		38583	YES	NO	NO	NO	DOUIG RANDOLPH	9317612600								336322						35.955087	-85.576599	362692113								BBB INDUSTRIES LLC	362692113	NO	DRANDOLPH@LTDPARTS.COM	
2012	SAFETY, HEALTH, ENVIRONMENTAL MANAGER	THOMAS EUBANK	38127CCRYL2665F	LUCITE INTERNATIONAL INC	2665 FITE RD	MEMPHIS	SHELBY	TN	38127	LUCITE INTERNATIONAL INC	2665 FITE RD	MEMPHIS	TN		38127	YES	NO	NO	NO	THOMAS EUBANK	9013541092	2869	2819	3089					325199	325188	326199				35.2708	-89.97509	089403393								LUCITE INTERNATIONAL INC	006266563	NO	THOMAS.EUBANK@LUCITE.COM	
2012	MANAGER, ENVIRONMENTAL, SAFETY AND HEALTH	ANDREW PETTY	37921CLVSN4716M	LUXOTTICA OPTICAL MANUFACTURING NA MIDDLE CREE	4716 MIDDLE CREEK LN	KNOXVILLE	KNOX	TN	37921	LUXOTTICA OPTICAL MANUFACTURING NA MIDDLE CREE	4716 MIDDLE CREEK LN	KNOXVILLE	TN		37921	YES	NO	NO	NO	ANDREW PETTY	5137656909	3851							339115						35.965833	-83.990833	141583190								LUXOTTICA RETAIL NA	141583190	NO	APETTY@LUXOTTICARETAIL.COM	
2012	MANAGER, ENVIRONMENTAL, SAFETY AND HEALTH	ANDREW PETTY	38141LXTTC578ES	LUXOTTICA OPTICAL MANUFACTURING-MEMPHIS	5780 E SHELBY DR	MEMPHIS	SHELBY	TN	38141	LUXOTTICA OPTICAL MANUFACTURING-MEMPHIS	5780 E SHELBY DR	MEMPHIS	TN		38141	YES	NO	NO	NO	ANDREW PETTY	5137656909	3851							339115						35.02037	-89.86956	556453538								LUXOTTICA RETAIL N.A.	141583190	NO	APETTY@LUXOTTICARETAIL.COM	
2012	ENGINEERING MANAGER	JOHN SHIELDS	37355MTKNCINTER	M-TEK INC	1020 VOLUNTEER PKWY	MANCHESTER	COFFEE	TN	37355	M-TEK INC	1020 VOLUNTEER PKWY	MANCHESTER	TN		37355	YES	NO	NO	NO	EARL HILLIS	9317284122	3714							336211						35.434933	-86.028481	174332072								KASAI KOGYO CO	690558622	NO	EHILLIS@M-TEKINC.COM	
2012	ENVIRONMENTAL COORDINATOR	DON GIBSON	38478MRMNTBENNE	MAGNETI MARELLI SUSPENSIONS USA	181 BENNETT DR	PULASKI	GILES	TN	38478	MAGNETI MARELLI SUSPENSIONS USA	181 BENNETT DR	PULASKI	TN		38478	YES	NO	NO	NO	DON GIBSON	9314247791	3714							336330						35.20661	-87.06133	832898469										NO	DON.GIBSON@MAGNETIMARELLI.COM	
2012	PLANT MANAGER	TIM CARR	38478MRCNM2360I	MAGOTTEAUX PULASKI	2360 INDUSTRIAL PARK DR	PULASKI	GILES	TN	38478	MAGOTTEAUX PULASKI	PO BOX 518	PULASKI	TN		38478	YES	NO	NO	NO	MIKE DEZEMBER	9312073245	3325							331513						35.218609	-87.059441											NO	MIKE.DEZEMBER@MAGOTTEAUX.COM	
2012	MANAGING PARTNER	JOHN HAACK	38320CMDNC501OV	MAGPRO LLC	245 FOUNDRY LN	CAMDEN	BENTON	TN	38320	MAGPRO LLC	245 FOUNDRY LN	CAMDEN	TN		38320	YES	NO	NO	NO	JOHN HAACK	7315843121	3321							331419						36.044449	-88.13205											NO	JOHN@MAGPROLLC.COM	
2012	PLANT MANAGER	JIM SEXTON	37815MHLNCHWY11	MAHLE ENGINE COMPONENTS USA INC	1 MAHLE DR	MORRISTOWN	HAMBLEN	TN	37814	MAHLE ENGINE COMPONENTS USA INC	PO BOX 748	MORRISTOWN	TN		378150748	YES	NO	NO	NO	JIM SEXTON	4325816603	3592							336311						36.25194	-83.21138	096372883								MAHLE GROUP		NO	JIM.SEXTON@US.MAHLE.COM	
2012	CHIEF OPERATING OFFICER	RITCHIE ANDERSON	37774MLBBTHIGHL	MALIBU BOATS LLC	5075 KIMBERLY WAY	LOUDON	LOUDON	TN	37774	MALIBU BOATS LLC	5075 KIMBERLY WAY	LOUDON	TN		37774	YES	NO	NO	NO	DONNA TALLENT	8654587214	3732							336612						35.761724	-84.329085	061367969								MALIBU BOATS LLC		NO	DONNAT@MALIBUBOATS.COM	
2012	EXECUTIVE VP OPERATIONS/R&D	KEVIN HREBENAR	37311MNFCT4325O	MANUFACTURER'S CHEMICAL LP	4325 OLD TASSO RD	CLEVELAND	BRADLEY	TN	37312	MANUFACTURER'S CHEMICAL LP	4325 OLD TASSO RD	CLEVELAND	TN		37312	YES	NO	NO	NO	KEVIN HREBENAR	4234766666	2841	2843	2869					325199						35.209476	-84.809069	003339454								SYNALLOY CORP	003349065	NO	KHREBENAR@SYNALLOY.COM	
2012	GENERAL MANAGER	JEFF JANSEN	37830MNFCT84SIL	MANUFACTURING SCIENCES CORP	804 S ILLINOIS AVE	OAK RIDGE	ANDERSON	TN	37830	MANUFACTURING SCIENCES CORP	804 S ILLINOIS AVE	OAK RIDGE	TN		37830	YES	NO	NO	NO	TIM WADDELL	8654810455	3499							332999						36.003333	-84.230833	102558160								ENERGYSOLUTIONS LLC	183786607	NO		
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	37218MRTHN292LD	MARATHON PETROLEUM CO - BORDEAUX TN TERMINAL	2920 OLD HYDES FERRY RD	NASHVILLE	DAVIDSON	TN	37218	MARATHON PETROLEUM CO - BORDEAUX TN TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774								424710						36.184358	-86.834192	042429787								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	37920MRTHN1808J	MARATHON PETROLEUM CO - KNOXVILLE TN ASP TERMINAL	1808 JONES ST	KNOXVILLE	KNOX	TN	37920	MARATHON PETROLEUM CO - KNOXVILLE TN ASP TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171	2951						324121	424710					35.951944	-83.903055	130073666								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	37207MRTHN930YO	MARATHON PETROLEUM CO - NASHVILLE TN ASP TERMINAL	930 YOUNGS LN	NASHVILLE	DAVIDSON	TN	37207	MARATHON PETROLEUM CO - NASHVILLE TN ASP TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171	2951						324121	424710					36.204505	-86.807058	042429787								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2012	SENIOR ENVIRONMENTAL TECHNICIAN	SARAH DEAN	3731WMRSCH35PEE	MARS CHOCOLATE NA LLC	3500 PEERLESS RD NORTH-WEST	CLEVELAND	BRADLEY	TN	37312	MARS CHOCOLATE NA LLC	3500 PEERLESS RD NORTH-WEST	CLEVELAND	TN		37312	YES	NO	NO	NO	SARAH DEAN	4233396261								311330						35.187295	-84.870501									MARS INC	003250685	NO	SARAH.DEAN@EFFEM.COM	
2012	HSE MGR	GARRET MILLER	38310QGLSSINDUS	MASCO BATH CORP	320 INDUSTRIAL PARK RD	ADAMSVILLE	MCNAIRY	TN	38310	MASCO BATH CORP	320 INDUSTRIAL PARK RD	ADAMSVILLE	TN		38310	YES	NO	NO	NO	GARRET MILLER	3137926461	3088							326191						35.25027	-88.39499	048318133								MASCO CORP	005320924	NO	GMILLER@MASCOHQ.COM	
2012	PLANT MANAGER	MICHAEL TRAMMELL	37055CCNTRONECE	MASONITE CORP	ONE PREMDOR DR	DICKSON	DICKSON	TN	37055	MASONITE CORP	ONE PREMDOR DR	DICKSON	TN		37055	YES	NO	NO	NO	MIKE TRAMMELL	6154466220	3442							326150						36.04666	-87.33833	858499569								MASONITE CORP	858499569	NO	MTRAMMELL@MASONITE.COM	
2012	CHIEF OPERATING OFFICER	LUCAS CHITTUM	37885MSTRC100CH	MASTERCRAFT BOAT CO	100 CHEROKEE COVE DR	VONORE	MONROE	TN	37885	MASTERCRAFT BOAT CO	100 CHEROKEE COVE DR	VONORE	TN		37885	YES	NO	NO	NO	SHANE CHITTUM	4238842221	3732							336612						35.60984	-84.2592											NO	SHANE.CHITTUM@MASTERCRAFT.COM	
2012	PRESIDENT AND CEO	MARK DEGNAN	37874MSTRM313IN	MASTERMELT AMERICA	319 INDUSTRIAL PARK RD	SWEETWATER	MONROE	TN	37874	MASTERMELT AMERICA	319 INDUSTRIAL PARK RD	SWEETWATER	TN		37874	YES	NO	NO	NO	MARK DEGNAN, JR.	4233373993								331492						35.609479	-84.454174											NO	MDEGNANJR@MMAMETALS.COM	
2012	V.P./GENERAL MANAGER	JOSEPH CRIDER	37830MTRLSETENN	MATERIALS & ENERGY CORP	E TENNESSEE TECHNOLOGY PARK 2010 HWY 58, SUITE 1020	OAK RIDGE	ROANE	TN	37830	MATERIALS & ENERGY CORP	E TENNESSEE TECHNOLOGY PARK 2010 HWY 58, SUITE 1020	OAK RIDGE	TN		37830	YES	NO	NO	NO	RICHARD L. DEVIN	8653768706	4953							562211						35.93111	-84.38749	012713678								PERMA-FIX ENVIRONMENTAL SERVICES INC	792117681	NO	RDEVIN@PERMA-FIX.COM	
2012	VP MANUFACTURING	GEOFFREY QUO	38108MTRLS25HUN	MATERIALS PACKAGING CORP	2050 HUNTER ST	MEMPHIS	SHELBY	TN	38108	MATERIALS PACKAGING CORP	2050 HUNTER ST	MEMPHIS	TN		38108	YES	NO	NO	NO	GEOFF QUO	5012243372	3272							327390						35.16967	-89.98911									ASH GROVE CEMENT CO	049394299	NO	GQQUO@ASHGROVEPKG.COM	
2012	DIRECTOR OF ENV. COMPLIANCE	JAMES MURPHREE	37134MTHSN200MA	MATHESON TRI-GAS - NEW JOHNSONVILLE TN BRANCH	1700 SCEPTER RD	WAVERLY	HUMPHREYS	TN	37185	MATHESON TRI-GAS - NEW JOHNSONVILLE TN BRANCH	PO BOX 321	NEW JOHNSONVILLE	TN		37134	YES	NO	NO	NO	JAMES MURPHREE	9312968151	2813							325120						36.073056	-87.919444	179092028								TAIYO NIPPON SANSO USA INC	690567987	NO	JMURPHREE@MATHESONGAS.COM	
2012	PLANT MANAGER	SCOTT WATSON	37303MYFLD813EA	MAYFIELD DAIRY FARMS LLC	813 E MADISON AVE	ATHENS	MCMINN	TN	37303	MAYFIELD DAIRY FARMS LLC	PO BOX 310	ATHENS	TN		37371	YES	NO	NO	NO	SCOTT WATSON	4237452151	2026	2024						311511						35.45875	-84.58344	003337268								DEAN FOODS CO	005104815	NO	SCOTT_WATSON@DEANFOODS.COM	
2012	PLANT LEADER	RICHARD WALTERS	3731WMYTGC23RDS	MAYTAG CLEVELAND COOKING PRODUCTS - PLANT 2	200 3RD ST	CLEVELAND	BRADLEY	TN	37311	MAYTAG CLEVELAND COOKING PRODUCTS - PLANT 2	2525 BENTON PIKE NE	CLEVELAND	TN		37323	YES	NO	NO	NO	CAROLYN WEBB	4234784312								335221						35.15828	-84.87884	195247242								MAYTAG CORP	005285689	NO	CAROLYN_WEBB@WHIRLPOOL.COM	
2012	PLANT LEADER	RICHARD WALTERS	37311MGCCH740KI	MAYTAG CORP CLEVELAND COOKING PRODUCTS PLANT 1	740 KING EDWARD AVE SE	CLEVELAND	BRADLEY	TN	37311	MAYTAG CORP CLEVELAND COOKING PRODUCTS PLANT 1	2525 BENTON PIKE NE	CLEVELAND	TN		37323	YES	NO	NO	NO	CAROLYN WEBB	4234784312	3631							335221						35.1539	-84.875	195247242								MAYTAG CORP	005285689	NO	CAROLYN_WEBB@WHIRLPOOL.COM	
2012	SITE MANAGER	MICHAEL MANDZAK	37813RCKWLONERO	MERITOR	ONE ROCKWELL DR	MORRISTOWN	HAMBLEN	TN	37813	MERITOR	ONE ROCKWELL DR	MORRISTOWN	TN		37813	YES	NO	NO	NO	MICHAEL MANDZAK	4235853200	3714							336350						36.25	-83.20833	095047825								MERITOR INC	788082092	NO	MICHAEL.MANDZAK@MERITOR.COM	
2012	GENERAL MANAGER	KEN SCHORLE	37406STHRN4106S	METALTEK INTERNATIONAL SOUTHERN CENTRIFUGAL DIV	4180 S CREEK RD	CHATTANOOGA	HAMILTON	TN	37406	METALTEK INTERNATIONAL SOUTHERN CENTRIFUGAL DIV	4180 S CREEK RD	CHATTANOOGA	TN		37406	YES	NO	NO	NO	SANDRA PORTER	4236224131	3369							331528						35.093899	-85.242508	790784326								METALTEK INTERNATIONAL	616162756	NO	SANDRA.PORTER@METALTEK.COM	
2012	GENERAL MANAGER	RICKEY FERRELL	38018MTRMT1323R	METRO MATERIALS INC CORDOVA	1323 REBEL RD	CORDOVA	SHELBY	TN	38018	METRO MATERIALS INC CORDOVA	2174 PERSON	MEMPHIS	TN		38114	YES	NO	NO	NO	RICKEY FERRELL	9014617711	3273							327320						35.163611	-89.754722									METRO MATERIALS INC		NO	RFERRELL@METROMATERIALS.COM	
2012	GENERAL MANAGER	RICKEY FERRELL	38116MTRMT1634F	METRO MATERIALS INC MILLBRANCH	1634 FERRELL PARK	MEMPHIS	SHELBY	TN	38116	METRO MATERIALS INC MILLBRANCH	2174 PERSON	MEMPHIS	TN		38114	YES	NO	NO	NO	RICKEY FERRELL	9014617711	3273							327320						35.05287	-90.012591									METRO MATERIALS INC		NO	RFERRELL@METROMATERIALS.COM	
2012	DIRECTOR OF CHEMICAL AND ENVIRONMENTAL ENGR	HOWARD LOY	37167BTTRB12THG	MI METALS INC SMYRNA	704 12TH AVE	SMYRNA	RUTHERFORD	TN	37167	MI METALS INC SMYRNA	PO BOX 4490	CLEARWATER	FL		337584490	YES	NO	NO	NO	JAY POPPLETON	7274610501	3354	3442	3479					332321	331316	332812				36.003156	-86.49998	008297277								J T WALKER INDUSTRIES INC	008600256	NO		
2012	CHIEF FINANCIAL OFFICER	JACKIE HALL	38113MDSTH1141C	MID-SOUTH MILLING CO INC	1141 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	MID-SOUTH MILLING CO INC	710 OAKLEAF OFFICE LN	MEMPHIS	TN		38117	YES	NO	NO	NO	JACKIE HALL	9016814305	2048							311119						35.1025	-90.090556	055004037								MID-SOUTH MILLING CO INC		NO	JHALL@MSMILLING.COM	
2012	DIRECTOR-TECHNICAL AND EHS	JOHN STOURAC	37040MDWST480IN	MIDWEST ZINC- CLARKSVILLE FACILITY	480 INTERNATIONAL BLVD	CLARKSVILLE	MONTGOMERY	TN	37040	MIDWEST ZINC- CLARKSVILLE FACILITY	480 INTERNATIONAL BLVD	CLARKSVILLE	TN		37040	YES	NO	NO	NO	JOHN STOURAC	3125430391	3341							325131						36.60388	-87.26194	103323689								US ZINC CORP	602742850	NO	JOHN.STOURAC@USZINC.COM	
2012	DIRECTOR-TECHNICAL AND EHS	JOHN STOURAC	38053PSCZN3380F	MIDWEST ZINC- MILLINGTON FACILITY	3380 FITE RD	MILLINGTON	SHELBY	TN	38053	MIDWEST ZINC- MILLINGTON FACILITY	3380 FITE RD	MILLINGTON	TN		38053	YES	NO	NO	NO	JOHN STOURAC	3125430391	3341							325131						35.273972	-89.951584	794340158								US ZINC CORP	602742850	NO	JOHN.STOURAC@USZINC.COM	
2012	QUALITY AND REGULATORY ASSURANCE MANAGER	WILLIAM KELLEY	37363MLLRN8503H	MILLER INDUSTRIES TOWING EQUIPMENT INC	8503 HILLTOP DR	OOLTEWAH	HAMILTON	TN	37363	MILLER INDUSTRIES TOWING EQUIPMENT INC	8503 HILLTOP DR	OOLTEWAH	TN		37363	YES	NO	NO	NO	WILL KELLEY	4232384171	3713							336211						35.081396	-85.086959	079042511										NO	WKELLEY@MILLERIND.COM	
2012	PRESIDENT	DARRELL ADCOCK	37303MLLSP2530N	MILLS PRODUCTS INC	2530 NORTHRIDGE DR	ATHENS	MCMINN	TN	37303	MILLS PRODUCTS INC	2530 NORTHRIDGE DR	ATHENS	TN		37303	YES	NO	NO	NO	TOM MULLINS	4237459090	3469							332116						35.482762	-84.582912	005380829								MILLS PRODUCTS INC	005380829	NO	TMULLINS@MILLSPRODUCTS.COM	
2012	GENERAL MANAGER	MARK SCHWARTZ	37686MDRNF501RO	MODERN FORGE TENNESSEE LLC	501 ROCK LN	PINEY FLATS	SULLIVAN	TN	37686	MODERN FORGE TENNESSEE LLC	501 ROCK LN	PINEY FLATS	TN		37686	YES	NO	NO	NO	JERRY DEMPSEY	4235388185	3462							332111						36.428904	-82.30446	086403748								MODERN DROP FORGE CO	005455597	NO	JERRYD@MODERNFORGETN.COM	
2012	NORTH AMERICA OPERATIONS DIRECTOR	JEFFREY DECKER	38464MDNMN2009R	MODINE MANUFACTURING CO	2009 REMKE AVE	LAWRENCEBURG	LAWRENCE	TN	38464	MODINE MANUFACTURING CO	2009 REMKE AVE	LAWRENCEBURG	TN		38464	YES	NO	NO	NO	PEGGY KELSEY	2626361200	3585							336399						35.268091	-87.328355	095669941								MODINE MANUFACTURING CO	006092555	NO	M.C.KELSEY@NA.MODINE.COM	
2012	PLANT MANAGER	RAYMOND DEMING	38375KLPCK789PE	MONOGRAM REFRIGERATION LLC	789 PEACH ST	SELMER	MCNAIRY	TN	38375	MONOGRAM REFRIGERATION LLC	789 PEACH ST	SELMER	TN		38375	YES	NO	NO	NO	MOLLY HOPPER	7316457955	3632							335222						35.18111	-88.60694	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	NO	MOLLY.HOPPER@GE.COM	
2012	EHS SPECIALIST	CHAD GILLIATT	38301MSTNC355JA	MOST INC JACKSON	355 JAMES LAWRENCE RD	JACKSON	MADISON	TN	38301	MOST INC JACKSON	355 JAMES LAWRENCE RD	JACKSON	TN		38301	YES	NO	NO	NO	JIM CLEMENTS	6365283016	3341							331314						35.5973	-88.92847									MOST INC		NO	JIM.CLEMENTS@SMELTINGTECHNOLOGY.COM	
2012	REGIONAL MANAGER	DANIEL PORRAS	37209NSHVL17176	MOTIVA NASHVILLE TERMINAL	1717 61ST AVE N	NASHVILLE	DAVIDSON	TN	37209	MOTIVA NASHVILLE TERMINAL	PO BOX 2463ONE SHELL PLAZA 25TH FLOOR	HOUSTON	TX		772522463	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						36.17	-86.859444	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2012	DIRECTOR OF STEMCO BRAKE PRODUCTS	TOM ELKINS	37408HYSLM2660S	MOTOR WHEEL COMMERCIAL VEHICLE SYSTEMS INC	2660 SIDNEY ST	CHATTANOOGA	HAMILTON	TN	37408	MOTOR WHEEL COMMERCIAL VEHICLE SYSTEMS INC	2660 SIDNEY ST	CHATTANOOGA	TN		37408	YES	NO	NO	NO	TOM ELKINS	4236341097	3321							331511						35.028	-85.319054	107978889								STEMCO		NO	TELKINS@MOTORWHEELCVS.COM	
2012	SITE MANAGER	ROGER EGGLESTON	37686MCRPR596IN	MP ASSETS CORP	596 INDUSTRIAL PARK RD	PINEY FLATS	SULLIVAN	TN	37686	MP ASSETS CORP	596 INDUSTRIAL PARK RD	PINEY FLATS	TN		37686	YES	NO	NO	NO	MARC MAYNOR	4235387111	3069	3089						326299	326199					36.438056	-82.288611									MP ASSETS CORP	877584375	NO	MARC.MAYNOR@DARAMIC.COM	
2012	PLANT MANAGER, CLEVELAND OPERATIONS	JEFFREY ALLAR	37312SCHLL4207M	MSD CONSUMER CARE INC	4207 MICHIGAN AVE NE	CLEVELAND	BRADLEY	TN	37323	MSD CONSUMER CARE INC	PO BOX 2850	CLEVELAND	TN		37323	YES	NO	NO	NO	JEFFREY ALLAR	4237285267	2834	2844						325412	325620					35.19403	-84.811611	118474811								MERCK & CO INC	054554290	NO	JEFFREY.ALLAR@MERCK.COM	
2012	PLANT MANAGER	LARRY KISOR	37406MLLRC1401M	MUELLER CO	1401 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	MUELLER CO	1401 MUELLER AVE	CHATTANOOGA	TN		37406	YES	NO	NO	NO	STEVE JONES	4236988811	3321	3491						331511						35.085701	-85.255203	003501079								MUELLER WATER PRODUCTS INC	003501079	NO	SJONES@MUELLERCOMPANY.COM	
2012	PLANT MANAGER	SCOTT FLOYD	37311MLLRC62IND	MUELLER CO - CLEVELAND	620 INDUSTRIAL BLVD	CLEVELAND	BRADLEY	TN	373118096	MUELLER CO - CLEVELAND	620 INDUSTRIAL BLVD	CLEVELAND	TN		37311-8096	YES	NO	NO	NO	STEVE JONES	4236988811	3498	3061						332919						35.12546	-84.90765	003501079								MUELLER WATER PRODUCTS INC	003501079	NO	SJONES@MUELLERCOMPANY.COM	
2012	CORP DIRECTOR EH&S	CHARLES BLANTON	38019MLLRBMUELL	MUELLER FITTINGS CO INC	3400 MUELLER BRASS RD	COVINGTON	TIPTON	TN	38019	MUELLER FITTINGS CO INC	3400 MUELLER BRASS RD	COVINGTON	TN		38019	YES	NO	NO	NO	CHARLES BLANTON	8702081010	3432							332913						35.537025	-89.657857	787828268								MUELLER INDUSTRIES INC	622031748	NO	CBLANTON@MUELLERINDUSTRIES.COM	
2012	CORP DIRECTOR EH&S	CHARLES BLANTON	38485LNCLNHIGHW	MUELLER GAS PRODUCTS - WAYNESB ORO DIV	US HWY 64 E	WAYNESBORO	WAYNE	TN	38485	MUELLER GAS PRODUCTS - WAYNESB ORO DIV	US HWY 64 E	WAYNESBORO	TN		38485	YES	NO	NO	NO	CHARLES BLANTON	8702081010	3491							332919						35.308689	-87.758358	005320338								MUELLER INDUSTRIES INC	622031748	NO	CBLANTON@MUELLERINDUSTRIES.COM	
2012	MATERIALS MANAGER	JAMIE PONDER	37129MRFRS2214T	MURFREESBORO-PLANT 8	2214 TWIN OAKS DR	MURFREESBORO	RUTHERFORD	TN	37129	MURFREESBORO-PLANT 8	2214 TWIN OAKS DR	MURFREESBORO	TN		37129	YES	NO	NO	NO	STEVE HERRON	6152551900	3273							327320						35.875	-86.333333	064377864								HARPER INDUSTRIES	041565466	NO	SHERRON@MRM1.COM	
2012	VICE PRESIDENT	LEON CONNOR	37406NNDST2651R	NA INDUSTRIES INC	2651 RIVERPORT RD	CHATTANOOGA	HAMILTON	TN	37406	NA INDUSTRIES INC	PO BOX 5407	CHATTANOOGA	TN		37406	YES	NO	NO	NO	NATHAN HOLLINGSWORTH	4236246496	2869							325199						35.07592	-85.277367	602959587								NIPPON SHOKUBAI		NO	HOLLINGSWORTH@NAIND.COM	
2012	OPERATIONS MGR.	MICHAEL RIGSBY	37148NSGTN119KI	NASG TENNESSE NORTH	119 KIRBY DR	PORTLAND	SUMNER	TN	37148	NASG TENNESSE NORTH	119 KIRBY DR	PORTLAND	TN		37148	NO	NO	NO	NO	MICHAEL RIGSBY	6153230500								336370						36.60443	-86.53171	041067013										NO	MIKE.RIGSBY@NASG.NET	
2012	MATERIALS MANAGER	JAMIE PONDER	37208NSHVL1136S	NASHVILLE - PLANT 1	1136 SECOND AVE N	NASHVILLE	DAVIDSON	TN	37208	NASHVILLE - PLANT 1	1136 SECOND AVE N	NASHVILLE	TN		37208	YES	NO	NO	NO	STEVE HERRON	6152551900	3273							327320						36.175749	-86.783678	064377864								HARPER INDUSTRIES	041565466	NO	SHERRON@MRM1.COM	
2012	MATERIALS MANAGER	JAMIE PONDER	37210NSHVL12VIS	NASHVILLE - PLANT 2	1020 VISCO DR	NASHVILLE	DAVIDSON	TN	37210	NASHVILLE - PLANT 2	1020 VISCO DR	NASHVILLE	TN		37210	YES	NO	NO	NO	STEVE HERRON	6152551900	3273							327320						36.161442	-86.73542	064377864								HARPER INDUSTRIES	041565466	NO	SHERRON@MRM1.COM	
2012	PLANT MANAGER	JIM BEENE	37218NSHVL1604C	NASHVILLE WIRE PRODUCTS	1604 COUNTY HOSPITAL RD	NASHVILLE	DAVIDSON	TN	37218	NASHVILLE WIRE PRODUCTS	1604 COUNTY HOSPITAL RD	NASHVILLE	TN		37218	NO	NO	NO	NO	JIM BENNE	6157432500	3496							332618						36.18629	-86.840879	160308128		TND982117806								NO	JBENNE@NASHVILLEWIRE.COM	
2012	SURFACE FINISHING MANAGER	WESLEY SCHMITT	37210NSHVL295DR	NASHVILLE WIRE PRODUCTS	295 DRIFTWOOD ST	NASHVILLE	DAVIDSON	TN	37210	NASHVILLE WIRE PRODUCTS	295 DRIFTWOOD ST	NASHVILLE	TN		37210	YES	NO	NO	NO	WESLEY SCHMITT	6157432471	3471							332813						36.155799	-86.758158	004035168								NASHVILLE WIRE PRODUCTS		NO	WSCHMITT@NASHVILLEWIRE.COM	
2012	FACILITY MAINT./EPA. MGR.	CHRISTOPHER CANTRELL	37160MDRNMSHELB	NATIONAL PEN TENNESSEE LLC	342 SHELBYVILLE MILLS RD	SHELBYVILLE	BEDFORD	TN	37160	NATIONAL PEN TENNESSEE LLC	342 SHELBYVILLE MILLS RD	SHELBYVILLE	TN		37160	YES	NO	NO	NO	CHRISTOPHER E. CANTRELL	9316846677	3951							339941						35.475073	-86.48055	059883975								NATIONAL PEN CO	059883975	NO	CCANTREL@PENS.COM	
2012	VICE PRESIDENT, ENVIRONMENTAL AFFAIRS	TODD HARBOUR	38351NCBLD422KI	NCI BUILDING SYSTEMS	422 KIRBY DR	LEXINGTON	HENDERSON	TN	38351	NCI BUILDING SYSTEMS	422 KIRBY DR	LEXINGTON	TN		38351	YES	NO	NO	NO	TODD D. HARBOUR	2818977788	3441							332311						35.71194	-88.38028	130234529								NCI GROUP INC	130234529	NO	TODD.HARBOUR@NCIGROUP.COM	
2012	ENVIRONMENTAL MANAGER - TN / AL OPERATIONS	TONY REN	37055TKSDL1635O	NEMAK USA INC	1635 OLD COLUMBIA RD	DICKSON	DICKSON	TN	37055	NEMAK USA INC	1635 OLD COLUMBIA RD	DICKSON	TN		37055	YES	NO	NO	NO	T.GERALD BURGESS	6154468110	3365							331524						36.038078	-87.343476	174330365								NEMAK USA INC		NO	GERALD.BURGESS@NEMAK.COM	
2012	SAFETY DIRECTOR	JACK CONNER	38108NXRLL1211N	NEXAIR LLC	1211 N MCLEAN BLVD	MEMPHIS	SHELBY	TN	38108	NEXAIR LLC	1211 N MCLEAN BLVD	MEMPHIS	TN		38108	YES	NO	NO	NO	CHUCK BRITTON	9017295550								424690						35.17078	-89.9956	943169482										NO	CHUCK.BRITTON@NEXAIR.COM	
