REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	ENVIRONMENTAL COMPLIANCE MANAGER	STUART FISCHBECK	82007FRNTR2700E	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	FRONTIER REFINING INC	PO BOX 1588	CHEYENNE	WY		820031588	YES	NO	NO	NO	STUART C. FISCHBECK	3076343551	2911							324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	NO	SFISCHBECK@FRONTIEROIL-CHEY.COM	
2011	ENVIRONMENTAL COMPLIANCE MANAGER	STUART FISCHBECK	82007FRNTR2700E	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	FRONTIER REFINING INC	PO BOX 1588	CHEYENNE	WY		820031588	YES	NO	NO	NO	STUART C. FISCHBECK	3076343551	2911							324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	NO	SFISCHBECK@FRONTIEROIL-CHEY.COM	
2011	ENVIRONMENTAL COMPLIANCE MANAGER	STUART FISCHBECK	82007FRNTR2700E	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	FRONTIER REFINING INC	PO BOX 1588	CHEYENNE	WY		820031588	YES	NO	NO	NO	STUART C. FISCHBECK	3076343551	2911							324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	NO	SFISCHBECK@FRONTIEROIL-CHEY.COM	
2011	ENVIRONMENTAL COMPLIANCE MANAGER	STUART FISCHBECK	82007FRNTR2700E	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	FRONTIER REFINING INC	PO BOX 1588	CHEYENNE	WY		820031588	YES	NO	NO	NO	STUART C. FISCHBECK	3076343551	2911							324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	NO	SFISCHBECK@FRONTIEROIL-CHEY.COM	
2011	ENVIRONMENTAL COMPLIANCE MANAGER	STUART FISCHBECK	82007FRNTR2700E	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	FRONTIER REFINING INC	PO BOX 1588	CHEYENNE	WY		820031588	YES	NO	NO	NO	STUART C. FISCHBECK	3076343551	2911							324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	NO	SFISCHBECK@FRONTIEROIL-CHEY.COM	
2011	ENVIRONMENTAL COMPLIANCE MANAGER	STUART FISCHBECK	82007FRNTR2700E	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	FRONTIER REFINING INC	PO BOX 1588	CHEYENNE	WY		820031588	YES	NO	NO	NO	STUART C. FISCHBECK	3076343551	2911							324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	NO	SFISCHBECK@FRONTIEROIL-CHEY.COM	
2011	ENVIRONMENTAL COMPLIANCE MANAGER	STUART FISCHBECK	82007FRNTR2700E	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	FRONTIER REFINING INC	PO BOX 1588	CHEYENNE	WY		820031588	YES	NO	NO	NO	STUART C. FISCHBECK	3076343551	2911							324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	NO	SFISCHBECK@FRONTIEROIL-CHEY.COM	
2011	ENVIRONMENTAL COMPLIANCE MANAGER	STUART FISCHBECK	82007FRNTR2700E	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	FRONTIER REFINING INC	PO BOX 1588	CHEYENNE	WY		820031588	YES	NO	NO	NO	STUART C. FISCHBECK	3076343551	2911							324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	NO	SFISCHBECK@FRONTIEROIL-CHEY.COM	
2011	ENVIRONMENTAL COMPLIANCE MANAGER	STUART FISCHBECK	82007FRNTR2700E	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	FRONTIER REFINING INC	PO BOX 1588	CHEYENNE	WY		820031588	YES	NO	NO	NO	STUART C. FISCHBECK	3076343551	2911							324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	NO	SFISCHBECK@FRONTIEROIL-CHEY.COM	
2011	ENVIRONMENTAL COMPLIANCE MANAGER	STUART FISCHBECK	82007FRNTR2700E	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	FRONTIER REFINING INC	PO BOX 1588	CHEYENNE	WY		820031588	YES	NO	NO	NO	STUART C. FISCHBECK	3076343551	2911							324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	NO	SFISCHBECK@FRONTIEROIL-CHEY.COM	
2011	ENVIRONMENTAL COMPLIANCE MANAGER	STUART FISCHBECK	82007FRNTR2700E	FRONTIER REFINING INC	2700 E 5TH ST	CHEYENNE	LARAMIE	WY	82007	FRONTIER REFINING INC	PO BOX 1588	CHEYENNE	WY		820031588	YES	NO	NO	NO	STUART C. FISCHBECK	3076343551	2911							324110						41.129889	-104.789222	199652181								HOLLYFRONTIER CORP	114049323	NO	SFISCHBECK@FRONTIEROIL-CHEY.COM	
2011	PLANT MANAGER	MICHAEL BECKER	82431GRGPC2120L	GEORGIA-PACIFIC GYPSUM LLC - LOVELL PLANT	2120 LN 16 1/2	LOVELL	BIG HORN	WY	82431	GEORGIA-PACIFIC GYPSUM LLC - LOVELL PLANT	PO BOX 756	LOVELL	WY		82431	YES	NO	NO	NO	ERIC ABERCROMBIE	4046525209	3275							327420						44.83556	-108.39262			WYD041373788						KOCH INDUSTRIES	006944334	NO	ERIC.ABERCROMBIE@GAPAC.COM	
2011	HUMAN RESOURCES MANAGER	RODNEY BIRDSELL	8200WJBRNC6331B	JEBRO INC	6331 BERWICK DR	CHEYENNE	LARAMIE	WY	82007	JEBRO INC	2303 BRIDGEPORT DR	SIOUX CITY	IA		51111	YES	NO	NO	NO	CANDY KLINGENSMITH	7122342828								324121						0	0	293118525								MDU RESOURCES GROUP INC	006962286	NO	CANDY.KLINGENSMITH@JEBRO.COM	
2011	SAFETY DIRECTOR	CAMERON DUSTIN	82601KNFRV1461B	KNIFE RIVER CASPER	1461 BRYAN STOCK TR	CASPER	NATRONA	WY	82601	KNIFE RIVER CASPER	PO BOX 730	CASPER	WY		82602	YES	NO	NO	NO	CAMERON DUSTIN	3074214406								212321						42.86733	-106.29731	827774225								MDU RESOURCES GROUP INC	006962286	NO	CAMERON.DUSTIN@KNIFERIVER.COM	
2011	SAFETY DIRECTOR	CAMERON DUSTIN	82007KNFRV4875S	KNIFE RIVER CHEYENNE	4875 S INDUSTRIAL SERVICE RD	CHEYENNE	LARAMIE	WY	82007	KNIFE RIVER CHEYENNE	PO BOX 20150	CHEYENNE	WY		82003	YES	NO	NO	NO	CAMERON DUSTIN	3074214406								212321						41.12259	-104.74486	827774225								MDU RESOURCES GROUP INC	006962286	NO	CAMERON.DUSTIN@KNIFERIVER.COM	
2011	SAFETY DIRECTOR	CAMERON DUSTIN	82007KNFRV4875S	KNIFE RIVER CHEYENNE	4875 S INDUSTRIAL SERVICE RD	CHEYENNE	LARAMIE	WY	82007	KNIFE RIVER CHEYENNE	PO BOX 20150	CHEYENNE	WY		82003	YES	NO	NO	NO	CAMERON DUSTIN	3074214406								212321						41.12259	-104.74486	827774225								MDU RESOURCES GROUP INC	006962286	NO	CAMERON.DUSTIN@KNIFERIVER.COM	
2011	GENERAL MANAGER	JAY WILL	8280WLHNDS199CM	L&H INDUSTRIAL INC	1909 COMMERCIAL AVE	SHERIDAN	SHERIDAN	WY	82801	L&H INDUSTRIAL INC	1909 COMMERCIAL AVE	SHERIDAN	WY		82801	YES	NO	NO	NO	JAY WILL	3076744431								332813	332710					44.776637	-106.934008	006238406								L&H INDUSTRIAL INC	006238406	NO	JWILL@LNH.NET	
2011	PLANT MANAGER	PHIL LANE	82070MNTNC5SAND	MOUNTAIN CEMENT CO	5 SAND CREEK RD	LARAMIE	ALBANY	WY	82070	MOUNTAIN CEMENT CO	5 SAND CREEK RD	LARAMIE	WY		82070	YES	NO	NO	NO	MARK ANDREWS	3077452621	3241							327310						41.258989	-105.605801	151782406										NO	MANDREWS@MOUNTAINCEMENT.COM	
2011	PLANT MANAGER	PHIL LANE	82070MNTNC5SAND	MOUNTAIN CEMENT CO	5 SAND CREEK RD	LARAMIE	ALBANY	WY	82070	MOUNTAIN CEMENT CO	5 SAND CREEK RD	LARAMIE	WY		82070	YES	NO	NO	NO	MARK ANDREWS	3077452621	3241							327310						41.258989	-105.605801	151782406										NO	MANDREWS@MOUNTAINCEMENT.COM	
2011	PLANT MANAGER	PHIL LANE	82070MNTNC5SAND	MOUNTAIN CEMENT CO	5 SAND CREEK RD	LARAMIE	ALBANY	WY	82070	MOUNTAIN CEMENT CO	5 SAND CREEK RD	LARAMIE	WY		82070	YES	NO	NO	NO	MARK ANDREWS	3077452621	3241							327310						41.258989	-105.605801	151782406										NO	MANDREWS@MOUNTAINCEMENT.COM	
2011	PLANT MANAGER	PHIL LANE	82070MNTNC5SAND	MOUNTAIN CEMENT CO	5 SAND CREEK RD	LARAMIE	ALBANY	WY	82070	MOUNTAIN CEMENT CO	5 SAND CREEK RD	LARAMIE	WY		82070	YES	NO	NO	NO	MARK ANDREWS	3077452621	3241							327310						41.258989	-105.605801	151782406										NO	MANDREWS@MOUNTAINCEMENT.COM	
2011	PLANT MANAGER	PHIL LANE	82070MNTNC5SAND	MOUNTAIN CEMENT CO	5 SAND CREEK RD	LARAMIE	ALBANY	WY	82070	MOUNTAIN CEMENT CO	5 SAND CREEK RD	LARAMIE	WY		82070	YES	NO	NO	NO	MARK ANDREWS	3077452621	3241							327310						41.258989	-105.605801	151782406										NO	MANDREWS@MOUNTAINCEMENT.COM	
2011	TERMINAL MANAGER	GEARY MCDEVITT	8200WMNTNS4511S	MOUNTAIN STATES MATERIALS	4511 S INDUSTRIAL RD	CHEYENNE	LARAMIE	WY	82007	MOUNTAIN STATES MATERIALS	PO BOX 149	CHEYENNE	WY		82003	YES	NO	NO	NO	GREG WREDE	3076359005								324121						41.12364	-104.7559	843635918								SIMON CONTRACTORS	843635918	NO	GWREDE@SIMONCONTRACTORS.COM	
2011	TERMINAL MANAGER	GEARY MCDEVITT	8200WMNTNS4511S	MOUNTAIN STATES MATERIALS	4511 S INDUSTRIAL RD	CHEYENNE	LARAMIE	WY	82007	MOUNTAIN STATES MATERIALS	PO BOX 149	CHEYENNE	WY		82003	YES	NO	NO	NO	GREG WREDE	3076359005								324121						41.12364	-104.7559	843635918								SIMON CONTRACTORS	843635918	NO	GWREDE@SIMONCONTRACTORS.COM	
2011	PLANT MANAGER	THOMAS TUCKER	82636NLCCH4900E	NALCO CO - EVANSVILLE PLANT 108	4900 E YELLOWSTONE HWY	EVANSVILLE	NATRONA	WY	82636	NALCO CO - EVANSVILLE PLANT 108	4900 E YELLOWSTONE HWY	EVANSVILLE	WY		82636	YES	NO	NO	NO	THOMAS L. TUCKER	3072356459	2899							339999						42.85638	-106.24812	102660388								NALCO HOLDING CO	004962403	NO	TLTUCKER@NALCO.COM	
2011	PLANT MANAGER	THOMAS TUCKER	82636NLCCH4900E	NALCO CO - EVANSVILLE PLANT 108	4900 E YELLOWSTONE HWY	EVANSVILLE	NATRONA	WY	82636	NALCO CO - EVANSVILLE PLANT 108	4900 E YELLOWSTONE HWY	EVANSVILLE	WY		82636	YES	NO	NO	NO	THOMAS L. TUCKER	3072356459	2899							339999						42.85638	-106.24812	102660388								NALCO HOLDING CO	004962403	NO	TLTUCKER@NALCO.COM	
2011	PLANT MANAGER	THOMAS TUCKER	82636NLCCH4900E	NALCO CO - EVANSVILLE PLANT 108	4900 E YELLOWSTONE HWY	EVANSVILLE	NATRONA	WY	82636	NALCO CO - EVANSVILLE PLANT 108	4900 E YELLOWSTONE HWY	EVANSVILLE	WY		82636	YES	NO	NO	NO	THOMAS L. TUCKER	3072356459	2899							339999						42.85638	-106.24812	102660388								NALCO HOLDING CO	004962403	NO	TLTUCKER@NALCO.COM	
2011	PLANT MANAGER	THOMAS TUCKER	82636NLCCH4900E	NALCO CO - EVANSVILLE PLANT 108	4900 E YELLOWSTONE HWY	EVANSVILLE	NATRONA	WY	82636	NALCO CO - EVANSVILLE PLANT 108	4900 E YELLOWSTONE HWY	EVANSVILLE	WY		82636	YES	NO	NO	NO	THOMAS L. TUCKER	3072356459	2899							339999						42.85638	-106.24812	102660388								NALCO HOLDING CO	004962403	NO	TLTUCKER@NALCO.COM	
2011	PLANT MANAGER	THOMAS TUCKER	82636NLCCH4900E	NALCO CO - EVANSVILLE PLANT 108	4900 E YELLOWSTONE HWY	EVANSVILLE	NATRONA	WY	82636	NALCO CO - EVANSVILLE PLANT 108	4900 E YELLOWSTONE HWY	EVANSVILLE	WY		82636	YES	NO	NO	NO	THOMAS L. TUCKER	3072356459	2899							339999						42.85638	-106.24812	102660388								NALCO HOLDING CO	004962403	NO	TLTUCKER@NALCO.COM	
2011	PLANT MANAGER	THOMAS TUCKER	82636NLCCH4900E	NALCO CO - EVANSVILLE PLANT 108	4900 E YELLOWSTONE HWY	EVANSVILLE	NATRONA	WY	82636	NALCO CO - EVANSVILLE PLANT 108	4900 E YELLOWSTONE HWY	EVANSVILLE	WY		82636	YES	NO	NO	NO	THOMAS L. TUCKER	3072356459	2899							339999						42.85638	-106.24812	102660388								NALCO HOLDING CO	004962403	NO	TLTUCKER@NALCO.COM	
2011	PLANT MANAGER	THOMAS TUCKER	82636NLCCH4900E	NALCO CO - EVANSVILLE PLANT 108	4900 E YELLOWSTONE HWY	EVANSVILLE	NATRONA	WY	82636	NALCO CO - EVANSVILLE PLANT 108	4900 E YELLOWSTONE HWY	EVANSVILLE	WY		82636	YES	NO	NO	NO	THOMAS L. TUCKER	3072356459	2899							339999						42.85638	-106.24812	102660388								NALCO HOLDING CO	004962403	NO	TLTUCKER@NALCO.COM	
2011	PLANT MANAGER	THOMAS TUCKER	82636NLCCH4900E	NALCO CO - EVANSVILLE PLANT 108	4900 E YELLOWSTONE HWY	EVANSVILLE	NATRONA	WY	82636	NALCO CO - EVANSVILLE PLANT 108	4900 E YELLOWSTONE HWY	EVANSVILLE	WY		82636	YES	NO	NO	NO	THOMAS L. TUCKER	3072356459	2899							339999						42.85638	-106.24812	102660388								NALCO HOLDING CO	004962403	NO	TLTUCKER@NALCO.COM	
2011	PLANT MANAGER	THOMAS TUCKER	82636NLCCH4900E	NALCO CO - EVANSVILLE PLANT 108	4900 E YELLOWSTONE HWY	EVANSVILLE	NATRONA	WY	82636	NALCO CO - EVANSVILLE PLANT 108	4900 E YELLOWSTONE HWY	EVANSVILLE	WY		82636	YES	NO	NO	NO	THOMAS L. TUCKER	3072356459	2899							339999						42.85638	-106.24812	102660388								NALCO HOLDING CO	004962403	NO	TLTUCKER@NALCO.COM	
2011	PLANT MANAGER	THOMAS TUCKER	82636NLCCH4900E	NALCO CO - EVANSVILLE PLANT 108	4900 E YELLOWSTONE HWY	EVANSVILLE	NATRONA	WY	82636	NALCO CO - EVANSVILLE PLANT 108	4900 E YELLOWSTONE HWY	EVANSVILLE	WY		82636	YES	NO	NO	NO	THOMAS L. TUCKER	3072356459	2899							339999						42.85638	-106.24812	102660388								NALCO HOLDING CO	004962403	NO	TLTUCKER@NALCO.COM	
2011	DIRECTOR SAFETY & COMPLIANCE	TERRY NEWTON	82716NLSNB509T7	NELSON BROTHERS MINING SERVICES LLC	2115 BISHOP RD	GILLETTE	CAMPBELL	WY	82717	NELSON BROTHERS MINING SERVICES LLC	2115 BISHOP RD	GILLETTE	WY		82717	YES	NO	NO	NO	TERRY NEWTON	2054142900	2892							325920						44.102468	-105.319834	063671234								NELSON BROTHERS MINING SERVICES LLC		NO	TNEWTON@NELBRO.COM	
2011	DIRECTOR SAFETY & COMPLIANCE	TERRY NEWTON	82716NLSNB509T7	NELSON BROTHERS MINING SERVICES LLC	2115 BISHOP RD	GILLETTE	CAMPBELL	WY	82717	NELSON BROTHERS MINING SERVICES LLC	2115 BISHOP RD	GILLETTE	WY		82717	YES	NO	NO	NO	TERRY NEWTON	2054142900	2892							325920						44.102468	-105.319834	063671234								NELSON BROTHERS MINING SERVICES LLC		NO	TNEWTON@NELBRO.COM	
2011	WORLDWIDE DIRECTOR EHS	TED LEAMEN	82636PHMNP118IR	P&H MINE PRO SERVICES EVANSVILLE WY	1180 IRON AVE	EVANSVILLE	NATRONA	WY	82636	P&H MINE PRO SERVICES EVANSVILLE WY	1180 IRON AVE	EVANSVILLE	WY		82636	YES	NO	NO	NO	TED LEAMEN	4146714400								333131						42.85866	-106.27629									P&H MINING EQUIPMENT INC	006082275	NO	TED.LEAMEN@JOYGLOBAL.COM	
2011	WORLDWIDE DIRECTOR EHS	TED LEAMEN	82716PHMNP5834S	P&H MINE PRO SERVICES GILLETTE WY	5834 S WINLAND DR	GILLETTE	CAMPBELL	WY	82716	P&H MINE PRO SERVICES GILLETTE WY	5834 S WINLAND DR	GILLETTE	WY		82716	YES	NO	NO	NO	TED LEAMEN	4146714400								333131						44.2455	-105.47549									P&H MINING EQUIPMENT INC	006082275	NO	TED.LEAMEN@JOYGLOBAL.COM	
2011	PLANT MANAGER	SHELDON ALVER	82902MNSNTQUEAL	P4 PRODUCTION LLC	2.5 MILES S COUNTY RD 50	ROCK SPRINGS	SWEETWATER	WY	82901	P4 PRODUCTION LLC	PO BOX 1356	ROCK SPRINGS	WY		82902	YES	NO	NO	NO	TRENT CLARK	2085471348	3312							324199						41.524444	-109.220277									MONSANTO CO	168428287	NO	TRENT.L.CLARK@MONSANTO.COM	
2011	PLANT MANAGER	SHELDON ALVER	82902MNSNTQUEAL	P4 PRODUCTION LLC	2.5 MILES S COUNTY RD 50	ROCK SPRINGS	SWEETWATER	WY	82901	P4 PRODUCTION LLC	PO BOX 1356	ROCK SPRINGS	WY		82902	YES	NO	NO	NO	TRENT CLARK	2085471348	3312							324199						41.524444	-109.220277									MONSANTO CO	168428287	NO	TRENT.L.CLARK@MONSANTO.COM	
2011	PLANT MANAGER	SHELDON ALVER	82902MNSNTQUEAL	P4 PRODUCTION LLC	2.5 MILES S COUNTY RD 50	ROCK SPRINGS	SWEETWATER	WY	82901	P4 PRODUCTION LLC	PO BOX 1356	ROCK SPRINGS	WY		82902	YES	NO	NO	NO	TRENT CLARK	2085471348	3312							324199						41.524444	-109.220277									MONSANTO CO	168428287	NO	TRENT.L.CLARK@MONSANTO.COM	
2011	MANAGING DIRECTOR	RICK TRIPP	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	WY		82637	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911	1221						221112						42.826912	-105.797542	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	RICK TRIPP	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	WY		82637	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911	1221						221112						42.826912	-105.797542	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	RICK TRIPP	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	WY		82637	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911	1221						221112						42.826912	-105.797542	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	RICK TRIPP	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	WY		82637	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911	1221						221112						42.826912	-105.797542	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	RICK TRIPP	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	WY		82637	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911	1221						221112						42.826912	-105.797542	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	RICK TRIPP	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	WY		82637	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911	1221						221112						42.826912	-105.797542	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	RICK TRIPP	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	WY		82637	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911	1221						221112						42.826912	-105.797542	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	RICK TRIPP	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	WY		82637	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911	1221						221112						42.826912	-105.797542	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	RICK TRIPP	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	WY		82637	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911	1221						221112						42.826912	-105.797542	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	RICK TRIPP	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	WY		82637	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911	1221						221112						42.826912	-105.797542	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	RICK TRIPP	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	WY		82637	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911	1221						221112						42.826912	-105.797542	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	RICK TRIPP	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	WY		82637	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911	1221						221112						42.826912	-105.797542	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	RICK TRIPP	82637PCFCR1591T	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	CONVERSE	WY	82637	PACIFICORP DAVE JOHNSTON PLANT	1591 TANK FARM RD	GLENROCK	WY		82637	YES	NO	NO	NO	DAVE ESKELSEN	8012202447	4911	1221						221112						42.826912	-105.797542	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	ROBERT ARAMBEL	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	PO BOX 158	POINT OF ROCKS	WY		82942	YES	NO	NO	NO	DAVID ESKELSEN	8012202447	4911	1222						221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	ROBERT ARAMBEL	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	PO BOX 158	POINT OF ROCKS	WY		82942	YES	NO	NO	NO	DAVID ESKELSEN	8012202447	4911	1222						221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
2011	MANAGING DIRECTOR	ROBERT ARAMBEL	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	PO BOX 158	POINT OF ROCKS	WY		82942	YES	NO	NO	NO	DAVID ESKELSEN	8012202447	4911	1222						221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	NO	DAVID.ESKELSEN@PACIFICORP.COM	
