REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	HSE MANAGER	DAVID TONKERY	2655WFRMNT25RDE	FAIRMONT SERVICE CENTER	25 RODEO DR	FAIRMONT	MARION	WV	26554	FAIRMONT SERVICE CENTER	25 RODEO DR	FAIRMONT	WV		26554	YES	NO	NO	NO	DAVID TONKERY II	8032894913								332313						39.41773	-80.20751	108704446								METSO USA INC	108704446	NO	DAVID.TONKERY@METSO.COM	
2011	CORPORATE SAFETY, HEALTH, AND ENVIRONMENTAL M	RYAN UNGER	25419DPNTPROUTE	FASLOC INC POTOMAC RIVER PLANT	447 DUPONT RD	MARTINSBURG	BERKELEY	WV	25401	FASLOC INC POTOMAC RIVER PLANT	447 DUPONT RD	MARTINSBURG	WV		25401	YES	NO	NO	NO	MARK CALDWELL	3042745327	2899							325998						39.55	-77.883333	195396549								DSI UNDERGROUND SYSTEMS INC		NO	MARK.CALDWELL@DSIUNDERGROUND.COM	
2011	CORPORATE SAFETY, HEALTH, AND ENVIRONMENTAL M	RYAN UNGER	25419DPNTPROUTE	FASLOC INC POTOMAC RIVER PLANT	447 DUPONT RD	MARTINSBURG	BERKELEY	WV	25401	FASLOC INC POTOMAC RIVER PLANT	447 DUPONT RD	MARTINSBURG	WV		25401	YES	NO	NO	NO	MARK CALDWELL	3042745327	2899							325998						39.55	-77.883333	195396549								DSI UNDERGROUND SYSTEMS INC		NO	MARK.CALDWELL@DSIUNDERGROUND.COM	
2011	SAFETY MANAGER	WILLIAM HACKER	2480WFCMCD11FED	FCI MCDOWELL	101 FEDERAL DR	WELCH	MCDOWELL	WV	24801	FCI MCDOWELL	PO BOX 1029	WELCH	WV		24801	YES	NO	YES	NO	GLENN FRISS	3044367314								922140						37.43343	-81.58559									US DEPARTMENT OF JUSTICE		YES	GFRISS@BOP.GOV	
2011	VICE PRESIDENT, ENVIRONMENTAL ENGINEERING & C	JOHN P. MCHALE, JR.	26570STRNS1044M	FEDERAL #2 PREPARATION PLANT	COUNTY RD 17 RTE 1	FAIRVIEW	MONONGALIA	WV	26570	FEDERAL #2 PREPARATION PLANT	500 LEE ST EAST, SUITE 600 PO BOX 233	CHARLESTON	WV		25301	YES	NO	NO	NO	JOHN P. MCHALE, JR.	3043800243	1222							212111						39.664984	-80.263013									PATRIOT COAL CORP		NO	JMCHALE@PATRIOTCOAL.COM	
2011	SAFETY MANAGER	JAMES PITTS	2581WFDRLCPBX12	FEDERAL CORRECTIONAL INSTITUTION BECKLEY	1600 INDUSTRIAL PARK RD	BEAVER	RALEIGH	WV	25813	FEDERAL CORRECTIONAL INSTITUTION BECKLEY	PO BOX 1280	BEAVER	WV		25813	YES	NO	YES	NO	BRIDGETTE SEAFUS	3042529758								922140						37.80709	-81.12479	937536811								US DEPARTMENT OF JUSTICE		YES	BSEAFUS@BOP.GOV	
2011	SAFETY MANAGER	JAMES GREENE	2635WFDRLCPBX5	FEDERAL CORRECTIONAL INSTITUTION GILMER	201 FCI LN	GLENVILLE	GILMER	WV	26351	FEDERAL CORRECTIONAL INSTITUTION GILMER	PO BOX 5000	GLENVILLE	WV		26351	YES	NO	YES	NO	TODD FIGIEL	3046262500								922140						38.9168	-80.78222									US DEPARTMENT OF JUSTICE		YES	STFIGIEL@BOP.GOV	
2011		JOHN KONRADY	25265FLMNPUSRT6	FELMAN PRODUCTION INC	US RT 62	NEW HAVEN	MASON	WV	25265	FELMAN PRODUCTION INC	4442 GRAHAM STATION RD	LETART	WV		25253	YES	NO	NO	NO	RICHARD LUNN	3048821181								331112						38.959389	-81.923111	784557840										NO	RLUNN@FPIWV.COM	
2011		JOHN KONRADY	25265FLMNPUSRT6	FELMAN PRODUCTION INC	US RT 62	NEW HAVEN	MASON	WV	25265	FELMAN PRODUCTION INC	4442 GRAHAM STATION RD	LETART	WV		25253	YES	NO	NO	NO	RICHARD LUNN	3048821181								331112						38.959389	-81.923111	784557840										NO	RLUNN@FPIWV.COM	
2011		JOHN KONRADY	25265FLMNPUSRT6	FELMAN PRODUCTION INC	US RT 62	NEW HAVEN	MASON	WV	25265	FELMAN PRODUCTION INC	4442 GRAHAM STATION RD	LETART	WV		25253	YES	NO	NO	NO	RICHARD LUNN	3048821181								331112						38.959389	-81.923111	784557840										NO	RLUNN@FPIWV.COM	
2011		JOHN KONRADY	25265FLMNPUSRT6	FELMAN PRODUCTION INC	US RT 62	NEW HAVEN	MASON	WV	25265	FELMAN PRODUCTION INC	4442 GRAHAM STATION RD	LETART	WV		25253	YES	NO	NO	NO	RICHARD LUNN	3048821181								331112						38.959389	-81.923111	784557840										NO	RLUNN@FPIWV.COM	
2011		JOHN KONRADY	25265FLMNPUSRT6	FELMAN PRODUCTION INC	US RT 62	NEW HAVEN	MASON	WV	25265	FELMAN PRODUCTION INC	4442 GRAHAM STATION RD	LETART	WV		25253	YES	NO	NO	NO	RICHARD LUNN	3048821181								331112						38.959389	-81.923111	784557840										NO	RLUNN@FPIWV.COM	
2011	ENVIRONMENTAL MANAGER	MICHAEL RUNNER	26554MRCNF702AF	FIBREK RECYCLING US INC FAIRMONT DIV	702 AFR DR	FAIRMONT	MARION	WV	26554	FIBREK RECYCLING US INC FAIRMONT DIV	702 AFR DR	FAIRMONT	WV		26554	YES	NO	NO	NO	RYAN DEBERRY	3043336198	2611							322110						39.521367	-80.130646	176339091		WVR000005033		WV0110434		N/A		FIBREK INC	244206392	NO	RYAN.DEBERRY@FIBREK.COM	
2011	MANAGER, ENVIRONMENTAL	MICHAEL JIROUSEK	26541FRTMRRTE53	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	FORT MARTIN POWER STATION	800 CABIN HILL DR	GREENSBURG	PA		156011689	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
2011	MANAGER, ENVIRONMENTAL	MICHAEL JIROUSEK	26541FRTMRRTE53	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	FORT MARTIN POWER STATION	800 CABIN HILL DR	GREENSBURG	PA		156011689	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
2011	MANAGER, ENVIRONMENTAL	MICHAEL JIROUSEK	26541FRTMRRTE53	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	FORT MARTIN POWER STATION	800 CABIN HILL DR	GREENSBURG	PA		156011689	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
2011	MANAGER, ENVIRONMENTAL	MICHAEL JIROUSEK	26541FRTMRRTE53	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	FORT MARTIN POWER STATION	800 CABIN HILL DR	GREENSBURG	PA		156011689	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
2011	MANAGER, ENVIRONMENTAL	MICHAEL JIROUSEK	26541FRTMRRTE53	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	FORT MARTIN POWER STATION	800 CABIN HILL DR	GREENSBURG	PA		156011689	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
2011	MANAGER, ENVIRONMENTAL	MICHAEL JIROUSEK	26541FRTMRRTE53	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	FORT MARTIN POWER STATION	800 CABIN HILL DR	GREENSBURG	PA		156011689	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
2011	MANAGER, ENVIRONMENTAL	MICHAEL JIROUSEK	26541FRTMRRTE53	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	FORT MARTIN POWER STATION	800 CABIN HILL DR	GREENSBURG	PA		156011689	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
2011	MANAGER, ENVIRONMENTAL	MICHAEL JIROUSEK	26541FRTMRRTE53	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	FORT MARTIN POWER STATION	800 CABIN HILL DR	GREENSBURG	PA		156011689	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
2011	MANAGER, ENVIRONMENTAL	MICHAEL JIROUSEK	26541FRTMRRTE53	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	FORT MARTIN POWER STATION	800 CABIN HILL DR	GREENSBURG	PA		156011689	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
2011	MANAGER, ENVIRONMENTAL	MICHAEL JIROUSEK	26541FRTMRRTE53	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	FORT MARTIN POWER STATION	800 CABIN HILL DR	GREENSBURG	PA		156011689	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
2011	MANAGER, ENVIRONMENTAL	MICHAEL JIROUSEK	26541FRTMRRTE53	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	FORT MARTIN POWER STATION	800 CABIN HILL DR	GREENSBURG	PA		156011689	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
2011	MANAGER, ENVIRONMENTAL	MICHAEL JIROUSEK	26541FRTMRRTE53	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	FORT MARTIN POWER STATION	800 CABIN HILL DR	GREENSBURG	PA		156011689	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
2011	MANAGER, ENVIRONMENTAL	MICHAEL JIROUSEK	26541FRTMRRTE53	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	FORT MARTIN POWER STATION	800 CABIN HILL DR	GREENSBURG	PA		156011689	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
2011	MANAGER, ENVIRONMENTAL	MICHAEL JIROUSEK	26541FRTMRRTE53	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	FORT MARTIN POWER STATION	800 CABIN HILL DR	GREENSBURG	PA		156011689	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
2011	MANAGER, ENVIRONMENTAL	MICHAEL JIROUSEK	26541FRTMRRTE53	FORT MARTIN POWER STATION	RT 53	MAIDSVILLE	MONONGALIA	WV	26541	FORT MARTIN POWER STATION	800 CABIN HILL DR	GREENSBURG	PA		156011689	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.717312	-79.94777	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
2011	VP LEGAL	CHRISTIAN BIGELOW	25704CNTRY12013	FUCHS LUBRICANTS CO HUNTINGTON	120 13TH ST W	HUNTINGTON	WAYNE	WV	25704	FUCHS LUBRICANTS CO HUNTINGTON	17050 LATHROP AVE	HARVEY	IL		60426	YES	NO	NO	NO	CHRISTIAN BIGELOW	7083338900	2992							324191						38.41521	-82.47947	005127402								FUCHS LUBRICANTS CO	005127402	NO	CBIGELOW@FUCHS.COM	
2011	VP LEGAL	CHRISTIAN BIGELOW	25704CNTRY12013	FUCHS LUBRICANTS CO HUNTINGTON	120 13TH ST W	HUNTINGTON	WAYNE	WV	25704	FUCHS LUBRICANTS CO HUNTINGTON	17050 LATHROP AVE	HARVEY	IL		60426	YES	NO	NO	NO	CHRISTIAN BIGELOW	7083338900	2992							324191						38.41521	-82.47947	005127402								FUCHS LUBRICANTS CO	005127402	NO	CBIGELOW@FUCHS.COM	
2011	PRESIDENT	AARON BATELIC	24701GMRKSRTE29	GEMARK SERVICES OF WEST VIRGINIA INC	RT 290 CUMBERLAND INDUSTRIAL PARK	BLUEFIELD	MERCER	WV	24701	GEMARK SERVICES OF WEST VIRGINIA INC	RT 290 CUMBERLAND INDUSTRIAL PARK	BLUEFIELD	WV		24701	YES	NO	NO	NO	AARON BATELIC	3043233073	3341							331492						37.286667	-81.105003	102475709								GEMARK CORP	034493494	NO	ABATELIC@GEMARK.COM	
2011	PRESIDENT	AARON BATELIC	24701GMRKSRTE29	GEMARK SERVICES OF WEST VIRGINIA INC	RT 290 CUMBERLAND INDUSTRIAL PARK	BLUEFIELD	MERCER	WV	24701	GEMARK SERVICES OF WEST VIRGINIA INC	RT 290 CUMBERLAND INDUSTRIAL PARK	BLUEFIELD	WV		24701	YES	NO	NO	NO	AARON BATELIC	3043233073	3341							331492						37.286667	-81.105003	102475709								GEMARK CORP	034493494	NO	ABATELIC@GEMARK.COM	
2011	PRESIDENT AND CEO		26261GRGPC108EM	GEORGIA-PACIFIC CORP RICHWOOD WV	108 E MAIN ST	RICHWOOD	NICHOLAS	WV	26261	GEORGIA-PACIFIC CORP RICHWOOD WV	108 E MAIN ST	RICHWOOD	WV		26261	YES	NO	NO	NO	JESS BROWN	5034712250	2421							321113						38.28123	-80.85412			WVD016139081		WV0111457				COLLINS COS	009030222	NO	JBROWN@COLLINSCO.COM	
2011	DIRECTOR OF OPERATIONS	JAMES BRONNENKANT	24983BFGDRRT5BO	GOODRICH CORP DEICING & SPECIALTY SYSTEMS DIV	HC 75 BOX 1 STRINGTOWN RD	UNION	MONROE	WV	24983	GOODRICH CORP DEICING & SPECIALTY SYSTEMS DIV	HC 75 BOX 1 STRINGTOWN RD	UNION	WV		24983	YES	NO	NO	NO	ANDREA SMART	3047723860	3069							326299						37.618111	-80.530611	056795842								GOODRICH CORP	056795842	NO	ANDREA.SMART@GOODRICH.COM	
2011	SITE MANAGER	RANDY PIERCE	26323CRCRBPHILI	GRAFTECH INTERNATIONAL HOLDINGS INC	101 N PHILIPPI PIKE	ANMOORE	HARRISON	WV	263230120	GRAFTECH INTERNATIONAL HOLDINGS INC	PO BOX 120	ANMOORE	WV		263230120	YES	NO	NO	NO	KENNETH E. CURRY	3046241266	3624							335991						39.25	-80.284444	361117534	004325346							GRAFTECH INTERNATIONAL LTD	877176578	NO	KEN.CURRY@GRAFTECH.COM	
2011	SITE MANAGER	RANDY PIERCE	26323CRCRBPHILI	GRAFTECH INTERNATIONAL HOLDINGS INC	101 N PHILIPPI PIKE	ANMOORE	HARRISON	WV	263230120	GRAFTECH INTERNATIONAL HOLDINGS INC	PO BOX 120	ANMOORE	WV		263230120	YES	NO	NO	NO	KENNETH E. CURRY	3046241266	3624							335991						39.25	-80.284444	361117534	004325346							GRAFTECH INTERNATIONAL LTD	877176578	NO	KEN.CURRY@GRAFTECH.COM	
2011	VICE PRESIDENT	JOSEPH DEAN	26814GRRNDRT33	GREER INDUSTRIES INC DBA GREER LIME CO	1088 GERMANY VALLEY LIMESTONE RD	RIVERTON	PENDLETON	WV	26814	GREER INDUSTRIES INC DBA GREER LIME CO	1088 GERMANY VALLEY LIMESTONE RD	RIVERTON	WV		26814	YES	NO	NO	NO	JOSEPH B DEAN	3048645411	3274	1422						327410						38.701993	-79.477845	004461927										NO	JDEAN@GREERINDUSTRIES.COM	
2011	VICE PRESIDENT	JOSEPH DEAN	26814GRRNDRT33	GREER INDUSTRIES INC DBA GREER LIME CO	1088 GERMANY VALLEY LIMESTONE RD	RIVERTON	PENDLETON	WV	26814	GREER INDUSTRIES INC DBA GREER LIME CO	1088 GERMANY VALLEY LIMESTONE RD	RIVERTON	WV		26814	YES	NO	NO	NO	JOSEPH B DEAN	3048645411	3274	1422						327410						38.701993	-79.477845	004461927										NO	JDEAN@GREERINDUSTRIES.COM	
2011	VICE PRESIDENT	JOSEPH DEAN	26814GRRNDRT33	GREER INDUSTRIES INC DBA GREER LIME CO	1088 GERMANY VALLEY LIMESTONE RD	RIVERTON	PENDLETON	WV	26814	GREER INDUSTRIES INC DBA GREER LIME CO	1088 GERMANY VALLEY LIMESTONE RD	RIVERTON	WV		26814	YES	NO	NO	NO	JOSEPH B DEAN	3048645411	3274	1422						327410						38.701993	-79.477845	004461927										NO	JDEAN@GREERINDUSTRIES.COM	
2011	CLAIMS MANAGER	JOHN HALL	25401GRFFTBOYDA	GRIFFITH ENERGY SERVICES INC  BOYD AVE WV	BOYD AVE	MARTINSBURG	JEFFERSON	WV	25401	GRIFFITH ENERGY SERVICES INC  BOYD AVE WV	2510 SCHUSTER DR	CHEVERLY	MD		20781	YES	NO	NO	NO	JOHN HALL	3013223111	5171							454311						39.461957	-77.971003									CH ENERGY GROUP		NO	JHALL@GRIFFITHOIL.COM	
2011	CLAIMS MANAGER	JOHN HALL	25401GRFFTBOYDA	GRIFFITH ENERGY SERVICES INC  BOYD AVE WV	BOYD AVE	MARTINSBURG	JEFFERSON	WV	25401	GRIFFITH ENERGY SERVICES INC  BOYD AVE WV	2510 SCHUSTER DR	CHEVERLY	MD		20781	YES	NO	NO	NO	JOHN HALL	3013223111	5171							454311						39.461957	-77.971003									CH ENERGY GROUP		NO	JHALL@GRIFFITHOIL.COM	
2011	CLAIMS MANAGER	JOHN HALL	25401GRFFTBOYDA	GRIFFITH ENERGY SERVICES INC  BOYD AVE WV	BOYD AVE	MARTINSBURG	JEFFERSON	WV	25401	GRIFFITH ENERGY SERVICES INC  BOYD AVE WV	2510 SCHUSTER DR	CHEVERLY	MD		20781	YES	NO	NO	NO	JOHN HALL	3013223111	5171							454311						39.461957	-77.971003									CH ENERGY GROUP		NO	JHALL@GRIFFITHOIL.COM	
2011	CLAIMS MANAGER	JOHN HALL	25414GRFFTMARTI	GRIFFITH ENERGY SERVICES INC - CHARLESTOWN	110066 MIDDLEWAY PIKE	CHARLES TOWN	JEFFERSON	WV	25414	GRIFFITH ENERGY SERVICES INC - CHARLESTOWN	2510 SCHUSTER DR	CHEVERLY	MD		20781	YES	NO	NO	NO	JOHN HALL	3013223111	5171							454311						39.286667	-77.871111									CH ENERGY GROUP		NO	JHALL@GRIFFITHOIL.COM	
2011	CLAIMS MANAGER	JOHN HALL	25414GRFFTMARTI	GRIFFITH ENERGY SERVICES INC - CHARLESTOWN	110066 MIDDLEWAY PIKE	CHARLES TOWN	JEFFERSON	WV	25414	GRIFFITH ENERGY SERVICES INC - CHARLESTOWN	2510 SCHUSTER DR	CHEVERLY	MD		20781	YES	NO	NO	NO	JOHN HALL	3013223111	5171							454311						39.286667	-77.871111									CH ENERGY GROUP		NO	JHALL@GRIFFITHOIL.COM	
2011	CLAIMS MANAGER	JOHN HALL	25414GRFFTMARTI	GRIFFITH ENERGY SERVICES INC - CHARLESTOWN	110066 MIDDLEWAY PIKE	CHARLES TOWN	JEFFERSON	WV	25414	GRIFFITH ENERGY SERVICES INC - CHARLESTOWN	2510 SCHUSTER DR	CHEVERLY	MD		20781	YES	NO	NO	NO	JOHN HALL	3013223111	5171							454311						39.286667	-77.871111									CH ENERGY GROUP		NO	JHALL@GRIFFITHOIL.COM	
2011	ENVIRONMENTAL MANAGER	GROVER THOMAS	25428GRDNFI81TA	GUARDIAN FIBERGLASS INC	4812 TABLER STATION RD	INWOOD	BERKELEY	WV	25428	GUARDIAN FIBERGLASS INC	4812 TABLER STATION RD	INWOOD	WV		25428	YES	NO	NO	NO	DON ADAMS	5176302072	3296							327999						39.40299	-78.02407	966976573								GUARDIAN INDUSTRIES CORP	054671169	NO	DONADAMS@BP.GUARDIAN.COM	
2011	ENVIRONMENTAL MANAGER	GROVER THOMAS	25428GRDNFI81TA	GUARDIAN FIBERGLASS INC	4812 TABLER STATION RD	INWOOD	BERKELEY	WV	25428	GUARDIAN FIBERGLASS INC	4812 TABLER STATION RD	INWOOD	WV		25428	YES	NO	NO	NO	DON ADAMS	5176302072	3296							327999						39.40299	-78.02407	966976573								GUARDIAN INDUSTRIES CORP	054671169	NO	DONADAMS@BP.GUARDIAN.COM	
2011	ENVIRONMENTAL MANAGER	GROVER THOMAS	25428GRDNFI81TA	GUARDIAN FIBERGLASS INC	4812 TABLER STATION RD	INWOOD	BERKELEY	WV	25428	GUARDIAN FIBERGLASS INC	4812 TABLER STATION RD	INWOOD	WV		25428	YES	NO	NO	NO	DON ADAMS	5176302072	3296							327999						39.40299	-78.02407	966976573								GUARDIAN INDUSTRIES CORP	054671169	NO	DONADAMS@BP.GUARDIAN.COM	
2011	GUTTMAN REALTY COMPANY DBA BULK TERMINAL STOR	KERRI SMITH	26241GTTMNRTE21	GUTTMAN OIL CO	RT 219 & 250 S	ELKINS	RANDOLPH	WV	26241	GUTTMAN OIL CO	POBOX 1728	ELKINS	WV		26241	YES	NO	NO	NO	STEVE LAMM	7244833533	5171							424710						38.86061	-79.86263	008965009										NO	SLAMM@GUTTMANOIL.COM	
2011	GUTTMAN REALTY COMPANY DBA BULK TERMINAL STOR	KERRI SMITH	26241GTTMNRTE21	GUTTMAN OIL CO	RT 219 & 250 S	ELKINS	RANDOLPH	WV	26241	GUTTMAN OIL CO	POBOX 1728	ELKINS	WV		26241	YES	NO	NO	NO	STEVE LAMM	7244833533	5171							424710						38.86061	-79.86263	008965009										NO	SLAMM@GUTTMANOIL.COM	
2011	GUTTMAN REALTY COMPANY DBA BULK TERMINAL STOR	KERRI SMITH	26241GTTMNRTE21	GUTTMAN OIL CO	RT 219 & 250 S	ELKINS	RANDOLPH	WV	26241	GUTTMAN OIL CO	POBOX 1728	ELKINS	WV		26241	YES	NO	NO	NO	STEVE LAMM	7244833533	5171							424710						38.86061	-79.86263	008965009										NO	SLAMM@GUTTMANOIL.COM	
2011	GUTTMAN REALTY COMPANY DBA BULK TERMINAL STOR	KERRI SMITH	26241GTTMNRTE21	GUTTMAN OIL CO	RT 219 & 250 S	ELKINS	RANDOLPH	WV	26241	GUTTMAN OIL CO	POBOX 1728	ELKINS	WV		26241	YES	NO	NO	NO	STEVE LAMM	7244833533	5171							424710						38.86061	-79.86263	008965009										NO	SLAMM@GUTTMANOIL.COM	
2011	GUTTMAN REALTY COMPANY DBA BULK TERMINAL STOR	KERRI SMITH	26241GTTMNRTE21	GUTTMAN OIL CO	RT 219 & 250 S	ELKINS	RANDOLPH	WV	26241	GUTTMAN OIL CO	POBOX 1728	ELKINS	WV		26241	YES	NO	NO	NO	STEVE LAMM	7244833533	5171							424710						38.86061	-79.86263	008965009										NO	SLAMM@GUTTMANOIL.COM	
2011	GUTTMAN REALTY COMPANY DBA BULK TERMINAL STOR	KERRI SMITH	26241GTTMNRTE21	GUTTMAN OIL CO	RT 219 & 250 S	ELKINS	RANDOLPH	WV	26241	GUTTMAN OIL CO	POBOX 1728	ELKINS	WV		26241	YES	NO	NO	NO	STEVE LAMM	7244833533	5171							424710						38.86061	-79.86263	008965009										NO	SLAMM@GUTTMANOIL.COM	
2011	GUTTMAN REALTY COMPANY DBA BULK TERMINAL STOR	KERRI SMITH	26241GTTMNRTE21	GUTTMAN OIL CO	RT 219 & 250 S	ELKINS	RANDOLPH	WV	26241	GUTTMAN OIL CO	POBOX 1728	ELKINS	WV		26241	YES	NO	NO	NO	STEVE LAMM	7244833533	5171							424710						38.86061	-79.86263	008965009										NO	SLAMM@GUTTMANOIL.COM	
2011	GUTTMAN REALTY COMPANY DBA BULK TERMINAL STOR	KERRI SMITH	26241GTTMNRTE21	GUTTMAN OIL CO	RT 219 & 250 S	ELKINS	RANDOLPH	WV	26241	GUTTMAN OIL CO	POBOX 1728	ELKINS	WV		26241	YES	NO	NO	NO	STEVE LAMM	7244833533	5171							424710						38.86061	-79.86263	008965009										NO	SLAMM@GUTTMANOIL.COM	
2011	MANAGER, ENVIRONMENTAL	MICHAEL JIROUSEK	26366HRRSNRTE20	HARRISON POWER STATION	RT 20	HAYWOOD	HARRISON	WV	26366	HARRISON POWER STATION	800 CABIN HILL DR	GREENSBURG	PA		15601	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.3875	-80.322222	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
2011	MANAGER, ENVIRONMENTAL	MICHAEL JIROUSEK	26366HRRSNRTE20	HARRISON POWER STATION	RT 20	HAYWOOD	HARRISON	WV	26366	HARRISON POWER STATION	800 CABIN HILL DR	GREENSBURG	PA		15601	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.3875	-80.322222	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
2011	MANAGER, ENVIRONMENTAL	MICHAEL JIROUSEK	26366HRRSNRTE20	HARRISON POWER STATION	RT 20	HAYWOOD	HARRISON	WV	26366	HARRISON POWER STATION	800 CABIN HILL DR	GREENSBURG	PA		15601	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.3875	-80.322222	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
2011	MANAGER, ENVIRONMENTAL	MICHAEL JIROUSEK	26366HRRSNRTE20	HARRISON POWER STATION	RT 20	HAYWOOD	HARRISON	WV	26366	HARRISON POWER STATION	800 CABIN HILL DR	GREENSBURG	PA		15601	YES	NO	NO	NO	MARK DURBIN	3307614365	4911							221112						39.3875	-80.322222	007944812								ALLEGHENY ENERGY INC	006979660	NO	DURBINM@FIRSTENERGYCORP.COM	
