REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	GENERAL COUNSEL	RANDY WITZKE	73520GLSPR1WEVA	ELLIOTT MANUFACTURED HOMES INC	100 W EVA	ADDINGTON	JEFFERSON	OK	73520	ELLIOTT MANUFACTURED HOMES INC	7605 NICKLES RD	DUNCAN	OK		73533	YES	NO	NO	NO	RANDY WITZKE	5802526060								326191						34.247447	-97.966973											NO	RWITZKE@SOLITAIREHOMES.COM	
2012	ENVIRONMENTAL DEPARTMENT MANAGER	THOMAS DUPUIS	7401WLWDBT41SEL	ELWOOD BATCH PLANT	4001 S ELWOOD AVE W	TULSA	TULSA	OK	74017	ELWOOD BATCH PLANT	PO BOX 677	OKLAHOMA CITY	OK		73101	YES	NO	NO	NO	THOMAS A. DUPUIS	4052978264								327320						36.1055	-95.99358									DOLESE BROS. CO.		NO	TDUPUIS@DOLESE.COM	
2012	EH&S CONSULTANT	JACK KERR	74127MPRFN2729W	EMPIRE CASTINGS INC	2729 CHARLES PAGE BLVD	TULSA	TULSA	OK	74127	EMPIRE CASTINGS INC	2729 CHARLES PAGE BLVD	TULSA	OK		74127	YES	NO	NO	NO	RAYMOND BELZESKI	9185873327	3321							331511						36.170291	-96.040077	055940506								LONE STAR FOUNDRIES		NO	RAYB@EMPIRECASTINGSINC.COM	
2012	CORPORATE HSE SPECIALIST	MITCHELL DAVIS	7414WNRFLW19425	ENERFLOW BROKEN ARROW (TULSA)	19425 E 54TH ST	BROKEN ARROW	WAGONER	OK	74014	ENERFLOW BROKEN ARROW (TULSA)	19425 E 54TH ST	BROKEN ARROW	OK		74014	YES	NO	NO	NO	SHAWN LANDER	7175531816								333132						36.08477	-95.76091									NATIONAL OILWELL VARCO LP	161681044	NO	SHAWN.LANDER@NOV.COM	
2012	MANAGER OF MANUFACTURING	LARRY BURTON	74116NRGYX1844N	ENERGY EXCHANGER CO	1844 N GARNETT RD	TULSA	TULSA	OK	74116	ENERGY EXCHANGER CO	1844 N GARNETT RD	TULSA	OK		74116	YES	NO	NO	NO	LARRY BURTON	9184373000	3443							332410						36.180302	-95.851089	064558141										NO	LBURTON@ENERGYEXCHANGER.COM	
2012	ENVIRONMENTAL DEPARTMENT MANAGER	THOMAS DUPUIS	7370WNDBTC85SUT	ENID BATCH PLANT	805 SOUTHGATE RD	ENID	GARFIELD	OK	73701	ENID BATCH PLANT	PO BOX 677	OKLAHOMA CITY	OK		73101	YES	NO	NO	NO	THOMAS A. DUPUIS	4052978264								327320						36.361717	-97.866444									DOLESE BROS. CO.		NO	TDUPUIS@DOLESE.COM	
2012	GENERAL MANAGER	THOMAS KOVATCH	74107PRMFX2500S	EQ OKLAHOMA INC	2700 S 25TH W AVE	TULSA	TULSA	OK	741073435	EQ OKLAHOMA INC	2700 S 25TH W AVE	TULSA	OK		74107-3435	YES	NO	NO	NO	SCOTT MARIS	7343298020	4953							562211	562998	562219				36.122414	-96.020344	965427292								EQ HOLDINGS CO	022528553	NO	SCOTT.MARIS@EQONLINE.COM	
2012	VICE PRESIDENT - REGULATORY AFFAIRS	PAUL YOUNG	7340WRGNSP25REF	ERGON ASPHALT & EMULSIONS INC  - ARDMORE	2500 REFINERY RD	ARDMORE	CARTER	OK	73401	ERGON ASPHALT & EMULSIONS INC  - ARDMORE	2500 REFINERY RD	ARDMORE	OK		73401	YES	NO	NO	NO	MARY ELLEN SNOW	6019333540								324121						34.20148	-97.11678	122695240								ERGON INC.	087023743	NO	MARY.SNOW@ERGON.COM	
2012	VICE PRESIDENT - REGULATORY AFFAIRS	PAUL YOUNG	74015SMMTR585AR	ERGON ASPHALT & EMULSIONS INC - CATOOSA	5850 ARKANSAS RD	CATOOSA	ROGERS	OK	74015	ERGON ASPHALT & EMULSIONS INC - CATOOSA	5850 ARKANSAS RD	CATOOSA	OK		74015	YES	NO	NO	NO	MARY ELLEN SNOW	6019333540	2951							324121						36.245278	-95.745278	122695240				OKGP01574				ERGON INC.	087023743	NO	MARY.SNOW@ERGON.COM	
2012	VICE PRESIDENT - REGULATORY AFFAIRS	PAUL YOUNG	7350WRGNSP931SW	ERGON ASPHALT & EMULSIONS INC - LAWTON	9301 SW KOCH ST	LAWTON	COMANCHE	OK	73505	ERGON ASPHALT & EMULSIONS INC - LAWTON	9301 SW KOCH ST	LAWTON	OK		73505	YES	NO	NO	NO	MARY ELLEN SNOW	6019333540								324121						34.60236	-98.50481	122695240								ERGON  INC.	087023743	NO	MARY.SNOW@ERGON.COM	
2012	VICE PRESIDENT - REGULATORY AFFAIRS	PAUL YOUNG	74401KCHMT2501P	ERGON ASPHALT & EMULSIONS INC - MUSKOGEE	2501 PORT PL	MUSKOGEE	MUSKOGEE	OK	74401	ERGON ASPHALT & EMULSIONS INC - MUSKOGEE	2501 PORT PL	MUSKOGEE	OK		74401	YES	NO	NO	NO	MARY ELLEN SNOW	6019333540	2951							324121						35.77969	-95.30181	787730456	122695240							ERGON INC.	087023743	NO	MARY.SNOW@ERGON.COM	
2012	SAFETY DIRECTOR	JASON BROWN	74332XPRSS3227S	EXPRESS METAL FABRICATORS INC	32207 S HWY 69	BIG CABIN	CRAIG	OK	743320000	EXPRESS METAL FABRICATORS INC	32207 S HWY 69	BIG CABIN	OK		74332-0000	YES	NO	NO	NO	JASON BROWN	9184798700								332312						36.551983	-95.219536									EXPRESS METAL FABRICATORS INC		NO	JABROWN@EXPRESSMETALFAB.COM	
2012	SAFETY DIRECTOR	JASON BROWN	74352XPRSS949HW	EXPRESS METAL FABRICATORS INC	9490 HWY 412 E	LOCUST GROVE	MAYES	OK	743529134	EXPRESS METAL FABRICATORS INC	9490 HWY 412 E	LOCUST GROVE	OK		74352-9134	YES	NO	NO	NO	JASON BROWN	9184798700								332312						36.203395	-95.120294									EXPRESS METAL FABRICATORS INC		NO	JABROWN@EXPRESSMETALFAB.COM	
2012	ENVIRONMENTAL COMPLIANCE SPECIALIST	CORY RYANS	7303WFCLRN425HW	FCI EL RENO	4205 HWY 66 W	EL RENO	CANADIAN	OK	730361000	FCI EL RENO	PO BOX 1000	EL RENO	OK		730361000	YES	NO	YES	NO	CORY RYANS	4053197426								922140						35.536163	-98.008659											YES	CRYANS@BOP.GOV	
2012	SR VP - OPERATIONS, WESTERN HEMISPHERE	LEE ORR	74063FBRCS25SOU	FIBER GLASS SYSTEMS	25 S MAIN ST	SAND SPRINGS	TULSA	OK	74063	FIBER GLASS SYSTEMS	PO BOX 968	SAND SPRINGS	OK		74063	YES	NO	NO	NO	PATRICIA A FISHER	9182456651	3084							326122						36.136315	-96.108415	947884896								NATIONAL OILWELL VARCO LP	947884896	NO	PATRICIA.FISHER@NOV.COM	
2012	ENVIRONMENTAL MANAGER	RONALD CAMPBELL	74116FBRPD2201N	FIBER PAD INC	2201 N 170 E AVE	TULSA	ROGERS	OK	74116	FIBER PAD INC	PO BOX 690660	TULSA	OK		74169	YES	NO	NO	NO	RONALD D. CAMPBELL	9184387430	3089							325211						36.168396	-95.844934	096643622										NO	RON.CAMPBELL@FIBERPAD.COM	
2012	FACILITIES ENGINEER	SONNY EDDS	73114FFCRP222WM	FIFE CORP	222 W MEMORIAL RD	OKLAHOMA CITY	OKLAHOMA	OK	731142300	FIFE CORP	PO BOX 26508	OKLAHOMA CITY	OK		731266508	YES	NO	NO	NO	DAVID VOKINS	4057551600	3823							334513						35.609063	-97.50416	007188014								MAXCESS INTERNATIONAL CO	007188014	NO	DVOKINS@FIFE.COM	
2012	DIRECTOR, ENGINEERING	RON EVANS	74107FNTBL555WE	FINTUBE LLC	555 W 41ST ST	TULSA	TULSA	OK	74107	FINTUBE LLC	555 W 41ST ST	TULSA	OK		74107	YES	NO	NO	NO	RON EVANS	9185101279	3443							332410						36.104444	-95.996944											NO	REVANS@FINTUBE.NET	
2012	EHS MANAGER	TYSON BROWN	74820JPMCNONEGE	FLEX-N-GATE OKLAHOMA LLC	ONE GENERAL ST	ADA	PONTOTOC	OK	74820	FLEX-N-GATE OKLAHOMA LLC	ONE GENERAL ST	ADA	OK		74820	YES	NO	NO	NO	RICK SCHMIDT	5802726729	3089							326199						34.787603	-96.645807	160074696								FLEX-N-GATE CORP		NO		
2012	PRESIDENT	SCOTT SUTCLIFFE	74868FRMCR1900R	FORMCRETE FIBERGLASS PRODUCTS INC	1900 RAY DAVIS BLVD	SEMINOLE	SEMINOLE	OK	74868	FORMCRETE FIBERGLASS PRODUCTS INC	1900 RAY DAVIS BLVD	SEMINOLE	OK		74868	YES	NO	NO	NO	SCOTT SUTCLIFFE	4053827700	3089							326199						35.23611	-96.65361	130669088										NO	SALES@FORMCRETE.COM	
2012	GENERAL MANAGER	GAUTHIER PIEROZAK	73433FRMNR22568	FORUM ENERGY TECHNOLOGIES-ALLIED PRODUCTION-TITAN	22568 HWY 29	ELMORE CITY	GARVIN	OK	73433	FORUM ENERGY TECHNOLOGIES-ALLIED PRODUCTION-TITAN	22568 HWY 29	ELMORE CITY	OK		73433	YES	NO	NO	NO	SAM LIPPARD	4053310967								332911						34.622358	-97.447861									FORUM ENERGY TECHNOLOGIES		NO	SAM.LIPPARD@F-E-T.COM	
2012	ENVIRONMENTAL HEALTH AND SAFETY MANANGER	VICKIE EVANS	74578FRNKL1301S	FRANKLIN ELECTRIC	1301 W STOVALL RD	WILBURTON	LATIMER	OK	74578	FRANKLIN ELECTRIC	1301 W STOVALL RD	WILBURTON	OK		74578	YES	NO	NO	NO	TRAVIS SCHIFFERNS	9183824200	3621							333911	335312					34.90602	-95.328657	005161674										NO	TSCHIFFERNS@FELE.COM	
2012	OPERATIONS MANAGER	SCOTT BAUMAN	74012FRMNP1912W	FREEMAN PRODUCTS	1912 W KENOSHA ST	BROKEN ARROW	TULSA	OK	74012	FREEMAN PRODUCTS	1912 W KENOSHA ST	BROKEN ARROW	OK		74012	YES	NO	NO	NO	AL SEMENTO	9182588861	3275							327420						36.060904	-95.810907	731056046										NO	ASEMENTO@FREEMANDRYWALL.COM	
2012	EHS	BRETT PIERCE	73117CNSLV600NB	FRONTIER LOGISTICAL SERVICES LLC	600 N BRYANT	OKLAHOMA CITY	OKLAHOMA	OK	73117	FRONTIER LOGISTICAL SERVICES LLC	2000 RICHARD JONES ROAD, STE 100	NASHVILLE	TN		37215	YES	NO	NO	NO	BRETT E PIERCE	6153503562	5169							424690						35.47527	-97.45916	012989125								FRONTIER LOGISTICAL SERVICES LLC.	012989125	NO	BPIERCE@FRONTIERLOGISTICAL.COM	
2012	GENERAL MANAGER	CHRIS BILYEU	74107FRNTR4518W	FRONTIER PLASTIC FABRICATORS	4518 W 56TH ST S	TULSA	TULSA	OK	741070666	FRONTIER PLASTIC FABRICATORS	PO BOX 9666	TULSA	OK		741570666	YES	NO	NO	NO	CHRIS B. BILYEU	9184455208	3089							326122						36.082314	-96.043332	102420593										NO	CBILYEU@CORTROL.COM	
2012	SITE MANAGER	ROBERT O'KELLEY	73018MRMNTMETHV	GABRIEL NA RIDE CONTROL LLC	700 N INDUSTRIAL BLVD	CHICKASHA	GRADY	OK	73018	GABRIEL NA RIDE CONTROL LLC	700 N INDUSTRIAL BLVD	CHICKASHA	OK		73018	YES	NO	NO	NO	ROBERT O'KELLEY	4052248600	3714							336399						35.0603	-97.9581											NO	ROBERT.OKELLEY@GABRIEL.COM	
2012	CORPORATE ENVIRONMENTAL MANAGER	KEVIN ADAMS	7401WBRKNR151EH	GCC-BROKEN ARROW	1501 E HOUSTON ST	BROKEN ARROW	TULSA	OK	74012	GCC-BROKEN ARROW	1501 E HOUSTON ST	BROKEN ARROW	OK		74012	YES	NO	NO	NO	FAWN KIBRIA	9185604696								327320						36.046458	-95.771722	809895894								GCC OF AMERICA	809895894	NO	FKIBRIA@GCC.COM	
2012	CORPORATE ENVIRONMENTAL MANAGER	KEVIN ADAMS	7307WPDMNT1513N	GCC-PIEDMONT	15130 NW EXPRESSWAY	PIEDMONT	CANADIAN	OK	73078	GCC-PIEDMONT	15130 NW EXPRESSWAY	PIEDMONT	OK		73078	YES	NO	NO	NO	FAWN KIBRIA	9185604696								327320						35.631869	-97.809429	809895894								GCC OF AMERICA	809895894	NO	FKIBRIA@GCC.COM	
2012	CORPORATE ENVIRONMENTAL MANAGER	KEVIN ADAMS	7410WTLSXX431W2	GCC-TULSA	431 W 23RD ST	TULSA	TULSA	OK	74107	GCC-TULSA	431 W 23RD ST	TULSA	OK		74107	YES	NO	NO	NO	FAWN KIBRIA	9185604696								327320						36.130452	-95.995056	809895894								GCC OF AMERICA	809895894	NO	FKIBRIA@GCC.COM	
2012	VP PLANT OPERATIONS	DAVID CERMAK	74801RCBRT14311	GE OIL & GAS PRESSURE CONTROL	14311 N HWY 177	SHAWNEE	POTTAWATOMIE	OK	74801	GE OIL & GAS PRESSURE CONTROL	14311 N HWY 177	SHAWNEE	OK		74801	YES	NO	NO	NO	DAVID CERMAK	4053950456	3533							333911						35.389098	-97.000953	008430458								GENERAL ELECTRIC CO (GE CO)	001367960	NO	DAVID.CERMAK@GE.COM	
2012	VP OF OPERATIONS	BRAD WATKINS	73036GMNLC101SW	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036	GEMINI COATINGS INC	PO BOX 699	EL RENO	OK		73036	YES	NO	NO	NO	JASON MELTON	4053452037	2851							325510						35.511387	-97.949787	186350740								GEMINI INDUSTRIES INC	186350740	NO	JASONM@GEMINI-COATINGS.COM	
2012	VICE PRESIDENT OF OPERATIONS	BRYAN LUCAS	74801CNTRLHWY17	GEORG FISCHER CENTRAL PLASTICS LLC	39605 INDEPENDENCE	SHAWNEE	POTTAWATOMIE	OK	74804	GEORG FISCHER CENTRAL PLASTICS LLC	39605 INDEPENDENCE	SHAWNEE	OK		74804	YES	NO	NO	NO	BRYAN LUCAS	4052736302	3089							326122						35.348268	-97.07536	007194707								GEORG FISCHER		NO	BRYAN.LUCAS@GEORGEFISCHER.COM	
2012	VICE PRESIDENT MFG.	RODNEY BOND	74403FRTHW5600E	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	4901 CHANDLER RD	MUSKOGEE	MUSKOGEE	OK	74403	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	4901 CHANDLER RD	MUSKOGEE	OK		74403	YES	NO	NO	NO	STEPHEN LANDERS	9186837671	2621							322121						35.732043	-95.295798	065410656								KOCH INDUSTRIES INC	006944334	NO	STEPHEN.LANDERS@GAPAC.COM	
2012	PLANT MANAGER	KEVIN SMITH	74063WLLNG404SM	GERDAU - SAND SPRINGS RAIL PRODUCTS	404 S MAIN	SAND SPRINGS	TULSA	OK	74063	GERDAU - SAND SPRINGS RAIL PRODUCTS	404 S MAIN	SAND SPRINGS	OK		74063	YES	NO	NO	NO	KEVIN SMITH	9182417210	3462							332111						36.133611	-96.110278	077327237								GERDAU GROUP	102417324	NO	KEVIN.SMITH1@GERDAU.COM	
2012	MANUFACTURING DIRECTOR - LAWTON	DARROLD COPELAND	73505GDYRT1GOOD	GOODYEAR TIRE & RUBBER CO	1 GOODYEAR BLVD	LAWTON	COMANCHE	OK	735059799	GOODYEAR TIRE & RUBBER CO	1 GOODYEAR BLVD	LAWTON	OK		73505-9799	YES	NO	NO	NO	JIMMY CAGLE	5805315842	3011							326211						34.599886	-98.512439	086998663								THE GOODYEAR TIRE & RUBBER CO	004467924	NO	JIMMY_CAGLE@GOODYEAR.COM	
2012	DIRECTOR OF SAFETY	RICK BREZNY	73118GVRNR4841N	GOVERNAIR	4841 N SEWELL AVE	OKLAHOMA CITY	OKLAHOMA	OK	73118	GOVERNAIR	4841 N SEWELL AVE	OKLAHOMA CITY	OK		73118	YES	NO	NO	NO	RICK BREZNY	4055256546	2879							333415						35.520148	-97.515717	041281296										NO	RBREZNY@GOVERNAIR.COM	
2012	ASSISTANT GENERAL MANAGER	CHARLES BARNEY	74337GRNDR3MIEO	GRAND RIVER DAM AUTHORITY COAL FIRED COMPLEX	8142 HWY 412B	CHOUTEAU	MAYES	OK	743370609	GRAND RIVER DAM AUTHORITY COAL FIRED COMPLEX	PO BOX 609	CHOUTEAU	OK		743370609	YES	NO	NO	NO	COY DAVIS	9188241074	4911							221112						36.189963	-95.289291	074264391										NO	CNDAVIS@GRDA.COM	
2012	PRESIDENT	BRIAN HENDERSON	74033GRNCN6W158	GREEN COUNTRY MARBLE	600 W 158TH ST S	GLENPOOL	TULSA	OK	74033	GREEN COUNTRY MARBLE	600 W 158TH ST S	GLENPOOL	OK		74033	YES	NO	NO	NO	BRIAN HENDERSON	9183226103	3281							327991						35.9333	-96.0141	832894786										NO	BKHDSL@HOTMAIL.COM	
2012	VICE PRESIDENT - MATERIALS	MATT RITCHIE	7405WGRNHL5411N	GREENHILL CONCRETE PRODUCTS INC	5411 N 145TH E AVE	OWASSO	ROGERS	OK	74055	GREENHILL CONCRETE PRODUCTS INC	PO BOX 10	CATOOSA	OK		74015	YES	NO	NO	NO	JOHN CURTIS	9182666861								327320						36.233179	-95.815179									SHERWOOD CONSTRUCTION CO INC		NO	JOHNC@SHERWOODOKLAHOMA.COM	
2012	VICE PRESIDENT - MATERIALS	MATT RITCHIE	7403WGRNHL7SAQU	GREENHILL CONCRETE PRODUCTS INC PORTABLE CONCRETE PLANT	700 S AQUARIUM DR	JENKS	TULSA	OK	74037	GREENHILL CONCRETE PRODUCTS INC PORTABLE CONCRETE PLANT	PO BOX 10	CATOOSA	OK		74011	YES	NO	NO	NO	JOHN CURTIS	9182666861								327320																SHERWOOD CONSTRUCTION CO. INC.		NO	JOHNC@SHERWOODOKLAHOMA.COM	
2012	VICE PRESIDENT - MATERIALS	MATT RITCHIE	7412WGRNHL4912S	GREENHILL CONCRETE PRODUCTS INC PORTABLE CONCRETE PLANT	4912 S ELWOOD AVE	TULSA	TULSA	OK	741267412	GREENHILL CONCRETE PRODUCTS INC PORTABLE CONCRETE PLANT	PO BOX 10	CATOOSA	OK		74015	YES	NO	NO	NO	JOHN CURTIS	9182666861								327320						36.09267	-95.99369									SHERWOOD CONSTRUCTION CO INC		NO	JOHNC@SHERWOODOKLAHOMA.COM	
2012	INDUSTRIAL ENGINEER	FRED STARR	7411WGNNBJ124NH	GUNNEBO-JOHNSON CORP	1240 N HARVARD ST	TULSA	TULSA	OK	741156166	GUNNEBO-JOHNSON CORP	1240 N HARVARD ST	TULSA	OK		74115-6166	YES	NO	NO	NO	FRED STARR	9188328933	3531							333120						36.171871	-95.940268	194399259										NO	FREDS@GJCORP.COM	
2012	MANAGER	LLOYD HARVEY	74117HLTTH10055	H&L TOOTH	10055 E 56TH ST N	TULSA	TULSA	OK	74117	H&L TOOTH	10055 E 56TH ST N	TULSA	OK		74117	YES	NO	NO	NO	LLOYD HARVEY	9182720951	3462	3398						332111						36.235	-95.863685	008253569										NO	HLTOOTH@SPRYNET.COM	
2012	TECHNICAL DIRECTOR	STEVE BUSSJAEGER	73106HSPNT1700W	H-I-S PAINT MANUFACTURING CO INC	1700 W SHERIDAN	OKLAHOMA CITY	OKLAHOMA	OK	73106	H-I-S PAINT MANUFACTURING CO INC	1801 W RENO	OKLAHOMA CITY	OK		73106	YES	NO	NO	NO	J. KENT COX	4052322077	2851							325510						35.46686	-97.543578	057711152								HIS PAINT MANUFACTURING CO	057711152	NO	JKENT@HISPAINT.COM	
2012	ENVIRONMENT, HEALTH AND SAFETY MANAGER	RON ALEXANDER	73701HCKNY4THWI	HACKNEY LADISH INC ENID OK	400 E WILLOW	ENID	GARFIELD	OK	73701	HACKNEY LADISH INC ENID OK	400 E WILLOW	ENID	OK		73701	YES	NO	NO	NO	RON ALEXANDER	4799646214	3498							332996						36.419894	-97.873836									PRECISION CASTPARTS CORP		NO	RALEXANDER@HACKNEYLADISH.COM	
2012	PRESIDENT	SCOTT SAVAGE	74128HLCYN12337	HALCYON MARBLE DESIGNS INC	12337 E 1ST ST	TULSA	TULSA	OK	74128	HALCYON MARBLE DESIGNS INC	12337 E 1ST ST	TULSA	OK		74128	YES	NO	NO	NO	SCOTT SAVAGE	9184382333	3281							327991						36.16048	-95.83918	731311549										NO	HALCYONMARBLE@ATT.NET	
2012	VICE PRESIDENT MANUFACTURING	ANTHONY WHAM	73536HLLBREASTS	HALLIBURTON ENERGY SERVICES - DUNCAN MANUFACTURING CENTER	100 E HALLIBURTON BLVD	DUNCAN	STEPHENS	OK	73533	HALLIBURTON ENERGY SERVICES - DUNCAN MANUFACTURING CENTER	P O DRAWER 1431	DUNCAN	OK		73536	YES	NO	NO	NO	DAVID PLETT	5802514033	3533							333132						34.49086	-97.94146	039309430		OKD000814288		OKGP00302				HALLIBURTON CO	043296920	NO	DAVID.PLETT@HALLIBURTON.COM	
2012	PLANT MANAGER	RONNIE CROSS	73542SCHLGAIRPO	HENNIGES AUTOMOTIVE INC	AIRPORT INDUSTRIAL PARK	FREDERICK	TILLMAN	OK	73542	HENNIGES AUTOMOTIVE INC	AIRPORT INDUSTRIAL PARK	FREDERICK	OK		73542	YES	NO	NO	NO	LAURA  STOUT	5803355503	3053							339991	326299					34.360278	-98.998333	096141098								HENNIGES AUTOMOTIVE INC	096141098	NO	LAURA.STOUT@HENNIGESAUTOMOTIVE.COM	
2012	SAFETY DIRECTOR	ELIZABETH GOUGH	74834FRMFR1100T	HILAND DAIRY FOODS CO	1100 THUNDERBIRD RD	CHANDLER	LINCOLN	OK	74834	HILAND DAIRY FOODS CO	PO BOX 219	CHANDLER	OK		74834	YES	NO	NO	NO	JAMES ROBERSON	4052583100								311511						35.714643	-96.895854	031137391		OK0980878474						HILAND DAIRY FOODS CO	031137391	NO	JROBERSON@HILANDDAIRY.COM	
2012	TECHNICAL DIRECTOR	STEVE BUSSJAEGER	7310WHSPNT181WR	HIS PAINT MANUFACTURING CO	1801 W RENO	OKLAHOMA CITY	OKLAHOMA	OK	73106	HIS PAINT MANUFACTURING CO	1801 W RENO	OKLAHOMA CITY	OK		73106	YES	NO	NO	NO	J. KENT COX	4052322077								325510						35.46423	-97.54623	957711152								HIS PAINT MANUFACTURING CO	957711152	NO	JKENT@HISPAINT.COM	
2012	CHIEF OPERATING OFFICER	JAMIE MYERS	74116ZTCKT1826N	HOFFMAN FIXTURES CO	1826 N 106TH E AVE	TULSA	TULSA	OK	74116	HOFFMAN FIXTURES CO	6031 S 129TH E AVE STE. B	TULSA	OK		74134	YES	NO	NO	NO	ROGER REYNA	8067839944								326191						36.180336	-95.858096											NO	RREYNA@R2MENG.COM	
2012	ENVIRONMENTAL MANAGER	TRAVIS BENNETT	74820DLCMN1100W	HOLCIM (US) INC - ADA PLANT	14500 CR 1550	ADA	PONTOTOC	OK	74820	HOLCIM (US) INC - ADA PLANT	14500 CR 1550	ADA	OK		74820	YES	NO	NO	NO	TRAVIS BENNETT	5804218926	3241							327310						34.76754	-96.69652	608963674								HOLCIM (US) INC	608963674	NO	TRAVIS.BENNETT@HOLCIM.COM	
2012	ENVIRONMENTAL MANAGER	ANDREW HAAR	74107SNRFN1700S	HOLLY REFINING & MARKETING - TULSA LLC	1700 S UNION	TULSA	TULSA	OK	74107	HOLLY REFINING & MARKETING - TULSA LLC	PO BOX 21001	TULSA	OK		741211001	YES	NO	NO	NO	ANDREW J. HAAR	9185946284	2911							324110						36.13914	-96.02544									HOLLYFRONTIER CORP	008965808	NO	ANDREW.HAAR@HOLLYFRONTIER.COM	
2012	ENVIRONMENTAL MANAGER	ANDREW HAAR	74107SNCLR902W2	HOLLY REFINING & MARKETING - TULSA LLC	902 W 25TH ST	TULSA	TULSA	OK	741072810	HOLLY REFINING & MARKETING - TULSA LLC	POST OFFICE BOX 21001	TULSA	OK		74121	YES	NO	NO	NO	ANDREW HAAR	9185946284	2911							324110						36.12266	-96.00048	008965808								HOLLYFRONTIER CORP	008965808	NO	ANDREW.HAAR@HOLLYFRONTIER.COM	
2012	PLANT MANAGER	TIMOTHY ROMANS	74728HBRNG1JAME	HUBERENGINEERED WOODS LLC	1070 W STATE HWY 3	BROKEN BOW	MCCURTAIN	OK	74728	HUBERENGINEERED WOODS LLC	1070 W STATE HWY 3	BROKEN BOW	OK		74728	YES	NO	NO	NO	KEITH DONALDSON	5805847041	2493							321219						34.03228	-94.77012	002554459								JM HUBER CORP	002554459	NO	KEITH.DONALDSON@HUBER.COM	
2012	DIRECTOR OF TECHNICAL SERVICES - TULSA	MARK WHITE	74107HYDRT4912S	HYDROTEX - TULSA MANUFACTURING	4912 S 48TH W AVE	TULSA	TULSA	OK	74107	HYDROTEX - TULSA MANUFACTURING	4912 S 48TH W AVE	TULSA	OK		74107	YES	NO	NO	NO	JOHN CUMMINS	9723898500	2992							324191						36.09194	-96.04639	056371586										NO		
2012	PLANT  MANAGER	SUK SINGH	74116MRCNT2322N	IC OF OKLAHOMA LLC	2322 N MINGO RD	TULSA	TULSA	OK	74116	IC OF OKLAHOMA LLC	2322 N MINGO RD	TULSA	OK		74116	YES	NO	NO	NO	TOM SCISM	9188334022	3711							336120						36.191957	-95.870031	002033988								NAVISTAR INTERNATIONAL CORP	161984646	NO	TOMMY.SCISM@NAVISTAR.COM	
2012	ENVIRONMENTAL PROTECTION SPECIALIST	ELENA CAPUCCIO	73503SRMYFDIREC	IMCOM HQ US ARMY GARRISON FORT SILL DPW/EQD	BLDG 2592 CURRIE RD ATTN: IMWE-SIL-PWE	FORT SILL	COMANCHE	OK	735039051	IMCOM HQ US ARMY GARRISON FORT SILL DPW/EQD	BLDG 2592 CURRIE RD ATTN: IMWE-SIL-PWE	FORT SILL	OK		73503-9051	YES	NO	YES	NO	MR. LARRY ICENOGLE	5804424500	9711							928110						34.650141	-98.402074			OK4213720846		OK0030295	OK0002216			US DEPARTMENT OF DEFENSE		YES	LARRY.ICENOGLE@US.ARMY.MIL	
2012	DIRECTOR OF OPERATIONS	JEFFREY GETTINGER	74127NDSTR3633C	INDUSTRIAL OILS UNLIMITED INC	3633 CHARLES PAGE BLVD	TULSA	TULSA	OK	74127	INDUSTRIAL OILS UNLIMITED INC	PO BOX 3066	TULSA	OK		74101	YES	NO	NO	NO	JEFFREY GETTINGER	9185831155	2992							324191						36.148189	-96.033054	005995162								INDUSTRIAL OILS UNLIMITED INC		NO	JGETTINGER@IOUINC.COM	
2012	DIRECTOR OF HR	RICK NOLAN	73125NTRNT5000W	INTERNATIONAL ENVIRONMENTAL CORP	5000 I-40 W	OKLAHOMA CITY	OKLAHOMA	OK	73128	INTERNATIONAL ENVIRONMENTAL CORP	PO BOX 2598	OKLAHOMA CITY	OK		731012598	YES	NO	NO	NO	DENNIS KLOSTER	4056055000	3585							333415						35.458049	-97.6076	007464753								LSB INDUSTRIES INC	046860979	NO	DK@IECOCK.COM	
